title,content,rating,username,genres
"Well, I certainly can say I've never seen a film like this before!","Several years ago, my wife watched ""As Good As It Gets"" and she told me she didn't like the film. So, I avoided it for years....and now I wish I hadn't listened to her. I loved the film---just don't tell her I said so!The film, to me, was perhaps a bit different experience than it would have been for the average viewer. As a former psychotherapist, I kept trying to analyze Jack Nicholson's character in order to understand the story better. He appeared to either have a variety of personality disorders--including an avoidant personality (where he pretends to HATE everyone and pushes them away to avoid being hurt), an obsessive-compulsive personality (or perhaps an Obsessive-Compulsive Disorder) and probably a nice dose of either Asperger's or was just socially retarded. Regardless, this sort of person would NORMALLY live a very solitary and sad existence. However, the film manages to make it seem believable that a man like this could change...some...as well as find love. It's all very improbable but also very charming and sweet. And, later in the film rather oddly romantic. Additionally, the film is, at times, rather funny. Overall, a quirky and well-written film with some terrific acting.A lot of other stuff has been written about this multi-Oscar-winning film....so I'll just end by saying my wife is 100% wrong...but I still think she's terrific.",9.0,Anonymous,Romance
It's hard not to leave this film with a smile on your face.,"""You make me want to be a better man.""I finally got around to watching this touching and funny film directed by James L. Brooks that stands out thanks to some wonderful performances and memorable characters. As Good As it Gets is proof that actions are louder than words because despite how cruel and mean Nicholson's character is, he does incredible and kind things for others. In a way this film reminded me of David O. Russell's Silver Linings Playbook as I found both films to be difficult to follow at first due to the lack of a likable character, but once we get to know who these people are we forgive their flaws and end up routing for them. Both Nicholson and Helen Hunt give excellent performances, and their Oscar wins were well deserved in my opinion. As Good As it Gets is the very definition of charm, and the screenplay written by Mark Andrus (Life As a House) shines thanks to some incredible performances. I really enjoyed this film and found myself laughing through most of the scenes. This is one more film I can eliminate from my shame list, and I'm glad I finally got to experience this romantic comedy which also has a lot to say about overcoming illness.We are introduced to Melvin Udall (Jack Nicholson), a cranky but successful author who suffers from OCD. He lives on his own in a beautiful apartment where he spends most of his time writing. He always goes out on his daily breakfast ritual which consists of walking to a nearby cafe without touching anyone or stepping on any cracks. He always sits in the same place at the cafe and always demands to be served by the same waitress, whose name is Carol (Helen Hunt). Carol is actually the only one in the cafe who stands his constant outbursts and cruel comments. Melvin's daily routine changes through two events that end up affecting his life. First, his homosexual artist neighbor named Simon (Greg Kinnear) suffers an accident and Melvin unwillingly accepts to take care of his dog in his absence. Second, Carol's son, Spencer (Jesse James) gets ill and she quits her job. Not accepting the fact that Carol isn't there to serve him, Melvin tries to find her in order to restore order back to his life. These series of events force Melvin to change his routine and at the same time he forms an unlikely friendship with Carol and Simon proving that he isn't as bad as he seems to be.The performances by each one of the talented actors are the heart and motor of this film. Jack Nicholson and Helen Hunt share an incredible chemistry together. It's funny how despite never being able to share his feelings towards her and always saying the wrong things, it becomes clear that she does inspire him to become a better person. The supporting cast is also incredible here, especially Greg Kinnear and Cuba Gooding Jr. who deliver several funny scenes. I was partial to Brooks's work considering I had only seen How Do You Know which didn't work for me and Spanglish which I did enjoy, but As Good As it Gets is without a doubt his best work thanks to an unbelievable cast. This is a smart and funny film, which also could be cruel at times, but it was well balanced. Despite the schmaltzy story it still worked thanks to the characters that carried this film. It's hard not to leave this film with a smile on your face.",9.0,Anonymous,Romance
What every romantic comedy aspires to be...,"and this movie can be watched again, and again, and again (at least by me).By now, most people who watch movies are aware that this one practically swept the Oscars for the year it was produced. It won Jack Nicholson and Helen Hunt best Actor/Actress awards, came away with Best Picture and also Greg Kinnear won Best Actor in a Supporting Role for his portrayal of Simon Bishop, a sensitive gay artist.Seventeen years later the movie stands up well because of its timeless quality. ""As Good as it Gets"" is a very tight story and performance by all the actors and there is not one moment, scene or actor wasted. The story centers around people's expressions more than most movies. One example is an elderly woman actress who has opened her apartment door to run an errand and her features contort in disgust when she happens upon Melvin Udall, the Jack Nicholson character who is about to do some mischief with his gay neighbor's dog.Another example is Skeet Ulrich, who plays a street tough who somehow winds up doing a modeling job for Simon (Greg Kinnear) the gay artist. When Simon explains to Vincent (Ulrich) what he is looking for in a pose, Vincent's eyes widen and he murmurs ""Wow."" Moments later he nonchalantly delivers the type of pose Simon is looking for. Unfortunately, Simon and Vincent's association ends badly and creates a turning point for the movie.There are also several layers of irony at play in the story. It is ironic that Melvin, a hardcore misanthropist mired in full-blown OCD can somehow deliver romance novels that women love and buy by the barrelful. Also ironic is that Melvin's character transformation begins when he must take care of Simon's dog, an adorable little Brussels Griffon.It's also ironic that Carol, Helen Hunt's waitress character, works in a restaurant populated by actress-hopefuls who serve diners while striving for their big acting break. Some have stated that Hunt, a fetching but not-too-glamorous actress was too pretty for the role. However she was dressed down just enough for the role to make it work and her understated beauty comes into play in a big way later on in the story.Finally there's Jack Nicholson. His portrayal of Melvin Udall stands out as one of his great performances because of all the subtle nuances. The shot of him holding Verdell the dog and cooing to him is one of the signature shots not only from the movie but from his whole career. Near 60 when the movie was produced, he comes across more fit and polished than usual, definitely more so that his portrayal of the raucous astronaut in Terms of Endearment, another one of his great performances, which had occurred 13 years earlier.If you've never seen it what on earth are you waiting for? And if, like me you've seen it over and over, hopefully this review gives some new insight as to why ""As Good as it Gets"" is so gloriously watchable, over and over again.",9.0,Anonymous,Romance
How to create something out of nothing? Ask Mark Andrus and Jim L. Brooks,"Really, how to make something original, fresh and odd out of absolutely nothing except a few characters? Using characters, only characters and nothing except characters. That's the simple formula Brooks uses in all of his work, but, for me, he has never created so much charm, warmth and sensibility as he did in `As good as it gets'.Characters write the screenplay in this movie, and everything that happens - happens because of what they are. They are nothing special  they are ordinary people we meet in the street every day and that have the same problems a lot of other people have. This movie presents the example of how much you can pull out of that. And if that is written as well as it is in this case, not even a happy ending can bother you. Because, in real life, shown here, what is the end?Everything is good and warm in this movie, everything is fresh and vivacious, understandable and well performed. Jack Nicholson brings one of the best performances of his career, that terrific Helen Hunt finally got a chance to show how skilfully an actor can connect naturalism with the laws of the camera performance, and Greg Kinnear shows the most convincing emotions coming from a gay character I've ever seen.The relationships between the characters are created in the way that you can't predict anything that's going to happen, eventhough you know in advance what could come out of their mouth and what kind of attitude they'll have in a certain situation.You can simply feel the progressive collaboration that occurred between Brooks and the actors and the mutual understanding they developed, and it's not often that you see that kind of artistic superstructure shining on the screen so much as it does here.I find `As good as it gets' complexed, vital, intelligent, emotionally deep and studied, fresh, original, amusing, cheerful, funny, and one of the best films of 1997.",10.0,Anonymous,Romance
A superior Hollywood piece of sentimentality,"Melvin is a romantic novelist who is a selfish manic compulsive who is rude and insulting to all he meets.  When Melvin's gay neighbour is beaten up and robbed, Melvin agrees to look after his dog.  The dog gives Melvin something to care about other than himself and his life is approaching normal until his regular waitress has to leave work to look after her asthmatic son and his neighbour wants his dog back.  Melvin starts to realise that his life needs others for more than just selfish reasons.The big Oscar winner for Jack is recent years is enjoyable if you come to it knowing what to expect.  The film is very sentimental but in a good way. The film is gently comic and amusing and the characters (although exaggerated) are winning and involving.  The telling is a little long winded at times and the film could have been shorter but it is still enjoyable.  It does tip over into sickly sentimentality at times and can be a bit syrupy but it comes with the territory.Nicholson is excellent and is the main reason it all works well.  His un-PC Melvin is funny but also a character that you can hate and pity on several occasions.  Kinnear is good because he is a solid understated character and not hammy or OTT like he can be.  Hunt is good but is left with the majority of the syrup and sentiment where the other characters get more share of the laughs.  Gooding Jr continues his trend of being good in over the top roles and is funny and happily avoids becoming a flaming gay stereotype.Overall this is a sentimental romantic comedy that is typical for the genre. The story wanders to it's point but the good cast, led by a great Nicholson, hold the whole thing together.  A superior piece of sentimentality.",,Anonymous,Romance
Unusual movie,"This movie is bizarre because, while judged overall its story is shmaltzy and unbelievable, nevertheless each individual scene plays absolutely convincingly and feels very real. It's weird. I don't know if it's just the greatness of the actors overcoming an under-thought out script, or whether it's just the script concentrated solely on crafting great scenes one after the other, but not so much in coming up with a convincing through-line. Whatever. All I know is that this is one of the most entertaining pictures I've ever seen, extremely funny and quite emotionally affecting in places. Somehow, it just doesn't matter - I like it anyway.The performances are uniformly excellent. Nicholson shows real range here - sure, he gets to be the sarcastic curmudgeon we've all come to expect, but his character also has moments of fear, repression and vulnerability which he brings off equally well. My problem with this character (and the ""problem"" only exists as I think about him afterward, not while I'm actually watching the movie) is in his conception: he seems to be whatever the writers want him to be at that moment, with no particular consistency from scene to scene so when he supposedly ""changes"" at the end, we're left to think, ""Change? This guy's been changing through the entire movie!"" And also, the fact that his character is a romance novelist is never really explained or examined in any way.And yet, Nicholson's performance makes it not matter quite so much.Helen Hunt is a revelation in this movie - she nails every scene she's in, whether she's forced to be witty, embarrassed, angry, defiant, emotionally overwhelmed, whatever. She keeps Jack on his toes, and they work off each other brilliantly. Also, I never thought I'd find myself saying this, but Greg Kinnear was great as Simon, the gay neighbor.   (It was also nice to see director Harold Ramis - the third Ghostbuster, after all - in front of the camera again, if only briefly, in a small part as a doctor.)What more can I say? Good comedy, good love story, great acting. None of it, in the end, is very convincing, but if you just focus on the individual moments and not on the grand design - a task made easy by the wonderful writing and playing - it's very easy to like As Good As It Gets.",7.0,Anonymous,Romance
As Good as Romantic Comedies Get,"""As Good As It Gets"" boasts a splendid, delightful combination of wonderful, zesty acting and a remarkably bright and effective screenplay. Jack Nicholson is pitch-perfect as the obsessive-compulsive curmudgeon Melvin Udall, who possesses some of the strangest and most curious tendencies ever concocted by screenwriters; his Udall is so human, so heartfelt, so genuine, and so whimsical and Nicholson perfects him to such a degree that not a moment of his screen time is unwanted or uninteresting: in my valid opinion, this is Nicholson's best performance of his career, and one of the most reverent performances in film history. What an engaging, enthralling story: an troubled, insecure man helps a troubled, insecure waitress (troubled and insecure in different respects), and the two form an unlikely relationship from being distant acquaintances (Hunt even exclaims that Nicholson is crazy in their most uncomfortable moment in the film) to practical soul mates (Nicholson to Hunt: ""I feel that I'm the only person that knows that you are the greatest woman alive""), through a series of misfortunes, self-explorations, and mutual bondings. Kinnear's character Simon has the distinct purpose in being both the bridge and the divider of Nicholson and Hunt's relationship, and he identifies with his character with compassion and understanding, as he has frequently been wronged throughout his existence. The most curious aspect to a story such as this, involving such unduly, diverse characters: a miserable recluse, a zesty, yet insecure waitress, and a sensitive and insightful, yet wronged homosexual, is that in their distinct differences, they share many of the same problems, and these problems eventually bring them all together, although hardly in a civilized manner. I appreciated practically every element in this wonderful, delightful masterpiece of exemplary romantic comedy, in its indelible acting (Oscars well deserved), its whimsical, touching screenplay (This was neons above ""Good Will Hunting""'s quality) and its comforting morale, that despite all of the great odds in life which prevent us from being happy, we can perhaps find it within ourselves to take that one important step in reversing our fortunes, in ""stopping with taking pills"" and to allow our lives, and our desires to shine and be realized, as this story depicts life. The best romantic comedy, certainly the best film of 1997, and one of the greatest films of all time, ""As Good As It Gets"" succeeds in practically every entertaining and endearing cinematic respect. **** out of ****",10.0,Anonymous,Romance
This is how you do it,"Hollywood is currently a failure because even simple movies like this, they don't know how to write anymore. The old ways had writers who lived and interacted with people. Today's writers are in a bubble trying to impress each other. The old ways had diverse castings, writers and directors. The difference was before, it was putting the art first. Today? I haven't a clue. There's nothing on screen that looks like life around me. This movie is closer to what I know than anything they put out today. I was in my 20s when I saw this in movie theaters. Both leads are the reason I wanted to see this back then. This movie is smart, witty, has some heart and knows exactly what it is.",7.0,Anonymous,Romance
More Pertinent To Life Than When It Was Filmed,"It's ironic that the ways in which this seems to have aged poorly-Melvin being homophobic, casually racist, and more-has actually made this movie more relevant. It forces you to think about every main character and the main theme is transparent and codified in dialogue: ""You look at someone long enough, you discover their humanity.""A lot of reviews condemn Melvin, but the film actually never asks the question as to whether or not Melvin, in particular, deserves pity, sympathy, and empathy. Because everyone deserves that, even people like him. There is not any real altruism instilled in him, or arguably anybody, but simply by proxy, empathy and love is a transformative experience for everyone involved. That's what the move is about.Not only that, but adjacent to OCD, which Melvin has, is Tourette's syndrome. I wish it had gone into whether or not any of his verbal compulsions stem from that, but it seems to imply that. Regardless, though, I think that his working toward reparations and his actions speak louder than his words. Surely a remote viewer of an audience can work to extend that kind of empathy to someone who is very challenging to extend it toward? In the time of political polarization and cancel culture and the like, regardless of how you feel about the message of the film, it is more pertinent and interesting and dynamic than most comedies. And no comedy is quite like this, that I've seen.",9.0,Anonymous,Romance
As good as Jack gets...,"You'd swear JACK NICOLSON was playing himself, he's so on target with his character (Melvin Udall), a quirky, misanthropic writer who thumbs his nose at everyone with sharp wisecracks, delivered in that dull monotone he perfected so many movies ago. When he isn't shoving a cute dog down the incinerator chute or avoiding stepping on sidewalk cracks, he's just about the rudest patron any waitress (HELEN HUNT) could expect to meet up with. His eccentricities even extend to bringing his own silverware to his favorite restaurant and insisting that only one particular waitress serve his meals. Poor girl.But the opposites attract cliché seems to be at work shortly after they meet and gradually learn to tolerate each other before romance enters the picture. Meanwhile, Nicholson finds time to be rude to his gay neighbors, GREGG KINNEAR and CUBA GOODING, JR. who share the same floor in his brownstone apartment building.When it's all over, there's an uplifting, feel good feeling about the whole thing, despite the nastiness of Nicholson's character which is almost always played for laughs. All the players are excellent and each have their special moments. Nicholson and Hunt went on to win well deserved acting awards for their offbeat roles.A cheerful, wacky look at those strange creatures called human beings.",7.0,Anonymous,Romance
