title,content,rating,username,genres
"Is this a perfect movie? No, this premise had no chance of that. Is this worth viewing and entertaining? Absolutely","Alien vs. Predator (2004) is a movie in my DVD collection that I recently watched on Amazon Prime. The storyline follows a research expedition that recently was discovered miles under the ice. The research team doesn't know the pyramid was setup as a hunting playground for Predators to test their hunting skills against the ultimate beings...and we aren't talking about humans.This movie is directed by Paul W. S. Anderson (Event Horizon) and stars Sanaa Lathan (Love & Basketball), Lance Henriksen (Pumpkinhead), Ewen Bremner (Rundown), Tommy Flanagan (Gladiator), Raoul Bova (Under the Tuscan Sun).The storyline for this picture was actually okay and was a good setup for this premise. I enjoyed the settings and the cast. I'd never complain about Lathan and Henriksen movies. The special effects were awesome and the kill and action scenes were very good, loved the depiction of both the Aliens and Predators. The alien vs predator fights were excellent, including how the face huggers were mixed in.Overall is this a perfect movie? No, this premise had no chance of that. Is this worth viewing and entertaining? Absolutely. I'd score this a 6.5-7/10 and strongly recommend seeing this.",7.0,Anonymous,Horror
Good monster action flick.,"I first saw in in a theatre in 2004.
Revisited the 109 mins unrated version recently.This is the first film installment of the Alien vs. Predator franchise, bringing together the creatures of the Alien and Predator series. In this one, scientists are caught in the crossfire of an ancient battle between Aliens and Predators as they attempt to escape a bygone pyramid.
The film is fast paced with tons of action, aided by top notch special effects n amazing set design.
Thankfully it doesnt have any shaky cam stuff, no flickering lights n none if the scene is shot in dark light. We can make out what is going on.
Compared to most films where too much darkness takes away the fun, this one doesn't have bad lighting. They have toned down the human body count n reduced the gory moments.
Nonetheless, it is a good monster action flick.
Gore wise, it is nowhere close to the original Predator.",7.0,Anonymous,Horror
Not sure why it got such a bad mark from most people,"I went into this expecting a horrible movie. From all the reviews that I read I thought it would be HORRIBLE! I've seen many, many worse movies than this.A previous comment stated the movie went a bit too fast in explaining things and developing the characters. While I can certainly agree on the former, the latter, well, you just know most of the people are going to get wasted so character development isn't that necessary. We came to see Predators hunt and fight with Aliens.One thing I didn't like was the movie showed the Aliens more powerful than the Predators. I believe the canon shows the Predators are much more powerful than the Aliens. Regardless, I liked this movie.This movie surprised me because there were many things I didn't expect. Were some scenes over the top? Absolutely, but this is Hollywood and we're talking Aliens V Predator here :) IF you are a fan of these genres you really should give this movie a chance.",7.0,Anonymous,Horror
Great set-design and action - terrible dialogue,"Just watched it again yesterday - it's striking how good the action is compared to the ridiculous dialogue. I completely understand why this movie got such terrible reviews; after all, it marked the first ""let's make a quick buck"" entry in the two beloved Alien and Predator franchises and was done by a director who many felt didn't treat the material with the respect it deserved. When I watched it yesterday I got angry at times because some of the dialogue - well, most of it, actually - is truly awful. It's hard to take characters or a story seriously when nearly every sentence spoken resembles lines from a parody of cheap science-fiction and horror movies from the fifties and sixties. But despite all those flaws I have to admit I enjoyed the movie from start to finish - because of the amazing set- and creature-design and the more than decent action sequences and special effects. Whoever designed those really scored and seems to have a great love for the art of Giger and the previous films. So if you can get past the silly characters and you're able to ignore the more obvious shortcomings (like the idiotic decision to make the film PG-13) you're in for a fun ride. My vote: 6.5 out of 10.Favorite films: http://www.IMDb.com/list/mkjOKvqlSBs/Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: http://www.imdb.com/list/ls054808375/Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/",,Anonymous,Horror
This movie still holds up after 20 years,"AVP is one of my favourites from both the Alien and Predator franchise. It does not attain the golden standard that the first two movies in both franchises have set, but no other movie has done that. And it's now 20 years and several sequels/prequels later. I have to say AVP aged really well.But I always liked it from the start. It's very entertaining. There's all kinds of interactions between humans, predators and aliens. There's a lot going on at once, it's not simply linear when it comes to the action scenes. The same doesn't really go for the story itself (yes the plot could be a bit thicker here or there). However, while it may not be perfect, I had absolutely no problem running along with the story. I also like the setting and how it gives off this part sci fi, part thriller, part action movie vibe.It's still good after all this time, possibly even better when you compare it to many of the so called blockbusters that are poured out over us nowadays, a lot of which ar so lacking in quality and originality.Maybe it's not iconic enough for the general public, like Alien and Aliens. Those were groundbreaking, I admit that. I guess I happen to be a fan of the genre and this movie fits right in.",7.0,Anonymous,Horror
"With its shameful rating, poor acting, awful writing and mediocre direction, 'AvP' disappoints the fans at every turn, and will probably leave non-fans feeling a little wishy-washy. Fox has taken two of thei","We don't go to see movies about dueling alien species for deep themes and intricate character development, but a little sympathy would be nice. I didn't feel any sympathy for the characters in 'Alien vs. Predator' because they were all unlikable clichés: The Heroine, The Hero, The Nerd, The Tomboy, The Gruff Leader, et al. These carbon cut out characters we've seen in hundreds of other films are all assembled together by Charles Bishop Weyland (Lance Henriksen) in 'AvP' to venture into the Antarctic, where they uncover an ancient pyramid recently discovered by Weyland's multi-million dollar satellites hovering about in space.The movie is based, of course, upon the iconic 'Alien' and 'Predator' films  the rights to which are both owned by Fox Studios. The concept for the project originated with 'Predator 2' (1990), when a cop (played by Danny Glover) ventured into a Predator spaceship. There, in the 'trophy room,' was the distinct skull of an Alien.This small in-joke reference (similar to that of Freddy Kruger's claw appearing in the 'Evil Dead' sequel) sparked a phenomenon of fans speculating as to the meaning behind the very brief big-screen insinuation. And due to strong requests, the two fictional species were finally united together for a string of comic books, videogames, novels and action figures in the early-'90s. By the year 2002, 'Alien vs. Predator' had become one of Fox's most profitable off-screen franchises. So, it was only reasonable to demand a film be made. By October 2003, production was underway, with sets in Prague being assembled.And the film's director, Paul W. S. Anderson, has always excelled at set design. In 'Event Horizon' he perfectly captured the dark essence of the 'Alien' series; with 'Resident Evil' he managed to mimic the Gothic structure of all great zombie movies. But, to be honest, that's about it. He's never been any good at three other vital elements of film-making: story, characters and direction. 'Alien vs. Predator' - a project that took 14 astonishing years to bring to the big screen (longer than 'Freddy vs. Jason') - doesn't do much to change this.Yes, his set design here is fantastic (it's no surprise that a great amount of pre-production work went into creating these enormous surroundings). The pyramid is buried deep within the wastelands of the Antarctic (2,000 feet, actually), which provides us with some great cinematography and stages.The plot could have used extra work, though. After venturing deep into the pyramid, the team of scientists soon realizes that the pyramid is - surprise, surprise! - actually the home of an alien hive. And furthermore, a pack of teenaged Predators -- on an annual 'manhood' hunting ritual -- are there, too, and they begin to draw the humans into their fight, using them as bait.The movie's cast is comprised of many newcomers and they are all unimpressive. Sanaa Lathan ('Out of Time'), as Alexa, the heroine, is rather annoying. Raoul Bova, playing the hero Sebastian, is the most likable of the characters, but even then, he's simply no Arnold.Furthermore, the dialogue is completely lame. Sure, 'Predator' had lame dialogue too ('Knock, knock!') but at least it was funny and delivered with charisma. This movie unfortunately takes itself way too seriously. I've heard many people quote lines from 'Predator' over the years ('I ain't got time to bleed!' being a popular one). I can't imagine anyone ever *wanting* to quote dialogue from this film.Even Henriksen seems like he's just in it for the paycheck. (His character, Charles 'Bishop' Weyland, is the billionaire who  according to 'Alien' mythology -- creates the Bishop androids seen in 'Aliens' and 'Alien 3,' which are modeled after his own image.) Is it any coincidence that the only returning cast member from either series of films happens to be the same actor whose career has devolved into straight-to-video duds recently?However, kudos must be handed to ""'AvP's' creature effects artists (mainly Tom Woodruff, Jr.). I had expected lots of CGI, but there are also many close-ups of the Predators and Aliens played by thankless actors in suits (and some good IL'-fashioned animatronics). Kevin Peter Hall (the original Predator) passed away shortly after the release of the film's sequel, but Anderson has comprised an acceptable team of replacements (most of the actors being some seven feet tall!).That, and the set design, and one or two OK action sequences, makes 'AvP' adequate for 'regular' cinema-goers expecting nothing more. If you're just looking for the average Saturday night blow-'em-up action flick, you could certainly do worse. But, for any true die-hard fans of the films, this movie continually disappoints  and worst of all, due to its restrictive PG-13 rating, the fights (which take place all too often and rapidly become boring) are all over the place. We are not 'allowed' to see anything, which hinders the flow of the film. There was more violence than I had expected, but still not enough. (For the record, 'AvP' is the only film from either of the two series to ever receive an under-R rating.) After negative test screenings, Fox Studios decided to go against the will of the film's own director and brutally chop the movie apart so that it could fit into a more marketable age demographic. (So, the awkward flow in many of the sequences cannot be entirely contributed to Anderson's directing skills.) The day the official rating was released, fans across the world united online to protest it. I can't say I blame them.I had personally been looking forward to seeing this movie for quite some time now, being a fan of both 'Alien' (1979) and 'Predator' (1987). Yet I tried to view 'AvP' unbiased, and judge it on its own terms, as a movie, and not particularly a sequel. It was a difficult task, but the truth of the matter is that the film  as a stand-alone project  is still not particularly enthralling. With its shameful rating, poor acting, awful writing and mediocre direction, 'AvP' disappoints the fans at every turn, and will probably leave non-fans feeling a little wishy-washy. Fox has taken two of their greatest franchises and turned them into a joke. 'AvP' is nothing more than typical action fare which, all considered, isn't much of a compliment at all.2.5/5",4.0,Anonymous,Horror
"Ahh, it could have been so good","The 'Aliens versus Predator' storyline has been with us ever since the 'Predator 2' when Danny Glover huffed and puffed his way across what looked like an alien's skull in the Predator's trophy cabinet. This brief image sparked a storm among fans, whose dreams and wishes were subsequently realised by volumes of comics and graphic novels regarding the subject matter. And they were actually pretty good! Having read a fair few of them, it seemed no end to the possibilities of pitting two of the big screen's most famous monsters against each other. With so many ideas as to what could be done, how could they possibly lose?The answer: they gave it to Paul W S Anderson. Now, Paul W S Anderson is a very competent director who can stylishly bring action scenes to life. However, his films' major flaws all are that they're 'almost great.' They're not bad. They're watchable. And that is their major crime. They leave you thinking that if you were given $60 million to make a film (in this case one starring the aliens and the Predator) then you could do better than him. And there's a reason for this - you could. And so could I.Aliens vs Predator sports the tagline 'Whoever wins - we lose.' Isn't that the truth? The film gets its rating taken down from an 18 to a watery 12A, removing all gore and much of the suspense with it. Instead of brutal tough Predators we have a trio of young, inexperienced ones who are - quite frankly - a bit rubbish at killing aliens. Instead of the gun-totting Colonial Marines from Aliens, we have a team of bland, disposable scientists who are there simply to increase the body count. At least the aliens perform on camera, but the battles you may expect between the two races are few and far between. Also, if you saw the trailer and witnessed a million aliens tearing towards some Predators on top of an weird and wonderful pyramid, that's only a flashback. That's about the best bit of the film.It sort of tries to tie into both the 'Aliens' and 'Predator' mythology, but fans really don't want it to. Like I say, it's not bad. I know I'm making it sound terrible, but it really isn't. It has action, special effects and, um, that's about it. It's perfect for your average sci-fi monster-munching movie. However, when you have either an Aliens film or a Predator film, people expect a little more than something that's 'just okay.'At least it was more understandable than Prometheus I suppose.http://thewrongtreemoviereviews.blogspot.co.uk/",6.0,Anonymous,Horror
Not as bad as some people make out,"Reading some of the harsh reviews I thought I would comment. The big disappointment for me in the movie was the lack of gore , fox did get it wrong to make it a pg13 even though they tried to substitute it with monster gore. All that being said this movie is a visual master-peace, the effects are top notch with very good fight scenes and creature effects with the best looking Alien Queen to hit the screens, The story is pretty cool and it gives more insight of the Predators, It takes a while for the introduction of the creatures but once the ball is rolling its none stop action. Not the horror feast we all wanted but fun.",6.0,Anonymous,Horror
Try filming a decent movie to go with the marketing...,"This movie is the perfect epitome of Hollywood taking something beloved, running it straight to hell (Predator 2, Alien 4) and then taking it even one step further by completely disjointing the stories and continuity, *ahem* alienating the fans and basically wasting everyone's time while marring the original (Caddyshack 2 anyone??) all in the name of the mighty dollar bill. Seeing this movie only eggs them on people! This is a movie that you immediately wish you could UNWATCH and erase from your memory banks.I would be highly surprised if more time went into the script of this film than the actual marketing. I'm not even going to complain about the PG-13 rating because it is what it is.... just a bad movie.Horrible acting. Pointless plodding sub-plots. Decent action sequences and a precious few cool moments in what should have been a fan-boy's wet dream. The lead in this movie is a demographic friendly woman with barely enough acting ability to make a shampoo ad believable. Any mildly entertaining characters were immediately destroyed in the first twenty minutes of the film with zero payout. Even the marquee monsters end up looking bored as the audience is lead along in a by numbers popcorn sales ploy.",2.0,Anonymous,Horror
Such an underrated movie,"I don't understand the low rating. I see a review complaining about dialogue... considering the second half of the movie has nearly zero dialogue in it, I wonder if this person actually watched the whole movie, or maybe watched a different movie altogether...
HOW MUCH ECCENTRIC AND INTELLECTUAL DIALOGUE SHOULD AN ACTION MOVIE HAVE? Looking back at the classic action movies, AVP is right on par with the dialogue of the others, and actually above average.Everything about this movie is better than or far above the usual in every manner. The visuals are great, and in fact, being from 2004, the visuals are better than most action movies that have come out in the past decade.The acting is great, the cast is great, the storyline is fantastic and actually makes sense and has substance to it.Once the action starts, the rest of the movie is nonstop action and one really cool scene after another. There were actually some moments with the predator acting that were genius and so well done.Such a good movie. Easily in the top 100 all time action movies.",8.0,Anonymous,Horror
