title,content,rating,username,genres
Disappointed.,"Trailer was better than the movie. To me this movie just never takes off. It's a shame because there is some fantastic imagery and a wonderful theme lying underneath but in the end it can not overcome its plot holes and failed delivery of the message its trying to speak. It truly believes it's deeper than it is, but left me unfulfilled. Kind of lazy/rushed writing in my opinion. Kind of just throws a bunch of mediocre stuff at you without any real substance and expects the audience to give it purpose and deeper meaning in there own heads. Which is fine to do but to me this movie wasn't worthy of that merit of thought. You keep waiting for it to evolve but it just never does. Honestly can't believe critics are putting this on such a pedestal giving it such rave reviews.",6.0,Anonymous,"Horror, Mystery"
Did I watch the same movie as the people that are giving this a 10/10???,Was excited to watch this movie with all the hype surrounding it. The first 20 mins or so was on par with my expectations and then it just fell flat on its face. Not nearly as good as Get Out. Way to many plot holes and un answered questions. Acting was decent and writing was average. Some funny parts and the soundtrack are the only thing that really saves this movie from being a 3 or a 4.,6.0,Anonymous,"Horror, Mystery"
"Great idea, questionable execution...","I am torn on whether or not I like the story of Us. Part of me really likes the originality of the idea and the subtle social commentary the film delivers; however, I felt that despite Us having an interesting idea, the execution led to a disjointed story that felt a bit scatterbrained. There were definitely parts of the film that were suspenseful and horrifying, but at the same time, other parts felt too over-explained or tropey. This leads to me having many unanswered questions about certain aspects and feeling like other aspects shouldn't have been explained at all to keep the mystery. I think the story is hard to talk about without spoiling it, but overall, I expected more from Jordan Peele's writing but did enjoy some of it.Despite my indecisive feelings of the film's story, many pieces of the film were exceptionally well done. One aspect that stood out in Us was the soundtrack and the usage of music. I think the original soundtrack was memorable and used appropriately to accentuate the feeling of horror at some points in the film. On the flip side, the soundtrack was used to perfectly contrast what was going on onscreen. This led to some great sequences (the Beach Boys scene) that utilized the soundtrack in an interesting way. Another part of the film that I really enjoyed was Lupita Nyong'o and the child actors' performances. Nyong'o in particular is the most terrifying part of the film. She plays both a horrific monster and a badass mother, making it easy to forget that the same actor plays them.As a whole, I think Us is an enjoyable horror film that has some missteps with its story elements and structure. I would recommend this film to horror fans, but don't go into the film expecting anything like Get Out.",7.0,Anonymous,"Horror, Mystery"
"A lot of hype, but not fully satisfying.","I hate saying this, but this film is the product of when you've got incredible everything and an underdeveloped script. The concepts are great, but lose their value and appreciation because there is so much with so little explanation, leaving me with the impression that they were not completely thought-out.
Acting was incredible, cinematography, lighting, set design, and sound track were wonderful too! It's just that the script and story does not fully deliver. It's so conceptual that it loses horror, yet so rushed in execution that it loses coherence.",6.0,Anonymous,"Horror, Mystery"
"Just because you want it to be good, doesn't make it good.","Jordan Peele is at it again!Hard to say too much about this one without spoiling, but here goes.
The acting is good, especially considering many of the actors plays two roles. They all do a bang up job in that regard. So no trouble so far.
The movie looks good. I have no complains here either. It's technically very well made. We always see what's going on, no shaky cam or anything like that. Some nice shots too.
The humor works pretty well, the dialogue comes off as natural.
I like the beginning of the movie, the family is pretty likable.
The movie is sort of a mystery, and when the mystery unravels is when we get to some slight problems. The scrips seems to be based on a pretty good idea, that was never thoroughly worked out. It just isn't thought all the way through.
I am left with several questions, and not in a good way.
This is spoiler terriroty, so I won't go into detail, but it didn't sit well with me. Doesn't seem to make sense. The plot has more holes than a swizz cheese. (that almost no critics talk about this is very strange)Now, in the movies defence, the sub-genre it turne out to be is very far from my favorite, so others might like it better. I've seen a lot of horror movies, and this is just not one of the best ones. It is mediocre.
Not a weak movie, but definitely no classic. Will not be watching it again.",6.0,Anonymous,"Horror, Mystery"
"""Get Out"" of the mindset that this is a straight-forward horror film","People thinking this will be a straight-forward horror film will be disappointed;Us (2019)is a complex, mind bending experience that tests the limitations of what a horror film can be. What's great about the film is how differently people will interpret what they've witnessed. I left the theater tonight to the sounds of people passionately discussing theories, different explanations and thoughts on it all - and that, to me, is one of the great joys in leaving a great film.",7.0,Anonymous,"Horror, Mystery"
A really interesting Horror movie with a great premise but big problems,"Whilst not just as good as Get Out, Us is a film I really can't stop thinking about. I kind of liked it, I kind of didn't and honestly, I'm a bit conflicted. I think the cinematography and concept are absolutely fantastic. The acting is pretty good and the score is great. The editing is probably the weaker parts of a really damn good film and really lets down the script and a lot of the execution.I think some of the script is half-baked with plot-holes but what it does with the concept itself feels like something out of a great short story. The main actress is fantastic honestly, she does a great job and what happens at the end really turns the plot on its head and I'll definitely be having a different experience in the next watch which is great.I really love how bizarre this film is, I love the ambiguity and the direction. I love the style and execution. It's a sort of creepy style which I've loved in other short films which hasn't really been explored until now. There are some great unlaying themes in there as well but it still definitely has its problems especially in the sound editing (the soundtrack is great but it is overused in parts where it didn't need to be) and the editing itself especially in several cuts between the past and the present.In the end, though, I see myself really coming to love it on a second watch, I honestly can't stop thinking about it even though there were some things that could be better but this film really shows that Jordan Peele is a force to be reckoned with especially in Horror. I would love to see him tackle other genres or Horror sub-genres. If you liked Get Out, you'll probably like this film too, it's a really interesting film and it will be talked about for years to come. I give this movie a Not Perfect but Very Interesting/10.",7.0,Anonymous,"Horror, Mystery"
Disappointed,"I wanted to like this movie, I was so excited about the trailer and I like the idea behind it, it's very original... but it simply didn't happed. Although we can say that Jordan Peele is a filmmaker who thinks outside the box and brings important and strong subjects, I thought the movie was poorly developed. I need to believe in what I'm watching, but there are so many plot holes and inconsistencies that the whole experience was damaged. The metaphors are confusing, the explanations are flat and forced, the writing felt really lazy to me.
And to add, I thought the mix of comedy and horror, that can be made in very harmonic ways, was unbalanced. All the time the comedic moments came up to break the tension, so I was not able to get scared at all and I wanted to be.
Nevertheless, I'd like to point out the amazing acting of Lupyta. Her delivery is always intense and strong, no matter which character she is playing. And I hope Peele keeps his originality, but learns to develop better narratives in the future.",5.0,Anonymous,"Horror, Mystery"
Trading Symbolism for Logic,"I was excited for ""Us."" Following Jordan Peele's ""Get out"" and a phenomenal first trailer; I was pretty excited to see where this movie was going.
After watching the movie in full I was confused. I was confused whether I thought this was an entertaining/eh movie or if it was a spectacular movie. After deliberating in my mind I believe this movie is pretty great! There are admittedly some logical issues that don't really add up in my own head, however, I think Peele wanted this to be a talking point. He instead focuses a lot on symbolism and honestly it's beautiful and a bit scary.The character dynamics are really cool to watch. Especially Adelaide/Red. I was kind of obsessed with the creepy-like leadership motions of Red. I can only imagine this was a fun role for Lupita to play!",8.0,Anonymous,"Horror, Mystery"
Could have been so much better.,"A family take a trip to the beach, and soon after their lives take a deadly twist as doppelgangers begin to appear.I didn't care for it when I saw it at the cinema, but I thought I'd take another look, based on the various awards, and some of the many good opinions about it.Once again, I'm of the same opinion, total frustration, what a totally frustrating mix of ambiguity, good acting, good ideas and poor storytelling.I loved the initial premise, and those scenes where the family are terrified by their doubles, brilliant, so creepy, but sadly after that it just descends into nothing.I felt like I was just left to scratch my head wondering exactly what was going on, we're only given a snippet of the story, I wanted to know more.There were a couple of good scenes, and a few good jump scares, but nothing to really register or keep you awake at night, they could have gone so much further.I will commend the acting, I thought Lupita Nyong'o in particular did an excellent job, especially playing the two parts.Overall decent, but a little disappointing.6/10.",6.0,Anonymous,"Horror, Mystery"
Funny Games,"Us is a puzzling film that slowly reveals its layers but then becomes more illogical and confusing.It is better to not think about too deeply and just enjoy the ride. It means you lose any subtext the filmmaker had about a society of us and the others.The film opens at the funfair in the boardwalk of Santa Cruz in 1986. A small girl, Adelaide is on holiday and wanders off while her father is playing whack-a-mole. As she enters a funhouse she sees a doppelgänger of herself in the hall of mirrors. This encounter left her unable to communicate for some time and still affects her in the present day.We then cut to the present day when Adelaide Wilson (Lupita Nyong'o) is vacationing at their summer home in Santa Cruz with her husband Gabe (Winston Duke) and two children Zora and Jason.One evening the Wilsons see another family that looks exactly like them standing outside the house decked out in red overalls. They look like they mean to harm them and they are somehow tethered to the soul of the individual Wilson family members.The doppelgängers all grunt except for Red, Adelaide's double who speaks with a raspy voice. Red tells Adelaide that both of them are tethered together and share a soul. These doubles live in a subterranean underground world.As an home invasion horror it is very effective and chilling, we find out that other families are being slaughtered by their doubles. It leads to a problem. Why are the Wilsons being toyed with when other families are being brutally killed and the violence is spreading as the doubles attempt to enact their own Hands across America.The moment the film broadens its premise it starts losing it logic. Even when the family try to get away from Santa Cruz and head down to Mexico, after driving all night they are somehow still in Santa Cruz. I've been to Santa Cruz it is not that big!Jordan Peele tries to underpin his film with some kind of explanation and symbolism but it is half baked. He also wants to tie the film together by making it all about Adelaide. Unlike Get Out there is little humour in this film although Gabe is meant to be a dorky dad.",6.0,Anonymous,"Horror, Mystery"
"Good, not great","It's got some originality but it lacks the hook you want. The trailer is worth watching more than the movie in my opinion. I give it a 7 for the acting and comedy throughout. The main character is wonderful and her husband is the comedic relief in tense situations, even the kids played their roles well. The movie however, was all over the place. I don't think anyone in the theater really understood the premise until it was over and even then you're left shrugging. It's like the reverse of an early M. Night Shyamalan twist.",7.0,Anonymous,"Horror, Mystery"
Us: The concept saves it,"I enjoyed Get Out (2017) but I wasn't aboard the hype train, it was good but I didn't understand why people ranted and raved about it being incredible.Upon seeing the trailer for Us I was excited, I loved this idea it looked positively chilling. As always however I assumed the worst, I've long since learned to keep my expectations low when it comes to Hollywood films.Well, I class Us in the same category as Get Out, namely it's good but it's hardly anything special.It tells the story of a family who come under attack by their own clones. The concept works and the film turned out to be miles above the home invasion film I expected it to be. In fact the scale is far greater than I assumed, this was really quite good.The cast do a great job, but for a movie that tries to come across genuinely scary and chilling there was a lot of comedy thrown in and I'm not sure that was a great idea.The story is decent, it's well paced and it all comes together in the end. However something didn't feel quite right, something I can't quite put my finger on but whatever it was kept the movie from being anything beyond enjoyable.Peele has delivered another enjoyable film, but don't believe the hype.The Good:Great ideaFitting soundtrackThe Bad:A couple of plot holesInconsistent tone",7.0,Anonymous,"Horror, Mystery"
intriguing but flawed,"In 1986, a girl wanders away from her father in a carnival fair. She is shocked by a doppelganger. In the present day, the Wilson family is on vacation. They are shocked by their own doppelgangers wearing red overalls and armed with scissors.I like the comedy when they happen. The horror isn't that horrific but it is intriguing. What I love most about the horror is its unknowable premise. That it is unknowable until the movie tries to let us know it. It's actually a lot more creepy when these unknown doppelgangers appear out of nowhere without explanations. The problem starts with the opening text. The knowledge of tunnels is unnecessary. It's a piece of a puzzle which is better left unsolved. The present day story should really end after the news report on the TV. It can then go back to 1986 for that surprise reveal but it's not necessary to try to explain the world beneath. I do like the final twist but it doesn't need more than that. Jordan Peele has a pretty good concept but it's not as clever as he thinks it is. That's why the harder he attempts to explain, the less interesting it is.",7.0,Anonymous,"Horror, Mystery"
