title,content,rating,username,genres
"""You have to feel that Hitler was a human being; only then he is a real horror.""","The first internationally released German production to feature Hitler as a central figure, ""Downfall"" (2004) takes place in the dismal gloomy Berlin during April - May 1945 in anticipation of the inevitable German defeat. The film shows the last days of Hitler and those close to him through the eyes of his young secretary, Traudl Junge.Oliver Hirschbiegel's film has been criticized by some circles as presenting a ""too sympathetic"" portrait of the Fuhrer. I don't believe anything in the film suggests that its creators sympathize with the Nazi regime and those who had orchestrated it.Showing Hitler as a human being (amazing performance by Bruno Ganz), a man who loved his dog, was a vegetarian and could display some moments of tenderness did not undermine the overall image of a lonely, domineering, conscienceless, and hateful man who believed that his people, his compatriots, women and children deserve to die because they are no longer deserve to live and because ""in a war as such there are no civilians"".Did those who think that that the film ""humanized"" Hitler forget the most chilling scene in the movie, the one that shows Frau Goebbels crush the ampoules with cyanide between her children's teeth, after they had been dosed with a sleeping draught? She did it not because she was scared of what would happen to them after the war, no, her reason was, ""The country without National Socialism and its party is not worth living in"". How dangerous Hitler was if he could induce such a blind devotion that could convince a mother of six to murder her children in cold blood.Bernd Eichinger, the producer and scriptwriter of ""Downfall"" emphasized, the greatest danger he saw in making a film about Hitler was the temptation to show him as a psychopath or madman: ""Hitler possessed an enormous criminal and destructive energy, and he was a barbarian in the most fundamental sense of the term... But I am convinced that he was totally of sound mind until the very end, which is why leadership never slipped from his hands.""The film's director Oliver Hirschbiege says that, in the same way it was evil of Hitler to see Jews as less than human beings - i.e. as ""insects"" - it would be equally wrong to portray Hitler as a madman, because that would excuse him of culpability: ""I think the biggest mistake is to have an image of Hitler as insane - that he was not a human being but a monster. The most important point to realize is that Hitler was not a madman, not a psychopath or someone on drugs, which implies that he wasn't responsible for what he was doing. Of course he was responsible! ""For me, (this film is) paying homage to and truly honoring the victims, because we fall short if we explain the Holocaust by stating that they were all out of their minds. They knew what they were doing!""I believe that the result of their work, the film I saw last night is absolutely unforgettable - honest, powerful and devastating. It is a masterwork of film-making and a very important in its objectivity historical document.9.5/10",9.0,Anonymous,"Biography, History"
Amazing realism,Der Untergang makes you live the horrors and craziness of war. Bruno Ganz's interpretation of Adolf Hitler is worthy of an Oscar. He is completely believable. Also the rest of the cast performs admirably. You feel transported to Berlin as it was bombarded by the Russians. You get a very clear insight (or an impression?) in how the military decisions were taken during those final days of the war. The movie balances well between large-scale effects of bombs exploding in ruined streets and depictions of different persons going though the experience  from Hitler and his staff in the well-protected bunkers to the principal military commanders torn between reason and loyalty and German civilians trapped in an inferno. The movie is neither pro-Nazi nor does it depict all Nazis as mindless monsters. It gives an impression of utter realism. Go see it in a good cinema  your seat will tremble as the bombs explode. A nine out of ten.,9.0,Anonymous,"Biography, History"
A magnificent piece of cinema. Spectacular in every respect,"Truly great movies are few and far between these days; but Der Untergang most definitely represents one of those rare occasions. Oliver Hirschbiegel, who brought us the wonderful 'Das Experiment' has produced a film that is very nearly perfect. Depicting the final ten days of Hitler and the National Socialist regime, Der Untergang or 'The Downfall' to give it it's English title is an expose of failure and the way that a madman can bend a whole nation into doing his bidding. The film is very realistic, and an excellent ensemble cast breathe life and believability into the roles of the various members of the Nazi party and because every performance is picture perfect, the whole thing comes together brilliantly as one whole piece. Bruno Ganz gives the central performance as the Fuhrer himself and it is one of the greatest performances I've ever seen in a film. His portrayal of Hitler in the middle of his downfall is absolutely perfect, and Ganz excellently portrays the man's every emotion. It must be difficult to play such a notorious character as Hitler himself, but Ganz rises to the occasion and gives it his all.It is not the acting or the realism that is Der Untergang's main claim to greatness, however - it's the double meaning behind every scene. Each one is perfectly composed, and all the time you're watching you can not only see what's happening on screen but also take note of the implications surrounding it. Through every scene, there's always the notion that a nation is falling. That's another thing that's great about this movie - the way that it manipulates the audience into an awkward situation. On the one hand, we know that Hitler and the Nazi regime were unspeakably evil; but while we're watching this almost great nation crumble around it's leader, it is hard to watch without feeling some sympathy for the country, in spite of the ideals that were preached. I thought it would be impossible to generate feelings for the Nazi's; but Der Untergang has managed even that. 'The Downfall' is an apt title for this movie, as aside from depicting an important event in history; the film is fundamentally about failure. The entire movie focuses on one man's huge downfall, and it is both a heartbreaking and powerful cinematic experience. Der Untergang is not to be missed.",8.0,Anonymous,"Biography, History"
"The Most Impressive, Depressive and Realistic Dramatic Movie about the World War II","""Der Untergang"" is certainly the most impressive, depressive and realistic dramatic movie about the World War II ever made. I have never seen a film picturing the insanity of Hitler in his very last days in a bunker in Berlin with his high command, and how the German people were hypnotized by him like in this film. Last year, I saw the deceptive, boring, pretentious and overrated ""Molokh"", showing a caricature of Hitler and Eva Braun in Bavaria. But ""Der Untergang"" is awesome and comparable to ""Apocalypse Now!"", my favorite movie of war.Two years ago, I saw the powerful ""Das Experiment"" and I was impressed with the work of Oliver Hirschbiegel. With ""Der Untergang"", this director is certainly included in my list of favorite directors. It is difficult to highlight one actor or actress in this constellation of stars, but I was impressed with the performance of Bruno Ganz and his ""human"" Hitler, totally different from the stereotypes usual in other movies. The cinematography and the battles are stunning, and the scenario of Berlin completely destroyed recalled the neo-realistic movie of Roberto Rossellini ""Germania Anno Zero"".For those who know Germany and German people, it is amazing to see how this wonderful country survived to the chaos, destruction and lack of command, arrived from the ashes like Phoenix and sixty years later is again one of the greatest nations. For those who might have believed in Hitler and his Nazi Party, it is impressive to see how people is forgotten and treated without compassion by their leader in his last hours. And for those who love war, I really recommend to watch this magnificent anti-war movie, and see the behavior of the leaders and population when a war is lost. My vote is ten.Title (Brazil): ""A Queda! As Últimas Horas de Hitler"" (""The Fall! The Last Hours of Hitler"")",10.0,Anonymous,"Biography, History"
A truer rendition of Hitler I've never seen...,"Not since perhaps Rod Steiger's portrayal of Benito Mussolini in Moustapha Akkad's LION OF THE DESERT (1980) have I seen a notorious dictator more realistically acted than Bruno Ganz's stunning display as ""Der Fuerer"" in The Downfall (2004).Sitting amongst a full-house of patrons here at the Toronto Int'l Film Festival's 2004 edition, Ganz captivated the local audience with the scariest Hitler I've ever seen up on the silver screen -- better than Noah Taylor's English Hitler in MAX just a couple of years back.Audience members get a glimpse into the final days of Hitler's rule from the bunker deep beneath the Reich Chancellery in Nazi Berlin's dying days. The defeated spirit of the Nazis -- covered extensively in the history books -- has seldomly been more penetratingly shown on the Big Screen. Bravo to director Oliver Hirschbiegel for doing this the right (German) way -- for intrepidly tackling a period piece few German producers might.I'd had a chance to chat with the actors post-screening, with lead actress Alexandra Maria Lara (playing Traudl Junge) candidly admitting the sheer amount of work she'd diligently invested in bringing her character to life -- doubtless complicated by the death of Frau Junge in 2002. Her research, however, was clearly impeccable and left no stone unturned. Corinna Harfouch wasn't on hand -- as Magda Goebbels. Pity because in many respects, she convincingly stole the show.So rarely do we see Hitler on screen in modern days to allow us a glimpse into the horrifying nature of a madman bent on global domination. We all know the end of this story, but seldom does a film so masterfully suspend your disbelief than does The Downfall in making you wonder just how the Third Reich might end. Historical fiction might never be the same.",,Anonymous,"Biography, History"
Distanced and sober view of Hitler's last days,"The first 15 minutes made me doubt the qualities of this movie. The situations were a bit forced and the cuts were strange. But after the uncomfortable beginning the movie took momentum and kept it until the end.I think the choice of depicting Hitler as a human being with a dispassionate and modest direction was excellent. The film never tries to force viewers into an opinion. Everybody can form his own opinion. Too often the horrors of WWII led writers and directors to depict Nazis as monsters. Perfectly normal human beings can be cruel and merciless if they are blinded (by hate for example), which should never be forgotten.In a way, a human Hitler to me is more guilty than a raving monster. He had the choice and he chose to do wrong. He could choose life and he chose murder and destruction. A human being lost respect for the life of other human beings and led a country into genocide. Ultimately he loses respect for all life and starts sacrificing his own soldiers at random. This is what I value this film for, making the idea of a human Hitler tangible.It was very brave to make this film, given that controversy was almost certain to arise. One of the highlights of this year, to be sure.",7.0,Anonymous,"Biography, History"
The End,"Now here is a novel idea, making a movie from the ""enemy's"" point of view, attaching a human face to probably the most notorious institute of evil in human history. Before watching this film, I had reservations over how much I would enjoy it and what I might gain from it. I was concerned that the film may be an attempt to show the human side of the Nazi party, to make us sympathetic not to their cause, but to their human nature. I had to think to myself, do I really want to attach a human element to people who history has painted as monsters? The film begins with Hitler recruiting Traudl Junge as a new secretary in 1942, from this point onwards the film is predominantly (but not entirely) seen through her eyes. This key scene at the beginning of the film shows how people reacted to their leader with fanatical loyalty, holding him high in reverence. This gives us a brief insight into the belief of his followers that what they were doing would lead them to a golden utopia, a better world. All to often in films concerning Nazi's, they are portrayed as evil personified, killing for killing's sake, being evil for the sake of being evil. What we get throughout this film is a more realistic viewpoint of people's attitudes. The people who followed Hitler may have no entirely agreed with everything he said, may have not hung on his every word, but believed that he would lead them to a greater future, as such they followed.Bruno Ganz, does a magnificent job of playing one of history's most notorious and documented individuals. He plays the role as, what I feel, accurately and realistically as possible. He resists the temptation to play Hitler as an uber-evil super-villain, disregarding all life who opposes him and wiping out humans at a whim. He plays the roles as an ageing leader, loosing grip on his health, his sanity and his conquest. A man who was kind, considerate and caring to children, his dog and his civilian staff, but who also attempted to wipe out an entire race of people and was proud of himself for doing it. It shows a man willing to send young children into the street to resist enemy advancement, it shows a man who believes that the civilian population would not be evacuated, as it was their chance to rise up (women and children, the old and sick, un armed) and prove they deserved victory. This film raises the question, was Hitler an evil man who practised evil deeds through his beliefs? or were his evil deeds a result of his absolute pursuit of his beliefs? Watching Ganz's performance, you get the feeling all Hitler had left before he took his life, was his ideals (not that this is anything to be proud of). He had lost the war, he had lost the respect of several of his commanding officers and he had lost his grip on reality.The film also shows Hitler's closest officers and staff, it shows how they react to the downfall. Some have blind and fanatical faith that Hitler will act as their saviour and devise a scheme to turn the battle around. Some accept that their leader has lost his grip, but follow with blind devotion anyway. Some are not so sure and see the cracks in the beliefs they were fighting for. The film shows these often horrifying moments and realisations in all to realistic detail.Ultimately, Downfall shows the human and personal element of the end of the war for Hitler and the Nazis. It shows how real people, people who tell jokes, drink, socialise, listen to songs and dance, also followed national socialism with a devotion that drove them to do the terrible things they did. It shows how they did not believe what they were doing was wrong, in their minds they were paving the way for their glorious future. It also shows their fanatical devotion and blind faith in their goal, led to their downfall, both as a movement and as human beings.Downfall is an amazing and powerful film, documenting an unseen side of a major historical event. The film ends with video footage of the real Traudl Junge talking about her feelings towards the war and he involvement with the Nazis. She says that when she first became involved with the Nazis, she was in awe of their power and beliefs, she may have not agreed with everything they did, but what difference would her being involved or not make? She was ignorant to their deeds and as such held a clean conscience. Then she says has realised over time she had the power not to be ignorant to their deeds, that she should have stayed away from them, realising them for the evil that they were. I felt she was warning what ignorance can lead to, that no matter how tiny one person is in the scheme of things, it is no excuse to contribute towards the wrong cause.Excellent historical film, highly recommended.",9.0,Anonymous,"Biography, History"
Important and controversial,"Although it's a good film, it was just as interesting to read the comments  especially from Germany. It's true, whenever a film such as this comes out portraying the Third Reich not as an Indiana Jones-type Empire of Evil, we Germans turn around in advance protesting: ""This is not meant to justify anything! Of course Hitler was a monster!"" I don't think anyone seriously judges young Germans today by what their great-grandparents did, but it's of course something never to be forgotten. Sadly, it's also a convenient stereotype in politics and movie-making that tends show demons instead of humans, with the effect that we no longer understand just how on earth such things were possible. Hopefully it will take a very long time before the Nazis are surpassed in evil. But closing our eyes to the real Hitler, Stalin or Mao and their minions in favor of a legend will prevent us from ever understanding how these things work. ""If you look into the Abyss, it looks back into you"" (Nietzsche?). Movies like this one challenge the viewer's ability to look and do some honest self-reflection, or we all might wake up one day to the same bad realization, that we chased a dream and killed millions along the way.""The Downfall"" suggests how hard it was to be an outsider and not be affected by Nazi propaganda, and how well Hitler had managed to brainwash his troupe, especially the SS, into believing Germany was to be Sparta reincarnated, whose code of honor called upon everyone to fight to the death and without mercy. He ruled his admirers by being the source of their ideals (read: delusions of grandeur), pride, hope and fear. Bruno Ganz has justly been praised for his performance, and what he did was just enough  to make Hitler more mesmerizing as well as menacing would have invited unnecessary criticism. But imagine for once Anthony Hopkins in that role  the outcries of indignation! And the stacks of fan letters ...! (Hopkins actually played Hitler on TV in dark pre-Lecter times.) This Hitler is rather funny in his spitting and raving.I was often annoyed by the kitschy music when suffering civilians and wounded are shown  scenes like these are stronger without it  and also by the urge to show ""good"" Germans, in the moral sense of the word. Not one of them, except the SS commandos hanging ""traitors"" in the streets, is fanatic enough to be entirely unsympathetic. There are some really memorable quotes by Hitler which serve as historical cues: ""Mercy is a crime against the people"" is the most remarkable. Juliane Köhler is striking as Eva Braun  she speaks volumes with her eyes, as is Magda Goebbels (Corinna Harfouch) who kills her children in cold blood (and allegedly had a thing for Hitler, but that's subtle in the film)  the ""bravest mother of the Third Reich"" indeed, by Hitler's standards! Joseph Goebbels, apart from a superficial resemblance, remains bland and not half the intellectual, charismatic orator he really was, and the rest of the cast is not particularly impressive either. The film's atmospheric moments are inside the bunker, when a grenade hits and suddenly the wild merriment stops, and you feel a claustrophobia and sense of dread that makes the goings-on seem like a mad fever dream. That was when I felt the fiction was real.Some commentators have called this the best WW2-movie they ever saw. It's maybe the most complex recent ""big screen"" issue about Germany's Hitler madness  so far. My ""favorite"" is a Russian film (I can't recall the title) that shows what Germans  and Russians  did on the Eastern front, mostly seen through the eyes of a Russian boy whose village is burned down with its inhabitants locked inside the church, to which the SS set fire. Though not as grisly in detail as ""Saving Private Ryan"", it depicts the events Hitler's ""table talk"" set into motion in all their bestiality and without all false sentimentality. We should not forget that most of the war victims besides Jews were Russians, and for the latter the killing was far from over after 1945. They have their own story about killing for ideology or conformity that I'd really like to see made into a film as challenging as this one.",7.0,Anonymous,"Biography, History"
A Contrary View: This film is a failure,"If the goal of the director was to give us an accurate portrait of Adolf Hitler then this well acted film is a failure.Nowhere in the movie is the true evil of Nazism presented. There is a mention or two from Hitler about cleansing Europe of the Jews, but that's it. We don't see Hitler the madman; we see Hitler as a delusional commander in chief who has occasional temper tantrums. The conflict is between contending armies, not of Good and Evil. Hitler is portrayed as a feeble leader compelled to accept the inevitable--not as the Satanic psychopath directly responsible for the deaths of tens of millions. A visitor from Mars (or one of our blissfully ignorant recent high school graduates) could watch this movies and never know about the willful murder of six million men, women and children.Critics argued that this account of Hitler was too respectful, and they were correct. The death scene is a prime example: we are not shown the body of Hitler with the top of his head blown out ""out of respect.""There is another flaw: too many anti-climaxes. Some are inexplicable. For example, at mid point of the film, Hitler says everything is lost and tells his advisors to ""do what you want."" He then is shown fondling the cyanide capsules and telling Eva the best way to point the pistol. But then a few scenes later, he is vigorously prosecuting the war and forbidding any talk of surrender.Yes, well acted. But ""realism"" means more than gritty scenes of war mayhem. The true evil of Hitler and his followers does not come across. The film is NOT ""realistic"" in that sense.",5.0,Anonymous,"Biography, History"
The Best WWII movie ever.,"'Der Untergang' is probably the only WW2 movie I've ever seen, which only deals with facts and is utterly deprived of any form of commercialism whatsoever. Bruno Ganz is truly excellent in his role as Adolf Hitler, a tired man who sees his ""Reich"" fall, but cannot accept it. Overall (type)casting is very good; all the actors chosen to portray a famous/notorious character look a lot like the real deal, especially Goebbels. Although I'm not a fan of long war movies, these 2,5 hours passed very quickly due to excellent acting, great sets, FX and storyline. Somehow, every scene is dripping with underlying tension that never really explodes; a kind of unsettling unbelieved grips you when you see seemingly ordinary people commit astonishing atrocities and sins towards mankind, just for their faith and loyalty to one man, Hitler, who himself walks the edge of reason.Great movie : 10/10 without a doubt.",,Anonymous,"Biography, History"
