title,content,rating,username,genres
Quinton Tarantino's Most Underrated Film,"I never saw this film back when it was released in 2015. But, I did manage to buy a copy of Blu-Ray. Now, when I first saw it, I thought this movie was flawless/perfect. I now know that no movie despite what anyone may say, is perfect. But I am firm believer that this is in fact Quinton Tarantino's most underrated and under-appreciated film. Everyone I've talked to, says the Hateful Eight isn't Tarantino's most re-watchable film. I disagree. With a phenomenal cast that really gets into their characters. Each one stands out and not one is forgetful. Samuel L. Jackson and Kurt Russell are the stars of this film and it shows. Their performances (in my opinion) were Oscar worthy. Don't even get me started on the story. This is basically a Who-Done-It play turned into a film. The complexity of this story should make the audience feel confused and turn their heads going, ""what the hell is happening?"". But it does the exact opposite. Everything flows perfectly. The pacing of this film, while it is almost 3 hours, it doesn't feel like it. The cinematography is great. The score brings tension and makes the audience uneasy. But I think my favorite thing of this film, is the scenery. Having these 8 characters who all hate each other, trapped by a blizzard. Really builds up the tension of the catastrophe that is coming. The only thing that is working against this film is the lengthy setup shots at the beginning of the movie. The first five minutes of the film is plagued by it and those tend to drag on. Beyond that, everything about this film is great.",9.0,Anonymous,"Crime, Drama, Mystery"
"Pretty, glorious, and brutally funny","I saw Quentin Tarantino's 8th film on opening night in 70 mm, intermission and all. It was pretty big and fantastic, if not a little bit exhausting. Thankfully, the intermission allowed for a bathroom break.I just watched it again, now 4 years later, as the extended edition on Netflix, broken into four episodes, and in UHD 4K.The snowy vistas in high def digital are as epic and beautiful as you'll see in any film. The majority of the story happens indoors, though, in Mimi's Haberdashery, which provides a more intimate feel, as if you are alone with these characters with the blizzard outside, and the noisy footsteps on the wooden floors inside (You need two boards!)The featured racism of Tarantino's films, and liberal use of the ""N"" word, doesn't age well with time. It jars. It seems less funny, and even a little sad. But it is what it is, and will stand the test of time in its quality, and what it tried to say as an adjunct to entertainment. What cannot be denied are the performances that Tarantino brings out of his eclectic mix of characters. Walter Goggins still is a standout performance, and thankfully, a redemptive one.I look forward to seeing Once Upon a Time in Hollywood, knowing that QT will once again bring together time, music, set pieces, gore, dark humor, pulpy dialogue, and more - and would also like to see how his take on the more regrettable aspects of our culture has (or hasn't) evolved over the last few years.",8.0,Anonymous,"Crime, Drama, Mystery"
I do not understand the hate the movie for me it is one of the best Tarantino movies,"I was a bit sceptical about watching the movie, judging by reviews online and some friends who watched it,but in the end I really liked it.The acting was great .The story was very intriguing with the whole ""Murder Mystery"" theme.Another plus was the score by the one and only Ennio Morricone.The cinematography was also brilliant
especialy with all the breathtaking sceneries in the early part.My only promblem was that the violence was a bit too extreme in some parts,but it is a Tarantino movie so this was expected.Overall it was a good movie that I will definately rewatch it.",8.0,Anonymous,"Crime, Drama, Mystery"
"A stage play of a ""Who-Done-It"" murder mystery - with highly political undercurrents","OK - if you've already seen the movie and hated it, my review won't change your mind, so move along folks, move along, there's nothing to see for you here, thanks.Now for you, dear film fan, who is about to watch 'The Hateful Eight', but who is now slightly worried because of some very mixed critical reactions - for YOU I'm writing this 100% spoiler-free review.Judging from many comments here on IMDb and other forums, I gather that many long-time Tarantino fans apparently don't like his newest film. I had feared such a reaction as soon as I had finished watching the movie. It's obviously Tarantino's least accessible effort yet, and there's a number of reasons for that, not the least of which being that this is simply not the film most people expected (or felt they were promised). So if you haven't seen it yet and you're a bit doubtful because of the negative reviews, let me tell you: you'll likely end up loving it - as I did - IF you prepare yourself juuuust a little. And because I really liked the movie, I would like to help you do that via a short list of recommendations. Ready? Here it goes:1. Don't go watch 'The Hateful Eight' expecting a ""classic"" Western. It might belong to the Western genre, but if all that talk about Ultra 70mm Panavision had you thinking of lush outdoor scenery, vast landscapes or anything resembling a Sergio Leone movie, you'll end up disappointed. There are a few nice shots showing snowy mountains, but 95% (perhaps more) of the story unfolds indoors (in one single room) - which isn't to say that the cinematography isn't absolutely fantastic. In fact, it's more than fantastic: it's stunning and worthy of an Oscar.2. Don't expect any exciting ""action"" scenes (for lack of a better word: I don't mean the 'Fast & Furious' kind of action scenes) every 10 minutes or so; in fact, don't expect anything other to happen between the characters than dialog for a loooooong time. Unlike in Tarantino's previous films where we got almost ""spoiled"" by unexpected over-the-top moments in nearly every scene (except maybe for 'Jackie Brown' and 'Deathprooof'), this film has a very, very slow build. But: that's not to say it ISN'T exciting (or that nothing does happen) - it's just that the excitement and tension result mainly from the dialog and the excellent performances by the cast (at least for roughly two thirds of the movie).3. Best approach this film as you would theater; for that's what 'The Hateful Eight' really is: a stage play disguised as a movie. A stage play of a ""Who-Done-It"" murder mystery with a touch of Agatha Christie. But then again, that's also a disguise, for the murder mystery is just a ploy to cast a look at a torn society rife with racial tension after the civil war. Which, of course, again serves as an allegory for race relations in modern-day America and as the director's angry commentary on how hateful that situation still is today, on all sides. Now that sounds awfully serious, but don't worry; despite some hard-to-stomach ugliness and the highly political undercurrent, there is plenty of Tarantino's trademark humor throughout the whole film.4. Don't expect to find a likable character you can root for. There's a reason for the film's title, and unlike in all his previous films, there is not a single person in Tarantino's latest movie you'll feel any real sympathy for. All the main characters have committed despicable, hateful acts, and they're all beyond redemption - but that doesn't mean they're not compelling to watch (especially given THIS cast: everyone is fantastic, but Jackson, Russell, Jason Leigh and Goggins are just a joy to watch).5. Don't expect a complex plot. In my opinion, among Q.T's films this is the one with the most straight forward and most simple plot to date, yet at the same time it's arguably his most complex - and most ambitious - film.So, dear film fan, that's it: adhere to these here 5 ""commandments"", and there's a big chance you'll end up loving Mr. Banana Chin's latest oeuvre as much as I did (mind; you might love the film just as much without taking any of the above advice). I admit, it took me a while to get into this dialog-heavy stage play and would-be Western, but once I did, I never looked back (and I can hardly wait to watch it again). 9 stars out of 10.Favorite films: IMDb.com/list/mkjOKvqlSBs/Lesser-Known Masterpieces: imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: imdb.com/list/ls054808375/Favorite TV-Shows reviewed: imdb.com/list/ls075552387/",,Anonymous,"Crime, Drama, Mystery"
"Minnie's Haberdashery, where the elite meet","You'd have to go back 80 years or so to the film adaptation of Sidney Kingsley's Dead End to find a film where the set qualifies as a living participant of the action. The house in the adaption of the Eugene O'Neill classic Long Day's Journey Into Night also qualifies here.The action is set up when the stagecoach where bounty hunter Kurt Russell is taking his prisoner Jennifer Jason Leigh to the town of Red Rock to be hung. A couple of prairie hitchhikers also come on board another bounty hunter Samuel L. Jackson and Walton Goggins son of a former Confederate general who says he's the new sheriff in the town of Red Rock. Kurt Russell replete with full flowing beard and mustache is one suspicious man. He has those suspicions justified before the film is ended.80% of the action takes place on set of the 19th century bed and breakfast during the time of a nasty Wyoming winter and does the dialog crackle. If you think you're going to see a western the kind that John Ford or Howard Hawks or Henry Hathaway did back in the old days, then don't watch The Hateful Eight. Hateful is the operating word with these characters, there's nothing really noble about any of them.Besides the set of Minnie's Haberdashery to recommend it, Quentin Tarrantino selected a truly fine ensemble cast who play beautifully off each other. As the outlaw queen Jennifer Jason Leigh got a Best Supporting Actress nomination, but in my humble opinion she doesn't stand out any more than any of the rest of them. The Hateful Eight also earned Ennio Morricone an Oscar for the best musical score for 2015.The Hateful Eight is a great western, but it ain't your grandpa's kind of western.",8.0,Anonymous,"Crime, Drama, Mystery"
A Perfidious Pack of Partisans...,"There's a bounty hunter ploughing through the snow, wherever he moves Daisy Domergue moves too, but they need a place to stay, until the storm has gone away, Minnie's cabin's quite close by, so there they go. Before arriving they encounter men adrift, a Major and a Sheriff cadge a lift, but there is tension in the air, mistrust, suspicion and despair, chains are attached; and shackled round loose wrists. At the cabin there are others taking cover, four lone strangers it transpires don't know each other, but they settle for the night, although you know there'll be a fight, and more than one will be impaired, and truly suffer.Plenty of hate spews forth as well as a number of other less palatable projectiles, but you'd be disappointed if they didn't from the master of magnificent movies.",8.0,Anonymous,"Crime, Drama, Mystery"
Damn Tarantino ! You are still a Genius.,You Guys Need To Watch This Masterpiece.There are too much dialogue and slow movie but after the first half you will enjoy the movie. Kurt And Jackson's Oscar Worthy Performance 🔥Some kind of uniqueness in every dialogue such a brilliant piece of work.Thanks Quentin. Looking Forward For Your Next Movie.,10.0,Anonymous,"Crime, Drama, Mystery"
Don't believe the 1's and 2's or the 9's and 10's,"The film is too well crafted to get the really low scores, the cinematography is too good, the acting too high caliber, the direction too solid, the score too nice, and the flick too engaging for such ratings.This also applies to the other end. The ""twists"" are unimportant and add no spice, the pacing just slogs along, the joy too nonexistent, the characters evoke too little emotion either way, the story too light on satisfaction, the story telling too inconsistent, the length too needless,the magic (other than on the technical side) too absent, and the rewatchability too minimal for me to see greatness but maybe a second viewing will change my perspective but it will definitely be on video for me, only the lure of a hot date fixated on going could get me into the theater again other than maybe just for the experience a 70mm screening.I'm a pretty avid Tarrentino fan but I didn't overly enjoy this effort. I more appreciate it and can't say I wasn't engaged but I also can't say that I'm eager to see it again and worse for the first time I have little inclination to do so with a flick by Q.A generous 7/10 (rounding up from 6.5) for me but I could see ceiling of 8 and a basement of 4 at the lowest.",7.0,Anonymous,"Crime, Drama, Mystery"
Everyone seems to be missing the point,"If your willing to jump on the bandwagon and avoid this movie just because a couple of thin skinned reviewers are complaining about all the blood and all the ""n-words"", then you might as well just shovel your money into Disney's pockets and see star wars because that's the movie for you. This is the first real piece of cinema that has come to the theaters this year; with all the audacity, the balls, and the fearless will to show anything on screen that real filmmakers are brave enough to commit themselves to. If all these negative reviewers would just look past the blood and the guts, they would find a truly masterful piece of cinematic art that reflects both the expertise and effort that went into making it. The storyline is a simple one, but it's told in a complex, interesting, and relatively unique way that is guaranteed to keep your eyes glued to the screen throughout the entire 3 hour run time of the movie. Tarantino's direction is unparalleled as usual, and the performance of the entire cast combined with the wonderful cinematography and deeply engaging dialogue make for a remarkably fun time at the theater, if your willing to sit through a lot of grisly violence and mean spirited subject matter. And although many people are complaining about the heavy political undertones of the film's storyline, to me that is one of the main components of this film that stands out the most. The plot of this film serves not only as a compelling metaphor for the racial tension amongst the American people immediately following the civil war, but actually manages to outline the visceral anger and unpredictability of the racial tension that the American people are facing today within society. In a world hell bent on purporting sensitivity and being politically correct, it's nice to see a movie that's willing to raise a middle finger to that social stigma so as to hold a mirror to the racial confrontations that are still plaguing the American people to this very day. Obviously this film is undoubtedly the most sick, twisted, and violent of Tarantino's filmography, and I'm willing to admit that it's not for everybody, but for those of you willing to toughen up, keep your trigger happy insecurities in check, and enjoy a mean, gritty, and badass film that offers no apologies for what it does best I highly recommend this film. And for those of you who are willing to let Tarantino's comments about the police force get in the way of your enjoyment of this film, like I said; Disney is more than willing to take your hard earned money.",10.0,Anonymous,"Crime, Drama, Mystery"
Not worth the hype... or hate.,"Let me start off by saying. That anyone giving this film a 1 or 2 is embarrassing themselves and anything they say should be taken with a grain of salt. I'm not saying this because I like this movie, I'm saying it because it's true. Hardly any movie in the modern era deserves this rating unless it is shameless schlock without character or plot. The Hateful 8 is not that movie. The acting alone gives this movie a 6.5 because it is so good. If you were bored by this movie, I hope you can at least admit that the people involved with this film are extremely talented.Now, having said that, I'll get into the meat of the review. I enjoyed this movie. However, I must admit that the main aspect of this film (and biggest cause of disdain), the dialogue, is so prominent that it might as well be the entire first half of the movie. When a movie is this dialogue heavy, it tends to put audiences to sleep. However, the cinematography and musical score is what kept me interested. I'm not usually one to notice music in a movie, but Morricone has done an excellent job of creating atmosphere and tension throughout this film. Without him, it's a real snooze-fest. Not to say that the dialogue wasn't top notch either. The lack of characters allows for more streamlined and focused storytelling. The movie stays away from unnecessary dialogue and story padding and focuses more on character building. It is clear from dialogue alone what every characters motivation is unless it is intentionally hidden.I respect what this movie tried to do and I think Tarantino succeeded in making the movie he wanted to make. He created an atmospheric and genuinely intriguing mystery movie with a western theme. Now, that movie may not appeal to wide audiences and make tons of $$cash$$, but they tried something ambitious and I believe it payed off.",7.0,Anonymous,"Crime, Drama, Mystery"
