title,content,rating,username,genres
At The Very Center Of It All,"We knew already that Mel Gibson is a filmmaker with a powerful vision and the craftsmanship to go with it. Extraordinary battle scenes. Violence, Gibson style, which means Peckinpah plus, because here there is such a personal intention that makes every frame, utterly compelling. The only drawback and I have to say it, Vince Vaughn. Why? In the moment he appears, this extraordinary film becomes a movie. It took me completely out of it. When you look at him you see an actor, acting. On the other hand, Andrew Garfield. Sublime. He makes totally believable a character that could be fictional. The humanity in Andrew Garfield's eyes makes everything real. It tells us, in no uncertain terms, that at the very center of it all, there is love. Love!",9.0,Anonymous,"Biography, History"
Back on the battlefield with Mel...,"I was lucky enough to sneak into a cast & crew screening at the Newtown Dendy cinema. I thought 10.30AM on a Sunday was too early for a Mel Gibson movie, that I might be in for something along the lines of the heavy-handedness of THE PASSION OF THE Christ, and the adrenaline pumped brilliance of APOCALYPTO.I was proved wrong because after the first thirty minutes I wasn't sure if this was a Mel Gibson film when I was placed into a comfort zone, with its melodrama set in a small Virginia town during the Forties, a schmaltzy romance, and the cliché violent drunken father who survived a brutal war. The performances were maybe a little let down by the clumsy dialogue, but all directed safely with a natural sense of storytelling.By the 2nd act, I was put on high alert in the military training with our protagonist, Desmond Doss (Andrew Garfield who I at first felt was wrongly cast, but he really came through in the end). It was here when the true purpose of the story began to evolve, that of Doss' moral and internal conflict with using a gun! What he had to endure and stand-up for was a courage I greatly admired. It was also in this phase of the film that the dialogue and characters began to shine. Maybe it was the introduction of Vince Vaughn's character. We all know how Vaughn is notorious in ad-libbing, and it seemed to help because the other actors bounced off it well.Now the story had me in their pocket because by the 3rd act I was with our protagonist and his platoon when they got to the battlefield graveyard of Hacksaw Ridge. You thought the horrific situation in WE WERE SOLDIERS was brutal, well this was captured so vividly that you felt you were there. It was almost on par with the brilliance of GAME OF THRONES; BATTLE OF THE BASTARDS.Now I felt I was in a Mel Gibson film. As with Braveheart, the battle scenes in Hacksaw Ridge didn't hold back. Maybe a notch better because of today's CGI (and I didn't even notice the effects!). The scenes were unflinching, haunting and in your face. Possibly showing you the true horror of war. Definitely not for the squeamish.The religious aspect of the film was relevant to the story, so as a non-believer I thought it was an integral part of the protagonist and had to be told, so it didn't bother me as much.Overall the technical aspect of the film was brilliant, but then again I didn't really notice it because I was too distracted by the story and the characters, and when that occurs, I know the film has succeeded.",8.0,Anonymous,"Biography, History"
Welcome back Mr Gibson,"When thinking about war films, it's very hard not to go straight to the classics such as Apocalypse Now, Platoon or Saving Private Ryan. You have to make something very special to be mentioned in the same sentence as films like those and in Hacksaw Ridge, I think Mel Gibson has made one of the all time great war films.Some war films use a particular war from history to tell a fictional story, all three of the above for example however, a war film for me becomes something else entirely when it tells a true story, especially one as remarkable as the story that Hacksaw Ridge is based on.Desmond T. Doss (Andrew Garfield) became the first Conscientious Objector in American history to be awarded the Medal of Honour even though he refused to kill or even carry a rifle while serving as a medic during the Battle of Okinawa in World War II. Doss' phenomenal story of courage saw him single-handedly save the lives of over 75 of his comrades while under constant enemy fire.Hacksaw Ridge is very much a film of two halves; the first introducing us to Doss, exploring both his personal life and his motivations for choosing to become a Conscientious Objector and serve as a medic, the second depicting the Battle of Okinawa at Hacksaw Ridge, the site of one of the bravest human feats in history. Both tell the story of the determined individual that Doss was and Mel Gibson does a wonderful job in directing the film.Gibson has attracted a lot of bad press over the years but there is no denying that he is a good director, and in Hacksaw Ridge, he may just have made his best film yet. It's the emotional power of the story that Gibson taps into so successfully that makes Hacksaw Ridge such compelling viewing, whether it be Doss' arduous journey through combat training or the visceral war sequences. I was an emotional wreck as the credits started to roll.Speaking of war sequences, Hacksaw Ridge possesses some of the most brutal and harrowing you'll ever see, reminiscent of the opening to Saving Private Ryan. Due to the fact that Doss served as a medic, there are parts where a strong stomach is needed as he obviously has to tend to a number of seriously wounded soldiers. The relentlessness of the sequences is admirable from Gibson and they're wonderfully shot by Simon Duggan.Coming to the performances, Hacksaw Ridge features an amazing lead performance from Andrew Garfield, who wanted to move away from his days as Spider-Man with a chance to play such an inspiring real life hero. I thought Garfield was always one of the best things about the Amazing Spider-Man films but it's great to see him really grow as an actor. His performance as Doss is one of the best of the year and I would love to see him get some form of recognition come awards season.The supporting cast threw me a little but they all play their part in excelling the film, expected from the likes of Hugo Weaving and Teresa Palmer but the film surprised me with how good some of the cast were. Sam Worthington and Luke Bracey were two that come to mind but the real surprise was Vince Vaughn, who I never thought I'd see play a part in a war film, particularly that of an Army Sergeant.Few films this year have hit me emotionally as Hacksaw Ridge did and that's why I have to say it's a most welcome return to filmmaking from Mel Gibson. It's right up there as one of the best films of the year and definitely one to see on the big screen.",10.0,Anonymous,"Biography, History"
Saviour Private Doss,"Just watched this movie at the pre-screening and feel like I owe it to the creators to write a review. Having read other reviews, it is hard to stay original, so first are few thoughts that I shared with the others. Great to have Mel Gibson back in the directors seat. I will be surprised if we don't see this film in a few Oscars categories. Now, few thoughts of my own. The movie depicts brutality of war in gory details, so much so, that I had to turn my eyes away from screen couple of times. However, I do understand why this was important to the story line. It was done so that we could truly appreciate Doss's act of bravery, feel it like we were there and witnessed it firsthand - nothing was left out. The story grabs you from beginning and does not let you off until very end - after the movie I turned back and half of the girls in the theater were still wiping tears. Bottom line - instant classic that will find it's place on the shelf next to the likes of Saving Private Ryan and Band of Brothers.",9.0,Anonymous,"Biography, History"
"Hacksaw Ridge: an emotional journey alongside the war-hero, Desmond Doss.","Hacksaw Ridge is not a film for the feint-hearted. Right away the opening scenes portray the horror of war, and the emotional journey is only beginning as the audience is led through the story of war-hero Desmond Doss. One of the great feats of storytelling from Mel Gibson (director) and Andrew Garfield (leading role, Desmond Doss) is to lead the audience along Doss' journey with a feeling of having experienced the journey as Doss, and experiencing the wide range of emotions endured by this heroic character along his journey.Neither war itself nor violence are glorified in the film, yet they also not derided. The elements of conflict that draw the storyteller – the heroism of overcoming adversity, the bonding of soldiers, and the brave resolve on which soldiers must rely to perform their duty amidst such chaos and terror – these elements are all present, but they placed alongside the horror, the madness and the terror of war, and used to draw in the audience for Doss' journey. The lasting psychological impact for those who survive conflict is well told by Hugo Weaving's portrayal of Doss' father, whose lines could serve as a mouthpiece for many veterans.The supporting roles add depth, with both script and performance making very few, if any, of the supporting characters two dimensional. Vince Vaughn's excellent turn as Doss' training sergeant provides both humour and pathos to bring laughs and pause- for-thought at well scripted points of the tale, allowing the audience to gather their breath.By the end of the film, audience members will leave the cinema feeling tired, worn out by having experienced Doss' journey of hope, innocence, love, confusion, anger, faith, and courage. Hacksaw Ridge is in no way a popcorn-lazy-Sunday-afternoon film; it is a journey.",10.0,Anonymous,"Biography, History"
The best battle scene ever,"One word, legend. It was the movie with the best battle scenes I've watched so far. I have never watched another battle scene so realistic, so vibrant, so vibrant for so many people. Er Ryan has a famous landing stage. There's a better battle scene than him.At first I have to say. The movie looks a bit like Kubrick's Full Metal Jacket. Especially in terms of first and second half. The first part is not a severe psychology like FMJ. But it is similar in structure. It's more emotional and funny in places. But from the moment the second episode began, I was buried in the seat. I almost fell into the war.A silence and a bullet. Here you hear the voice of the buzzer. After that, doomsday. The bullet is passing by the head. Human flesh is flying over. The man's brains are bursting. A few feet away the man has no legs. Bombs are flying in the back. That's what he was. A bullet. Nobody has any idea what's going on. Only the flying bullets, the blood and the rest of the human remains. I can go back to the cinema for that episode so I say. Just for that episode. And also whoever did the vocalization, give it to the man Oscar. Speaking is perfect in the real sense.I guess the best of war movies in terms of visual and sound. There are other things missing, but get it. Acting is not very good overall. But in the father role, I love Hugo Weaving. The film has a little Forrest Gump, a little Saving Private Ryan, a little Full Metal Jacket and a little Paths of Glory. He's got something all the time. But in essence it's a movie of its own. Watch, watch. Good looking ...",7.0,Anonymous,"Biography, History"
"Enjoyable, but almost two different movies","Hacksaw Ridge was a very enjoyable (based on) true story, but almost two different movies. The first half focused of family and love and the second half was a bloody war scene depicting true bravery by a determined idealist. I would recommend seeing it on the big screen for the sound and cinematography. It received nominations for Best Drama Picture, Best Actor in Drama and Director.",7.0,Anonymous,"Biography, History"
Mel Gibson's near-triumphant come-back,"Not one of my favourite war films, like 1930's 'All Quiet on the Western Front', 'Paths of Glory', 'The Thin Red Line' and 'Apocalypse Now', but exceptionally well made and incredibly powerful.It has been said about 'Hacksaw Ridge' that the second half is better than the first half, something that is agreed with by me. Not that the family/character study stuff is bad, far from it, it's beautifully filmed, even better acted and paints Doss as a very fascinating character that it's easy from the get go to identify with his wants to succeed against all catastrophic odds.Just that the first third does take time to get going with a pedestrian pace, the dialogue is corny (in fact, to me the dialogue is the least good thing about 'Hacksaw Ridge' in general and the element that rings true the least) and the sentimentality is laid too thick (this is also particularly true in the slightly underdeveloped romance).However this is made up for by the entertaining yet hard-hitting training scenes and in particular the truly jaw-droppingly brutal war/battle scenes that soar in nerve-shredding intensity and raw emotion, giving the first 30 minutes of 'Saving Private Ryan' a run for its money and perhaps making it tame in comparison (high praise for a film with one of the most gut-wrenching first 30 minutes on film, though to me the rest of the film isn't quite as good).Throughout 'Hacksaw Ridge' has exceptional production values, in particular the cinematography in the battle scenes, and Gibson directs like his life was depending on it. Rupert Gregson-Williams' score has the right amount of pulsating energy and nuance, and the sound effects in the war/battle scenes have a terrifying authenticity.For a vast majority of the time, the story is very compelling and makes the most of mature and very easy to relate with themes. It has a wide range of emotional impact, being for the second half intensely powerful, much of the film being poignant, some of it sardonically amusing (without it being out of place) and also all of it inspirational. Rather than straying from the facts for dramatic license, Gibson is surprisingly respectful this time round.Andrew Garfield has yet to give a better performance than his astonishing turn here (though he is splendid too in Martin Scorsese's 'Silence'), and Gibson similarly brings the best out of Sam Worthington (often a charisma-free actor but here doubts were cast aside) and Vince Vaughn (at his sardonic best while also touchingly subdued, proof that he can be good if the material serves him all which too often in his career it hasn't but it does brilliantly here). Hugo Weaving is terrific, also giving some of his best work in some time. Teresa Palmer makes the most of her role.In conclusion, a near-triumphant come-back. 8/10 Bethany Cox",8.0,Anonymous,"Biography, History"
Bruh.. didn't know it was a gibson movie until the credit scenes,"I watched it with zero expectations as i don't watch that many war movies.. this one had 8.1 imdb and the hero is andrew Garfield, so i gave it a shot.. 5 minutes into the movie , i was so intrigued. The love story felt so intimate even i smiled when they kissed.. then comes the real movie.. man, this is the best war movie I've watched so far. Hands down.. felt like i was in a real war.. the scenes are really brutal and shows the actual things that happen in a war field.. the gory makeups , the filmmaking quality, shots, music everything was at point.. definitely a great movie.. i was so frikin entertained till the end , and you know what? I felt like wanna scream at the end when it said directed by mel gibson.. i didn't know it was his masterwork until the credit.. midway through the movie i was wondering who the director was because of how good it's made.. anyway i recommend this to everyone.. not particularly to war movie fans but to everyoneLove from kerala, india.",10.0,Anonymous,"Biography, History"
Superbly crafted screenplay of the Doc,"I was fortunate enough to see an advanced screening of HACKSAW RIDGE in Hollywood and was impressed. The screenplay is authentically-driven to the last detail and portrays the horrors (and prejudices) of wartime conduct. I knew we were watching an epic film when at the conclusion, the audience was stunned so much so that the applause was delayed.If you consider yourself a true patriot of America, this movie portrays YOUR values in a blessed light. For ONE gentlemen, amidst extremely adverse treatment by his own comrades and even more deadly hated by his enemy to have save SO many men... is simply epic.I watched the advanced screening with members of the military and faith community alike. At no time did anyone retract from the horrors of war or add asinine political commentary. We all understood that soldiers fight for one another before they fight for a cause and that hatred of war is universal; even among soldiers.",9.0,Anonymous,"Biography, History"
