title,content,rating,username,genres
A mindless must-see.,"I usually don't watch action films. They just aren't my sort of thing. However, my daughter insisted that I watch ""Pacific Rim"" and I was feeling absolutely horrible when I watched the film, as I had just gone through some painful surgery that morning. So, to take my mind off my aches, I gave it a try. And, thankfully, it turned out to be exactly the sort of tonic I needed--entertaining and crazy fun. While I didn't see it in the theater (the best way to see this type of movie), I did see it on a very large screen at home and watching it on a small screen is practically a waste of time. For once, I loved that a film has eye- popping visuals, explosions and action--and it manages to deliver an entertaining experience without leaving you feeling dumb for having enjoyed it--a problem too often associated with movie of this style. Well worth your time.",8.0,Anonymous,Sci-Fi
The drift is strong with this one,"Pacific Rim really surprised me when it was first released in 2013. My initial thought was that this was just gunna end up being another movie about Colossal sized monsters similar to Cloverfield or Godzilla only with a Hollywood big budget and while it shares some similarities to Godzilla it does stand out on it's own with it's unique monsters and awsome robots plus with the movie being directed by Guillermo del Toro it has a unique style to it that only Guillermo del Toro can bring to a movie.Pacific Rims story isn't a particularly complicated one but it's certainly got some interesting ideas. When the world is invaded by Colossal sized creatures known as Kaijus mankind bands together creating a defence against the Kaiju in the form of Colossal sized battle robots known as Jaegers each unique in style and armed to the teeth which are each piloted by two pilots who control the robot via neural interfaces the only problem is both pilots must be drift compatible meaning they have to be to link minds and create a stable neural link to be able to control the Jaeger during this both pilots share each other's memorys, feelings and thoughts. The Kaiju begin appearing faster than Jaegers can be assembled so with time running out before there are more Kaijus than Jaegers to fight them the last few remaining pilots prepare for a final assault on the portal the Kaijus are coming from.The movie is like a mix between Godzilla and Power Rangers only a lot more adult and with much better effects. The Jaeger robots look amazing especially when fighting against the Kaiju monsters. There's plenty of cool action scenes which show the Kaiju monsters being shot, blown up, punched by robot rocket fists and even decapitations.The characters are likable and interesting my favourite characters personally are the two mad scientists who dissect and study the Kaijus while they are meant to be the kind of comic relief of the movie they are very funny and likable both arguing over scientific theories and trying to prove each over wrong.I highly recommend watching this movie if your a fan of movies that feature Colossal sized monsters crashing through city's while fighting with Colosal sized robots with swords, guns and rocket fists. This isn't a movie intended for kids in case your wondering this movie is definitely for a more mature audience even though the synopsis for the movie sounds like it was made for kids who watch Transformers cartoons.",8.0,Anonymous,Sci-Fi
Fun popcorn flick from a reliable director,"PACIFIC RIM is Guillermo del Toro's tribute to the kaiju and Japanese sci-fi movies of his youth; you know, the ones involving giant monsters trashing cities and huge robots sent out to protect mankind. I had an inkling he wanted to make this movie after the giant plant creature in HELLBOY 2; well, now he has.And this is a lot of fun, a decent popcorn flick for a change and a film that's well made enough to erase memories of the disappointing TRANSFORMERS movies. It's a great Hollywood tribute to Japanese cinema, filled with all of the wonderful effects and super-sized action that you'd hope for. Del Toro is one of those directors who hasn't made a bad film yet; you can always rely on him for entertainment.Sure, the stuff with the human characters isn't as interesting as the giant stuff. But at least we get plenty of British actors in the cast (Burn Gorman, Idris Elba, Rob Kazinsky, Charlie Hunnam) which keeps it fresh and interesting. The CGI effects are excellent, as you'd expect, and while the storyline is very predictable, that's not the point. The point is to deliver huge bouts of destructive action, and that's what del Toro does. And it's a lot of fun.",7.0,Anonymous,Sci-Fi
You Have To Be In The Mood!,"Sometimes when I sit down and watch a movie I just want to be swept away and be dazzled with both sight and sound. The movies don't have to be dramatically perfect just capable of blowing all my sensors.Battleship and Pacific Rim are 2 of those movies.Pacific Rim takes a cool concept for a story, Monsters vs Machines and entwines a human element (the pilots) to result in a really fun extravaganza. The movie is not deep but has enough story to piece together the fighting sequences.Sit down, hit the lights, pump the volume, disengage brain and have a blast :)",9.0,Anonymous,Sci-Fi
Do you remember what entertainment is?,"Entertainment is not just a story. It is not just drama or social commentary. It is not something that can be measured by terms like ""latest and greatest"" or ""cutting edge"". This movie is not Man of Steel or Star Trek into Darkness where there is a child-like obsession with being ""taken seriously"" by adding grotesque violence or depressing overtones. This is not Transformers 3 or the Hobbit where special effects and action scenes are a cluttered mess of ADD rave parties that try to up the excitement with jumpy editing. THIS IS A SINCERE MOVIE.Sure it has lack luster actors, but they are mixed with some fine ones as well. Yes this has giant robots and that is the main reason to see the film, but they are not just jingling keys in front of us. These action scenes have atmosphere. The fights are exciting because of anticipation and build up. This movie (while very flawed) should be a model example of popcorn entertainment. I came in, saw some good fights, and got a happy ending without bullshit. This was the kind of fun I remember as a kid.This is a movie (strangely enough like John Carter) that should just be enjoy. They may not have had the best plots or most original stories, but they had substance that can honestly be felt. Genuine love for what they are doing in the film and real effort in making us as the audience part of that fun. They can be dumb or dull, but it feels more like a circumstance of a rushed schedule or odd-ball casting. It feels like Hollywood at its best since they just want us to have a good time.I not only hope for a sequel, I hope for loving imitators who don't aspire to pretentious greatness (Rise of the Guardians), don't have something to immaturely prove (Man of Steel), and actually have their own story to tell even if its derivative (Star Trek into Darkness is not only a Rip-off of Wrath of con, but it is practically a sequel that is DEPENDANT on it).This is not the degradation of film, this is the much needed laxative in a world of fast edited adaptations, sequels, and reboots with emo endings.",7.0,Anonymous,Sci-Fi
Beats from beginning to end,"Lately movies that claim to be monsters and action have proved a complete failure, and, to be honest I thought this was not going to be the exception.Any change to see a real action movie with almost unstoppable battles monsters, and a dose of special effects so amazing you just leave you with your mouth open.Of course, not everything is good, but entertaining plot is somewhat similar to that of other films: The hero gets a big pain that leaves the battle, then when the world needs the triumphant return finds the love of his life between the two due to the bad, the nearly died, and finally live happily ever after (like a soap opera).We must clarify that thanks to special effects, battles, and good performances, the plot is not uncomfortable. I really think it's worth watching.",8.0,Anonymous,Sci-Fi
Epic in every proportion,"This film starts of with a monologue that explains in twenty seconds how big monsters start appearing from the sea and destroying everything. The only defence against them is to kick their heads in with massive robots. Cool! Starting so quickly out the blocks I expected this to be a fast paced action movie.It really isn't. About every film element ever used, runs its course before the inevitable big battle. You get a fall from grace, a rivalry, a training period, a love story, forgiveness, reconciliation, etc. etc.The battle sequences are epic, the monsters and robots are amazing, Kids especially will love them, and the action goes on and on.The dialogue is cheesier and hammier than a 60 foot pizza monsters, and coupled with the extended scope of this film can make watching it gruelling if you are not instantly gripped.This will keep any kids gripped for hours (nearly three of them) but if sci-fi isn't your thing get comfy and bring a pillow.",7.0,Anonymous,Sci-Fi
Enjoyable monster movie that doesn't pretend to be anything else,"Part of the reason I have started completely sitting out the summer blockbuster season is that I just got fed up going to crowded noisy cinemas to be disappointed by films that promised much but deliver just basic effects and little else. With Pacific Rim though, it is hard to feel this way because it is a film that has never pretended to be anything other than a Japanese inspired monster movie where big robots hit big aliens in a way that pretty much never makes much sense when you think about it. The plot is explained very quickly at the start of the film and we then jump into the future where the war we just learned about is reaching a peak. From here we have some doubt, some lessons to learn, barriers to overcome but really what we have are big special effects punching each other. And it works.It is easy to wring one's hands and say that blockbusters are the death of film, but all things have a place as long as they are done well and this is at least an honest and fun film. I say honest because it has no pretension to it – it is plain and simple a monster movie with a very big budget behind it. The effects are good, with good monster design and generally a sense of fun and energy to the deliver. Of course it is just effects hitting other effects but it works for what it is and at least does this well – unlike other films that would aspire to more but yet can't even do this with any skill. The action sequences are large and fun throughout and the soapy drama doesn't get in the way at all. The film is loaded with references which I mostly got – the voice of GLaDOS being my favorite one.The cast are not particularly famous but it doesn't matter since the effects are the stars here. That said I thought they did a good job, in particular I enjoyed seeing Elba, Day, Collins, Kikuchi and others in their various roles. Del Toro continues his love of all things geeky with this film and in terms of direction it looks good, with plenty going on but never not being clear and engaging.It isn't a brilliant film by any means but it is a straightforward one that is honest with the viewer. Robots punching monsters – that is all that is promised and on that it very much delivers. If this sounds like your thing then this will hit the spot no problem.",,Anonymous,Sci-Fi
My all time favourite,"This is one of my all time favourite movies.
This is a must watch for all age groups.
But only this first Pacific Rim, not the second one.",9.0,Anonymous,Sci-Fi
"Not bad, not great","Unlike some, I had no problem with the high concept of the piece: Transformers vs Godzilla. It had a lot of potential. And when the movie concentrates on what we are all here to see (giant creatures and robots beating on each others with oil tankers and smashing through skyscrapers) it is very successful. But when things get quiet... less so. Too much time spent on ""Top Gun"" like fighter pilot shenanigans. Not enough nuance in the characterizations. An ultra linear plot with few attempts to confound expectations. The acting isn't bad - and isn't required to be great in this sort of film - but it is nothing special either. Sort of universally ""meh"". Good for a Blu Ray rental.",7.0,Anonymous,Sci-Fi
