title,content,rating,username,genres
Excellent movie with a disappointing touch...,"I was torn while watching Bourne Supremacy. I'll just go ahead and say this before I mislead. I loved this movie! Unfortunately one key aspect just about dragged this film under the water. The camera was far too unstable. It was obviously done intentionally by design choice, but it was excessively overdone. Through action scenes that had you at the edge of your seat, you'd just come to realize that you were only trying to see what the heck was going on. This made these scenes a little hard to enjoy. But not only was it the action scenes; even during quiet still scenes the camera would always seem to be moving, and eventually was giving me a headache. Just to serve as a warning, it's pretty much like that throughout most of the movie, so brace yourself for an adventure of epileptic proportions.-- However -- The acting was close to brilliant in my opinion. I don't think the casting for Jason Bourne gets any better than Matt Damon because he fits the part perfectly. The rest of the cast all pretty much played their parts well, so I am pleased to announce that there aren't any exceptionally bad actors or actresses. In addition of the immersive storyline, it created a much enjoyable film. For a sequel, this actually surprised me because I enjoyed this movie as much as I did the first. If you're into action flicks, this definitely will not bore you. If you liked the first movie, then you'll most likely be very pleased with the conclusion.",7.0,Anonymous,Mystery
Greengrass's style for these kinds of movies is just perfect,"Bourne is an intelligent guy He's not Bond who relies on potential gadgetHe has that cleverness to think on his feet, improvise, make up a plan, and execute it with unbelievable talent, using nothing but what's in front of himMatt Damon has got all the Bourne elementsgreat actions, really cool ability, a great sense of immaculate timing and a little bit of understanding thrown in too Demon's instincts are profound where the given character is actually very gloomyJason Bournean ex-CIA agent infused with violence, is a man who's killed people in cold bloodAnd yet you feel he's at war with himself Jason, is above all, emotionally truthfulThat's what director Paul Greengrass have done hereIt's that feeling of realism, of truthfulnessThe car chase is magnificent It is about desperation Jason has got to get to his young woman's apartment to say sorry That was his only aim in that momentJoan Allen brings that cool, cerebral intelligence to the part of Pamela Landy She's a worthy opponent for Bourne""The Bourne Supremacy"" takes us to real places in Europe like Berlin where the East-West conflict was focused; to Moscow, a place of uncertainty and peril and good fortune and to Goa, India's most charming of state capitals",8.0,Anonymous,Mystery
"More of the same, but it's welcome","The Bourne Identity was one of those films that some people will love for being different to the average action film, but others will hate for it daring to be 'too' different. Unlike the majority of action movies before it, the first Bourne film, despite having stunts and explosions never put it's emphasis on them, as the focus was always on the central characters and their use of brains, rather than brawn to accomplish their goals. The sequel is basically more of the same, but it's a welcome return in my opinion, as cinema needs films that are different to the majority. It's also a good thing as I'm a big fan of Matt Damon. It's unfair that he should continue to get lumped in with Ben Afleck due to their friendship as he has a lot of talent and I think that the fact he's gone for more art orientated films as opposed to the dumb blockbusters his friend was drawn to like a moth to the light shows that he has a genuine respect for cinema. He stars as the title character; Jason Bourne, who, like the film itself is hardly your average action fare. He doesn't utter one liners shortly before or after blowing someone away, nor does he spend most of the movie trying to look cool; espionage is the order of the day and it works very well in the context of the film.Because it's plot heavy, The Bourne Supremacy requires the viewer to watch, and the large amount of talking goes some way to distancing this from most other action movies. However, this could also be seen as a bad point as it can, at times, hinder the movie in the excitement stakes and make it difficult viewing for those that do like their action. The movie spans across Europe to a number of different countries including Germany, Britain, France and Russia and this keeps it exciting as it allows the landscape of the movie to change constantly and the film doesn't dwell in the same area. In fact, the film is very efficient on the whole and it never overindulges in anything, which compensates for the amount of talking and allows it to be exciting. Despite it being more stealthy than most, time is still found for a number of high-octane sequences including fist-fights, explosions and a great car chase that looks as if it could have been lifted straight out of Grand Theft Auto.Overall, I would say that this is a slightly lesser film than the original, but there is still much to like about it and fans of Bourne will no doubt enjoy themselves. It's also recommended if you're sure that every action movie since 1988 is a Die Hard clone...",8.0,Anonymous,Mystery
A sequel that holds up.,"In The Bourne Supremacy, Jason Bourne is living a secret life with his girlfriend Marie, still trying to discover who he is. When he is framed for a crime involving the CIA, a hit-man is sent to kill him. This causes Jason Bourne to respond to a previous threat he made...Anybody from his past life that confronted him, he'd get revenge. He sets out to find out what happened and why he's being blamed.A lot of the principal players return for this sequel, and it's good to see how their characters evolved since the first film. Some new characters are present as well, and they are good additions to the series. Matt Damon is even better as Bourne this time around, seeing as he's comfortable in the role now. I really enjoyed Joan Allen in her role as well.The movie never gets too boring, and there is a nice blend between the action and the drama. This movie also features one of the best car chases since Bullitt. The only big flaw is the cinematography. The camera whips around so fast in some scenes that you can barely see what's going on. The movie ends with promise of a third installment, and I personally can't wait.8/10",8.0,Anonymous,Mystery
Get Ready For More Bourne!,"The Bourne Supremacy is the sequel to the successful Bourne Identity spy thriller. This movie, directed by a new director, is given a different yet extremely exciting feel to it. The casting is still great, with Matt Damon bringing a deadpan portrayal to the Bourne character. Hes very good in this role, which commits a great success to the whole of the movie. Supporting players Brian Cox and Julia Styles, along with newcomer Joan Allen, all provide stellar support for Bourne. The action is intense and really well done, and the plot is thrilling and will surprise you quite a bit. The camera-work is extremely fast paced, and overall it has a gritty, captivating style. With all of these elements together, you got one great action thriller that in many cases even surpasses Identity! Movies like this are hard to come by, in todays times with many action pictures that just don't work and become tedious. Ill give this near perfect- *** and 1/2 outs 4 Star's- definitely see The Bourne Identity before this- don't fret: you will be very entertained.",10.0,Anonymous,Mystery
I wish I could see the action,"Decent film, even if it is weakest entry of the original Bourne trilogy. I'm sure the action scenes were well choreographed too, but it's too bad the cameraman was having constant seizures everytime they happened.I have never seen a film with so much shakey cam before aside from maybe The Blair Witch. It's so bad I actually felt nauseous at times. By the end I found myself picking up my phone whenever the action started as I knew I wouldn't see it anyway.But the story isn't bad, so there's that.",6.0,Anonymous,Mystery
Good Thriller Ruined By Bad Camera,"When Jason Bourne (Matt Damon) is framed for a CIA operation gone awry, he is forced to resume his former life as a trained assassin to survive.Paul Greengrass is a mystery to me. He has a nice script, a solid cast, and can make these great spy thrillers. We are now (as of 2015) up to the fifth Bourne movie. But he has this weird obsession with making his camera shake. I could blame the cinematographer, but I think Greengrass likes this. And it makes no sense to me. Even when characters are standing still, talking, the camera wiggles. Why? One thing that makes this a better film than its predecessor is the decreased role for Julia Stiles. No disrespect to Stiles. I loved her in the 1990s with ""10 Things"" and ""Wicked"", but she is not a great actress.",6.0,Anonymous,Mystery
"A much more interesting, camp-free James Bond","The Bourne series are, without a doubt, the Bond films of the 21st century. What is even better is that they are the Bond we've been waiting for: one without the cheese, sleaze, camp predictable villains and cheap puns. This second installment in the series is a well-made, engaging adrenaline-booster and surprisingly every bit as good as The Bourne Identity.Once again, we get to follow Matt Damon as Jason Bourne on the search for his lost identity. He had initially planned on putting his past behind him, but it sneaks up on him in the form of an assassination attempt in Thailand - while he is enjoying his life with Marie (Franka Potente). What I love about Franka Potente is that she is such a natural beauty and not in-your-face gorgeous like Bond girls and the like. It all fits with the low-key style of the film.This film has mostly moved away from the flashy technology and violent showdowns of its fellow action-thrillers. Bourne Supremacy instead moves back to more traditional kinds of action, just like The Bourne Identity did. Its focus is the chase, not the confrontation or the gadgets. It is extraordinarily refreshing to see an action film like this, even more when it accomplishes everything it sets out to do and has so much brains.The only minus to The Bourne Supremacy is its shaky, dizzying camera-work. I know a lot of people have complained about this, and usually I would disagree because this kind of cinematography can be a good thing, but it goes slightly overboard in the film at several points.8/10",8.0,Anonymous,Mystery
A tiny bit better but a lot worse,"If you haven't seen ""The Bourne Identity"" then you absolutely should and you should do it before reading this review.""The Bourne Supremacy"" tries very hard to be Bourne again but it doesn't quite succeed for a number of reasons. The soul of the first film was in the relationship between Bourne and Marie (Franka Potente) and the strong action sequences. The sequel has no such relationship and the action scenes though bigger are horrendously filmed with constant shaky cam that often makes it hard to know exactly what is happening. The bad guys are slightly more nuanced but have very poor motivations for their actions.In the end it is only our sympathies for Jason Bourne that saves it from being a disaster.",6.0,Anonymous,Mystery
The Name Say It All,"Oh man, I say The Bourne Supremacy is much more thrilling than the first one. The first one was like an introduction of Bourne and now since we know the character, it is left with solid story and thrilled feeling after watching.The story follows after the first installation; Bourne fight back after being framed by the Russian mob and now the CIA is after him.What can I say; this is better than Bond series, with all the actions, sophisticated car chase scenes, the cat and mouse chase and the tactic between the killing machine and the world biggest organization. The soundtrack is also great.This is brilliant movie, somewhat surpass my expectation. I thought it is like a B grade but this is definitely an A.Recommended.Rating: 8/10 (Grade: A-)",8.0,Anonymous,Mystery
