title,content,rating,username,genres
JLaw sold me more than just a mop,"I heard that this movie received negative reviews and feedback, so I was pleasantly surprised when I enJOYed the movie as much as I did.There is no denying that the grand appeal to the movie was Jennifer Lawrence's compelling performance. The movie's story itself does not seem like it has much to offer. A poor, overworked woman selling a plastic mop does not sound that thrilling on paper. However, Lawrence takes it up a level to a powerful story about a woman never giving up and making her own opportunities happen against all odds. She takes you on an emotional journey from start to finish. Lawrence has the undeniable ability to make you ache along with her struggles. This can be uncomfortable for the helpless movie-goer, which leads me to wonder if this is the reason so many people had distaste for the film. No one wants to be told that hard work and strong will are not enough to succeed in this world, and, as a whole, ""Joy"" does just that.That being said, ""Joy"" still left me feeling inspired. As a young, aspiration-filled woman myself, Lawrence's portrayal of Joy makes me feel like I can take on the world (which is dream that current American society consistently crushes on the daily). Lawrence's deadpan stares as she struts in and out of offices along with her turning point bathroom haircut, confirm that both Jennifer and Joy are a force to be reckoned with.""Joy"" also possesses a subtle humor, although many reviews seem to deny its existence. The purposefully over the top soap opera scenes obsessed over by bed-bound Terry (played by Virginia Madsen) are just enough to raise the otherwise dark tone.Lawrence and David O. Russell take you on an emotional journey with ""Joy."" It may not be the uplifting movie you want this holiday season, but I would argue it is the movie you need.",8.0,Anonymous,Biography
Much better than I expected,"I should not have been surprised. Jennifer Lawrence is an AMAZING actor, one of the finest we have today. The story is not flashy, but the acting is superb. If you can enjoy movies without a lot of CGI and things blowing up, give this a try.",7.0,Anonymous,Biography
Decent Half a Movie,"Joy is a fine half a film. The performances all-around are strong, the story is uncommon enough to grab your attention, and keep you invested, and the direction is solid. With all that in mind, Joy still feels like a shallow version of what could have been. There is a reason why all the movie's Oscar buzz has all but dissipated in every category except a courtesy nod to Jennifer Lawrence as Best Actress; Why? You should read on.Lawrence plays the titular character, a mother of two with a very complicated home life. Though divorced, her ex-husband (Ramirez) lives in the basement waiting for his singing career to take off. Though she has decidedly negative relationships with her parents, her shut-in mother (Madsen) lives with her and her father (De Niro) is a serial divorcée with a struggling auto repair shop. It's also the 1980's and she works the night shift for an Airline that's dramatically cutting back hours; yikes. The only thing she has going for her is she likes to tinker and has the work ethic to see a good idea through. So when she has a eureka moment after a failed excursion on her father's new girlfriend's boat, she quickly invents a household object that may just be her ticket out of systemic poverty.I don't think I'm giving much away by saying the movie asks its audience to hinge their emotional cache on a mop. The self-wringing Miracle Mop to be exact, invented by honest-to-God real person Joy Mangano. Leave it to director David O. Russell to find a decent story in the life of a QVC luminary and keep it just this side of rational. The prologue of the film lovingly dedicates the movie to ""daring women,"" which Joy certainly is but Russell wisely omits the last name to give the audience a universality. This too can be your story of success if you have grit and a good idea. It's a great theme sadly worth a much better movie.Part of the problem is the pace. There are long stretches of improvisations that carry absolutely no emotional weight. Unlike American Hustle (2013) and Silver Linings Playbook (2012) where the rushed, overlapping dialogue and melodramatic mugging serves to highlight the immediacy of, say dealing with the mob, here there's nothing holding us to the characters and their goals...except Joy. Russell seems to be aware of his own style and juxtaposes the lives on screen with an 80's era soap opera which consumes the life of Joy's mother. The parallel is interesting in theory but the results deflate the proceedings.Not usually the voice of hope, I really wanted to like this movie. A movie about the positives of hard work and entrepreneurship has not hit theaters since Pursuit of Happyiness (2006). Yet out of all modern directors working today, David O. Russell feels like a quixotic mouthpiece for such a hopeful theme. His movies always have an unabashed pessimism about human nature that undermines his characters with an almost Bunuelian sense of treachery. Even as far back as his Three Kings (1999) days there was a mercurial, bittersweet undercurrent to his work. Joy bares disappointment after disappointment to a breaking point most protagonists of this genre would buckle under. Then, as if to put a band-aid on an open gash, the movie ends with an epilogue that's pat to the point of flimflam.www.theyservepopcorninhell.blogspot.com",6.0,Anonymous,Biography
Inspirational and invigorating,"I confess an approach with a negative a priori. Having not really enjoyed Happiness Therapy (David O. Russell, 2012), I feared a film gathering the same director with the same main actors. And I was definitely wrong! First, Jennifer Lawrence plays admirably, and is excellently assisted by Robert De Niro, Bradley Cooper, Edgar Ramirez, Diane Ladd, Virginia Madsen and Isabella Rossellini. This film is also a fabulous and inspirational advocacy to an escape attempt from a disadvantaged environment filled with zombies (the mother Terry in particular, and the father Rudy to a lesser extent) thanks to an obstinacy skilfully measured out and the wise help of her former husband Tony. This movie is invigorating!",,Anonymous,Biography
More than I was expecting,I was not drawn to Joy when it was first released because it just looked like a made for TV movie. I was surprised when Jennifer Lawrence was nominated for an Academy Award for her performance and still had no real desire to see Joy. Joy popped up on my new releases list on Apple TV today so I thought I would just watch the first 10 minutes to get an idea whether it would be watching or not. After 10 minutes I knew this was worth watching so my husband and I watched it and to both of our surprise we really liked it. Jennifer Lawrence was outstanding in her role as Joy. I've always thought Lawrence was an amazing actress since I saw her in Winter's Bone. She is the real deal. She is destined for more success with each film she is in. DeNiro is amazing as always. It is a wonderful story that should have received better reviews. I can understand why it wasn't a box office hit but it is definitely worth watching.,7.0,Anonymous,Biography
It's Not That Bad,"Some people have really gotten riled up about this film. I love to watch Jennifer Lawrence, so I give it the benefit of the doubt from the beginning. This, of course, is the story of a smart woman who has done only things for the family, only to be used and abused by them. She has finally had enough and decides to move on an idea for a new kind of mop that will revolutionize housecleaning. The problem is getting connected with someone who will notice what she has done. She goes through all kinds of trials and pain and finally hits it big on QVC. However, there are people out there who know how to manipulate things to make life miserable for a neophyte. The problem with this movie is that nearly everyone is a jerk, only in things for themselves. Also, there is a kind of ""deus ex machina"" ending that makes things all hunky dory. I still haven't figured quite how she lands on her feet at the end and what the threat was. Still, it moves along pretty well and keeps one's interest. I did feel, however, that she should have shed the whole bunch of people who tried to stop her along the way.",7.0,Anonymous,Biography
somewhat bumpy road to success,"Joy Mangano (Jennifer Lawrence) was the high school valedictorian but stayed home to care for her divorcing parents (Robert De Niro, Virginia Madsen). She finds herself stuck in life. Her ex-husband Tony Miranne (Édgar Ramírez) is living in the basement. Her mother watches soaps all day. Her house is falling apart. Her father is forced to live with her. He's closer to her older half-sister Peggy (Elisabeth Röhm). She has always invented but her family is not supportive. She comes up with a new mop. With money from her father's girlfriend Trudy (Isabella Rossellini) and help from everyone including best friend Jackie (Dascha Polanco), Joy struggles to navigate the business world. Tony gets her an interview with Neil Walker (Bradley Cooper), an executive at the new TV station QVC.This is a family where everybody talks but nobody listens. Directer David O. Russell wants to make them funny but I find them mostly annoying. It's a bumpy road where the quirky humor doesn't work and the drama seems very standard. There is an interesting dramatic story here but it's only the last act where it gets compelling. Russell overwhelms a good dramatic scene when her family forces her to go bankrupt with some badly overwrought writing. Then it goes into one of the best confrontation in the movie. This is a mostly flat movie that is highlighted by good work from Lawrence and a few good scenes.",6.0,Anonymous,Biography
2nd half of film was lacking in story line development,"The film was okay or what I would call ""underwhelming"". The first half of the film dragged out a bit and could have been condensed without losing any important information. The last half to a third of the film was glossed over missing out on details of how she moved on and became so successful. The storyline development was really lacking on the last part of the film. The first half is slow and somewhat overly detailed with monotonous information. At times it was repetitive and I wanted to ""fast-forward"" to move it along. We finally get to the point of the story where she takes control and then the story ending seems abrupt. Using a narrative to recap how she became successful was a disappointing way of bringing the story to a close. Could have been better. I left the theater not fully understanding what Joy's full success really was.",6.0,Anonymous,Biography
Not much in the way of joy here!,"David O. Russell has made some lovely films with Jennifer Lawrence, such as ""Silver Linings Playbook"" and ""American Hustle"". And here, with Lawrence once again, he's given her an excellent role (that resulted in an Oscar nomination) but that's really about all. Unlike the other films, the rest of the characters are so unlikable and nasty that watching the film is akin to pouring salt into your eyes.....it's just not particularly nice nor pleasant. Now the characters in these other films were not exactly nice folks...but you felt compelled to watch them. Not as much here...mostly because these other characters tend to dominate the story instead of accentuating it in ""Joy"".Joy is a character originally envisioned as a biography of real-life Joy Mangano--a woman who invented some labor-saving household items which have made her rich. But as the script was written, the story began to diverge more and more and more from Mangano's life...to the point where it's mostly fiction.In this story, Joy (Lawrence) is the glue that tries to hold her very dysfunctional and chaotic life together. And, it's tough considering that Joy's family has little in the way of boundaries and Joy is working her butt off. For example, her parents divorced long ago...yet the pair moved in with Joy....and bring chaos to her life as they fight AND the parents both bring their boyfriends/girlfriends into the home! The bottom line is that practically everyone in the family makes great demands on Joy and they don't seem to care that this is destroying her. And, frustratingly, Joy is practically incapable of telling any of these jerks no! I think too much of the film focuses on this chaos, as I found myself tense and frustrated watching her life. I just wanted these folks to go away!Eventually, like the real Joy, this Joy manages to take her great ideas and market them...and make money from them. Too bad she didn't use this money and power to get restraining orders to keep everyone from her family out of her life. And, too bad it took so long and we needed to cringe constantly at the family until this breakthrough EVENTUALLY occurred. But even then, the family seems to do their best to make Joy's idea fall flat.The bottom line is that it can be tough to sell a story where you don't like anyone. It can work...but it's an uphill battle...and here it just didn't work well for me. And, I can see why this Russell film didn't do as well in theaters as his other collaborations with Lawrence....making less in the States than it cost to make. As it is, it's watchable but a bit of a disappointment. Slow and not at all a joy to watch! It at least earns a 5 because there are some nice performances. The film MIGHT have worked better had the first half of the movie been reduced significantly and the final portion accentuated further.",5.0,Anonymous,Biography
"A nicely orchestrated, subtle story of female empowerment through realism and human interest","It wasn't until about a week ago that I realized that I'd be seeing David O. Russell's ""Joy"" on Christmas Day and was simultaneously struggling to make heads or tails of the film's plot. The film's trailer seemed like a very low-key picture about a single mother's redemption via self-realization and determination. It wasn't until the first hour of the film did I realize this film was a biopic on Joy Mangano, the self-made millionaire who found overnight success on QVC selling the Magic Mop and other household appliances that made for convenience or ease of use.Perhaps it's because of the general perception of biopics in American cinema being clichéd or far too common or the desire to make Mangano a more general character rather than a pop culture figure, but for whatever reason, the marketing team behind David O. Russell's latest film owe Mangano some kind of an apology. Not only was the promotion for this film so vague that it obscured her story to audiences, who may have even wanted to see the film, it also undermined what is otherwise a strong story about the cyclical patterns of being an entrepreneur in modern-day American and what it means to aspire to be more than a woman being forced into domesticity by restrictive parents.As stated, the film follows Joy Mangano, played by Jennifer Lawrence, who is living every woman's worst nightmare - a single mother feeling anchored by her two young children, living in a house with her separated mother and father, in addition to her ex-husband and grandmother. Throughout her entire life, all Joy has tried to do is make her modest life work to the best possible degree, but she continues to get bogged down by poor circumstance no matter which way she chooses to go.Her mother always taught her that she'd go to school and meet a fine young boy, have a few kids, and spend the remaining days of her life attending to a mid-sized home in addition to a few youngsters while her husband served as the breadwinner. Her father placed larger expectations upon her, despite quietly thinking that she couldn't bear such stress of maintaining a job and making a success out of herself. Most of this kind of external, outspoken negative and restrictive energy would have most women screaming about their own independence and their rightful freewill, but Joy just bottled it all up, saving it for a rainy day.The aforementioned storm comes when Joy decides to capitalize off of an idea she had in her mind for a one-of-a-kind mop: it's a mop with a head that would be able to absorb the contents of a large room, be rung out without touching the mop-head itself, and have the same mop-head be detachable for washer/dryer use. The idea just seems crazy and logical enough to work, which leads Joy to creating prototypes for such an invention and attempting to sell them at K-Mart to no avail. With that, Joy is lucky enough to find Neil Walker (Bradley Cooper), an executive at the QVC network who helps give Joy the necessary publicity and exposure to make her invention a hit and propel her to overnight stardom.""Joy"" isn't your average story of rags-to-riches stardom, largely because the rags don't turn into longterm, or even momentary, riches. Every time Joy seems to get ahead, be it by achieving hundreds of thousands of sales of her mops on QVC or earning enough money to get out of debt, a new and uglier problem raises its head, be it the theft of her patent or her profits in some way. Joy makes multiple deals with the devil in terms of leaving herself vulnerable and helpless if things don't work out exactly the way she needs them to, including taking out a second mortgage against her home and borrowing copious amounts of money from her father's girlfriend all in the name of giving her daughters a better life.The biggest setback with ""Joy,"" other than the lack of confidence in its story judging by the film's approach and the fact that it undercuts Mangano's namesake and significance for so long, like it's ashamed it exists to tell her story, is the disjointed direction. For the first hour, Russell conducts this film like a soap opera, undoubtedly juxtaposing the film with the ridiculous soap opera Joy's mother watches on a regular basis, by introducing numerous characters and numerous dramatic situations. Halfway through the film, Russell abandons this style to focus on Joy's rise to fame and the multiple setbacks she faces in a cynical world that ostensibly doesn't want her to succeed. Such dichotomous approaches would've worked well if they had served as the thesis for the two-hour film, but with this approach, the film comes off as woefully disconnected and miscommunicated.With all that in mind, ""Joy"" is well worth seeing because of the way it handles its titular character in a way that shows her as a victim to reality and a lack of true moral support, despite her own muted, personal desire to succeed in a hungry world. The idea of an underdog trying to succeed and take their bite out of a world where everyone is hungry for their own piece isn't new; Russell's decision to focus on a real-life figure clawing her way to the top whilst getting spat in the face no matter what she does and tying it together in a way that emphasizes female empowerment in a way that doesn't feel like a motivational poster is, in fact, new. The only thing you, the viewer, is asked to do is forgive a few narrative setbacks and mixed delivery. As always, this cluttered Christmas Day weekend, the choice is yours.",7.0,Anonymous,Biography
