title,content,rating,username,genres
"Very Entertaining, Funny, Pretty Original Story","This was a movie that, at the end, I thought ""Now that was an enjoyable 2 hours!"" I hate spending around $20 (not including baby-sitting $$) for my husband and myself to have that ""It was OK"" feeling.I think I like Will Smith better as a comedic actor than an action hero. He was well cast in this. His character was very likable, as was Kevin James'.There were several laugh out loud scenes. It's also a romantic movie, so guys, if you want to impress the lady in your life, take her to this. Women will like it as much as any chick-flick, but I wouldn't categorize this as one. There is plenty of guy humor in it for men to enjoy. I think that's one of the reasons why this movie is so perfect as a date movie. It has romance AND slapstick. I don't usually like slapstick that much, but it wasn't overdone and I can't think of any those scenes that didn't deliver laughs.I definitely recommend this movie. The first thing my husband said to me after it was over was ""I want to see it again!""",8.0,Anonymous,Romance
Very Entertaining,"This film was not about stereotypes, nor dance moves, nor pickup lines, really. This film was about the vulnerability of peoples' hearts. It was hard to believe that Kevin James could play in a convincing role, that Will Smith could satisfy without action, and that such a hackneyed genre of film could succeed in such a way. I don't intend to sound overly endeared with this film - it wasn't ""groundbreaking"" in any sort of way - but it was a film worth seeing. Was it believable? No. New York couldn't be so simple and there has been no human being in the history of mankind that has the ""hutzpah"" of Hitch. Sure, there are bar-studs, but not ones that can get any chick, at any time - excluding those raking in seven figures, of course. The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy. It was a funny two hours, no doubt. But it was also two hours that made you sit in your seat, become immersed in the characters, and smile.",8.0,Anonymous,Romance
Has enough charming moments to make it worth going through the clichéd last third.,"""Hitch"" starts off well, with some genuinely good advice for men and their relationships and introduces to us the interesting characters. Basically the story is about Hitch (Will Smith), a man who knows all of the ropes when it comes to dating women, taking Albert (Kevin James) under his wing. Normally the guy would have as much chance of getting together with the apple of his eye (Amber Valletta as Allegra) as a skyscraper has of surviving a Godzilla attack, but Hitch is a real pro, so love might just be in the air.I never thought I'd say this but Kevin James is actually good in this movie. Will Smith is charming as usual, but the both of them really work together. There's chemistry between the actors and there are ample touching, funny and even romantic moments (well, not between James and Smith). When the two male leads are doing their comedic parts, the film is enjoyable and when it's being truthful, it feels genuine. What really hurts the movie is the last third of the running time. The story was deliberately avoiding the usual tropes that romantic comedies always have to labor through and then it flat-out turns into a generic romance plot. Why was it necessary to include the big misunderstanding, the chase, the earth shattering revelations and the dramatic resolution, all because no one can just sit down, talk and explain themselves to the other people? This is a movie that contains one of my all-time pet peeves because just like in every bad horror movie where the dumb teenagers get themselves killed because either they've never seen a horror movie in their entire lives, or horror movies just don't exist in this film, the people of ""Hitch"" suddenly all lose their brains and make the same dumb mistakes we've seen over and over. For its good parts ""Hitch"" is worth seeing but unfortunately it fumbles the ball right before the end and falls just short of being a truly great, original romantic comedy. (On DVD, October 30, 2012)",6.0,Anonymous,Romance
Surprisingly Good,"What - a Will Smith movie with nothing blowing up? I was all prepared to hate this movie. I mean c'mon, a chick flick with Will Smith? It seems Will Smith can only play one character - himself - but in this one he tones that down and comes across as a real human being.I was so surprised by this movie. I ended up laughing through the whole thing and came to care for and relate to all the characters.There was NOTHING about racial stereotypes. It wasn't about a black guy teaching a white guy to dance at all. It was about a bunch of characters who legitimately grow from the first scene to the last.Take you girlfriend and go!",,Anonymous,Romance
Often Very Funny and Worth Watching,"Will Smith is Alex ""Hitch"" Hitchens, a long-time bachelor who has become known as the New York City ""date doctor"" who charges to help men get the women of their dreams. Although he helps all these other men, he somehow is not able to have nearly as much success with Sara (Eva Mendes), the woman he himself loves.Hitch is a safe yet funny and entertaining romantic comedy. The premise sounds pretty good and the execution is also pretty good. Yes, it is very predictable and kind of cheesy. However, that doesn't mean it isn't entertaining. I think Hitch is better than most romantic comedies that have come out in the past year because the characters are likable and Smith & Mendes have enough chemistry together to make the film work. Will Smith is very charming as Hitch. He plays the role well and he never gets annoying. It's also nice to see him in a film that doesn't involve a bunch of things blowing up. Eva Mendes also gives a pretty good performance and she is also very pretty.Surprisingly, the best thing about Hitch is Kevin James. His performance is funny and also pretty realistic. The only problem is that most of his scenes appear in the trailer and this lessens the effect. I never really liked him before but now I hope he makes more movie appearances. Out of the four main actors, Amber Valletta is the weakest. She gives an average performance and she just doesn't fit well with the other three. The rest of the supporting actors are also pretty funny, especially the customers that ask Hitch for help.The only problem I really have with Hitch is that it plays it too safe. If it was a little more edgier than the film could have been really good but it still stands an enjoyable romantic comedy. It's not really surprising that the film is safe since Andy Tennant is the director. He directed It Takes Two and Sweet Home Alabama. He's like the king of harmless, fluff films and Hitch is his best work to date. Another thing that bothered me was the running time. 118 minutes is too long for a predictable story and it does take a toll on the audience. I think it's bad since the story is by-the-numbers and the film takes awhile to reach obvious places. If it was a little shorter, than it would have been fine. In the end, Hitch is an enjoyable romantic comedy and one of the funniest films I have seen this year. Rating 8/10",6.0,Anonymous,Romance
"Not ""laugh out loud comedy"", but it's enjoyable. Will Smith, Eva Mendes and Keven James are great in this movie.","Hitch, to some people might be the funniest movie of the season. Some might think it isn't. There were scenes that were kind of hilarious. Kevin James did a great job playing a secondary role. Eva Mendes is gorgeous. Will Smith is always funny in his movies, not matter what. Even if it is action. Will Smith needs to do more movies like this, romantic comedies. I thought he did a good job in ""Hitch"".In romantic comedy, Alex ""Hitch"" Hitchens (Smith) is New York City ""date doctor"" who has helped men to try and get the women of their dreams. While coaching Albert (James), a meek accountant who likes a celebrity (Valletta), Hitch finally meets his match in the person of the gorgeous, whip-smart Sara (Mendes), a gossip columnist who is on to him.Hitch is probably the best romantic comedy of the year. But if your expecting to be laughing you a$$ off, don't expect that. But overall, I enjoyed it. 7.5/10",7.0,Anonymous,Romance
"Why Not Call It ""The Date Doctor?""","Hitch is an OK title for this flick and lets your mind play around with the word, i.e., ""without a hitch."" Still why not call it ""The Date Doctor."" It makes a lot more sense. Plus ""Hitch"" is the title of at least two other movies made in the past five years. Parts of the film are hilarious. Will Smith and Kevin James work well together. I especially liked their dance routines just before the closing credits appeared. But, alas, the movie also has several boring spots, particularly when Hitch and Sara (Eva Mendes)are attempting to connect without spending the night together. Why modern producers and directors think that all films have to be around two hours long or longer so theater goers won't feel cheated is beyond me. ""Hitch"" cries out for an hour and half time slot. With just a little more effort by those behind the camera this could have been a romantic comedy classic. As is, it's just a fairly clever, funny in spots, well-acted melodrama.Words of wisdom are spoken from time to time by Hitch and others about the true meaning of modern relationships. Putting the pig Vance in his place was one of the high points of the movie. Of special note is the knee to the groin area he receives from Sara and then the long shot by the camera that immediately follows. Talk about divine retribution.Though one reviewer for IMDb found the allergy scene unfunny, the reactions by Hitch such as the weird cough that's almost a burp brought laughs from the group watching the DVD with me. The follow up at the store where Hitch and Sara desperately seek medication that will relieve his suffering also brought a howl from the popcorn crowd.Whereas many movies today end too abruptly before all the loose ends are tied, ""Hitch"" has a protracted ending or endings, for in truth there are three or four stitched together to try to satisfy everyone. Though wanting in several departments, ""Hitch"" is still worth seeing. Will Smith is at the top of his form. And the viewer should have a few good chuckles along the way.",6.0,Anonymous,Romance
"Rewatched this movie after 10 years, it aged pretty good","Romantic comedies are not really my cup of tea, and I simply avoid them. However sometimes, when your girlfriend wants to watch these kind of movies, you need to find something that you can eventually like. So, while I was exploring the Comedies Netflix catalogue, suddenly appears ""Hitch"", movie that I have already watched 10 years ago. Usually I do not expect much from a Rom-Com, but in this case, they managed to tell a nice story, that teach an important lesson about love.Case was nice: Will Smith as usual is very charismatic and he did a good job in portraying this kind of playboy 2.0. He has many good moments during the movie and you can easily bound with his character because he lived many common and relatable situations during the movie. The acting is on point and he is amazing for the whole movie. I want also to praise the job of Kevin James that really made me laugh for the whole movie. Finally Eva Mendes, that in this movie is surprisingly good in her acting. A real shame that she left the acting career in 2014 and she never came back.",7.0,Anonymous,Romance
Will Smith can do no wrong,"I expected a good movie. What I got was an even better movie. The chemistry between James and Smith is just incredible. Glad to see him in a major motion picture for once!The movie works, because the actors play their parts perfectly. Will Smith is fantastic with his never ending charm; Kevin James is hilarious, and Eva Mendes...well, let's just say she plays that bitch/sweet/annoying role to the best of her ability.What I loved about the movie was the fact that Will Smith didn't even have to try to be lovable. He just was!! The ""date doctor"" had all the right moves, said everything in the most perfect of ways, and never ever went over the top.The funny parts are hilarious...and the cute, romantic parts are unforgettable.I totally recommend this movie. And no, it is not a chick flick.",10.0,Anonymous,Romance
Fresh prince of Manhattan,"Not having seen the film in its commercial debut, we just caught with it via DVD. Expecting the worst, ""Hitch"" proved to be a pleasant experience because of the three principals in it. Thanks to Andy Tenant's direction, the film has an easy pace, and while predictable, the comedy has some winning moments.Hitch is a sort of ""date coordinator"" for losers like Albert, who is not exactly what one would consider a hunk. Yet, Albert is a genuine guy who, without some professional help would go unnoticed by the same women he would like to take out. Enter Hitch, to prepare him to overcome the obstacles that he can't overcome, and even though Albert stays overweight and never gets to master social graces, he conquers us because he is a real, in sharp contrast with all the phonies making the rounds in Manhattan.The basic mistake most production designers make, when preparing locales for Hollywood films, is how out of touch with reality they are. The apartments in which they situate these characters are so rare to find that only by the magic of the movies can these people live in places likes these. Evidently most of the movie people are dealing with fantasy since most city dwellers would kill for spaces so fabulous as the ones they show in the movies, let alone these same people depicted in the film would not be able to afford them.Will Smith is a charismatic actor. He has a disarming way to charm without doing much. The surprise of the movie though, is Kevin James, who as the overweight Albert, not only win us over, but he proves he can hold his own in his scenes with Mr. Smith. Eva Mendez is fine as the main interest of Hitch. In minor roles we see Adam Arkin, Amber Valletta, Michael Rappaport, and Phillip Bosco, among others.""Hitch"" is a fun film to watch thanks to the inspired direction by Andy Tenant.",7.0,Anonymous,Romance
The Unberable Phonyness Of Cuteness,"Will Smith is fabulous. Elegant, handsome, funny, with an irresistible childish maturity. I hope one day he'll get the comedy his talent really deserves. ""Hitch"" is smooth, I hand you that, but the formulaic code by which the implausible proceedings unfold, makes the whole damn thing very irritating. I didn't believe in the melt down of Eva Mendes for a minute. The happy ending made me think and predict a ""Who's Afraid Of Virginia Woolf?"" in their near future. There is an element of hardness and of selfishness that the cuteness couldn't mask. I couldn't help longing for Billy Wilder and I.A.L Diamond, for a moment of truth, no matter how ugly. Real comedies have that from Lubitch farces to Rock Hudson/Doris Day pastiches. None of that is present here. A few moments with Kevin James and the unquestionable charm of Will Smith will see you through, but that, unfortunately, is hardly enough.",5.0,Anonymous,Romance
Made me laugh out loud,"I just really enjoyed this movie. I don't laugh out loud easily & this one did it. Kevin James was a riot. The humor wasn't silly and most of the characters were as real as people ever get in romcoms. The movie relied on relationship rather than sex, which is a huge plus for me.",8.0,Anonymous,Romance
It's Will Smith,"I don't think that there is much to say except that it is Will Smith. You can never go wrong with Will Smith throw in a little Michael Rapaport(Beautiful Girls), and Kevin James(King of Queens) you know you are in for laughs. I especially liked the movie because being a big Will Smith fan, I liked the fact he ventured out into a different role, from the past few films (nothing against the last few films just thought this one was a good twist). Also if any of you are looking forward to more good Will Smith movies, December 2006 he releases another movie that is also a little bit of a change and that is the ""Pusuit of Happiness"", guaranteed to be an instant hit. Not only does it show a different side of Will but it also stars his son Jaden Smith. There are still plenty more films coming from Will so be prepared for greatness, and also I am waiting for the Bad Boys III.",7.0,Anonymous,Romance
Pleasantly surprised...,"I saw this movie screened last night, and you know what? I liked it. For the most part, it's a by the numbers 'chick flick', but makes no pretensions to be more than that, and in fact, is very good for what it is.The easy thing to do would be to take potshots at this film; throw out things like 'Fresh Prince', 'getting jiggy with it', and even throw around the whole 'black dude making a white dude cool' angle; but that's too easy isn't it? Like shooting fish in a barrel.No, this isn't a Wes Anderson film. The humor is rather broad, though much it very funny. Of course you won't see it up for an Oscar (what a tired joke that is); nor does it contain Quientin Tarantion-esquire dialogue or groundbreaking visuals.But taken for what it is, a romantic comedy, it really is very good. Great chemistry between all the leads. Eve Mendes is gorgeous. And Kevin James steals nearly every scene he's in. It gets a bit sappy towards the end (don't all mainstream romantic comedies though?), but if you're looking for a above average date movie with more than a few belly laughs, this is your film.A solid B+.",,Anonymous,Romance
