title,content,rating,username,genres
Thought-provoking and sad.,"Having been a 50s housewife with children at home and a husband who wanted to be anywhere but there, this movie was familiar territory. How many of us in those years simply packed our dreams away for the immediate necessity of putting food on the table and paying the mortgage? Di Caprio is outstanding, as is Winslet, she having to deal with an American accent along with the tearing emotions. I didn't see that anyone picked up on the final scene, of Kathy Bates and her husband, but to me that was the whole moral of the story - here is where you will end up if you give in to what you know is not right for you. Overall, though, well done - except women in the 50s did NOT wear hats to work!!",8.0,Anonymous,Romance
The American dream is actually a nightmare.,"A young couple living in 1950's suburbia think they are different from all the other families living the American Dream. Although, they soon find out that not every dream comes true and they fall exactly into the situations they didn't want to be in. Their marriage is falling apart, they have trouble raising their children and they want out of this lifestyle.Sam Mendes is a filmmaker who knows exactly what he wants, which is why he would want to work on this film. Revolutionary Road is probably his least interesting film, story wise. After-all, it's just about two people who try to cope with their lives. There is no motivational plot to it, but the thing about this film is that it doesn't need one. We are getting a glimpse into the lives of two people who had big dreams and realized that they had to sacrifice them in order to live their lives. It's sad, but it also rings true.The film stars Leonardo DiCaprio and Kate Winslet, as the married couple who constantly fight. Everyone called this film the ""What If Jack and Rose Ended Up Together"" movie. Yet it is so much more than that. They give powerful performances, which unfortunately were overlooked during the Oscar season. Another Titanic star, Kathy Bates, gives her support to the couple as the real estate agent who thinks the world of them. She has a son, who is mentally unstable and asks to bring him over for dinner one night. Michael Shannon plays the son and he steals both scenes he is in. For a guy who is deemed insane, he is the only one who speaks the truth.I watched this flick because so many people told me how depressing it was. While it was depressing I didn't find it to be that bad. The most depressing aspect of the film is how relatable it is to real life. This story happens everywhere and that is the sad part.The cinematography is great, the 1950's feel was spot on and really gave the film more of a cinematic sense of wonder to it. Roger Deakins seems to know exactly what is needed for every film he takes on. The look and feel of the film here is so simple, yet so beautiful at the same time.Finally, I can see why people may not like this film. It's definitely an acquired taste. I was not in love with it by any means and for those involved it's not their best work. Instead it's a film to enjoy once. I wouldn't bother watching it again because the pace is long and I feel that I won't be as engaged a second time.On a final note, why do guys from the 1950's only last about 15 seconds?",7.0,Anonymous,Romance
Truth is usually in singular - Lies always come in plural.,"I saw an advance screening of Revolutionary Road in Beverly Hills, CA this evening (December 14th). A Q&A session followed the screening with Leonardo DiCaprio, Kate Winslet, Kathy Bates, Michael Shannon, Kathryn Hahn, and screenwriter Justin Haythe. Photos from the Q&A are attached to this report.Revolutionary Road is a story that you won't be able to shake easily. The film will stick in your head and leave you to contemplate what has just happened on the screen before you. Richard Yates gives us the story of Frank and April Wheeler, the seemingly perfect suburbia couple. We soon find out their marriage is teetering on the edge of a collapse as they are overwhelmed by the fact that they have each made the wrong choices in their lives.Once again Kate Winselt and Leonardo DiCaprio come together with great chemistry, pulling the best out of each other. This is a heavy film with emotionally complex characters, I'm not sure I could think of any two actors that could pull off the roles of Frank and April Wheeler like Leonardo and Kate did.""Truth is usually in singular - Lies always come in plural."" I'm not sure who said that, but it is a notion that sums up this film.Michael Shannon shinned in his role as the clinically insane son of Kathy Bates character; John Givings. Bates and Shannon both deliver humorous scenes to this heavy storyline, although there are times when you see the sadness and desperation in their characters as well. Michael Shannon's character, John Givings, is the truth in this film. Although clinically insane, he can see through everyone's lies and does the unthinkable; he forces everyone face their own truth.I guarantee you will not be singing ""My Heart Will Go On"" after seeing this film. But you won't be disappointed with this little film gem.",8.0,Anonymous,Romance
"Not revolutionary, but very powerful and moving","That 'Revolutionary Road' was directed by Sam Mendes (who directed the brilliant 'American Beauty' nine years earlier) and that it reunited two immensely talented actors Leonardo DiCaprio and Kate Winslet after 1997's 'Titanic' were reasons enough to see it.'Revolutionary Road' may not be ""revolutionary"" and it is not perhaps a film that will be re-watched over and over by me. This said, there is so much to appreciate, there is no denying that it's incredibly well made and superbly acted. And to me and many others (though it is an understandably polarising film, the dark and unpleasant subject matter is not for everybody) it is a powerful and moving film, and one of the most realistic and truthful depictions of a struggling marriage on film.Visually, 'Revolutionary Road' is wonderfully shot, bleak but also sumptuous, while the scenery and 50s production values are evocatively and handsomely rendered. Thomas Newman's music score is hauntingly hypnotic, achingly melancholic and at times ominous.While at times stagy, the dialogue is insightful, making one really think about what it's saying (it has much to say and knows how to say it without preaching) and for many will wrench the gut and induce floods of tears. There is a little levity provided by Kathy Bates, that could have been ill-fitting but is pitched well. The story is deliberate, but the atmosphere is brilliantly evoked and there are many parts that have huge power and are emotionally devastating, especially in the latter parts.Sam Mendes keeps things at an assured pace, keeps the atmosphere alive and doesn't undermine the chemistry between DiCaprio and Winslet in any way. DiCaprio and Winslet embody their roles, which are intentionally not the most likable, are very complex and very much compellingly real, and their chemistry is both tense and affecting. Winslet has the more complex one of the two and her performance is a heart-wrenching emotional roller-coaster, while DiCaprio gives an explosive turn especially in the fever pitch latter parts.Michael Shannon proves himself to be a scene stealer as the brutally honest crazy nut, and Kathy Bates brings well-timed levity.Overall, a powerful and moving film that is highly appreciated in many ways. 9/10 Bethany Cox",9.0,Anonymous,Romance
Wheeler Family Values,"The Titanic lovers, Leonardo DiCaprio and Kate Winslet, get reunited for Revolutionary Road a tale of sterile life in the suburbs during the Eisenhower years. Not that this is anything new, the subject was done as comedy and as drama in such diverse films way back then as Rally Round The Flag Boys and Strangers When We Meet.It's a nice story, but not one I could terribly worked up about. So Leonardo is working for some firm as a sales rep and it's a job he hates. Good for him, 90% of the American work force are in jobs that are just paychecks to support themselves and their families. Which Leo and Kate increased by two during the course of the film.Seeing themselves in a rut, Kate lets fly the brilliant suggestion that he just quit and move to Paris. Not only that he should just 'find himself' and she'll work and support and raise the kids and him. Leo likes the idea, but then gets cold feet and it goes downhill from there.Leo and Kate are fine, but the film just is not up to the standards set by Titanic. I sure cared a lot more about Jack and Rose than I did about either of the Wheelers. Nevertheless Revolutionary Road which is the name of the street the Wheelers live on in the film, got three Oscar nominations including one for Michael Shannon as the bipolar son of the Wheeler's neighbor Kathy Bates who sold them the house. Nowadays Shannon would be on his meds and leading a more productive life than he is here. Shannon lost for Best Supporting Actor to Heath Ledger for the Dark Knight.Revolutionary Road is entertaining, but hardly groundbreaking.",7.0,Anonymous,Romance
Life is what happens to you while you're busy making other plans,"Leonard DiCaprio and Kate Winslet star in ""Revolutionary Road,"" a 2008 film directed by Sam Mendes. The film also features Kathy Bates and John Givings.It's 1955. Frank and April Wheeler have been married seven years, live in the Connecticut suburb and have two children. Frank works for a company that his father worked for, and he hates his job. April is a stay-at-home mom who wanted to be an actress.While it might look good on the outside, this isn't the life either one envisioned. But April has an idea. They have enough money saved so that they can move to Paris, a city Frank loves. She can get a job as a secretary, which pays very well over there, and Frank can stay at home and decide what he really wants to do with his life. It sounds possible but maybe not practical, though Frank ultimately agrees to it.Frank can't seem to find the right moment to give his notice; and then April discovers that she is pregnant. What now? There are lots of layers in this emotionally resonant, magnificently acted film. It's very much a story of its time for several reasons. The first is that it's obvious that April suffers from very bad depression. Though post-war psychological problems were recognized, actual depression, especially in a woman, probably wasn't given much attention. It was the returning soldiers who had suffered trauma who had the psychiatric focus. If by some means she had been discovered to have clinical depression, the medicine was horrible.The second thing is that it was 1955. The ideas of picking up and moving to Europe with your family and the woman as breadwinner were outrageous back then. Now, not so much.The third reason is that April at least had an artist's mentality and an artist's way of looking at the world. In this world, we have the practical and the artist, as in the O'Neill play Beyond the Horizon, where one brother is a farmer and the other brother is a poet who dreams of going out to sea. The problem is, there's no way to kill those attributes, and if you try, you won't be happy. April shouldn't have been married, shouldn't have been living in the suburbs, and shouldn't have stayed home.Frank is more practical, though he'd like to be different, would like to do something he loves, if only he knew what that was. April thought he was cosmopolitan, adventurous, and that together, they'd be special. The idea that they're not special is something she can't tolerate.This is such a fascinating movie about life's disappointments, punctuated with some humor by Kathy Bates as Mrs. Givings, a loquacious woman, whose son (Michael Shannon) has been institutionalized. When he meets the Wheelers, he has an uncanny way of speaking exactly the truth no one wants to hear. Shannon does a fantastic job in these disturbing scenes.A shattering movie. I like to be entertained in films. I feel like we all have so much to reality to face, why not be able to turn away from it - but a beautifully realized film like this about dysfunction - somehow, I don't mind.",9.0,Anonymous,Romance
Frighteningly real,"Kate Winslet and Leonardo DiCaprio were the incentive of my going to see this film, and I could not be more convinced of their talent than I am after the two-hour brilliance.This film is reality in its purest, yet magnificently artistic form  the anger that is portrayed repetitively and in various occasions reminded me of the wrath I myself occasionally experience, from the overture of an argument to its climax; the screaming, the furious need to verbally and physically harm, punch, kick, no matter how much affection is felt towards the recipient. Even during the scenes that are meant to be tranquil, there is anxiety and tension hidden in their smiles, a sort of counterfeit politeness that should never be present in a happy relationship.It is all a depiction of two genuine lives that have the potential of existing in complete harmony, yet cannot because of the stereotypical environment and situation they find themselves in. They both crave change, an alteration in their monotonous state of being, but because of the lengthy period of time that they have spent in such a circumstance, their mentality is differently modified. April (Kate Winslet) finds unreserved determination to leave to Paris and although her character seems at times erratic, we gradually come to understand that she is in fact the stronger personality of the two; she truly finds change favorable, whereas Frank (Leonardo DiCaprio) seems to find the idea of change more flattering than change itself.Each choice a person makes can change a life, and that life is not always theirs. This film shows us just how wrong something right can be, as well as how right something wrong can be.",10.0,Anonymous,Romance
"Well acted, but hollow and derivative","Sam Mendes's first two films (""American Beauty"" and ""Road to Perdition"") are two of the great American movies of the last ten years or so. The films, which examine, with great flair, the hollowness of the American Dream (though the latter has this in the background), have a new companion piece in the form of ""Revolutionary Road"". However, although Mendes is on familiar territory here, he doesn't manage to get anywhere close to the power of those films.The film's story is familiar. 1950s suburban Americana turns into a living hell for a young bohemian couple. In short, it is something like an extended episode of ""Mad Men"". However, the driving idea behind the film is that this couple is trying to escape from their hell, rediscover the romance of their lives and flee to Paris. It is no coincidence then that Mendes has decided to reunite Leonardo DiCaprio and Kate Winslet for the first time since they played the star crossed lovers in Titanic who embodied romance and the American dream.The thing is that the casting is the most interesting thing in the film and that wears off rather quickly. The same old tired clichés are rolled out. The yearning neighbourly lust, the affair with the secretary and so on have all been seen before and nothing new is added. A few years back, Todd Haynes provided a far more effective and interesting piece in the form of ""Far From Heaven"" which examined the great prejudices and falsehoods that the fifties had wrapped up in them.There are plus points. Winslet is fantastic, and should have been nominated for this rather than for ""The Reader"". DiCaprio is not as good as he has been, but Michael Shannon delivers a fantastic turn in the rather stereotypical role of the crazy man who sees past the charade. It is also stylishly shot (yet more excellent work from cameraman Roger Deakins) and looks very good.However, it simply lacks a crucial element. It is very difficult to care for these characters. They always remain distant. Perhaps that is intended, but if so it is an error, because as the story unfurls in a predictable manner it becomes harder and harder to engage with them.",6.0,Anonymous,Romance
Leo and Kate's world of pure suffering.,"One of the reasons I keep devouring stories in general, and films in particular is that I firmly believe that the authors always have something to say, something worth being heard. A powerful message, if you may, about their view of life. A revelation to present the audience with, so we can leave the room with that ""wow, life is just like that"" feeling.This message may be positive or negative, but it should always be believable within the reality of the film. I confess I rather prefer a positive one. Or, if negative, at least with a tiny bit of hope hidden somewhere, I rather not leave the room feeling miserable. But I understand some audiences may enjoy this and, in any case, it doesn't matter: it's your message, isn't it?According to Justin Haythe (writer) and Sam Mendes (director), life is just too painful to be lived, too full of suffering and sorrow as to find the time to enjoy, create or love. We are hit with a most melodramatic picture of everyday events in a script that fails to create actual conflicts and believable drama. In such a farce, the luxury of the intense performances given by Kate Winslet and Leonardo DiCaprio are outrageously wasted.Fans of the actors will undoubtedly enjoy it, of course, and such an effort certainly deserves recognition. But the story itself contributes nothing, neither to the film history wealth, nor to the poor audience's expectations, that are likely to feel rather down after the show, or even mad at the whole world for no apparent reason, just like the protagonist couple.",5.0,Anonymous,Romance
magnificent,"First, for the chemistry between Winslet and DiCaprio, Second - for the amazing performances of Kathy Bates and Michael Shannon. Not the last for the accuracy of recreated atmosphere. A splendid film because it seems escape out of script. And because it has the potential to be a film about its public. Each of us has dreams and regrets and desire of beginning. Each of us is confronted with decisions, responsabilities, duties. And the answer is not alwazs the best. So, a magnificent film about people, vulnerabilities, crisis and the cold solution.",,Anonymous,Romance
