title,content,rating,username,genres
A clumsy ending,"The Battle of the Five Armies title is a great exaggeration of what an army entails. The movie is about more or less a skirmish with some rather imaginative weaponry. The plot goes sideways and after two three hours long previous films we get a two hours and a half mess that is half completely over the top battle scenes and the other half people talking out of their asses. It is pure chaos, where orcs are either mighty unbeatable beasts bred for war or cardboard armor wearing morons easily defeated by fishermen's wives and children, as the action demands. Things start to remind of Pirates of the Caribbean, and not only because it's the same actor doing kind of the same stuff.There is even a prolonged ending with Bilbo Baggings returning to the Shire, almost as if wanting to undo the good idea in the Lord of the Rings movies in which they removed the boring book ending with Saruman taking refuge in the Shire, and that portrays hobbits as petty bureaucratic creatures, rather than kind and resilient and courageous as declared everywhere else in the films. If I enjoyed the first two movies and wanted to see how it will all end, the third was a ridiculous failure, trying to do too much with too little: making a country brawl look like an epic battle, keeping the lighter more children oriented tone while killing characters and trying to express deeper heroic emotions, trying to somehow raise on the same level three organized military groups and a bunch of fishermen and animals and tying up lose ends that were there only to make this a trilogy rather than a pair of decent movies.It is now when all the jokes about the eagles made in good fun in the first two movies (and in Lord of the Rings as well) turn smirky, when the only logic to the plot and action seems to be the panic of production companies trying to achieve their financial goals rather than tell a good story. It is here where the disappointment that everyone talks about when referring to The Hobbit movies raises its ugly head and grows on the small mistakes of the previous two movies. So in order to enjoy the trilogy, one must somehow detach themselves from the ending and see it as an imperfect finish to an otherwise fun movie, maybe imagine their own.",6.0,Anonymous,Fantasy
"It's still not ""Lord of the Rings,"" but this is a fitting conclusion for a perfectly good fantasy trilogy","Did Peter Jackson really just conclude his second Middle Earth trilogy? His take on J.R.R. Tolkein's ""The Lord of the Rings"" was a completely exhausting adventure that in many ways feels like seven films, not three, while ""The Hobbit"" trilogy feels exactly like it is on paper: one straightforward adventure broken into three parts. ""The Hobbit: The Battle of the Five Armies"" proves a fitting, exciting conclusion to this particular trilogy, but compared to the conclusion of ""The Lord of the Rings,"" quite frankly and pun intended – it gets dwarfed.As with ""The Unexpected Journey"" and ""The Desolation of Smaug,"" ""The Battle of the Five Armies"" is another beautiful achievement in fantasy filmmaking, with stunning production value and an outstanding director in Jackson. It is creative, humorous, action-packed, brimming with talent and gravitas and so many of the things that made ""The Lord of the Rings"" the achievement it was. So why was this trilogy less acclaimed and somewhat anti-climactic? Part of this undoubtedly has to do with novelty. We've been to Middle Earth before, we've seen the makeup and the elaborate sets, we know how Jackson navigates a battle sequence. Although ""The Hobbit"" has new locales and new characters and was the first film series screened with a higher frame rate, it's not as groundbreaking an achievement. Also, that accomplishment set the bar high for ""The Hobbit"" given how many people have returned from ""Lord of the Rings"" on camera and off.Yet the real culprit is story. ""The Hobbit"" is a children's book, so splitting it into three parts is merely dragging out a streamlined plot of ""company seeks treasure and justice, company faces challenges along the way culminating in a mighty dragon, company overcomes odds."" The added subplots put more meat on the bones of the three films, especially ""Desolation,"" but did not necessarily add complexity or maturity to it.""Five Armies"" at least does not waste any time. The first act is entirely buildup to the titular battle with plenty of suspense as sides try to negotiate in order to prevent an unnecessary war when a much greater evil is growing in Middle Earth. After Smaug torches Lake-town, Thranduil (Lee Pace) and the Wood-elves march upon Erebor, where Thorin (Richard Armitage) has reclaimed his rightful throne. Thorin, however, is corrupted by his greed, and rather than help the displaced people of Lake-town, grows restless because his treasure's focal point, the Arkenstone, has yet to be found. Bilbo (Martin Freeman), who has been hiding the Arkenstone, sees Thorin's madness could cause a senseless war, which of course it does, only the battle takes a different shape when Azog the Defiler and his orc army arrives.So corruption and selfishness become dominant themes of the film until the final battle, which doesn't disappoint in scale, entertainment, or visual effects. What it doesn't do, however, is command a vested interest from the audience. And when the larger battle halts entirely in order to follow the main characters, it hurts the larger overall narrative, or rather, calls attention to the fact that there really isn't one at this point in the story other than ""kill the orcs."" Yes, the fate of Middle Earth is at stake, but we already know how things will ultimately play out.Someone who has never seen the films watching all six in order could be something special, though. ""Five Armies"" does make ""The Hobbit"" trilogy a rather strong bridge to ""Lord of the Rings,"" even in its last shot. In a way, Jackson acknowledges that that tale is the bigger story, the one that matters most. The parting message is kind of like ""we hope you enjoyed these three fun movies, but 'The Lord of the Rings,' that's where it's really at."" As moviegoers who witnessed ""Lord of the Rings,"" this doesn't quite work for us, because we wanted to go back to Middle Earth for something more, to build on the experience of ""Lord of the Rings."" ""The Hobbit,"" however, like any good prequel, is the foundation, not the next step, and because the story is so simplistic, it doesn't quite do enough for us on its own.""The Hobbit"" is a fun, small adventure filled with courage, danger, evil and love set in the world of ""Lord of the Rings,"" and ""Five Armies"" is that big scene at the end of the story where everything comes to boil. That's the gist of it. The rest is Jackson and his extraordinary cast and crew bringing that elaborate world back to life for us to enjoy one more time.~Steven CThanks for reading! Visit Movie Muse Reviews for more",8.0,Anonymous,Fantasy
A Bit Weak at the End,"I really enjoyed the first two. I don't buy into the criticism that a 300 page book couldn't be made into a full blown trilogy. That said, I found the last episode way too full of battle scenes and gratuitous violence, big armies banging into each other, terrible orcs riding wolves, and the ultimate confrontation. In the process, all the charm that had been built up in the first two movies seemed to be dropped for a bunch of special effects. It starts well with the appearance of Smaug who fulfills his promise of destroying the town. But after that its a hodge-podge of romance and revenge and ultimately death. As this one ended, I literally felt, ""Oh, is that the end?"" Having read ""The Hobbit"" a couple of times, I knew what was going to happen, but it didn't quite work the way I thought it would. There was just something empty. Don't get me wrong, I could revel in the effort, but I can't say that this will stay with me for a long time.",7.0,Anonymous,Fantasy
The frustration of the 144 minutes,"What a difference an Extended Edition makes. For the first part we got some jolly embellishment. For The Desolation of Smaug we got bags more depth and character. For The Battle of the Five Armies, it may - I hope - be transformative. Because right now this feels like An Unfinished Journey.It's as if, after all the complaints about splitting a pamphlet of a novel into three parts, Peter Jackson is playing a joke on us: This is what you get when you ask for Middle-earth-lite. Characters we've come to love or loathe arc into nothing; others (e.g. Beorn and Radagast) are given literally seconds of screen time; and for the first time in this prequel trilogy, a whole chapter (The Return Journey) is pretty much elided entirely.I'd like to be clear on my admiration for what Peter Jackson has done with The Hobbit so far. For all The Lord of the Rings' mythic grandeur and complex world-building, there's a warm geniality and brisk impetus to these lovingly crafted films. And those qualities are married to a thematic depth missing from its bedtime story source. Home and borders are themes that have run through this trilogy, from Bilbo's (Martin Freeman) heartfelt declaration of solidarity at the end of An Unexpected Journey, to Kili's (Aidan Turner) fevered speech to Tauriel (Evangeline Lilly) as she heals his wounds in Desolation, when they realise reconciliation is possible. Heck, I even like the addition of Tauriel - though her unsatisfying conclusion is perhaps typical of a final chapter that too often fails to tie up its loose ends.The movie kicks off from precisely where the second ended, with the dread dragon Smaug (Benedict Cumberbatch) descending upon Laketown. The citizens flee but nothing can stop the cataclysm - until a certain someone finds an ingenious way to pierce the beast. Then there's nemesis #2: Sauron (also Cumberbatch). We get to see some familiar faces face-off with this faceless monstrosity.The story then enters its most intriguing phase: a kind of psychodrama involving Thorin (Richard Armitage) and his sickening relationship with gold and power. It's the one time we really glimpse that signature Jackson oddness, in a wonderful hallucinatory sequence where Thorin imagines he's sinking in a lake of gold.The narrative follows the book fairly closely. This was, after all, the stage of the story where Professor Tolkien finally foregrounded politics and ethics and the machinations of characters ahead of adventure. The film is at its most successful in the quieter moments, as Thranduil (a subtle Lee Pace) ponders the duty of the elves; as Bard (a brooding Luke Evans) comes to the gate of the mountain to plead for peace; and as Thorin struggles with his ""dragon-sickness"" (i.e. greed), while Bilbo wrestles with the dilemma of what to do with a certain stolen gemstone.Thorin was presented at first as this trilogy's Aragorn. But over time we've learned of the dangerous pride that ruined his grandfather. Thorin's hubris and arrogance is in stark contrast to Bilbo's very relatable and achievable traits of decency and humility. The gulf between them is intriguing and wisely plundered for drama. Armitage and Bilbo provide the best performances of the film - mostly internal; mostly in the eyes - and their farewell is one of the more moving moments in a trilogy that has largely prioritised humour over pathos.The battle itself is undoubtedly impressive - great roaring hordes punctuated with spectacular giants - but in a sense it compounds the problem of the relatively truncated runtime. What was already the shortest Middle-earth film is rendered artificially even shorter by the fact that there's 45 minutes of virtually wordless fighting. By now we should all be braced for Super Legolas and his physics-defying fighting style. That reaches new heights here; as he sprints up a crumbling bridge like he's on the wrong escalator, it's like some sort of visual satire on the weightlessness of CGI.With its last bastion and swarming armies, the titular battle resembles The Return of the King's Pelennor finale - yet that movie took breath between its showdowns. Galadriel vs. Sauron; Legolas vs. Bolg; Thorin vs. Azog... it's like we're watching someone finish off a video game but we're powerless to stop them skipping the tension- or character-building cutscenes. Moreover, the dubious editing decisions create some strange and jolting juxtapositions and tonal lurches, and negate the sense of time passing or of great distances being crossed.The result is a film that really earns its status of ""theatrical cut"", insofar as it resembles many a boisterous blockbuster. This is fairly damning criticism for a Middle-earth movie, usually so luxurious and layered in its sense of a unique world. There's plenty of meat here - but where are the bones that hold it all together? 11 months away, perhaps.",7.0,Anonymous,Fantasy
Peter Jackson's Epic Six-Movie Tolkien Series Ends with a Disinterested Shrug,"Finally, Bilbo Baggins returns to the Shire. After three bloated movies originating from around 300 pages of content, we've reached the end and I'm so glad to be done with it all. After a total of six movies set in Peter Jackson's Middle Earth, I'm totally fine with never hearing the word Hobbit again. His HOBBIT series concludes with the grand finale, THE BATTLE OF THE FIVE ARMIES. When we last saw Bilbo (Martin Freeman), Thorin Oakenshield (Richard Armitage), and their company of dwarven companions, they had been left to gape helplessly as the dragon Smaug (voiced by Benedict Cumberbatch) got tired of chasing them through the mountain kingdom of Erebor and took to the skies to burn neighboring Laketown to cinders. This movie rejoins the action at that very moment, abandoning the dwarfs to focus on Smaug and local hero Bard (Luke Evans), who chooses to engage the dragon. Ten or so minutes later, the whole dragon plot that kept us trudging to the theater for these movies is resolved and we spend the next three hours on the titular battle. You see, Thorin immediately begins to succumb to what the dwarfs call ""dragon-sickness"" and what us normal folk would call ""greed"". He's got his rightful kingdom back with more gold than he could ever need, and now he refuses to share it with anyone. The men of Laketown, led by Bard, come knocking in hopes of at least getting some gold for their dwarven-caused dragon troubles (i.e. the incineration of their entire town) and Thorin refuses. Even the woodland elves of Mirkwood Forest come stomping in with an army to demand a share. And, of course, the orc commander Azog has unfinished business with Thorin, having devoted two full previous movies to hunting the would-be dwarven king in hope of ending his bloodline. So all of these armies converge on the front lawn of Erebor forwait for itthe battle of the five armies.Six movies deep into this franchise and I can safely say THE BATTLE OF THE FIVE ARMIES is my least favorite of the bunch. I was so burned out on Middle Earth by the time this movie came around that I refused to see it in the theater. It's the only Peter Jackson/Tolkien movie that I never saw in the theater. I didn't bother watching it until the extended editions were released. In a movie that already feels like 90% filler, I can only imagine what had been added after the theatrical release. Sadly, most of this movie is utterly forgettable. The visual effects are impressive and the 45 minute final battle sequence certainly looks good, but did we need any of this? I don't think so. And, come on, 45 minutes is just too much. That's 45 minutes of CGI swarms of dwarfs, elves, orcs, and men hacking and slashing at each other and the occasional diversion to see what our heroes are doing so the story can keep pushing on. This means that every so often we'll break way so we can seeI don't knowLegolas (Orlando Bloom) hanging upside down from a giant bat monster while swinging his arms wildly to slice and dice a bunch of cartoon monsters that aren't really there. If I sound biased against this movie, it's because I believe its existence to be completely unnecessary and the whole exercise of creating it a gratuitous waste of time for Jackson and his crew. Tolkien's tale could've been handled in two better-paced films. I've been against the heavy use of CGI in these movies since AN UNEXPECTED JOURNEY was released and this film just shoves it in my face with unmercifully long sequences of those same hated CG effects bouncing off each other. Would it have killed them to use some of those amazing practical costume/makeup effects for orcs in the foreground to give it an added sense of realism?THE BATTLE OF THE FIVE ARMIES is only really interesting for the first act and the final act. Everything in the middle could've been trimmed generously. Unfortunately, when the big tragic moments begin to happen in the final act of the battle, I'm so worn out from the battle itself that they hold no weight. By that point, I'm just wishing we could skip to the end. THE BATTLE OF THE FIVE ARMIES isn't a horrible film but I can't imagine it rising to the top and becoming anyone's favorite Jackson/Tolkien movie. It's got some nice stuff in there. Martin Freeman is still perfect for the role of Bilbo, even if he has nothing to do here. I loved the addition of Billy Connolly to the cast as Thorin's cousin Dain and I loved his behind-the-scenes interviews even more, where he admits that he never cared for Tolkien's work and freely mocked anyone who did. Smaug is still awesome for what little time we're given with him, and Jackson even found a way to shoehorn Cate Blanchett, Hugo Weaving, and Christopher Lee into the series one last time. If I remember the novel correctly, Tolkien spares us the full details of the battle, choosing to knock Bilbo out when the action starts and filling him in later. In my ideal cut of Jackson's HOBBIT series, we'd get the same treatment. Bilbo is knocked unconscious and the movie would fade out; we fade in, the battle is over, the surviving characters fill us in on what happened in the form of a flashback montage. Keeps the movie a pleasant length and spares us from battle fatigue. In retrospect, I still enjoy Jackson's HOBBIT movies. The first one is enjoyable enough and was actually pretty solid. This third one thoughouch. An epic six movie series and it ends with a shrug. That's the real disappointment.",6.0,Anonymous,Fantasy
Movie ratings are so subjective...,"Although I really enjoyed the first and second one, I didn't want to watch the third one because pretty much everyone I knew said it was disappointing. Well I watched it today and was so disappointed in myself for giving too much credit to what other people think over what Peter Jackson presented through the film's two predecessors. The film was really fast paced and didn't have any dragging lagging boring scenes. There was always something going on that had my full attention, not to mention very emotional and memorable ones that were hard to find in films that I've watched over the past 2 years. Everyone comes from different backgrounds so obviously not everyone's going to like or dislike the same movie, but I thought this one really had depth and I regret not seeing it in theaters. Peter Jackson's films only get better and better IMO.",10.0,Anonymous,Fantasy
A fitting send off to the greatest fantasy film series ever.,"Now I personally enjoyed the first two hobbit instalments as much as each movie of the Lord of the Rings trilogy, though without a shadow of a doubt the original trilogy is far superior (probably due to the fact the book it is based on, is far stronger) I still find each of them incredible films and after the agonising and excruciating cliff- hanger of the Desolation Of Smaug, I was highly anticipating the third concluding chapter: The Battle of the Five Armies.The Battle of the Five Armies forsakes the tradition of prologues that would often go back in time from the main narrative and instead thrusts us into the action, sending us with a flurry of excitement into Smaug's attack on Laketown, it is truly a spectacle to watch, building up the suspense and then being the perfect pulse racing build up and is one of the standout set pieces of the year as we finally see Smaug the terrible lay wake to the town, and as the title card appears over the ruined Erebor, the film continues to be the ultimate goodbye to Middle Earth, high on energy, whizzing through scenes at a breakneck pace until the credits roll.In an attempt not to reveal any spoilers about the film, I will not delve into anymore of the plot events, needless to say this movie has countless scenes that Jackson is known for. He masterfully strings together the best elements of his Middle Earth films into one package. Amazing characters with brilliant performances, standout and beautiful settings and design of Middle Earth, a beautiful epic yet emotional soundtrack and of course: incredible action set pieces to make one visual masterpiece. Jackson who has had two films worth of build up really tests the characters to their limits. Thorin has more to do than ever before and Armitage plays the part perfectly, not to forget Martin Freeman, who has a stunning emotional moment which had the audience blubbering with tears. Whilst the previous cast all fulfill their roles masterfully, Evangeline Lilly and Aidan Turner both continue this slightly cliché romantic subplot but one that is given far more weight in this movie and really contributes to the plot this time and does not feel tacked on which did seem to occur with Desolation of Smaug.The action as well is the best of the whole middle earth saga, the battle of the Five armies feels like Jackson looked at Minas Tirith, saw everything that worked and decided to turn it up a notch. Full of epic moments, awesome fights, giant armies clashing and the final showdown with the long awaited Thorin vs Azog does everything right with brilliant performances all around and the best one on one action scene in the series between Legolas and Bolg is a pure delight to watch.The film for me embodied what I loved about: The lord of the rings. Whilst the action is marvellous and the best of the series, it's the emotional tone that ends the last ten minutes that makes The Battle of the Five armies such a brilliant goodbye as it is the end to the Hobbit tale, whilst still being a set up for the Lord of the rings and being one last farewell to the series that has touched so many viewers across the globe as Billy Boyd ends the series with a nostalgic note with his song.My only few complaints is that much like in the Desolation of Smaug, the lonely mountain theme from An Unexpected journey does not appear, instead the 'house of durin theme' seems to be the most prominent, though I have understood it could be a copyright issue which in that case cannot be helped. Also though the film went by in a blur, I wish it could of been longer, most of the dwarfs don't get as much screen time as they should of and the ending feels like such a flash but perhaps that may be because I was desperate not to leave Jackson's middle earth vision for the last time, there was a lot of questions that were left unanswered admittedly and it does feel like they took the climax of the second movie, when the Hobbit was only two films and then extended it for as long as they could without overstaying their welcome, but these are all very minor gripes in what is a magnificent experience to see on the silver screen.The Hobbit: The Battle of the Five Armies is the ultimate send off for the Middle Earth saga. In a trilogy where the quality of films has got progressively better, the Hobbit which easily could of been a supplement to the Lord of the rings, feels like a significant half of the Middle Earth saga. It's crammed with nolstagia, especially when Shore reuses some classic themes. There's some minor gripes but I frankly don't care, this is Middle Earth at it's finest and it ticked all the boxes of what I wanted to see and what I wanted it to do. It was an emotionally powerful, spectacle filled ending to the greatest fantasy cinematic series of all time.",8.0,Anonymous,Fantasy
Get on with it,"The one overriding feeling I have whilst watching this movie is ""Get on with it!""The dragon is killed in the first ten minutes. And then you're left wondering what's next?Lots of talking and the odd skirmish. Galadriel's scenes are excellent. But once she leaves you're left wondering what's next? You begin to stare at your watch. At 50mins in you realise there's almost two hours to go.Cue more talking. Discussions that are unnecessary. Scenes that could be omitted.It could've been fast paced. It could've raced and heightened the drama. The story is there but it's given too much space to breathe.",6.0,Anonymous,Fantasy
Nice finish to an Over Extended Film,"It is without question The Hobbit did not need to be made into a three part film series... After all, given the book size of the Hobbit Compared to The Lord of the Rings... The Hobbit Should have been workable into one extended Movie or two at the most. If Jackson would have sun the story of The Lord of the Rings like he did the Hobbit, We would still be waiting for the last two movies in his twelve part series...So with that off my chest..This still is a TRUE CLASSIC FILM to be placed in the same titles as The Lord of the Rings and Star Wars. The Cinematography was excellent. The special effects pretty much flawless and acting excellent. The Story was intriguing if not a bit over-told with characters and plots a bit beyond the book. However, even these over embellishings are happily accepted. In fact, now that the series is over, I wish Jackson would have made a longer Lord of the Rings. Is simply can not get enough.. It is over! Soon to be delegated to Blue Ray, then sweep to the DVD bin at WalMart along with the rest of our favorites. Enjoy the series now... It will be a long time before you see another classic like Tolkien on the Big Screen.",9.0,Anonymous,Fantasy
"A fitting adieu to Middle Earth, but one that lacks that special something","I should have loved this film. One of the aspects I love most about Return of the King, my favourite of Jackson's adaptations and one of my favourite films of all time, is the sprawling, mass fantasy battle scenes and The Battle of Five Armies is pretty much one elongated battle scene. However, there's something that's not quite right.It's not the lack of emotion, characterization or plot. Indeed, there are plenty of those, there is just something I just can't put my finger on that stops the film from being truly epic. Perhaps it is because, for me at least, this film will always live in King's shadow but, really, where I think the film falls down, is that the battles simply aren't done well enough. The context is not explained very well, the actual engagements not that exciting too much repetition and, most crucially, too much cutting away from one place to another. This cutting worked fine, well, even, in Two Towers between the crucible of Helm's Deep and the quiet conversation of the Entmoot, but, here, there are just too many places that the actions flits between. I appreciate this is a battle of five armies, and that there are plenty of characters, but, sadly, the action did seem to be all over the place. And the repetition I mentioned earlier: a huge portion of the film seemed to be entirely composed of either someone running to warn others, a main character leading the charge into battle, and several one-on-one battles. The latter may be entertaining, sure, but there is a line which is stepped over in this film.The ending, too, seemed like it was rushed by the filmmakers, especially when we consider that we don't actually find out what happens to the Arkenstone in the end. Many people criticised Return of the King's dragged out ending, but that was full of emotion and was a fitting, yet sad, farewell. Here, where not only does Bilbo say farewell to Gandalf and the Dwarfs, but where we say an almost certain farewell to Middle Earth, the end is far too brief and unlikely to instil emotion. Though, it is, to be fair, nicely linked into Fellowship.Ultimately though, the film has plenty of positives. Despite being full of battle sequences, Jackson fits in plenty of emotional scenes and develops many of the characters fantastically. In particular, Armitage's Thorin is different and darker, yet changes a great deal throughout the film - all in all, a fantastic performance. There's plenty of typical Jackson humour, some brilliant cameos and some great nods to the Lord of the Rings films and some elements of the film's production, which die-hard fans will no doubt pick up on with a smile. It's also important to realise that, whilst it's easy to criticise the long battle sequences, they are entertaining, and keep the pace of the film up throughout.So, whilst it is easy to concentrate on the negatives and, in particular, the lack of a Grey Havens-esque adieu to Middle Earth, The Battle of Five Armies is still a great film and a fitting end to what has been a true achievement: a series of beautiful film adaptations that many will be sad to see end.Ed",8.0,Anonymous,Fantasy
