title,content,rating,username,genres
Director's Cut review - an originally disappointing film reborn into something worthwhile,"The studio executives who ruined the first release version of this film in 1998 have a lot to answer for, but the director has had the last word and proved he was right all along, with the new Director's Cut (which I saw at the Sydney Film Festival tonight), which is an ENTIRELY different and improved experience. From now on, I don't think there should be any reason for anyone to watch the original release version again, the improvement is that dramatic. The one aspect that may irritate some viewers is that a few of the 'new' scenes have slightly lower image & sound quality than the rest of the film, as they obviously weren't able to find perfect quality footage for every restored scene, and the editing between some scenes doesn't always feel entirely smooth. And some weaknesses in the film still remain - such as Ryan Philippe, who is a bit limp despite being more than pretty enough for the role. But in so many other ways this is a far far better film, taking a film I'd only have rated maybe a 4 in the past, to at least a 7 now. About 40% of the film feels entirely changed, all for the better. There's a lot more life to the nights at the club, now that they've been able to put back the sex & drugs the studio removed (no movie about 1980-era disco makes any sense once you remove them). The parties are wild and bisexual and very disco. And the whole direction of the drama has been altered, now that the dull studio-imposed romance with Neve Campbell has been removed. Neve is still there in a small role, but the film now focuses on Ryan's love triangle with Salma Hayek & Breckin Meyer instead, which is far more interesting. Everyone who worked on the film should be happy with the Director's Cut, which proves they were making something pretty decent (until the studio stuffed it up).",7.0,Anonymous,Music
This is a good movie!  What was the problem?,"Why the poor box office performance?  Why the bad reviews?  Why the bad word of mouth?  I really didn't see anything horrible about this movie!  First of all, it's a character-driven story.  There's little subplots involving jealousy and philandering, but it's not handled in a soapy fashion.  I didn't feel any of the characters were one-dimensional.Of course, Mike Myers steals the show as the homosexual club owner Steve Rubell.  I don't know the real Steve Rubell, so you be the judge whether or not his performance was accurate, but I have to say that Myers did an incredible job!  And I'm not overstating the least bit!  You watch him in this movie and you totally forget that this is the same guy who played Austin Powers.  Not to say I didn't realize Myers had talent prior to watching this film.  He has definitely proven that he has talent as a comic actor, but I didn't know he had the chops to pull off a straight, dramatic role.  Even his accent sounds real, not the least bit phony.  I'm surprised Myers didn't even get an Oscar nod.  He should've at least gotten the nomination for Best Supporting Actor.  Trust me--you will be blown away by his performance in this movie!The music is great.  It's always great to reminisce to the great songs from the seventies.  Mark  Christopher nicely captured the whole rebellious atmosphere of 54.  We're given a taste of the drug addiction and even the sexual promiscuity that made the place famous--there's a scene where a couple shamelessly pounds away on the balcony.  I read one person's review, saying that this movie should've been an hour longer.  I find it ironic that people watch movies that are two and a half to three hours long and complain, ""Oh, this movie dragged!  Oh, this movie needed more editing!"" Yet they watch a succintly timed film like this and complain it's too short. This may not have been the most thorough examination of the famous nightclub, but I think it got to the point.  No reason why we have to go into every tiny detail.This is a serious, dramatic film but it's also very entertaining.  I actually had a smile on my face when the movie ended.  It ended on a happy note without having that forced, schmaltzy Hollywood feel.  Plus, I really like that song ""Knock on Wood"" that they played over the credits.My score:  7 (out of 10)",7.0,Anonymous,Music
For the Director's cut only...,"The director's cut is much more interesting, definitely.",7.0,Anonymous,Music
Surprisingly well done.,"One does not usually expect a popular movie to be much good, namely because it caters to the tastes of a crowd, which are notoriously un-demanding. Rarely, however, one finds a film which delivers on its promises.  This, fortunately, was one of these films. The acting was the high point of the film.  Mike Myers wore his role like a skin, naturally and easily.  Ryan Phillippe proved that despite occasional bursts of negative popular opinion he is more than a simple dime-a-dozen pretty boy, and possesses both skill and talent, both of which are put to good use.  (And he is good looking, which despite all else, never hurts. But, let's not belabor the obvious).  The filming was excellently done, with a good eye towards shock and an occasional shot of strangely unexpected beauty. The only real objection one could put to this film is that it was far too short.  Several sub-plots came up which were either abandoned or underdeveloped, and the ending, while highly effective, had a slight air of ""deus ex machina"" about it.  On the whole, though, a talented, unusually intelligent film with excellent actors and direction.  Well worth watching.",,Anonymous,Music
Playground of the elite,"Once upon a time in the not too distant past a man named Steve Rubell who to look at in this film and in real life was not all that much decided to create a playground where only the elite could participate. Two criteria decided who was among the elite, power and beauty. Rubell courted the powerful and selected only the beautiful. He created Studio 54 on West 54 Street in Manhattan and people would beg to be admitted. I was actually in the place once, not on charm, beauty, or personality mind you, but for a political fundraiser when it was rented out.One who got in on sheer beauty in this film was New Jersey kid Ryan Phillippe and it is through his eyes that the story of 54 unfolds. And we see Mike Myers as Steve Rubell who reveled in the company of the powerful and beautiful, indulged in all the vices, and stole from his own business like the wise guys in Goodfellas used to rob the cargo shipments at JFK Airport like it was an ATM. Missing from the story is his partner Ian Schrager, still very much with us, still very much a power player. It's for that reason he is missing, but it renders 54 inaccurate from the start.Phillippe has no problem using his looks and body to get all the sex he wants and to advance himself and establish. It's the main lesson he learns from Myers. What he sees as an ultimate goal in life, is something in the end he rejects.Myers is fascinating and repellent at the same time. You've got to wonder why people would curry favors from this man, but in point of fact it happened. You know where he's headed and 54 makes you want to see him fall, at the same time you wish you could be part of the 54 scene.Selma Hayek and Breckin Mayer play a couple who work at 54, a married couple who take Phillippe in. The hedonist atmosphere puts a strain on their marriage like few others are tested. Also Neve Campbell, a soap actress who is from New Jersey like Phillippe is also an ambitious woman who teaches Phillippe a thing or two. They all register well.In the end though 54 is in the joint custody of both Ryan Phillippe and Mike Myers. This was Phillippe's breakthrough part and Myers is not in this role a part of Wayne's World or Austin Powers. No this is the story of a self indulgent man who had a heady ride and a tremendous fall.",7.0,Anonymous,Music
So underappreciated,"This movie is a gem.
If you can get your hands on the Directors Cut, do it! It's brilliant, and you can see what the film was meant to be.
I made my own edit with the Directors cut, and I added all the additional Neve Campbell scenes they filmed for the theatrical version.All in all, I think it's a great look at what the 54 nightclub must have been like. But seriously, get the Directors cut.",7.0,Anonymous,Music
"Superficial and awkward, but with a pleasurable, hedonistic nostalgia...","Writer-director Mark Christopher worked hard at recreating the sinfully decadent magic of Manhattan's Studio 54, the number-one celebrity hangout from the late-1970s into the 1980s, but he skimped on the most intriguing part of the nightclub's history: the relationship between business partners Steve Rubell and Ian Schrager. Mike Myers was a terrific choice for the flamboyant, eccentric Rubell, but Schrager has gone missing. Instead, the story is told from the point-of-view of a busboy-turned-bartender (!), a muscular rube whose innocence is soiled by boss Rubell's dirty business dealings and hedonistic trappings. The film has a low-budget feel which doesn't make itself present in the production so much as in the character-driven scenes, which are underpopulated, padded with real and faked black-and-photos, and further undermined by stilted dialogue. Ryan Phillipe is well-cast as the young stud from New Jersey whom Rubell takes under his wing, yet his voice-over narration is uncomfortably omnipresent, telling us things we can see or perceive for ourselves, and the interrelationships between the club staff are uninteresting. Some of the music is good, bringing back those long-ago nights of carefree sex and dancing-the-night-away, but Christopher doesn't grasp the big picture. As a result, the film (at best) is a series of precious little moments struggling to surface. ** from ****",5.0,Anonymous,Music
Cmon down to 54,"I liked this movie, it's not a 10 but certainly not a bad picture. I do agree that the focus should have been more on the happenings of the club itself but this happens a lot in true life stories turned into movies. Actually the movie could have been a lot worse.I think they did a reasonably good job, though not an exceptional one, of capturing the Glitz, glamor and mystery of the greatest nightclub in the world. You feel the appropriate sense of loss at the end of the movie and wish you had been there. I know I did. The NYC club scene is still alive and kicking but no other club will probably ever be as notorious as 54. I was really shocked this movie didn't do better at the box office but though I liked it, I agree it had flaws. The movie while capturing the atmosphere and time period strongly, and making one curious about Studio 54 and maybe wishing they'd gone at least once, didn't succeed in making the club's allure irresistible and the movie compellingly unforgettable and an instant classic as it should have, because all the tools were there for an unforgettable film.The movie should also have been MUCH LONGER. It still turned out much better then it could have though and is most definitely entertaining. I thought it was MUCH better then The last days of disco which I thought was horrible. I'd give it a 7 or 7.5 of 10 for the movie making, 8 of 10 for personal enjoyment though I'd really like to have seen this be a 10 all around, in the way of a ""Boogie Nights."" Still worth seeing though.",7.0,Anonymous,Music
"Good movie - sexy, coming of life story.","Movie was pretty good. Coming of life story about a boy from Jersey trying to make it as a bartender in the hottest club in the city. Addresses teen issues such as, drug abuse, sex, betrayal, jealousy and family.",7.0,Anonymous,Music
"This Ain't No Party, This Ain't No Disco, This Ain't No Fooling Around","Beautiful teenager Ryan Phillippe (as Shane O'Shea) is tired of cruising New Jersey with his plain boyfriends, and aches to go to Manhattan's famous ""Studio 54"" disco. There, he hopes to meet his idol, soap opera star Neve Campbell (as Julie Black). Taking off his shirt for ""54"" manager Mike Myers (as Steve Rubell) helps Mr. Phillippe gain admittance to the club. Working in his gym shorts gets Phillippe invited to hobnob with celebrities like Princess Grace and Andy Warhol. Eventually, Phillippe gains celebrity status. He models for magazines and gets ""the clap"". Will the world of sex, drugs, and disco get Phillippe down?Probably, you won't care, because there is so little depth to this film. Phillippe is very attractive, but the character is limp. Ms. Campbell is seen little, and adds the same. The second tier coupling of busboy Breckin Meyer (as Greg) and singer Salma Hayek (as Anita) adds some sexual energy. Mr. Myers is wasted. You may get a kick out of drug-snorting grandma Ellen Albertini Dow (as ""Dottie"" aka ""Mona""). And, Heather Matarazzo (as Grace) does well as Phillippe's sister. Reportedly censored, Mark Christopher's ""54"" holds back far too much. It's almost impossible to believe anything this bland could have been so popular.***** 54 (8/28/98) Mark Christopher ~ Ryan Phillippe, Mike Myers, Salma Hayek, Breckin Meyer",5.0,Anonymous,Music
