title,content,rating,username,genres
The 90s was the era of great thought provoking scifi,"I had the luck of watching contact at the cinema when it came out . Being young meant that watching a movie of this grandure in a grand movie theatre with massive screen (something that was dying out at the time) means that this movie has been engraved in my mind .
But it is not due to nostalgia or corrupt memory .
Contact is a thought provoking mind bending movie ahead of its time .
In fact it is the Interstellar of the 90s .Stunning gorgeous visuals , and a storyline and plot asking some hard questions and providing answers that many might not want to accept as the movie battles between science fitction , science fact and religion in a way that in the end no one is left wanting .This is not just a movie , this is an event !",9.0,Anonymous,Mystery
"No film has moved me more than this one, ever","This, for me, is a masterpiece. I have enjoyed it more with each viewing.Carl Sagan was a great man. He promoted science in the way it should be, portraying the profound mysteriousness of our universe with humility, and without dogma. In his book, the Demon-Haunted World, he quoted Einstein:""All our science, measured against reality, is primitive and childlike -- and yet it is the most precious thing we have"".Contact conveys this simple message in a subtle yet immensely powerful way. The performances are some of the most compelling I have seen, particularly by Jodie Foster and David Morse.Just magnificent.",9.0,Anonymous,Mystery
An Awful Waste Of Space,"Although Jodie Foster has won two Oscars in her career I think her best work was done in Contact, a film where the only recognition it received was a nomination for Best Sound. She also never did a more serious film about a more serious topic. Are we in fact the only life there is in this vast universe and how do we find out.As a scientist, something she wanted to be all her life, Foster is determined to get answers in the best way she knows, build the biggest radio telescope there is and throw out a few signals. Someone out in the great beyond will answer. Foster gets an answer.What I love about Contact is that the gamut of human reactions to the possibility of life is dealt with in this film. It ranges from the multi-billionaire who wants his own life extended John Hurt, the geopolitician who is interested in power James Woods, the sincerely religious men of faith who want to see how God fits into the scheme of things Matthew McConaughey, and even the religious terrorist who fears that a mountain of man made dogma that he's based his life on will be washed away Jake Busey. Busey's part is extremely relevant, we have way too many of those in the world and strategically placed they can cause catastrophe.Foster gets a blueprint for a space time travel machine, warp drive the likes of which James T. Kirk only wished he had. It goes horribly wrong the first time, Foster takes it herself for a second try.Mention should also go to David Morse who plays Foster's father, first in scenes with young Jena Malone who was a science prodigy as a kid and later Foster during her 'journey' gets to talk to Morse again. Was it real or a hallucination. His scenes are the highlight of the film for me.Contact takes no sides in the end, it simply takes the position that in terms of the universe humankind is taking baby steps. If we are really the only life in the universe it seems like an awful waste of space.The special effects are fine, the sound was considered Academy worthy. So much more of Contact is, most especially the performances of Jodie Foster and her supporting cast.",9.0,Anonymous,Mystery
"Ms. Foster's finest work, and the most thoughtful, scientifically accurate film since Kubrick's 2001","In my 61 years, I have seen many science fiction films. Few have exceeded my expectations as this film did. I remember seeing it in a theater (something I rarely trouble myself with these days), and finding myself at times gripping the armrests in excitement. This film builds like great stories should. However, even the best stories can collapse under the weight of a bad script, poor acting, or shoddy editing. I'm happy to say that none of these issues plagued this film. Ms. Foster delivers an extremely powerful performance and is a wonderful role model for women in science. All of the other actors also deliver memorable performances, but make no mistake, it is Ms. Foster's polished performance you will be thinking about when this film ends.Much has been made of the last 1/4 of this film, with many viewers feeling a let down. I get that. The amazing build up and tension in the third quarter of the film is quite unexpected, but if you approach the final quarter thoughtfully, you'll see that it makes perfect scientific sense. That's rare in any science fiction film pitched to mass audiences. As such, this film makes an amazing contribution to the entire genera.",10.0,Anonymous,Mystery
"""For Carl""","Reading other peoples' reviews, I see a split 50/50 argument where one side loves the movie and the other hates it. I am not one bit surprised, due to the importance of the film, and I feel this is proof that Contact is one of the most powerful movies of the decade. Like the reaction from the civilians to the machine, a movie with this much heavy firepower is likely to get both loathing and praise from its viewers. I for one praise the film, for its toughness and sensitivity, symbolism and passion, and the fact that it is a rare science fiction film, a gem which was released in a time where scientific intelligence in film has become a nothing short of a joke as the wonder of the universe has been ignored and the mystery of alien life have become a neverending trail of movie villains.The film of course centers around the science vs. religion theme, the oldest and most frightening of all school debates. Instead of taking the more independent path the book takes, the film takes the more sensitive on the science vs. religion argument throughout the film by telling us that science and religion points to the same direction (the ""pursuit of truth"") but are misunderstood when studying the nature of their WAY of finding the truth (science uses evidence and answers, religion uses love faith). At the end of it all, the film lets us know that if science and religion stops colliding with each other and starts to combine and compliment each other (listen to Ellie's final words in her testament) the human race might achieve things we can only dream about now.A perfectly refreshing film, with lots to say, great acting and directing, sound and special effects. Robbed by the Academy.",10.0,Anonymous,Mystery
"Absolutely brilliant; unequivocally, completely amazing in every way.","N.B: This is a very long monologue because I adore CONTACT to bits.I loved the irony present in Contact, as well as its religious imagery and its attention to fine detail.  To see the universe in that opening scene was breath-taking, and the reason for it all coming out of Ellie's eye becomes blissfully apparent in light of the end, for her journey was just as much a physical as well as an emotional and spiritual one.  The photography was superb, alternating  between expansive sweeps of the landscape and the universe, and close, intimate shots of the characters, symbolising the potential for the unknown' as well as an equally important knowledge of all that is familiar  contact with our own people.The irony manifested itself in how Ellie, who denounced Palmer's ability to possess complete faith in God, ended up being the advocate of such a faith, though of a different strand; she could now appreciate Palmer's passion. Remember that Biblical verse that when paraphrased reads something like: `The man who is not willing to give up his life will lose it, but he who is willing will gain it'?  This religious imagery correlates to how Drumlin lost his life in pursuit of personal acclaim, while Ellie, who admitted that she would freely give up her life in pursuit of life's tormenting questions, gained it in such a memorable and satisfying way.  She found inner peace, having made contact with two intelligent races; one of the skies, and one of her own kind.  The dried up cliché alluding to aliens: `We are not alone' begins to take on a new meaning in a multitude of dimensions in light of this brilliant movie.I read this wonderful blurb' about Contact, and I think this following line delineates the film, and why watching Contact became such a defining film for me: `[Ellie's] personal voyage will take her beyond theory, beyond knowledge , beyond experience, to the realization that true vision is ultimately the union of fact and faith.'  This duality of life and true fulfilment which arises from the reconcilement of contrary beliefs is surely a theme of the film: evinced through the conflict created by science vs. religion, fact vs. faith, vision vs. reality.Carl Sagan's novel was also a fulfilling pleasure to read.  I thought that the message in pi was an absolutely crucial element of the book, the implications of such a message being that there is an all-powerful force' behind the universe, which brings order to disorder, and such a force' we might call God.  So possibly, C.S's novel did prove the existence of God. Maybe the recurring C' pattern in the film, (the quadruple' system Ellie saw near Vega, the sands in her father's hands and that which she holds in the end), is indicative of such order  that no matter how large or small an event, i.e, whether a message is written in the sky or in the palm of one's hands, order is present, and implies a powerful force guiding the universe.I am incapable of seeing many, if any, faults with this film  I truly cannot understand why anyone would think it contrived or the same as something as brain-numbing and gung-ho as `Armageddon'. It is truly an intellectual film with meanings at many levels  and so thought-provoking!  Perhaps Matthew McConaughey's representation of Palmer Joss was a little unbelievable, and the thrice-repeated `It's an awful waste of space' phrase that connected Ellie to her father and Ellie to Palmer can be seen as a tad too sentimental on the one hand, but on the other, it serves to punctuate the potentiality of the physical universe, and the human mind, which, in C.S's case, conceived this book.  Jodie Foster is magnificent, but then again, isn't she always? The extraordinary passion Ellie exhibited was admirable  her innate sense of wonder balanced by a stabbing loneliness, born out of the premature departure of a dear parent.I love Contact because of its poignant humanity, the sense of wonder that resonates so strongly throughout the film and indicates the strength of that wonder which inspired C.S in the first place, and because it searches for meaning so idealistically, while still, necessarily, maintaining the sometimes harsh realities of life (personified by James Woods' unsympathetic and skeptical Kitz).To those who hated the ending, you obviously missed a crucial component of the film, that of possibility and potentiality.  To have Ellie return with tangible evidence of alien existence would demolish all the credibility that Robert Zemeckis attempted to create by showing the current American president referring generically to the event of the message being discovered, the decision to build the machine, etc.  The ending was crafted in such a way as to enable a choice by the viewer/reader to be made  just like how C.S equally respected those in his book who chose to pursue a path of science or religion.  We, the audience, are allowed to decide what really happened, and this makes Contact an almost interactive and therefore a more intimate experience.Contact has something to say to everyone, and has real meaning that cannot help but whisk viewers and readers alike to some thrilling place.  To those who thought the film predictable, and had not previously read the book, I would say that you must be VERY creative if you managed to anticipate all that Contact had to offer.  But for everyone who was as much inspired by this magnificent film as I was, here's the most important lesson to be derived from both the book and the film: `For small creatures such as we the vastness is bearable only through love.'  This enlightened message, dreamt up by Carl Sagan, makes me even more convinced that a book critic who said of Carl Sagan: `with terrestrials like him, who needs extras?' is exactly right.",,Anonymous,Mystery
Excellent concept but does not fulfil potential,A dedicated astronomer (Jodie Foster) discovers a message sent from a distant planet and manages to decode it's surprising contents.Excellent sci-fi concept with a strong performance from Foster.I mostly enjoyed the film. I liked the scientific angle but I thought the religious aspect was too prominent. I also felt that the romance elements did not add much.I found the later parts disappointing. The film promised so much but ultimately did not fulfil it's potential.,7.0,Anonymous,Mystery
Diamond in the Rough,"So many movies out there are pure drivel. They use sex, or shock, or sex to sell two hours of something that in no way contributes to our existence; be it inspiration, knowledge or spiritual awakening.Contact is an exceptional example of a movie that DESERVES to exist. From the spectactular beginning shot that shows us just how small we are in a world that once thought the universe was made for, and around, mankind; to its realistic conclusion that any X-Phile would expect to happen: this movie appeals to our humanity, intelligence and sense of adventure.One of the greatest realisations that the movie will guide you to is that what we search for in outer space is actually in our own backyards. We are cut off from each other and sci-fi tries to quell our loneliness with ideas that we'll meet E.T. and wont feel so lonely in our existence. But were AREN'T alone... we have each other.I never get tired of watching this movie, though I wish they brought out a packed special edition DVD full of behind the scene effects and the like.",10.0,Anonymous,Mystery
Contact,"""Contact"" is an interesting film, which primarily isn't about whether we're alone in space or not. Mostly it seems to examine and contrast three distinct types of personalities: the idealist scientist (Eleanor Arroway), the religious believer (Palmer Joss) and the logical strategist/ manipulator (David Drumlin or Michael Kitz). The film bridges the first two types (in the end Arroway's motivation is driven purely by faith, while Joss' faith reaches beyond religion), while the third type is the one that's really in control of mankind's destiny (the manipulative Drumlin gets the mission initially, while the cold logic of Kitz and co demands they cover up what really happened).Philosophically-wise, the film goes for a kind of expanding and ""exterior"" way of thinking. When Arroway meets the aliens (mind, in the guise of her dead father) they reveal that there are many civilizations in the universe etc but that mankind (in their own words capable of beautiful dreams and horrible nightmares, and always feeling void and alone) must find it's own way and in ""slow moves"". Also, they reveal that ""the only thing that makes the emptiness bearable, is each other"".The film is rather tame and fairly predictable in it's stand. When Arroway meets the aliens, she could be talking to God. Returning to Earth without any solid proof, she doesn't convince about what was essentially a religious experience. The film exhibits this bridging of science and religion with ridiculous amounts of melodrama, in the usual slow-motion emotional-exploitation sequences and mellifluous strings. Standing as some sort of middle-ground between ""2001, A Space Odyssey"" (man reaching for the outwards) and ""Solaris"" (man delving in the inwards), the problem is that director Robert Zemeckis is neither a Stanley Kubrick nor an Andrey Tarkovsky.",6.0,Anonymous,Mystery
A movie for the future generations,"The 90's movies have a certain charm you can not replicate. It makes you belive in better things, makes you want to be better. I liket this movie because it focused on mankind, and not just America. Do not take me wrong. I dont have any problem with America, but there are a lot of things you have to consider besides that nation. I liked the how it made me think about the everlasting parallel between belief and technology. It gives you the right to choose, what you want to belive in. That is a very nice thing nowadays.",9.0,Anonymous,Mystery
