title,content,rating,username,genres
I get the point,"Vulgar, disgusting, hilarious and brilliant all rolled into one.",7.0,Anonymous,Animation
A graphic religious allegory (and not for kids),"Nothing in the trailers will prepare you for this movie, including what it's actually about. SAUSAGE PARTY is an allegory about religion and how ridiculous it is, but also about how we can overcome our differences and learn to get along. Granted, there is no solution proposed nor does the humor rarely rise above obvious sexual puns and stereotypes (different foods represent ethnic groups, minorities, etc.), but the throw-everything-at-the-wall approach guarantees that at least some of it sticks. And importantly, for a comedy, there are plenty of genuine laughs to be had. Then there's the ending, which I will not spoil. Suffice it to say that it seemed oddly appropriate...and that you can get away with quite a bit more in an animated film than live-action. This wasn't the craziest or funniest thing I've ever seen, but it made for a few dollars and a couple hours well-spent.",7.0,Anonymous,Animation
The fact that this film was greenlit is a cause for celebration,"Sausage Party, the latest button-pusher from Seth Rogen and his usual crew, has so far grossed $135 million on a $19 million budget, receiving mainly positive reviews from critics and assisted by strong word-of-mouth thanks to a climactic scene which won't allow you to look at a hot dog in quite the same way again. Essentially a movie about anthropomorphic, sexually repressed food items who long to escape the confines of their supermarket home to reach the 'Great Beyond' - taken home by us humans - Sausage Party is a mixed bag. On one hand, it's a bold religious parable featuring some extremely creative animation, but on the other, at least comedy wise, this is on par with some of Rogen's most mediocre output.In a supermarket named Shopwell's, the various tasty treats that line the shelves spend their days praying they will be picked and taken to the great unknown by shoppers, who they view as gods. Each morning starts with a sing-a-long, and they try to live their life by a set of rules they believe will led to them being chosen, including no sex until they're out of their packet. Hot dog Frank (Rogen) only allows himself to touch tips with the bun he's in love with, Brenda (Kristen Wiig), saving themselves for the inevitable day when they get carried off into paradise. But with the return of Honey Mustard (Danny McBride), who claims that he witnessed torture and horror at the hands of the 'gods' who devoured some of his friends, Frank sets off on a journey of discovery and awakening.Similar in many ways to Pixar's Toy Story trilogy, Sausage Party imagines what it would be like if the food we consume to eagerly could talk to each other and wonders what they would make of us. But while Woody and co. would flop to the ground whenever a human walked in the room, the characters here exist in the 'fourth dimension', unseen by humans. This allows more freedom for directors Greg Tiernan and Conrad Vernon to deliver as many outlandish set pieces as they would like, and two scenes in particular - one inspired by Saving Private Ryan (1998) and the other featuring an Irish potato being skinned alive while his friends watch - are actually quite terrifying. The film is certainly at its best during these moments, and there are scenes of real ingenuity amongst the carnage.The first half whizzes by and is a blast, but then the film seems to lose direction and wander aimlessly from one scene to another. It also struggles to tickle the funny bone, and relies too heavily on tired food puns, familiar shtick from the likes of James Franco, Jonah Hill, Michael Cera, Paul Rudd and Bill Hader, and outright vulgarity. Someone should point out to the writers - which include Rogen and regular collaborator Evan Goldberg - that using ""f**k"" every other word doesn't automatically make a film 'adult', but quickly becomes unpleasant and completely unnecessary, especially when the characters are otherwise perfectly likable. Also, the inclusion of Douche (Nick Kroll), the cavity-cleaner who holds a grudge against Frank, serves only a distraction from the more interesting central plot.Still, despite its many flaws and irritating tics, I very much enjoyed Sausage Party for what it is, and it's like nothing I've ever seen before. If you haven't enjoyed much of Rogen's previous output, chances are you won't love Sausage Party, although there's plenty of visual splendour to savour in between the d**k jokes. At its best, it offers interesting parallels to real-world issues, such as the relationship between a lavash named Kareem (David Krumholtz) and a bagel named Sammy (Edward Norton doing a pitch-perfect Woody Allen impression), and their bickering over shelf space. Of course, this is the edible version of the Israeli-Palestinian conflict, and while it may embrace comedic stereotyping throughout, Sausage Party never intends to offend, and instead offers a surprisingly sympathetic message about the necessity of religion. Whatever your view, the fact that a film like this can be greenlit and unleashed on a mainstream audience is cause for celebration.",6.0,Anonymous,Animation
An enjoyable send up of Disney Pixar films,"Sausage Party is an adult CGI animated comedy film. I'm a big fan of Disney Pixar animated movies and this film is a fun and enjoyable parody of them. Even though the humour sometimes felt forced, the film's message of self-discovery is what I believe holds it up.At ""Shopwell's"" supermarket, all the anthropomorphic groceries on sale dream of one day being picked by customers to be taken to their new homes. However, some of the groceries soon learn the terrible truth of what happens to them once they have been purchased by humans. A sausage named Frank (voiced by Seth Rogen) attempts to warn his fellow Shopwell's grocery items of their inevitable fate before it is too late.Filled to the brim with crude jokes and political incorrectness, Sausage Party is an enjoyable send up of Disney Pixar films. The animation was nice to look at and definitely on par with most of today's CGI animated features. The jokes didn't always work, but the ones that did had me laughing out loud. This film is not for the easily offended and definitely not for children, but if you enjoy the comedy of Seth Rogen and his stoner buddies, then I recommend seeing it.I rate it 7/10.",7.0,Anonymous,Animation
"Vulgar, Crass and Incredibly Funny","Sausage Party is a foul, crass, mean-spirited little film that pits grocery products against the horrifying realization that their use in this world is to be consumed and tossed away without a second thought. Centering on a courtship between a sausage named Frank (Rogen) and a hot dog bun named Brenda (Wiig), the very fact that the discontented ten year old in all of us didn't just giggle at the thought of how they consummate their love is enough proof that this film is juvenile. Yet despite leaning, nudging and winking towards the least discerning of low-brow audiences, Sausage Party is funny enough to have people rolling in the aisles, smart enough to lend itself to cogent meta-commentary and vulgar enough to live in teenage-screen-hopping infamy. Make no mistake, this film is the brass ring, the real deal, the funniest film you're likely to see this year and given this year in comedy, I say it's about damn time.Before the events of Sausage Party, Brenda and Frank live inside their separate packages; Frank being partnered with friends Carl (Hill) and the diminutive Barry (Cera) among others. Every morning, the denizens of Shopwell sing a song of joy while they lay in waiting for a benevolent god (human) to choose them and take them to the ""great beyond"". Failure to be chosen, or worse dropped on the floor, means produce is to be thrown away in a seemingly bottomless abyss of a grocery store garbage bin. Frank and Brenda however like their chances. It's a few days till red, white and blue day; what could go wrong? One returned container of Honey Mustard (McBride) who forecasts doom is what can go wrong. That and a particularly testy Douche (Kroll) angered by a grocery cart accident that sullies his chances to be useful.As an animation, Sausage Party is artfully, colorfully and simplistically rendered. Each section of the grocery store lights up with a look and feel that compliments the local produce. After the doors close the Mexican food area resembles a rustic western cantina, the cookware section beams with the silvery glow of shimmering straight edges and the alcohol aisle is just one big rave. Environments outside the store are limited yet realistically depict the kitchen of a prim housewife and the dingy living room of a bugged out druggie. The less I tell you about the brief street scene, the better. Overall, it's obvious there were limitations in the budget yet if compared to the similarly themed Foodfight! (2012), this film's animation is an artistic triumph.The embedded oddness of the story lends itself to some pretty unique and funny jokes. Ones that hit the funny-bones of all not easily offended or grossed out. Such highlights include a bagel (Norton) and a lavash (Krumholtz) arguing about having to share an aisle, a Grits (Robinson) package being misplaced by ""dirty good-for-nothing' crackers,"" and legions of sourkraut looking to exterminate the juice. Needless to say there are times when the film get's lost in the tall grass with over-broad ethnic stereotypes (A Native American liquor bottle named Firewater certainly ranks among the most egregious). But let's face it, if you're sold on the premise of a R- Rated animated comedy about food-stuffs you probably won't be too concerned.Sausage Party is a funny, funny, funny movie that doesn't just hand in shock value laughs for the sake of shock value laughs. It's also a well-created hero's journey with something to say and avoids all the pratfalls of modern comedy by A: not relying on broad improvisational humor and B: lands that third act like it's its b***h! Speaking of which: don't take your kids to go see Sausage Party. This is not the film you can harangue ""cool mom"" points with, seriously. Keep those little tykes at bay at least until their old enough to purchase their own heroin syringes.",9.0,Anonymous,Animation
"Hilarious, raunchy and, yes, cleverly written","After watching Sausage Party, one thing is certain - You will never look at your food the same way again. In this film, Rogen and Co. employ all their humorous tricks in the book to bring to life a highly original idea. Along for the ride are fellow comedic gems including Jonah Hill, James Franco and Kristen Wiig to boot.The film tells the story of a world of anthropomorphized food in the fictional grocery store Shopwellers. Life is great for all the food items, whose dreams are to meet the ""gods"" and to (relish?) the life outside their confined shelves. But when Frank the sausage learns the truth of their fate as human meals, he must warn the rest of the food items and find a way to escape and find their elusive freedom, free from humans.The plot sounds ridiculous and it is even more over the top than one might expect it to be, especially those last 30 minutes or so. The amount of crude humour and constant innuendos keep its free flowing story a hilarious one. But for a film that centres around food, there exists a great level humanity embedded in its plethora of characters, who are as endearing as they are vulgar, filled with the same urges, ambitions and fears that any normal person would have.With its constant food puns and raunchy humour, it certainly isn't for everyone. But Sausage Party is special - it offers both humour and substance, some food for thought if you will. It has an extraordinary charm stemming from its lovable characters and occasional nuanced moments. A seemingly shallow storyline delves much deeper into the concept of religion, hope and perspective. The idea is highly original and provides a surprising dose of pathos and provoking moments.An 'ate'/10 for me.",6.0,Anonymous,Animation
"Nihilistic, uninspired, and predictable.","Seth believes in absolutely nothing, and it shows. This is a man who seemingly only gets his kicks from making the viewer's lip curl in disgust. Vulgar for the sake of being vulgar, this is the film equivalent of a teenage boy who just learned the F word. Morality aside, the movie is cringeworthy, hard to watch garbage. Don't even watch it ironically.",1.0,Anonymous,Animation
It's More Than What You Expect It To Be,"I was moderately interested in this film just from looking at one trailer; I was open to the vulgarity of the film, but I didn't think it would be as good as it was.The theme of the film and the delivery is genius by my rating.The base of it's humor is sexual jokes, blunt insult and passive aggressive sarcasm; so if it isn't in your taste then you clearly won't enjoy it. I highly suggest to avoid taking younger viewers. The film delivers to both those that enjoy the immature types of humor and those that like the sophisticated hidden humor (you have to have some base knowledge to understand the jokes).The reason for the high rating is the films use of personification; if you're well educated in the sense that you understand different cultures then you'll definitely laugh at some point.The plot isn't all that great as it's a search for knowledge type so the searching part is what is typically hard to illustrate in films. All in all, this watch could be added to your itinerary and compliment an easy going night.",7.0,Anonymous,Animation
why are there so many bad reviews?,"This film was genuinely funny. What's the problem? That the film questions religious beliefs? Or that it makes references to previous and modern-day conflicts? Or was it the profanity? I like to think that well-placed swear words only add substance and make us feel alive. I abhor films that use ""gosh darn it"" or ""friggin'"" or some other avoidables. Say it like you mean it. I was thoroughly impressed by how the film managed to assign a backstory to each product, in line with their country/region of origin. There are so many details I am sure I overlooked that I will definitely have see it at least a couple of more times.Good job, guys.",8.0,Anonymous,Animation
Definitely an Original Comedy,"Say what you want about this movie but at the very least acknowledge that this is a creative story. Sausage Party is about a sausage that learns the true fate of all the food that resides at Shopwell. He must convince his girlfriend as well as everyone else the truth before it is too late. While all of this is going on a douche wants to seek revenge on the sausage and his girlfriend.There is not much of an intriguing plot to the story. What the movie does have is many funny gags and jokes to keep the viewer entertained throughout. These jokes are however pretty dirty and vulgar and will make you think ""did he just say that?"". This movie is certainly not for kids or adults who dislike heavy amounts of violence and sex in their movies. This movie also really focuses on religion to the point where you are about to say enough, we get it. It didn't get under my skin like so many other reviewers on this site. I still found myself enjoying most of the banter though.This movie will offend a lot of people much like Seth Macfarlane's projects. If you enjoy shows like Family Guy and American Dad you will definitely really enjoy this movie.",7.0,Anonymous,Animation
