title,content,rating,username,genres
A Nutshell Review: Angels & Demons,"Tom Hanks returns as Dan Brown's symbologist Robert Langdon in his first adventure Angels & Demons, which Hollywood decided to make after The Da Vinci Code, given the latter's more controversial subject striking a raw nerve on the faith itself. The Catholic Church was up in arms over the first film, but seemingly nonchalant about this one. And it's not hard to see why, considering Ron Howard had opted to do a flat-out action piece that serves as a great tourism video of Rome and Vatican City, and would probably boost visitor numbers given the many beautiful on-location scenes, save for St Peter's Square and Basilica which was a scaled model used.So I guess with the bulk of the budget going toward the sets, the ensemble cast had to be correspondingly scaled down. Ayelet Zurer tried to step into the female void left by Audrey Tautou, but given Tautou's character then having a lot more stake in the film, Zurer's scientist Vittoria had a lot less to do other than just waiting in the wings to change some batteries on a canister filled with anti-matter. In the book she's the fodder of course for Langdon to converse his vast knowledge of the Vatican, the Illuminati and the great feud between the two, but here she's neither love interest, nor his intellectual equal.Ewan McGregor on the other hand, chews up each scene he's in as Camerlengo Patrick McKenna, who is temporarily taking care of the Papal office while the other prominent cardinals are in the Sistine Chapel to elect a new Pope. And he plays Patrick with that glint in the eye, with nuances enough to let you know there's more than meets the eye. There's no surprises here for readers of the novel, but McGregor's performance here is one of the highlights of the film as Hanks plays well, Tom Hanks.The book itself is rich with arguably accurate content as always, and had a lot more plot points on science versus religion, and a wealth of information that Dan Brown researched and linked together in an engaging fictional piece of work. While reading the book some years ago, I thought that should a film be made of it, it's easy to lapse and dwell more on the set action pieces. Sadly, that's what this Ron Howard film did, with a pace that doesn't allow a temporary breather. Unlike the first film where you had the characters sit down for some ""discussion time"" over a cup of tea, this one moved things along so quickly, it's like reading the book all over again, page after page being skipped just to get to the thick of the action.Catholic reviewers have called Angels & Demons harmless, because I guess it didn't dwell on its many controversies, unlike The Da Vinci Code which struck a raw nerve at the centre of the faith. And if anything, this film served as a great tourism promotional video with a nice showcase of the many prominent touristy landmarks that would entice many around the world to go pay a visit. Naturally certain areas like the catacombs beneath St Peter's Basilica, and the Vatican archives remain out of bounds, but the walk along the Path of Illumination, now that's almost free.Nothing new for those who have read the book other than to see it come alive, but for those who haven't, this film may just compel you to pick up Dan Brown's novel just to read a bit more about the significance about the landmarks, and characters such as Galileo, Michelangelo and Bernini who are intricately linked to the plot, but much left unsaid. Satisfying pop-corn entertainment leaving you with nothing spectacular.",7.0,Anonymous,Mystery
worth watching but could have been done better,"This is an OK adaptation of the breath taking book of Dan Brown. I can't say it is novel or very good but they made a movie that you can enjoy. Given the excellent story, the result could have been better though. The movie is pretty long but at the end I was feeling like some things were missing. Sound effects and sound tracks were very good. Acting was well done but the character development phase was very weak. For people who didn't read the book, things may look happening too quickly. From my point of view, instead of trying to put as much as stuff from the book, they could have tried to do the important scenes more proper. What makes the book very good was all the puzzle like story combined with the excellent portrait of Vatican. You see neither of it in the movie. Too much rush and using the time not in a good way, these are main problems of the movie. So, it is worth watching but could have been done better.",8.0,Anonymous,Mystery
Why are People Bashing this Movie?,"I go to the movies to be entertained. I was very entertained by the first film in this series: The DaVinci Code. It had plenty of twists and turns throughout to keep me very interested. Angels and Demons is no different. If you enjoyed the DaVinci Code, then you will undoubtedly enjoy this movie as well. Angels and Demons is made pretty much with the exact same style as the previous film, but faster paced, which I liked. Ron Howard kept me glued to my seat for the full two hours without boring me one bit.What I really liked about this movie was that even though it is obviously fictitious, they leave enough real history to make it seem very believable. If there is one thing that I didn't like about this movie, it is that the plot itself is very unbelievable (don't want to give any spoilers). But hey, it's a movie. I was entertained throughout the whole thing and was very satisfied with what I saw.",7.0,Anonymous,Mystery
Book>Movie,"I read Angels and Demons about 3 years ago, and I can honestly say to is one of the few books that I couldn't put down while reading.The movie however was pretty much what i expected, a lot of action, with somewhat of a mystery storyline. Tom Hanks plays, in my opinion, a much better role, of Professor Langdon than in The Da Vinci Code.You won't have to worry about this being as bad as The Da Vinci Code, this is everything that it wasn't. Much more interesting, more action, more suspense, and less of the unneeded controversy. If you haven't read the book, no worries you will still find it very interesting. And if you have read the book, well lets say you might be a little let down because I found many scenes missing that I was looking forward to.Overall, Pretty impressive film for any everyday movie goer. But, maybe not something too special for Dan Brown fans.",7.0,Anonymous,Mystery
"Despite its obvious flaws, A&D is surprisingly good.","Before seeing the sneak preview today of Angels & Demons, I cleared my mind of any uncertainties that might hold me back from enjoying it; the enormous amount of hatred towards Dan Brown, the fact that it was written by Dan Brown, and because Dan Brown's name is slapped on all of the posters. I went in with an open mind, and expected the worse, but instead what I got was a 2 and a half hour Roman cat and mouse game with Forrest Gump, and that is by all means good entertainment value.The movie hangs loosely on the actual novel itself. Harvard symbologist Robert Langdon (Hanks) jets off to Rome after the Pope's sudden death and the re-election through Papal Conclave. Arranging all of this is the carmelengo, Patrick McKenna (McGregor). However, he soon learns of a new threat, one that involves a secret brotherhood making its presence known, an anti-matter time bomb that Vatican City is now targeted with and the kidnapping of four cardinals. Langdon, using his intellects (and trust me, you'll be hearing a LOT from it) is given the task of finding and rescuing them using the mysterious Path of Illumination. Aiding him on the quest is CERN scientist Vittoria Vetra (Zurer), who is also the co-creator of the anti-matter.The movie itself runs at an uneven pace. One minute Langdon and the Swiss Guard are speeding to save a branded cardinal, the next minute he bores you with pointless information about every random object he passes, evidently slowing the book's much anticipated action/thriller sequences down. It makes for an interesting read on paper, but on screen it can go either way.The character's are decently written onto the big screen. Ewan McGregor does a convincing performance as the quiet but knowledgeable Patrick McKenna, famous accent included. Tom Hanks is slightly more agile, intellectually and physically, since his last performance in the mediocre Da Vinci Code. Stellen Skarsgard plays Commander Richter, the straight-faced leader of the Swiss Guard. Unfortunately, neither his nor Ayelet Zurer's performance are worthwhile ones, and instead of playing a part in the story, they are just kicked aside as assets.However, Angels & Demons accomplishes what DVC could never; a thrilling fast-paced movie filled with satisfying explosions, beautiful recreations of St. Peter's Square and Basilica (including many of the churches) and a pulsing bomb counting down the midnight hour. Ron Howard does a decent job at directing this second Langdon adventure, this time taking in much criticism and almost completely exchanging the boring dialogue for tense chases (almost).While newcomers might call it a ""National Treasure 3"" with a much larger threat, there is still enough contagious suspense/thriller eye-candy and brilliant still shots of Rome to breathe in. Fans of the book might feel differently towards the movies drastic changes, but considering the amount of blasphemy and inaccuracy it generates, A&D does exceedingly well at keeping the viewer locked on to the screen this time rather than on their sleepy shoulder.A good book-to-movie adaption that will both appeal and entertain.7.4/10",7.0,Anonymous,Mystery
Needless to say I left the theater pleased at the movie in it's entirety.,"Where Da Vinci code introduced us to Dr. Robert Langdon and his knack for solving puzzles, Angels and Demons ups the ante by providing a huge puzzle with an 8 hour limit.With a cast of award winning actors, Ron Howard does a good job of directing a story that was easy to follow and even easier to accept. The Da Vinci code threw so many angles at you in such a short time that a quick bathroom break would leave you a bit confused on return. I didn't feel this was with Angels and Demons, the plot was straight-forward and the action kept the interest level peaked throughout.Cardinal Strauss (Armin Mueller-Stahl) was easily my favorite character in the movie. His portrayal of the elitist, yet misunderstood rank of the Catholic Church was very good and combined with the victim of his treatment Camerlengo Patrick McKenna (Ewan McGregor), you will find yourself choosing sides immediately upon introduction. There isn't a great amount of Tom Hanks time as the film focuses more on story than character development and this did well with me being that I had more than enough introduction from the first movie.Unfortunately I found Ayelet Zurer's character Vittoria Vetra to be an unnecessary femme assistant in the quest since her lines were a bit limited and seemed much like an afterthought. She does play a key role in the beginning of things but she soon fades into the background of being Langdon's ""familiar"" more-so than a necessary partner.The plot is as such, one of the organizations that the Catholic Church wronged in the past (there have been quite a few) has sought revenge in a most artistic manner. Some men of the church are kidnapped and are set to be executed at specific times until an ultimate end to the church itself will happen. Dr. Robert Landon is brought in to help decipher the clues and teams up with the beautiful Vittoria Vetra, a scientist who witnessed a colleague die at the hands of the church's enemy.Music staying relevant and the cinematography beautiful, I could chime on about this menial things but what makes Angels and Demons absolutely work is it's conclusion. It was by far one of the most amazingly surprising endings I have seen in a movie and I was impressed at how off-guard I was when it hit me. Like anyone else I appreciate a great wrap-up and this movie wraps it up quite tight and drops a pretty bow on it. Needless to say I left the theater pleased at the movie in it's entirety.If you are religious and unsure if this movie will offend your Catholic principles. I can say that where The DaVinci code painted Catholicism as a shady cover-up group of sadists, Angels and Demons paints them with a much lighter brush. The church is shown as being a collective of good men who are made to suffer for the sins of evil and misguided men who wore their colors and even a few who have infiltrated their modern ranks.",8.0,Anonymous,Mystery
Angels and Demons Premier in Rome! I was there!,"I was at the premier of the movie last night in Rome. I am not an expert in the book, however there are a great deal of changes from the book to the movie. The pacing of this movie is much faster than the Davinci code. Many things were trimmed otherwise this would be a 4 hour movie. Many things were also changed to give the movie a fast pace. I think what matters is the feel of the movie and that works well for Hanks, Brown and company.There are some things in the book that would appear very implausible in the movie form. I am not giving any spoilers, except to say the ending of the movie is handled in a slightly different way. How Leonardo Vetra was found is also different. Those who see the movie might be interested in reading the book to get the full details of the story. Some minor details are are also cut from the movie.Although they did film in Rome, they had to recreate interior shots. Since I went on a walking tour of Rome the day before the movie I can say that the interior sites are authentic in look and feel. Kohler is not in the movie and not much is shown about CERN. Hanks does a good job and there are some interesting scenes involving the Vatican archives. Of course they had no access to that area and I am not sure if anyone actually knows what the Vatican archives look like. Eyelet Zurer has her break in this movie as Victoria Vetra and does a good job as eye candy for Hanks.This movie should be received better by the critics and public, but you never know. Ron Howard mentioned several times in interviews and as we saw him and the cast before the movie, that this is just a movie.",7.0,Anonymous,Mystery
Slicker and more entertaining than Da Vinci,"Symbologist Robert Langdon (Hanks) is called to Rome to help decipher the mystery behind the Illuminati before a new science experiment blows up the city.The Da Vinci Code broke records in 2006 but for the vast majority of Dan Brown followers it did not do his award winning book justice and though running at a good 2 and a half hours, seemed to bore many.Having read the book, I was perhaps one of the few who enjoyed Tom Hanks and Audrey Tautou attempt to solve the mystery of the murder in the Louvre but for Angels and Demons the scales were raised once more as lead star and director return.Having asked around, most people seem to prefer Angels and Demons to The Da Vinci code for an entertaining read and it seems as critiques and fans, whilst still not fully justified, prefer this latest adaptation to the 2006 release.This Howard picture certainly has a more clinical energy and exercise to it as unlike Da Vinci, Tom Hanks' Robert Langdon has only one night to solve the mysterious activities of the forgotten Illuminati in the Vatican and because of the time limitations, the action and desperation up the ante and deliver an excitement that certainly beats The Da Vinci code but also generates plenty of twists and stunning murder sequences.The interesting factor of this 2009 release is the constant elements being justified for the murders. Earth, wind, water and fire are all included in drastic and powerful sequences to pronounce a feeling of overall power to the situation.This really does justify the tag of thriller with a constant tension and sharp drama with the issues and beliefs once more given a full working over.Just like 3 years ago, there are many debates and discoveries of symbols once believed to be lost forever and Langdon is again the key character to show everyone the light in and amongst the controversy of other pressing circumstances.It is fair to say Dan Brown is a complex writer; he certainly likes to cram issues and dramas in amongst his action and thrilling sequences. As well as trying to discover the Illuminati, there is also the scenario of the election of a new pope, the dealings with a new scientific experiment and the power of Religion is again present. All interesting to discover and listen to, if occasionally the debates and dialogue tend to send your mind drifting but as there is so much in the novel, this was always likely.Ron Howard, who kept a frankly ordinary type of direction rolling in Da Vinci, returns in perhaps the worst way possible. His jerky ever moving camera styling does nothing to keep the pressure up, and we can never fully accept what is happening on screen thanks to this frankly awfully portrayed style. He is certainly no Paul Greengrass and this is by no means Bourne.Slick and stylized this is faster and more interesting than Da Vinci",8.0,Anonymous,Mystery
More interesting than Da Vinci Code.,"Angels and Demons is not too bad, it comes in a form of entertainment. It is more intense than Da Vinci Code. I remembered that I had to pry my eyes open during the middle part of Da Vinci Code. It is long, not much suspense and consists of babbling about. Yawn. But Angels & Demons, the sequel, is more intense, has more suspense and action. Tom Hanks gets not only to exercise his brain but also his legs. The adventure requires him to move from one place to another.The story: Tom Hanks plays symbologist Robert Langdon. He has to solve a murder and at the same time, prevent a terrorist act against the Vatican. This time, he has Vittoria Vetra (Ayelet Zurer) to help him solve the mystery. The mystery plot and intense peril scenes kept me on the seat. Hans Zimmer's beautiful score makes the movie more epic. The adventure is an intense ride but not as intense as I thought. The sets are amazing too.Overall: Fans of the book will flock the cinemas to catch this. Fans of the previous movie, Da Vinci Code, should also catch this. Those who like thrillers, this one may suit. This is supposed to be a fictional thriller which is not to be taken seriously.",6.0,Anonymous,Mystery
I wish I hadn't read the book,"I am sorry for all the readers, but I don't know where to begin.Let me say at first that I'm not a big Dan Brown fan, but I read Angels & Demons with great pleasure. The book deals a lot with the eternal question of Science vs. Religion and that made me think a lot about that subject again. That big battle is totally lost in the movie.A lot of the important lines in the book (CERN, Maximilian Kohler, the scepsis of the Swiss Guard, the love relationship between Robert and Vittoria, the Hassassin, the relationship between the Camerlengo and the pope) are lost in the movie screenplay. This makes the movie a very cut-down and over-simplified version.Would the movie be any good if I hadn't read the book? I still doubt it. From scene 3 on, the movie is a 'chase-movie' without interruption. There is no time for contemplation or depth. No story-line, no backgrounds. It's just a chase movie in a GREAT decorum.You would think that with a running time of about 140 minutes a movie is able to bring more. Much more.",5.0,Anonymous,Mystery
