title,content,rating,username,genres
"TIFF07, review 3: Facing the blind deaf stone aloneInto the Wild","Sean Penn's new movie Into the Wild arrives on the wave of a well-regarded novel about a college graduate who decides that the anger and violence in civilized society is too much to handle and commences a journey through nature in order to truly live life as it was meant to be. This film is a wonderful glimpse into the life of a kid, wise beyond his years, and the bonds that he creates with people along the way. A victim of excess in wealth and a shortage of love, Christopher McCandless hid inside his mind behind knowledge and philosophy, building up his intellectual strength, as well as the physical, in order to complete his trek, ultimately leading him to Alaska. Penn never falls into the trap of showing too much heartbreak on the side of McCandless's parents, because he doesn't want the audience to second-guess the decision he made. There is no debate to be had here, our protagonist has no alternative but to get out and live off the land. Only being completely self-sufficient can he grasp a meaning for his life and one day perhaps go back with that knowledge fully learned.Emile Hirsch is absolutely brilliant with his good-natured attitude and affable charm. His character believes that human contact is not necessary for happiness and never seeks out relationships. However, his character is so likable that they find him and latch on, not to change his mind, but to experience his level of being and hopefully learn something from him and help enlarge his vocabulary on life. The people he meets help him to fully grasp the decision of life in the wild and be able to survive it. Never coming off condescendingly to those he crosses paths with, Hirsch always holds a smile on his face. One scene, where he meets up with a couple of people from Europe, proves how contagious a clear outlook on life without the troubles of societal restraints can be. These three kids have a blast, if only for a few minuteswith Hirsch being chased by the police for rafting with no licenseand it makes one wonder if maybe we all should take a journey into nature and feel the freedom and full warmth of heart that a lack of stress to succeed in the business world can give.All the supporting players are magnificent at helping show the side to McCandless that Penn needs on display to succeed. Hal Holbrook, Brian Dierker, and Catherine Keener are by far the best of these side characters with Vince Vaughn and Kirsten Stewart adding some charm too. Dierker, Keener, and Stewart play hippie, flower-child type roles and allow Hirsch to show off how modest and unselfish he is. This is the family he deserved to have from birth and he is the son they wished their lives had earned them. At their best, all four together give some of the most emotionally charged moments in the film. Holbrook, on-the-other-hand, helps give insight into the philosophy that Hirsch needs to live with in order to survive the loneliness, looking him in the face, to come in Alaska. It is truly fascinating to see how every person adds something to his overall experience and to the tools he needs.Hirsch deserves a lot of credit because he truly outshines the film itself with his dedication and sacrifice to the role. The length of time needed to allow him the ability to lose the weight necessary for a main plot point in the movie is crazy. If the time wasn't that long and Hirsch did it all rapidly, I'm even more impressed. With all that, there are many instances free of dialogue that he needs to carry with body language and actions alone. True, much of this is enhanced by a wonderful soundtrack from Eddie Vedder, but evenso it is a remarkable performance. Kudos to Sean Penn for a gorgeous filming job also. He captures the countryside with grace, while infusing many moments of visual style by slow-motioning glimpses, knowing when to show the family left behind, utilizing informative and essential voice-over, and even breaking the fourth wall. When Hirsch first looks into the camera, at the audience, it does not seem unnatural in the slightest, but instead an amazing link for the viewers to take a look into his soul like those that crossed his path have. McCandless is so pure that it almost feels like glimpsing the calm protectiveness of God.",9.0,Anonymous,"Adventure, Biography"
Touching,"Stunning scenery, brilliant directing from Sean Penn, soulful songs from Eddie Vedder, and a remarkable, true story. Christopher McCandless (Emile Hirsch) is a college graduate from an affluent upbringing who decides to abandon his possessions and money and to live life out on the road, ala Jack London or Jack Kerouac during parts of their lives. He's a fascinating character because of his idealism and his nonconformity; he's intelligent and kind, and yet he doesn't value human relationships, preferring solitude and a deep connection to nature. Hirsch plays the part very well, displaying an easy, personable warmth but at the same time a determination to go his own way, damn the consequences. He also really looks the part, including scenes where he had to lose quite a bit of weight. His character is troubled from an upbringing that was riddled with strife, and in one moments says so simply (and sadly) ""Some people feel like they don't deserve love. They walk away quietly into empty spaces, trying to close the gaps of the past,"" and yet we get the feeling that is just one aspect of a complicated and yet simple guy.I think some people are turned off by what they feel was a glorification, but I didn't feel that way at all. We see the trail of tears he leaves behind him, with his parents and sister devastated by not hearing from him, and him ignoring some of the kindly advice he receives along the way. He is also brutal to an old man (Hal Holbrook) who so very generously offers to adopt him, in what is a fantastic scene. Holbrook is also brilliant when he tells the young man ""when you forgive, you love."" We see him take risks which pay off (kayaking down a rampaging river), and of course others which do not (going into the true wild of Alaska without a map or enough preparation). For that he is sometimes vilified or mocked, but I admired him for not conforming like the rest of us, and for living life on his own terms. He certainly was not cheated. And in the end, he has his moment of realization, that ""happiness (is) only real when shared"", which is a moment that is incredibly poignant.I loved the literary references in the film, starting with the title card quoting Byron, which seems so perfect: ""There is a pleasure in the pathless woods; / There is a rapture on the lonely shore; / There is society, where none intrudes, / By the deep sea, and music in its roar; / I love not man the less, but Nature more...""And at the end as I thought about McCandless's life, I thought that this passage from Thoreau was nowhere more suitable: ""Why should we be in such desperate haste to succeed, and in such desperate enterprises? If a man does not keep pace with his companions, perhaps it is because he hears a different drummer. Let him step to the music which he hears, however measured or far away.""",9.0,Anonymous,"Adventure, Biography"
Real American Beauty - an exceptional movie,"I've never posted a comment regarding a movie but feel compelled to after attending a screening of Into The Wild at the Toronto Film Festival last night. I won't speak to story here as it's covered in the other comments.This is a movie of real beauty. It made me cry. I felt moved in a way that happens very rarely. It was an inspiration.The feelings it evoked were all based on the power of the acting and the writing. The words were real and human. The relationships seemed real and human. This may not seem like a great feat - but I consider it a true rarity. It didn't feel calculated and artificial, like so many movies (read: Crash - but I'm not here to bash that...). It was very organic, natural and (I can't say it enough) just beautiful. Cripes, it's making me sound like a hippie, for heaven's sake. This for me was Penn's best work since Indian Runner.What it reminded me of...Terence Malik - Herzog? - in a strange way Cassavettes? - Hal Ashby (more Coming Home than Harold & Maude...) - even a bit of Ken LoachRuby in Paradise - Alice Doesn't Live Here Anymore - Five Easy Pieces - Easy Rider... but when I list those it's not because of plot similarities (though there are some) or style (although I think you can definitely see the influence of some great films) - it's again because of the heart of it. I heard a few people at the screening comment that the film was ""too long"" but I don't agree. I think exploring a journey of this magnitude required visiting all of the people he touched and taking the time to see the land.Hal Holbrook was just perfect, as was the cast as a whole, and I think Emile Hirsch is really going places - he was fantastic and he owned the role. Eddie Vedder's music worked perfectly as well - not distracting or quirky - just a part of the whole.The film received a standing ovation and quite a few tears were shed. Magic.",10.0,Anonymous,"Adventure, Biography"
Justice done.,"The sensitivity with which Krakauer captured the essence of McCandless and his adventure is extended aptly to the movie format by Sean Penn. Even if one might not be able to appreciate the purpose for Alex's journey, I don't think anyone would be able to deny that Into the Wild is a sensitive and poignant cinematic experience. There are scenes in this movie that one will never be able to forget, particularly the ending sequence. This movie will easily pull its audience into a philosophical debate for the truth about who was right and wrong isn't easy to distinguish. Sean Penn certainly doesn't try to answer those questions, questions that McCandless' life left for his family and the rest of us. Penn does well to tread a delicate objective but not indifferent line. Certainly the best movie of this year and one of the best ever made. The story, the story itself is great.",10.0,Anonymous,"Adventure, Biography"
"Beautiful Film, Even Better Than The Book","For a movie to be even better than a good book is no small feat. Yet, that's how I felt after watching this film. It really impressed me. One of the reasons is the fantastic cinematography. Man, this is a beautifully filmed and, at 142 minutes, there are a lot of great scenes to admire.Sean Penn directed and Eddie Gautier was the Director Of Photography. I can't stand Penn as a person but fair-is-fair and I think he's great as a director, having seen his work in ""The Pledge"" and ""The Crossing Guard."" The main actor, Emile Hirsch, who plays ""Chris McCandless"" (a.k.a. ""Alexander Supertramp"" reminded me of Leonardo DiCaprio with his looks, build and voice inflection. He is very credible as the young guy who wants nothing to do with materialistic society and dreams of living in the wilds of Alaska. The problem was that he was unprepared and underestimated what he was up against.Two people who fascinated me the most in here were two extremes, age-wise - Hal Holbrook and Kristen Stewart. It was really great to see the veteran Holbrook (""Ron France"") again. He was about 82 when he made this film and hadn't acted in a film in a few years. He was terrific, too. He had some of the most memorable scenes in the story. Meanwhile, teenager Stewart was captivating as ""Tracy Tatro,"" who had a crush on ""Alex."" This young woman is on her way to stardom.Brian Dierker and Catherine Keener also were really, really interesting as the aging hippie couple, ""Rainey"" and ""Jan."" I kept thinking, I know this guy when listening to Dierker's voice, finally guessing it was Jeff Bridges underneath all the beard....but it Dierker, a guy who rarely acts in films.Knowing the book, the only part of the film that caught be off-guard was the young Swedish couple. I don't remember them in the book but I'll never forget this in this film!! One could debate the pros and cons of Chris McCandless for hours, so no sense going into that here. I thought the film was pretty kind to him. You read more in the book about how he hurt a lot of people with his silence. Either way, it's a a fascinating story and a beautiful film.",10.0,Anonymous,"Adventure, Biography"
Captured his essence,"I read the book in 1996. Like others, it moved me profoundly. I created a series of prints of my interpretation of Chris. I haven't read the book since.This film transported me right back to the spirit that Krakauer brought to life in the book. I spent a few years traveling alone from 1994-1996. This film reminded my why I left and why I returned. Ten years later, all grown up with all the crap, I'm haunted again by Chris. What a well done job.Thank you Sean & John. You did it right.By the way, try to catch Holly Figueroa's song ""Dream in Red"" inspired by Into The Wild.",10.0,Anonymous,"Adventure, Biography"
"Real Life, Love","Honestly let me just say this 1st Sean Pean made this story come to life, true life in every moment in the film. This movie has nothing wrong with it, it is perfect in every way shape and form. He did something that brought me to something I never could understand of what either i have to do or what i need to do in my life. If you want a movie from the heart this is it, if you want a movie of love this is it, if you want a movie with real life emotions well this is all of them. Its long but you'll probably want more when you don't want to leave your seat and just live in the moment of they story. So from my heart to yours this movie will speak to you know matter what.",10.0,Anonymous,"Adventure, Biography"
A most unique...but not entirely pleasant viewing experience.,"There is a certain irony to the story from ""Into the Wild"", as Hollywood, the land of excess, does a film about a man who got rid of all his possessions in order to live simply off the land. It would be like me (at 250 pounds) writing a diet book! Now I am not attacking Sean Penn or the film or any of the ones who made the film...but in general I just cannot associate Hollywood with the life of Christopher McCandless!The story begins with Chris graduating from Emory University, a prestigious school in Georgia. Now you'd think he would be on the fast track to financial success...but instead he gives away nearly everything he has and heads into the wilderness to live a bit like a nomad. It seems Chris was tired of a life of acquiring things and wanted to live simply...and mostly alone. He also seemed to be running away from himself....or at least who he and his family were.
Ultimately his life would take him from the American Southwest all the way to the wilds of Alaska. This tale is based on a true story, as told by Chris' sister in the film.I think this is a movie where I enjoyed the style more than the story itself. I liked the simple style, the simple music and the mostly lesser-named stars in the picture. I also respect how much Emile Hirsch put himself out for the role...his weight loss throughout the movie was dramatic. As a trained therapist, however, I couldn't help but think the Chris would have benefited a lot from therapy before taking such a huge leap in his life. He was clearly, in an odd way, suicidal and I was concerned how the film seemed to romanticize this.
Overall, an interesting but often unpleasant and overlong movie...worth seeing once but not a film I'd rush to recommend.",7.0,Anonymous,"Adventure, Biography"
2008's Version of On the Road?,"Who Is Chris McCandless? A true supertramp? An obsessive, emotionally damaged egomaniac? Suicidal thrill-seeker? A Kerouac-like drifter addicted to the search for an ever-evasive truth? A high-functioning schizophrenic? The 21st century youth culture reincarnation of John Gault? Or just a kid going through a difficult time and looking for some distance to sort it all out?Sean Penn's pop-philosophical examination of this young man's voyage across America, to Alaska, and to the depths of his young soul will give you an interpretation at least. While it is not clear exactly whose interpretation we are seeing, it is very clear that Penn respects his subject and gave this film about as much thought and power as he could inject it with. And the film did remind me of something very true about the self-righteous naiveté of youth.I am not concerned at all with the accuracy of the film, and, while it is tempting to compare this film to Werner Herzog's excellent but less fictionalized ""Grizzly Man"", the subjects are really too widely disparate; Herzog and Penn's perspective on humanity is too different to produce a meaningful comparison. The targets of this comparison, too big and too easy. But I will make one comment about the two films - Penn's film is much more or a tribute to its protagonist than Herzog's.I found Into the Wild to be a gripping, thoughtful film. The script was good, but sometimes a bit pretentious - occasionally crossing the line between character development and character worship. Penn's direction and cinematography are masterful. The acting - every member of the cast included - is absolutely excellent.Recommended - but not for light cheerful entertainment.",8.0,Anonymous,"Adventure, Biography"
Oscar material,"I watched this movie on the aeroplane after searching through the movie list and not finding anything else interesting to watch. I didn't even know what the film was called until the ending credits. However, what I saw was amazing - the acting and scenery was excellent and the plot was thought provoking. More people should watch this to appreciate the message to us all. I was also surprised to see it was was actually a true story which made it even more interesting (I love films that are based on true stories). It is one of the best movies i've seen that portrays the contrast between a materialistic world vs the natural world that is at the core of the universe. This is a film that can easily be overlooked but not forgotten.",8.0,Anonymous,"Adventure, Biography"
Good but not great,"Good, but not as great as it is made out to be. Great scenery and cinematography, like a National Geographic documentary. Great soundtrack by Eddie Vedder. The central plot is very interesting and thought-provoking, but it gets done to death. From a point the movie just drifts. A shorter, more focussed film would have been much more watchable.Emile Hirsch is great in the lead role and really unhabits the part (down to the emaciated look). The supporting cast are a Hollywood who's who - William Hurt, Hal Holbrook, Catherine Keener, Marcia Gay Harden, Vince Vaughn, Jena Malone, Kristen Stewart.",7.0,Anonymous,"Adventure, Biography"
