title,content,rating,username,genres
Are We There Yet?,A journey of reawakening in a Country like ours - Gore Vidal called it the United States Of Amnesia - the absurdity of the behavior in the Southern communities even the kindest ones have a jarring effect. Viggo Mortensen is sheer perfection as the all American Italian. The opening of his heart and of his mind is a total joy and Mahershala Ali provides another magnetic character to his already rich list of magnetic characters but what makes this film fly so high is the humanity that Mortensen and Ali infuse their characters with. I loved them and Green Book provided me with one of the most satisfying endings of 2018. It leaves you with the hopeful thought that perhaps we're not there yet but that we are on our way. Happy New Year!,8.0,Anonymous,"Biography, Comedy"
Ranks #5 on my IMDb Top 25 Best Buddy Films List. A Feel Good Movie at its Core,"Ignore the sour grapes criticism from Spike Lee. This was THE best film of 2018, and one of the best-ever feel-good buddy/road films. There is something very sincere about this film - it is understated in its messaging, and keeps the focus on the evolving bond and respect that grows between two polar opposite personalities. A well-made film, with first-rate acting, that makes you feel this good without feeling ""manipulated"", is a rare treat indeed. Highly recommended.",9.0,Anonymous,"Biography, Comedy"
A review as a respons to other (negative) reviews.,"I understand why a lot of critics don't like this film, but at the same time I feel like they're making up their minds about what they think the movie is - or should - be about. They (who disagree with the film) will say that it diminishes the horrors that the black community faced in America during the 50's - and because of that they think it's a bad film. But I thought it was a good film; in my opinion it's not a movie about Shirley and his struggles facing ruthless racism - it's about Tony Lip's psychologically reforming journey changing his mind about black people through the witnessing of Shirley's experiences. And it's that central story line the critics are disagreeing with and eschews the whole film on the premiss that it should've been about something else (Shirley journey - not Tony's).There are thousands - if not millions - of films about racism towards black people and their culture, and Green Book had a different perspective than the rest of them - by not focusing on the racism but on how the racism changed a man who wasn't a target of it. But that's obviously a big no-no according to these critics.To me Green Book is about a white man thoroughly changing his whole mindset about something that he'd been conditioned to abide to his whole life.",7.0,Anonymous,"Biography, Comedy"
I Was Captivated,"I saw Don Shirley perform in college in 1966. At the time I simply thought he was a hell of a pianist, using that bass and cello to come up with a unique sound. So when this movie came along, I thought ""I saw that guy!"" I know the critics are being hard on this film, but I sat for two hours, totally captivated. I know there are stereotypes. Could that be because the repeated actions against minorities and the actions of racists have become so commonplace they seem like stereotypes. I believe the performances of these two fine actor made the show. There is a subtlety to this movie that transcends many others of its type. Yes, there are Southern cops; yes, there are men's rooms that are off limits; yes, there are simplistic views of racism by white New Yorkers. But what I got was a realistic presentation of an evolving friendship. Shirley is abrasive and self-centered; Lip is clueless most of the time. And I believed in them. See this film.",10.0,Anonymous,"Biography, Comedy"
"A captivating watch, with sensational acting.","Not often these days so I give ten stars to a film, with Green Book however, I had no other choice, this film had me totally captivated.It's a fascinating story, I had no idea that it was based on true events, temporarily losing his job at a club, Tony Lip Vallelonga gets a job driving for Doctor Don Shirley. Shirley has a specific reason for touring in the deep south.It's one hell of a journey (I know it's a term that's easily bandied about in films, but it's appropriate here,) physically and emotionally, it's a battle of wills, ideas, concepts, each man learns something from the other. You see the true horror of what Shirley faced in day to day life, from buying a suit, to eating dinner.The acting, is simply outstanding, you couldn't put a pin between Viggo Mortensen and Mahershala Ali, the pair are unbelievable in this film, it's no wonder awards came flooding in.It looks sensational, they brought 1962 to life, and the music throughout is spot on.I laughed, I sobbed, I connected, a cinematic triumph, Green Book is an incredible film. 10/10.",10.0,Anonymous,"Biography, Comedy"
"""Green Book"" is Gold","We loved Green Book along with the sold-out crowd who applauded loudly at the end. Based on true story of piano virtuoso, Don Shirley's road trip through the south during the 60's, the film pays tribute to his genius and courage as a black man who tries hard to soar above the ugliness of the times. The elegant trappings of his home and his success as a concert pianist leave him arrogantly cold and lonely, but his life begins to change when he hires Tony as his road trip driver. With a history as nightclub bouncer with Mafia connections in New York, Tony is the antithesis of Don's perfection and their evolving relationship on the road makes the movie soar above the ordinary and become magical. Viggo and Ali in the main roles are remarkable, and it's funny and endearing to watch them discard stereotypes and discover their mutual humanity. What we liked best is the
movie teaches without preaching, it all unfolds through a myriad of natural moments between two great actors and a strong supporting cast. Top all this off with a really good soundtrack, excellent direction and production values, and an audience that laughed out loud and vigorously applauded at the end...this one is a true 10!",10.0,Anonymous,"Biography, Comedy"
Green Book,"This film proves why movies can be so powerful with a touching, poignant and some times funny story of opposites attract. Enjoyed every moment although it isn't always easy to watch. Mortenson and Ali shine and there are strong supporting roles as well.",,Anonymous,"Biography, Comedy"
Greatful to have seen this,"I saw this at the premier at TIFF and was thrilled to learn the story is about a real friendship. This is not a typical road movie, or buddy film. Given the lead actors, I knew it would be something special, and it is. 
 Entertaining, funny in parts, hard to accept in others - as a white american who wasn't around in the 1960's, the racism was mind boggling and I couldn't help but feel shame. 
 Green Book has so many layers - family, culture, honesty, dignity, genius, respect, acceptance, stereotypes, racism, music, class, friendship, and fried chicken.
Whatever your views, race, or age - this film is not 'preachy', but you should appreciate an honest portrayal of a difficult time & place in history. 
I'll use the term an ""unlikely friendship"", but knowing the two men were real makes it fantastic. I'm so grateful to have learned about them and their lives.
I only wish there had been a Q&A afterward.",9.0,Anonymous,"Biography, Comedy"
Simply wonderful in its portrayal of humanity,"Green Book is a wonderful story of overcoming self-condemnation, and the resulting freedom it provides. As the film begins, Tony is locked in a prison of judgment and rejection, not from any conscious effort on his own but rather his circumstances and environment. As the self-assured and self-aware character of Dr. Shirley is introduced into Tony's life, Tony embarks on a journey of self-discovery in which he is forced to confront his own preconceived notions which ultimately stem from his skewed view of himself. As Dr. Shirley helps Tony to see himself as a man beyond his own limiting thoughts, Tony is finally able to step into his true nature as friend to Dr. Shirley.
Everywhere in this film we are reminded that people are complicated, but beyond these complications we are also reminded that everyone is the same, just looking for love and acceptance. The scene where Dolores reads Tony's letter to her cousins is spectacular in this regard. It's interesting that none of the other reviews mention the YMCA scene and aftermath, which for me was the pinnacle moment that the power shifted for these two characters confronting their own strengths and weaknesses.
This film is simply wonderful in its portrayal of humanity, and the people we need in our lives. While it comes to light that Tony's wife Dolores is completely aware of her husband's imperfections and shortcomings, she loves him just the same. But it is confrontation, not love, that is necessary to bring about Tony's redemption, demonstrating that the people who spur us to deep, personal growth are never who or what we expect.",10.0,Anonymous,"Biography, Comedy"
Not to say it isn't a decent movie...,"... just that it's so inoffensive, safe, and cliche that I feel like I've seen it a million times before. Mortensen and Ali are terrific actors, and I am thankful for them. Without their charisma (and Viggo's willingness to shove insane amounts of food down his throat), I fear Green Book would be dead on arrival.Mostly, I think this is a movie that's desperately afraid of 'offending' anyone. For instance: if there's a scene with racist cops, there will also be a scene with a good cop down the road, just to make clear that the movie is not stating or suggesting that 'all cops are/were racist'. It's also funny that the good-cop scene happens in the snow, to let us know the characters are back in a blue state, where supposedly life wasn't so bad for a black man after all! This is one of the many simplistic moves that indicate to me that the filmmakers were willing to sacrifice the complexities of their themes for a feel-good entertainment.The script wants both characters to 'learn' from each other and eventually change and grow, but to make this happen, it turns them into unrealistic caricatures. It's a bit frightening how Shirley is portrayed as a complete ignorant of black culture, but it had to be this way so Tony can be the one to 'introduce' him to it. Tony's transformation comes simply from witnessing racism first hand, as if he never experienced such a thing in his life before - maybe another consequence of this being a blue state-red state movie??So besides the performances, that speak for themselves, I think it's a very uninspired effort. At one point the characters leave the car for no reason other than to have a dramatic confrontation in the rain, as if rainy night equals 'dramatic weight'. I saw it in a packed movie theater and people seemed to enjoy it. You can't blame them. The movie has a 'now everything's fine' conclusion that can leave audiences in a good state of mind - but it also
shows how simplistic it really is.",7.0,Anonymous,"Biography, Comedy"
Critic-proof festival hit should be big holiday winner,"Some of my movie friends were stunned when I mentioned in a thread that this was my ""People's Choice Award"" vote for TIFF 2018 (it won, btw). I generally go for weightier fare, so my being won over by a PG-13 road film with the familiar ""they-couldn't-have-been-more-different"" premise directed by the auteur co-responsible for such recent classics as ""Dumb and Dumber To"" and ""The Three Stooges"" elicited a virtual double-take.But I couldn't help it ... it really WAS the best film I saw (out of 17), and far and away the most entertaining. I think this is largely because it's based on a real-life story about the beginning of a lifelong friendship - a story that has writing participation by the son of one of the real-life characters. There's definitely an air of authenticity to the events as they unfold that could never occur with a purely contrived plot. Consider: A college-educated concert pianist of Jamaican descent hires a temporarily-unemployed Italian-American nightclub bouncer who's streetwise but academically dim to drive him to venues in the Deep South back in 1962. That's not a setup that a Hollywood script written from scratch would ever have come up with.The two lead actors really click. Mahershala Ali makes a nice Oscar follow-up playing the aloof pianist passenger to Viggo Mortensen's ""b.s. artist"" driver. Ali is certain to get another nomination; Mortensen's performance may be a little too broad to garner one, but he delivers exactly what's called for. And he makes a believable Italian-American, which is impressive considering that he's Danish.I'm allergic to preaching and heavy-handedness in movies no matter what the message, and with the exception of one borderline scene, I'd say that the movie nicely sidesteps these proclivities that surface so often in socially-conscious films.The music and FX are excellent. When an actor plays a piano player, there's always the challenge of making the playing look believable. It doesn't get any better than it gets here - Ali's piano playing is every bit as convincing as Margot Robbie's ice skating in I, TONYA. You never see a disconnect between hands and body as he's filmed against a variety of backgrounds. And if I could bet on an Oscar win right now, it would be Kris Bowers for Best Original Score. (He also supplies Ali's hands, which should clinch it.)Top everything off with a Capra-esque Christmas Eve finale and a closing line that sends everyone home smiling, and it all adds up to a monster hit. Its commercial payoff could be huge - the movie practically begs for a TV series spinoff, and the real-life characters remained friends until they both died in 2013.So congratulations to Peter Farrelly on his graduation from co-directing lowbrow fare to solo-directing middlebrow (i.e. mass-appeal) fare. You can't deny the talent and craftsmanship it takes to make a mainstream movie that works as well as this one does.",9.0,Anonymous,"Biography, Comedy"
"Finally...Well-written, well-acted Movie","This picture should be up for BEST PICTURE. It has everything: great acting, solid script-writing (something that Hollywood really needs), and lots of humor. I wish that Hollywood would make more pictures like this.",10.0,Anonymous,"Biography, Comedy"
A perfect example of Yin & Yang - and black and white has nothing to do with it.,"Outstanding true story film showing that color doesn't define us, but how we act ourselves and towards others, does.Great performances from the entire cast, especially Viggo Mortensen and Mahershala Ali who were perfectly cast and convincing in their roles. It was also great to see comedian Sebastian Maniscalco in this film as well.Writer, director and producer Peter Farrelly nailed every aspect of this biography.The score, cinematography, sets and visuals were all on point.I'm not a fan of slow paced long films, but this was was close to an exception. I feel if the pace was picked up a bit and/or the 130 min run-time edited down to around 110 mins, this would have been a perfect 10 from me.Excellent drama and comedy perfectly positioned throughout the film.A well deserved 8/10 from me.",8.0,Anonymous,"Biography, Comedy"
Fantastic!!!,"I really enjoyed this movie, amazing acting and very emotional!",9.0,Anonymous,"Biography, Comedy"
Respect demands respect,"A very inspiring film. I walked out of the cinema feeling like there is good even in the unlikeliest of people.
The dialogue was well written, and the main characters were equally as loveable. Viggo Mortensens acting was only overshadowed by that of Mahershala Ali, whose portrayal of an educated african-american man living in 1960's america was both heartwrenching and absolutely hilarious.
While Mortensen stood for most of the comic relief, I found myself laughing the hardest from Ali's deadpan deliveries through the character of Dr. Shirley.The story of a black man who struggles to gain the respect of his fellow african-americans, while simultaneously resisting and pulling at the roots of the racism and oppression which keeps him from being as successful as the americans and europeans who should be his equals by all measures musical and educational.While the story and plot left little to be desired. I felt one or two jokes were shoe-horned in and would have been better discarded.
The visual tone was fitting to the film, but the camerawork was nothing out of the ordinary. Not all films call for out-of-this-world originality in all marks however. And this film allows the audience to focus on what is really important.",9.0,Anonymous,"Biography, Comedy"
