title,content,rating,username,genres
HOW HAS THIS EPISODE A LOWER RATING THAN STAR WARS EPISODE VII : THE FORCE AWAKENS,"Now this is how you end a trilogy and this is how you conclude a climax of one of the greatest sci-fi stories to be told.There's things to criticise, yes, there's things that could have been improved, yes, but ultimately, George Lucas managed to give us a great end result that, at least to me, is one of the best sci fi movies ever made and certainly the second best, if not the best Star Wars Episode.Now, some CGI hasn't aged well, we all know it, like for example all clones you'll see in the movies, they just look terrible, but some other still looks amazing, look at the end battle on Mustafar. Gosh the rendering of the environment of that planet is amazing. Also, the dialogues feel more adult and less goofy in comparison to both episode Lucas had made before (i'm referring to the prequels of course). Also, even if some of the acting performances still show to be bad (in a way), there's been some important improvement compared to Star Wars episode II.This movie also has some depth in the confrontation between Jedi and Sith that has never been brought in any other Star Wars movie. You can understand why Anakin joins the Sith and what motivates Palpatine to be this evil. This movie shows us, what the similarities between Jedi and Sith are and ultimately shows us what the main differences are. It gives us context and gives us the reasons why you may join the dark side. What I mean by this is that, usually the Sith are evil because the script wants it, there's no real reason to it, look at the sequels, why does the first order handle they way it does, because they are evil, that's what we'll be told, but they ultimately lack of a realistic motivation, which makes those movies childish and boring. Now, in this movie, we get to know what Sith want, as Anakin says himself, and I believe Palpatine does too, they want to bring peace, justice and security. What differentiates them from the Jedi is that they want to obtain that, by having full control of the people and institutions, not letting any opponent exist and through an establishment of fear amongst people. This is similar to Hobbes' Leviathan in a way and gives this movie philosophical depth, at least to some degree. I know of course that the philosophical or political ideas aren't very complicated in this movie, but I like the fact that at least it gives you some food for thought, something that the sequels for example do not!So I do certainly not understand why this movie is rated below Star Wars VII, please join me to fix this! (Also, this movie contains the two best fight scene from the entire Saga, Yoda vs Darth Sidious and Anakin vs Obi-Wan)That's all folks.",9.0,Anonymous,"Action, Adventure, Fantasy"
This one is actually great!,"The first two movies in the prequel trilogy weren't horrible, but had so many flaws. This one isn't as good as any movie in the original trilogy, but if you ask me it's pretty close. This one is actually very well done and special effects don't look so fake now and give us some really epic scenes, especially in a movie's climax that will keep you at the edge of your seat. Here, George Lucas proved that he can still do it and I was really satisfied with this movie. The acting was the best the prequel trilogy gave and Hayden Christensen isn't so wooden and annoying anymore. Here he's actually pretty cool and shows that he has potential, but Ewan McGregor remains the best part of the cast. You really believe him to be young Obi-Wan and that's very well done and he also has some very heartbreaking moments with Anakin at the end. One of the biggest flaws in the prequels was all those political conversations. Just lots and lots and lots of talking that makes you want to fall asleep, but thankfully, Lucas listened to his fans and it's reduced here. It's still present, of course, but not as much. Romance between Padme and Anakin is a little bit more believable here, but still not enough and that's one of the biggest flaws here, but the blame is more on Attack of the Clones in this case. Everything is executed very well and leading up to the original trilogy is very good, even tho it does create some plot holes, but in Star Wars you can explain almost everything with the Force. And one more good thing for Jar Jar haters, he appears for only like, a second. Hooray! But there is one more thing they messed up in the ending and I'm not gonna spoil anything but that one awful line (NOOOO!). While the first two movies in the prequel trilogy were disappointing, this one makes it all better. Not everyone will like it, but as a big Star Wars fan, I must say it's a nice and intense ending for the prequels.",9.0,Anonymous,"Action, Adventure, Fantasy"
7.6?! ARE YOU SERIOUSLY?!,"The most tragic and interesting part in the prequel trilogy. Emotions during the viewing will be just on top, there are inconsistencies with the canon, but this does not spoil the impression of the film. You get into this story and empathize, everything is done very exciting, Lucas can only be praised...Definitely worth watching, as well as the rest of the parts. This, as for me objectively, is the best part along with the fifth episode.Acting, dialogues, soundtrack, cinematography, characters, emotional intensity - I'm thrilled!! And I'm amazed why 7.6?!??My rating : 10/10 (Masterpiece)",10.0,Anonymous,"Action, Adventure, Fantasy"
The Saga is Complete,"Revenge of the Sith is my favorite movie (not only considering the six movies of the saga, but it's one of my favorite films ever). I love the prequels and I like the original trilogy. Star Wars prequel trilogy has a terrific scenery, lots of spectacular scenes and fabulous elaborate costumes.The world of Star Wars is like a dreamworld for me. If I could live in it, I would.The whole Star Wars saga tells the story about family and love. The greatest story of all, the timeless story about Anakin Skywalker is so close to my heart, that's why I love Star Wars so much. The tagline of the film - ""The saga is complete"". So there is no need for awful Disney sequels.",10.0,Anonymous,"Action, Adventure, Fantasy"
A fitting end but you can't beat the real thing,"SPOILER ALERT My thoughts on Revenge of The Sith. Although miles better than the previous two, when held up against the original trilogy it still left me feeling under whelmed. Whether that it symptomatic of today's era when big budget spectacles are two-a-penny I'm not sure.I'll start with the opening space battle in the film. Nobody can say it wasn't visually effective. You jump straight in to the midst of a battle. Starfighters zig zagging across every corner of the screen, explosions left right and centre, Laser fire criss crossing the cold vacuum of space, Obi-Wan and Anakin in a frenzied dogfight with the droid attack fleet. Probably millions spent on the scene and endless manpower dedicated to its completion. Visually stunning yet souless. Give me the sequence in ROTJ anyday, when in the cold stillness of space the rebel fleet come out of Hyperspace, ready to mount an attack on the Deathstar. The Imperial fleet hangs back in the distance and you know you are in for the mother of all space battles. You can't buy that sort of anticipation, that sort of ""Oh My God, I can't wait for what's gonna happen next"" feeling. This is what Star Wars is about A grand spectacle with feeling, not just a grand spectacle.Then we have how easy some of the main protagonists go down. Count Dooku goes from a Sith lord capable of fending off Obi-wan and Anakin in AOTC to someone is easily taken down by Anakin with the shimmy of a lightsabre. I don't see how his skills and powers have improved so much from the second movie but we are told by Anakin that they have and we should just accept it. In the return fight between Luke and Vader in ROTJ. You sense Luke is empowered by the knowledge he has of Vader and a momentary lapse into anger by Luke allows him to bear down on Vader and bring him to the ground. A believable turnaround of events considering what has gone on before. Not so in the rematch between Anakin and Dooku. Considering Dooku manages to immobilise Obi-wan quite easily once again and fought Yoda to an arguable draw in AOTC's, the swiftness by which Anakin dispatches Dooku is a bit stretched.Then we have the romance. Portman is a great actress, you'll get no arguments from me. Apparently the rumour is Hayden can act as well judging by the reviews he had for Shattered Glass. Why is it then that when they share lines and romantic scenes together they can't muster an iota of the chemistry that Han an Leia had in the original trilogy. Anakin comes across as a simplistic figure, with simple lines. I believe the problem is Hayden always over compensates when he reads out his lines. Understandably he's trying to think how Lucas would want them to be delivered. Is he thinking, ""How does saying I love you Padme in the Star Wars universe where there is a galactic war going, differ from saying I love you in the real world"". What should I enunciate, what depth of feeling should I squeeze from my character, a tragic hero figure destined for a fall from grace. My feeling is that he shouldn't. Yes Star Wars is set in a galaxy far far away but I love you is still I love you no matter what context you put it in. That's why when the inevitable romantic scenes come along they still leave you feeling flatter than a pancake run over by a bulldozer. Harrison Ford and Carrie Fisher to me gave a very adult take on the relationship between Han and Leia. It was basically scoundrel meets women way out of his league and lets forget the hell out of all this sci-fi stuff and just act how we feel it should be. Result - classic scenes to watch again and again. Lucas unfortunately hasn't remembered this lesson in time for the final film.The events that lead Anakin's turn to the darkside are also difficult to accept. Yes we know his transformation must be complete by the end of the movie less we find ourselves potentially forking out for the ""Fourth in the Trilogy © Orange Cinema ad"". But the excuse of needing knowledge to save his wife and keeping alive the only person who has this knowledge is the premise for an alarmingly rapid descent into the dark side. Sure he murders the Tusken Raiders in AOTC's without a second thought but that was shortly after his beaten mother died in his arms. After lopping Mace Windu's hand off and allowing the Emporer to lighting blast the bad-ass Jedi into the Corsucant night sky, there is not a hint of remorse by Anakin. A rapid betrayal of the Jedi, the murder of the Jedi children quickly follows, yet hours before he's still Anakin the Jedi. Sure a little confused, hugely frustrated but not a child-killer. Much more believable would be something like the murder of Padme in front of his very eyes and the Jedi complicity in this which might enable Anakin to turn against everything he believed in so quickly. Yet it is only the hint of great power he might be able to achieve under Palpatine tutelage that triggers Anakin to turn against everyone he loves, in an instant.Oh and the final fight scene, Apparently doesn't matter if you are the chosen one. It's all about height. If you have the ""Higher Ground"" then the fight's yours. Someone should try telling that to the two pieces of Darth Maul laying at the bottom of a power shaft somewhere.So to sum up George  thank for the memories. It wasn't quite a home run but you sure came damn close and 'A' for effort. I think that other trilogy with the guys with the funny feet kinda of stole your thunder though.",7.0,Anonymous,"Action, Adventure, Fantasy"
An all time favorite,"Simply put; it's not a perfect film, yet it is. It's from a simpler time. You can buy a 200 dollar meal from a swanky restaurant but your moms home cooking will always be better. That is ROTS.",10.0,Anonymous,"Action, Adventure, Fantasy"
This is where the fun beings,Star Wars Episode 3 Revenge of the Sith is my all time favorite Star Wars movie and hands down the best in the prequel trilogy the story was well done the lightsaber dule between Anakin And Obe wan was amazing.,10.0,Anonymous,"Action, Adventure, Fantasy"
A Damn Good Movie!,"Upon seeing Star Wars: Revenge Of The Sith early this morning, I let it sink in all day to form my opinion. After all that thought, I concluded that this was a damn good movie... and probably my favorite of all 6 episodes (definitely of the episodes 1-3)!One of the things I liked about this movie is the way it presents Anakin Skywalker (Hayden Christensen). George Lucas made you believe that, although we know Anakin was evil, he did not believe himself to be evil. In fact, he thought he was doing the right thing, even though some of those things were undeniably wrong.Also, many of the mysteries were finally answered. We all knew Anakin was Darth Vader, and that Vader was the father of Luke Skywalker and Leia, but now we know how and why they were separated. We also know how Darth Vader came about and why the need for the costume. All this and more!A review of this movie would not be complete without mention of the spectacular special effects. Every shot in the movie is stunning and hard to look away from. The action starts from the very beginning and does not let up, except for some minor love scenes. The light saber battles between Anakin, Obi-Wan Kenobi (Ewan McGregor), Yoda, Mace Windu (Samuel L. Jackson) and General Grievous were all done extremely well. Even R2-D2 got to kick some butt!Overall, as you can probably tell, I loved this installment of the series. All of the questions were answered and was more action packed than I could have hoped for. Definitely recommended. 9.5/10",,Anonymous,"Action, Adventure, Fantasy"
The Final Part of the Saga,"In Coruscant, the Jedi Obi-Wan Kenobi (Ewan McGregor) and Anakin Skywalker (Hayden Christensen) rescue the Supreme Chancellor Palpatine (Ian McDiarmid) from the Separatist General Grievous' spaceship and Anakin kills Count Dooku (Christopher Lee) with his light-saber after a fight; however Grievous escape from the Jedi. When they land on Coruscant, Padmé Amidala (Natalie Portman) comes to tell Anakin that she is pregnant. Soon he has premonitions of his wife dying during the delivery. Palpatine requests that Anakin joins the Jedi Council against the will of the members but his is not promoted to Master and stays Padawan; further they ask him to spy Palpaline. Anakin is manipulated by Palpatine about the true intentions of the Jedi and is tempted to know the dark side of the Force that could be capable to save Padmé. Further Palpatine discloses that he is Sith Lord Darth Sidious. What will Anakin do?""Star Wars: Episode III - Revenge of the Sith"" is the final part of the saga initiated in 1977 by George Lucas. This episode is among the best ones and shows how Darth Vader was born. George Lucas in 1971, surprised the world with the cult ""THX-1138"". In 1973, another great movie: ""American Graffiti"". Then, in 1977, he directed the fantastic ""Star Wars"". Since this date, he basically dedicated his life only to the excellent Star Wars saga. With his potential, he could have contributed much more to the cinema industry. My vote is ten.Title (Brazil): ""Star Wars: Episódio III - A Vingança dos Sith"" (""Star Wars: Episode III – The Revenge of the Sith"")Note: Last time I saw this film was on 19 November 2005.",10.0,Anonymous,"Action, Adventure, Fantasy"
Under-rated because of first two movies. This one is truly amazing.,"I think it is under-rated because the first two movies was not this good. This last one is pretty good, how rated so low? First two were not bad but they had so much more potential, those two movies could be so better. I think this is nearly the best way to connecting to the Original Trilogy after two decent movies. This is all we wanted from Star Wars. And this last movie gave that to us.I think storyline is quite amazing in this last movie of the trilogy but the techincs could be better a bit in my opinion. A better cinematography and visual effects maybe. I don't know how ILM managed to do better visual effects in the other projects at the time. I'm not saying VFX and cinematography are bad, I'm just saying those could be a bit better.",10.0,Anonymous,"Action, Adventure, Fantasy"
