title,content,rating,username,genres
Jake La Motta was a man who was a lot like the fictional Citizen Kane...,"... in that he lost everything he ever had by age 40, although Kane didn't die broke by any means. An athlete expects to lose their prowess over time, but Jake lost everything else too. He did have a pretty good second act, partially and ironically because of this film, and even managed to live to age 95 and not die alone. That's an unexpected outcome when you first see him at age 42.It's really interesting how this film is set up. You first see LaMotta (Robert De Niro) at age 42 in 1964 - bloated, working in a dive of a nightclub, practicing the third-rate act that keeps him fed and off the streets. His name and the year are shown in print. Then immediately you switch to LaMotta in 1941, in the ring, at age 19. Granted, Robert De Niro at age 36 when he made this does NOT look anything close to a teenager, but then there has to be some dramatic license.This first fight shown in 1941 tells you what you need to know about the kind of world Jake inhabits. There are the violent punches of the fight followed by a decision against Jake with which the audience strongly disagrees. Fans throw things - everything from popcorn to chairs. Fights break out. A woman is trampled in the chaos. And then the organist tries to calm things down by playing the Star Spangled Banner. The audience does not come to attention.So you've seen the end and the beginning of the story. It's fascinating and grabs one's attention, and even though you can look up and see how the actual Jake LaMotta's life went in those 23 years, the movie gives you all of the intimate scenes telling you the how. Jake craves love, food, recognition - he has a tremendous appetite for all of these things but he's also tremendously lacking in confidence and self control and strikes out violently as a result. It really is a fascinating portrait.",9.0,Anonymous,Biography
Not My Favorite Scorsese,"An emotionally self-destructive boxer (Robert DeNiro) and his journey through life, as the violence and temper that leads him to the top in the ring, destroys his life outside it.I do not want to be the one to say bad things about this film, because it is not a bad film. But most of it just did not resonate with me. The story is good, the acting is good, I love the use of the black and white cinematography at a time when color was far more dominant. But I cannot say this is one of the greatest movies ever made.IMDb, AFI, Entertainment Weekly, ESPN and everyone else has this ranked so near the top of their list (IMDB actually only puts it in the top 100, which seems more fair). I am lost... it is a great movie, yes, but one of the greatest? No, it just is not true. DeNiro has done better, Pesci has done better, Scorsese has done better...",7.0,Anonymous,Biography
Bovine Pugilist & Paranoid Misogynist...,"There's very little to like about the character portrayed here by Robert De Niro, other than to acknowledge that he took advantage of one of the few things he was good at i.e. thumping anyone who enraged him regardless of whether they were in the boxing ring or not.The power of the movie comes from De Niro under the direction of Martin Scorsese, providing a wholly convincing performance of the furious, bitter, bovine pugilist with serious psychological issues. It is one of the truly great performances of that decade, perhaps of all time, nailing the establishment of a character it's genuinely difficult to have any empathy or sympathy with. If you dig deeper, you will not be surprised to find a serial misogynist who married seven times and who beat all of his wives. If this is your type of hero you might like to reconsider how you got there. If De Nero, Scorsese and cinema are your heroes, not too many will disagree with that.",8.0,Anonymous,Biography
Essential masterpiece; powerful De Niro; simply one of the best films of all time.,"""Raging Bull"" isn't the average, stereotypical underdog boxing movie, because it isn't really about boxing at all. Like most great movies, its focus is much deeper. It came out in 1980, earned Robert De Niro a Best Actor Academy Award, and was marked down as another solid triumph by director Martin Scorsese, whose previous 1976 outing with De Niro earned them both critical acclaim (and for De Niro, an Oscar nomination, although he would actually earn an Oscar for ""Raging Bull"" four years later).It dwindled in production hell for quite some time, with Scorsese's drug use halting production and only the duo's strong willpower that kept the project moving ahead. It was after De Niro read boxer Jake LaMotta's memoirs that he knew he wanted to make the film, so Scorsese and De Niro turned to Paul Schrader for a script. Schrader, who had previously written ""Taxi Driver"" (1976), agreed, and wrote the screenplay for them. The rest is history.""Raging Bull"" has often been regarded as the greatest film of the 80s. To be honest, I'm not so sure about that, since various genres offer different feelings and emotions (comparing this to a comedy might seem rather silly). But to say it is one of the most powerful films of all time would be no gross overstatement -- it is superb film-making at its finest.De Niro gained 60 pounds to play LaMotta, which was an all-time record at the time (later beaten by Vincent D'Onofrio, who gained 70 pounds for Stanley Kubrick's ""Full Metal Jacket""). His physical transformation is on-par with any great screen makeover, especially the most recent, ranging from Willem Dafoe in ""Shadow of the Vampire"" to Charlize Theron in ""Monster."" In addition, co-star Joe Pesci also lost weight for his role of Joey, LaMotta's short, eccentric brother. The greatest scene in the film is when LaMotta accuses his brother of having an affair with his wife. The tension is raw, the dialogue amazing, and the overall intensity electrifying.The film is most often compared to ""Rocky,"" more than any other, apparently because they both concern a certain level of boxing. As much as I absolutely adore ""Rocky,"" ""Raging Bull"" is a deeper, more realistic film. But whereas ""Raging Bull"" is raw, ""Rocky"" is inspiring, and that is one of the reasons I do not think these two very different motion pictures deserve comparison, for the simple fact that they are entirely separate from one another. The only connecting thread is the apparently central theme of boxing, which is used as a theme in ""Rocky,"" and a backdrop in ""Raging Bull."" They're entirely different motion pictures -- one uplifting, the other somewhat depressing -- and the people who try to decide which is better need to seriously re-evaluate their reasons for doing so. They both succeed splendidly well at what they are trying to do, and that's all I have to say about their so-called connection.De Niro, who could justifiably be called the greatest actor of all time, is at the top of his game here. In ""Taxi Driver"" he displayed a top-notch performance. He wasn't just playing Travis Bickle -- he was Travis Bickle. And here he is Jake LaMotta, the infamous boxer known for his abusive life style and somewhat paranoid delusions during his reign as world middleweight boxing champion, 1949 - 1951. Throughout the film, he beats his wife (played expertly and convincingly by the 19-year-old Cathy Moriarty), convinced that she is cheating on him, and that is more or less what the film is truly about. The boxing is just what he does for a living, and could be considered as a way to release some of his deeper, harbored anger.LaMotta has a close relationship with Joey, his brother, and their interaction is often what elevates the film above others of its genre. The dialogue is great, close to the perfection of Quentin Tarantino's ""Pulp Fiction,"" rich in that rapid-fire filthy language and brutal insults. Pesci, who was on the verge of quitting showbiz at the time of pre-production, was spotted by De Niro in a cheap B-movie named ""The Death Collector"" (1975), a.k.a. ""Family Business,"" a truly horrid film that nevertheless showcased an early sign of things to come for Pesci. De Niro wanted him for the movie and his premonition was either very lucky or very wise -- this is one of the best performances of Pesci's entire career.Scorsese shot the film in muted black and white, portraying a certain era of depression and misery. To make the blood show up on screen during the occasional fight scenes, Scorsese used Hershey's Syrup -- which is an interesting tidbit of trivia for any aspiring film-making planning on filming a violent movie in black and white. But how often does that happen?This is certainly one of the most intense films Scorsese has directed, and one of the most important of his career. Along with ""Taxi Driver,"" it is an iconic motion picture that will stand the test of time for years and years to come.Scorsese and De Niro's partnership over the years has resulted in some of the most influential and utterly amazing motion pictures of all time: ""Mean Streets,"" ""Taxi Driver,"" ""The King of Comedy,"" ""Goodfellas"" and ""Casino"" come to mind almost instantly. But perhaps the one single title that will be remembered as their most daring effort is ""Raging Bull,"" a motion picture so utterly exhilarating that it defies description. It is simply a masterpiece for the mind and senses, leaving you knocked out cold after its brutal one-two punch. If I had to assemble a list of required viewing, this would be up there towards the top.",10.0,Anonymous,Biography
It doesn't get much better than this,"Easily one of the most powerful films I have ever seen. I have watched it at least ten times, and it only gets better and better with each viewing. Martin Scorsese is absolutely the greatest filmmaker of the last quarter century, and this film is his best. The story of how boxer Jake LaMotta watched his career and marriage crumble under the weight of his violent temper and deep-rooted misogyny is told with no punches pulled (excuse the bad pun), as Deniro (in what may be his best performance) and Scorsese unflinchingly explore what drove this man over the edge, and what ultimately may have pulled him back. The boxing scenes easily rank with the most brutal and violent moments ever put on film, shot in stark, unadorned black and white and utilizing unlikely sounds including shattering windows and animal cries to great effect. Thelma Schoonmaker's jarring, discordant editing in these scenes also deserves special mention. The scenes of domestic violence are not for the faint of heart, but there is really no other way to tell this story. If there is a more perfect exploration of why as men we act the way we do, then I'd love to see it, because this movie made me re-evaluate my life. 10/10",10.0,Anonymous,Biography
Another Scorsese masterpiece!,"Raging Bull is one of Martin Scorsese's best films and with out a doubt the best film of the 80's. It follows the career of middleweight boxing champion Jake LaMotta as his career progresses but his emotional problems worsen.The most notable feature in Raging Bull is the colour. All but the home Video footage is shot in black and white. This was a huge risk on Scorsase's part but it defiantly pays off, the film wouldn't feel the same had it been done in colour.Throughout the entire film acting is simply impeccable. De Niro and Pesci are both stunning. The script is amazing, you really feel like you understand every character, none of their actions seem out of character no matter how outrageous they may be.Scorsese's directing is stunning. He really is a very talented director and in Raging Bull it shows. The fight scenes are famous for their brutal realism and it's easy to see why. He puts you right in the ring with the fighters and you cant help but admire their technical brilliance. However, the most stunning aspect of all is Thelma Schoonmaker's editing. Its some of the best editing I've ever seen especially during the fight scenes where it's positively breathtaking.No matter what happens you always find yourself sympathising with La Motta, even during his most outrageous moments. Not only is Raging Bull the greatest film to come out of the 80's but is one of the greatest this century that's highly underrated and defiantly worth owning.10 out of 10",10.0,Anonymous,Biography
"one of the most powerful movies, ever!","From the story of a one time middle weight champion of the world and his apparent necessity for internal conflict and self destruction, America's greatest director in the history of cinema has carved a masterpiece of a feature, teaming up with the greatest actor of his generation in order to establish what will no doubt go down in history as one of the most powerful films of all time. ""Raging Bull"", directed by Martin Scorsese and starring Robert deNiro in the brilliant performance that ensured him a well deserved Academy Award, is a raw feature film that will have you stunned at its conclusion and leave you reeling in your theatre, couch or bed until the final credit has finished rolling off the screen.The film, adapted from another source, revolves around the rise and fall of Jake LaMotta (deNiro), an ambitious middle weight fighter who has struggled for years along with his manager brother (an unforgettable Joe Pesci) to get a shot at the title for the middle weight champion of the world. Frustrated with himself and the life that he's had to lead, LaMotta presents the complex mind of a self destructive man who's inhumanity and self-destructive nature push him away from all the people in the world that love him and ultimately transform him from a prize fighter into an overweight sleaze with nothing but the clothes on his back. From the flawless and gripping boxing scenes to the raw yet accurate portrayal of his abusive habits towards both his brother and wife, ""Raging Bull"" succeeds on absolutely every level.DeNiro's performance in the film is unquestionably his finest piece of work in his own personal career, if not throughout the history of cinema altogether. Completely believable as a boxer, he furthermore went on a diet to put on 60 pounds for his scenes situated in the latter half of the film when he has hit rock bottom which is testament to both his dedication and his unparalleled skill of establishing a believable character. Joe Pesci is absolutely brilliant as his portrayal of Jake's brother, Joey LaMotta, and considering the fact that was one of his first feature films in the spotlight, he completely delivers a character who loves his brother unquestionably but who also has internal struggles regarding his own nature and his methods of dealing with his brother. I fell in love with Joe Pesci due to his performance here, and he is clearly one of the more talented and gifted actors within Hollywood.Scorsese is also in top form, and you can feel his presence, his brilliance and his uncompromising dedication to showing you the real life and times of Jake LaMotta in every single piece of footage presented to you on the screen. Martin Scorsese illustrates the reason why he is considered by many to be cinema's greatest film director of all time as he takes you on a journey of Jake LaMotta's personal and public existence. Scorsese doesn't leave anything out, and his brilliance obviously lies within the fact that he can illustrate everything about a character in the simplest of scenes to make you empathise but simultaneously make you comprehend the various fundamental layers of such a despicable character in cinema history. And on top of that, he can make you like the character and hate the character at the exact same time - a brilliance unprecedented throughout Hollywood and surely testament to Scorsese's superiority to directors such as Steven Spielberg and Clint Eastwood who, despite having tremendous talent, cannot realistically present characters to the extent that Scorsese can.Further supporting cast members, Cathy Moriarty and Frank Vincent deliver completely credible characters with Moriarty well deserving of her Oscar Nomination for her performance as Vickie. The editing was completely flawless and top notch throughout the entire feature with Scorsese's other partner - Thelma Schoonmaker - bringing Scorsese's incredible vision to life once more without a single complaint in the world. Brilliant cinematography ensured a visually compelling piece of work, exemplified further by an Oscar Nod towards this element of the picture also.All in all, this is arguably the finest achievement from the Scorsese-DeNiro partnership, and it delivers everything that you would predict from our beloved Martin Scorsese. Love, deceit, hate, an underlying theme of violence, some of the best acting ever put on film as well as some of the most brutal and compelling sequences of boxing you'll ever see: all are shown with flamboyance and an honest brutality that we've come to accept as the trademark of Martin Scorsese in this poignant tale of one man's annihilation of self. And who is the only director who could realistically bring this to life? We all know the answer.Well done, Mr Scorsese. Regardless of what the pretentious fools responsible for the decisions that the Academy makes, the people are fully aware of who the best director in town is.""Raging Bull"" is flawless and perfect. 10 out of 10, all the way.",10.0,Anonymous,Biography
Raging Bull,"Sorry but I was really unimpressed with this tale of the life of legendary boxer Jake La Motta. It's based on his own book, so it can be relied upon to be authentic, but somehow this Martin Scorsese effort just fell flat for me. The usual mix of Robert De Niro (La Motta) with probably the least versatile actor I have ever seen on screen, Joe Pesci, as his brother Joey; Cathy Moriarty as his wife Vickie and an ensemble of Italian American co-stars just reminded me of a very much weaker ""Midnight Cowboy"" (1969). Sure, that's not about boxing - but I'm not too sure how much this is about it, either. There is precious little by way of ring action - though what there is is excellently and intensively photographed - for the most part it is more of a soap opera, backed up with loads of expletives and a bit of domestic violence that seems to have come to epitomise the attitudes this New York community have for their womenfolk. There is the usual gangland, fight-fixing, shenanigans but somehow it all comes across as remarkably sterile. I don't really rate De Niro as an actor. Like Pesci, he only really seems to have one gear; one style and it all usually involves him playing well to his own roots, armed with a ripe vocabulary and lots of angry tantrums. At times it is shot like a television movie; the black and white imagery is just too clean and pristine. It seems to be trying for a look that places it contemporaneously in the late 1940s, but instead, for me anyway, it came across more as a film out of it's time. I am certain that I am in the minority here; it played to a very full cinema the other night and received applause at the end, but I am afraid I just cannot see what all the fuss is about.",6.0,Anonymous,Biography
"The most important ""boxing-movie"" of all times","Jake La Motta's story is no doubt the best movie about boxing of all times together with Robert Wise's The Set-Up. Besides the legendary performance of Robert De Niro, there are many things in this film that will remain in my heart forever: the splendid black & white, the contrast between the slow moving scenes and the frenetic ones, the choice of the music and the sense of loss which entangles the whole movie. De Niro faces another ""born loser"" role (after Travis Bickle, John Rubin, Johnny Boy) and strikes again; Martin Scorsese is the most poetic director of the last 30 years.",10.0,Anonymous,Biography
"Easy to Admire, Difficult to Love","The routine use of black-and-white film to make movies seems to have ended in the mid-sixties, probably killed off by the advent of colour television. Since then black-and-white has been used very sparingly; even Polanski's `Chinatown', obviously conceived as homage to the films noirs of the 1940s and 1950s, was shot in colour.`Raging Bull'- a biography of the boxer Jake La Motta who for a time held the world middleweight championship- is one of the few exceptions. The use of black-and-white seems to have been inspired by the fact that the film depicts real-life events that occurred in the forties and fifties. Scorsese has tried to capture the look of both the films and the newsreels of that period. This is remarkably effective for the boxing scenes, which have a raw, brutal power and graphically depict the aggressive nature of the sport. The other remarkable thing about the film is the performance of Robert de Niro, for which he won a well-deserved Best Actor Academy Award. De Niro actually learned to box for the film, and did all the boxing scenes himself without using a stunt double, but his portrayal of La Motta's private life is equally effective.Some boxers- Henry Cooper comes to mind- are hard-hitting inside the ring but gentlemanly and restrained outside. La Motta, as portrayed in this film, did not fall into this category. De Niro portrays him as a man with a very short fuse, seething with anger and violence. Unlike his great rival Sugar Ray Robinson, an elegant practitioner of the art of boxing, La Motta tries to overpower his rivals with brute force rather than relying on skill. His aggression is not something confined to the ring, but rather an inherent part of his personality, and comes out in his dealings with others. He treats his beautiful wife Vicki particularly badly, frequently (and irrationally) suspecting her of infidelity and subjecting her to both verbal and physical abuse. Besides De Niro's dominating performance, there are also very good contributions from Cathy Moriarty as Vicki and from Joe Pesci as La Motta's loyal brother Joey, another frequent target of abuse despite his loyalty.For me, this is a very good film, yet one that falls just short of the classic status that some have claimed for it. At times it is enthralling to watch, but at others, particularly in the first half, it seems to lack structure, as La Motta takes on a series of opponents without the significance of these fights ever becoming clear. More could have been made of the gambling-inspired corruption that infested the sport at this period and which may well have contributed to La Motta's sense of frustration- at one time it is made clear to him that his getting a chance to fight for the world title depends upon his taking a dive in a non-title fight. The main weakness, however, is a sense of emptiness at its centre, resulting from the lack of a character who can engage our sympathies. As I said, it is De Niro's performance that dominates the film, but for all his fine acting, even he cannot make us sympathise with a drunken, self-pitying, paranoid, violent wife-beater. As a character study of an unpleasant character it is excellent, but it can go no further than that. I cannot agree that this is the greatest film of the eighties; indeed, for me it was not even the greatest sporting film of the eighties. (I preferred both `Chariots of Fire' and `Eight Men Out'). It is an easy film to admire, but a difficult one to love. 7/10.",7.0,Anonymous,Biography
