title,content,rating,username,genres
Wow.,"There is great detail in A Bug's Life. Everything is covered. The film looks great and the animation is sometimes jaw-dropping. The film isn't too terribly orignal, it's basically a modern take on Kurosawa's Seven Samurai, only with bugs. I enjoyed the character interaction however and the bad guys in this film actually seemed bad. It seems that Disney usually makes their bad guys carbon copy cut-outs. The grasshoppers are menacing and Hopper, the lead bad guy, was a brillant creation. Check this one out.",8.0,Anonymous,Animation
"A Bug's Life is A Little Insight Into How People At Pixar Work, Imagine, Create & Entertain Us.","After dazzling everyone with its unforgettable debut that revolutionised the entire animation industry in the long run, Pixar Animation Studios' follow up to their highly revered Toy Story is another wonderful piece of imagination, innovation & animation that once again presents a unique take on life but this time from a bug's point of view.The story of A Bug's Life follows a misfit ant who thinks differently yet only ends up causing more trouble for his colony so when his latest escapade wastes away all the food ants had gathered to offer to the greedy grasshoppers, he decides to make up for it by finding & recruiting tough warrior bugs to save the entire colony from its oppressors.Directed by John Lasseter, A Bug's Life marks Pixar's second consecutive home-run & just like their previous feature, brims with so much creativity & passion that the narrative it puts on the silver screen remains finely balanced in storytelling department and is then taken to the next level by further refinement & advancement in their state-of-the-art animation.There are wide range of bugs to be found in this fable and the animators have done a fab job in envisioning, designing & rendering all of them. While none of its characters manage to be memorable, it's the sum of the parts that makes it click. The themes it deals with are nicely addressed, humour is effectively used, score is lightweight but fitting & it never loses its sense of fun.On an overall scale, A Bug's Life is definitely one of Pixar's most underrated films that may not have anything as memorable as the studio's best works but it nonetheless scores high marks in all filmmaking aspects to make up for an enjoyable & entertaining ride that viewers of all ages can benefit from plus delivers its message of 'strength in unity' with remarkable simplicity & effectiveness.In many ways, I find it to be a reflection of Pixar's very own modus operandi for it offers an interesting insight into the way these talented minds come together under one roof for the sole purpose of envisioning, creating & stringently refining stories that are fun & entertaining but also not devoid of heart, soul & emotions, with an added incentive to be able to do that without compromising with the art or quality of its medium.",,Anonymous,Animation
Still holds up after 2 decades,"I watched this movie in 2020 immediately after watching Pixar's detail animation masterpiece The Good Dinosaur (2015). I was expecting Pixar's 2nd film that is nearly 2 decades older to really stand out as a dated movie, but to my surprise A Bug's Life isn't a victim of the years. Of course it's behind when you really focus on the details, but the visuals are presented so well that it keeps the viewer focused on the most intricate items on the screen, allowing the brain to ignore rendering quality and be swept up by the story.The story begins fairly childish, especially by comparison to most of Disney and Pixar's other films. If you can put up with the intro, it quickly grows into a charming story with several clever ideas and jokes. And the villains are truly menacing, which had me filled with tension hoping the ants' plans work out. Unfortunately tension and humor were the only emotions this movie could bring out in me, but I have to give them credit for the rare feat of making me feel true apprehension from the kid's movie genre where heroes usually feel boringly invincible.",7.0,Anonymous,Animation
"A Bug's Life: Not Just Art, But Heart","(originally a response to a movie reviewer who said A Bug's Life was too much, too fast--he was ""dazed and exhausted"" by the visuals, and seemed to ignore the story completely)Okay, first off, I'm 26 years old, have a job, go to school, and have a fiance'.  So maybe I'm nuts and just really good at hiding it...but not only did I NOT come away from A Bug's Life exhausted or dazed, it wasn't until I saw it the second time that I could even begin to truly appreciate the artistry and humour of the spectacular visuals--because the first time I went to see this movie, I got so wrapped up in the story and the characters that I FORGOT that I was supposed to be sitting there being ""wowed"" by each frame visually.  How can you not empathize with Flik and his road-to-heck-paved-with-good-intentions life?  ""Heck"" indeed, I found myself identifying with that little ant (not to mention some of the other bugs) in a lot more ways than one...and that, in itself, says more to me about what an incredible movie this is than a whole book on its beautiful eye candy. Of course, it's beautiful (every blade of grass, the tree, the rain...).  Of course, what they can do with technology is amazing (you can read their lips! try it!).  But this movie is not just a masterpiece of art and tech, not just an dazzling explosion of movement and color.  No, A Bug's Life would be static if it were all that and no story.  But, I'm glad to say, it's not!  A Bug's Life has real heart.   Yes, there's a lot going on, storyline-wise as well as visually, but that's because the story and characters actually have some depth to them!  Just because it's a kids' movie doesn't mean you should have to turn off your brain at the theatre door--kids are smarter than you think!  Besides that, I think that the PIXAR crew made this for themselves, even before their kids...and it shows, in the amount of heart in has.  This movie is moving, touching, funny, intriguing, and generally engrossing.  The character development in such an ensemble cast is amazing, there's a major amount of character growth, and not just of the main character--so rare in animation and often in movies in general. It doesn't hit you over the head with its points once it's made them--every scene, every frame has a reason in the storyline for being there, and there are no gratuitous shots.  Not always stating explicitly in words exactly what is going on means subtlety, to me, folks; it means not ""dumbing down"" your movie and assuming the audience is stupid, which it mostly is not.  All I can think is, if you can see A Bug's Life and not feel anything at all, then you must have never made a big mistake, hurt your friends, had a crush, fallen in love, been frustrated that no one would listen to you, lied to someone you care about, felt like a social misfit, gotten excited over a new idea, come up with a great idea, had what you thought was a great idea backfire, been awkward one moment and confident the next, felt the pressure of responsibility, stood up for yourself and your loved ones, stood alone against the crowd, felt like a failure, felt like a big success, felt the need to make a difference with your life in the lives of others...well, you get the point.  Final words: A+ rating from me; please, if you're going to see it try to see it in the theatre (pan and scan video is NOT going to work for this movie); if you loved Toy Story you'll most likely love this (PIXAR knows how to make movies with heart); if you do love it see it multiple times or you STILL won't know what you're missing (the amount of detail and subtlety here is considerable); and whenever you're feeling really low, just pretend it's a seed, okay?",10.0,Anonymous,Animation
Love this over Antz,"Several of Walt Disney Pictures' best animated films of recent years have been released or distributed through Pixar, an animation studio that specializes in computer generated animation and ""A Bug's Life"", their follow up to the hugely successful ""Toy Story"" ranks as one of the best and funniest Walt Disney Pictures animated films. Released during the same month as a similar computer generated animated film, ""Antz"", ""A Bug's Life"" suffers no bad comparisons because I consider it to be just as good as amusing as ""Antz."" The main focus of the film is Flik, a worker ant who has a very inventive mind and keen eye for detail. He means well but his attempts at helping his fellow ant colony with his ideas and inventions usually cause accidental disaster. One day, the ant colony set up a tribute display for a bad grasshopper named Hopper and his gang but Flik accidentally knocks it down. Hopper is very upset by this and he threatens to kill off the entire colony if they don't build him another provisions pile by the time he inspects the area again. Flik decides to help. He has only a few days to find some ""warrior"" bugs that can stand up to Hopper and his gang. He comes across a group of disgruntled bugs that had just been fired from their gigs at a flea circus. Flik decides to bring them back to the colony and recruit them as warrior bugs. An inventive idea for a children's film with much of the same humor and ideas that helped to make ""Toy Story"" an animated classic.",7.0,Anonymous,Animation
brilliantly imaginative,"I thought this film was really brilliant and imaginative. Most films these days seem to lack imagination and so it is really something special when a movie possesses this quality. I did think the story was a little lame, but this was more than compensated for by the creativity of the artists who made it.   I thought it was a million times better than Antz which seems pedestrian and lacking in imagination in comparison.",7.0,Anonymous,Animation
ALL TIME FAVE ANIMATION MOVIE.,"It was one of the first animations I remember watching as a kid and for that reason it'll always be in my heart. Without a doubt pixars most criminally underrated movie most people tend to forget that this masterpiece even exists. A classic in every way.I thought the animation was spectacular. It follows the game changer that was Toy Story. Its a clever and entertaining story with a great cgi animation for that time. With some good messages and moments, its a must watch movie to all family!!!",10.0,Anonymous,Animation
Flaming Death!A Bug's Life,"When watching A Bug's Life for the first time in a long while, I couldn't help but see the comparisons with last year's Happy Feet. As far as the main storyline goes, they are very similar, an outcast doing what he can to fit in while also attempting to be special. It just goes to show you how much better that film could have been without its liberal diatribe conclusion. A lot of people disagree with me when I say that I really like Pixar's sophomore effort. Sure it doesn't manage to capture the splendor of Toy Story, nor is the animation out of this world. However, the story is top-notch and the characters are wonderful to spend time with. With plenty of laughs and a moral center to boot, I could watch this one just as much as the studio's other classics.There is a lot about finding strength from within to conquer all odds here. Between our lead Flick needing to keep his self-esteem up to save his colony, the colony needing to open their eyes onto a new way of living for the future, and the circus bugs finding that they are more than just untalented sideshow freaks, everyone evolves into a better bug by the end of the story. Even the villain Hopper is fully fleshed and menacing for the right reasons. He is not doing it to be mean, but instead understands the fact that the ants outnumber him 100 to 1. He needs them to fear him in order to not have to worry about them finding out the truth. It is very much a circle of life, but not one that can't evolve with the ages.When thinking about the animation, it is actually quite good. Compared to Antz, the rival film of the time, this is much more realistic and less cartoony. The water is rendered nicely, as is the foliage. You don't have to look much further than the ants' eyes to see how much detail went into the production. The reflections and moistness, despite the smooth exterior, shows the realism. All the bugs are finely crafted too. The flies in the city and the crazy mix of creatures recruited to save the ants are never skimped on, whether for a small role or a more expanded one. It is also in the city that we see the workmanship on the environments. While Ant Island is nice, it is just the outdoors. Bug City contains plenty of garbage doubling as buildings and clubs. It is a great showing of humor and inventiveness to see what the animators used for everything. From the ice cube trays as circus stands, the animal crackers box as circus wagoncomplete with full nutrition guide on the sideand crazy compilation of boxes to create a Times Square of billboards and facades, everything is done right.As far as much of the humor, you have to credit the acting talent for wonderful delivery and inspired role choices. No one could do a male ladybug better than Dennis Leary with his acerbic wit. I dare you to think of someone better. Our leads are great too with Dave Foley as Flick and Julia Louis-Dreyfus as Princess Atta, as well as the always-fantastic Kevin Spacey as Hopper. Spacey not only steals many scenes from the movie, but also takes center stage in the bloopers during the credits. Yes, A Bug's Life was the originator of animated outtakes from Pixar, a tradition that has continued on. With many tongue-in-cheek bug jokes laced throughout, you also have to give props to the huge supporting cast. Full of ""those guy actors,"" it is people like Richard Kind, Brad Garrett, and the late Joe Ranft as Heimlich the worm who bring the biggest laughs.Overall, it may be the simplest story brought to screen by Pixar, one that has been told in one form or the other numerous times over the years, but it is inspired enough and fresh enough to deliver an enjoyable experience. There are joyous moments, sad times, and even action packed scenes of suspense with birds coming in to join the fun. Complete with a couple of my favorite Pixar characters, Tuck and Roll, there isn't too much bad that I can think of saying about it.",7.0,Anonymous,Animation
This movie is good eatin'!,"""A Bug's Life"" is like a favorite candy bar -- it's chock-full of great little bits that add up to something really tasty.The story couldn't have been better; it's clever, has ""heart"" (emotion), and every character has a nice ""arc"" (a growth or change).  By comparison, the only characters in ""Toy Story"" to have an ""arc"" are Buzz, who learns to love being a toy, and Woody, who overcomes his resentment of Buzz.  There are tons of laughs and cute moments in ""A Bug's Life"".  All of the actors turn in great voice work, and the animation, both the motion and detail, is superb.This serious movie buff doesn't throw around ""10""s lightly, but this movie certainly deserves the ""10"" I gave it.",10.0,Anonymous,Animation
Fun!,"Definitely a great flick as far as kid's movies go. Whenever I think about this flick, I picture that blocky CRT TV rolling into the classroom on that awkward table with wheels.",7.0,Anonymous,Animation
"A step down from ""Toy Story""","Not a bad movie by any means, but it's hard not to be disappointed by the degree to which Pixar's second feature falls short of the very high standard it set with its first, ""Toy Story."" Visually, ""A Bug's Life"" is almost as impressive and should be applauded for a completely different setting -- writers/directors Lasseter and Stanton certainly can't be accused of simply repeating themselves.Unfortunately, the characterizations here aren't nearly as rich and entertaining and the casting not as inspired. Phyllis Diller could almost make a good substitute for the function Don Rickles served in ""Toy Story,"" but she's not given enough to do and never really gets to cut loose. Kevin Spacey is always a good villain and adds some spice to the proceedings as Hopper, but the notion of making grasshoppers into a biker gang -- which should have worked well -- is half-heartedly executed. The rest of the cast, particularly Dave Foley and Julia Louis-Dreyfus, aren't especially interesting or memorable. After a slow start, the film definitely picks up with the introduction of the circus, performers of which provide most of the comic relief, but the only standout is Heimlich the caterpillar who can't wait to get his wings.Overall, the story is a bit too convoluted to convey the simple, powerful messages about conformity and perseverance the film wants to deliver as cleanly as it might with a tighter story structure. This is probably a film children will still enjoy, but unlike ""Toy Story,"" there isn't as much here for people who've passed through puberty.",5.0,Anonymous,Animation
Fantastic animation; mediocre story,"I thought this was the most sophisticated animation I have ever seen, 2-D or 3-D.  The bird attack and the rain storm scenes were unbelievable.  The bloopers were a riot!But again Hollywood pumps out a high-gloss, low-impact movie.  For all its beauty, it was a pretty ho-hum story.  They could have really played up the Seven Samurai angle by offering a more in-depth, poignant view of the life of these oppressed ants.  Perhaps tugged on the heart-strings a little more. I found myself almost rooting for the grasshoppers against these simple, whining ants.  A little more character development could have made this the greatest animated feature of all time.",7.0,Anonymous,Animation
