title,content,rating,username,genres
Like the good old days,"So, this movie was an old fashioned feel-good, heroes-save-the-day, morality driven drama. I loved it for that. So many films of our era are overly laced with cynicism and violence. Finest Hours hearkens back to the Frank Capra style of story telling, when we had protangonists like Jimmy Stewart and Henry Fonda to make us feel good about being human. I'm a fan of that genre; it's not passe, we need more of it. Kudos to the makers of this film for showing us something fine and upstanding for a change. Hollywood, take a cue here. No more Dark Knights, okay? Just decent, good hearted heroism like the kind found here.",8.0,Anonymous,History
"Good ol' fashioned disaster-and-rescue drama is better than the ""experts"" would have you believe","""The Finest Hours"" (2016 release; 117 min.) brings the telling, ""based on a true story"" we are reminded, of a daring rescue attempt at sea. As the movie opens, it is ""Wellfleet, MA, November 1951"", and we get to know two Coast Guarders who are out on a double date. Bernie (played by Chris Pine) is immediately smitten by Miriam *played by Holiday Grainger). The movie then shifts to February 17, 1952, where Bernie and Miriam are attending a party, and they decide to get married in April. Later that night, as a nor'easter is bearing down, the Pendleton tanker is in serious trouble, and before we know it, Bernie is ordered to assemble a crew and go out to find any survivors of the Pendleton. To tell you more would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is a big budget movie from Disney Studios, directed by Craig Gillespie (""Lars and The Real Girl""; ""Million Dollar Arm""). If you have seen the movie's trailer (which as been inescapable in the theaters in recent weeks), you know exactly what you are in for: a bigger-than-life, against-all-odds rescue attempt of the crew of the Pendleton tanker, which has split in two, by a four man crew of the Coast Guard in Chatham, MA. Don't ask me how the Pendleton's remaining half tanker doesn't sink! I think it has something to do with the boat's balancing tanks, but in the end it doesn't matter, as we are here to witness some of the wildest open sea disaster scenes you'll ever see. In a sense, this reminds of ""Titanic"", except that the action scenes are pumped up and on steroids. Chris Pine (as Bernie) and Casey Affleck (as the Pendleton's main guy) are fine, but to be honest, they and the rest of the gang are all second fiddle to the special effects. I know that it's all CGI, yet it looks so darn realistic! The movie has a great orchestral score, courtesy of veteran composer Carter Burwell (his score for ""Carol"" received an Oscar nomination). Also make sure to stay through the movie's end titles, as we then get a bunch of period pictures from the Boston Globe and other news sources with the real life people from the events (and likely the source of the costuming for the film). Last but not least, this is released both in 2D and 3D, but just know that the movie was shot in 2D and then converted into 3D (I saw it in 2D). Bottom line: ""The Finest Hours"" is a good ol' fashioned disaster-and-rescue drama that is much better than the ""experts"" would have you believe.""The Finest Hours"" opened nationally this weekend, and the Friday evening screening where I saw this at here in Cincinnati was attended okay but not great. somewhat to my surprise. Regardless, if you are in the mood for an effects-heavy but very realistic disaster-and-rescue movie, I encourage you to check this out, be it in the theater, on Amazon Instant Video or eventually on DVD/Blu-ray (although a movie of this kind just begs to be seen on the big screen). ""The Finest Hours"" is HIGHLY RECOMMENDED!",7.0,Anonymous,History
Not bad,"This film starts kinda slow and unrelated to the story ( you expect to see) and it is rather slow paced at the beginning, but soon it gets more packed with action and rests until the end.I enjoyed the film. It was even touching at the end. The fact that it is based on the true story does give it a plus. The breaking of a ship ( two, in fact) in haft because of the storm was really wow! I really got into the scene when they showed the first breaking of the ship. It was intense and really well done. I guess I liked those scenes which were filmed inside of the ship and all the hard work being done to prevent the sinking of it that caught my attention the most and the ones I really enjoyed. However, the relations between the sailors ( in the ship and at the land were somewhat superficially done and yes, you get that some of them are not liking each other, but, why is that is not rally explained and I though it should have been)The love story that also goes parallel to the disaster at sea is sometimes sweet but most of the time is kinda blah and maybe it should have been cut in entirety from the film. It does add something to the film, but not that much in reality. But I guess it is important as it is one of the true facts.All in all, not bad. I give it a rating eight!",8.0,Anonymous,History
"Storm at sea, really not my thing, but nice movie","The fact that the movie is based on true events makes it a bit more special to watch. It's a nice story about courageous coast guards that risk their own lives trying to save an entire ship crew from a sure death. The movie is well made and if you are like me a bit afraid of big storms at sea then you will have the same feeling of anguish as I had during almost the entire movie. There are some cheesy moments as well, when it's more about their romance, but for the rest it's a good movie. If it was not for a couple scenes that I didn't like I would score it even more. Those scenes were unrealistic and bothered me a bit. Scenes where they are at sea in a major storm and have a conversation on a non rocking boat. That is simply impossible, but for the rest it's all good. Good actors, good story, and interesting due to it's historical facts.",7.0,Anonymous,History
Enthralling story of courage and survival,"February 1952. Bernie Webber is a boatswain/Petty Officer at a Coast Guard station on the coast of Massachusetts. A massive storm is in progress out to sea, damaging two tankers to the point that they appear likely to sink. On one tanker, the Pendleton, the chief engineer, Ray Sybert, is using all his ingenuity, resourcefulness and experience to keep the ship afloat and buy time until help arrives. Unfortunately for him and his crew, the Coast Guard have sent their best crew and rescue boat to the other stricken tanker. When the Coast Guard discover the Pendleton's situation, Webber and a 3-man crew are sent to help. The odds are stacked against Webber - just leaving the harbour in those seas will require large amounts of skill, courage and luck. Then they have to find the Pendleton, without a compass, rescue the crew and somehow make it home safe.An enthralling (true) story of courage and survival. Compelling viewing - once the danger strikes, you're glued to your seat. What makes it so interesting is that they don't just focus on the efforts of the rescuers but also on the rescued. I found the Pendleton crew's story much more interesting than that of Webber and co - the ingenuity, resourcefulness and (reluctant) leadership of Sybert was amazing. This is helped by a great performance from Casey Affleck.Not all good though. Many of the characters seem like cartoon stereotypes - the negative naysayers, the clingy girlfriend/fiancée, the inept commander. The romantic angle was overplayed and not that necessary. It did add depth to Webber's character but not much.Performances vary. Casey Affleck is the stand-out as Sybert. Chris Pine is okay as Webber. Eric Bana is pretty weak and gives the worst American accent I've ever heard (I think it was supposed to be Southern but it varied so much and seemed so unnatural it was hard to tell). Holliday Grainger is a bit overbearing as Miriam, though that might have been intentional on the director's part.",7.0,Anonymous,History
real life Disney heroes,"Greetings again from the darkness. The U.S. Coast Guard has played a role in many movies over the years, but only a few have placed this service branch directly in the heart of the story  most recently The Guardian (2006), which was little more than a cheesy, too-talkative water-based rip-off of Top Gun. Director Craig Gillespie (Lars and the Real Girl, 2007) takes a much different approach as he presents a look at one of the most legendary and heroic real-life rescues in Coast Guard history.The Oscar-nominated writing team behind The Fighter (2010): Scott Silver, Paul Tamasy, and Eric Johnson have collaborated on the screenplay based on the book from Casey Sherman and Michael J Touglas. It's a worthy tribute (and clearly Disney-influenced) to what is described as the greatest Coast Guard small-boat rescue. It combines a boat-load (sorry) of tension-filled ocean-based sequences with some pretty interesting character-based sub-plots within a Massachusetts community that has become all too familiar with storm-based catastrophes.Chris Pine stars as Bernie Webber, an awkwardly shy and obsessive rule-follower, who has lived under a cloud of doubt ever since a previous rescue mission failed, resulting in the death of a local fisherman/husband/father. We first meet Bernie as he bungles through a first date with Miriam (Holliday Grainger, a young Gretchen Mol lookalike). The film then jumps ahead to 1952 when they become engaged and Bernie is ordered into a questionable mission by his ""not-from-around-here"" commanding officer Daniel Cluff (Eric Bana). See, a huge storm has literally ripped apart not one, but two giant tankers, leaving crew members battling for survival. It should be noted that Bana the Australian, tosses out a laughable southern accent that is a joke within the movie and within the theatre (for different reasons).Bernie and his crew: Richard Livesay (Ben Foster), Andy Fitzgerald (Kyle Gallner), and Ervin Maske (John Magaro), take off against all odds in a too-small boat against too-big waves in a desperate attempt to rescue the tanker crew that includes brilliant engineer Ray Sybert (Casey Affleck) and characters played by John Ortiz and Graham McTavish. Affleck excels as what can be termed a quiet leader. Of course, we know how the story ends, but the heroic efforts against a very powerful Mother Nature show-of-force make for compelling movie watching.The special effects are stout, though not be as spectacular as The Perfect Storm (2010) or In the Heart of the Sea (2015), and it's the human-factor that provides more than enough thrills, excitement, and tension. In fact, the biggest issue I had was that I saw a 3-D version which is an absolute disservice to the film. Most of the story takes place at night and at sea, so the 3-D consequence of dimmed light and muted colors results in a far too dark and dull look to the film. I spent much of the movie sliding the 3-D glasses down my nose in a simple attempt to enjoy a bit more brightness. The recommendation would be to skip the higher-priced (money grabbing) 3-D version and take in the more pleasing ""standard"" version.Disney makes feel-good movies. Their target market is not cynics or the overly critical among us. The romance pushes the ""corny"" meter, but keeps with tradition of other Disney movies based on true stories like The Rookie (2002) and Dreamer: Inspired by a True Story (2005). Keep this in mind you'll likely find this one pretty entertaining. Stick around for the closing credits as a slew of real photographs from the actual 1952 event are displayed, as are photos of the real heroes from that night.",6.0,Anonymous,History
Edge of your seat action,"The FINEST HOURS is a rip-roaring, edge of your seat action thriller that will keep you guessing all the way to the end.There....that should get me on the poster.That said, I will have to admit that I had low to middling expectations going into this film and it exceeded my expectation in almost every way.Starting with the Cast. Chris Pine (good ol' Cap't Kirk) stars as Bernie Webber a mid-level Coast Guard officer who is flung into the forefront when an oil barge splits in half in very rough sees during a storm. Pine presents Webber not as a square-jawed hero, but a real person with doubts and insecurities but a strict code of ethics and when his Capt. (the always capable Eric Bana) sends him out for what could be a suicide mission, he goes out.While Pine holds down half of this movie, Casey Affleck holds down the other half as the leader of the group of survivors on the oil tanker. Normally, I am not a big fan of Affleck's work, but in this movie, I sure am. He is a man of few words and tells much with his expression. If there is a ""squared jawed hero"" in this movie, it is Affleck.These two are supported by a veritable who's who of ""that guy"" actors. Ben Foster, John Ortiz, Michael Raymond James and good ol' Abraham Benrubi are just the tip of the iceberg, so to speak, of wonderful character actors filling the roles of other Coast Guard members and crewmen of the doomed ship.Only Holliday Grainger as Pine's strong-willed fiancé fails for me, but I blame a weak written character more than her acting for that one.But, make no mistake, it is the action that makes this movie exciting. From the opening where the oil ship splits in half through the attempt to get out to the ocean to find the doomed ship to the actual rescue itself, I was on pins and needles, literally vaulting myself up out of my seat to get over a wave at one point. Director Craig Gillespie, not known as an action director, does a nice job of leading us through these scenes, I am anxious to see what he takes on next. I hope it is another action flick.Is it a great film? No. The opening (after the tanker accident) drags and the movie bounces around in tone trying to find out what kind of movie it wants to be, but once Pine and company goes out to sea to rescue, the movie zips along just fine.7 (out of 10) stars and you can take that to the Bank (of Marquis)",7.0,Anonymous,History
The Most Daring Rescue of a Crew with a Small Rescue Boat,"In 1950, in Cape Cod in Massachusetts, the US Coast Guard station in Chatham receives a distress signal from the oil tankers SS Pendleton and SS Fort Mercer. Commander Daniel Cluff (Eric Bana) assigns the crew formed by Bernie Webber (Chris Pine), Richard Livesey (Ben Foster), Andy Fitzgerald (Kyle Gallner) and Ervin Maske (John Magaro) to rescue the crew of the SS Pendleton in a small enclosed lifeboat. Cluff is warned about the intensity of the storm by Bernie and also by his girlfriend Miriam (Holliday Grainger) but he keeps the order. Meanwhile the SS Pendleton has broken and lost his forward part and his skilled and experienced engineer Ray Sybert (Casey Affleck) assumes the command of the survivors. He uses his abilities to steer the stern in a safer position, grounding it on an unstable bank of sand to avoid sinking.""The Finest Hours"" is based on the most daring rescue of a crew in a blizzard with a small enclosed lifeboat-rescue boat. The heroic work of the US Coast Guard crew is impressive, saving thirty-two survivors from the SS Pendleton. The ability of the engineer Ray Sybert is also praiseworthy. The film is technically impressive with breathtaking action scenes of the rescue operation. The romance is silly and only completes the running time. My vote is seven.Title (Brazil): ""Horas Decisivas"" (""Decisive Hours"")",7.0,Anonymous,History
"If you liked The Perfect Storm, then give The Finest Hours a look.","Takes place in the early 1950's where a giant storm dominates the seas by breaking a tanker truck in half, with only a few hours left to survive, the crew id does what they can survive. A rescue ship is sent to try and get to them, but the question is will they ?I love the early 50's look, it captures it so perfectly. Everybody gives a good performance, almost nobody stands out. The storms scenes are also well shot, you'll feel caught up in the storm also. It keeps you on the edge of your seat. It's easy to compare this to The Perfect storm(2000), it has the same feel to it. I hope you won't be disappointed by this.",10.0,Anonymous,History
"Loved this movie, the whole family will love this pulse pounding roller coaster","This director has pushed the bounds of new camera angles. The story was brought to life in a very dramatic way.A story about people who run into burning buildings when were all running out. Told in a new novel way, that draws you in.This movie riveted me to the seat, read the amazon reviews for the book...same thing.I've been very suspicious of Disney movies recently and will only let my kids watch them after I've seen them. This movie is safe for the family, a little to intense for the young. But it is the way movies should be made to create role models for the youth to emulate. Real Men, Real Heroes I believe there is a move to discredit movies like this.I'm been on sail boats in waves 1/4 the size in this movie and I was wondering if I was going to make it.",10.0,Anonymous,History
