title,content,rating,username,genres
The Movie You Remember,"Remember that movie you saw when you were a kid, and loved it? Loved it! Best movie ever! You told all your friends about it, the great music, the cool characters, the gear cars? You talked about it for years, for decades, and then it turned up again, so you dragged your family to see a cool movie that was done right. And as you sat through it for the second time, you wondered ""What happened to the movie I saw when I was a kid? This is nothing at all like it! The lines are stupid, the music is lame and the actors are gargoyles! What happened to it?""This is that movie. It's not the movie you saw, it's the movie you remembered. It's got great music and great cars that dance, and actors who behave like Steve MacQueen, and Kevin Spacey shoots the really bad guys -- not the bank robbers, those are the heroes, but the really bad guys, and says ""I was in love once."" Edgar Wright -- whom I know from the movies he directed Simon Pegg in -- has directed a gangster-car-chase-teen-love movie that does what Justin Lin, Guy Ritchie and those other hot directors tried to do, but could not. Yeah. This is the movie you remembered.",9.0,Anonymous,Crime
This is why I love movies,"I was able to watch Baby Driver during an advanced screening last week and and yes it's as amazing as the critics say it is. The way it uses the music is just so great. It's so different from all the other movies, but it isn't artsy in a way that only the critics will like it: this is a movie for everyone. I went with a friend who is really hard to please when it comes to movies, but I just knew he would love this. And I was right, I never saw him as excited about a movie as he was about this one. It's just so much fun to watch, but it's also serious when it needs to be and it has very intriguing characters. But I'll be honest, the core of the movie is its music. I think this is the second time I say it, but the music works so well. If I wasn't in the theaters I would sing with the songs. Even though it's completely different, it reminds me a bit of Fury Road in the way that it makes you want to punch your fist and the air and cheer during the movie. In reality I think it's more a mixture of La La Land and Grand Theft Auto (it's definitely not a musical by the way). Go see this movie. I don't want to overhype anyone, but I'll make a bold statement and say this is my favorite Edgar Wright movie. I'll be shocked if this doesn't appear on many 'Best of the Year' lists in December, at least I already know it'll be on mine.",9.0,Anonymous,Crime
Believe the hype,"Everything about the film is pretty much pitch perfect if you ask me. Lets start with the cars. I have not been a fan of Fast and Furious films, but the chase scenes in this film run circles around that series if a certain reality of the moves matters to you. This is more in line with Bullit,French Connection, and the Italian Job films as far as great chases.The music, fun, simply fun. Songs from every decade of my lifetime.Action best pure adrenaline action in years. You will be truly on the edge of your seat during much of the film.Humor, what can I say, love Edgar Wright's humor and this is his best.And oh what a cast! Loved every one of the leads performances. I think Ansel was a standout, but come on Jamie Foxx, Spacey, Hamm and the beautiful Lily James. And the other leading lady, Eiza Gonzalez, was unknown to me, but she was great with one terrific diner speech in particular. I was lucky enough to see this at an early screening in Denver. I will be seeing this in the theaters once again when it opens, and I very rarely watch movies more than once.Sometimes when I see a review fawning over a film like this, I think troll. Best way to check that out is see how many films the reviewer has reviewed and rated. I have over 4,000 rated films here. Not a lot of tens either.Best film so far this year.",10.0,Anonymous,Crime
Action flick with endless panache and swagger,"There is never a dull moment in this action crime film about a getaway driver who has his own unlimited getaway soundtrack but who also wants to break free from the crime boss who owns his life.There is enough style and visceral strut in this film that it neutralizes the one or two credibility gaps in the plot. Ansel Elgort is great as the title character, but Jamie Foxx steals the film with a lively performance as the loose cannon in the crew. Performances all around are solid and the dialogue is so rife with dueling wits, it's like watching a recurring display of verbal fireworks. These firecracker scenes of competitive criminals showing off their bravado are just as exciting as the chase scenes through downtown Atlanta.The film also banks heavily on a heady, omnipresent soundtrack that keeps the tempo perpetually hyperactive. A word of caution: The action can be tough going at times; the film revels in its permanent state of anarchy before ultimately developing a mean streak. But for all the blistering gunfire and screeching tires, this is not a one-note film. It has its moments of quietly boiling tension and eerie backstory flashbacks. It's a film that wears its attitude on its sleeve and doesn't shrivel into conventionality. Not an absolute bull's eye, but recommended to everyone who wants a good rush.",8.0,Anonymous,Crime
Technical brilliance overshadowed by poor story and characters!,"Edgar Wright deals with the technical aspects very well, be it camera work, cinematography, editing or soundtrack. But in pursuit of the style, he forgot to write good characters. There is absolutely no conviction. You don't feel for any character. Their actions are confusing (like Kevin Spacey in the end). It tells you a lot when I say that the most interesting character was an 8-year old boy with barely 3-4 minutes of screentime. The dialogues didn't help either. No one is interested in the comparison between weapons and different body parts of a pig.In short, the writing is abysmal and keeps you from enjoying what could have been a very fun watch. Perhaps they could have fed some more lines from Monsters Inc.",6.0,Anonymous,Crime
"Perfect blend of action, comedy, and a great soundtrack!","The film stars Ansel Elgort as the titular character in deep with some undesirables from the criminal underworld. To pay them back, he must use his driving skills to help with a number of heists. During all this, he becomes smitten with a waitress (Lily James) who makes him feel like he's more than just a criminal. He then decides to try and escape his life of crime, but he soon realizes that it's much easier said than done.I must say, Edgar Wright did a fantastic job with this film. All the music fit so well in their respective scenes, combined with the great acting all around to make one of the most entertaining films I've seen in a long time.Jon Hamm, Jamie Foxx, Kevin Spacey, and Eiza González did their parts well and portrayed convincing mentally unstable killers. This is the first time Wright has worked with this much star power, specifically American star power. The actors played well off of each other, especially in scenes involving comedy where they nailed the punchlines.The music was good, not all of it recognizable by the average viewer, but effective nonetheless. Supposedly Edgar Wright based the whole movie idea around the Baby Driver song by Simon & Garfunkel, which is an accomplishment all on it's own.Baby Driver was paced well, was never boring, and made me want sit back down in my seat and watch it over again.I wanted to keep this review kind of short, but I did want to give you enough information to hopefully convince you to go out and see this film if you get the chance.My suggestion: Do yourself a favor, go enjoy a night out at the movies and go see Baby Driver!Seen at a advance screening in Roseville, Minnesota.",9.0,Anonymous,Crime
"There's no doubt some impressive work here, some cleverly designed sequences and some tasty long takes with some lively dynamism.","However Edgar Wright is a director that seems to get more immature as opposed to maturing with his audience as his films go on.Baby Driver, a film idea that was, no doubt, pulled from a drawer of high concept, high-school ideas from Mr. Wright, has that sort of aged 90's Tarantino vibe, from the musical OTT dialogue, attention to soundtrack, and the Natural Born Killers style star-crossed main characters.
Unfortunately that makes the idea very dated and the promise of a musical car-chase movie a bit of misdirection. It's more of a 90's gangster film with a painful hipster hand guiding it, interspersed with music videos made of car chases.There's some humour, neat little ideas, satisfying and creative moments, but they're unpleasantly jammed in to a a few moulds that don't do some of the core concepts justice. Lily James is a delight but her character is shortchanged, the idea of replacing core characters for each job is nonsensical probably to get rid of actors to other commitments. And the less said about the two dimensional Darling and Kevin Spacey the better.",6.0,Anonymous,Crime
The Coolest & Most Unique Film This Year,"Edgar Wright remains one of my all-time favourite directors. Why? Because each and every film he crafts reeks of originality, he takes a few similar traits, throws them together, delves down a completely unexpected route and forms something unique, something masterful. From 'Shaun of the Dead' to 'Hot Fuzz' and so on and so forth, each film feels like something you think you've witnessed before, but on a whole new level, something fresh, something alluring, packed with adrenaline... and of course, 'Baby Driver' followed suit.'Baby Driver' is an utterly engrossing caper-comedy that is (in my personal opinion) the finest film to face 2017 so far, I couldn't help but smile throughout, from the stunningly executed action scenes and stunts, through to the soundtrack (with an abundance of classic rock and soul tracks) and finally the heavily relatable characters. The lack of disappointment in Edgar Wright's work continues with this masterful film, which is ultimately also one of the coolest films of the past decade or so.Many of the heist films of recent years have been rather disappointing when it comes to both story and technical achievement, however when something like 'Baby Driver' makes an appearance, it's refreshing to know that indie films are still taking this planet by storm and shunting the blockbusters out of the limelight. To know that certain production companies still trust the creativity of a director over the monetary expectations, and by doing so, unleashing a flurry of fantastic independently ""driven"" films.I'm gonna finish with this (partially odd) statement / testimonial... when I went to sleep last night, I had odd dreams of car chases and stunt driving to rock classics, and that is thanks to this film, the fact that it stuck with me even when I wasn't fully conscious. That's how much of a damn cool film 'Baby Driver' is... just go watch it, just throw away your tickets to 'Transformers' and 'The Mummy' etc, and go see this instead.",,Anonymous,Crime
Exhilarating! Wildly entertaining!,"Exhilarating! Edgar Wright's Baby Driver is an accelerated non-stop action-thriller that will have you in high-gear the entire drive time. Wildly entertaining! It offers up the best car chases, excellent characters, and displays solid writing in this subgenre of action films. During the golden age of Hollywood cinema, grand getaways, robberies, and car chase movies were a staple. Sony/Tristar, et al, demonstrate that one of the foundational plot types that provided audiences with thrills back then can be effectively resurrected today to embody the engine that drove those motion pictures and install it into a new, sleek body design to mesmerize and impress audiences of today. Certainly, Baby drives to the beat of his own mixtape in this movie, but the film itself goes further and integrates the rhythm of action into the sound design of the motion picture. Not to be left behind on the 80s throwback movies and TV shows bandwagon featuring hipsters and mixtapes, Wright crafts a summer film that rises above the all too cliché CGI robots taking to the sky and pirates swashbuckling across the seas to remind us that little can compare to the squeal of the wheel, love, and the witty turning of phrase. In short, Baby Driver is a self-aware pop-culture film but has the soul of a James Dean motion picture.Meet Baby (Elgort). Yes, that's B-A-B-Y Baby. He's the unparalleled talented getaway driver for Doc's (Spacey) Atlanta crime ring. With earbuds in place, playing classic rock or his own mixtapes, Baby drives, speeds, and maneuvers to the beat of his tunes. No police force is a match for his ability to evade his would-be captors in order to return Doc's henchman (and woman) to the secret lair. As chance would have it, Baby meets Debora (James), the girl of his dreams, at his usual diner. All that stands in his way is one more job for Doc, or so he thinks. With payment in full of his debt to Doc on the horizon, Baby seen this as his opportunity to make a clean break and to ditch his shady lifestyle of crime. But when Doc approaches Baby with yet another job, Baby must decide to whom his allegiances lie and protect those he loves.Any veteran filmmaker will tell you that it's vitally important to hook the audience within the first three to five minutes of a film. Fail to hook producers at the beginning of the screenplay, and it's file-thirteen for those 120 pages. As a director, it's encumbered upon him or her to grab hold of the audience's attention, creating the urge to want more, to know more. The first scene of Baby Driver is an incredible display of excellence in writing, directing, and the technical elements of motion picture creation. The magic of this scene lies in the ability for Wright to wow the audience without leaving anyone ""out there in the dark"" (Sunset Blvd) overly stimulated or left with the feeling of utter exhaustion. The scene is perfectly stimulating. It sets the bar high for the film, and continues to keep it up there for the entire runtime. Just like the pace of Baby's driving, the pacing of the film is exquisitely handled and couldn't be better! The biggest difference between this robbery/getaway film and similar films such as The Fast and the Furious is substance. In addition to the incredible cinematography and sound design paired with out of the world car chases, the film provides heart, soul, and qualitative substance that forms the foundation upon which the more superficial elements are laid.The cast couldn't have been more brilliantly selected. One of the hallmarks of an Edgar Wright film is the charismatic leads that display solid chemistry on screen. Just who are our heroes in this film? You'll just have to watch it and decide for yourself. I love it when films take the more conventional concept of heroes and villains and turns it on its head. For whomever you decide are the heroes, you'll certainly find yourself actively rooting for their survival and rooting for the villains to meet their demise in shockingly creative ways. When Kevin Spacey isn't busy being the President of the United States, or more recently, an ex-President, he is the king pin of an Atlanta- based crime syndicate that stages fantastically wild robberies. And Baby is indebted to him and must reluctantly aid and abet as the best getaway driver ever to hit the screens in recent years-- think a modern-day James Dean. Jaime Foxx plays the veteran head henchman extremely well and adds his own repulsive, yet comedic charm to his role. It would have been far too easy to play off Spacey and Foxx's conventional talents to steel focus away from the central plot, but Wright strikes a perfect balance between his leads and the story. Elgort and Spacey's on-screen chemistry was crafted with strategic precision in order to quickly solidify the frien-emy relationship between the two characters. With Elgot increasing in popularity, Wright could have deflated to playing up the attractive bad boy tropes but instead allows Elgot's Baby to develop organically throughout the film.If you are seeking a summer film that clearly demonstrates a movie in which all the creative elements work seamlessly together in the manner in which they were respectively intended, then don't miss Baby Driver while it's in theatres. The energy you will feel in this film is nearly unparalleled by any in recent times, and that's because both the major and minor components work together like a well-oiled machine. You will be at full throttle as you are instantly transported from your auditorium seat to the passenger seat in Baby's car.",10.0,Anonymous,Crime
Good performances,"A very well choreographed film. Right from the driving sequences, the dance & music moves, the complete score of the film to even the sign language conversations between Baby and Joseph.Absolutely loved the editing - sleek and clean. I can imagine the efforts needed to shoot the complete the film by calculating the amount of individual shots taken in the film.3/4th of the film is quite interesting, felt quite a drag towards the end. The love relation between Baby & Deborah is quite interesting.Overall a good one time watch.Strong cast of actors.",7.0,Anonymous,Crime
