title,content,rating,username,genres
So tacky it's good...,"I have to say that this is actually a good movie although it does lose it's way towards the end. The final 15 minutes I thought were a little crappy. I prefer more realism in my vampires but having said that, I cannot fault Tarantino, his is perfect in the role as the twisted Richard Gecko, and although I don't usually like George Clooney he was surprisingly cool as Seth. There are some funny moments that you have to have a slightly twisted humour to appreciate (which I do!) and as long as you don't take it too seriously, it is an entertaining movie. If you like overacting, lots and lots of blood and Tarantino movies then go see.",,Anonymous,"Crime, Horror"
The 1st half was Tarantino and 2nd half was Rodriguez.,"When the movie started, I was sold to a crime movie. The intro was the perfect setup for a Tarantino film. Two criminal brothers on the run trying to get to Mexico. Simple and brilliant.The movie introduced two hot-headed brothers, so you know crap was gonna hit the fan and duels were gonna go down. It had everything I wanted: black comedy, crime, suspense, drama, thriller, even Salma Hayek.At that point, everything was perfect... but then, the vampires appeared and the whole film had a 180 degree turn. It just didn't fit with the rest of the movie.I'm not gonna lie, the different ways of how they killed the vampires were pretty cool and creative, but I felt like the first half of the movie was made by Tarantino and the second half was made by Rodriguez.This movie had a lot of potential if it stuck with the first plot. I would've rated higher if they would've continued Gecko Brothers' adventure.",7.0,Anonymous,"Crime, Horror"
An action-packed extravaganza!!,"From Dusk Till Dawn is simply a fun movie. Not meant to be taken seriously at all. If you're looking for a movie to sit back and enjoy for brainless entertainment, get this. There is nothing wrong with the acting, the music really good and the special effects are gross (but great).The first half of the story revolves around the Gecko brothers, Seth (George Clooney) and Richie (Quentin Tarantino). They need to get past the Mexican border to a bar named the ""Titty Twister."" Along the way they take hostage the Fuller family, Jacob (Harvey Keital), Kate (Juliette Lewis) and Scott (Ernest Liu). In the second part of the movie they make it to the bar, unfortunately it is a bar run by vampires and soon enough the feasting begins.This movie is great in a lot of ways. First, the script is written brilliant, it is darkly humorous. A lot of the lines had be laughing very hard. The acting is good from all the cast and the special effects are pretty disgusting. We have decapitations, limbs getting torn off, throats getting ripped out and plenty of impalements. For gore hounds, this movie is gold. This movie never really gets boring. This movie is not meant to be anything groundbreaking, just entertaining, which it is.3½/5.",7.0,Anonymous,"Crime, Horror"
Crime/Horror,"I loved this film for many reasons. For one, the switch from a crime thriller to a horror thriller was seamless. I for one had not heard much about this film before I watched it, and I assumed the TV Times were mistaken in called this a gory horror thriller. To me, it was a simple crime thriller, the norm which is expected from Tarantino's pen. However, the switch was such a shock and so fast, that I didn't now what happened I was amazed at this revelation, since there was no word of any horror topics beforehand in the script. It was completely out of the blue, and resulted in a pleasant surprise.And the thing that's interesting is that BOTH halves to this film, both the crime section and horror section are enjoyable. The first half has less action, but tension does mount between Keitel and Clooney, while Tarantino is in the back, paying special attention to Keitel's daughter. A great premise with an equally great script in the first half. The second section is also great because of the horrific violence and as I heard mentioned before, the unique ways on how to kill vampires.The script is witty and full of dark humour, ""I have 6 little friends and they all run faster than you."", and the intro is certainly one of the best I have seen in months. The characters are well established, with Clooney as the 'gentleman' (well, not really) crook, Tarantino as his psychotic brother (who, strangely, I found difficult not to warm to) and Keitel is the preacher who has lost his faith, the hostage who will help out later when the satanic hordes unleash themselves.A special mention must go to Salma Hayek for that special dance. ;) While this film was never made out of blockbuster material, it is still very understated, taking a unique and perhaps surreal viewing on the horror genre, all the while using horror stereotypes. As far as graphic violence is concerned, it is on par with the likes of Evil Dead (well, perhaps not THAT bad).For once, this is a film which doesn't give the viewer all the answers beforehand. You are in the same boat as the characters and you don't know what's in store for them. If you hadn't seen this before, without any knowledge of the movie, you'd be in for a huge surprise as I was.An 8/10 for it's script (thanks to Tarantino) and the actors who, while not trying too hard, make this an enjoyable horror flick with a difference.",8.0,Anonymous,"Crime, Horror"
"If Seth Gecko had taken on those tomatoes, they never would have eaten France.","George Clooney should have stuck will this kind of role. He did fine in Out of Sight and Ocean's Eleven, but he really dominated this movie with a fury that we may never see again. Almost every line he delivers is memorable and that is not all Tarantino's doing. The rest of the cast is dominated by cool cameos and veteran cult and mainstream names. The exception being Ernest Liu who does a good job of holding his own. No Tarantino film would be complete without a good soundtrack. This one, as with Desperado, features songs by Tito and Tarantula. Although I have only heard four songs by them, I consider them one of my favorites. I will never forget what my parents told me after they watched this without me. ""You sure can pick 'em,"" my mother blurted with distain. Do not make my mistake, watch it with your parents to see them squirm.",7.0,Anonymous,"Crime, Horror"
"Robbers and Preachers and Vampires, oh my!","Anyone trying to do a 'serious review' of this movie needs to lighten up. George Clooney and Quentin Tarantino are the Gecko brothers, two bad, bad men on their way to Mexico. Along the way they pick up a preacher played by Harvey Keitel and his two kids. They're supposed to meet a partner at a bar called The Titty Twister, and once they get there madness ensues. From there it takes a turn that many seem to find infuriating but I personally find highly entertaining. It's humming along like a typical Tarantino picture, and then- BOOM. Out of nowhere, it becomes all too clear that these two bad, bad men are not by a longshot the baddest in *this* bar. All of this can- and *will*, given the right attitude on the part of the viewers- read as a loving high-five to 70s zombie flicks, a homage to the campy fun of those movies. The tough guy dialog continues throughout, the gore level is astounding, and we see via Kate- the preacher's daughter, played by Juliette Lewis- that sometimes a p***ed-off virgin with a crossbow can more than hold her own. On top of that, it has a hella-cool biker-bar soundtrack and Salma Hayek in a bikini. What's not to like?",8.0,Anonymous,"Crime, Horror"
Fans of The Evil Dead Need Apply,"From Dusk Till Dawn (1996)Review: How bout this? George Clooney in a different role? Yep. For once he tries something different.From Dusk Till Dawn is something else. This is about two criminal brothers(Clooney and Tarantino)wind up taking a family hostage to make it across the Mexican border to a meeting point, a bar called the ""Titty Twister"". That's where the Gecko brothers are to meet another group of crooks.....at dawn. This bar is open from dusk till dawn....and is filled with vampires.This movie starts off as something else at first. More like a gritty crime movie, then becomes a total spatter-fest. This isn't at all bad, just takes a total turn. The vampires here are a bunch of ugly as hell monsters. Think of the Evil Dead movies only the undead zombies and skeletons are vampires instead and that's the score with the very small supply of vampire slayers to take them on.Like I say, if you are a fan of the Evil Dead movies, then this is the treat for you. It does not have the amount of silly humor like them, but has the gore nailed just right. The makeup effects are dead-on as well. This just happens to be more gritty than the Evil Dead.The Last Word: I like it. Good for your October needs. Did I forget Salma Hayek and Cheech Marin? They are here as well. Good bloody fun.",7.0,Anonymous,"Crime, Horror"
Great action-packed thrill ride!,"Directors Robert Rodriguez and Quentin Tarantino are probably the two most recognizable faces of the generation of filmmakers who had their start in the independent scene of the early 90s. Rodriguez had a tremendous success with his western-inspired action movie ""El Mariachi"" while Tarantino reached fame and glory after updating heist movies in ""Reservoir Dogs"". Their friendship lead them to make movies together starting with ""Four Rooms"", but together with make-up masters Kurtzman, Nicotero and Berger the two young directors crafted one of the most original movies of the 90s: ""From Dusk Till Dawn"".The plot starts with the escape of two criminal brothers, Seth (George Clooney) and Richard Gecko (Tarantino himself) and their effort to reach Mexico kidnapping the family of a faith-less preacher named Jacob Fuller (Harvey Keitel) who was traveling with his daughter Kate (Juliette Lewis) and his son Scott (Ernest Liu). In their escape the group will arrive to a Mexican strip club where nothing is what it seems.The story (by Kurtzman) is a very good mix of action, western and horror cleverly put together in Tarantino's witty script. Rodriguez direction gives the film the a 70s feeling that gives the movie a Drive-In spirit pretty much in tone with the plot. In fact, at times the film feels like an updated version of exploitation action films of that era. This lack of pretensions makes it even more enjoyable as it never tries to be something else than pure entertainment.The movie is interestingly divided in two, the first half dedicated to establishing the relationships between the characters, particularly the complicated clash of the Geckos and the Fullers, in a typical Tarantino style crime/drama fashion; on the other hand, the second half is an action packed thrill ride on the style of 70s action movies that clearly shows John Carpenter's influence over Rodriguez. While it is definitely a tribute to their influences, the Rodriguez/Tarantino team create a solid movie that stands on its own as a very original take on horror movies.The acting is very effective, with George Clooney carrying the film as the cool-headed older brother who has to take care of his psychotic younger brother. Tarantino is average, but he was certainly having fun with the role. Keitel is terrific as always and is perfect as the faithless pastor who doesn't trust in God anymore. Apearances by Salma Hayek and make-up virtuoso Tom Savini have small but unforgettable roles. Savini steals the film in his role as a biker that brings back memories of his part in Romero's classic ""Dawn of the Dead"". All in all is a very complete and solid cast that certainly gives the movie a very special flavor.The special effects by KNB are top-notch, but the CGI used in some scenes is poor when compared to the traditional prosthetic make-up employed in the rest of the film. While the violence is never intended to be realistic, the poor CGI at times make it look more cartoon-like than what it was supposed to be, but it is not a real damaging flaw and the film is still highly enjoyable.Rodriguez has always done films to have fun, and this is what has set him apart from other filmmakers (Tarantino included). His lack of pretensions and his dedication to his craft seem to transmit the fun he has making movies to the audience who watches them. While his films may not have an introspective depth or a high philosophical meaning, they work perfectly as entertainment of the highest quality. This underrated film is probably among his best and most enjoyable films of his young career. 8/10",8.0,Anonymous,"Crime, Horror"
What might have been.....,A terrific build up and then .... wham a 180 degree plot twist that really sucks. It's a lost opportunity with such an excellent cast. Still it is entertaining and Salma Hayek is smoking hot!!!,6.0,Anonymous,"Crime, Horror"
destroyed by itself...,"I remember when I first saw this movie, the first hour was awesome, amazing, I was interested, involved, and wanting more. Then everyone turned into vampires and it became an entirely different movie. It was like they took a really good drama/action movie, and combined it with a horrible B horror movie. It literally was like watching two different movies, one that was great, and one that was just plain awful, and they just happened to have the same characters, and both be about an hour long. I wish they had just stuck with the first movie, instead of seeming to say ,after writing about half, you know what would be cool, a movie about vampires that live in a Mayan temple, hey I know let's just turn this movie into that one, yeah... Awful!",1.0,Anonymous,"Crime, Horror"
