title,content,rating,username,genres
Leaves you pining for '11',"Three years ago Danny Ocean (Clooney) and his team stole 160 million dollars from Terry Benedict (Garcia). Now Benedict wants his money back. Plus interest. Thus Ocean and his crew must scramble together what they owe; too hot to work in America, they set their sights on Amsterdam.... where, not so coincidently, Rusty Ryan (Pitt) has an ex-love (Zeta-Jones) who just so happens to be head of police and hot on their trail. But Benedict and sexy cop Isabel Lahiri (Zeta-Jones) aren't the crew's only problem. Another thief under the alias of ""nightfox"" ( Vincent Cassel) is keen to battle it out with Ocean and his team; to decide who the best thief (or thieves) are.And there you have Ocean's 12; a film which falls too short in terms of wit, appearance, plot... and pretty much everything else in comparison to the original Ocean's 11.One thing must be made clear, however; the cast is great. Spectacular really. There is a definite and rare chemistry between everyone; even Catherina Zeta-Jones, newcomer to the Soderbergh film. And it is indeed very rare to jam-pack a film with so many big name celebs without the film being ruined by too much star power and not enough of anything else. And these films do indeed have A lot of Hollywood star power in them; Julia Roberts, George Clooney, Brad Pitt, Matt Damon, Catherina Zeta Jones, Bernie Mac, Andy Garcia, Don Cheadle... just to name the biggest names. And watching Ocean's 11, you can tell that the crew enjoyed making this film. Unfortunately, the audience may not gain the same pleasure as the actors did....If you were like me, absolutely blown away by the chic and jazzy first film, then Ocean's 12 will be a disappointment. The first movie was simply 'classy'. All of the shots, every single take, camera angles were all very clean-cut, solid and very stylish. In this film however, Soderbergh decides to use the currently popular 'shaky cam' technique for some scenes. I can understand why. In this film, unlike the first one, the crew haven't had time to plan to perfection their 'pull'. In this film its a mad rush to meet Benedict's deadline and I suppose Soderbergh wanted to get that rashness and disorientation across. But it wrecks the film. He really should have stuck to his original idea of having it all snazzy, bold and clean. Plus it is confusing when the film snaps between past and present to explain how the crew made some of their robberies; it looks messy and ugly to change between shaky cam to the bolder scenes.Secondly, the laughs are fewer in 12 and the script is duller. Ocean's 11 had a quick-wit and many a memorable line. Ocean's 12 has to sink so low as to throw in an age joke for Clooney; ""Do i look 50?"". The plot is predictable; from Julia Robert's 'impersonation' to the crew's great escape. It's all very blunt and can be spotted a mile away. And the summing up of the 'pull' is a little confusing; past tense (there's that shaky cam again!). I cant give too much away but my personal opinion is that the explanation of how the team pulled of the robbery is a little confusing and a sort of ""huh""? moment which you will need to disucss with other's who have seen the film, to make sure you absolutely understood everything.All in all the film is a let down. By all means go and see it; if for no other reason than to drool over the gorgeous Matt Damon, Brad Pitt and George Clooney.... But do not get your hopes up. As the credits roll you will find yourself feeling cheated somehow. Ocean's 11 was a real gem but Ocean's 12 just leaves you pining for the original.... 5.5/10",5.0,Anonymous,Crime
Ocean's Twelve: 6/10,"It's inevitable, isn't it? After the success of the remake of Ocean's Eleven, out comes the sequel three years later. I liked the style of the teaser trailer (and was probably one of the only ones who didn't mind the name), so naturally, I was looking forward to the movie. Naturally, it's a sequel, so it's inferior to the original (which I liked more than the original of the original). The entire cast is back (plus one more, obviously) for the necessary foreign-country locations and trendy scene transitions. There's the constant music, the people with the general European accents (well, villains), and every other caper movie cliché in the books.Danny Ocean (George Clooney) and his eleven/twelve compadres are forced to pay back the money that they stole from Terry Benedict's (Andy Garcia) casinos three years earlier. To get the money, they have to steal it in Europe.Where the first movie was fun, this sequel was mildly entertaining. It went on a little long, but was never boring. It's watchable (as all crime movies like these should be), but not really entertaining. I wasn't having fun while watching a lot of Ocean's Twelve. I wasn't bored, either. I was in Limbo of the movie world. All of the Vegas glitz added to the first, and here it's drab European backgrounds. Steven Soderbergh's directing also makes the film harder to enjoy. The film's choppy-we don't see events that happened until after the fact (if that makes any sense), and there are so many subplots and characters with similar sounding names that eventually we stop caring. Whenever a movie makes me do that, I usually focus more in on the fun aspects of the movie. And sure, the movie had its fun moments, and never left me bored, but overall, it just lacked that ultra-cool style that the first one had.Then again, every actor's back in cool form. Catherine Zeta-Jones is the newbie here, and although her character is barely defined, she still manages to be cool. George Clooney, Julia Roberts, Brad Pitt (being on screen probably more than anyone else), Matt Damon-they're all cool. But it's obvious that this isn't the best sequel that could have been made for Ocean's Eleven-the movie was originally written for a completely different movie, and then readapted to a sequel. Because of that, there aren't really any reminders on who these people were. I remembered Clooney, Roberts, Garcia, and a few character names and quirks (such as Pitt's obsessive eating), but, really, who were these people? Did Soderbergh think that we would all rush out to see the first one before seeing this? I'll bet as many people did that as the number who went to see the Russian Solyaris after Soderbergh made Solaris.The caper this time around isn't as interesting (the major one doesn't come in until halfway through), nor as easy to follow. In fact, the whole movie's basically a convoluted mess. The subplot about Isabel's father, things like that...if there's a definition of worthless, that's it. Also, that ""Julia Roberts"" bit went on for too long. We got the joke there. At that moment, I think that the movie thought it was funny enough to abandon basically the entire plot and go with a ten minute schtick, when there was basically no other humor in the movie. Still, Ocean's Twelve isn't terrible, and can offer a good time if you're the right person.My rating: 6/10 Rated PG-13 for language.",6.0,Anonymous,Crime
a mistake,"Three years after Ocean's Eleven the gang's all back for more in this sequel. This time around the elusive group of thieves and con artists reunite and travel abroad to Europe to try and pull off another elaborate heist after vengeful casino mogul Terry Benedict (García) tracks them down looking for reimbursement. Little do they dream that they'll face stiff competition from a self-proclaimed criminal mastermind (Cassel) who's determined to try and upstage them. The latest in a long line of tepid Hollywood sequels; the cast may have had fun making this film but that doesn't mean the audience will as it drags on for over two hours with endless story lulls, self-conscious humor, and banal dialogue. One particularly embarrassing in-joke falls flat and leaves you wondering just how desperate the producers were to earn cheap laughs. The same group of gifted actors that made the original so special are wasted here, as the needlessly inextricable ""script"" lacks any wit, style, or sense of purpose. **",,Anonymous,Crime
"I think the cast had a better time on this one than the public has, or maybe I just hope so","I went to this movie, not expecting much. Actually I didn't even intend to go, since I thought it would be a crap movie, but you know how it is when a friend of yours wants to go to the movies with you. SOmetimes it's just hard to pick a movie. I had coincidentally seen quite a few cinematic releases recently, he doesn't like Jim Carrey (Series of unfortunate Events) and the rest of the films are even more unappealing than Ocean's Twelve (Bridget Jones: The Edge of Reason, Alexander, The Grudge or some stupid dutch film like Floris). What do you do then? You settle for the lesser evil: Ocean's Twelve! Finally when you go to the cinema with expectations that low, you sometimes are surprised at how good the film actually is. Too bad Ocean's Twelve isn't one of them. I actually felt that the whole first hour of the film was pretty bad. It could have been much tighter, even in the beginning. I mean, why make the part with Benedict all so lengthy when god knows there are telephones and Danny Ocean is the leader. But that's not the main problem with this film. I mean while it is fun to see all the characters from the first film in action and the whole deal Julia Roberts in the hotel are well-meant the entire film has nothing of the adventure of the first. There is no excitement, no suspense, even no sexual tension between any of the characters.I can see what the story is here, but it is just too elaborate and there are too many different set-up's. The whole thing is filmed in a very uninvolved and non-thrilling way, which is exasperated (I've seen Shaun of the dead as well!) by the fact that many to all of the heists and set-up's are revealed after they have already been made. Also: why set up another heist when you could set up Benedict again? The makers of the film clearly want to make you think they do it because they itch. Well make it clearer and more obvious to see. For I do not believe it after seeing this film.When criticizing this movie, one has to include the cast and I must say that overall I was pretty disappointed with it. George Clooney didn't have any charisma this time around as Danny 'smooth operator' Ocean , Andy Garcia wasn't quite mean enough, I can't figure out why Bernie Mac was in the film and as already mentioned. So far as to doing you job badly. The rest of the cast was only mediocre, with the exception of Matt Damon, Brad Pitt and Julia Roberts who did OK. Considering Vincent Cassel, I just thought he was miscast and the entire character structure was crap. I mean an adversary to THE GANG should have been much different than the character he played and his whole scheme and and his whole set-up could have been much more believable. No matter how mediocre I thought the acting was, it is not my intention to slam the actors here, for much of the blame can be allocated to the writers and the director.Is there nothing good then here? Well, of course there are some nice moments in the film and it makes you smile at times. Of course it isn't a total snooze-fest and not utterly boring, but it compared to it's predecessor it really is A LOT worse. I'd actually given this one only a 5 out of 10, but because of some nice bits and that tad of charme that shine through at times I'll be gentle this time.6 out of 10post scriptum: please no Ocean's 13 or Ocean's 10 / Ocean's 9 (after one or two members of the crew have been kidnappedI BEG YOU !!!!!!!!!!Note: this review has been amended to remove some sexist comments I included at the time. Apologies for any offence caused. I was young and stupid at the time, thinking I was being 'cool'.",6.0,Anonymous,Crime
Great Cast and Budget Wasted in an Awful Screenplay and Terrible Direction,"The 2001 remake of Lewis Milestone's ""Ocean's Eleven"" is a good adventure, with action, comedy and thriller in an updated screenplay. When this sequel was released, I was impressed with the number of stars and locations mostly in Europe, and certainly a huge budget. Unfortunately, this movie does not have the most relevant component: a decent screenplay. The beginning is confused and most of the situations and dialogs are not funny, being indeed ridiculous; when the execution of the heist is disclosed in the end, it is ludicrous; and the absurd plot itself is totally unbelievable and does not work. The direction is also very bad, with horrible and weird movements of camera. Steven Soderbergh began his career with exceptional works, but his last films are very deceptive (""Full Frontal""(2002); ""Solaris""(2002)). My vote is six.Title (Brazil): ""Doze Homens e Outro Segredo"" (""Twelve Men and Other Secret"")",6.0,Anonymous,Crime
"Self-referential: see ""self-referential""","Ocean's Twelve works for me because it's self-referential; in other words, it plants its tongue firmly in its cheek, and scatters references through the film to the real life people/situations behind the film. I can't tell you how without bringing down the wrath of the IMDb spoiler police on my head, but let's say that if you enjoy Hitchcock cameos or the humour of films such as Star Trek IV (""Computer? Computer!""), you should like this one.It's also refreshing to see a film that treats Europe as being more than Big Ben, the Eiffel Tower and the Colosseum. I actually watched it in Rome, one of the locations used in the film, and not a single ancient ruin appeared (apart from George Clooney ;->); indeed, the opening scene of a line of cars all sounding their horns was familiar enough to send a laugh around the Roman audience.There were one or two plot oddities that'll probably show up in the IMDb goofs section (Arsenal FC going from Amsterdam to Barcelona?! By bus?!) but overall, a good night out.",8.0,Anonymous,Crime
Too clever for it's own good.,"A heist movie works on the premise that the audience is in on the heist. We dread the incredible security measures. We get to see the planning and the development. We marvel at the skills of each expert. We experience the same suspense and drama as the characters. Ocean's Twelve discards all these elements in favor of creative editing, avant garde camera work and superficial writing. It tries to extract great performances from so-so actors. O.K. so they all are beautiful people. That doesn't mean they are automatically the best actors. It doesn't mean that they can carry a film on their performances. Clooney and Pitt are no Newman and Redford. The acting talents of Catherince Zeta-Jones have never been anything to write home about. Only Finney in a tiny cameo draws any real emotion from the audience.The best heist movies have real suspense. This film has none. The outcome is never in doubt. No matter how the surface of the plan is seemingly foiled...everyone is in on the far deeper ""actual"" plan.On major problem is Garcia's character.If the original ""11"" successfully pulled off the job we are made to believe they did in the first film, they wouldn't panic and crumble like a house of cards to Benedict's pressure and scare tactics. In fact, once a member of the cadre had been contacted, survelliance would have captured Benedict's strong arm tactics and bellicose threats immediately. The man would have legal challenges beyond belief.It's not enough to know who robbed you. You must have proof, otherwise the worst threats would be a laughing matter for seasoned pros.",6.0,Anonymous,Crime
a delightfully inventive artsy masterpiece,"When I heard there was going to be a sequel to Ocean's Eleven, I thought ""oh great, just another way for Hollywood to squeeze all the money it can out of an old idea."" But when I saw it my jaw dropped. This is not as good as the first, it far surpasses it.I for one thought the cinematography was brilliant, the most inventive there has been for quite a while. This is a feast for the eyes, a veritable banquet of colour and imagery, with Europe as it's perfect backdrop.The writing was superb. Far from the confusing mess I have heard it described as, the plot is rich and full, with enough meat to keep the mind well active as it is being entertained. The movie was smart and funny without taking itself too seriously (e.i. Julia Roberts pretending to be herself). The situations were, at times, unbelievable even absurd, but what point is there in a movie that does not stretch the bonds of reality just a little bit. If you want real life sit on a street corner and observe.The music was prefect for the movie, in stuck the exact right chords in the exact right places. it fit in to the over all feel of whimsy that was prominent through out film.As for the acting, there was no weak link. Matt Damon in particular was fantastic. I love the seen in the restaurant were Pitt and Clooney are talking in a fake code, Damon did exactly what he was suppose to do and produced a adorable, lovable character, without taking it too far, or taking himself too seriously. My advice to you is, if you want a typical mainstream movie, better save your money for Pirates of the Caribbean 2, but if you want a delightfully inventive artsy masterpiece Ocean's twelve is the one for you.",10.0,Anonymous,Crime
"Lazy sequel that insults not only the audience, but everyone involved in the movie.","The scene between Danny, Rusty, Linus, and Matsui where Danny and Rusty laugh uncomfortably at Matsui's gibberish joke says it all. Everyone in this movie expected us to enjoy whatever was put in front of us, because this is just a ""safe picture"", as Matt Damon's boyfriend would say would say. So, what went wrong? There are so many obvious in-jokes, cheap jokes, leaps of logic that even die hard Ocean's Eleven fans should feel cheated. The f**k scene with Basher is a good example of the sledgehammer type of joking this movie expects us to swallow graciously. These stars think that we are so involved with them that all they need to do is show us that they can make fun of themselves. I don't know the name of Julia Roberts' daughter; and I don't care. All those scenes with Julia Roberts and Bruce Willis are painful in their smugness. This movie feels like a bunch of friends got together and decided, on a whim, to make a movie. Steven Soderbergh should get full marks for making Ocean's Eleven work and full blame for this sequel. He should have told everyone to work first and play second.",6.0,Anonymous,Crime
Neither awful nor amazing...,"I went into 'Oceans 12' as being a big fan of the first installment, but my hopes were not astronomical. And for the two or so hours that I watched the movie, I was not disappointed. However, I cannot say that I enjoyed it nearly as much as I had enjoyed 'Oceans 11'.'Oceans 12' was a very fun, but at the same time flawed, movie. The movie was every film students dream come true, full of indie style camera and editing tricks from beginning to end. But this could not hide the fact that at its core it was still a studio movie. The storyline was entertaining and full of just as many twists and turns as had graced the first one. However, when the final credits rolled I could not help but wonder about some of the loose ends (and there were many). It almost felt as though the scriptwriter had too many ideas that really did not fit with one another, but he threw them in anyway. At times it could be a little frustrating and leave you wondering why they even showed the last ten minutes of the movie.By far the strong suit of the film was the cast and their generally above par performances. Brad Pitt was excellent again, and Matt Damon was probably even better then he had been in '11'. The rest of the gang was about as they had been previously, with the possible exception of Shaobo Qin whom I felt was even funnier this time around. Catherine Zeta Jones turned out to be a welcome addition and she fit right in with the movies flow as Pitt's love interest. She perhaps looked the most comfortable in her role out of all of them, despite the fact that it was her first hand in the series.All in all, I was pleased that I had spent the eight dollars to go and see this the day that it opened. But by the same token, I doubt I will be purchasing it when it appears on DVD.My Overall Rating: 6 1/2 out of 10",,Anonymous,Crime
