title,content,rating,username,genres
Life in Perspective,"People have complained that this is a horror movie filled with horror movie clichés. But how could it not be? I mean is it suppose to be a horror movie at the local shopping mall? No, of course it is in a haunted house, were else would it be? As much as this movie drew on the horror standards, I found it refreshingly different from most horror movies. Part of what I want from a movie is something different, not more of the same, and I think in that respect, all things considered, this movie delivered.While it did make use of the standards like jump scares, I really felt the suspense of this movie. I mean, at least for me, this movie was wound very tight. The suspense was ratcheted to the limit.While I'm still not past Daniel Radcliffe's voice, I still hear Harry or Daniel, his face and body language were spot on, and greatly added to the tension of the movie.In the end, it is what it is, a suspenseful horror movie that gets the job done. This isn't a genre noted for 'Academy Award' performances. But as suspenseful horror movies go, I was very satisfied with this one, and thought they did have a new approach to an old genre.Steve B",7.0,Anonymous,Horror
Nothing to dislike,"There's nothing to dislike about this new version of Susan Hill's classic ghost story, THE WOMAN IN BLACK, except that it's been filmed before (in the 1980s) and, inevitably, the earlier one was better. But this release of the story, made by the newly-revamped Hammer films, gets most things right.First off, the production has a wonderful look to it. The locations are wonderfully bleak and isolated and the backdrops scream Gothic. The characters look and feel right, from the reliable Ciaran Hinds to, yes, Daniel Radcliffe as the youthful hero (I'm no fan of Radcliffe in the Potter films, but having seen MY BOY JACK I'm convinced of his talents).The horror aspects of the story are where this new production falls down a little. Not because they're bad, because the scares are efficient enough in themselves...it's just that they're so, well, predictable. THE WOMAN IN BLACK is one of those films that suckers the reader into a quiet moment before startling them with a sudden movement or loud noise (and sometimes both together). And it does it over and over again. And again after that.Still, for me, mood and atmosphere is everything, and at least this gets that right. The scares may be predictable, but in all other respects THE WOMAN IN BLACK is a film that pays affectionate homage to both its source material and the kind of glorious ghost stories of old.",6.0,Anonymous,Horror
A Good Ghost Story Developed at a Slow Pace and Beginning Similar to Bram Stoker's Dracula,"In London, the lawyer Arthur Kipps (Daniel Radcliffe) still grieves the death of his beloved wife Stela (Sophie Stuckey) on the delivery of their son Joseph (Misha Handley) four years ago. His employer gives a last chance to him to keep his job, and he is assigned to travel to the remote village Cryphin Gifford to examine the documentation of the Eel Marsh House that belonged to the decently deceased Mrs. Drablow (Alisa Khazanova). Arthur befriends Daily (Ciarán Hinds) in the train and the man offers a ride to him to the Gifford Arms inn.Arthur has a cold reception and the owner of the inn tells that he did not receive the request of reservation and there is no available room. On the next morning, Arthur meets the solicitor Jerome that advises him to return to London. However Arthur goes to the isolated manor and soon he finds that the Eel Marsh House is haunted by the vengeful ghost of a woman dressed in black. He also learns that the woman lost her son drowned in the mush and she seeks revenge taking the children of the scared locals.""The Woman in Black"" is a dramatic horror film by Hammer with a good ghost story developed at a slow pace. The beginning is very similar to Bram Stoker's Dracula, when the young lawyer Jonathan Harker is sent to a remote village to a real estate business and has a cold reception by the villagers.The vampire is replaced by the evil ghost of a woman in black that takes the children from the dwellers. The conclusion is a little disappointing but the film certainly makes the viewer startle many times along 95 minutes running time. My vote is seven.Title (Brazil): ""A Mulher de Preto"" (""The Woman in Black"")",7.0,Anonymous,Horror
"A DARK, GLOOMY THRILLER","The Woman in Black is a great relief at times where blood and gore depends on whether a film is scary or not. Daniel Radcliffe delivers us a mighty fine performance. The best thing I felt about this film was, the atmosphere which remained dark throughout the 90 minute runtime. The first thirty minutes or so depend a lot on jumpscares that are somewhat effective but bland. In fact, the terrifying moments in this flick, are rare. It focuses on the content, and everything that makes a film perfect. However, the entire subject of children walking to their own deaths is rather unsettling. The film scares a person based on how they define 'scary'. If you are the person expecting a lot of gore and messed up faces and things like that, turn away, this film ain't for you. Watch this one for stellar performances, a great story, and fine scares that are actually the epitome of 'actual horror'
A good watch.(Moreover, this one is set in the early twentieth century. There is something extremely pleaseful about period horror, dont you think?)
So, I rate this film a much deserved-7.2/10",7.0,Anonymous,Horror
"If there's one thing horror movies have taught us, it's that ghostly old dears and kids are a recipe for new underwear.","30 years and several retools on from Susan Hill's now seminal pocket novel comes the big screen adaptation of The Woman in Black. Swapping the lingering, life-spanning impact of Hill's Dickensian book of the dead for a hollow yet effective house-of-horrors yarn that'll have you stirring in your seat- and out of it.The film's set-up is more or less identical to the book but with a few baffling tweaks; Arthur Kipps (Daniel Radcliffe) is a solicitor and widowed father of one who's summoned to a remote town and manor on an eerie northern marshland where he's to settle the estate and will of a recently deceased old hag. Somethings wrong with the place, though. An ominous figure stalks and taunts and haunts the townspeople. A child falls whenever it is seen; a woman in black.If there's one thing horror movies have taught us, it's that ghostly old dears and kids are a recipe for new underwear. And what do you know, The Woman in Black has them both in droves. All of which reside in a haunted, Victorian mansion in the middle of nowhere. The film charts Kipps' probe into the strange happenings from inside the damned estate in this simplistic yet effectual horror gem that's as playful and frightening as it is enjoyable.As a stand-alone picture, director James (Eden Lake) Watkins' Woman in Black is as sound a horror of this ilk and purpose come; the haunted-house caper has been done to death then done again over the course of cinema's history. The Woman in Black is the best of its kind for quite some time. When measured against the book, though, it comes up short. Despite remaining faithful to its source through large parts and absolutely nailing the location, Jane Goldman's screenplay omits certain key scenes as well as the haunting bookends that made Hill's novel one the finest ghost stories of all time. Fans of the book will find it hard to fathom why these decisions were made. Maybe Goldman and Watkins wanted to stamp their own, uplifting mark on the tale. Shades of Kubrick's Shining? Not quite. I won't reveal what transpires in Hill's novel, but if the film had followed suite, it would've had greater substance and longevity.Grafting Harry Potter onto its set-up ensured Watkins' film spun a profit before it hit a single screen. In an undemanding role that require Radcliffe tread cautiously and look scared, the boyish Brit does what's expected of him but fails to impress; to say he's believable as a father would be stupid. He isn't. If Radcliffe is looking to break free from his Potter persona, it's going to take a lot more than a 12A, British horror film to do the trick. Albeit a damn good one; the Evil Dead 2 a la Dickens without the gore, gut laughs and satire. Jumpy, jittery and fun. Yes, fun. The Woman in Black is by no means a black comedy but its clichéd set-up and slow-boiling pots of suspense are so well conceived and cooked you'll be scared silly and amused at the same time. Nervous laughter? You bet. Watkins' delays the unveiling of the shadow shrouded woman to the bitter-end but when we finally see the bitch, its no laughing matter.Think The Shining without the depth. Think Paranormal Activity without the realism; a minimaliststic, nail-biting scare-fest primed for the big screen that joins the likes of The Others and The Village as well crafted mainstream horrors fit for young and old. See it.",6.0,Anonymous,Horror
Much of the movie was involving until it got to the ending,"(2012) The Woman In Black
HORRORBased on a novel written by Susan Hill, which at the beginning has three underage girls committing suicide by jumping out of a window and then some screams are heard. Then after the credits is Arthur Kipps (Daniel Radcliff) a widowed father with a son to look after whose been summoned to visit an estate to settle some affairs located on some small village who has no choice but to leave him with his nanny. Once their, he ends up staying at the very attic where the three young girls jumped off from and upon visiting a colleague tries to send him back home but he refuses but instead visits the manor to look for some documents where while looking through a window he sees a 'woman in black'. This film has all the ingredients for a great haunted house film from remnants from ""The Changeling"", ""Poltergeist"", ""The Haunting"", ""The Devil's Backbone"", and ""The Orphange"" among others. And my rating might've been higher if it wasn't for the ending which was predictably dumb and seemed to look like it was unnecessarily tagged on, for it wasn't enough to bog down what I liked about it.",7.0,Anonymous,Horror
A very creepy film,"Daniel Radcliffe's first film role after the end of Harry Potter is playing a lawyer in the early 1900s. OK, that's cool. This film is both an adaptation, and a remake, but I have neither read the book, nor saw the original film, so I went into this film with just one wish, please creep me out.And for the most part this film does that pretty well. I was creeped out throughout a lot of this film, and jumped a descent number of times. I think the reason it works so well is because it has great atmosphere, there is a twenty minute long sequence with almost no dialog with Daniel Radcliffe just walking around the house. And for a PG-13 horror movie, there are some pretty terrible ways in which KIDS, get killed. The ending has balls, it is both sad and happy at the same time. The acting is good, and it has really good production value, it really looks like the early 1900s.Now there are a few problems I had, the first twenty minutes have a few of the cheap jump scares, like a crow flying across the screen. Thankfully the scares get more real as the film goes on. There were a few times where I did feel kind of bored. And this may just be a personal problem, but Daniel Radcliffe, looks way too young to have a four year old kid. I mean he's 22, I know they had kids early back then but come on, but like I said, maybe it's just because I'm so used to him being Harry Potter.The Woman in Black is the best horror film of 2012 so far, granted the only other one I saw was the Devil Inside, but I did enjoy this film, and recommend you check it out.",7.0,Anonymous,Horror
About as creepy as you can get!,"""The Woman in Black"" is an exceptional horror film...and much of it is because the plot is very unique and the ghost is one god-awful creature!When the story begins, Arthur (Daniel Radcliffe) is sent on a business trip to sell Eel Marsh House....a mansion that's somehow sat vacant for years. Soon after arriving, Arthur starts to understand why....it's because the place is haunted. However, it's not a typical sort of ghost...it's an evil and vengeful spirit who is angry at the town and has been killing its children! The deaths are all very creepy and vivid...and Arthur is bent on trying to appease this evil ghost. Good luck with that, Artie!The film really excels when it comes to a creepy atmosphere. A lot of time, you are waiting for something terrible to jump out at the screen and it works well because they both kept the tension building AND made a great payoff when it did happen! Overall, a wonderful and very creepy horror film...one of the best I've seen...and nearly earning a 10.",9.0,Anonymous,Horror
One of my favorite horror theater experiences,"I am vividly aware, as are most avid moviegoers, of the horror movie machine. It churns out Final Destinations, exorcism films, and at an even higher frequency, ghost films. At first glance, The Woman in Black appears to be yet another of these ""ghost films,"" where cheap scares, predictable plot ""twists,"" and horrible acting drag the viewer down into an hour-and-a-half maelstrom of mediocrity that can only end at the appearance of ""Directed by...""According to most of the reviewers thus far, The Woman in Black was a letdown. So perhaps it is because I went into the film with no expectations that I came out of it impressed and very, very shaken. I do not plan to explain the plot to you (many have done this already and there is a synopsis which does a far better job than I could), but I will argue in favor of how successfully scary this film was. Yes, it contains ghost film elements we have all seen before, but they are cleverly and patiently arranged so that the viewer becomes totally enveloped in atmospheric dread. Sure, there are ""jump"" scares, but these are also complimented by many shots which unfold slowly and effectively. It sometimes reminded me of the 1961 film, The Innocents, if that gives you a better idea. Radcliffe is also a worthy focal point of the film, keeping most of the fear and anticipation unspoken throughout.I would not nominate this film for any kind of award, but it achieves what I believe should be the ultimate goal of all ""horror"" movies: to draw us in so close that when our fear manifests itself on-screen, it is already too late to turn away. It rates high as one of my favorite horror theater experiences, alongside The Descent and The Strangers.",9.0,Anonymous,Horror
"Like a ghost train, but with better effects","This was one of the most generic and amusingly ridiculous haunted house films I've ever seen, but the scares do give you bang for your buck. I suppose it's kind of like ""The Grudge"" in that regard. Personally I was expecting more cerebral atmospheric horror than the choreographed staccato JUMP tactics, but it was very much the latter and they were relentless.It just felt more like I was watching one of the those attractions at Disney Land, than an actual movie; 70% of the running time is comprised of Radcliff walking from one ridiculously cobwebbed, creepy doll-littered room to the next while the viewer waits nervously for a piercing violin chord and a scary face to jolt them out of their seats.Radcliff is actually pretty decent for all that he had to do (basically stay wide eyed and tense). Ciarán Hinds was underused and the rest of the cast were just bleh... Not sure I can compliment the actress who played the ghost, but her makeup team did an exceptional job.Entertaining distraction, but don't expect to even remember the character's names once the credits start rolling.",6.0,Anonymous,Horror
Obvious regarding the genre standards but still effective and surprisingly chilling,"I'm not sure why it took me so long to get around to watching this film – it sat in my queue for quite some time and never appealed. The plot is your standard ghost story / haunted house fare – a tragedy which has resulted in lingering horrors which a new person in town doesn't fully appreciate but, when he does, he tries to make up for the past to make it all stop. There is detail around this but essentially this is what it is and at its base it is familiar. The delivery follows a similar path in terms of what it does, because we have creepy children, creepy dolls, lots of shadows, static figures and half-seen movements.All of this is very much of the genre but yet it is still effective and I was surprised by just how frightening parts of it were – it more than earns the 12A certificate it got in the UK because for sure the intensity and unnerving aspects of it do more than gore or language would do. The film opens with a strong scene of three children who seem compelled to calmly throw themselves to their death out of an attic window. From here the creepiness continues in a similar, understated manner in the way a good ghost story should. Okay it is not breaking new ground with half-seen faces in windows and lots of jump scares as things happen, but it still works well. I watched it with headphones and the impact of the sound design is also important – while it of course does the sudden noises well, the silence is very well captured because it is not just ""no noise"" but rather the stillness of waiting for something to happen.Radcliffe leads the film well, convincing in his performance and making for a likable lead – although he has his Potter fame, he doesn't overplay here and (for me at least) his fame didn't distract from me getting into the film. He is well supported by good turns from the supporting cast, but the main work comes from the production design as the house is creepy and is well filmed, lit and captured to have a tangible sense of dread and presence – this is what makes the film as enjoyable as it was. It is still a genre film for sure, but it is one that works well with plenty of atmosphere, chills and scares.",,Anonymous,Horror
Creepy and terror movie about a solicitor finds a strange mansion is inhabited by a heinous ghost,"Frightening and eerie Hammer Film Production in which a gloomy ghost terrorizes and kills villagers and children. It deals with a young solicitor : Daniel Radcliffe, is assigned to go to a remote village about an inheritance issue. There he discovers a vengegul ghost of a disturbing woman horrifying the locals. As the advocate at law arrives in the far haunted house, awakening the darkest inhabitant at the isolated place, Jeanette Humfrye, otherwise known as Woman dressed in black . She seeks vendetta against villagers, the reason for her son was drowned in a bog , as when she shows up a child from the location dies . As things go wrong when some kiddies are dieing under strange circumstances. Then, the advocate becomes the next target for the nasty ghost. Later on, the lawyer must fend off the damned spirit who takes the scared little boys. She never forgives. She never forget. She never left.Scary and ghastly movie about a haunted mansion located at Eel Mashland House, there happens weird and bizarre happenings. The easy narration is developed in slow moving, but it doesn't results to be neither boring, nor tiring, but entertaning and creepy . Being based on the successful novel written by Susan Hill and adequate script by Jane Goldman. As a young to be aware dark secrets, finding out scary legends, revealing sinister truths of the menacing Jeanette and her ominous revenge taking the children. The place used for the fictional tale leading to Eel Marsh Island turns to be Osea Island tidal Causeway situated at the estuary of Blackwater river in Essex, England. Due to tidal conditions, the cast and crew were restricted to only a few hours of working time per day at the location. The main and support cast are pretty well, such as Daniel Radcliffe, Ciaran Hinds, Jane McTeer, Shawn Dooley and Jessica Raine as nanny. It packs a thrilling and suspenseful musical score by Marco Beltrani, a good composer expert on dark atmosphere . As well as a shading and evocative cinematography by Tim Maurice Jones. This Hammer motion picture was well and professionally directed by James Watkins. He is a good artisan who has directed Tv series as McMafia, Black mirror and films as Bastille day and Eden Lake.It had a sequel titled Woman in black : Angel of death 2014 by Tom Harper . About a group of children evacuated from WWII London under the care of Helen McGlory, Phobe Fox, Jeremy Irvine , as they go to the sinister mansion where appears again the grisly ghost . There is also a Tv rendition Woman in black 1989 by Herbert Wise with Adam Rawlins, Bernard Hepton. And a third film in preparation.",6.0,Anonymous,Horror
"OK film, crap experience",I could tell there were quite good aspects to this film but it was ruined by the pop corn munching teenage morons at the Streatham Odeon. This lead me tom think there is no mainstream audience for this type of atmospheric film as the current type of audience can't concentrate on atmosphere or nuance. Mobile phone fixated dimwits chattering throughout.Odeon cinemas prove themselves rubbish as usualvery poorbring on the giant robots and break dancing for themDaniel R was a bit wooden,6.0,Anonymous,Horror
Old fashioned spooker delivering on its perilous period promise.,"The Woman in Black is directed by James Watkins and adapted to screenplay by Jane Goldman from Susan Hill's novel of the same name. It stars Daniel Radcliffe, Ciarán Hinds and Janet McTeer. Music is scored by Marco Beltrami and cinematography by Tim Maurice-Jones. Plot has Radcliffe as young London solicitor Arthur Kipps, who is sent to the North East village of Crythin Gifford to clear up the affairs of deceased woman Mrs. Drablow. When he arrives he finds that the memory of Drablow, and her remote house of Eel Marsh, holds the village in a grip of fear, particularly those who have children.....It's fitting that that bastion of British horror, Hammer Studios, should be behind this delightful period ghost story. For this positively oozes old fashioned values, harking back to all those wonderful spookers set around a creepy village that featured an even creepier castle or mansion at its core. More presently, the film has kindred links to the likes of The Orphanage, The Others and The Changeling, while the vengeful spirit acting out of Eel Marsh House is pumped by J-Horror like blood and Darkness Falls' Wraith bitch nastiness. So clearly The Woman in Black is not a fresh arrival to the horror splinter where the ghost story resides. However, great period ghost story films are in short supply, and Watkins' film most assuredly is a great entry in the sub-genre.Propelling it forward is Watkins' (Eden Lake) excellent sense of mood and crafting of palpable unease. Quite often the better ghost story films are better because they operate on a what you don't see is what scares you more level, Watkins has managed to keep that aspect of his film whilst also giving us enough of the truly terrifying spirit to jolt us in our seats; often showing her to us and not to Radcliffe's Kipps! When the shocks come, and there are many and they are bona fide underwear soiling, they act as merciful releases from the built up dread, but then when Watkins doesn't deliver a shock, we are left waiting uneasily, darting our eyes all over the expansive frame, searching fruitlessly for a glimpse of something troubling. Did that wind up toy move? Is that a pallid face we just glimpsed in the shadows? That damn rocking chair is the scariest there has ever been! And on it goes....A film such as this is only as good as the production design and setting for the story. Thankfully Watkins and his team have nailed it there as well. Eel Marsh House exteriors are Cotterstock Hall in Northamptionshire, perfectly foreboding, while the beautiful village of Halton Gill in the Yorkshire Dales gets a Hammer Horror make over to become Crythin Gifford. But it's with the interior of the house where the makers excel, an utterly unforgiving and upsetting place, brilliantly under lit by Tim Maurice-Jones for maximum scary effect.On the acting front the film rests solely on the shoulders of Radcliffe, and he comes up trumps. Initially its awkward accepting him as the father of a young boy, and once he gets to Crythin Gifford he is dwarfed by all the other adults who live there, but once the Victorian setting envelopes him the awkwardness evaporates and the characterisation becomes more realistic and easy to sympathise with. The character is changed from the book, meaning Radcliffe has to carry inner torment as well as exuding an outer coat of trepidation blended with stoic fear. It should be noted that for much of the picture he is acting on his own, reacting to the house and the overgrown gardens and marshes, in short he is terrific and it augers well for his adult acting career. In support Hinds and McTeer are pillars of professionalism, with McTeer's Mrs. Daily a creepy character in her own right, but it's also another neat meditation on grief that sits alongside Arthur Kipps'.The ending is also changed from that in the novel, and it's already proving to be divisive. How you react to it, and it is up for a two-fold interpretation, may dampen your overall enjoyment of the picture? Personally I have no issue with it, I was still sunk in the cinema chair breathing heavily at that point! The certification and the presence of Radcliffe ensures that a teenage audience will flock to see it, many of whom will not get the ""horror"" film that they are after. Hopefully the word will get out that this really is only a film for those who love a good boo jump ghost story of old, that's its target audience, and that's the people whose reviews you should trust. 9/10",9.0,Anonymous,Horror
These annoying jump scares!,"It is great to see Harry ... uhmmm ... Daniel has grown up and takes on more serious roles. This movie transports the feeling of the early 1900s very well and the creepy scenes are quite good. Daniel Radcliffe and Ciarán Hinds have an amazing chemistry while acting and also the old house looks impressive. On the negative we have, once again, annoyingly loud and often false jump scares, who ruin the experience a lot. Definetely worth a watch, allthough I am a little disappointed. After all, I expected a little more from director James Watkins, who also did the amazing Eden Lake movie back in 2008.",7.0,Anonymous,Horror
