title,content,rating,username,genres
How anyone can hate a film with such good humour and a sense of fun is beyond me.,"I can certainly reconcile myself with someone's DISLIKE of the film, and I would expect such people not to view if they have a good idea beforehand that this won't light their fire; but I can't understand those who claim to love this type of genre before watching who then precede to rip the film to shreds.  The good humour mentioned in my summary isn't represented by a particular sharpness of script or a reliance on slapstick, but rather a general attitude pervading the film which smacks of those involved having a darn good time.  In the case of director Sommers this manifests itself often in a threatened overdose of CGI, but when the effects are this good such profligacy where they're concerned is hardly a problem.The manifesto is clear almost from the start - find a wafer-thin premise with which to allot your ghouls enough screen time and then just let them loose in a suitably gothic arena.  As such, Jackman's Van Helsing often finds himself relegated to the role of a bystander, so perhaps the fact that the film bears his name is a bit of a misnomer; however, like I said, we're pretty much in contrivance territory as far as 'plot development' goes, so it should be seen as just another brand name to hang a silly hat on.  In this regard it may pain Jackman the most, since it leaves him still searching for a leading man role in the style of Crowe's ""Gladiator"" to really leave his print indelibly (""X-Men"" is an ensemble piece.)  His best moment actually comes before the main brawls begin - testing out various items of weaponary Inspector Gadget stylee!The lack of focus on the main character shouldn't perturb the audience too much though; if they prepare themselves for a monster royal rumble in the grandest tradition then they should find themselves leaving well satisfied.",7.0,Anonymous,Fantasy
Entertaining,"I don't understand all the bad press this movie got. In a way, maybe that's for the best. Like The Avengers movie (which got similarly scathing reviews) my expectations for Van Helsing were absolutely rock bottom. So it turned out to be a very pleasant surprise when I found the film to be fun, entertaining and quite enjoyable overall. People here are complaining about the CGI monsters. What's the beef? This is the 21st century. What do you want? A very well done CGI Mr. Hyde (voiced by Robbie Coltrane, no less) or some guy in a ripped tuxedo baring his teeth a la Spencer Tracy? Fire up those computers and bring on the CGI! Actually I found the CGI effects quite good for the most part. You want bad CGI, then check out James Bond surfing down a glacier in Die Another Day.So I'll join the minority and say that Van Helsing is well worth watching. Jackman is fine as always and the rest of the cast holds their own. The plot is just fine as well. This is a monster movie, not The Usual Suspects.Pop yourself a big bowl of popcorn, sit back and enjoy the ride.",7.0,Anonymous,Fantasy
Good stuff,"Having watched the film (more than once)i must say that i think that the person who wrote the comment ""A Stupid and Extremely Disappointing Movie"" is being silghtly childish. You cannot watch a film like Van Helsing with out taking it with a pinch of salt - it is a movie with vampires, werewolves and the frankenstine monster in at all at once for goodness sake. So you cannot go in to it thinking in a literal sense. You have to accept that it is not going to be some ground breaking epic and that it is just a bit of fun - but at the end of the day that doesn't matter, because if you go in with the right attitude and you enjoy it, then what does it matter that it is a bit ""off"" in places. I thoroughly enjoyed the film and would definitely recommend it to any one who likes action/fantasy films and is up for a bit of fun!",7.0,Anonymous,Fantasy
Silly but Fun,"Hugh Jackman and Kate Beckinsale. Were it not for these two gifted performers, this movie would be beyond silly. As it is, the plot is almost pretextual for the special effects.The Eye Candy factor is high, though. Hugh Jackman as the tortured hero, filmed in the dark all of the time, makes us weak in the knees. Kate Beckinsale does magnificent physical feats while squeezed into a corset.The story: Van Helsing (Jackman) is essentially a bounty hunter of supernatural monsters, a job he took on at the request of the church as apparent penitence for sins he cannot even remember. As a reward for his centuries of service, he hopes to make his way to Heaven instead of Hell.Anna (Kate Beckinsale) is the last survivor of a family of Transylvanian vampire hunters. Her brother has become a werewolf and she is conflicted about whether he should live or die.Naturally Anna and Van Helsing team up to rid Transylvania of the evil vampire overlord. Van Helsing has a tool kit Batman would envy, and Anna maintains an arsenal of monster-killing weapons that would make a survivalist proud. Between the two of them, the monsters don't stand a chance.Put your mind on hold, suspend disbelief and intolerance for the occasional leap of reason, enjoy a slightly randy friar (Van Helsing's sidekick), and go along for the ride. Van Helsing is a great Sunday afternoon video.",7.0,Anonymous,Fantasy
I saw it twice!,"This movie is very very very good. Screw what the critics say. This movie is very action-packed, in your face, has great effects and it's funny too.The way the brides transform from creepy bat monsters to beautiful women is really cool.And Richard Roxburgh is really cool as Dracula. I almost didn't recognize him as the duke from Moulin Rouge!The only part I didn't really like was Frankenstein's monster. He looked cool, I just didn't like his character. But other than that it's no big deal.Also, Hugh Jackman and Will Kemp are extremely hot in this movie!For all you fans of The Mummy and The Mummy Returns, you're gonna love this one!",,Anonymous,Fantasy
"Silly, lacking in plot, but good fun","It's big, it's dumb, it's cheesy as hell, but I found it to be enormous fun. This was made to be a roller-coaster ride and by that token it should be judged.Actually after the opening pastiche of the Boris Karloff Frankenstein movie, I thought this had the potential to be a 5 star movie. It was very atmospheric and had me hooked. However the film never really captures any sense of magic from there onwards.The main body of the movie does go on a bit, and it could have done with some attempt to create engaging characters. Plot and story are not always necessary for fun movies, but you do need characters with a level of interest to capture the mind, otherwise you tend to find yourself not giving a s**t. I felt Van Helsing did verge into this territory, but for the most part it's so fast paced this doesn't matter so much. The points where it does try to introduce plot are the moments where it really does fail. In fact there is too much going on that is never really explained, and I think it would've been better not to have bothered at all, than use the nonsense Sommers resorts too. For example the attempts at backstory to Van Helsing. Better to have one of those interlude chatty scenes you have in the Indy films, where it establishes he's a dude, rather than the poor attempts at angst and pathos. Really bad was the moment he gets upset over Frankie's Monster. What the hell was that all about?Hmm maybe I took that a bit seriously, but the movie knows what it is, why try be something else. I also thought that that masked ball sequence was a natural conclusion, the eventual finale at the castle felt like an add on, which lacked any real punch.Far better was Van's introduction to Transylvania, with the benefit of some neat angles and panning shots, the crossbow battle with the brides was cool. The coach chase was exciting without being exhilarating, but kept the flow going, so it's a shame some more bad plot gets thrown in, especially when it was involving the underwritten Velkan. That's the film's main problem - overkill of characters, with little space given to any of them to evolve.Finally a word on the CGI. I thought it was very good, especially the morphs that were used. The very first moment Drac starts to turn made me jump a touch, and when the vampires turns into their fanged, contorted state it looked pretty scary to me. The wolfman transformation, with the ripping flesh looked genuinely painful. At this point I was thinking the CGI was genuinely stunning. I'd have preferred the finale if it had just been Van vs Drac though, having CGI characters fight felt uninvolving, and Drac in snarly state was far better than the beast he turns into.This is a movie to genuinely switch of the brain and enjoy. At times there's too much going on and perhaps a bit too much swinging about for my liking, but it's an adrenaline filled ride. I'd probably give it 7 out of 10.",7.0,Anonymous,Fantasy
It's Just Camp,"I'm really baffled at the hateful negative response to this film. No it's not Oscar material, it's just good campy fun. If you're a fan of old monster movies, James Bond and Indiana Jones flicks, and over-the-top humor in an action/horror movie, then you get it. I guess if you're looking for a summer action flick that takes itself too seriously, then you're out of luck with this one.I admit that the film runs a little to long, the chemistry between Beckinsale and Jackman leaves something to be desired, and the Frankenstein ""monster"" (though well-intentioned to give a nod to ""Young Frankenstein"") is really annoying. But the entertainment spawning from the hokey fun that ""Van Helsing"" is all about, makes these flaws so forgivable.For me, I'll take the over-acting screaming Brides of Dracula, the silly homages to dozens of classic action and horror movies, the cheesy one-liners, and the not-so-convincing special effects. Isn't that what monster movies are all about?",6.0,Anonymous,Fantasy
Van Helsing is one of those movies that's flawed but offers an entertaining experience,"I recently revisited Van Helsing (2004) on Tubi. The storyline revolves around a renowned monster hunter summoned by the Vatican to Transylvania to address a vampire problem. Accompanied by an apprentice, he encounters a vengeful gypsy woman with a shared target-Dracula. Together, they unite to rid the countryside of the legendary vampire.Written and directed by Stephen Sommers (Deep Rising), the movie features Hugh Jackman (Logan), Kate Beckinsale (Underworld), Richard Roxburgh (Moulin Rouge), David Wenham (Lord of the Rings) and Kevin O'Connor (The Mummy).This is the ""Wild Wild West"" of horror movies. Despite its potential, the film falls short. The Frankenstein opening is well executed, this has an excellent cast and an entertaining selection of monsters. However, excessive CGI, a lame Dracula ambition, and an underwhelming ending hinder its success. The soundtrack is cheesy too, yet strangely, I find always find myself watching this every time it's on.In conclusion, Van Helsing is one of those movies that's flawed but offers an entertaining experience. I'd give this a 5-5.5/10 and still strongly recommend it.",5.0,Anonymous,Fantasy
"Double-O Van Helsing, Superhero","First a word of warning. There are a number of people who would be best advised to avoid Van Helsing. If you dislike cgi, if you're a purist, if you're looking for something ""realistic"", or if you're looking for a slower-moving, understated film that's a deep character study, you'll more than likely hate this film.Set around the turn of the 20th Century, Van Helsing features the titular hero (Hugh Jackman) taking a break from his usual ""monster slayer"" activities, which are commissioned by the Catholic Church, to pursue a grand plot initiated by Dracula (Richard Roxburg) involving the Frankenstein Monster (Shuler Hensley), the Wolf Man (Will Kemp), and the two last surviving members of a Transylvanian family that has long been battling the vampire.Van Helsing is a fast-paced, computer graphics-laden horror/adventure/fantasy film wherein Universal re-imagines its core stable of classic horror characters. I actually like cgi, I'm not a purist, I love the genres--I'm not looking for realism, and I love fast-paced action-oriented thrill rides as much if not more than I love character studies.As for the character remakes, Van Helsing becomes a slick retro-Matrix-styled macho action hero, part James Bond/007, part Indiana Jones, part Buffy the Vampire Slayer with a secret Catholic Church order filling in for the Watcher's Council and the Bond ""Q Branch"" combined. Dracula becomes a suave, scheming, mad scientist who looks like a romance novel hero. Frankenstein's Monster becomes much closer to Mary Shelley's depiction of an intelligent, loquacious, tormented, slapdash victim of a misguided doctor. And the Wolf Man, when wolf, becomes a cgi generated over-sized, super-agile, hyperactive beast. That should already turn off all of the purists.The look of the film is lush, with lots of unusual point of view shots, exotic locations and computer-generated environments. CGI is used extensively for the human characters in the film as well as the monsters--it's frequently employed to enable physics defying stunts and amazing, far-ranging ""computer camera"" transitions. Van Helsing provides a good argument for such extensive digital assistance, as many of the visuals would be simply impossible to achieve through any other means and substituting some of the creatures with mechanicals, animatronics, special effects makeup and the like would have caused the film to go far over its already outrageous estimated budget of 160 million.The plot, while not deep on characterization, couldn't be more full of events and action. Combined with the extravagant visuals and quickly changing, sprawling locations, the result is epic in scope. Director/writer Stephen Sommers, who was also responsible for remaking the image of another classic Universal character in The Mummy (1999) and The Mummy Returns (2001) (probably the reason the Mummy is not present in here), begins Van Helsing in a black and white scene that wonderfully recreates the feel of the James Whale-lensed Frankenstein films, including referencing a number of shots, scenes and characters from those classics.After the titles, we move into a color-filled world ala The Wizard of Oz while we're treated to a brief character-establishing scene of Van Helsing battling Mr. Hyde in the bell tower of Notre Dame. Sommers then quickly whisks us away to the Vatican, where Van Helsing receives his orders.This whirlwind beginning can be almost overwhelming--it certainly is visually--and it takes a moment to get up to speed and catch our breath, but once we settle into the town square of Transylvania, we're enraptured by the story and the pacing reaches a more sustainable level. Although fantastical at heart, the performances from the principle cast members help anchor the film in ""reality"". Jackman, Kate Beckinsale, Roxburgh, Henley and David Wenham all turn in nuanced performances that imply the depth of character that the film does not have the time to fully explore.The intense action throughout the film combined with the cgi and spectacular sweeping camera moves often gives Van Helsing a feel somewhere between a comic book film and a video game. That fact might turn some viewers off, but as innovative, suspenseful, exciting filmic art, this is years ahead of most other recent releases. In fact, the sophisticated technological wizardry and entrancing epic storytelling is somewhat reminiscent of the Lord of the Rings films, which makes me wonder just what other viewers see in those to enable them to consistently sit high on the IMDb Top 250 list while Van Helsing struggles to attain a slightly above average rating. Perhaps Van Helsing deserves a more tempered first or second viewing from those who have summarily dismissed it due to unjustified expectations/preconceptions. This really is an outstanding film that at least deserves to be appreciated on a technical level, and should be easy enough to enjoy for its action-oriented storytelling prowess as well.",10.0,Anonymous,Fantasy
Fun and enjoyable fantasy adventure,"Despite the inconsistent CG, some weak performances and some dumb decisions Van Helsing is still a fun and enjoyable fantasy adventure. Hugh Jackman gives a great lead performance and Kate Beckinsale, Richard Roxburgh and David Wenham are all really good. It's well paced and well filmed and Stephen Sommer's direction is good, if a little too reliant on CG. The music by Alan Silversti is great.",6.0,Anonymous,Fantasy
