title,content,rating,username,genres
Hilarious,"Down to earth, relatable and just plain funny. The 40 Year Old Virgin is a great comedy that is genuinely funny. The movie touches on not just the struggle of the virgin but other relationship issues as well that make the film relatable. Its fun to watch Andy slowly grow into a confident man who is able to find true love. The entire cast is great, especially the supporting friends of Andy, as always Paul Rudd and Seth Rogen do not disappoint!",8.0,Anonymous,"Comedy, Romance"
Breakout film for Carell,"Steve Carell has made a career out of portraying the slightly odd straight guy, first on 'The Daily Show', and then in various supporting roles. In Virgin, Carell has found a clever and hilarious script that perfectly capitalizes on his strengths. Carell plays Andy Stitzer, a middle aged man living a quiet, lonely life. Andy is a little odd, but in an awkward nice guy sort of way. One night, while socializing with his co-workers for the first time, Andy accidentally reveals that he is a virgin. His co-workers, David (Paul Rudd), Jay (Romany Malco), and Cal (Seth Rogen) initially tease Andy about his situation. But it's clear that all three have a certain respect for the decent human being that Andy is, and they resolve to help him out by assisting him in ending his virginity. And so begins Andy's quest into adulthood. Andy is the quintessential innocent, and the bulk of the humor derives from his naiveté to the situations he finds himself in throughout the film. Some of the humor is crude gross out stuff, but most of it is just well done intelligent comedy. In addition, I found some parts of the film actually pretty touching as Andy finds himself developing both romantic relationships and friendships perhaps for the first time in his life. I'm not trying to portray the movie as a love story or a drama; it's a rolling in your seats comedy. Still, every good comedy I have ever seen contains enough heart for you to care about the characters. A good comparison would be 'The Wedding Crashers' from earlier this summer. Virgin has a similar humor, but is perhaps a bit more vulgar in some of its jokes. I particularly loved the ending of the film, which I thought was a perfect way to end the flick. Without giving anything away, it reminded me of 'Something About Mary'. Very light and fun; it leaves you laughing and smiling, which is exactly how you should feel when you finish a comedy. I would highly recommend.",8.0,Anonymous,"Comedy, Romance"
Painfully funny,"Andy Stitzer (Steve Carell) is hopelessly single at 40 working as a tech guy at an electronic store. He has no game with the ladies and no experience with sex. His co-workers David (Paul Rudd), Cal (Seth Rogen), and Jay (Romany Malco) reluctantly asks him to join their poker game. During the game, Andy let slip that he has never had sex. The guys make fun of him but then vows to get him laid. They give contradictory and generally bad advise. At a club, he goes home with Nicky (Leslie Mann) who is crazy drunk. Trish (Catherine Keener) comes into the store to buy a VCR. She has a storefront across the street selling other people's stuff on Ebay. Marla (Kat Dennings) is one of her kids. Cal tells him to keep asking questions to be mysterious and that works on bookstore clerk Beth (Elizabeth Banks).There are a lot of awkward hilarity coming from this Judd Apatow comedy. Steve Carell especially with that haircut is perfect for the role. There is nothing more painfully funny than Kelly Clarkson. At its heart, Carell is an adorable dork. The other guys are almost as ridiculous. That is why this works so well. There are so many great comedians working with such a funny idea.",7.0,Anonymous,"Comedy, Romance"
Prepare to blush as much as you laugh,"All right, here's the deal: if you're easily offended then you might want to stay far, far away from this one. There are some painfully funny moments in the movie, but I probably blushed about as much as I laughed. Actually, I probably blushed MORE than I laughed. And if I wasn't literally blushing on the outside, then I was blushing on the inside. If there is absolutely nothing in this movie that embarrasses you then you simply have no shame. Whether that's a badge of honor or not is in the eye of the beholder I suppose.I will not deny that I laughed quite a bit, but this is a movie that I simply cannot give a blanket recommendation due to its subject matter. If I were to say, ""This movie is hilarious, go check it out!"" and some sweet, little old church-going lady heads to the theater and has a heart-attack during one of the graphically explicit sex situations, well, that's just something I don't need on my conscience.So how raunchy is it? Hmm, try about 100 times worse than The Wedding Crashers. Honestly. My mom would've walked out during the first scene. I feel it's my duty to at least warn you of what to expect.There is some cleverly intelligent comedy here, but that's what I come to expect from the man (Judd Apatow) who had a hand in both Freaks and Geeks and Undeclared. I'm all for making fun of Michael McDonald; the only man whose hair and beard are white enough to give Kenny Rogers a run for his money. Paul Rudd proclaiming, ""If I hear Ya Mo Be There one more time I'll Ya Mo burn this place down,"" is hilarious, but it's one of those things that the majority of the audience won't appreciate.And when we see a quick 3-second flashback of Steve Carrell singing along to Cameo's Word Up, I laughed for a good two minutes after the joke was over, whereas most everybody chuckled and then forgot about it.Strangely enough, despite the raunch, there's an admirable moral to the story. The movie doesn't portray Carrell as some freaky loser just because he's a virgin. He's really portrayed as a likable, admirable character. Sure, he's a little weird. After all, he has a framed Asia poster, ""more videogames than an Asian kid,"" and a toy collection that features the Million Dollar Man's BOSS, but we're never led to believe that there's actually anything wrong with the fact that he's a virgin. As odd as it may seem, there's a bit of an ""it's OK to wait"" message.But man, oh man, please be warned that this pushes its R rating about as far as it can go. That was certainly Apatow's intention. According to him, he just let some of the guys (particularly Rogen and Malco) improv and talk the way they normally talk, all in an effort to find lots of new ways to be dirty. If you can handle that or talk that way yourself, then you'll love the movie.I'm not a big fan of excessive profanity and sex jokes. I find that subtle, clever humor is much more entertaining than about 200 uses of the f-word or fratboy sex discussions. But that's me. Like I said, there are some absolutely hysterical moments here, but you have to ask yourself if they're worth sitting through one of the most vulgar movies you're likely to ever see at the theater. I just don't know how interested most women will be in what's discussed by men while playing poker. Honestly ladies, you might not want to know. If you've ever been curious why some girls think guys are gross, well, this gives you a good idea.There you go - my humble, honest take on what to expect. Be that your guide. It definitely should not be seen with your Sunday School class, mama, grandmama, any family members of the opposite sex, children of any age, or anybody who is easily offended by excessive profanity or explicit sex discussion. If you'd see it with any of the above then you apparently do not have any concept of what it means to be uncomfortable.",7.0,Anonymous,"Comedy, Romance"
A very funny film that really showcases Carell's talent,"Just came out of a sneak preview for this film. It had me laughing every 30 secs. The ending was so funny that tears were rolling down my face and it had me wishing I hadn't bought that large coke. There are definitely some lulls, but, overall, highly entertaining. The movie lets Steve Carell have a chance to shine after stealing the spotlight from both Jim Carrey in ""Bruce Almighty"" and Will Ferrell ""Anchorman: The Legend of Ron Burgendy"" in their movies. Paul Rudd is hilarious as always. I love that he can be so funny in these broad comedies and continues to work in indie dramas (like P.S.). I think that Seth Rogen should be getting more work, because he so freaking talented and engaging. Leslie Mann also had some incredibly funny moments. I highly recommend it for those who just want to laugh like a maniac. However, if you're easily offended, don't see this movie. If you're a rabid feminist, don't see this movie. And, please, not matter what, even if you think you're one of those ""hip"" parents, don't take your kids to this movie. Sure, you should let your teens go see this movie, just don't watch it with them. It would make for some incredibly awkward moments.",8.0,Anonymous,"Comedy, Romance"
Raunchy and heartfelt in equal measure!,"It may feel overlong, sketchy, and familiar; but all this actually because of one single flaw, which is that the movie completely delivered itself to its message. Don't get me wrong, the message of the movie is one of its best merits (it's well-conveyed, and it makes the movie stand out from the rest of raunchy comedies). But when the plot ends up being completely driven by the moral of the story, you know that there is something wrong here. A lot of monotonous, stretched story-lines, and repetitive jokes made the movie feels as if it has overstayed its welcome. And I kept always wondering why a movie that felt so fresh and genuine, and also has a lot to say (considering its remaining running time and the almost flawless, extremely hilarious and intriguing first act and half of the second). I think I found the answer as the third act kicked off, which is to keep stretching the movie as much as it could until it reach the denouement, and hence delivers its message at the end. It ends up being pretty much a run-of-the-mill rom-com.However, The 40-Year-Old Virgin completely deserves the cult status it has achieved. First and foremost, Judd Apatow pulled off a something seemingly impossible: a combination of a crude, gross-out comedy and a heartfelt, tender romantic comedy. While these two sub-genres didn't mix very well with each other, glimpses of each of both have managed to be consistent throughout the entire movie. That's largely due to the likable and unbelievably relatable protagonist, Andy, brought to life by an outstanding, star-making performance by Steve Carell, who revealed his massive talent, showing an impressive range he would latter become famous for.All the secondary characters here have a reasonable depth that prove how this movie is really different from your typical gross-out comedy. They may be stereotypical after all, but the witty rude humor that came from them added an extra, and maybe interestingly contradictory, layer to all of them. I think all the performances are great, but Paul Rudd really stole the show.Also the movie features a young Jonah Hill in a very funny cameo. I mean, what more could you ask for?(7.5/10)",7.0,Anonymous,"Comedy, Romance"
They don't do movies like this anymore,"""The 40 year Old Virgin"" is a 2005 film that perfectly describe when and where Hollywood reached its peak, when films didn't have to worry about being politically correct, but at the same time they understand some key aspect of society, American society specially, there was inclusivity, there was some boundaries but ultimately, there was fun, it was in a few words pure entertainment.Talking specifically about the movie there are a lot of jokes that may hurt some sensibility in today society, yet they are not ill intended, and for most of people they are funny, it also has a few touchy and warm-felt moments, it talks about friendship, loneliness, love, parenthood, fear of rejection and many other sensible topics yet it doesn't never stray away from its purpose of being an irreverent comedy movie.I think this is one of the best comedy film of the last years, who can be enjoy by teenagers, young adults and adults alike.",9.0,Anonymous,"Comedy, Romance"
A winning comedy; everything comes together so nicely,"""The 40 Year Old Virgin"":Judd Apatow's first time at-bat, Steve Carell's career launching pad . . . It even saved ""The Office"" from cancelation. That's some serious cachet, and maybe the real surprise is that (despite being so wildly 2005) it holds up so well today.Carell can't be underestimated here. He's super relatable as the guy who's never bothered with dating, and I really felt for his character when life started moving too fast. The cast has amazing chemistry and they all work together to make something that's genuinely funny (the deliveries of these jokes are incredible!). It's a legit knee-slapper.Apatow has made a career out of his raunch-with-a-heart shtick but he struck just the right balance here. The whole thing just seems to work in harmony.",7.0,Anonymous,"Comedy, Romance"
a healthy reminder that sex jokes can be well crafted; Carrell is genius,"Something about the 40 Year Old Virgin and the other comedy hit of the summer, Wedding Crashers, is similar, but they are two different films in some respects. Both are romantic comedies that have that kind of over-the-top, crazy sensibility that keeps the teens and guys in their 20's along with the usual dating crowd to go see the films. Both have some sort of formula to the stories as well. But by the end of the 40 Year Old Virgin, I think I found overall it was more satisfying than 'Crashers'. Although one can guess where the relationship story with Steve Carrell's character Andy and Catherine Keener's character Trish will go to, it isn't too basic for one to figure out like with Crashers, and the characters both leading and supporting are realistic, more rounded than most of the one-dimensional or unexplained people in the other. And, perhaps, it may also depend on how much you identify (or just find the lunacy) in both.The thing is some people may go into The 40 Year Old Virgin not knowing Steve Carrell as well as Owen Wilson or Vince Vaughn, as Carrell has built up his cult status on The Daily Show (one of my favorite shows on now) and in small but unforgettably riotous roles in Anchorman and Bruce Almighty. This is his first starring role, but it's not treated like some third rate vehicle. He and co-writer/director Judd Apatow treat the character of Andy with a certain level of sincerity that keeps the audience on his side all the way, even early on as he talks to his action figures while re-painting them. It's also a tricky line to walk on- in lessor hands this could be no more or less entertaining than the Lackluster 40 Days and 40 Nights with Josh Hartnett (also about sexual dysfunction). As the title suggests, Andy is the 40 year old who is like the nice guy friend with still a little Pee-Wee Herman in him (the opening over the credits of his his apartment is hilarious, a good sign).So, his friends (among them Paul Rudd, Romany Mancoy, Seth Rogen, all very good comic foils) try and devise different strategies and tips to finally break the sort of curse over Andy's head to pop his cherry, so to speak. He almost gets with a overly drunk woman, he almost gets with a freaky kind of girl, and almost with his own boss (Jane Lynch, also very funny in the mockumentaries) as a (explitive) buddy. But this soon all starts to fade as he gets into a meaningful relationship with Trish, who works across the street from him. As they build on a relationship not based at all on sex, one might worry that the plot gear of ""how is he going to tell her such and such"" might get in the way of the comedy. It doesn't. In fact, if anything, Carrell and the cast build on it to a very high degree. For practically an hour and a half of the film's two hour length, there was barely a moment I wasn't laughing, whether big or small.The big laughs though make up for not just any kind of formalities with the plot, or one or two little stray stories (the fellow co-workers have their own relationship problems as well, Rudd's being the funniest). The big laughs come through because of Carrell's reactions, and that the people around him can either back up with their own sort of humor/charm, or that its with some truth. Keener gives a very good performance and makes it so that there is a genuine spirit to their relationship (and, un-like 'Crashers', there isn't as much that doesn't make sense character wise). For someone like me who loves it when a comedian can get laughs just from the way he looks on his face, Carrell gets very high points here. And like with a Farrelly brothers movie, the more raunchy or outrageous scenes are done with total absurdity; the 'waxing' scene (which was done for real, by the way) and the sort of Aquarius musical number towards the very end of the film (the way it comes out at first is a total, uproarious surprise). But if you're willing not to get offended by it, there's more where that came from. This is one of the funniest films of the year.",8.0,Anonymous,"Comedy, Romance"
"A sweet romance buried underneath ""Man Show"" style humor","If you liked ""Anchorman: The Legend of Ron Burgundy"" you will love this movie. In fact, it rejoins a couple of the supporting cast of that film, starring Steve Carrell, who played ""Brick"" who, in my opinion, stole that show with his clueless stares and inane ramblings. In this film, Andy, the 40-year-old virgin, gets a lot of unwanted help from his male coworkers, who are all so completely dysfunctional that they really don't have any business trying to repair anyone else's private life. The fact that Andy also still rides a bicycle and is chided by his coworkers for that, too, just seems to emphasize that modern society has turned virginity into a stigma similar to not being able to pass a driving test.Instead of wanting to lose his virginity, though, what Andy really wants is a relationship with the nice woman running a store across the street from where he works. His virginity is just a byproduct of him not finding a good relationship with a woman yet. The resulting story is actually a rather sweet romance buried underneath all of the Man Show style humor. It carries a rare message in modern film - that chastity before marriage is not a bad thing, and that everybody is running on their own schedule.",7.0,Anonymous,"Comedy, Romance"
