title,content,rating,username,genres
"Vulgar, Sure, But Certainly Not Stupid.","I've noticed a lot of the negative comments about this title tend to focus on this movie's vulgar, 'stupid' humor. Now let's get one thing straight. Knocked Up is vulgar, absolutely it is, but is is not stupid. Stupid humor is crap like ""Mr. Woodcock"" and ""Good Luck Chuck,"" movies with no real craft to any of their jokes.""Jessica Alba fell down!!! Ahahahahahaha!""""He yelled 'sex' really loud!!! Pssshhahahahahaaheheheheeee!""No. Die.Knocked Up, on the other hand, is actually pretty clever most of the time. And even the movie's vulgarity isn't done in an over-the-top, simply-for-gross-out way (cite the fat bitch from Good Luck Chuck). It's what I guess you could call 'relevant vulgarity.' Anyway, the movie is extremely funny. Every joke is naturalistic, but not expected. The movie's characters are all convincing and multi-dimensional, and above all likable. Seth Rogan really does make the movie, though. He is hilarious, but he comes off more like a real nice, frank, down-to-Earth guy. Just the kind of guy you'd like to sit down and have a beer with. The kind of guy you'd more than like to get smashed with. The kind of guy you'd really like to have ill advised unprotected sex with. The kind of guy you'd love to raise a bastard child with. Needless to say, he's the reason the movie works.",8.0,Anonymous,"Comedy, Romance"
Clever Writing ....,"Although the subject matter wasn't really appealing to me, the critics and general audience reviews are right: this is a very well made movie. The acting is great, the plot fast-paced, the characters believable and the dialog witty and clever. It reminds me of Superbad - another movie that I would never normally see, but one which wins you over by it's sheer (albeit crude) brilliance.The basic premise is simple: a young TV reporter celebrates a promotion by getting drunk and inadvertently pregnant. The father-to-be is a good natured, pot-head slacker who has no money. When she decides to have the baby, she's not sure what her relationship with the father should be... and the movie progresses from there.It's a simple plot but the dialog is what makes this movie shine. No matter the scene, it was always fun to hear what the characters were going to say. Even though most of them were one-dimensional, the dialog made them seem human and easy to relate to. A fast-movie plot also kept the movie moving along - something was always happening and there was never a dull moment.While there is a certain level of crudity throughout, the movie is generally lighthearted and innocent. It's a fun movie to see.",8.0,Anonymous,"Comedy, Romance"
"Decent, but I don't see what all of the fuss is about.","I went into the theater not knowing what to expect, not having seen the trailer, and two hours later I felt I had seen a decent movie, quite funny at times, but I couldn't figure out what everyone was making such a big deal about. Compared to a lot of what passes for comedy in the cinema these days, Knocked Up is great, but it's hardly the ""instant classic"" that I've seen it called in many professional and IMDb reviews. It's certainly worth seeing, but maybe at a discount matinée instead of a full-price evening show.Much of what is wrong with Knocked Up is simply an over-reliance on Seth Rogen to deliver the laughs. To be sure, Rogen is a funny guy - he handled the jump from second-tier supporting actor (a la 40 Year Old Virgin) to leading man surprisingly well, appearing confident and charismatic. The problem is that as the film goes on, he just doesn't get a whole lot to work with from his supporting cast. Rogen doesn't have enough in him at this point to carry an entire film on his shoulders, but often he is forced into that role, providing the only humor in many scenes (especially in the second half of the movie). At times it almost seems as if Rogen has landed in the wrong film, delivering clever quips and laughs while the barely-likable characters around him remain too serious. Paul Rudd manages to break this up, taking some of the burden off Rogen, but Katherine Heigl and Leslie Mann's unfunny and quasi-sympathetic characters drag them down.To be sure, the first half of Knocked Up is great, but by the second half the script becomes mired in slow, cliché drama. Marital dissatisfaction and the loss of youth are interesting themes to explore, but in doing so, Knocked Up fails to establish a consistent tone. As the film trudges past the 90-minute mark, it is sometimes humorous, sometimes dour, often clichéd, all resulting in an awkward mix of styles.Overall, Knocked Up was a good effort, but a little more editing of the script would have helped a lot. I don't mind long movies at all, but 20 minutes could have been trimmed from this film to good effect.",6.0,Anonymous,"Comedy, Romance"
Over-hyped,"This film is about a successful TV presenter who gets pregnant after a drunken one night stand.""Knocked Up"" tells a story that a lot of people fear, and a lot of people can relate to. The two individuals in the spotlight are very incompatible with each other, and yet they try to be in a relationship for the sake of the unborn baby. The film s funny at times, but most of the time the five pot heads are far too annoying to be entertaining. Watching them acting irresponsibly like spoiled teenagers is not my idea of comedy.I cannot help compare ""Knocked Up"" with ""This Is 40"", which is the sequel of this. I found ""This Is 40"" funny but fragmented; ""Knocked Up"" is cohesive but not so funny. I think it is over-hyped. If it wasn't for Katherine Heigl's charm and Leslie Mann's attitude, ""Knocked Up"" would have been a bore.",,Anonymous,"Comedy, Romance"
I can see what people admire and praise about it - but I think some are going too far.,"""Knocked Up"" is a well-made, enjoyable comedy about the consequences of an unprotected one-night stand. It has dual lessons for its lead characters: Seth Rogen has to learn to grow up and accept responsibility and Katherine Heigl has to choose between a professional life as a television interviewer or a possibly less rewarding (as she sees it) life as a stay-at-home mom.And because it's Judd Apatow, he handles the sex gags carefully and with enough maturity that it doesn't become another stale sex comedy. But I think some people jumping on the Apatow bandwagon are so eager to praise him as the ""Savior"" of the sex-comedy genre that they are overlooking some of the film's flaws.First of all, if we're going to be picky, the comedy isn't very consistent. Which is OK - I'd prefer it that way - but when you see reviews touting it as ""the funniest movie of the year,"" expectations can't help but build.I didn't think the acting was as good as in ""The 40-Year-Old Virgin."" Seth Rogen is a great supporting actor - but I find him rather irritating as a lead character. His revelation at the end of the film, too, isn't very believable - they spend so much time focusing on his life as a slacker that the transition between him being a man-child and accepting responsibility is as realistic as a ""Rocky"" training montage; he has a heartfelt talk with his dad (Harold Ramis) and suddenly he's 100% willing to become committed. Okay.I'm not a big Heigl fan, but she fit the role well here. Paul Rudd was the real scene-stealer, though. But he's thrown off-balance by the casting of Apatow's wife - can he PLEASE stop putting her in all his movies? She can't act.Overall, this is an OK comedy - better than most of its genre - and the drama is more realistic than most sex comedies, but some people were so willing to jump on it as a ""masterpiece"" of its genre before it even came out that the hype just killed it for me.",6.0,Anonymous,"Comedy, Romance"
Funny and Entertaining,"When Alison Scott (Katherine Heigl) is promoted in E! Television, she goes to a night-club to celebrate with her older married sister Debbie (Leslie Mann). Alison meets the pothead reckless Ben Stone (Seth Rogen) and while having a small talk with him, Debbie's husband Pete (Paul Rudd) calls her to tell that their daughter has chickenpox. Debbie immediately leaves the place but Allison stays with Ben, drinking and dancing along all night; completely wasted, they end up having a one night stand. Ben does not use condom and eight weeks later, Allison discovers that she is pregnant. She calls Ben and they decide to try to stay together and have the baby. But the immatures Ben needs to grow-up first to raise a family of his own.""Knocked Up"" is a funny comedy and an entertaining romance with a charming cast. Seth Rogen and the gorgeous Katherine Heigl show a perfect chemistry with their charismatic characters, very well supported by Leslie Mann and Paul Rudd, and I laughed a lot with the most hilarious situations. My vote is six.Title (Brazil): ""Ligeiramente Grávidos"" (""Slightly Pregnants"")",6.0,Anonymous,"Comedy, Romance"
A simple story is made into a very entertaining comedy,"Ben Stone (Seth Rogen) meets Alison Scott (Katherine Heigl) at a bar, they get drunk and have a little fun afterward, then they part ways. That is, until a few weeks later, Alison discovers she's pregnant and Ben is the father. This simple story makes up the hilarious film Knocked Up. I really enjoyed this, it has a lot of great laughs and it also has a lot of heart spread throughout.Seth Rogen does an excellent job, I'm glad he's been given the chance to be the lead in such a big film. And Katherine Heigl is equally entertaining. The two of them are so great together, they're just so much fun to watch on screen. The supporting actors are also wonderful. Leslie Mann and Paul Rudd are perfect together. And I think Kristen Wiig steals the show with her small yet hysterical role as one of the workers at E!.When people go to see this they'll want to compare it with 40 Year Old Virgin. Though I'm not a big fan of comparing movies to other movies, I guess I'll have to go through with it. For me, 40 Year Old Virgin is a funnier movie, but Knocked Up is a better written film and it has more heart to it. Both films based their story on a simple premise (a nerdy 40 year old hasn't had sex, a guy has a one night stand and gets the woman pregnant), but it seems like 40 Year Old Virgin used its idea to just get laughs. Knocked Up, on the other hand, uses its set up and continues the story throughout the film, developing its characters.So, Knocked Up is a very enjoyable film, it has some big laughs (I particularly love the side story with the bearded roommate) but its also very sweet at times. I'm sure people will love it. See the movie and you'll get more than just laughs.",9.0,Anonymous,"Comedy, Romance"
"This has some good moments, but it's been really hyped","Well, this flick IS better and more original than your average Hollywood fare. That's not saying much, though. I saw previews for five summer movies before seeing this film and all of them looked horrible. After seeing The 40-Year-Old Virgin I had high hopes for this movie, but it didn't measure up. I wasn't expecting them to be alike, but I hoped that Knocked Up would be as touching and funny.Unfortunately I found this movie inconsistent and the main relationship didn't make sense to me. The relationship between the two main characters seemed like wish fulfillment on the male director's or writer's part. I couldn't see her with him and I couldn't see her tolerating his teenage stoner lifestyle, however sweet he might be. It reminded me of that Seinfeld episode when George Costanza tells an attractive woman in the diner ""I'm unemployed and I live with my parents"" and she turns to him with interest and says ""Hiiii!"" or something like that.In contrast, the relationship in The 40-Year-Old Virgin was sweet, quirky, enjoyable and much more realistic. All the characters were great and the jokes in that movie came thick and fast. There were a number of very funny moments in this film too, but there were also scenes that were very unrealistic or boring--i.e., the one with the bouncer outside the club, and part of the Vegas scene. I really wanted to smack the married sister and tell her to get a life. If I were Paul Rudd's character I would have been out of there pronto.I did like it when the guys started to get into the back-and-forth insults that they used in TFYOV--I just wish there had been more of that. The two are both basically movies that accept and welcome nerdiness, quirkiness and difference, which is great. This one just didn't pull it off so well. I'd say, however, that if you're a teenage boy who likes to toke, you're going to love it!",6.0,Anonymous,"Comedy, Romance"
"Is it me, or was this simply over-rated?","A ""fairly unattractive"" man. Who smokes weed. Has no life. Living off a compensation benefit. Meets a ""pretty"" woman. At a club. They both get drunk. Have sex. Woman becomes pregnant...You get the drift, I could actually write this review in the same context all the way through. This is probably as close as to how the film has been constructed.I can't say that I enjoyed the ""40 Year Old Virgin"" in fact, I thought it was boring, crap storyline, segments were funny, with random scenes and locations which had no relevance to the film to fill in extra minutes for your money, and so on, so forth. This is EXACTLY what happens in ""Knocked Up"".What annoys me, is the fact that this film could of been so good. I wanted it to make that extra yard to make me fall out of my seat, so, so, so much. It just reminded me of crap sex, an ongoing ordeal that you think will come to something, and just when you think things are going your way, it all flops down.I can't completely slag this film though, as Seth Rogan shows what a talented actor he can be in funny situations. I think he will be one to watch out for in the future for sure. He has some brilliant one liners it has to be said! Katherine Heigl also done a blinding performance, its such a shame, because the storyline and little plot-holes completely screwed them both over. They are big actors for the big comic bound occasion, its a shame they were blindfolded and given shocking scenario's to work with.Of course it has its moments, but nothing that makes you go to pub with your mates and chat about it. I was very whole-heartedly disappointed with this film. So much speculation ruins a good thing ya' know? Possibly the most over-rated comedy of 2007. Yes. Down to the shoddy direction of the film. Absolutely. Possibly showcasing the new coming talent of comedies for the future. Maybe. With the right ingredients.",6.0,Anonymous,"Comedy, Romance"
"Poor Messages, Poorer Film.","Granted there are a few funny moments in this film, but it really lacks the warmth (and dare I say heart) of say, 40 Year Old Virgin. Seth Rogen is too grimy to ever really be likable, the rest of the performances are average at best. As a whole the flimsy storyline is pretty darn bad, let's face it.What worries me is the film's messages. 1. That it's OK to smoke bongs all day and be a perpetual underachiever, and 2. that unplanned pregnancies end happily ever after.Sorry, but a film whose laughs come from a 6 year a old girl saying ""penis"" and ""prick"" is an insult to everyone's intelligence.",6.0,Anonymous,"Comedy, Romance"
