title,content,rating,username,genres
"See the movie for action, read the book for story","It's unfortunate that so much of the book needed to be cut for time and the movie is still nearly 2 1/2 hours long. The rule of movie editing is when you must trim for time you remove the sub-plots. A lot of story and character development isn't there.But what is there is a great visual treat. If the movie leaves you with questions just read the book or get the audio version on CD. It would have taken a minimum of another half hour to flesh the movie out and that simply wasn't going to be done by a studio whose primary target is a younger audience. (Note how no studio wants to release an animated film longer than 90 minutes for this reason.) Perhaps Alphonso Curon would have done a better job of cohesion but there really isn't much more that could have been done in the time and the script would have been essentially the same. This movie begs for an extended Lord of the Rings type DVD, another 30 to 60 minutes to give you what was left out for theatrical release.See it and spend the bucks to see it on the big screen.",8.0,Anonymous,"Adventure, Fantasy"
Shortest 2.5 hour movie,"Mike Newell is forgiven for cutting out so much detail from the book, and JK Rowling is forgiven for writing wonderfully rich books. However, fans of the book cannot help but feel like riding a roller coaster that is so fast there is no time to enjoy the ride. I predict the huge void between book and movie will spur remakes in about 10 to 20 years. Even if the movies must be 5 hours long, Harry Potter fans are willing to sit through them. This movie doesn't get a 10 because it leaves me feeling like something is missing, but it does deserve a 9 for being the best possible portrayal of the book given a 2.5 hour limitation. All said and done, this is the shortest 2.5 hour movie I have ever watched.",9.0,Anonymous,"Adventure, Fantasy"
Good though rushed,"Based on one of the best books of the Harry Potter series, the film adaptation of 'Harry Potter and the Goblet' had a lot to live up to and I think it succeeded. As Potter fans will know, in GoF, Harry is now fourteen and in his Fourth Year at Hogwarts. When an ancient tournament between Hogwarts and two other European wizarding schools is held that year, a Seventh Year contestant is chosen from each school to compete but things go dramatically awry when Harry, three years too young to even be entered in the dangerous and challenging tournament, is somehow also chosen after his name is mysteriously nominated. GoF is a sharp turning point in the books as the tone darkens considerably and the characters themselves change from being rather wide-eyed innocent children to adolescents thrust the turbulent, uncertain adult world where being 'good' or even an innocent will not guarantee your survival. This shift is also reflected in the film, which was rated 12A (PG13 for Americans), the first of the HP films to be rated so high.I have to say I did enjoy this film, although Prisoner of Azkaban remains my favourite of the four. Unlike the first two films, this did not attempt to condescend as much to small children in the audience. The tasks of the Triwizard tournament captured most of the thrills of the book, particularly the second water-based task where the merpeople were suitably creepy (now we know why none of the kids go swimming in the summer term!), but the first task over-ran for a minute or two more than needed. Light romance was touched upon yet wasn't over-emphasised and the Yule Ball will please those who enjoyed the scenes in the book but audience members over the age of sixteen might find teens ogling each other a tad dull (Hermione is very out-of-character and the scene does drag).The acting of the adult cast is, of course, exemplary as always. Alan Rickman's Snape may only have had four or so scenes but he definitely made his presences known while Maggie Smith really captured the essence of McGonagall. Many people do miss Richard Harris' Dumbledore but I found that Michael Gambon has done an excellent job of moulding the role to make it his own. In GoF, Dumbledore feels very human in the way he carries the weight of the wizarding world on his shoulders and though he struggles at times, his concern for his pupils is paramount. I finally felt the close rapport between Dumbledore and Harry in this film that was missing in the previous three HP flicks. However, the prize has to go to Brendan Gleeson for his scene-stealing depiction of Mad-Eye Moody. Gleeson clearly enjoyed illustrating Moody's dangerous, feral edge.The younger cast have also grown into their roles, improving from their previous outing. Rupert Grint, usually used to playing a comical and stupid Ron, had the chance to cut his acting teeth and show Ron's darker, bitter side and he did well. The Phelp twins have also improved dramatically. No longer do they come across as wooden cut-outs just reading from a cue-card and instead they are able to show the mischievous spontaneity of the Weasley twins. And I look forward to seeing more of Matthew Lewis, who was great at showing Neville's sensitive side without making him too klutzy. Out of the younger cast, though, Dan Radcliffe is the one who has progressed the most. In PoA, he was awful in the 'he was their friend' scene so he seems like another boy in the harrowing graveyard scene and the aftermath, depicting Harry's anger, feelings of vulnerability and grief. He still stumbled on occasion in other scenes but I, at last, have faith he might be able to do the Harry of 'Order of the Phoenix' justice when the time comes.The film did lose points on a few issues. Although most of the young cast have expanded their acting skills as they have gone on, Emma Watson is waning. She has a tendency of over-enunciating her lines and being too melodramatic, which worked in 'The Philosopher's Stone' when Hermione was condescending and childishly bossy, but is just annoying by this point. She spent most of the film sounding as if she was on the verge of tears or in a hormonal snit, even in scenes which were not remotely sad or upsetting. There was also a choppy feel to the film, as if Steve Kloves struggled to properly condense the book into a two-hour film. Those who haven't read the books will have missed quite a bit and those who have read the books will feel the film is very rushed. Molly Weasley and the Dursleys were also missed, especially since I think Julie Walters would have been exceptional in the Molly/Harry interactions that take place aftermath of the graveyard scenes of the novel as the film didn't round off in a manner that reflected a boy had died and Harry would be traumatised by what he saw.I think most Potter fans will enjoy this although they will remark that it could have been better. Non-fans will also get something from this film as I imagine it is hard not to be captivated by the many action and dramatic events but they may find themselves muddled by the story. I would recommend that parents of young children either keep away or, at the very least, check out the film firstly before deciding if their child is old enough to cope with it. When I went to see it, there was a small lad of four or five being dragged along and in the middle of a particularly fearsome incident, the silence of the moment was cut by a wee voice crying, 'Mummy, I'm scared' so, parents, be warned.",,Anonymous,"Adventure, Fantasy"
Dark and engrossing!,"I liked this film very much. It is much darker than the previous outings, but not as faithful to the source material. The only thing I didn't like so much about the book, was the subplot about Hermione trying to help house elves. It was cute, but interfered too much with the dark overtones of the narratives. The film looks dazzling, especially the ballroom scene. Speaking of that scene, I adored that dress that Hermione was wearing, Emma Watson looked unrecognisable in that scene.Also the music by Patrick Doyle this time was beautiful. I don't think it's as dark as the book, and I wasn't too keen on some of the casting. Roger Lloyd Pack and David Tennant were fine in their roles as the Crouches, but their characters were changed significantly. I did wish they made Crouch's disappearance more mysterious, instead of giving it away, ruining the suspense that was quite compelling up to that scene. I am not too keen on Michael Gambon's Dumbledore, I just don't remember Dumbledore being violent as they made him. As I've said already, I much prefer Richard Harris as the character. I am also on the fence about Mad Eye Moody. Brendan Gleeson is a very talented actor, evident in films like In Bruges and The General. He looked the part, but his voice wasn't exactly what I had in mind for Moody. I have listened to the audio tapes by Stephen Fry, and I imagine Moody's voice as low and gravelly. Although Gleeson mostly succeeded with his role, I personally think he tried too hard. My brother also noted that he didn't like the execution of the three tasks. I didn't like the third task, and the other two were fine. I did think on a positive note that Ralph Fiennes as Voldemort was suitably scary, and with the exception of Dumbledore everyone else was well done. All in all, a flawed but quite engrossing film, that doesn't quite live up to the darkness of the book. 8/10 Bethany Cox",8.0,Anonymous,"Adventure, Fantasy"
HP4,"While Prisoner was a step forward I alway felt like the film adaptation of Goblet was a step back simply due to time. Goblet really should be longer to cover all the stuff going on here. Yes, we have the games but in order to do that right the whole movie has to be about that. There's not enough time to explore all the other stuff going on here, the relationships shifting and adapting, the mystery of what's going on. None of this feels more epitomized than in the relationship of Ron and Harry. Best buddies up until now and yet, suddenly they're fed up with each other. I understand the reasoning of it all but it doesn't feel like the film is allowed to live in that enough to make the reactions feel reasonable or earned.Goblet of fire is still decent, it just doesn't feel like a step forward for the series. It's entirely necessary but doesn't progress or amp up in a meaningful enough way. Not that it really matters because at this point you're likely 3-4 movies in and you're either going to see this through or you're not. Just know that it gets progressively better from here.",6.0,Anonymous,"Adventure, Fantasy"
Best Potter Yet,"I'd hate to face the task of condensing a 700 page book into a movie - even a two and a half hour movie, but they've managed pretty well with this installment of the adventures of Harry Potter.For fans of the movies, you'll find this installment a little darker, a little grittier, and a little more involving. The characters are growing up and are now facing more adult situations with more adult outlooks.For fans of the books, you should find this adaptation a commendable reflection of Rowling's tale. Naturally, some parts had to be modified or cut entirely - there's no way to avoid that without making it a 10 hour movie - but the parts that were cut were either not critical to the story line, or will be easy to account for in the films to come. Unless you're an obsessive nitpicker about every last detail, you should find this a satisfactory film version of Goblet of Fire.Goblet of Fire works well as a stand-alone film, as a film version of Rowling's book, and is in my opinion quite easily the best Potter movie yet.",8.0,Anonymous,"Adventure, Fantasy"
Fine capturing of the spirit of the book.,"I went to see the movie with three of my four kids this weekend, we were hoping that it would not drag, being so long. Having read the book, my oldest and I knew it was a long story with much to cover. Though there could have been traps to make it drag, we were very pleased with the fine way they found to smoothly link everything together and not lose the spirit of the things they had to leave in the book. We did enjoy the third HP movie, though we did find this one to be vastly more appealing to the movie series. This was a fine movie and all involved with its creation and presentation to the big screen for our enjoyment deserve kudos. Special effects were wonderful, and the devotion to the written story was exemplary! We only wish it would have been shown on our stealth cinema with stadium seating instead of the standard screen. Other than that, Ten stars for sure.",10.0,Anonymous,"Adventure, Fantasy"
Goblet Lives up to the Hype!,"Wow! What can I say? I've been waiting a year and a half for this movie and I can tell you that it was Definitely worth the wait! Even though Daniel, Rupert and Emma are much older than 14 (it's pretty obvious) they are so convincing as they learn about their feelings of maturity:) The selection ceremony for the Tri-Wizard tournament was humorous. The look of shock on certain characters faces is unforgettable! The tasks are fun and exciting even though I already knew what was going to happen! I thought that the Yule ball was absolutely spectacular, and Ron's dress robes were awesome! The movie was so well done, I'd have to say that it is the best movie in the series so far! The movie does the book justice.",10.0,Anonymous,"Adventure, Fantasy"
Fourth episode with Harry Potter and friends fighting dark forces in this amazing adventure,"This fourth installment of J.K. Rowling saga , once again our friends Harry (Daniel Radcliffe) , Ron (Rupert Grint) , Hermione (Emma Watson) are at Hogwar school and their enemies Braco Malfoy (Tom Felton) , his father (Jason Isaacs) along the dark forces , the Death Eaters and Lord Voldemor . Besides , appearing the ordinary teachers , such as : Minerva (Maggie Smith) , Severus Snape (Alan Rickman) , Dumbledore (Michael Gambon) , along with a meddler journalist (Miranda Richardson) , Sirius Black (Gary Oldman) , a new rare professor (Bernard Gleeson) , and , of course , Rubeus (Robbie Coltrane) . Here a legendary event takes place and Harry Potter competes in the Triwizard tournament , in which young people champions are selected , they are representatives from three wizarding colleges confronting in a series of dangerous tests : challenging dragons , horrible sea creatures and a spooky maze .This episode contains loads of adventures and action and it is such deeply riveting and emotional as its predecessors ; besides , getting lots of bombastic special effects and several images have you on the edge of your seat , including an amazing array of technical bizarre creatures , a breathtaking combat between Harry and a dragon , a rescue from sea deep of his friends fighting creepy , scary monsters and an exciting battle between Harry and the Dark Lord and his henchmen , the Death Eaters. The picture displays stimulating action set pieces illuminating the full-blown adventures , blending wizardry , witchcraft , horror , humor and being extremely amusing and enjoyable . Darkest even than previous chapters ; it is more thrilling ,more dramatic , more touching and more exciting . The motion picture was splendidly filmed with sensational production design by Stuart Craig and a colorful cinematography by Roger Pratt . Phenomenal and spectacular musical score by Patrick Doyle , substituting to the great master John Williams.The movie was magnificently directed by Mike Newell .The film is recommended to Harry Potter saga lovers as well as neophyte who didn't have seen prior episodes.",8.0,Anonymous,"Adventure, Fantasy"
The best by far,"I must say I am extremely sick of this movie, though not for conventional reasons. Nine reels is a lot to put together and screening a three hour movie can be exhausting, especially when you're trying to write several term papers during the same week it is coming out. You see, I am a projectionist and getting this movie ready for a midnight show was part of my job. I realize that the fact that I was paid $14.50/hr to watch this movie on Wednesday night might give rise to feelings of jealousy among some, but I am currently wishing I could manage to get more than five hours of sleep sometime soon.All that said I must say this was by far the greatest Harry Potter film so far. Although it was long, it did not drag on. It had a nice, tight feel to it. It progressed from scene to scene with a smoothness that I find to be lacking in many movies adapted from books. The acting has noticeably improved from the first three, and the more adult feel to this one really drew me in. Perhaps the most interesting aspect of this movie was the fact that it felt like a mix of genres. It had an epic feel to it. After all it is about good v. evil and battling the dark wizards, etc. This movie,however, also felt like a high school movie. It had the issues of coming of age, which makes sense as the characters begin to mature. Ultimately it came off a lot more loyal to the book in theme than I think the last one did. (The first two, while loyal, I found to be relatively campy and childish.)This movie, like many, does have its shortfalls. I believe that Dumbledore was portrayed as a little too intense, like an old Al Pacino. Instead of the benevolent, kind, and good-humored old man I have always loved in the books. As someone that has read the books, I must say another shortfall is that this movie banks on familiarity with the story. Having read the books, I found it very easy to follow, but I could understand how one who has not read the books may feel a bit lost, as some important information was left out and some back-story was left mostly unexplained.All in all I would say this is definitely the best movie in this series so far, and if the next three are on par with this one then I would be content.",7.0,Anonymous,"Adventure, Fantasy"
