title,content,rating,username,genres
Eh... Nice costumes and sets,"If you want a good movie about Henry VIII and Anne Bolyen, rent Anne of the Thousand Days. That was a film that used history to tell a story about real people who had a love to change a nation.In this version of the eponymous Phillipa Gregory novel, historical inaccuracies abound. Approximately fifteen years are compressed into two hours with no indication time has gone by except for various babies. None of the characters ever change or grow any older. The characters in this movie are completely one-sided. Anne is ambitious. Henry is a womanizer. Mary is simple. No one has any complexities. The sisterly rivalry plays out like an underdeveloped soap opera.On the other hand, the film is engaging and the costumes lovely. Same with the gorgeous palace settings.Eye candy it is. Truthful or realistic it isn't.",6.0,Anonymous,History
Sometimes the Truth is Stranger Than Fiction,"A quick glimpse at the Tudor family line on Wikipedia will yield hundreds of years of made-for-movie material, but none quite as compelling as the story of Anne Boleyn. Pair a classic story with airy language, beautiful sets and costumes, and some A-list names and you have Oscar magic in the making. Right? Well, not always. We've seen it before and we're not necessarily impressed with royalty anymore. The Other Boleyn Girl offers new perspectives and dramatic angles on the saga of wives that is Henry VIII's legacy, but nearly drowns in melodrama.And it's not entirely the movie's fault. Boleyn Girl follows the story of both Anne (Natalie Portman) and Mary (Scarlett Johansson) Boleyn and their relationship with the English court. King Henry VIII (Eric Bana) has trouble producing a male heir, so the Boleyn family offers their daughter Anne to bed. When Henry has a hunting accident due to Anne's carelessness, he is nursed and subsequently charmed by innocent Mary. But Mary is already married, so the King promotes her husband and sends the couple to court where he can meet with Mary whenever he pleases. Mary falls in love with Henry and becomes his mistress. Anne, the elder sister, is scorned by what she believes is her sister's ultimate betrayal, and plots revenge. The two continue on in these roles for some time, swapping places in bed with Henry and spurting out babies while their relatives egg them on. This isn't quite how things went down in reality, but the changes are minor and seem necessary to condense the timeline and create at least one sympathetic character.The Other Boleyn Girl fares best when it's exploring the relationship between Anne and Mary. This isn't the first story of sister rivalry, but the dynamic between Anne and Mary is extraordinarily well-played. Their previous roles and their public images make Portman and Johansson perfect fits. We believe Portman to be intelligent and coy, and Johansson to be naive and desired. More - we believe these roles might be easily reversed. As sisters, their relationship is deeply disturbing: they love each other, they hate each other, they're unable to escape the expectations placed upon them by their family. As an older sister (with an admittedly not-as-screwed-up relationship), I found this portrayal very realistic - rich with emotion and complex meaning.I wish I could say the rest of the movie was as artful. There's constant allusion and foreshadowing to the Boleyn demise through use of visual and editing metaphors. If some details were twisted, other details might have been cut out - too many tear-filled scenes means that this eventually feels like a soap opera. At one point in the movie, Anne is sent off to France and comes back wearing a very distracting ""B"" charm, which she sports until the end of the movie. When I finally finished inventing what else ""B"" might stand for (besides Boleyn, there are plenty of other fits), I wondered about Anne's character. She's now praised as being changed and thus back in play, but I don't see it - she was smart and ambitious before, and only gained a bit of wit during her trip to France - certainly not the drastic change everyone seemed to be making it out to be. There are some very poorly done scenes where supporting cast spell out the politics of the situation for you. This is a little condescending and probably unnecessary, if not repetitive. The costumes are beautiful, but the matching dresses become unbelievable and even plain in places. PETA must have a field day with this movie and its use of fur and meat. You won't get to see Scarlett Johansson naked in this movie, in case you were wondering - just lots of fuzzy sex montages, weirdly full of backlit hair and fur. Katherine of Aragon (Henry VIII's first wife) is given some of the most powerful lines in the movie, but they're delivered with such woodenness that my disappointment must be made known.The Other Boleyn Girl could be so much more. As a hyper-dramatic costume flick, it does stand out. There's more than meets your eye, and the costarring performances are not to be missed. There's a lot of material to cover in this story, but a simplified script would have helped keep this film farther away from melodrama. Especially with a true story as wild as this, there's not a lot that needs to be changed or added to grip the viewer. Any embellishments verge on destroying believability and creating situations we can't relate to.",7.0,Anonymous,History
Don't go expecting accuracy!,"Overall, the movie is entertaining. I thought the acting was good, particularly Scarlett Johansson's. The cinematography and editing leave much to be desired, and the entire movie seems rushed. If you have any knowledge of Tudor history,you will recognize the many inaccuracies, but those did not bother me as much as did the fact that important characters were omitted, undeveloped, or even seemingly forgotten (as in the case of Mary's husband, William Carey).There ARE very affecting characters and scenes, but I left the theatre wishing for MORE. The fascinating lives of these people simply cannot be dealt with in a movie that lasts less than two hours.",6.0,Anonymous,History
"Satisfying and entertaining, but it promised so much more","The Tudors are very chic at the moment. If it isn't ""Elizabeth: The Golden Age"" (awful) or the television series, ""The Tudors"" (soft-pornographic trash), then it is ""The Other Boleyn Girl"", the latest film written by the Oscar nominated screenwriter, Peter Morgan. After his work on the Golden Globe winning TV film ""Longford"" and the Oscar winning (for its lead actors) ""The Queen"" and ""The Last King of Scotland"", his scripts must be in demand by actors across the globe. Little wonder then that this film attracts a stellar cast, including Eric Bana, Scarlett Johansson and Natalie Portman. So, why is it that this film, which is filled with great talent and potential, delivers only satisfaction? This was originally slated for release late last year, right in the middle of the awards season. Yet, for some reason, it was moved back. Why this was done is not widely known, but, as the IMDb had the film listed as completed last autumn, I should think that the decision was taken that this film would draw more attention outside of the congested awards season. Watching the film, you are aware of the ambition and lavish costumes that would draw the gaze of Oscar. But the film lacks punch, depth and the power to grip you the whole way through.That's not to say that it isn't entertaining. Far from it, the film is, for an hour and a quarter, perfectly pleasant, with intrigue, scheming and romance aplenty. A lot of the credit must go to the performances, which range from accomplished to fantastically enjoyable to watch. Natalie Portman is impressive as Anne Boleyn. She ranges from scheming and nasty to genuinely sympathetic. It is her most notable work to date. Scarlett Johansson is fine, but everybody is still waiting for her to realise the potential she showed when she announced herself on the scene in ""Lost in Translation"" and ""The Girl with the Pearl Earring"". The supporting cast are a joy to watch. Eric Bana is excellent as Henry VIII, but it is the schemers in the background who provide the best entertainment. David Morrissey is having a lot of fun, whilst Mark Rylance and Kristin Scott Thomas are great as the Boleyn parents.It is a perfectly bearable watch, but unfulfilling. There's an awful lot crammed into the hour and fifty minutes. As year after year of history is skipped through, the film's focus continually shifts, failing to allow certain characters from gaining appropriate intensity. Henry VIII is not as proactive as he might, or should, be. He is more driven then driving, whilst his first wife, Catherine of Aragon (Ana Torrent), is given very little time on screen, thus sidelining a character which should be a figure of great interest. But your expectations are dashed mainly because the film reaches its climax with half-an-hour to go, with an emotional pinnacle being reached and never again surpassed. A rape scene, which seems to be the start of the culmination, with so many points of interest going on in it, proves to be the end of it. The last thirty minutes, whilst quite stylish, are drawn out and slow, and end with a final scene that can only be described as cheesy.It's a shame that this film is nothing more than admirable in places. But it is a good film for this time of year (that springtime lull between the quality of Winter and the bombast entertainment of Summer). It is an entertaining and satisfying way to pass an afternoon, but it won't live long in the memory.",7.0,Anonymous,History
"Not a history lesson, it's a movie, a good one at that","When I first saw the trailer for The Other Boleyn Girl, I have to admit, it looked good, but like it wasn't accurate. I am a huge history buff, especially in the time of England's dark ages, I am fairly familiar with the Boleyn sisters and their affections for King Henry, Anne being the second wife to be executed for committing adultery and not birthing a son heir to the thrown, her life was absolutely horrific if you think about how hard it was to be a woman in this era. I was a little scared that they wouldn't portray her well in this film, but my mom and I saw The Other Boleyn Girl today and even though I'm not fully satisfied with the portrayal of Anne, the movie is still very good. The story has a Hollywood layer to give the story a little more ""oomph"" sort of speak, like most other pictures, but The Other Boleyn Girl is still a very decent movie.The Boleyn has quite a family, a mother, father, a son, and two daughters. After failing at several attempts for Queen Catherine to have a son heir to King Henry's thrown, he wishes for a mistress. Sir Thomas Boleyn offers his daughter, Anne, but when King Henry sees Thomas's other daughter, Mary, he is smitten with her and wants her as his mistress. She gives birth to a son, but they are not married and she is looked down upon. Anne is given a second chance to come back after a marriage that was not granted and then annulled, but King Henry then falls for her and wishes her to give herself to him, but she puts up a fight and tells him not until she assumes the crown and to be his wife. But she fails to give him a son, her life depends on it as well sadly.The true story of Anne Boleyn is very sad, but extremely interesting, I wouldn't recommend the book, just go for a regular history book when it comes to this story. But for the movie, The Other Boleyn Girl, I liked it, it had good acting, beautiful costumes and sets, and a very good story. If you are looking for a history lesson, this is not the film for you, but if you are looking for a good movie, then watch it. Just like the film ""Elizabeth"", they make the story a little more juicy, it's for the sake of some audience members who don't understand why England has the system it does, but it still makes for good drama.7/10",7.0,Anonymous,History
A Film Worth Seeing for the Issues of Gender,"The Other Boleyn Girl is a compelling film due to the exceptional performances and the splendid costumes. Additionally, there is simply a terrific story told about the relationship of Henry VIII and the two Boleyn sisters, Anne and Mary.Natalie Portman (Anne) and Scarlett Johansson (Mary) are outstanding as characters engaged in both sibling rivalry and sisterly bonding. In the central relationship of the sisters, the film develops the social roles and imposed limitations on women in Tudor England.One of the film's most moving character portrayals is the mother of the two Boleyn Sisters. In the heartbreaking performance of Kristin Scott Thomas, Elizabeth Boleyn can only watch helplessly as her daughters become pawns of the greedy men (Thomas Boleyn and the Duke of Norfolk), who use the young women much like pimps in order to line their pockets and further their own advancement at court. Another sterling aspect of the film is the portrayal of Katherine of Aragon (Ana Torent), another victim of the men due to the obsessive pursuit of Henry VIII to beget a male heir, leading to his momentous divorce from Katherine and England's break with the church of Rome.While commentators may point out the omissions of many of the details from the novel by Philippa Gregory, the film is still true to the spirit of the book. It is also a faithful representation of the role of women in Tudor age. The film effectively presents the gender issues from the perspective of many of the remarkable women of the age along with the reminder of the greatest legacy of Anne Boleyn, which was the indirect result of her relationship of Henry VIII. That legacy was the future ruler of England...and also a woman: Elizabeth I.",8.0,Anonymous,History
What A Piece Of Drama!,"I think that the main critics done to this film came from those who don't like Natalie or Scarlett. I hope it has nothing to do with the the fact that it is a costum movie - I personally found this film an excellent piece of drama, as well as the book was (I think it's an awesome reading, too!). A perfect cast, a good storyline and a strong screenplay are the main reasons that made ""The Other Boleyn Girl"" a wonderful screen adaptation - and both Portman and Johansson revealed themselves in one of their best performance ever! I also believe that the choice of casting two of the most brilliant and famous young actresses in Hollywood (perhaps the best ones, right now) was a smart move from the movie producers and - as well as the most fascinating thing about it is the rivalry between the two sisters - let it able to do captivate young people's attention. I really hope this film is going to be a good hit - at least to receive good reviews from the critis...",7.0,Anonymous,History
excellent drama,"Put it this way, if you saw Anne of the Thousand Days, you probably felt sorry for Anne Boleyn. After seeing this film, while you might feel sorry for her - not so much.The Other Boleyn Girl is a 2008 film starring Natalie Portman, Scarlett Johannson, Eric Bana, Kristen Scott-Thomas, Mark Rylance, David Morrissey, and Benedict Cumberbatch who at this writing is #2 on the IMDb Starmeter, so I'd say his fortunes have changed.The story fills in what we don't actually know about the Boleyns and tells some of their story, though the writers had to leave out a lot of material.Nevertheless, this is a great drama, beautifully costumed and filmed, with wonderful acting and, let's face it, two of the most stunning women in films today.Natalie Portman plays Anne Boleyn, who is more or less pimped out by her father (Mark Rylance) hoping that she can give Henry VIII a son and, in so doing, increase the family's fortunes. It doesn't work out.Instead, the King takes a fancy to the newly married Mary, Anne's sister, and both the young women are given a position at court. Henry, then married to Catherine of Aragon, then takes Mary as a lover. Mary later gives birth to a son.Anne secretly marries someone who is betrothed to another, and as a punishment is sent to the court in France. When she returns, she captivates King Henry by refusing to become his mistress while he is still married, driving him to distraction.He eventually gets the law changed so he can divorce Catherine and marry Anne. By now he is long finished with Mary, barely acknowledging his son.One of the created scenes in the film occurs when Anne miscarries her child, a boy. She is desperate that Henry not find out and appeals to her brother to sleep with her. He can't do it.In truth, one of the crimes Anne was charged with was incest, but these allegations were made up. Her brother George was executed because of it, however. In the film, someone sees them together and reports it.I actually think the writers did an okay job with this story - in historical films one always has to combine events and characters or leave them out.Natalie Portman is excellent as Anne, rather bratty, seductive, and emotional. Johannson has a less showy role but she's marvelous as well.Eric Bana is an attractive Henry. The real Henry was a redhead, but the depiction of Henry as slender and attractive is certainly correct for the period in which the story takes place.The film makes a great deal out of the relationship between Anne and Mary -- Anne is furious when Mary nabs the King, then Mary is furious when Anne makes her big move.In fact, the two sisters weren't particularly close. And though in the film Anne is the older sister, historians today believe that Mary was the older one.Mary actually had two children, but there isn't a lot of evidence to support that her second child was actually King Henry's. What isn't mentioned in the film itself is that after Mary's husband (Cumberbatch) died, she married a soldier secretly, a man way beneath her station, and was banished from court, never to return.Her family also disowned her. Up until then, she was at court; when she was widowed, Anne arranged for her to have a pension and had Mary's second child, a boy, educated.After Mary's and Anne's parents died, Mary inherited some property and she and her husband lived quietly and happily for the rest of their lives.Very good film, well worth seeing.",8.0,Anonymous,History
"Mary is forever doomed to be  ""The Other Boelyn Girl""","All and all, not a particularly enjoyable film.This movie sacrifices all that was interesting about the novel in the first place just to squeeze in all the historical aspects. All of the page turning scenes in the book that would have been interesting to see translated to screen (Anne's bloodstained dress, the deformed child, the courtship between Mary and William) were cut.Fortuanatly, I expected that. With such a long book, I had to expect most of my favourite scenes were going to get the axe.What I didn't expect was for the narration to change from that of Mary (aka. ""The Other Boelyn Girl"" for which the book was named) to yet another story about Anne Boelyn. The film started off well, if rather slow, with the story being told from Mary, but it quickly changes gears as the audience is suddenly following Anne's courtship of Henry and Anne's trials, emotions and desperation. Mary is quickly delegated to little more then a secondary role, with many key moments happening while she isn't on screen.The story of Anne was told well, she was portrayed brilliantly by Portman, and had several fun and emotional moments. But that's just the problem, I've seen that all before. There have been dozens of films, series, and books written from Anne's point of view. If I wanted to see a story about Anne, I would have watched Anne of the Thousand Days or maybe ""The Tudors"" HBO series. What made this story special was it told the story behind Anne and Henry (and it was mostly fictional which added to the drama).Unfortunately the movie ignored this, and thus failed to create the same reaction I had towards the book.Another problem is that of characterisation, I expected that the movie would make the two sisters friends as it creates more drama towards the end as opposed to them being not particularly close like in the book. Same with the enormous changes they made in the personalities of the parents (and honestly, almost every character)I expected it. Many of the characters in the movie were actually more two-dimensional then the callous characters from the book. It wasn't as though this movie was badly acted or written...it was just bad.The person I was most disappointed about was George (one of my favourites in the book) who was given a woefully small role, although the actor who portrayed him did it brilliantly. Also, The character of William Stafford seemed to be added in as an afterthought which confused the audience who hadn't read the book (the two main questions I heard were ""Is that the guy she married in the beginning"" or ""What happened to the guy she married in the beginning"") and left those of us who had read the book wondering why he was portrayed as such a pansy?And the editing, where to begin. Horrible, the particularly poignant scenes (few and far between as they were) were not given enough time to sink in before the audience was whisked off to another scene. Even having read the source material I was lost, so I can only imagine how it must have been from those new to the story.The only bright side of this tedious film were the beautiful costumes, but even the bright colours and swirly dresses couldn't distract anyone with more then a 10 second attention span and despite them the movie soon became unbearably boring.All in all, this movie probably shouldn't have been made in the first place. It was apparent there was too much story to tell in two hours, it had mini-series written all over it. But seeing as it had to be made for the film industry to cash in the the books success, it could have been done a lot better.",5.0,Anonymous,History
nothing  convincing,"interesting cast. and nothing else. desire to present an old story in easy form. and the strange result. all is childish, nothing convincing, a nice game with facts, legends and parts of truth. and, after so many travels in Tudors world, this is only a joke. not very inspiring. it is not a bad movie but it is far to be more than mediocre. and nobody is guilty. just the ambition to make history with actors in incorrect roles. because Eric Bana is not Henry (not more than ambiguous sketch ) , Natalie Portman is in wrong position and Scarlett Johassen - shadow of good intentions. no nuances, no roots. only a dark story with ridiculous accents. good actors and nice costumes are not enough.not in this case.",,Anonymous,History
