title,content,rating,username,genres
Decent film,"National Treasure: Book of Secrets is a decent film. Nothing more, nothing less. I came out of the theater content, and yet by the next hour I'd forgotten much of what had taken place. Such is the case for most films now, however.Compared to the first film, the plot is weak (certainly not as tightly drawn as the former) but the energy is the same and the humor is the same, and overall it's still as watchable as the first. Helen Mirren and Ed Harris were also very good, and somewhat surprising, additions to the cast.Essentially, the movie is on the ridiculous/unbelievable side, but it's worth a watch. I don't think I'd pay another 10 dollars to see it again in theaters, but waiting for a rental will do.",6.0,Anonymous,Mystery
Good entertainment,"I will keep it short and simple. Just watched it, paid 10$ for it, it is worth it. Not much of details as you would expect out of a great movie, not much of substance in the movie itself however the acting and the pace of the movie is so beautiful you wont think of the flaws in the intricate plans they carry out in the movie. The subtle comedy is really nice and they have kept the first movie in consideration and have not brought many new characters. It is not a movie that you would think a lot about after you come out of the hall, however you will not think anything else either while the movie is going on. I will give it 7 for the sheer value of entertainment and nothing else and of course the one liners that keep popping up which actually make you laugh.",7.0,Anonymous,Mystery
Entertaining and Full of Action Adventure,"During a lecture about John Wilkes Booth and Thomas Gates, Ben Gates (Nicolas Cage) and his father Patrick Gates (Jon Voight) are surprised by Mitch Wilkinson (Ed Harris) that claims that their ancestor was a conspirator in the assassination of Abraham Lincoln based on the missing page of Booth's diary that he possesses. The outraged Ben decides to prove the honor of his ancestor and together with his wife Abigail (Diane Kruger) and his best friend, the writer Riley Poole (Justin Bartha), they head to France, England and Washington to collect clues to lead them to a lost city of gold Cinola and clean the name of Thomas Gates. But Mitch Wilkinson is following each step of Ben and his friends to take the merit of finding the treasure for himself.""National Treasure: Book of Secrets"" is an entertaining and full of action adventure that follows the style of Indiana Jones combined with ""Da Vinci Code. The story is developed in high pace, with likable characters and funny situations. Nicolas Cage and the gorgeous German Diane Kruger show a wonderful chemistry and Jon Voight, Justin Bartha and Helen Mirren give a magnificent support. Ed Harris is a very confused and ambiguous villain and his true motives are never clear, Harvey Keitel has a minor role and Bruce Greenwood performs again the role of president of the United States of America that seems to be tailored for this great actor. My vote is seven.Title (Brazil): ""A Lenda do Tesouro Perdido – Livro dos Segredos"" (""The Legend of the Lost Treasure – Book of Secrets"")",7.0,Anonymous,Mystery
An entertaining movie,"There are a select few individuals out there that seem to garner everything they know about life from movies, be it political viewpoints, philosophy, etc. and find it objectionable when a movie is produced purely for entertainment purposes. I can't speak for everyone, but as for myself, I don't want to have to pay to have yet another political viewpoint shoved down my throat (CNN/Foxnews broadcasts 24/7 for that), or to be beaten over the head with with the life philosophy of some bazillionaire producer/director that lives in the Ivory Tower that is Hollywood. I can read Zarathustra, the Tao Tse Ching, or even the Bible for that.When I go to see a movie, I just wan to be entertained, and National Treasure BoS delivers there. Not the best movie I have ever seen, but it was an entertaining escape from reality for two hours and that it was I pay my money for. For me, the best part of the movie wasn't Nic Cage. He has done so many movies, it seems like he has gotten to the point where he is just punching the clock. He doesn't stand out on film, but he isn't horrible either and that is what we get from him here - a very pedestrian workmanlike performance. I would like to think he has another touchstone performance in him like the one he gave in ""Leaving Las Vegas"", but if he can still keep getting several million per movie just being average, why put in the effort. Diane Kruger was also pretty average. She shined in the first movie, but not so much here.For me, John Voight, Justin Bartha and Helen Mirren were what made the movie good. John Voight was great. His character was both funny and endearing and the synergy between him and Mirren was palpable. Mirren showed once again why she is arguably the best actress in the business. Justin Bartha was a scene stealer and had some of the funniest lines (along with Voight).",7.0,Anonymous,Mystery
Enjoyable and recommendable,"It was a good movie but not as good as the first one. I think that its just the same story as the first one with very little changes. Treasure hunter Ben Gates tries to clean its name by looking for an ancient treasure. The first half of the movie is kinda slow and even tiresome, too much talking and very little action. But it gets better on the second part towards to the end. The cast is excellent, Nicolas Cage in a role he knows very well, Jon Voight as Cage fathers is very convincing, Ed Harris is the bad guy that the only thing he wants is to find the treasure and keep it to himself, Harvey Keitel as an FBI agent wit a brief but convincing performance and Helen Mirren as Nicola's mother with a good and even funny performance. Although this movie isn't the greatest thing, it is very enjoyable and entertaining, perfect to spend some time with the family.",7.0,Anonymous,Mystery
"Sequel plenty of tension, intrigue and especial effects galore","Again new adventures with Benjamin Gates (Nicolas Cage) , a descendant from a historical line familiar whose mission was guard a hidden national treasure . This time happen the followings events , as the film starts with the Lincoln death and James Wilkes Booth saying the famous words , ¨Sic Semper Tiranus¨ .Benjamin's ancestor named Thomas Gates (Joel Gretsch) is spontaneously implicated as key conspirator in Abraham Lincoln death caused by a missing page of the murderer's diary and found now . Ben along with his friend Poole (Justin Bartha) and his ex-fiancée Abigail (Diane Kruger) will take on lots of adventures , risks and confronting a stubborn enemy (Ed Harris). Ben will attempt demonstrate the true and he's determined to prove his great-grandfather's innocence . Poole , Abigail, Ben , his father (John Voight) and later his mother (Helen Mirren) undergo a chase that take them from Paris'statue of Liberty , London's Buckinham Palace , White House , including kidnapping of the US President (Bruce Greenwood) , and Mount Rushmore . Plus , Inspector Saduski (Harvey Keitel)and underlings (Alicia Coppola) are also to the hunting of the chain of clues .This amusing movie displays suspense , noisy action , tension , humor and extraordinary adventures . The picture blends the ¨Spielberg's Indiana Jones¨ rip-roaring feats and mystery from ¨Da Vinci Code¨ by Dan Brown . It's a pretty amusing cinematic roller coaster that have you on the edge of your seat . The film cast is pretty good , in fact , it includes includes three Oscar winners : Nicolas Cage, Helen Mirren and Jon Voight ; and two Oscar nominees: Harvey Keitel and Ed Harris . Stimulating action set pieces illuminate the full-blown adventures of our protagonists with breathtaking final attraction in the scenes of the underground Olmeca temple . Similar technicians outfit , adding a lively musical score by Trevor Rabin . Replacing the previous cameraman Caleb Deschanel by Amir Mokri and John Schwartzman who make a glamorous cinematography . However , director of photography Amir Mokri was replaced by John Schwartzman several weeks into shooting, this was reportedly due to ""creative differences"" between Mokri and director Jon Turteltaub. The flick is again lavishly produced by Jerry Bruckheimer and stunningly directed by John Turteltaub . The picture will appeal to Nicolas Cage fans and those have seen the previous part.",7.0,Anonymous,Mystery
"The secret's out: the formula still works with ""National Treasure"" sequel","The follow up to the 2004 box office surprise ""National Treasure"" is  everything you'd expect. Thank goodness. It should come as no surprise  that the conspiracy-based code-cracking mystery adventure is still just  as hot as it was in the ""year of ""The Da Vinci Code."""" There is nothing  new, nothing special or unexpected about ""Book of Secrets"" only Ed  Harris replacing Sean Bean as the rival treasure seeker. That, and the  addition of Helen Mirren as Nicholas Cage's mother to strengthen the  film's female roles thanks to leading lady Diane Kruger's utter  mediocrity.  The film has all the same history mystery you remember, the national  (and now international) landmarks, the witty inserts from Justin  Bartha's character Riley, and of course the preposterous plans for  Benjamin Franklin Gates to get whatever he's after. In other words, if  you're looking for something different, more clever, or intellectually  stimulating, read the Da Vinci Code again and don't bother with this  film. If you want more quirky, ridiculous, treasure-seeking fun that  picks up right where the last left off, this is your ticket. ~Steven C",7.0,Anonymous,Mystery
"Interesting...I liked It, but something feels missing...","First of all, National Treasure, the first one, is one of my favorite movie ever. I love history, specifically American history, and it had clever references and facts about American history that lead to finding the treasure in a way that is not predictable. That being said, I felt something was missing in National Treasure: Book of Secrets. It almost felt like the writers could not think of any new, clever clues for Nicolas Cage to solve or more suspense without action scenes.First lets look at the positives. This movie was very well-done. The acting was as superb as the first (Nicolas Cage and Justin Bartha are amazing). It was very believable. Also the action scenes are excellent and full of invigorating suspense. The scene near the unexpected end where they had to balanced the steel block thing in the cave was terrific. All the action scenes were awesome: right out of an Indiana Jones movie. Another thing I liked was the ironic humor and sarcasm used by Nicolas Cage's character and other characters throughout the movie that gave it a light, fun feel. With interesting history references and a brilliant score by Trevor Rabin, what could be wrong with it?You may not agree with me. But I felt that the ending, and a few other scenes were rushed. For example, they spent literally about five minutes in Paris both finding and figuring out the clue. After that they moved on to London, they spent about 15 minutes there, 5 of them were spent finding the clue. It all felt rushed which tended to confuse me. And the ending definitely did not satisfy me. It was too sudden and I felt it was incomplete, even though the movie was over two hours long.As I think back to some of the scenes in the beginning and middle of the movie, I forget why I included ""negatives"" because it was so brilliant and I loved it as much as the first one. But then I remember the ending. it just didn't satisfy like the last movie did. I can't explain the nice feeling the first movie gave me: its what the perfect movie gives you I guess. Anyway, I would recommend this to anyone who has scene the first one and anyone who would like a good crime/action/adventure flick with excellent acting with lovable and believable characters. It's a great movie, it just didn't live up to my expectations or the original's",8.0,Anonymous,Mystery
Sugarcoated adventure for family viewing,"I really liked the first movie with these characters but I got frustrated with this sequel. I was expecting much more intelligent puzzles and breathtaking adventure. Instead this movie is a perfect example of a sugarcoated adventure for family viewing in a lazy Saturday night in DVD in pijamas snacking microwave popcorn.The plot is weak and far from plausible. There are the iconic characters (the smart hero and his love/hate girlfriend, the funny hero's assistant, the divorced hero's parents, the bad but not so bad guy, the good cop and so on). It's too much cliché for a single movie for allowing it to be a good one.This definitely isn't a ""Top 10"" adventure movie. It's OK for viewing with the kids and just it.",6.0,Anonymous,Mystery
Better than the first,"National Treasure 2: Book of Secrets is a very interesting film. I was forced on many occasions to watch the first and I thought it was just alright. Then I saw this movie. They go all out. I have never really liked Nicholas Cage, but he does just fine in this movie. Helen Mirren is fun to see, and the story is very fun and enthralling. There is not much I could really say about the movie, for I have not seen it too many times, and it is a hard film to review without giving too much excitement away. It really is a lot faster, slicker and enjoyable than the first, and as a movie itself it is pretty darn good and well made. I also do not typically enjoy action movies, so that is a nice compliment coming from me. See it if you are interested in anyway.",7.0,Anonymous,Mystery
