title,content,rating,username,genres
The heart of the delta blues,"I watched this movie at the first showing available in my area, and it was quite clear that most people didn't get the movie. Even if you don't, it's a good movie with some interesting character development. It is a thoroughly human story about some very imperfect people in a backwoods southern town, and really speaks to the root of the blues. If you don't know what the ""Black Snake Moan"" is by the time you leave the theater, you didn't get it. And no.. it's not just a song. Christina Ricci does a great job and is thoroughly convincing in her role, as is Samuel L Jackson. I think this is his best performance since his role in Pulp Fiction, and probably his best including that because of the range of his character in BSM. The rest of the cast is solid, with a few shining performances here and there, particularly John Cothran Jr as Reverend R. L.. I'm a very selective movie watcher, and this film honestly rates among my favorites because of its candid look at race, sex, religion and neurosis in a rural southern town, along with its cinematic genius, in my opinion.",7.0,Anonymous,Music
An excellent movie with disastrous marketing,"We just saw this film previewed before release at the Norfolk (VA) Film Forum, and there was general agreement on two matters: There were excellent performances in a first rate drama by the two leads and by others: and secondly, the marketing for this movie will only bring disaster. We saw a lurid poster with chains and suggestive commentary implying some sort of wacko sexual relationship between Samuel Jackson and Cristina Ricci, whereas the movie has some real depth and some thoughtful ideas. What's sad is that people looking for near porn will be drawn in to see the film and will be disappointed because it will be too ""heavy"" for them, while the people who would really enjoy it wouldn't be caught dead walking into the theater showing it. Too bad. A good film wasted.",8.0,Anonymous,Music
Everything is indeed hotter down South,"I'll be honest with you; this is not the type of movie that I'm usually drawn to. All you have to do is watch the trailer and read the plot summary to figure out where you stand. But just to continue this honest streak, I have to admit that Jackson and Ricci are so good in their roles, that they were able to pull me into the story and keep a grip on my interest.Combining a sweltering Southern setting, blood and guts blues riffs, and a little unexpected Bible imagery, Brewer has definitely given this film a style of its own and an atmosphere that's as effective as the actors in telling this strange little tale of love and redemption.Though its aspirations run higher, there's no denying that the film has its moments of exploitation. Ricci's half-nakedness for 75% of the film is testament to that. Those of you with more delicate palates might experience a little discomfort watching this, and understandably so. It's raw. It's ugly. It's dirty. Even Brewer agrees that this isn't exactly for everybody.And that's what makes this such an odd movie to pin down. On one hand, I don't think I'd ever have a need to see it again. But on the other, I'm kind of curious how my opinion might be affected via a second viewing. Did I really like it? Or did I merely appreciate the effort and success in Brewer's ability to tell his unusual story in his own unconventional way? It's definitely a film that inspires discussion ... and a wide variety of adjectives. Strange. Over-the-top. Interesting. Unique. Uncomfortable. Take your pick. All these things combine to make it the theatrical experience that it unashamedly is.It feels like a gritty, twisted blues song come alive on screen. It's a character study, and if you have any hope of enjoying it then you must accept the fact that the film doesn't shy away from showcasing the underbelly of a very disturbed young woman and the path she's traveling.No, it's not for everybody. But love it or hate it, I feel safe in saying you likely won't see anything else like it this year. Proceed at your own caution. Just remember, everything is indeed hotter down South.THE GISTBlack Snake Moan is the type of film that makes you stop and examine your audience before deciding who to recommend it to. It features very solid acting, a great atmosphere, and a strangely different story. But it also gets a bit sick and twisted at times and has no problems doing so. Take my words to heart and then go with your instinct on this one.",6.0,Anonymous,Music
Jackson and Ricci shine.,"The title of this movie comes from a 1927 blues song by blind lemon Jefferson and has two startling performances from leads Jackson and Ricci, he a Christian blues man called Lazarus, she Rae a troubled white trash teenager. The unusual pairing of these two troubled souls is the basis of this bizarre story of redemption and love. Set in the Deep South we meet the promiscuous Rae, sexually abused as a child and now looking for love in all the wrong places, she seems set up with Ronnie until he leaves to join the army and she returns to her old ways. After one debauched night of drink, drugs and sexual assault Rae is given a lift home by Ronnie's friend who beats her and leaves her for dead on the side of the road only to be discovered by Lazarus the next morning. Like a guitar playing Good Samaritan Laz puts aside his own problems to nurse Rae back to health and what follows is a beautiful and strange relationship that sees Laz helping Rae through hard life lessons, the bible and blues. Jackson is astonishing as the grizzled old guitarist who's wife has left him and finds some sort of solace in trying to help Rae exorcise her demons and in turn hopefully help him a little too along the way. Ricci is simply stunning as the abused nymphomaniac all attitude and fire wrapped up in hot pants and a vest top. The characters are properly backwater and the music is really powerful, especially when Jackson performs the title track in a lightning storm during one of Rae's haunting flashbacks. Yes its overly sexual, yes I think some people with take the film the wrong way but in the end you have a great little film with a great cast and great story. The performances carry most of the weight of the movie but it is also the sum of its parts that will stay with the viewer after the credits have rolled.",7.0,Anonymous,Music
surprising movie with a good message,"Working at a movie theater as a projectionist, I have the opportunity to watch basically every movie that comes out. When I first saw the trailer for 'Black Snake Moan' I laughed and thought, ""Great. Another 'Snakes on a Plane' Samuel L Jackson movie"". But of course, I wanted to see it for the laugh factor. Many people have judged this movie too quickly based on the innuendo in the title, the images on promotional ads and on the fact that Justin Timberlake is in the film. Personally I loved every second of this movie. It tells the story of an older man and young woman who are both going through rough times and are able to reach out to one another. The story is truly touching and sends out a great message about life and how we live. Of course, I do not recommend it for young audiences due to some graphic material, but if you are looking for a great story and genuine acting from Sam Jackson, Christina Ricci and,yes, even Justin Timberlake, I encourage you to see 'Black Snake Moan'.",9.0,Anonymous,Music
Christina Ricci needs a burger,"Any movie where Samuel L. Jackson chains up a scantily clad Christina Ricci to his radiator to cure her of her nymphomania has to be at least worth seeing. What I didn't expect is that it would turn into a respectable drama by the end. And that's wherein the disappointment lies. It is a good movie. Christina Ricci and Sam Jackson are both excellent, the story is well written and it's different from anything else I can remember, even if it does end up endorsing the boring old status quo. The film could have been a lot more memorable if it had just stayed sleazy throughout. Still, it has its moments. The first sequence where Ricci discovers the chain around her belly is gold. You have to love Sam Jackson's titular song. And the sequence where Ricci writhes sweatily to another Jackson-belted blues number is hot as hell. Certainly worth seeing, but wait for rental.",7.0,Anonymous,Music
Craig Brewer convinces us that he is for real and Samuel L. makes sweet music,"Just saw this fantastic film at the Sundance premier and cannot sing its praises enough. Last time I saw Craig Brewer he was singing Ike and Tina to the audience and turning Sundance upside down with his breakout film Hustle and Flow. This time around he fulfills on his big Sundance payday with another unique vision thats going to get everyone talking about Samuel L Jackson, and if you thought Christina Ricci was just that girl in the Addams Family movies then think again. Ricci plays Rae a complete mess of a women who without her beloved Ronnie, played by the getting better all the time Justin Timberlake, has an uncontrollable need for all things sexual. When Ronnie leaves for the a tour with the Army, Rae's demons send her tumbling down a bumpy road that leaves her used and abused left for dead on the side of the road. Along comes old blues-man Lazarus played by the great Samuel L Jackon, Lazarus himself has a few demons lurking around in his head as well, notably his ex-wife who done wrong by him. Lazarus gets to think about this young women and after some soul searching he takes it upon himself to cure her evil ways with some love, some lessons and a 40 lb. chain. I don't want to reveal too much so I'll just say there's some dark moments, some very funny moments and whole lot of great acting. This movie isn't by any means Hustle & Flow 2, however Craig Brewer does tie the two films together with his hope for redemption and change for the better for even the most unlikely of people. Audiences will find a movie worth watching here and worth thinking about well after it ends.",9.0,Anonymous,Music
Well made and original guilty pleasure not to be taken literally,"A fantastic elevation of his southern-fried cinema form, Craig Brewer proves that there's a lot more to the durty south then rappers and pimps with his exciting and unique third feature Black Snake Moan. Replacing the crunked- up template that helped garner Hustle & Flow all of it's gritty praise, Brewer shifts the focus to a way older musical tradition in the South, the Blues. Proving the opposite of a one-trick-pony, this noticeable young writer and director weaves a potent spell of sleaze, laughter, terror, and redemption around Samuel L. Jackson's troubled, God-fearing bluesman and his fateful meeting with quite the tortured young lady.Setting up and concluding this original and entertaining scenario proves overwhelming when compared to a tense centerpiece, but is still executed with enough flair and personality to maintain a certain integrity the entire time. It is in these harrowing, yet comical sequences of chained delight (excelling, no doubt with a near-perfect score) where two entirely different souls learn to benefit from one another in this peculiarly endearing way, that will have audience members shouting at the screen in joy for some of the new year's most hilarious and wicked scripting- that is if they are not offended past the point of realizing how unrealistic it is all trying to be.Jackson, in a positively refreshing return to character acting roots, offers some of his strongest, most perceptive line readings this side of the late 90's, finally helping to burst my cynicism about all the similar, lazy characters he has been coasting through for nearly a decade. Fans of this icon will be in heaven to see Mr. Jackson finally give out another noteworthy and memorable performance, which sees the former Jedi and Hit-man slip into guitar-slingin, dirty blues mode without batting an eyelash. Similarly, Christina Ricci's go-for-broke intensity and vulnerability will leave few forgetful of the receding star's talent; the film serves to highlight both a return to form as actors.Brewer may not have known exactly how to finalize all of the unique elements his morality-as-exploitation film implements-some of the behavior of it's characters remain laughably sensationalist, and the underlying thematic resolution, as gained by these two main players coming to an understanding of each other, feels slightly forced (exemplified in a tacked-on end), but he is not trying to make a documentary-like piece of fiction here, he is striving for something equal parts sinister and joyous, and in that effect has largely succeeded with this wonderful piece of Dixie pulp.",7.0,Anonymous,Music
Moan hits Home ..,"Just got back from seeing Black Snake Moan. I had spent time reading reviews ... most seemed to focus on the obvious ... ""skinny white girl chained to a black man's radiator"" ... I hate when ""critics"" miss the point of a film. Now I suppose it helps that I live in Memphis ... and have lived in Mississippi a couple of times too. It may also help that I am the former Director of the Delta Blues Museum in Clarksdale ... but I get this movie. Brewer's simple ""redemption tale"" is easy to follow and could have had various themes to tell the story ... but I believe it is highly effect as a ""blues"". It would be my hope that people don't read all the hype ... and/or various reviews ... and miss a really good movie. Get past the various things like skinny girls in white panties ... get past Justin Timberlake, accept his character Ronnis (which he plays very well) ... get past ""Snakes on a Plane"" and see how mercuricul Samuel L. Jackson is ... as he has transformed himself into a very believable Mid-South blues man. If you know little about Mid-South culture a lot of what goes on may strike some as cartoonish ... but accept the fact that Craig Brewer KNOWS how to paint the canvas and let the actors tell the story and you will enjoy this film. Not one to tell endings ... so go see this movie ... and yes I will agree with one thing the critics got right ... the music is wonderful!",9.0,Anonymous,Music
Heal Thy Snake,"'Black Snake Moan' was certainly different from what I had expected. The poster/DVD cover give a different impression and so does the trailer. However, it turns out to be a different kind of movie and a pleasant surprise. It tells the moving tale of a bluesman/farmer and a young nymphomaniac. Brewer's writing is solid as he laces humour into a film that is otherwise brutal and graphic. The dialogues are funny and the characters are well written. Christina Ricci is fabulous. Rae's anguish is well depicted and she does draw sympathy from the viewer as she is very convincing as a victim of sexual abuse. Samuel Jackson is stupendous as Rae's potential saviour. Both characters are trying to battle with pain. Though Laz's method is less self-destructive, he sees an opportunity in Rae and that's where the story starts. Here too Jackson plays the angry man but, thankfully, with a gentler, more compassionate touch. Justine Timberfake's bad acting almost sticks out like a soar thumb but thankfully the two leads are strong enough to overtake that. Brewer's film is a touching tale about second chances and how compassion and kindness can heal a lot. As a last addition, I would say that the soundtrack is a must have for blues fan.",,Anonymous,Music
