title,content,rating,username,genres
Relevant movie,"Why relevant? Until I saw this movie, in my point of view Tonya Harding was a cheat and a lowlife and this was entirely based on the media coverage of the events in 1994. Having seen the movie I feel ashamed about how easily I judged her and I realised I have to be way more careful in forming my opinion about people.",8.0,Anonymous,Biography
"I, Tonya (2017)","I think this film may have had the best trailer of 2017. I saw it and knew instantly how badly I wanted to see it. I've never been a fan of Margot Robbie and her previous acting efforts but this looked like her awakening and where she would be proving me wrong. I believe it, she's quite sensational in this film. Her dedication to her role shows but really everyone involved has done very well. Craig Gillespie has his first real winner with I, Tonya.I, Tonya is a biographical picture about famed and disgraced figure skater, Tonya Harding. Tonya was pushed onto the rink by her abusive mother at a very young age and despite the abuse becomes a very talented ice skater. The cycle of abuse continues with her abusive husband but she tries to bear through and succeed. Everyone seems to be against her but her talent is hard to deny. The film also goes into the famed attack on fellow ice skater Nancy Kerrigan and the aftermath of the incident.The film is sort of told from a mockumentary perspective as if key characters are being interviewed. The film also utilizes breaking the fourth wall where characters in a scene would talk to the audience. I thought this was interesting and separates itself from being a standard biopic and gives this film a real comedic depth. The soundtrack is catchy and literally every performance in this film makes for a very engaging time. I didn't even recognize the chameleon Bobby Cannavale until the credits rolled.Some wonder why the film was made but it kind of helps you identify with Tonya. She suffered physical and psychological abuse from both her foul mouthed mother and her rage filled husband. Her hands may not be completely clean in what happens to Nancy Kerrigan, but she is also just a victim of circumstances. Vastly talented, but just short of reaching her pinnacle due to outside factors and her image and attitude. The film isn't perfect but its vastly entertaining and could be giving Margot Robbie and Allison Janney Oscar nominations. I'm going to let this sink in and I'm sure its going to be something I go back to.7.5/10",8.0,Anonymous,Biography
On paper it just didn't appeal to me...,"... because I just remember everybody actually involved being so unlikable. This caustic true-story comedy-drama tells the story of Tonya Harding (Margot Robbie), the champion figure skater who came from a hardscrabble background, raised by an abusive mother (Allison Janney), but overcoming the odds to rise to the top of her sport, only to see it come crashing down thanks to the criminal activity of her dim-witted husband Jeff (Sebastian Stan).I'm old enough to recall the story well enough, and I didn't really care about it then, let alone now, and I've never been a fan of figure skating. However, I am once again pleasantly surprised with how good the resulting movie is. Robbie and Stan, two of the prettiest people in movies these days, do a good job of deglamorizing themselves. Robbie is fierce, a description I am loathe to use as it's overused, but it really fits here. Janney got an Oscar for Supporting Actress, and she's also ""uglied up"", and her character is completely reprehensible. In fact, most of the people are in this movie, and there's a lot of coarse language and violence, particularly spousal abuse both by and from Harding. The film doesn't really have a message, as it's more of a character study and a sad-but-true tale of shattered dreams. It's also very well acted, darkly funny, and occasionally moving.",8.0,Anonymous,Biography
"More than about tabloid trash, this movie should be watched","Anyone who was old enough to be sucked in by the media circus that this scandal turned into should make it a point to take a look at this film, in my opinion.The media seemed much more about the sensationalism of it all than it was about maintaining the kind of objective balance that'd presume Tonya's innocence until evidence proved otherwise. 
But being honest, even if evidence came along that absolved Harding of any wrongdoing in the Kerrigan attack, how happy would the media have been to report it? Or would we have been to hear it? Because we've got to admit that, although it might not seem very nice, there was quite a bit of fun to be had during the couple months we spent focusing on this Hillbilly girl and her bumbling husband, right? Well with that in mind, what would the thought of her innocence have brought, other than damage to the narrative we were having such fun with? Regardless of where you stand in regards to her innocence, its only fair to acknowledge that her role had been laid out for her pretty much from the get-go. Kerrigan was its hero the moment she became the victim, could we have honestly entertained the notion that maybe Harding wasn't as much the villain as seemed to befit the story? How fun would that have been? Really?In the last couple months, the articles about this upcoming movie had comment sections riddled with people mostly bemoaning the current state of Hollywood. Not the scandals, but that it'd even stoop so low as to peddle this kind of white trash story. ""White trash"" came up repeatedly of course, and while comment sections generally aren't the place to find the best sampling of voices, I personally wasn't able to find a single comment that was anything other than damningly derivative of Hollywood and/or Tonya...certainly not one suggesting the possibility that maybe there was more to this story than what we already knew. But that was always a possibility, wasn't it? The telling of a side that we hadn't heard?After seeing the flick last night, I passed along my recommendation of it to a friend, commenting that Tonya Harding's guilt might have to be re-thought. In response, I got a chuckling, ""Oh I have a hard time believing that!"" Which, sure that has to be the prevailing opinion, I'd imagine. 
But why? Do we really and truly think that we have the kind of information on the subject that'd allow for the most objective, fact-based decision on it? Have many of us ever stopped long enough to have wondered whether or not we did? The line of questioning isn't likely to be met with much more than scoffs by those who've yet to view the movie, but they're questions that end up being well begged and something that the same people may find themselves unwittingly exploring afterward. I sure have been.In the meantime, this isn't just a great movie, but a great sports movie, detailing an ice skating prodigy who love for skating drove her life, and whose life ultimately served as a testament to just how influential a class system can be that many of us are barely cognizant of even existing. 
Based off interviews and testimony from the key players in the Kerrigan scandal, watching it brings a much needed sense of balance to the story and will likely leave you amazed at how easily the truth can be blurred when viewed through the lens of sensationalized media coverage.10/10, great movie that grabs you from its opening scene and will have you entranced throughout.",10.0,Anonymous,Biography
"It's an excellent, interesting movie.","The rollercoaster of American skater Tonya Harding, a super talented and successful skater, who will always be known for one incident in particular.What an absolutely first class movie this was, prior to this I knew nothing about Tonya Harding, after watching this I felt like I'd learned a lot, and been thoroughly entertained, it even encouraged me to seek out videos of her, visually, they got it spot on, from what I've seen of her, they also got her story spot on.An immaculate production, they got the era absolutely spot on, and it was out together in such a way, that it absolute flies by, it's so well paced.It's funny, it's moving, it's quite shocking, I won't give too much away about the incident, and I won't dwell on it too much, but it really is a shocking moment, one which will leave you speechless.Margot Robbie delivers an award winning performance, I know she's an actress, and will have no doubt learned how to perform all number of accents, but she absolutely nails it. I had no idea that Robbie could skate, clearly she could.Allison Janney and the whole cast were terrific. That mother of Tonya's was quite something.9/10.",9.0,Anonymous,Biography
Tabloid Times,"I was going to make a list of people who made extraordinary things during the same period that Tonya Harding monopolized the headlines but then I thought it was a pointless exercise. Charles Manson will always be more famous, much more than Sharon Tate. That's the world we live in or maybe it always was. The sadness verging on horror of of the Tonya Harding story will win, fascination wise, than any kind of kindness from anyone anywhere. Now that out of my system let me say that I Tonya is an entertaining harrowing tale directed by Craig Gillespie and his extraordinary cinematographer Nicholas Karakatsanis with, clearly, Martin Scorsese in their minds and hearts. Margot Robbie is terrific and Sebastian Stan as the husband from hell, superb but it's Allison Janney that creates a character that is impossible to take and irresistible at the same time. She is spectacular. So, that's more than enough to recommend I Tonya but if the Tabloid Times is something you subscribe I will highly recommend Gus Van Sant's To Die For and Michael Ritchie's made for television The Positively True Adventures of the Alleged Texas Cheerleader-Murdering Mom.",7.0,Anonymous,Biography
Some Darwin award winners,"Man, I personally found this one to be an exceedingly uncomfortable watch.""I, Tonya"" is cleverly filmed as a pseudo-documentary, featuring re-enactments of the real-life interviews of most of the participants in this true-life drama. I recently bitterly criticised some film critics for spoiling the story of Donald Crowhurst, the subject of the recent ""The Mercy"". But I was about to do exactly the same here, *assuming* that you all know the lurid tale of the rivalry between Tonya Harding and Nancy Kerrigan that led up to an 'event' in 1994 that shocked the world. And of course, many of you younger folk don't know: case in point my 26 year old son who I went to see this with, and who went into the story blissfully blind of the drama about to unfold. So I will try to keep this review spoiler-free.Playing Tonya from a (not very credible!) 15 years old to her mid-20's is Margot Robbie (""The Wolf of Wall Street"", ""Suicide Squad"") in what is a BAFTA and Oscar nominated performance. And for good reason: the performance is raw, visceral and disturbing in reflecting a victim who still thinks everything at heart is her own fault.Also BAFTA and Oscar nominated is Allison Janney (""The Girl on the Train"") as Tonya's obnoxious chain-smoking mother LaVona. Janney is truly terrifying as the mother who abuses her daughter both physically and mentally in a driven attempt to make her the best ice-skater in the world.Victims seem to attract abusers, and Tonya is surrounded by people who are just plain bad for her: notably her husband Jeff (Sebastian Stan, ""The Martian"", ""Captain America: Winter Soldier"") and his slimy and pitifully self-deluded friend Shawn (Paul Walter Hauser). The end credits video footage of the real-life players show just how well these parts were cast.Why so uncomfortable to watch? There is a significant degree of domestic abuse featured in the film, both in terms of LaVona on her child and Jeff on his wife. This is something I abhor in general, having been brought up to believe it is never EVER acceptable to lay a hand on a woman. To have these cowardly individuals sensationalised in the movie I found to be really upsetting. I strongly feel, for this reason alone, that the film should have had an 18 certificate. Violence in film should be related to the context as well as the severity. (Note that this is in stark contrast to my comments of recent BBFC decisions to make ""Phantom Thread"" and ""Lady Bird"" 15-certificates when I believe they should have been 12A).The film is executed extremely well, with 4:3 framing for the staged interviews, and ice skating scenes that seamlessly cut between the professional clearly doing the stunts and Robbie (who must also be a half decent skater too). The soundtrack is nicely littered - ""Guardians of the Galaxy"" style - with classic hits of the early 90's.To think that this story actually unfolded in this way is nothing short of astounding... but it did! There is an astonishing video clip here (#spoilers) of the run up to, and the immediate aftermath of, the Kerrigan incident. I came out of the film with a deep feeling of sadness for Harding (at least, as portrayed) and utter disgust that the villains of this piece could be a) so cruel and out of control and b) so utterly stupid. These are individuals who really should have been sterilised to stop them polluting the gene pool any further.Written by Steven Rogers (""Stepmom"") and directed by Australian Craig Gillespie, there is no doubting that this is a powerful film: played to an absolutely silent and gripped Saturday night cinema audience. And it has truly dynamite performances from Allison Janney and Margot Robbie. But be warned that you'll need a strong stomach to go and see it without being affected by it afterwards. It's a mental keeper.",8.0,Anonymous,Biography
Dialog and acting had the entire theater hushed.,"I must have been at a different movie than those who did not like it. The story is well written, the acting was excellent and the twist in the way the story is delivered makes for a memorable event. At certain points when Tonya speaks to the audience she speaks right to you. A great story to get lost in and I was not really interested in seeing this when I went into the theater.",,Anonymous,Biography
"I, Tonya flows as swift as an Olympic figure skater.","Have been anticipating this release for quite some time. Why? Well I love a good biopic, the cast immediately attracted my attention and it's figure skating. Not often you see an ice skating film. Thankfully, this was bonkers and I loved the fact it was crazily stupid. Tonya Harding was famous for being a bad tempered figure skater in the 90's. This biopic triple axels (oh God I'm too good...) into her family and marital relationships, as well as exploring ""the incident"". A timely release considering the Winter Olympics, showcasing the grace and endurance required for figure skating. Pushing the sport aside, the focus is primarily on Tonya and her marriage to Jeff whilst intertwining her tough upbringing by her mother. Seemingly Tonya is portrayed to be spoilt and a fame seeker, but I consistently sympathised with her. Her pure skating talent being diminished by judges due to her presentation skills and media attention to the sport. It's a harsh reality, and the film made me feel for her. Played eloquently by Margot Robbie who was able to capture both her solid exterior and emotional vulnerability. Allison Janney was outstanding as the straight talking mother from hell who just loves to throw kitchen utensils at her own daughter (seriously...what the hell). I wished the story delved into their relationship further, just so she could have more screen time. Sebastian Stan also deserves recognition as he conveys both anger and love perfectly. Gillespie's directing style was interesting. Some nice one take edits and the figure skating segments were electrifying, albeit with a noticeable green screen. They tried too hard changing the traditional biopic formula by making it quirky. Consistently breaking the fourth wall, mixing narratives, embedding an interview with a linear plot. It works, however the constant use of these grew tiresome especially for a two hour runtime. Having said that, the plot never skates on thin ice and glides along swiftly. This is Robbie's baby, she and the film deserve recognition.",7.0,Anonymous,Biography
Allison Janney Steals The Show In This Wild Biopic!,"Before I give my thoughts on 'I, Tonya', let me just say two words: Allison Janney. The Multiple Time Emmy-Winning Actress delivers one of the STRONGEST Performances of the year, in her portrayal of LaVona Fay Golden, Tonya Harding's Mother from hell. Janney is pure Oscar-GOLD.And now coming to the film...'I, Tonya' like any other sports Biopic, shows us a woman from being a bullied nobody to becoming a somebody in the world of sports. Over-here, we explore Tonya Harding's hardened journey, that is at times powerful & at times exhausting.'I, Tonya' Synopsis: Competitive ice skater Tonya Harding (Margot Robbie, in great form) rises amongst the ranks at the U. S. Figure Skating Championships, but her future in the activity is thrown into doubt when her ex-husband (Sebastian Stan, very good) intervenes.'I, Tonya' is about Tonya's violent journey, that started from an impossible, no-holds-barred mother to a violent, brutal husband, who eventually ruined her career. But, Tonya is not a victim of her circumstances. Here is a woman, who despite being thrown into a world of ice-skating & rigorous competition, left a strong mark. She may have not done the right things to get to the position she got, but she was a talented personality who had the power to mesmerize & inspire.Steven Rogers' Screenplay begins superbly & the personal interviews of its characters throughout the film, give it that extra edge. The first-hour is solid & gets into Tonya's world & the people involved with a wicked sense of humor. The second-hour is a little disappointing & overlong, and the sub-plot involving the 1994 attack on Nancy Kerrigan, Harding's rival and Olympic teammate, offers less impact. The Writing isn't always compelling & takes away some glory from the film, overall. The Dialogue, however, are crackling & foul to the core.Craig Gillespie's Direction captures all the madness & ambition, with skill. The Director is in good form this time around. Nicolas Karakatsanis's Cinematography & Tatiana S. Riegel's Editing are strongly done. Art & Costume Design, as well as Make-Up, deserve a special mention.Performance-Wise: Janney is outstanding & is sure to pick up many awards for her portrayal here. I wouldn't be surprised if she takes the Oscar home, next year! Margot Robbie, also is in very good form, delivering a credible turn as Tonya. Sebastian Stan is entirely convincing as the violent husband. And Paul Walter Hauser is terrific as Shawn, one of Stan's friends, who leads Tonya & Stan, into much trouble.On the whole, 'I, Tonya' is an imperfect biopic about an imperfect woman. Do watch it though, especially for Janney's sterling performance.",6.0,Anonymous,Biography
