title,content,rating,username,genres
Good for lazy evening on the sofa,"If you've seen enough movies you know exactly how this is going to end a few minutes in, so the fun is watching how they work the plot towards that conclusion.It's an enjoyable movie with humor that sometimes made me cringe and other times laugh out loud. Jason S. is typecast in this role, but he has good screen chemistry with Jennifer A. The two kids play their roles well, the boy maybe too well.If you like sexually charged humor, or want something to tune out with, I can recommend it. The biggest compliment I can give it is saying I hope they make a sequel.",7.0,Anonymous,"Comedy, Crime"
"Will probably be regarded as a ""so dumb but so funny"" comedy.","There's nothing to it, if all you're looking for witty/clever/subtle/deep humor, and you hate sexual/stupid/slapsticky type humor...you will probably still like We're The Millers.It's not a gold mine of comedy by any means, but it did the job it told us it would do: Make us laugh and give us a fun ride. They really brought together a dysfunctional family and did it in a way that allowed for some suspension of disbelief. A lot of comedies nowadays have those hit or miss scenes where you either laugh, or you just can't suspend your disbelief and you're sitting there like ""Really? Really? She's gonna poop in the sink?"" (guess the reference). We're The Millers is pretty much a compilation of those kinds of scenes that hit just the right tone to pull it off as funny, clever and it just kinda grows on you.The ""family"" we see on screen for most of the surprisingly high 109 minute runtime is in a lot of ways funny, in some ways disgusting, and in a few ways charming. The film just works with the pairing of Sudeikis and Aniston, as we saw for a tiny bit in Horrible Bosses, which to me is one of the funniest movies in a long while. If you liked Wedding Crashers, or Hot Tub Time Machine, chances are you'll like this one, which was written by the 4 screenwriters who worked on those films. The 2 pairs of writers who have a history with comedy throw some subtle humor in the dialog which you probably won't get if you're not paying enough attention, which allows for every comedy lovers dream: To be laughing out loud, then hearing an ever so subtle joke causing you to laugh harder, then hearing another one and another and another. The film was consistently funny in a sense that when it got me, it REEALLLY got me.Overall, the film is just a slight bit lovable, with characters you actually kinda like...not too common for a modern comedy. More so than the story, the laughs came interspersed well enough to where I can't complain because I did way more laughing than I expected. It wasn't ""rolling on the floor"" funny, but I did have some hearty laughs out loud.Recommended to anyone who enjoyed the previous works by the screenwriters.7/10EDIT: I ended up seeing it a second time and tried to pay attention to all of the funny subtlety of one-liners and witty remarks by characters throughout, and I laughed very hard at quite a few things I didn't catch the first time. I liked it more the second time and raise my rating to an 8/10. Is truly a very funny film.8/10",8.0,Anonymous,"Comedy, Crime"
Finally!!! A solid comedy!!!,"I have to admit I didn't expect to like this movie as much as I did. I laughed during the whole movie and truly didn't notice how did the time pass by. For me this is the best American comedy I've seen in the past couple of years. Very well directed, very good cast. The movie is very casual but at the same time so full of content. I can't come up with any flaws in it. It was not gooey like you would normally expect. Jennifer Aniston was just marvelous as always. I also liked Will Poulter very well.I recommend the film to everyone, not only comedy lovers (I'm surely not one of those).",8.0,Anonymous,"Comedy, Crime"
An actually funny comedy,"'We're the Millers' follows a drug dealer, a stripper, a runaway and a geek, who come together pretending to be a traditional, all American suburban family to smuggle a whole heap of drugs from Mexico into the US. Fortunately for us, Jennifer Aniston plays a stripper. With all the actors playing surprisingly likable characters, who's opposing chemistry works impeccably when put together.I usually find that most of the time, films that parade around claiming to be comedies, usually with one famous face to show, are often just not funny. But 'We're The Millers' was actually a good comedy; probably not in a witty sophisticated way, but it made me laugh. This film also has its emotions, in their own little unconventional ways, considering the leads were not exactly your average person.If I had to think of the one thing that I found extremely obnoxious, it would have to be Ed Helms. Everything about his character and his acting, was just annoying, which is probably why the ending made me quite happy.Worth watching if you need a no-brainer to spike your mood. And if not for the laughs, I'm sure Jennifer Aniston stripping would do the trick.",7.0,Anonymous,"Comedy, Crime"
Family redefined. Along the same old lines. Funny!!,"We're the Millers (2013)Okay, this seems like just another goofy comedy, but it's pretty great. It's funny, has lots of fun twists, and some good comic lines. But more than that, it creates a kind of intimacy and sense of real family (a sense of it) that makes you realize what family is all about. Yeah, unlikely, I know, but it works. When the two ""fake"" parents start to act like real ones, it's funny but also moving.Who woulda thought?It's hard to say who pulls this off—clearly the ""parents"" are terrific, Jennifer Aniston and Jason Sudeikis. And the two kids are pretty good too, if clichéd. But what makes it all happen is the breezy comic writing. The basic set up is filled with clichés, and you have to like corny humor to really enjoy the play on these. So there are drug lords and immigrations officials. There are dorky RV tourists and clueless bystanders everywhere. But kick back and don't' expect too much and be surprised.And don't miss the bloopers in the final credits. Among them is a great moment where they play the theme to ""Friends"" on the RV radio, and it seems to catch Aniston by surprise. Group admiration.",7.0,Anonymous,"Comedy, Crime"
"The fake family brings many laughs, the other elements bring a few groans","""We're the Millers"" is a stoner comedy, except better than that because it's written as a family comedy - well, inappropriate family comedy. Oh, and it's actually funny. All of the main and supporting actors keep bringing the jokes so you can over-look the ridiculous plot. David (Jason Sudeikis) is still a pot dealer, even though he's 20 years past college.Two teens in need of parental figures screw up his simple drug-dealing lifestyle and now he has to smuggle a load of marijuana across the border. A fake family should be the perfect cover to fool the hapless border guards. He hires the two teens and his sexy neighbour, Rose (Jennifer Aniston), who is working as a stripper, even though she's more than 20 years past college.The comedy builds slowly, but then a fake baby (let's call her Mary Jane) enters the picture and the laughs come fast and furious. Some jokes weren't as funny as they thought (their new friends' sex acts), but by this time our fake family has connected with one another and the audience, and their obvious ending can drive us towards the conclusion of the ridiculous plot.Overall, ""We're the Millers"" is pretty funny, and if you're watching a stoner comedy, you should be pretty forgiving of any nonsense the plot throws at you.",7.0,Anonymous,"Comedy, Crime"
Surprisingly Entertaining,"I was really excited to see this movie when I saw the trailer, because I thought it looked hilarious, and I'm a huge fan of Jason Sudeikis and I absolutely adore Jennifer Aniston, and I can guarantee that it does not disappoint. It was actually better than I was expecting it to be, because you don't usually expect much from drug dealing comedies. The plot in this was actually pretty clever, and to be honest Will Poulter's character Kenny really makes the entire movie. He played it so well, and he was perfectly awkward and strange, it was hilarious. It was definitely one of the best comedies I've seen in a while. Sure it did have some corny moments that are unrealistic, but I overall enjoyed the movie.",10.0,Anonymous,"Comedy, Crime"
Very entertaining and a good laugh,"As far as comedies go this is certainly one of the best I've watched over the last few months. It is an interesting combination of characters which work really well together. You've got the drug dealer, the geek, the stripper and the runaway (who in my opinion is more of a rebel than anything else).The story itself isn't the strongest element of this movie, however in my opinion Jason Sudeikis, Jennifer Aniston and Will Poulter all deliver a really great performance.As funny as Ed Helms is in 'The Hangover' I feel the script didn't really allow for his character to emerge as much.Overall I really enjoyed watching this movie and I recommend it to anyone looking for a good laugh.",7.0,Anonymous,"Comedy, Crime"
Well...,"Went to hate it, left loving it. Great funny ""real"" movie. Starts and ends like everyone movie, you know it from the beginning, but the laughs and the experiences this gang faces is well don. Not over the top , just laughs and a somewhat sentimental story. Not sure why all the bad reviews, went in with an opened mind and walked Out laughing and talking with friends about how much we enjoyed it. I encourage anyone in the edge to go catch this film. Good for Jen and good for Jason, more daughter and this would be great. Kenny almost stole the show... Man has no heart finds family and gains one. Worth watching Do it!",9.0,Anonymous,"Comedy, Crime"
Dumb Fun,"Jennifer Aniston plays a stripper in this movie. I think that's all that needs to be said here.We're The Millers follows local pot dealer David Clark (Jason Sudeikis) after unfortunate circumstances lead his boss, Brad Gurdlinger (Ed Helms), to have him transport a giant shipment of weed from Mexico into the U.S. To do this, David assembles a fake family bearing the last name Miller to cross the border without suspicion. This family consists of Rose O'Reilly (Jennifer Aniston), a stripper who lives in David's apartment block, Kenny Rossmore (Will Poulter), David's dorky neighbor, and Casey Mathis (Emma Roberts), the local ""gutter punk"".While this particular story may be original, the way the movie plays out is completely cliché. When watching the movie you're going to be able to tell what's gonna happen next as far as the progression of emotion between the characters. The classic at first they don't get along, then they start to have fun, then they find out something about one of the characters that upsets them, yada yada yada. You know the drill. But I'm very lenient with comedies because they have one job: to make me laugh and We're The Millers, for the most part, does its job successfully.This is a very dumb comedy. There is no joke that takes any thought to figure out, but the movie never seems full of itself. It's very self aware and doesn't try to be something it's not. That being said, I don't know if I would have liked the movie as much if it wasn't for the cast, particularly Sudeikis and Poulter. Sudeikis just has a natural charm to him and he delivers lines that aren't actually that great in ways that make them funny (Also he's engaged to Olivia Wilde, so good on him). Poulter has the perfect face for this role. I almost feel bad for saying it but his character was hilarious just because he's such a dorky looking guy. Aniston and Roberts do what they can with what they're given in the script but neither of them really did anything that stood out to me (Except for a scene that was actually rather uncomfortable after Kenny attempts to flirt with a girl). Also, Nick Offerman is in the movie for a little bit and has a really awesome scene involving a mug. None of the other actors really do anything worth mentioning, which sucks because Ed Helms is in this movie and nothing with him made me laugh due to the unfortunately weak script. Really it's the actors that made this movie likable, and the fact that the b-reel during the credits of the movie is funnier than most of the actual movie backs that up.What you see in the trailer for the movie is basically exactly what you get: A pretty enjoyable comedy, although nothing remarkable. Speaking of the trailer, it actually gives a lot of the best laughs away (as most trailers do) so if you haven't seen it or you don't really remember it, don't watch it! This Is The End still reigns champion as this year's best comedy, but I'd say We're The Millers is good in its own right.",7.0,Anonymous,"Comedy, Crime"
