title,content,rating,username,genres
"Edge of your Seat Suspense,","Don't Breath is a great movie with a very well developed plot and a stellar cast. It is an absolute thrill ride, from the moment we enter this man's house there is a tension that does not go away, it never becomes tiring. It had me at the edge of my seat from start to finish, as we quickly gain support for these thieves as they get caught up in a bad situation.It did, on the other hand, make some cliché plot developments. There are some moments that were so typical they took me away from a movie that was clearly trying to stand out, but was clearly forced by the studio to have some predictable plot points.The cast is phenomenal and their chemistry with one another added to the suspense. Jane Levy and Dylan Minnette were very believable as down on their luck teenagers. The star of the show, however, is without a doubt Stephen Lang, a completely engrossing performance of a ruthless man with no soul, I believe it will go down as the highlight of his career.The intimacy of the film is the main thing that makes it so fresh and interesting as a thriller, if it was taking place around a city or in a town it would not be half as suspenseful as having it all take place in a house. An intense adventure, Don't Breathe is a refreshing movie that certainly stands out from the crowd, I would recommend it to anyone looking for a good thriller.A group of teenagers break in to a blind man's home in order to rob his possessions, however, they soon realise he is far smarter than they thought.Best Performance: Stephen Lang",8.0,Anonymous,Horror
"A brilliant directed, riveting thriller !!!","The central theme lying at the heart of 'Don't Breathe' is the sense of claustrophobia, a sense of being trapped/imprisoned. The director shows us a number of appropriate images like window bars, bars outside gates, prison like shadows being cast by Venetian blinds,etc. to drive home the theme. This theme resonates both in a literal sense with the kids being imprisoned in the house that they had planned to rob in the first place, as well as on a broader symbolic level because it is made clear that these youngsters aspire to break out of the 'prison' of life in a financially ailing Detroit and head for California.This film at the heart of it is an exploitation film and certain details get revealed with the passage of time that in keeping with the genre of exploitation cinema, flirt with lack of realism and force you to suspend disbelief a bit. But what made it very easy for me to suspend disbelief and go along with the ride was Fede Alvarez's direction. Without his masterful directorial skills and storytelling, this film will not work, full stop. He elevates the film. The Giallo inspired visual texture that he uses with the red and green neon lights not just makes the film look vibrant, but also serves a thematic purpose. His camera is extremely active and he makes use of space in the interiors of the house skilfully. He uses extended long takes to raise the tension and his use of ambient noises and music is subtle and brilliant. The very first shot of the film itself is masterful in the way the camera moves from an overhead position gradually to a ground level one to reveal what's happening along with a gradual rise in the volume of the music.Stephen Lang has to be admired for his performance. He brings a very raw, masculine physicality to his demeanour that truly makes him terrifying at times.I think this is one of the best directed horror/thriller films I have seen for some time. It doesn't spend too much time in developing its characters. Both the sides in the conflict are not worth unconditional sympathy. The youngsters are low time criminals and the blind man is not someone worth sympathy either once certain details about his life and mental condition get revealed. I guess it was intentional on the director's part to stage the film with a degree of moral ambiguity where the viewer doesn't fully care for either of the two parties and in the end it works within the exploitation film framework.To end, I'll say 'Don't Breathe' is a film that I would recommend more for the direction than for the script itself.",8.0,Anonymous,Horror
"Stephen Lang is perfect, the movie very suspenseful.","Three burglars find out about a blind army vet, living in an abandoned street, sitting on a huge amount of cash. The three burglars break their rule of not stealing cash and decide to rob the place, thinking it would be a piece of cake. And of course it isn't. The blind army vet isn't as helpless as they had hoped for.Don't Breathe is directed by Fede Alvarez, who also co-wrote the screenplay with Rodo Sayagues. They obviously felt inspired by David Fincher's Panic Room (2002), and did come up with a great, suspenseful movie. The three burglars are played by Jane Levy, Dylan Minnette and Daniel Zovatto, who all do a great job. Stephen Lang however outshines everyone in this movie as the old blind man. He doesn't say a lot but his gestures and mimics were enough to be uncomfortably creepy. Even though he played a blind guy, he still made his character seem anything but helpless, on the contrary, his character was more menacing than any ghost, monster or murderer from your average horror movie. On the other hand however, you feel sorry for the blind man. He's simply a man trying to protect his house from burglars. Or is there more behind this man? The movie does a good job making you wonder about whether the blind man has something to hide or not. The movie does a poorer job however with Daniel Zovatto's character, he's the typical character every horror movie has: the asshole that talks too much and doesn't care about anything or anyone.Besides one or two cheap jump scares, the movie succeeded at maintaining a lingering suspense throughout the entire movie. Once the three burglars are inside the house, there won't be a moment that you'll feel at ease. This is an edge-of-your-seat kind of movie. The movie opens with a scene that obviously takes place later in the movie, which alerts you that until that scene, the burglars will never be safe, and heightens the suspense even more.As the movie progresses, the twists and turns in the story start to accumulate. Twists and turns in a story are great but not if there are too many, and not if these twist and turns are the ones you might expect from a horror movie. Throughout its course, the movie becomes more and more predictable. And this is where the suspense, although still being present, lessens.'Don't Breathe' is a great horror movie, accessible for people who don't usually enjoy the genre. It has a great premise and is very suspenseful but becomes a bit too predictable over time.",7.0,Anonymous,Horror
An incredibly intense thriller,"Fede Alvarez just gave Green Room a run for its money with Don't Breathe, an incredibly intense film and glorious exercise in suspense. It's one of the best studio-produced thrillers I've seen in years. The premise is simple: A group of teens plans to break into a blind man's house to steal his money. Only thing, the old man is more adept than they realize. While the setup is a little too pedestrian, albeit economical, once the story gets rolling, the film doesn't let up, running at a lean 88 minutes. Other than that, Don't Breathe is best viewed going in knowing as little as possible.This is Alvarez's first film in three years since his violent and solid remake of Evil Dead, and it is with this sophomoric debut that solidifies the genre filmmaker as someone with obvious talent. Inspirations are drawn from the best - Hitchcock, Fincher, and Wait Until Dark are a few - but Alvarez provides his own unique vision that truly makes the film his own. Like the masters before him, Don't Breathe is purely cinematic, relying less on dialogue and more on visual storytelling and sound to drive the film. The cinematography is amazing as well as the creative sound design, so much so they are characters within the film themselves.The cast, while small, is great too, including Jane Levy, who can pretty much be titled this generation's scream queen after this and Evil Dead. Dylan Minnette is good in his role as well, providing enough sympathy for his character. Both young actors are put through hell, and their physical performances sell their tumultuous ordeal convincingly. However, it is Stephen Lang who is the film's shining beacon. As the antagonist, Lang is instantly memorable and frightening, an intimidating force that permeates throughout the film even in scenes without his presence.If there's one gripe about the film, there's a plot twist that doesn't quite work, but that itself is a minor complaint compared to the many things the film gets right and does so well. I won't say more. Don't Breathe is a technical achievement, the rare studio film that actually pushes what film can do as a medium. However, like with Green Room, try not to get caught up in the hype, even with my glowing review. Set your expectations appropriately, and remember to avoid watching the trailer.",9.0,Anonymous,Horror
Great thriller with constant tension throughout,"When a group of teenagers decide to rob the house of a blind man, they get more than they bargained for when they realise this won't be like taking candy from a baby. This film was made on a relatively small budget and for that it deserves to be applauded. The central idea about the blind man and the way he uses his environment compared to the thieves is a good concept. In theory, with light they have the advantage, but without it the advantage switches. And the way this theme was developed wasn't bad. However, it's not as engaging as it could have been as I felt a certain disinterest in the outcome of the thieves. I think it's because of a lack of character development. We see Rocky and her sister living in not great conditions at the start of the movie so we know she wants the money to create a better life for her and her sister. But this section is brief. As for the boys, their back story was little to nothing. Enough time wasn't spent to let us get to know the teenagers before the action began, which meant that I didn't really care too much about what happened to them. There is also a big problem with plot holes. There were probably at least 4 or 5 times during the film where I thought ""why would the characters do this? Or how the hell is that possible?"" Another issue relates to a revealing scene later in the movie where the film loses its conviction in its own idea and goes more mainstream. The funny thing is, that was when the film was at its most interesting. But it was because of the shocking reveal that the viewer could finally understand something about the blind man that made him more than just what he'd been shown to be to that point. It's an extreme scene and somewhat uncomfortable to watch, but it provided some motive for what was happening up to that point.Overall the film had potential. It's only 88 mins which means there was room to extend it a little to give us more of a back story to the main characters. That said, The cinematography, score and cast performance are all terrific.",7.0,Anonymous,Horror
Unbelievable thriller,"I just got back from a premiere screening and here are my thoughts.DON'T READ REVIEWS FOR THIS FILM!!!Avoid trailers and movie clips too. Avoid anything that could be a spoiler.The less you know the better the film will be.If you're a horror/thriller fan GO SEE THIS RIGHT NOW. You will be very glad you did.The film was exhilarating, tense, eerie, and exhausting, with an amazing score.Thank you Alvarez.Now to try to sleep...",9.0,Anonymous,Horror
Unstoppable tension,"After Evil Dead's well-made remake, a lot of us felt that Fede Alvarez was a director to watch. With Don't Breathe, he definitely became a director I'm very excited to see future projects from.I admire his knack to generate tension. After the film kicks off, there is really no stopping. It became almost unbearable at the end, nearly reaching the point of overkill. When you have a thriller filled with so much tension throughout its running time, there's only so much you can do before you start yelling ""you gotta be kidding me"" at the screen.The cinematography was beautiful and moody and the performances were fine, except maybe Jane Levy, who I felt was too wooden, making her character a little bit unlikable.Don't Breathe was a solid effort and a great addition to the home invasion genre with a little twist.",7.0,Anonymous,Horror
Fede Alvarez puts on a masterclass on how to craft a suspenseful film,"Let's break it down, shall we?What makes a thriller good? It's the suspense, the nail-biting, tense situations the film presents that have the audience at the edge of their seats at all times. And I can say, without a shadow of a doubt, that this film delivers just that. Whenever you feel like the scene is over, and that you have some breathing room, BOOM! Fede drops the characters in a much worse predicament, with the excellent and diverse score by Roque Baños pounding in the background. The score of the film elevates each scene and as the film progresses, the movie raises the bar and ups the ante with each passing moment. Once the characters enter the house, the film always has you in a vice grip and never lets go. It makes you feel what the characters are feeling; their dread, their helplessness; and that is a testament to how great a director, Fede is.Let's move on to the actors. So the main cast consists of Stephen Lang, Jane Levy and Dylan Minnette, and each of them nailed their role. Stephen Lang, sir, hats off to you. The man looks like a bad ass without even trying. That's just what Mr. Lang is, a bad ass. But his performance in this film was much more nuanced. You could see that he was a much more complex character. He showed vulnerability, sadness, anger, depression and hopelessness, all through facial expressions, as his role did not require extensive dialogue. He was the star of the film. But equally so was Jane Levy. Now if you're a huge fan of her, like me, you've probably seen Evil Dead and all three seasons of Suburgatory, and you already know that she's a very diverse actress. But in this film, she took her performance to another level. The dread in her eyes, the anguish, as well as the determination to do what she had to do in the film, all were portrayed so well through physical acting and body language, and the same could be said for Dylan Minette's performance. A+'s all around.Overall, I can confidently say, this is the best film I've experienced in the cinema, this year. Give this film all the money you can. These people deserve it. Thank you to everyone involved, for this experience.",10.0,Anonymous,Horror
Basting the turkey will never be the same again.,Not being a massive fan of horror films I'm quite selective in which ones I watch . The reviews for this were pretty good so I gave it a go and I have to say I really enjoyed it. It's the story of three friends who decide to rob the home of a blind war veteran but things go terribly wrong when they find out that there is more to this man than they first thought. What I like about this is that it doesn't have any supernatural aspect to the story so it feels more real than most horrors. There are some quite disturbing scenes so it's not for the faint hearted . One especially involving a turkey baster but you will have to see the film to find out what that's all about ! All in all it's well worth a watch but not with granny at Christmas.,7.0,Anonymous,Horror
An Intense and Suspenseful Thriller,"Fede Alvarez does it again. The director of the renowned horror film ""Evil Dead,"" brings to you a piece of excellence that will have you hold your breath throughout this morality thriller – ""Don't Breathe."" It is an exquisite play that plays with the audience's integrity and the will to do the right thing while conveying the story in such a way that we feel helpless and uneasy the same way that the protagonists on screen do.Alvarez made a lot of smart decisions in the making of this film and one of these decisions was choosing the right cast. He was really wise to reunite himself with the star of ""Evil Dead,"" Jane Levy, an actress who is fearless at any given situation, and he was even wiser to cast Stephen Lang, an astounding actor for decades, who brilliantly portrays quite a challenging role here. Alvarez and his team give a remarkable visual representation of the story just by the exquisite sense of geography throughout the film, keeping in mind almost the whole film is a one- setting implementation thriller.Here is a short insight of the film and what you're going to expect. The story starts off with the audience getting to know the three protagonists of the film: Rocky (Levy), her boy friend Money (Daniel Zovatto), and wanna-be boyfriend, Alex (Dylan Minnette). These three teen crooks rob houses in the wealthy suburbs in Detroit for some easy cash, however Alex's dad manages a security company that gives them the access to most of the alarm systems installed in houses they plan to rob, which means a lot less of ""breaking"" in breaking & entering. Rocky lives in a dump with her innocent sister, corrupt mother, and her mother's formidable boyfriend.Since we're discussing the insights on individual characters of the story, it would be the perfect time to point out one of the drawbacks to this film. The reason many horror films always feel incomplete is because they don't have a solid background story to build up to an intense climax; rather they're just a continuity of techniques to give a sense of fear to the audience. This is what distinguished ""Don't Breathe"" compared to the other horror films till this point. Even though Alvarez shed a good amount of light on Rocky, and the blind man (Lang) later on, he didn't give enough insight on Alex and Money and that's to the film's disadvantage since the audience was not able to fully understand the character traits that define that specific role. You could feel Alvarez was rushing to the ""good part"" of the story however the ""good part"" could have been better if he took time to give an understanding on these two protagonists.Getting back to the gist of the film, the three teenagers are sick of quickie robberies so they hope for a better job that could possibly change their future and to their luck, Money uncovered an easy gig, which is to steal a good amount of money that sits in a safe in a blind veteran's house. With this money, Money and Rocky, along with her sister, plan to move away to California in hope for a better life. It seems like an easy job to rob a blind old man who lives alone with the access to his alarm system; what could go wrong?As mentioned before, the integrity of the audience is at question throughout the film since you wouldn't opt for teenagers to rob a helpless blind old man. But is he that helpless? The low-level criminals underestimated the blind veteran and that resulted in a not very fruitful situation for Rocky, Alex, and Money. However the moral complexity takes a back seat after a significant plot twist towards the end of the story. Trying to refrain from any spoilers, let's just say that the blind old man is a definite villain for a very disturbing situation.Overall this has been a great thriller that you will surely love to watch again and again without losing even a bit of interest every time you watch it. The battle of wills between the protagonists and the antagonists is the headline of the film and the wonderful cinematography creates a frightful atmosphere for the audience to get engaged in. The icing on the cake has to be the various plot twists here and there, which keep you wondering what would happen next and of course have you hold your breath.",8.0,Anonymous,Horror
