title,content,rating,username,genres
Funnier than the reviews,"Bad Teacher is funny in ways it shouldn't be. Cameron Diaz owns the role of Elizabeth as the foul-mouthed, pot smoking, trashy blonde teacher with a twisted outlook on life. Obscenities and bizarre sexual innuendo roll off her tongue perfectly. Justin Timberlake is hilarious and awkward as Scott. His character is complex and....well he's just awkward....there's no other way to describe it. Lucy Punch is the perfect counterpart to both Diaz and Timberlake's characters as Amy Squirrel. Her over-the-top performance is one you will remember. Jason Segel steals every scene he's in as Russell the equally foul mouthed and dirty gym teacher. Phyllis Smith is an adorable and strange addition to the movie as the confused Lynn Davis, bringing her own brand of corkiness to the plot. All in all, the casting of Bad Teacher is flawless and is really where the movie shines. The punchlines are delivered with punch and the characters are decently developed and complex in their own ways.There are some setbacks to Bad Teacher which stop it from being a great comedy. The plot devices used to move the story along are unconvincing and overplayed. Character transformations are equally unconvincing, uninspired, and rushed. Some scenes feel forced for the sake of cheap laughs or shock value. None of it though is shocking enough for this to be an effective method of comedy. Sometimes the characters feel a bit too weird even for the universe of strange the movie sets early on. Jason Segel's Russell is the most interesting character in the movie and yet for some reason is greatly underused. He pops up in pointless scenes simply to interject a laugh and then disappears for long stretches of time.Bad Teacher is a funny movie. The critics have not been so generous with their reviews, but who listens to them anymore anyways? If you are into dark comedies or a raunchy brand of humor, you will find yourself laughing with this one. While the plot devices are forced and some of the humor could have been better with a more subtle approach, overall this is a decent flick to chill out on the couch and laugh with. 7/10",7.0,Anonymous,Romance
"Bad Teacher, Average Picture, Good review of the Picture","Just watched it. It's just a timepass movie, watch if you have enough time. We are at a lockdown here, so yeah completely free. It has many funny moments, and a story as well. I went in not expecting one. Turned out to be quite decent. The movie picks up brilliantly and the cast have done great job. The two top teachers are remarkable. Students could have been better had they learn from a great classic movie Kindergarten Cop!
Average! Go for it if you have time!",7.0,Anonymous,Romance
Let's hope they paid the actors more than the writers.....,"Bad Teacher is a great concept that resulted in a style of humor like most of the Adult Swim cartoons you see today: When the jokes hit they hit well, but when they miss, they miss quite badly. The cast was delightful, but could only go so far with the material. As a matter of fact, it was the cast that saved the movie from being a total disaster by providing their comedic chops, their charm, and their good comic timing that you don't see enough of nowadays. Despite all that however, Bad teacher is a shiny apple with a few rotten parts.Elizabeth Hasley (Cameron Diaz) is a foul-mouthed, bitter, and quite nasty teacher that is keeping the job only to pay the bills after her rich fiancée dumps her. Facing debt, aging, and loneliness, Elizabeth starts setting her sights on a boob job and on a new (rich) teacher (Justin Timberlake), whom has also captured the attention of a manipulative rival (Lucy Punch). The script was helmed by two veteran writers of The Office (Gene Stupnitsky, Lee Eisenberg) as they use their non-television ratings boundaries to mix plenty of vulgar and raunchy humor with even some tidbits of cruel humor. Unfortunately, their lack of boundaries led to a mediocre script.This film's biggest falters come in the form of the script. Despite the promise in the premise and the cast involved, the script was convoluted, and didn't have much structure until the second half. As a matter of fact, the film switches up the pace very unexpectedly when the next act approaches. Pretty much almost all the crude and vulgar humor failed to draw laughs, with one notable exception involving one of the odder ""sex"" scenes in recent memory. The movie was a great idea not exactly explored upon, and was full of smaller ideas that were not utilized. Many good smaller characters did not get enough time in the script; most notably the students, the gym teacher (Jason Segal) and the main character's roommate (Erik Stonestreet).Despite the writing being a fickle mess, the cast was superb, from the small roles to the big ones. Cameron Diaz I can honestly say is one of the most underrated talents in Hollywood, because she rarely ever delivers a mediocre or weak performance. She has this aura, this energy that can save the worst of films (See: What Happens in Vegas) and it is no different here. Despite her smoking/drinking/vulgar/manipulative/cynical/cruel/superficial ways, we still secretly root for her to succeed in reaching her goal. Very few actresses can pull off this type of charm.Lucy Punch, despite having a bit of questionable material, delivers as Diaz's rival. Jason Segal could have helped the movie a lot more if he was in it more often, as he delivered the laughs every time he was on-screen with his wit, sarcasm, and I-don't-care attitude. Television staples Phyllis Smith and Erik Stonestreet were hilarious in the far-too-few moments they were on-screen. The movie does indeed have its laughs, but the potential was so much greater considering all the talented actors involved.Jake Kasdan as a director doesn't have much of a resume, but he does have the comedic chops and timing, and he proved this with the underrated Walk Hard. With Bad Teacher, he did not have as much good material to work with but could have still helped the movie if he had tightened the first third of the movie better. There was a lot more unnecessary fluff in the first half of the movie compared to the second half. Smaller plot lines were never resolved, certain jokes literally fell off without a punchline, and certain situations were brought up but never explored. Many concepts were also never explored: especially that of how shallow and shady we all become towards each other in the workforce.Bottom Line: Bad Teacher was a great idea, poorly executed, but relentlessly saved by the energetic cast. This movie could have mixed the dark charm of Bad Santa with the subtle workforce ridiculousness humor of Office Space to become something very, very special. But neither style of humor was dwelled upon deep enough. The first half had its laughs, but was far too convoluted and was salvaged mainly because of the hilarity of Cameron Diaz. The movie definitely picks up later, but by then its too late, the potential was wasted. Either way, you will certainly laugh, you will remain entertained, but will also be bothered by what it could have been.",7.0,Anonymous,Romance
"Politically Incorrect, Brainless but Hilarious","The gold digger Elizabeth Halsey (Cameron Diaz) quits her job as a teacher at the JAM High School expecting to marry her wealthy fiancé. However, he calls off their engagement and Elizabeth returns to the school.Elizabeth is reckless, incompetent, pothead and does not give any attention to the students and her coworkers, and she shows movies to her students along the classes. The envious teacher Amy Squirrel (Lucy Punch) hates Elizabeth and they are estranged to each other.When Elizabeth meets the substitute teacher Scott Delacorte (Justin Timberlake), she discovers that he is very rich and she flirts with him. Further, she learns that Scott likes big breasts and she decides to have a surgery of silicone-implant. She needs to raise US$ 10,000.00 for the breast-implant, and she learns that the teacher that gets the best scores in the state exam would receive US$ 5,700.00 bonus. Elizabeth changes her attitude and teaches her students to prepare them for the exams. However, Elizabeth uses an unethical means to win the competition and Amy seeks evidences to prove that Elizabeth has cheated the exams.""Bad Teacher"" is a politically incorrect, brainless but very hilarious film. Cameron Diaz performs the most awful teacher of cinema history, the opposite of Sidney Poitier in ""To Sir with Love""; Edward James Olmos in ""Stand and Deliver"" or Michelle Pfeiffer in ""Dangerous Minds"". Elizabeth Halsey is a slut, pothead, reckless, gold digger, corrupter, cheater, blackmailer and everything that is not good. But I Laughed a lot with this forgettable film. My vote is seven.Title (Brazil): ""Professora sem Classe"" (""Teacher without Class"")",7.0,Anonymous,Romance
Meh...It's Good for a Few Laughs,"First Santa, now a middle school teacher. I feel as if we're on the verge of a new trend of bad *insert occupation here*. Bad toll booth operators, bad samurai deli clerkswhere will it end? Anyway, this is the latest from comedy director Jake Kasdan (WALK HARD) and a decently funny movie with some great moments but finds a major problem in its main character. 2011 hasn't been super strong with comedies; there have been some real good ones (BRIDESMAIDS) but most of them have been pretty forgettable (PAUL). This movie is pretty funny but it still ends on the low end of the spectrum. Cameron Diaz is Elizabeth Halsey, a gold-digging narcissist who has somehow made a career of being a middle school teacher. She believes she's found her way out with a rich fiancé to tend to her every need, but it falls apart when he finally realizes she's using him. Elizabeth is forced to return to her teaching job, where she proceeds to care even less than before. She fends off the advances of gym teacher Russell (Jason Segel) and focuses her attention on landing the new substitute teacher, Scott (Justin Timberlake). Elizabeth realizes that the only way she'll snag Scott's attention is a little self-improvement. Not becoming a decent person or anything, just a breast enhancement. From then on, she lies, cheats, and steals her way to the money she'll need for the surgery; and the only one who suffers is the good teacher (Lucy Punch) who just wants Elizabeth to do her job.In A CLOCKWORK ORANGE, young Alex (Malcolm McDowell) robs, rapes, and commits horrible acts of violence but maintains a charismatic personality that allows the audience to root for him. Elizabeth Halsey in BAD TEACHER, does not. The ""protagonist"" in this movie also happens to be the least likable person in the film. As a result, the movie comes off as a little backwards. The character we're supposed to support (Elizabeth) is just a horrible person with absolutely no redeeming qualities presented until the final act of the film. And I mean none. She was a gold-digging fiancé, she's perpetually drunk/high on the job, and she coldly dismisses gym teacher Russell's advances without a glance in favor of stalking the new substitute with the massive bank account. It would almost make more sense if the film focused on Ms. Squirrel (Lucy Punch) living out her dream teaching career when trouble-making Elizabeth comes along and steals her thunder in underhanded ways. Punch should be the protagonist, and Elizabeth the antagonist. But it's not; instead we watch as the film's ""good guy"" punishes the ""bad guy"" for nothing other than doing her job and doing it well. Oh well, whateverit's just a comedy after all. Antiheroes can be fun and it works as long as the film is funny, which it mostly is. The movie is good for some laughs, though it's tough to be anything but distant as you watch everything going down without ever really being drawn into the story.Cameron Diaz really is the best person for this role. Not because she's horribly unlikeable (I assume she's not) but because she's got a decent comedic background in her films and she's still capable of pulling off drop-dead beauty. In BAD TEACHER, she's the teacher we all wished we'd had in middle school. She really drives the point home when she volunteers to work the school's charity car wash so she can pilfer funds. The supporting cast in this movie is what really makes it enjoyable. Jason Segel is always great as a lovable schlub (which pretty much sums up his gym teacher character) and Lucy Punch is hilariously eccentric as Ms. Squirrel. I've also got to give credit to Phyllis Smith as Elizabeth's friend Lynn. She's probably the funniest part of the movie as the soft-spoken conservative friend who wants so badly to be as cool as Elizabeth but can't bring herself to commit to the debauchery. Honestly, the main character may be crap but the movie does have some real funny moments. I just don't know if there's enough to save it from fading out shortly after watching it. If it helps, I find the movie is funnier the less sober you are when watching it.",7.0,Anonymous,Romance
Bad Teacher ?? Maybe. Bad Film? Absolutely,"I know others will disagree with me, but this has got to be in the running for the pick for the Razzies this year. What a pathetic piece of crap. The storyline was boring and the jokes either over-the-top, or, worst, not even close to funny. It never fails to amaze me when really bad ideas not only get to be screenplays, but they actually wind up getting produced. And...Timberlake's character...what was he thinking when he took this role??? Yeah, Diaz is still a hot body and all, but even that couldn't save something so downright dumb. I won't bother with any spoilers; it's not worth the effort. Save your money. This one will simply insult your intelligence. I would give it a minus one if I could.",1.0,Anonymous,Romance
Hot for teacher,"Comedies today keep trying to push the boundaries more and more to stand out. The Hangover movies are a perfect example of this. Much of it started with There's Something About Mary which grossed people out in a humorous way. The star of that movie, Cameron Diaz, shows her funny side once again in Bad Teacher. This one's not as risqué or shocking, but it tries to stand out with its premise - a teacher who treats her students like crap and could care less about educating them. In most movies like The Hangover, guys are doing all of the crude and nasty stuff. So it's a little refreshing to see a woman do it this time around, even if it's more things she says than does. We do get to see her wail on some kids with a dodgeball though. You feel kind of bad for the kids, but they seem to take it in stride. Maybe they're just happy to have a hot teacher, even if she's not doing her job. Let's face it, most kids aren't excited to learn. Here they get to spend most of their time in the classroom watching movies. I know I would've preferred that when I was in class.Diaz plays money-seeking Elizabeth Halsey, a woman who somehow managed to become a teacher while waiting to marry her rich fiancé. She completes a year at her school doing the absolute bare minimum of teaching. But her fiancé dumps her after learning of her gold digging ways and now she finds herself stuck teaching at the school that she was just getting ready to leave for good. Elizabeth quickly learns that a new teacher played by Justin Timberlake comes from a very wealthy family. So she sets her radar on him as her next husband to be. He's the complete opposite of her, but that doesn't matter. He's very polite and rather nerdy. In fact, he's much more like Elizabeth's rival teacher Miss Squirrel. Once he starts getting close with the prissy Miss Squirrel, it becomes a battle of wits between the two women to be with him. But Elizabeth is out to get him for all the wrong reasons of course. While she sleeps through class and just plays movies for her students to watch, she spends the rest of her time trying to impress the wealthy new teacher and win him over. AdvertisementTimberlake, who's proved he can be very funny through all his appearances on Saturday Night Live, isn't really given much to do here. He just plays the clean-cut nerdy guy the best that he can. Jason Segal, who plays a fellow gym teacher, gets more of the laughs. His character sees right through Elizabeth but pursues her anyway. He goes along with everything she does but still makes sure to put her in check too. He's the one person at the school that she's able to relate to a little it seems. Watching the film you'll wonder if Elizabeth will find any sort of redemption and change her ways. You get the sense that Segal's character is the one person who can help her with that. The movie has some funny one-liners and interesting scenes, but I wouldn't say it's laugh-out-loud hilarious or anything. Still, it's a pretty funny premise and Cameron Diaz fits perfectly into the role. It's not a movie you'll remember down the road but it's worth checking out at least.",6.0,Anonymous,Romance
"A parade of unpleasant, unfunny individuals.","I had the misfortune of seeing this movie because my roommate was watching it. Rarely do I find a film where absolutely none of the characters are worthy of empathy or laughter. The dialogue is cruel more than humorous and the plot is composed of various unpleasant people doing unbelievable things. A ""parade of bad"" CAN be funny (see: Always Sunny in Philadelphia, The League) but there has to be some sort of wit and human element. Bad Teacher has neither. I recommend this movie to people who love reality television or those who think being mean is the pinnacle of comedy. Anyone with a modicum of taste should look elsewhere for laughs.",2.0,Anonymous,Romance
People are as dumb AF,"People are calling this movie ""disgusting"" pointing out how unsavory the main character is as a ""bad teacher"". People must be dumb AF. That's the title of the film you dolts. The caricature of the worst possible teacher in charge of a class of kids is precisely why the joke here is and makes this movie a riot. Laughs from beginning to end.",8.0,Anonymous,Romance
Delightfully Stupid and Raunchy,"I thoroughly enjoyed this comedy which is not romantic but mercenary, vulgar and borders on sex work. I'm exactly the audience this kind of movie was designed for though it's admittedly offensive and low-brow, Bad Teacher is hilarious...like a 90 minute long SNL skit from the good 'ol days.A gold-digging English teacher is dumped by her dorky, wealthy fiance and his mom and must return to her job as the worst middle school teacher that ever lived. Realistically, the character of Elizabeth is reminiscent of a substitute teacher who escorts or is a cam girl at night to make ends meet, but in this flick she's a full-time credentialed teacher so your suspension of disbelief will have to be pretty enormous to even accept the premise, but once you accept that it's an absurdist dark comedy and not a touching dramedy, it gets really good.Perfect employee Amy is every obnoxious public school teacher that ever lived, and probably few college adjunct professors as well. It's implausible to love Elizabeth even if you laugh at her insane plotting to bed a math teacher who was probably a virgin until he was 25, played by a convincingly ""hip youth pastor"" bespectacled Justin Timberlake, but it becomes a lot easier because not hating Amy is utterly impossible.Sick, offensive, ridiculous and predictable, I still give Bad Teacher a 6 because it's super entertaining and fun if you'e in that mood.",6.0,Anonymous,Romance
