title,content,rating,username,genres
I can't believe I missed out on the film when it came out,"Yeah, it might be unrealistic and cheesy at times but it's still a great movie and pleasant to watch. It's heartwarming and has humanity to it along with cute comedic moments. Tom Hanks Russian accent seems forced in the beginning but I quickly got use to it and seemed natural afterwards. Tom plays a very naive and yet kind hearted guy name Viktor Navorski who can't leave the airport terminal because of certain circumstances. And Stanli Tucci put on a believable performance and fit the mood of this movie well. He plays a Frank Dixon who is the head of security at the airport this movie takes place. And is the one that gives Navorski the most difficult time but without him there wouldn't be this story. The comedic moments in this movie really works and is a film the whole family can enjoy. The different scenarios come together in a delightful manner and that is what this film is, it's delightful and entertaining. So parts just seem way too far-fetched and underdeveloped. But that is passable because this isn't suppose to be a really realistic film. In fact it sorted reminded me of ""Forrest Gump"" except it takes place in a terminal. Overall this is a movie that adults and kids can enjoy.8.5/10",8.0,Anonymous,"Comedy, Romance"
Waiting can be exciting It can be also entertaining,"The film begins with a cool look (green and blue), because Spielberg doesn't think of Immigration as a warm place to be for the few minutes it takes to clear a passenger and get him on his way So all the cool tones are evident until Viktor starts to settle into his new home He is going to be stuck in New York's JFK airport for an unspecified amount of time From this moment we see Viktor stuck, trapped, unable to enter United States and that's the fun of this filmTom Hanks is really so calm, so likable, so emotional, so funny and so real in what he does Here, he's a very dignified person who is extremely trusting and always full of positive hope You couldn't insult him if you try It's very hard to hurt his feelings He finds the bright side of every angle problem he faces and finds a way for him to live with the situation He has the virtue of patience, and the testament to hard work, perseverance, and humility He loves people, and he experiences the culture in an odd wayHanks plays a Krakozhian capable gentleman whose name is Viktor Navorski who finds himself without a passport and a visa once both are taken from him by the powers-that-be at the terminal, because his visa no longer counts, since his country is no longer in existence, and his passport is no longer validCatherine Zeta-Jones brings vulnerability and insecurity to her unhappy character She plays the gorgeous flight attendant Amalia Warren, a very sensible woman who's always looking for love, trying to find the person that will be her prince She really wears her emotions on her sleeve and is lonely She wants some strong relationship in her life Viktor and Amelia have oceans of things in common and it ends up playing itself out and that's a nice thing to playThe story leaves a lot for reflection, and in some ways, Viktor's stillness allows him to be a mirror for the people working in the airport to meditate on their own lives""The Terminal"" is a charming film It looks beautifully and elegantly, but realistically",8.0,Anonymous,"Comedy, Romance"
fun film,"Although I should not have been surprised, Spielberg and Hanks, had greatness written all over it. But I got suckered into a lot of the bad press around the film and suppose I judged it before I had watched it. Anyway, I have now watched it and I liked it.I thought the first half of the film was absolutely fantastic, the humor, the acting, the character development - they were all good. I thought the second half of the film suffered a little from becoming a bit over emotional, the love story seemed out of sorts and the way the entire airport staff seemed to know every thing about everyone else was a bit far fetched, I worked in an airport for many years and knew virtually no-one from outside the people I worked with on a daily basis, but maybe that's just me! But I forgave the film these slight nuances and allowed myself to enjoy it. I don't think Hanks or Spielberg will win any more Oscars, but it was a very enjoyable way to spend a couple of hours on a Sunday night!!",8.0,Anonymous,"Comedy, Romance"
A Feel-Good Dramedy That Explores Humanity,"Tom Hanks and Steven Spielberg, two of the biggest names in Hollywood, two people who could literally make any film they wanted to, and instead they settle on a feel-good dramedy... good thinking Steven. 'The Terminal' is a charming adaptation of a true story about a foreign civilian stuck in an American airport terminal lounge after his country faces war. The thing that makes this film worth watching are the excellent performances from the amiable cast and the sympathetic direction from Spielberg. After watching some of the behind the scenes as well, I was amazed at how the crew had built a full-size replica airport in a hangar in LA complete with working escalators, the attention to detail is astounding, and this makes the film that much more worth sitting through. 'The Terminal' is an entertaining comedy-drama that explores humanity and sentimentality, a spectacular flick from Spielberg and Hanks.",,Anonymous,"Comedy, Romance"
Wow...A sweet movie...,"Some movies just fascinate us with its cuteness..and here comes ""The Terminal"". It tells the story of a foreigner who gets stuck in an Airport in the United States and the protagonist's efforts to adapt to this horrible situation forms the rest of the story. Tom Hanks at his very best in this comedy feel-good entertainer. The movie shows us love and innocence could still do wonders in this difficult world.
I bet, you will watch this movie again and again.",10.0,Anonymous,"Comedy, Romance"
Feel-good,"It's funny how Steven Spielberg and Tom Hanks, two of Hollywood's most powerful men, who could literally do any movie they want, end up making something like The Terminal. Instead of reaching for new heights of film-making like including the latest in special effects, or new original ways of storytelling and editing, Spielberg goes back to a simpler form. That in itself is surprisingly refreshing. Filmmakers try so hard to be inventive and change the typical form of the classics, that when someone finally does go back to that Capra or Wilder fashion, it ends up seeming original. That's what The Terminal goes for. A movie about characters, not plot. About emotion, not CGI. It's a true heart-felt piece of work. It's funny, it's cute, and it always keeps you interested.Tom Hanks leads an exceptional cast as Viktor Navorski, a man stranded in JFK airport, not welcome in the U.S. and having no country to come home to. Throughout the experience he makes friends, a love interest, and a rival. He changes all of their lives, of course. That's to be expected from a movie like this. Tom Hanks is totally believable, accent and all. It's a performance well worthy of an Oscar nod.I loved The Terminal for many reasons, but one big reason is it's simplicity. And more importantly, because it is good at being simple. It doesn't contribute anything new to movies, it doesn't try to. It is what it is. A great, feel-good film. Something that is getting rarer and rarer these days. Sometimes you'll want to see a gritty, wrenching melodrama, but other times you'll want to see The Terminal.My rating: 10/10",10.0,Anonymous,"Comedy, Romance"
Tom Hanks loves being stuck,"Tom Hanks seems to be good at the ""stuck"" role. First he was stuck on an island in ""Castaway"", now he is stuck in an airport in ""The Terminal"". He plays Viktor Navorski and he is in America from his Eastern European home, but since there is turmoil in his land, he can't get permission to step foot onto American soil.In a movie such as this one, you are greatly relying on the actor to carry it. This is a movie with no action, no real romance, no special effects, and no scene changes. Tom Hanks does an excellent job as the broken English speaking European. There are a few engaging incidents throughout the movie while the main story prods along: that being Viktor trying to get permission to walk outside the airport. There are a few other interesting characters, and there is even a bit of anticipation as you hold on to find out exactly why Viktor is in America. I liked the movie. I thought Tom was wonderful and I thought the character combination was choice.",7.0,Anonymous,"Comedy, Romance"
Hanks and Spielberg do it again-another winner!,"I've seen some really good movies in 2004 but so far, this maybe the best. The Terminal is an incredible fairy tale of a movie-it's quietly captivating, rich in interesting colorful characters and superbly acted and directed.Tom Hanks as Victor Navorsky is quite simply entrancing to watch. He is an amazing character actor and in The Terminal he again creates a character who is instantly embraceable. You care about Victor and want things to turn out OK for him as much as his friends in the Terminal do.This is a movie that actually got some bad reviews and I'm baffled by why. Although, I usually can see flaws in even the movies I think are 8's and 9's there isn't much to be critical of here. Some people have said it's to ""feel good"". That it's lacking in reality. I don't necessarily see those as negatives, there are many good movies that are feel good or unrealistic, just as there are some bad ones. The Terminal has a lot that's likable about it.Firstly, there's Hanks himself and I will admit if any other actor had played Victor it might not be the movie it is, Hanks is simply amazing, you forget who he is within the first five minutes. I won't mention everyone by name, but the rich array of supporting actors/actresses were all good as well. It is an unusual movie that really isn't either a straight comedy OR a straight drama-it perhaps falls through the cracks of genres but I'd call this mostly a heartwarming and completely absorbing character study of one man's attempt to make a life for himself in an airport terminal. It's a very different type of movie-for all the strategically placed product adds, there's something quietly uncommercial about Terminal and watching it is an interesting experience.The movie is about 2 hours and you get a lot in those two hours. For me what was striking was how genuinely interesting this movie turned out to be. I'm one who finds airport terminals fascinating anyway-all the hundreds of and thousands of people rushing about to hop on a plane and start some new adventure....but to actually live in a terminal-an interesting (and rather strange) concept-Hanks acting here is quiet and understated and at a level surpassing merely ""talented"". He manages to make nibbling a cracker fascinating. I would give this a 10 of 10 and know there are many who may think it's not for them but I found this movie to be a beautiful fairytale of a picture and hope at least Hanks gets an Oscar nod. I also hope that skeptics give this movie a chance-as good a movie as any Hanks film I've ever seen. 10 of 10.",10.0,Anonymous,"Comedy, Romance"
Agreeable comedy with an awesome Tom Hanks stranded in the airport,"The movie deals about Viktor(Tom Hanks) is an Eastern European traveller converts a resident of N.Y. airport terminal when occurs a coup state in his country.The war breaks out and is denied entrance to the United States .The Security chief(Stanley Tucci) says him that he has to remain the terminal until his situation can be modified.Meanwhile he has many trouble,he doesn't speak the language so nobody can talk to him .But he makes friends and falls in love with an alluring flight attendant(Catherine Zeta Jones).The picture blends comedy,love story ,a little bit of drama with a lots of fun.It's an entertained film with exceptional and sensible interpretation by Tom Hanks.He makes a magnificent acting as the essentially decent foreign who finding isolated early makes friends.They are a quirky and misfits group magnificently played by Chi McBride,Barry Shabaka and Diego Luna who's deeply enamored of Zoe Saldana.In the film appear the ordinaries Spielberg's technicians as the sensational cinematographer Januz Kaminski,film edition by Michael Kahn and of course the prolific John Williams who makes a lively and jolly music and those years made four excellent scores(Memoirs of Geisha,Starwars,War of the worlds and Munich).Besides an elaborately recreated production design by Alex McDowell reflecting an entirely convincing terminal built for the film.Stunningly direction by Steven Spielberg making an extraordinary camera movement filming small details in close-up as general shots when Hanks to be in the limelight until moves to be in the background . The flick will like to Tom Hanks and Spielberg fans. Rating : Above average .Two thumbs up.",7.0,Anonymous,"Comedy, Romance"
Egoless waiting,"I have to say it is a great one that first shows the meaning and beauty in our life about waiting and promise. Amelia is waiting for her dream to come true for eighteen years, for herself; Navorski's dad was waiting for something he honored so much for his life; and here comes Navorski, who waits for making his father's left dream come true, for fulfilling his promise, for the woman he fell in love, in a ""crack"" between the US and his own country.He has done everything for others around him. If there is a great example of ""egoless"", he is one. Letting go ego, is the greatness that even Amelia found out when she gives up and scarifies something most important in her life to help Navorski.This simple story conveys some wonderful philosophy for people living in this country busy around everyday for business, families, and so on, to slow down and reflect on something. As the retired officer said to officer Dixon, there is something we can learn from Navorski.",9.0,Anonymous,"Comedy, Romance"
