title,content,rating,username,genres
A severely underrated film,"What's that you say? Ghostbusters, one of the most financially successful and over-hyped comedies of the eighties, underrated? Yes. Precicely because it was so over-hyped and made so much money, there has been a stigma attached to this film identifying it as a childish FX piece, when it is nothing of the sort. Most of the lines people remember(""He slimed me,"" ""OK. So? She's a dog,"" ""When someone asks you if you're a god, you say YES!"") are not its funniest or wittiest lines, which often are missed on first or even second viewing. I laugh every time I observe a gag or a quip that I somehow missed the other 20 times I viewed a scene; ""Egon, this reminds me of the time you tried to drill a hole through your head, remember that?"" ""That would have worked if you hadn't stopped me"", or, to the driver of a van from a loony bin, ""Dropping off or picking up?"" Brilliant.Not only is Ghostbusters funny, it manages to include some truly scary scenes. And not just lose-your-popcorn moments like the fridge from Hell, but also scenes of quiet, thoughtful chill, like Egon's retelling of how the possessed apartment building came into being, or Winston recalling the Book of Revelation. Which other film has managed to combine the Marx Brothers with HP Lovecraft?The special effects hold up well, besides some obvious studio sets and models, but what really creates this film's world is the stunning cinematography. Manhattan, perhaps the pinnacle of Gothic architectural evolution, is brilliantly utilised here to create a sense of menacing grandeur. After watching ""Ghostbusters"" I couldn't imagine the realm of the Old Gods opening into our world from anywhere else. The soundtrack is great, not the overrated theme (Which was in fact lifted from Huey Lewis' ""I Need a New Drug""), but the wonderfully blusey ""Cleaning Up the Town,"" the creepy proto-techno chiller ""Magic"" and also the wonderful score by the late and much lamented Elmer Bernstein.",9.0,Anonymous,"Comedy, Fantasy"
"""who ya gonna call......?""","Ghostbusters was an incredibly huge smash hit on its original release back in `84  and its not hard to see why - its a  funny , exciting  and imaginative  thrill ride. There is a lot to like about  ghostbusters , like bill Murrays  constant and always funny wise cracks,  the films constant shift  from a light hearted comedy to  intense ghost busting thriller and of course , the technically flawless attack of the marsh mallow man  that is probably one of my favorite parts of this film.In this day and age of computer generated  fx wizardry   the completely analogue special effects  still look  great ( especially the stay puft marsh mallow man , its rampage through the city   looks incredibly   real ! ) and the film it self is still better and more imaginative  than  a lot of event movies you will find in a cinema near you  today .And to top it all off  Ghostbusters is one of the few films out there that actually  had  worthy TV spin off that was the ""real Ghostbusters"", a cartoon that  i loved as a kid.Ghostbusters is a film that truly deserves its iconic status.The screen dwellers mark (out of 5 ) : * * * *",8.0,Anonymous,"Comedy, Fantasy"
Still Very Funny & Entertaining,"There is no set definition of the word ""classic"" but I'm sure this film qualifies as such or will in the near future, since it was so unique and popular....and remains so today, over 20 years old later. It's just one of those films that you remember seeing when it came out at the theaters. I doubt if anyone has forgotten the catchy theme song, either.Despite numerous viewings, I still find this very funny as I suspect many people do, because it entertains so well. I know the story is ludicrous and I don't believe for one second in ghosts so I ignore the ""theology"" and just laugh at Bill Murray, Dan Ackroyd, Harold Ramis, Rick Moranis, Annie Potts and Ernie Hudson.Murray, as he tends to do, grabs the spotlight more than the rest and delivers more laughs than any of the cast but my favorite was Moranis as the nerdy ""Louis Tully."" I wish his role had been bigger. All the guys, however, plus Sigourney Weaver, the love interest of the always-horny Murray, are fun. I even liked the sequel because most of this cast was included.",9.0,Anonymous,"Comedy, Fantasy"
My favorite film as a child and still brilliant today!,"I have special affection for this film. When I was a youngster, growing up between the ages of four and ten, this was my favorite film. I loved the whole Ghostbusters thing. I loved the sequel, the cartoon series, I had to have the toys and merchandise every Christmas, you name it. Strangely, as I have gotten older, I find myself appreciating the film more and more. When I was a child I loved it for the special effects, the gadgets and the ghostbusting especially. Nowadays I love it for the same reasons, but now that I'm older I find myself appreciating the dialog which is some of the funniest committed to a film, the oddball humor, like Venkman's line about dogs and cats living together and the in jokes, like Slimer being the ghost of John Belushi and Venkman rubbing his hand at glee at the thought of the money to be made from the merchandising of the ghostbusters brand. Not only that, but some 80's hairstyles aside, the film as aged remarkably well. My cousin who is five years old has developed a love for the whole Ghostbusters thing, showing that this is truly worthy of being branded one of the most successful films ever made.Unlike many of today's blockbusters which are humorless and pompous thinking that they are serious films and forgetting about any sense of fun along with the complicated visual effects, Ghostbusters is funny and a fun paranormal movie. The set pieces are superb as we see the Ghostbusters going up against Slimer, Gozer and, undeniably the classic movie moment of the 80's, the Stay Puft Marshmallow Man. For a film made in 1984 the climax is very well done and looks exceedingly realistic, without any hint of clues as to the fact that it is a special effect. This is what going to the cinema should be all about. Fun with a capital F. All the actors get into it with great comedic aplomb. Bill Murray, one of the finest comedy actors to grace the screen, is superb as Peter Venkmen who gets the best lines in the film as well as the funniest moments. Just check out the ""there is no Dana, only Zool"" moment. Murray's priceless reaction to Dana Barrett's possession is one of the most side splitting moments I have ever seen. In fact, the casting is pretty much spot on. As well as Murray, we have co writers Dan Akyroyd and Harold Ramis sharing the spotlight as the fellow Ghostbusters, Sigourney Weaver making a wonderful damsel in distress, Rick Moranis is almost scene stealing as her nerd of a  neighbor who becomes possessed himself, while Ernie Hudson and Annie Potts both put in wonderfully sardonic supporting roles who get their chances to shine.Add to this one of the best theme tunes and a truly apocalyptic finale, it is no surprising that this was the biggest film of 1984. A summer blockbuster with humor, trills, spills and some of the best special effects money could buy at the time, this is truly a genuine classic and is one of the best Hollywood blockbusters ever made.",,Anonymous,"Comedy, Fantasy"
A timeless classic,"There aren't many movies better than Ghostbusters. This film expertly balances itself right between the horror genre and the comedy genre. The chemistry of the main three characters is undeniable, and when you throw in interesting side characters (such as Rick Moranis as Louis Tully), every scene is a delight to watch. The story is original, the effects are impressive and the jokes are funny - in short, Ghostbusters is a timeless classic.",10.0,Anonymous,"Comedy, Fantasy"
"Classic, original, best supernatural comedy's masterpiece!","This movie is what it is, a perfect 10, because it takes the vision of one of the most imaginative directors on Earth, and realizes them almost perfectly with all the tools that fit the task -- actors, stunts, puppetry, models, and CGI.Ghostbusters (1984) is the best classic original spectacular supernatural masterpiece from Ivan Reitman! One of if not the greatest films ever! My favorite film of all time! ""Ghostbusters"" is the film that made me become a fan ever since I was young! It had an awesome cast, cool special effects, hilarious dialogue and a kick-ass soundtrack! The film that can be watched over and over again! I grew up watching Ghostbusters on TV and the animated TV series The Real Ghostbusters (1986 - 1991). Ghostbusters II (1989) actually introduced me in to Ghostbusters. I loved them so much that I even said to my mom, when I grown up I will be a Ghostbuster! It was my fantasy. Watching it yesterday and I still love it. I love this flick to death! I still can't believe it how the world changed and how in the 80's the world was better than today! I always have enjoyed the sequel much better than as a child, it was my first movie but now as an adult, I love and enjoy the original movie to death! It is the only movie I own on Blu-ray disc and I still love it.This is an amazing movie! Funny, smart, well written and directed. It features an outstanding performance from Bill Murray, great showings by Harold Ramis, Rick Moranis and one of the last documented instances of Dan Aykroyd being funny on film (he was blown by a ghost!). In fact, the film gets a great performances from nearly everyone who appears in it- from Annie Potts, to the guy who played Lenny the Mayor, to the handsome cab driver who calls Rick Moranis an asshole. In addition, they had one of the best ""a-hole"" guys ever to appear on film, as the film's bad guy- I'm talking of course of the grossly under-rated William Atherton- who played the EPA guy, ""Dickless"". Atherton, of course went on to play memorable a-holes in Real Genius and of course he was the annoying reporter in Die Hard (1988) but here in Ghostbusters, you really see a solid performance by maybe the best guy to play an a-hole in films in the 80's.Next Year the reboot is coming out as Paul Feig's Ghostsnuters, Ghostbitches or Ghostflufers./: Ghostbusters (2016) with women now as a Ghostbusters! Why rebooting this awesome supernatural spectacular comedy flick? I know the sequel failed and Bill Murray did not want anything to do with it. But that doesn't mean that they shouldn't have made Ghostbusters III in the 90's, they should have! Dan Aykroyd and Harold Ramis tried so hard to convince Bill Murray to do it for the third sequel and they couldn't convinced him. They are going to ruin the Original movie! I don't want to see Ghostbusters with a female leads. Come on? The girls are not the Ghostbusters, they are three man a scientists and a one civilian. The Ghostbusters are the only one Harold Ramis, Dan Aykroyd, Ernie Hudson and Bill Murray. They were always be the Ghostbusters that will be the case. No one else will be! No one else will replace them! This is like A Nightmare on Elm Street (1984) that come out the same year as the Ghostbusters did, they remake it and that remake failed!! It was awful boring! Why remaking or rebooting my classic horror comedy's that I Love?! Ghostbusters (1984) are unique, classic 80's masterpiece! These were the best times for movies ever!!! One of my favorite soundtracks and movie of all time!They just don't make them like this anymore. This is comedic writing and performance at its peak... with quotes that everyone knows and enjoys. From ""This reminds me of the time you tried to drill a hole in your head"" to ""Symmetrical book stacking. Just like the Philadelphia mass turbulence of 1947"" to ""Many Shuvs and Zuuls knew what it was to be roasted in the depths of the Slor that day, I can tell you! "" this is a CLASSIC movie! Ghostbusters is a true classic comedy that stands the test of time. The film is funny, awesome and entertaining. It has a lot of laughs. I love the soundtrack Ghostbusters Written and Performed by Ray Parker Jr. I think he did made a great soundtrack in the 80's. If there's something strange in your neighborhood, who you gonna call? GHOSTBUSTERS!!!! A film that can be watched with the various youngest to the very oldest of the family. Wonderful collection of characters. A film that is treasured by just about everyone that watches it. I miss movies from the 80's and this film felt so realistic. Sigourney Weaver was just so outstanding as Dana Barrett after she made the horror flick Alien (1979 and Aliens (1986).Ghostbusters is a 1984 American supernatural comedy film, directed and produced by Ivan Reitman and written by Dan Aykroyd and Harold Ramis. The film stars Bill Murray, Dan Aykroyd, and Harold Ramis.10/10 Grade: Bad Ass Seal Of Approval Studio: Columbia Pictures, Black Rhino Delphi Productions Starring: Bill Murray, Dan Aykroyd, Sigourney Weaver, Harold Ramis, Rick Moranis, Annie Potts, William Atherton, Ernie Hudson Director: Ivan Reitman Producer: Ivan Reitman Screenplay: Dan Aykroyd, Harold Ramis Rated: PG Running Time: 1 Hrs. 45 Mins. Budget: $32.000.000 Box Office: $291,632,124",10.0,Anonymous,"Comedy, Fantasy"
Still pretty good,"Many comedies age poorly, but I thought that this one has held up pretty well. Lots of special effects (which have also held up pretty well) but the comedy does not get lost in them. Murray does his absurd deadpan, Ramis his low-key deadpan, and Ackroyd his high-energy weirdness. Sigourney Weaver proves that she has comedic chops. Still pretty good, not great.",7.0,Anonymous,"Comedy, Fantasy"
Great marriage of comedy and spookiness,"Very rarely can you pull off a successful blend of two separate movie genres,but the makers of Ghostbusters were overwhelmingly so.On the one hand,you have the comedic charm of Bill Murray and Dan Aykroyd,and on the other,a genuine ghostly spookiness that makes you want to hide under a blanket.I recently bought a copy and watched it for the first time in several years,and it's still just as fresh as it was in it's initial release in 1984.It has a great supporting cast for Murray and Aykroyd,including the always great Sigourney Weaver,Rick Moranis,Ernie Hudson,and Harold Ramis,who is just as talented behind the camera as he is in front of it.Watch it with your family,but keep an eye on younger children,as the spookiness may be more than they can handle. Great stuff.",8.0,Anonymous,"Comedy, Fantasy"
"There's something weird, and it don't look good.","After losing their university grant, paranormal scientists Dr Peter Venkman (Bill Murray), Dr. Raymond Stantz (Dan Aykroyd), and Dr. Egon Spengler (Harold Ramis) set up business as Ghost Busters, professional exterminators for those with supernatural pests, unaware that New York is soon to become plagued by spooks as an ancient Sumerian God named Gozer prepares to enter our realm.When Ghost Busters was originally released, way back in 1984 (bloody hell, that's a quarter of a century ago!!!), cinema audiences went wild for the supernatural adventures of spook wranglers Venkman and Co.: the film was the definition of an 80s, crowd-pleasing blockbuster, with an impressive cast of hot comedy names, a script packed with witty one liners, bucket-loads of flashy, state-of-the-art special effects, and, of course, a catchy theme song that couldn't fail to please.So this afternoon, I sat down to re-live the magical experience with my children (aged 6 and 8), but to my disappointment, discovered that the film really hasn't aged that well. Despite some classic moments of dry humour from Bill Murray, the impressive sight of a Godzilla-size Mr. Stay Puft trashing New York, and the even more impressive sight of Sigourney Weaver's lovely, long legs, the film just isn't as great as my memory had led me to believe: it's rather cheap looking at times, with shonky props, unconvincing sound-stage sets, and crowd-scenes of, oh, at least 50 people; the effects that once dazzled now look embarrassingly bad, with iffy stop motion animation, crap matte work, random flashy lights, and Richard Edlund's Oscar nominated 'ink in water' clouds looking just like... well, just like ink in water; and rather than being a roller-coaster ride of laughs and scares, the film is actually pretty dull at times. Sorry kids, but I was so sure that this film rocked; instead, it's just another passable piece of 80s nostalgia for the middle-aged.Oh well, at least the theme song is still a corker; all together now.... Who ya gonna call?",6.0,Anonymous,"Comedy, Fantasy"
One of the funniest films of all time. Who ya gonna call? GHOSTBUSTERS!,"I have a small posse of favorite comedians. Somewhere towards the top of that list, along with Steve Martin, is Bill Murray. He's been around since the early 80s, getting his start on NBC's ""Saturday Night Live"" after Chevy Chase left for his own career in Hollywood. Murray worked live for a few years before -- like those prior to him him -- gradually making his way into the film world.I like all of the comedians in ""Ghostbusters,"" come to think of it. Dan Aykroyd is another great subtle comedian, with a great knack for writing as well as acting. It was Aykroyd, after all, who is primarily responsible for ""The Blues Brothers."" And Harold Ramis, who later became a director, with an impressive resume of such films as ""Vacation,"" ""Groundhog Day,"" and ""Analyze This.""Then there's also Rick Moranis, a meek nerd character who is very underrated and very funny, a sort of Woody Allen Lite. He was Dark Helmet in ""Spaceballs,"" Barney Coopersmith in ""My Blue Heaven,"" and that wacky inventor in ""Honey I Shrunk the Kids.""Yes, one could say that ""Ghostbusters"" is built on a firm base, scripted by Aykroyd, Ramis and Moranis (who is uncredited) and directed by Ivan Reitman (""Kindergarten Cop""). It's a clever little story with a simple premise and lots of laughs -- a band of failing friends unite to make a hoax ghost-busting company, but soon real ghosts do show up and they're in over their heads.It starts in New York City. Peter Venkman (Murray), Raymond Stanz (Aykroyd), and Egon Spengler (Ramis) are three Columbia University scientists laid off after their grant expires with no results from the trio in return. Down to nothing, they cook up the brilliant (or crazy) idea to create a ""ghost-busting"" company.But they immediately realize that it won't be as easy as it seems to get a little extra cash, because Dana Barrett (Sigourney Weaver) comes to the men looking for help. Her apartment is infested with strange happenings, and her next-door neighbor, Louis Tully (Rick Moranis), is having problems of his own.They pretend to solve the situation and the men suddenly become a citywide phenomenon, attracting media attention and constant customers at their front door. They become so popular, in fact, that they are joined by Winston Zeddmore (Ernie Hudson), another down-on-his-luck city guy looking for a good-paying job.However, Walter Peck, EPA (William Atherton) doesn't believe that the Ghostbusters are really ridding any ghosts at all, so he has them thrown in jail. But an ethreal baddie named Gozer (Slavitza Jovan) soon appears in Dana's apartment complex, and weird happenings occur, forcing Peck to free the Ghostbusters once and for all so that they can bust the ghost and send it back to where it came from.Sounds corny, huh? It's meant to be. Everything about this movie is campy and goofy, and that is exactly what Ramis, Aykroyd and Moranis wanted when they collaborated. And it is very funny.I don't know, there's something in me that loves ""Saturday Night Live"" humor. Sure, the show has its dry spots, but I love it. Many people I know don't find it all that funny, and not as consistent as something such as ""The Simpsons,"" but I love to watch it, I love the humor, and I love the actors.Part of that love, I suppose, is what makes me enjoy ""Ghostbusters"" (1984) so much. However, believe it or not, ""Ghostbusters"" is not quite as laugh-out-loud funny as you might expect. It is very funny, but it isn't always a howler. It's more of an intelligent comedy, which is odd, since it is made by a band of guys from ""Saturday Night Live"" and such backgrounds.Murray steals every scene he is in. This, along with `Groundhog Day,' is the perfect vehicle for his comedic talents, ranging from the constant wise cracks to the constant dry ironic humor that I love so much. They key to his humor is not that he comes up with it, but the way he does it. Any comedian can use the blank glares, but the way he expressionlessly glares at fellow actors is a joke in itself. When Stanz admits that his one fear has always been the Stay Puff'd man, check out Murray's face. This is classic stuff.As much a scene-stealer as Murray may be, he is nearly upstaged by Aykroyd and Ramis, who both provide a sort of counter-balance of lunatics and reason to Murray's flippant characteristics. The scene that everyone remembers it the finale involving the giant marshmallow Stay Puff'd Man, and whenever I think of Aykroyd's performance in this film, I think of that scene.""Ghostbusters"" is a very famous comedy, and for good reason. It's light, good-hearted, funny, and actually pretty intelligent, built upon a firm cast and script, which -- considering the majority of the actors' and writers' backgrounds of ""Saturday Night Live"" -- is almost as surprising as the film itself.5/5 stars.John Ulmer",9.0,Anonymous,"Comedy, Fantasy"
