title,content,rating,username,genres
A wonderfully engaging and convincing slide into a modern madness from a director and actor showing some of their best form,"Travis Bickle is a Vietnam veteran who cannot sleep at night and just ends up travelling around. To try and use the time effectively he becomes a taxi driver. Things start to look up for him as he works nights and slowly starts to live a little bit. He meets a girl, Betsy, and arranges to see her a few times despite the fact that he is a little bit out of the ordinary  a quality that seems to interest her. His connection to the night allows him to see young prostitute Iris being bullied by her pimp Matthew and he begins to see his role to perhaps save her  him playing his part in cleaning up the sewer that he feels New York has become. However when his view of normal life puts Betsy off him he starts to retreat more and more into the night, looking for meaning in his life and growing more and more outraged by the world he is part of.Hardly the most uplifting of films it is engaging and impressive and truly deserves the reputation it has. Martin Scorsese and Paul Schrader have produced a film that convincingly portrays a man cut out of society who has the slightest connection to normality before finding it eroded away. The script is brilliant because the detail is engaging but it is this descent into a very modern type of madness that drives the film forward. Travis has just enough about him that is recognisable that it makes it so easy to go along with the rest of his madness. A major part of this is getting the feeling right about living in a cesspit; a city that seems to have forgotten its way morally  New York is the strongest example but elements of it could be parts of any city I suspect. In painting this world in such a real way, Scorsese has made Travis all the more convincing and, to a point, all the easier to follow in his fall. Like I said it is not a film to morally uplift you but one that is depressingly fair. There is no redemption in this modern world and although it appears that the violence at the end somehow redeems Travis in reality by showing ""society"" accepting his action it drags the rest of us down nearer the world that he hates and has become part of. I love King of Comedy for the same reason albeit in a different world.Scorsese injects a real understanding of the place and a real sense of foreboding into even the earliest scenes. He inserts clever and meaningful shots into scenes that other directors might just have filmed straight and his choice of scene and shot compliments the script is depicting Travis descending into madness. What makes the film even better is De Niro showing the type of form that makes his recent form such a major disappointment. He is outstanding as he moves Travis from being relatively normal to being eaten up from the inside out. His eventual implosion is impressive but it is only as impressive as the gradual slide he depicts over the course of the film. Although he dominates it, others impress as well. Foster stands out in a small role, while Keitel makes a good impression as the pimp. Shepherd is not quite as good but her character was not as well written as the others so it isn't all down to her. Regardless, the film belongs to De Niro and although the quotable scenes are the ones that are remembered it is in the quieter moments where he excels and shows genuine talent and understanding.Overall an impressive and morally depressing film that deserves its place in cinematic history. The portrayal of a city and a man slipping into moral insanity is convincing and engaging and it shows how well to ""do"" modern madness and the effects of the moral void of parts of society. Scorsese directs as a master despite this being at an early stage in his career and De Niro is chillingly effective as he simply dominates the film in quiet moments and quotable moments alike. I rarely use phrases like ""modern classic"" because I think they are lazy but this is one film that certainly deserves such a label.",,Anonymous,"Crime, Drama"
A Shattering Tale In First  Person Singular,"The impact that ""Taxi Driver"" had in its day hasn't diminished, on the contrary, it has acquired a relevance of Shakesperean proportions. Travis's loneliness is a hyper representation of the same loneliness most humans have experienced at different times in different measures. It is always associated with a nightmare and Martin Scorsese delivers it like a nightmare. Travis, possessed by Robert De Niro at the zenith of his powers, cruises in his taxi enveloped in Bernard Herrman and we, well, we're the passengers and everything looks terrifying and familiar at the same time. Paul Schrader sensational screenplay comes to life with the jolting force of a rude awakening. Like it happens, more often than not, with masterpieces, it signed in a rather direct way the lives of the ones who live it in a movie theater and the ones who made it. Scorsese being the giant that he is, survived it and will continue startling us I'm sure but I also bet that for years everything he did was compared to this movie. De Niro and his ""You looking at me"" became such an iconic phrase that even he himself ended up impersonating it. Jodie Foster awoke the insane devotion of a real life would be killer and New York, the greatest city in the world was shown with its underbelly up. A work of art, a superlative reminder of what film could actually give us and very rarely does.",10.0,Anonymous,"Crime, Drama"
Still has the power to shock...,"Not only one of Scorsese's best films, but one of the best of the 70s. It is very hard hitting, dark and still has the resonance and power to shock. The cinematography is measured and chilly, yet very atmospheric, while Bernard Hermann's swansong score is superb, yet more proof at how amazing a composer he was. The story is unsettling but wonderfully told, and the script is brilliantly written. Scorcese also directs impeccably, while the acting is just excellent. Robert DeNiro gives one of his best performances, the whole film is worth watching just for his performance, that's how good it is, but that's not to dismiss Jodie Foster, Harvey Keitel and Cybill Sheppard in the supporting cast for they are just as good while Scorsese's own cameo is genuinely frightening. There you have it, another one of Scorsese's best with a brilliant atmosphere and mesmerising central performance. 10/10 Bethany Cox",10.0,Anonymous,"Crime, Drama"
Excellent,"A lonely Vietnam veteran who has insomnia spends his nights as a taxi driver in the dirty streets of New York, where he encounters a young prostitute who he tries to help make a difference.This is a very good film and one of Martin Scorsese best (Goodfellas being my fave). An excellent portrayal from Robert De Niro as Travis Bickle the cabbie and good performances from Jodie Foster as the child prostitute Iris Steensman, Cybill Shepherd, Peter Boyle and Harvey Keitel as a pimp called Sport.You actually get drawn into the isolation and anger that Travis is feeling towards these lowlifes and because of that you really feel sympathy for him. Though after a while the loneliness and the city really starts to haunt Travis's mind, causing violent instincts and paranoia.This film is filled with such memorable lines e.g.Travis Bickle 'You talking to me? Well I'm the only one here.' and the many powerful scenes that stay in your head after it's finished. The hypnotic cinematography is a standout, as if your seeing the harsh & gritty New York streets and twisted people through the eyes of Travis when he is driving his cab. A great screenplay, a stunning score by Bernard Herrmann and a superb atmosphere created.This is a brutally compelling and bleak look at a decaying and corrupt society of the 70's. An unsettling gem of a film.5/5",10.0,Anonymous,"Crime, Drama"
Did I Miss Something?,"Did I miss something or this movie doesn't have any purpose?Do people just call this a masterpiece just for the sake of it?I've seen old movies like Clockwork Orange that people consider ""weird"" and liked it and even find this one weirder than that! And the only reason I'm giving a 6 and not a 5 is because of De Niro's acting.With all the ""masterpiece"", ""such a great film"" ""revolutionary masterpiece of a film"" I heard about it I was expecting to be blown away by the story and dialogue, but there's near to no story here other than an incel's journey to being a hero!The dialogue is bafflingly bad and empty, I was expecting great dialogue from this one but it's just not there. Just go and watch the scene with Travis talking to the other taxi driver on the street and see what I mean. It's a 5 minute of nothing. The whole dialogue is ""well I mean.... It's just.... I mean.... well.... yeah.... you know..."". Like what!?The interaction of characters with each other is just awkward.The movie is also a little boring, and don't use that word about movies lightly because I've seen a handful of long movies with stretched scenes and long dialogue scenes and wasn't boring for me but this one is just on another level.And what was that ending? Is Travis supposed to be the hero now? Really?What an utter disappointment this movie was, all these years hearing about it and thinking it's one of the classics and then finally watching it like this...",6.0,Anonymous,"Crime, Drama"
Scorsese's dark masterpiece of urban alienation,"Despite what some might see as limited by technical flaws and/or as an overly simplistic plot, Taxi Driver deserves its critical reputation as a cinematic masterpiece. Some 23 years later, the existential plight of Travis Bickle, ""God's lonely man,"" continues to pack a hard emotional punch. In fact, it's hard to know where to begin when praising the elements of this film - such elements as the dark location shots of a (now gone) seedy Times Square, the cinema verite settings of the cabbies and campaign workers, the magnificent Bernard Hermann score, Paul Schrader's fine script, the memorable performances of Jodie Foster, Harvey Keitel, and Peter Boyle all must be mentioned. However, the brilliance of this film is primarily a result of the brilliance of De Niro and Scorsese, one of the greatest actor-director teams in movie history. This is an unforgettable film and rates a 10 out of 10, in my estimation.",10.0,Anonymous,"Crime, Drama"
You'll love the mood.. but is the ending worth 2 hours of build up?,"A nicely made dark and majestic experience, see the world through the eyes of a weird taxi driver, as his character progresses from a total embarrassment to a mad dog. The movie sends a clear message about society and human ego, and how a man's pride can drift him into insanity.The mood is nice, a prime example on a classic Noir movie, it builds up and prepares you mentally for the big ending.. an ending that failed to live up to the hype that the movie has built in you.. though it had a short yet exciting action scene the ending is pretty simple and is more about delivering a simple message rather than leaving you amazed or satisfied.The dark comedy in the movie is pretty clear, it shows you how messed up society really is, the movie was executed flawlessly when it comes to cinematic and production, but it will disappoint you at the very end, the ending was just too ""MEH"" to bear, especially after an excellent build of events preceding it, such a pity.I'm sure the movie was a big hit at the time of its release (after the Vietnam war), but I'm not sure it would be enjoyed the same at our current time, so let me put it this way: - If you enjoy a dark Noir mood with nice character development then watch it now. - If you enjoy movies with subliminal messages then add this one to your ""watch when I have nothing else to watch"" list. - If you're looking for a great story with a nice twist to it, I wouldn't recommend Taxi Driver.",6.0,Anonymous,"Crime, Drama"
A story about a lonely man,"Taxi Driver is one of the best films ever made. This is one of those films that you do not get tired of seeing and every time you watch it you realize a little detail that you have not seen before. Excellent actors, a good director, an impressive soundtrack and a real story are the main appeals of this film.This film is about loneliness, about the isolation of a man in a society full of scum. His objective is to finish with the scum of the streets. The story uses a taxi driver as a metaphor of loneliness and it has some kind of irony because we can see that a city which is full of people can be the most lonely place for a man. The long nights in the city, the night environment full of whores, junkies, pimps and thieves are the main elements of the world in which Travis Bickle lives. Travis is an misunderstood guy who is seeking desperately for some kind of company because as he says 'loneliness has followed me all my life, everywhere' but at the same time he seems not to do anything to avoid his situation and it is seen when he goes with Betsy (Cybill Shepherd) to a porn cinema. At the end of the film the character makes real his most violent fantasies, with a look of certain soldiers from Vietnam, and he behaves like this because of his loneliness, his alienation and because he does not find any sense to his life. The violent behaviour becomes Travis into a hero, although he had killed many people and he could do it again. Although he acts with an extreme violence the spectator understand him and the reasons why he acts that way. The soundtrack of the film, which is composed by Bernard Herrmann, inspires some kind of loneliness and sometimes it is absolutely terrifying like in a horror film. This music and the slow camera showing the streets help to introduce the spectator into the world of Travis, to know what he is thinking about.In general I cannot say any negative aspect of this film because I have not found anything bad. Although it is a film of the 70s it is not an old-fashioned movie because the essence of the story, the reality that is shown on it, can be perfectly referred to the current society. This film has the privilege of having made famous the sentence You talking' to me? You talking' to me?' which will remain in the history of cinema. This is an authentic masterpiece.",,Anonymous,"Crime, Drama"
Disturbing Look into a Disturbed Mind,"Travis Bickle (Robert DeNiro) is a disturbed ex-Marine Vietnam vet. He's suffering from insomnia, and spends his nights driving a cab. He's sexually perverted, and obsessed with Betsy (Cybill Shepherd). On top of it all, he wants to save 12 year old prostitute Iris (Jodie Foster).DeNiro delivered one of the iconic performances of all times. Travis Bickle is one of the standards by which all performances are judged. Martin Scorsese is making a disturbing movie. It can be hard to watch at times. Scorsese uses his camera to maximum effect. As Bickle's mind drift from his co-workers, Scorsese's camera drift into the antacid fizzling in his glass. The grittiness of '70s NY is all there. Jodie Foster is shocking. Trying to watch Bickle can be a very trying experience. It isn't an easy movie. But it is a masterpiece.",9.0,Anonymous,"Crime, Drama"
Live it and lose it,"Scorsese's best.  Not too many hyper-critical reviews of this film have anything near as intelligent to say about what the director and the screenwriter had in mind when they created this American gem.To those people that have seen it and thought it was ""slow"" or the pacing was sub par, they don't know what they're talking about; ""Taxi Driver"" is about the gradual and eventual take-over of insanity, and not about violence, action-shoot-'em-up 'slash' car chase... or whatever they expected from it.  The modern audience today is expecting everything--comedy, drama, unbearable suspense, spfx--all rolled-up into one-stop entertainment... and no, I'm not anybody's grandfather, or here to tell you that movies were great in my day, but, viewers, lighten up already.De Niro, and the rest of the cast, do a serviceable job in this micro-cosmic window into the life of Travis Bickle--a Vietnam vet--who, true, writes mind-numbing entries in his diary, leads a, for the most part, dull existance as a cabbie, and strikes out with a female political campaigner who, after Travis becomes a hero, discovers she is indeed attracted to unstable, sometimes violent chauffeurs.The rest of this movie's story is for the less initiated viewer; decide whether you've truly become desensitized to sexual and violent content in today's films...  Ah, forget it!  You have to have lived at least some of which goes on in ""Taxi Driver,"" or you've just been plain lucky in this life so far.",8.0,Anonymous,"Crime, Drama"
