title,content,rating,username,genres
"It ""Clicks"", Alright","When one thinks of an Adam Sandler film, the phrase ""juvenile humor"" immediately comes to mind, filled with low-brow humor and outlandish acting. Fortunately, ""Click"" is a departure (for the most part) from that categorization by providing an interesting story, developed characters, and very solid acting.For a basic plot summary, ""Click"" sees Michael Newman (Sandler) struggling to find time for his family while wearing himself out for his never-impressed boss. On a routine trip to find a universal TV remote, Michael runs into a crazy scientist (played by Christopher Walken) who gives him a ""universal remote"", alright...one that can control his entire life! Hilarity, emotions, & hijinks ensue.Besides the novel concept, this movie outshines other Sandler flicks due to its heart. While shaping up (in the early goings) to be a hijinks comedy, somewhere along the way a heavy dose of emotion is thrown into the proceedings. By the end of the film, the viewer will actually care about the main characters and want to see their resolutions.Granted, ""Click"" does still contain some of the typical Sandler low-brow humor, but it isn't too over-the-top or suffocating. Far outweighing that aspect is the above-average acting from pretty much the entire cast, which produces a real connection between characters and audience.Overall, ""Click"" is a fun little movie (though not for the younger kiddies) that may (at least in a small way) change your perception of Mr. Sandler. This isn't his goofy ""Waterboy"" or farcical ""Billy Madison"". Instead, director Frank Coraci crafts an actual storyline filled with character development and fun concepts.",7.0,Anonymous,Fantasy
This review is for those who generally DON'T like Adam Sandler movies,"I have never been a fan of Adam Sandler, though I have seen a few of his movies. I am in my 40s and I notice that the appeal for him seems to be with teenagers and young adults--and I assume most of the reviews here are by younger reviewers. So here is a review that might be a little different--a 40-something who is a bit of a hard sell.Overall, I was surprised that I did like this film as much as I did. It was far deeper and less dopey than films like BILLY MADISON and HAPPY GILMORE and seemed like an attempt by the rapidly aging Sandler to make a more adult film. While there are still lots of crude jokes that fell flat for me (such as the dog and the stuffed animal), there was still plenty to like and a depth that surprised me. Also, while there were some comedic moments, after a while it became obvious that this was really a comedy-drama--with the second half of the film being very serious and even touching.So here we seem to have an Adam Sandler movie that might just appeal to kids AND parents--one that everyone can get something out of and enjoy. I am happy I saw this one and wouldn't mind seeing more films like it.",7.0,Anonymous,Fantasy
Puts Kubrick to shame,Only a 10 can be given to this monumental art piece that changed cinema forever.,,Anonymous,Fantasy
Silly comedy that actually teaches you a valuable lesson,"Heartwarming and thought-provoking comedy-drama that brings laughter and tears in equal measure.First and foremost, Adam Sandler's performance as Michael Newman is delightful. He brings his signature humor and charm to the character, making Michael a relatable and endearing protagonist. Sandler's portrayal evolves from lighthearted comedy to moments of genuine emotion, showcasing his versatility as an actor.The film's premise of a magical remote control that controls time is a unique and creative concept. The comedic moments, especially when Michael uses the remote to manipulate situations, bring a lot of laughs. However, as the story progresses, the film takes an unexpectedly poignant turn, exploring the importance of family and the value of living in the present.The emotional depth of the narrative is beautifully balanced with humor, making Click a touching and heartwarming film. It manages to tug at your heartstrings while still delivering moments of laugh-out-loud comedy.The supporting cast, including Kate Beckinsale, Christopher Walken, and David Hasselhoff, complements Sandler's performance with their own comedic talents. The interactions between the characters add to the film's overall charm.The film's exploration of the consequences of chasing success at the expense of family time is relatable and thought-provoking. It serves as a reminder of the importance of cherishing the moments with our loved ones.In conclusion, Click is a touching and enjoyable film that offers a perfect blend of humor and heartfelt moments. With Adam Sandler's engaging performance, the creative premise, and the film's valuable message, it's a movie that leaves a lasting impression.If you're looking for a comedy-drama that brings laughter, tears, and valuable life lessons, Click is a must-watch. It's a film that reminds us to appreciate the present and cherish the time we have with our loved ones.",6.0,Anonymous,Fantasy
Adam can act,"It's not the typical Adam Sandler movie and thank goodness for that. This movie has some actual drama, some real heart to it. It's not all lowbrow toilet humor. Has Adam Sandler grown up? Even in this more grownup venture he apparently just couldn't help himself, tossing in the obligatory disgusting fart joke. But we'll give him a a pass on that one because pretty much everything else in the movie shows a refreshing maturity. Well, OK maybe not the humping dogs. But what do you want? Sandler's never going to go full-blown serious dramatist and who'd want him to? This movie maintains the humor Sandler is known for but also gives you a story you actually care about and moments of great emotion and poignancy. Along the way Sandler gets to show that he does have some actual serious acting chops. One scene with him and his father, played by Henry Winkler, particularly stands out. Here Sandler's character has so much emotion coursing through him. And Sandler performs the scene so well you feel the emotion right along with him. Very well done, and more than a little surprising from an actor who is not known for this sort of thing.The story revolves around Sandler's character of Michael, an overworked architect whose family takes a backseat in his quest for career advancement. He loves his family, he just doesn't have the time for them. Then he meets Morty, a mysterious man who bestows upon Michael a gift which will make things so much simpler. It's a universal remote which actually control's Michael's universe. Now he's got all the time he needs. He can pause, rewind, fast forward. But inevitably there will be complications. Michael ends up fast forwarding through his whole life. He misses everything. And he gets really, really fat. It seems in order to really appreciate life Michael had to miss it. Can he get it back? According to Morty that's not part of the deal.Those expecting a straight comedy are going to be very surprised with Click, but probably pleasantly so. There are plenty of laughs but nothing that's really uproariously funny. And most of the comedy is shoehorned into the first half of the film. The second half takes on a more serious, at times even somber, tone. A somber Adam Sandler movie? Who wants to watch that? You should. Sandler breaks out of the little box that is his admittedly wildly successful career to try something a little bit different and it pays off. Sandler is really terrific in this. And he's got great support from the rest of the cast, most notably the always reliably brilliant Christopher Walken playing the eccentric Morty. Not everything in the movie works perfectly. Some jokes fall flat, some dramatic moments don't grab you quite as much as they should. But most of it works, and works very well at that. Adam Sandler can make you laugh. Turns out he can tug on your heartstrings too. Who knew?",7.0,Anonymous,Fantasy
Pretty decent.,I did find myself laughing and was emotionally affected by the ending. 7/10,7.0,Anonymous,Fantasy
"Honestly, this is one of Adam Sandler's better movies","Alright, I know this has been out for 18 years now and a lot of people have seen or at least heard about it, but for those who didn't, this review is for you.Click is probably one of the few Adam Sandler movies where he actually tries and doesn't just make it for crude humor and stupid jokes. Sure, it has some of his typical jokes that can be a bit dumb, but this has a bit of drama to it that actually is a little surprising for an Adam Sandler movie.The plot is about Michael Newman, played by Sandler, a workaholic father who tries to balance out his work life and his family life, but has a hard time doing so as he spends so much time at his job, which frustrates his wife, played by Kate Beckinsale. Then he comes across this inventor, played by Christopher Walken, who gives him a universal remote that allows Michael to skip over time. At first, Michael is fascinated with the remote's abilities as he can use it to skip over the stressful times, but soon realizes it takes over his life and begins skipping over several important moments in his life that he misses out on. Michael then realizes that he should've cherished all his moments with his family regardless of how stressful things have gotten.Now, I have to admit, the first time I saw this, I was quite surprised at how it was actually pretty decent. Like having some drama in an Adam Sandler-produced movie was not exactly something you would expect, but here it was done pretty well. The concept of balancing work and family was done well here and the moral of family coming first no matter how stressful life/work can get was presented rather well too. Yes, things do kind of get a bit dramatic towards the middle to the end for Michael Newman, but things do end up well as a result and leaves feeling grateful for your family and got to give credit for Adam and his team for presenting that well here (I won't say what exactly happens in the end, but that'll be something you have to see for yourself!).Also, the concept of a universal remote being used to change your life was pretty cool. Using it to fast forward through your life or edit things in your life was interesting and it makes you kind of wish that actually existed. However, at the same time, having a remote like that can have its flaws as skipping over moments in life will result in it automatically fast forwarding on its own and can lead to consequences and missing out on important moments in one's life and you can't go back to living them. So kudos to Adam and his team for pointing out that the best things can also be the most dangerous as well and sometimes, it's best to deal with what you have and not wish for something that'll take over you're life.So overall, I personally think this movie is one of Adam Sandler's better movies. Now it is still overall a comedy and has a lot of Adam's typical humor that does get a laugh out of you in my opinion (like Michael making jokes about his boss and a guy his wife meets later on, as well as a running gag with a stuffed duck and his dogs), but having the addition of drama was a nice touch and was done well too.Now true, the concept of Click does borrow quite a few plot elements of It's a Wonderful Life, but honestly, despite copying those plot lines, I thought it was done pretty well here and seeing them in one of Adam's movies was something different for him. Some people may not find it new and interesting, but to me, I still think it worked out pretty well here.So I know a lot of people probably saw Click by now, but if you haven't, I recommend you do because yes, it's another Adam Sandler movie and does contain his trademark sense of humor, but it really is one of the few he made where he tries to make it good and to me, he did it decently well for the most part here and I'd say you should give a chance and watch it for yourself. Plus, it's a good reminder to cherish moments with your family even if work can get a bit stressful, which is something that everyone should remember.So go see it!!!",7.0,Anonymous,Fantasy
"A beautiful blend of comedy with drama-warning, if you have a heart, you will cry","Michael Newman has it all; a gorgeous wife that really loves him, two beautiful kids, a great home and a job he does well. Still he is not entirely satisfied with how his career is progressing and resents spending time away from big projects that might further him in the company.One night in a Bed Bath and Beyond, while looking for a universal remote for his TV, Michael runs into a guy named Morty. Morty is a bit odd, but gives Micheal the remote. Instead of being meant for a TV, this remote controls your life. Soon Michael is skipping life events that he dislikes and tries to only be present for the good parts.Before Michael understands what he has unleashed he is an old man, dying in a hospital and alone. Can he correct the error or his ways before he dies?Every damn time I watch this I cry. Why? Because it is so damn relatable. How many of us as kids could not wait to go to school? Then graduate so we can be adults and ""do whatever we want""? Then as adults, how many of us wish the work week would fly by, etc, etc, etc? Before you know it your kids are grown and you have lost a huge chunk of what little time we have on this planet. Watch this movie and learn something from it. Slow down and enjoy the small things, because that is what life is about. Now go hug your kids.",9.0,Anonymous,Fantasy
"Click Off, Please, Now!","The idea was great, I grant you that, it always was. From ""Faust"" to ""It's A Wonderful Life"" The what if, the second chance, the realization and all the rest. So, can anyone explain to me why the new moronic turns of this perennial tale. The Jerry Springer sensibility that corrodes, diminishes and ultimate destroys what it should have been a lovely movie is what I took with me as I rushed out of the theater. I think that we should all know by now that technical wizardry is not nearly enough and that audiences are smarter than what the smart ass marketing experts seem to think. Is this movie making money? I don't know but I don't think so not even with a million copy opening week end. How sad really. How sad.",1.0,Anonymous,Fantasy
Rewatched it for 5th time in 2019,"I love this movie . I've been watching it since I was a child/teenager and I rewatched it now in my middle 20s and I still love it . It gets me so emotional every time .
It's a comedy with a deep meaning that has me feeling delighted and content every time I watch it. And I confess I cry near the end every time . It's not the ""ha ha"" type of comedy really. It's just a light hearted movie with a few jokes here and there and a good emotional message to pass to the viewers. One of my favorites .
The only reason I'm writing this review now so many years later is that I saw the 6.4 rating and I could not believe it . How is that even possible? Maybe from 1s from people expecting to see something else entirely ? What can I say besides how much I still appreciate this movie..",9.0,Anonymous,Fantasy
