title,content,rating,username,genres
"Funny, entertaining, a little scary. Perfect as a child's first ""scary movie"".","This movie used to scare me immensely when I was younger. It was the first ""scary movie"" I saw as a kid, and I think that may effect why I love it so much today. Nostalgic purposes, indeed.I think this movie is good for it's purpose. It's not meant to be some life-changing, or hysterically funny, or terrifying suspense movie. It's meant to give you some scares, some laughs, and entertainment. And it does indeed entertain.We've heard since the 50's about little green men, and in this movie, they are there. And they don't even have to come from outer space, just Chinatown. The actual mogwai (what the gremlins are before they transform) are adorable. So at first you are surprised at how this cute little furry creature who sings a little song could produce other mogwais whom are not so nice. I won't give away how they reproduce or turn into gremlins, but it's all kind of strange, and very fantasy-like.A great movies for adults to watch with kids for their first ""scary movie"". I watched it when I was three, and while it did scare me there for a while, I still loved it a lot. I would recommend maybe six years or older, and if they get too scared, tell them it's really just puppets. (It is.) Overall, this film is entertaining, very 80's, a little scary, and pretty funny.",7.0,Anonymous,Horror
Best of the small creature attack movies.,"After this movie there were several other movies that tried to capitalize on the success of this movie. For the most part though they failed to live up to the energy and fun of this movie. Heck, not even the sequel of this one had the energy of this movie. Here we have a guy getting a pet as an early xmas gift, a cute creature called a Mogway. It however, does have a few problems, as it needs special care. One thing you can't do to it is get it wet. Well Billy does (that is the guy who got it). This breeds more of the little critters, and they are harmless enough at first as well. Then they are fed after midnight and this turns them into Gremlins. This new form is a beer drinking, candy eating, mischief machine that isn't above killing. Most of the original batch is killed off in a gruesome kitchen scene, but the leader, Stripe, gets away and dives into a ycma swimming pool, so the whole town gets overrun by the little monsters. This movie is very funny and enjoyable to watch. Even though the Gremlins do kill, this movie never gets as dark as some of the copycats, or too goofy like some of them do. It ends up being a well-made movie that is fun to watch.",8.0,Anonymous,Horror
A horror-comedy classic,"Gremlins is a legendary 80s movie. Everything about it just screams ""The 80s"" in a really fun way.",7.0,Anonymous,Horror
Large numbers of confused parents!!!,"When this movie first came out, a lot of parents made the fatal mistake of thinking it was a cute, children's movie. In fact, it was this movie and ""Indiana Jones and the Temple of Doom"" that prompted the film industry to create the PG-13 rating. This one only got a PG.My mother was one of the parents who confused the movie as one suitable for children.Needless to say I was horrified by this movie as I was only 4 years old. This movie caused me to be severely afraid of the dark for many years. Yet, strangely enough, I wanted to watch it every year at my grandmother's house at Christmas time. It was tradition.I think that if parents knew what they were getting into, this wouldn't have been as big a movie as it was, and would probably have been lost among rummage sales, and good will donations as a movie nobody wanted.I love this movie, and it takes me back to when I was a frightened little boy, who was too scared to check under the bed when he heard those strange noises in the middle of the night. Almost 20 years later, those old scars still haven't healed completely, and sometimes just seeing ""Stripe"" on the cover will send chills down my spine and prompt me to move to a room with better lighting.That's damn good film-making. Freddy Krueger didn't even do that to me.I do get a kick out of the fact that every once in a while, the Disney channel will play this movie around the holidays.Hoyt Axton's monologue at the begining trys to bring us into the movie by being the ""story-teller"" but during the movie, we trick ourselves with ""it's only a movie."" Ending it with Axton's end monologue drags us back into the movie, leaving us with the though... ""There just might be a Gremlin in your house.""",,Anonymous,Horror
Still a classic!,"Made in a time when they had to make use of practical effects instead of CGI, 'Gremlins' still holds very well by today's standards. It's hard to believe this film was made almost four decades ago!The film is an interesting mix of comedy and horror. There are some really silly, illogical moments, but 'Gremlins' is not to be taken too seriously. You might sit shaking your head wondering why the creatures would do the silly things they do, but hey, it's all in the name of fun, right? Since these are also fictional creatures, who's to say what they are capable of and what their behavior should be?Towards the end all hell breaks loose, and some scenes are disgusting (in a comedy-horror good way), and it's wonderful! The film has a good, fairly suspenseful, action-packed final act.",7.0,Anonymous,Horror
20th Anniversary Review,"Exactly 20 years ago today ""Gremlins"" opened in theaters across the U.S. It went on to be one of the biggest smash hits not only of the summer of 1984, but of the entire year. And in my opinion, it deserved to be a hit. I remember seeing this movie at a movie theater with some friends of mine right after it opened 20 years ago, and I said afterwards, ""this is going to be a huge hit"". And it was.""Gremlins"" is a story that plays like a darker version of Steven Spielberg's ""E.T."" Which is funny, because it was Spielberg himself who had the vision of ""Gremlins"" becoming a movie. Spielberg, along with his then collaborators Frank Marshall and Kathleen Kennedy (the trio founded the production company Amblin Entertainment), served as executive producers of the film. Spielberg got a then up-and-coming screenwriter named Chris Columbus to write the script (Columbus would go on to become the director of the first two ""Harry Potter"" movies as well as the first two ""Home Alone"" pictures), and Roger Corman protege Joe Dante to direct the picture (Dante directed 1978's ""Piranha"", a witty spoof of Spielberg's first smash hit ""Jaws"", and a segment of Spielberg's ""Twilight Zone: The Movie"" a year earlier). What they created was a movie that was great fun from start to finish.""Gremlins"" is about a young man who receives a very unusual Christmas gift from his inventor father. He gets a little friendly creature called a Mogwai, which is as cute as a button. But there's a twist. There are three rules that must be followed in caring for the Mogwai: Rule #1 - Keep them away from light; Rule #2 - Don't get them wet; and Rule #3 - Don't feed them after midnight. When the rules get broken, all hell breaks loose as mean-spirited little monsters turn everything upside down. ""Gremlins"" then turns into a super-duper special effects picture, with the creatures created exceptionally by Chris Walas (Oscar winner for the makeup job on the 1986 remake of ""The Fly""). These monsters are scary to be sure, but also very funny with some of the antics they provide.Even though the special effect monsters steal the show, the acting by the human actors is very good too. Zach Galligan makes the most of his film debut as Billy Peltzer, the young hero who tries to stop the gremlins; Phoebe Cates is effective as his girlfriend; the late Hoyt Axton is a hoot as the inept inventor father (some of his crazy inventions are hilarious, especially when the inventions backfire into slapstick catastrophes); Frances Lee McCain is good as the mother and housewife (who has one big scene with the nasty critters); Polly Holliday is wickedly funny as Mrs. Deagle, the meanest woman in town; and Dante regular Dick Miller is a riot as Mr. Futterman, the nice man who's always complaining about hand-made products being made out of foreign parts. Judge Reinhold and Corey Feldman have small roles as Billy's bank co-worker and good friend, respectively, and look for a quick cameo by Spielberg himself.""Gremlins"" was such a big hit in 1984 that it got re-released back in theaters the following year before it made its debut on video. The movie grossed over $153 million at the box office (combining the original 1984 release and the 1985 re-release). And it stands alone as a great creature feature. ""Gremlins"" was also imitated many times shortly afterwards. Following in its footsteps came 1985's ""Ghoulies"", and 1986's ""Troll"" and ""Critters"". All these movies spawned sequels of their own, and none of them came close to capturing the greatness of ""Gremlins"" (although the original ""Critters"" came the closest; it was the only movie out of that bunch that I mildly enjoyed). Six years later came the ""Gremlins"" sequel ""Gremlins 2: The New Batch"". It wasn't as good as the original, but it's still a good movie sequel. I'll take ""Gremlins 2"" as well as the original ""Gremlins"" over ""Ghoulies"" or ""Troll"" anyday.***** (out of five)",10.0,Anonymous,Horror
Nobody's got a story like this one. Nobody!,"A dark, crazy, twisted, inventive, and violent Christmas classic. There's really no way to classify or categorize Gremlins. It's too mean-spirited to be a kid's film, but not quite intense enough to justify a higher rating (though the 15-rated UK version makes a mockery of the BBFC guidelines). That grown-up 15 logo on the old VHS and the classic John Alvin poster artwork was enough to intrigue me as a kid and I've been hooked ever since.Gremlins has long been an annual tradition for movie fans. The cozy, snowy atmosphere of Kingston Falls (which appears to be in upstate New York somewhere but is, in actual fact, Hill Valley at Universal studios) is the perfect small town that we all wish we came from. Even when the Gremlins invade it's a homely place to be envious of.I was frightened of the Gremlins when I was a kid, but they're really nothing more than gigantic smiles with arms and legs. They exist only to have fun at the expense of human life and private property. I suppose they could be a metaphor for hedonism or apathy. Originally a much more evil script (intended to be an anti-Wonderful Life), Chris Columbus was inspired to write Gremlins as he listened to the rats in his apartment scurry about in the dark during the night. He lightened the material somewhat before filming began, but Joe Dante's wild vision makes it a twisted, festive reality.Special mention must be made of Jerry Goldsmith's outrageous score and that famous theme tune 'The Gremlin Rag', a demented circus fanfare of anarchy and mayhem. It's crazy to think that we had to wait 27 years to get released on CD. It's one of the first movie themes I even began humming as a young child, and I still do to this day.Gremlins sparked the rise of Chris Columbus as a creative force in Hollywood. Only 25 at the time of filming his career has been made up of classics, and Christmas classics, such as The Goonies, Young Sherlock Holmes, Home Alone, Home Alone 2, Harry Potter, and Bicentennial Man. Joe Dante never scored a bigger hit, but his subsequent career significantly defined 80s and 90s cinema with movies such as Innerspace, The 'burbs, Gremlins 2, and Small Soldiers. Goldsmith scoring every one of them until his death in 2004 (and movie scoring has simply never recovered from this loss).Neither of them knew the massive franchise and fan-following which Gremlins would provoke, but it certainly deserves it's place in pop culture history.",9.0,Anonymous,Horror
Infectiously funny,"Zach Galligan plays Billy a young bank clerk, when his father (Hoyt Axton) brings him a some what unusual Christmas gift, a creature known as a mogwai which they name Gismo; his life changes dramatically. After a series of accidents Gismo multiply's and the cute furry offspring soon become little green beasts that terrorise the town, leaving Billy and his girlfriend (Phoebe Cates) to find a way to get rid of these gremlins, before everyone winds up dead.Gremlins is infectiously funny and effortlessly entertaining with its blend of cutsie charm and comic book horror. The creatures themselves are excellently brought to life with some masterful puppetry and Joe Dante's direction really does the film justice.This movie is crammed with memorable scenes, subtle parody and excellent, yet quite humorous horror.7/10",7.0,Anonymous,Horror
This was THE movie in 1984,"Back in 1984 I was a 11 year old just starting to learn to appreciate movies. In 1984 Gremlins was THE movie. It is the first movie, other than E.T. that had a strong commercial tie-in. I had all kinds of things that were Gremlin, specifically Gizmo related. My favorite was the the little Gizmos and Gremlins that you dropped into water and they grew really big. Man were those things slimy after they grew. No telling what kind of toxic chemicals I was touching with my bare hands. Oh the good old days, I can't help but give Gremlins a 10. It just wouldn't seem right if I gave it anything less. I normally don't like remakes, but I think this one would have potential with all the cool CGI out right now. Maybe Spielberg would even help with it.",10.0,Anonymous,Horror
Enjoyable family movie,"Gremlins is a good family entertainment which is fun and thrilling to watch. Movie's on the point and pacing is also good. The story is little bit childish and straight forward but that doesn't ruin your experience. Overall, the movie is enough for you to get entertained.",7.0,Anonymous,Horror
