title,content,rating,username,genres
"Clever, polished, stunner with a lot to say about morality and fidelity","Match Point just joined Brokeback Mountain and Cinderella Man in the top three films for me this year. Like Brokeback Mountain, however, it is almost impossible to write a reasonably intelligent review without writing a spoiler.I have been a hot and cold Woody Allen watcher, but was only a fan during his comedic phase. So, despite hearing from a few reliable sources that this is Woody's masterpiece, I was skeptical and went in with few expectations. I am glad. Approaching the movie this way allowed it to creep up on me.The NYC Jewish dialog is gone. The quirky sense of humor is nowhere to be found. the hypersensitivity is missing. Where's Woody? Well, he's in London, but the place and time, despite the opinions of some critics, are largely irrelevant in this film.There is only one line in this film that indicates its origin - it has something to do with 'intertwined neuroses' and nearly made me laugh.The first 3/4ths of this film is almost completely taken up with character development, but also contains all of the basics of the inexorable plot that truly unfolds near the end. The characters are all quite likable, and, if you're like me, you will yearn for a happy ending. Watch out! - you've just been hooked and Woody's about to reel you in!Match Point draws its audience in quietly and slowly at first, defining its territory as a smart, hip, and sophisticated character study early on (in no way unexpected for Mr. Allen), but then it takes an irreversibly sinister turn as one man threatens to bring everybody we have grown to love and respect down with him.The performances and cinematography in this film are all-around the best I've seen this year. Allen uses a lot of very close-in face shots, and his cast handles it with ease, performing their parts with accuracy and no lack of passion. Jonathan Rhys Meyers, Emily Mortimer, and Scarlett Johanssen are all excellent, and the rest of the cast lends excellent support. I found no fault in the pace or the plot - this is easily Woody's most plot-heavy film, and you can tell that he had a great time putting it together.The story line of Match Point is powerful, disturbing, and exceedingly clever. Philosophical folks will likely want to talk about it afterward. Some will find it frustrating and others will find it pretentious. Still others will point to Woody's own life and claim that this film is some form of perverse confession. Well, from my perspective, it is simply damn good story-telling.Highly recommended for adult audiences.",9.0,Anonymous,Romance
a terrific film,"Match Point is a cool, classically elegant and concise film that addresses all of the big questions--love, morality, death, fate, chance--without ever seeming heavy or self-conscious. I've never seen a Woody Allen film to match it. As a matter of fact, I can't remember another film of late that I thought was quite this good. From the opening shot, the film draws you in and doesn't let up, moving from shot to shot with a fine sense of rhythm and a narrative drive that builds the viewer's curiosity through a series of unexpected switchbacks. Rhys-Meyers is superb as an ex- professional tennis player from a poor Irish background who has turned social climber. Too proud to accept a favor from his upper class friends without immediately offering to pay it back, he affects an interest in opera and Strindberg. The viewer at once sympathizes with him and winces as he strains to seem refined and self-assured. Allen has put together a superb cast of young actors who bring his near flawless script to life so convincingly that one almost immediately suspends disbelief and becomes absorbed in the story. The shots of London are luxuriant and spacious, never self-indulgent. Few films, novels, or plays manage to form such rich dramatic material out of characters' inner obstacles. A classic piece of drama that reaches toward the likes of Shakespeare and Dostoevksy, every facet--from structure to dialog to editing to sound--is brought off with panache. This is not only Allen at his best but an example of what the cinematic medium is capable of when properly exploited.",9.0,Anonymous,Romance
"Ignore the UK paper reviews, this is terrific","What a throughly engrossing evening Woody Allen has provided. This film has been, by and large, poorly received by the British critics. I cannot understand why. Yes, it does have the strongest echoes of Crimes and Misdemeanours, but if a director/writer can't borrow from his own product, who can? This isn't funny Allen -- there are few laughs -- but it is an extremely intense and successful serious Allen.Does Allen's magic transfer to my home city? You bet it does; lovely locations; Notting Hill, the Tate Modern, the ""Gherkin"" in the City, all look great but are also entirely relevant. Many critics said he didn't have an ear for British dialogue. I simply don't hear that -- it may be a bit stagy at times, but the writing is spare, to the point, and literate. Few trans-Atlantic clunkers.Yes, there are some silly bits; bits where you wish any half-intelligent Englishman had watched the film and said ""Wood, old son, this is cobblers"". British detectives don't call themselves ""Detective so-and-so"". They might be Detective-Sergeant or whatever. The force that polices London is the Metropolitan Police, not the ""London Police"". Perhaps Allen didn't realise that his main copper, Ulster actor James Nesbitt, sounds a parody of the amusing roles he plays in some widely-seen British Yellow Pages adverts. Little things, so easy to iron out, that detract just a touch from credibility.Scarlett Johannsson -- what an actress, is she really only 20 or whatever? She packs huge power and stunning looks, if occasionally getting a trifle near Glenn Close in Fatal Attraction. Jonathan Rhys Myers does his forlorn sports coach bit, as from Bend It Like Beckham. The solidly Brit supporting cast is entirely believable, even if their effortlessly affluent lifestyle takes a bit of swallowing. Genuine surprises at the end. This is a thoroughly satisfying evening at the movies.",9.0,Anonymous,Romance
"""I Don't Care if He's Great, I Just Hope He's Lucky...""","...and what a great stroke of luck it is to have sat through Woody Allen's latest, ""Match Point."" Fans of Woody could sense his comeback in the tragedy half of his last effort, ""Melinda and Melinda."" It was far more compelling than the comedy half, and the philosophical ideas it brought up were the best Woody Allen had given us in a long while. Here with ""Match Point"" he explores the notion of luck and gives us his best film since....well, since I don't know when. He proves here that when he leaves himself out of the cast, and changes locations (the transition from New York City to London is as flawless as it is invigorating), he can deliver the goods. This film, free of all the typical Allen shtick, and full of noirish twists and surprises, is every bit as good as Robert Altman's ""The Player"" or ""Gosford Park,"" and like those two films, it's the best kind of return to form you could hope for from a past master.Chris Wilton (played moderately well by Johnathan Rhys Myers, who comes across as a more handsome Joquin Phoenix) is a failed tennis pro from Ireland who gets a plum job at a snobbish country club in London where he meets up with Tom (an appropriately British Matthew Goode), woos his sister, Chloe (an adorable Emily Mortimer), and has an affair with Tom's flighty fiancée, a struggling American actress named Nola (a ravishing Scarlett Johansson). The film starts off like a more refined version of last year's tawdry affair, ""Closer,"" with Allen exploring the love lives of semi-bored, over-educated filthy rich Brits who when not hopping in and out of each other's beds are hob-nobbing at the opera, the latest art exhibit, or lounging around their lavish estates reading and drinking. There's also a hint of ""The Talented Mr. Ripley"" in its exploration of the class system and Chris' obsession with infiltrating this exclusive and beguiling society. Thankfully, we're spared all of the weirdness of an atrocity like ""Ripley,"" as Allen keeps it all very clean, sheen, clever and classy.The film takes some dark turns and has some operatic overtures, spiced with some Dostoevsky references and plenty of pondering on luck. Allen here doesn't seem to be writing off the need for hard work completely, but to achieve a truly privileged life, where one can get away with just about anything, you better have a lot of luck.",9.0,Anonymous,Romance
A good if not great Woody Allen film,"Along with Interiors(in a way), Match Point seems to be one of Woody Allen's most divisive films and that's understandable. With me, it is good but not great, interesting but Allen has done better(much worse as well). The ending was surprising which wasn't a problem, but it was also much too rushed and ambiguous, at odds with the rest of the pacing of the film. Jonathan Rhys Meyers and the script also didn't come across as consistent to me. Meyers is handsome and does make for a creepy sleaze in some parts of the film but at other points he underplays so much that he comes across as one-note. The script does have a very neat and healthy balance of sporting analogies and psychological questions, beautifully observed in distinctive Woody Allen fashion, unfortunately there are some clumsy moments and some out-of-place mordant humour(if anyone disagrees that's fine, it's just personal taste). The London locations, it's entertaining spotting the familiar ones, look splendid though and the filming reflects the dark, gritty nature of the story very effectively. The score is haunting, giving an ominous tone to scenes in need of it, and opera enthusiasts will love the healthy dose of opera excerpts throughout(though you wished they had a grander approach). The story even with the clear influence of Allen's 1989 masterpiece Crimes and Misdemeanours(a much better film) is an absorbing one, despite much of it being a slow-burner. Especially in the second half which takes a more violent turn without feeling mismatched. The gritty atmosphere worked in the story's favour as did the neatly interwoven plot points and story layers(the romance did have some resonating moments), and the characters as ever with Allen had a fair amount of realism though Chris was not very easy often to root for. Allen directs with control and assurance, though he's at his best in comedy-dramas like a lot of his films from the late 70s all the way through to the early 90s. With the acting, while Rhys Meyers didn't always convince, the largely British do some fine work, especially Matthew Goode and Brian Cox- James Nesbitt has been much better though- and Scarlett Johnansson in sultry, compassionate mode is superbly cast. Overall, interesting film and a good one(at its best even very good), but not great, Woody Allen has done better. 7/10 Bethany Cox",7.0,Anonymous,Romance
Quite possibly... (IMO),"The best Woody Allen movie in about 15 years. I would've said that a couple of months back about 'Melinda and Melinda' but this is a far better cry than Melinda and Melinda. Don't get me wrong, I think Melinda and Melinda is a good movie, but 'Match' is more fulfilling.Jonathan Rhys Meyers plays Chris Wilton, a former tennis pro turned tennis teacher who is of Irish lower class. He is shocked to find out he got a job as a tennis instructor in a high class country club. There he meets Tom Hewett played by Matthew Goode in a very strong performance. What Rhys Meyers does is unbelievable, he showcases what he is really made of in this movie. Chris sounds like a simple person but what Rhys Meyers did was make him a person of complexity. From the moments of solitude when he's in the same room as his family, the way he grieves for what he's doing and what he is about to do is very convincing.Emily Mortimer plays Chloe Hewett Wilton, Chris' wife and Tom's sister. Also what Mortimer does is also outstanding, even though she isn't given much to make Chloe a person rather than a persona, Mortimer makes Chloe a person with ease. In my opinion, I think Emily Mortimer does a better job of playing her character than Kate Winslet would've done had she been attached. She has the right notes and chemistry with Jonathan Rhys Meyers to make their marriage and romance very believable, and what Mortimer does in the moments of denial and solitude she is given, she makes Chloe a complete person. This performance should make her a star.Scarlett Johansson gives, in my opinion, maybe her 2nd best performance in this movie. Johansson is OUTSTANDING as Nola Rice, a struggling actress. Johansson shows us her range to play this character, the epitome of tragic beauty, Johansson combines elements of sexuality, desire, nostalgia, in one being. Though this performance may not be as good as her performance in Lost in Translation, its still good enough to get her an Academy Award Nomination.Match Point starts off as a drama and works its way into being a very tense psychological thriller, and Woody Allen shows he is still in top form by trying something daring, and pulling it off. This movie is a silent masterpiece.",10.0,Anonymous,Romance
Woody: an actor's dream come true,"Over the years, Allen has shown himself as superlative as a director of actors. He gives them scope to explore the wide range of human frailty. This is true in his outright comedies(Annie Hall, Manhattan) his ""problem plays"" (Hannah and Her Sisters, Crimes and Misdemeanors) and here, in his great, dark drama MATCH POINT. What scene would any of you like to choose for discussion? Is Allen's perception and keen ear for human weakness evident in almost all of them? Witness, to chose but one example in a hundred, the scene in which Nola bitterly reviews her miserable youth and her mother's alcoholism whilst downing far too much wine? Yes, part of it indeed is Johanssen's innate talent, but there is here -as before with Keaton, with Caine, with Farrow, with Wiest- the steady hand of a master who knows how to get the best performances out of his actors. Whew, what a tour de force.",,Anonymous,Romance
"(""The heart wants what it wants""--Allen) A Progression of Chris' Heart","As luck is on Chris' (Meyers) side, a sweet looking Chloe (Mortimer) falls in love with him, a woman with a complete package, with money, with a complete family, even a good job upgrade for him, etc. Nonetheless ""ungrateful"" Chris still falls for a different kind of girl, a hot sexy Nora (Johansson) and begin an affairIt happens to us. Such is an ordinary event of life journey, an affair with a tempting hot woman, who is making a man's blood boiled (even though now Chris has all, has been given an American dream, including a sweet stabile cute woman). And the story of Match Point is also that of an ordinary progression, from point A to B, then from B to C. Even all the characters besides the main character, are conveniently providing this linear story, with perfect lines bordering suspension of disbelief. Why then, a story like this, still engaging? Well because it is. We are simple men and women, and when a story relates to us in such a true sounding with part of our life, we enjoy it, we want to know what next, and how it solved. Then we look for some little things to takeaway from a film (eg Match Point). Story maker sometimes allegedly added this little things after a story writing is finished, or sometimes it's the idea that started it allMatch Point tells a different story than Allen's usual film, because it's almost a normal movie, where all the characters speak just almost normal. Much more normally, Allen's film, well you know, Allen's style; Where every characters' line going towards possible comic. Anyway, arriving near Match Point ending, Chris will be facing difficult choices.",7.0,Anonymous,Romance
Allen discovers new terrain and creates his most ambitious film in years,"It's been said, but for a while one of the best filmmakers of the 20th century has been staggering with mediocre films not nearly up to his potential. But finally Allen has returned to the game with a subtle but perfectly done thriller which allows him to reinvent himself and discover new terrain like a brand new filmmaker.Match Point offers a simple but powerful message that luck plays a huge part in everyday life which to a major extent is true. Luck plays a huge part in Chris Wiltons life when he gets a job as a tennis trainer at a fancy club and meets Tom, the son of a rich business man. Tom invites Chris to an opera where he meets Chloe, the sister of Tom. From there, Chris and Chloe start to date and Chris, a small and unwealthy man, gets introduced to high society life. He's offered a high stakes job, a personal driver, etc, just to bring happiness into the life of Chloe.Chris is perfectly content until he meets the beautiful Nola, played by Scarlett Johansson. Nola is everything Chloe is not, exciting, extremely sexy, and unwealthy, which leads to Chris's dilemma. Nola and Chris begin an affair that leads to even more once Tom dumps Nola giving Chris the opportunity to live out all his sexual desires with a beautiful woman, but the high life of Chloe overpowers the little ambitions and lack of money. Match Point is about luck but also about choices made in life for personal enjoyment. Is it better to be rich and not completely satisfied or poor and happy? As a failure, Chris finds luck with Chloe's rich family willing to set him up with whatever he desires.The film is very similar to Woody's 1989 masterpiece Crimes and Misdemeanors and it takes similar turns. Chris gets himself in the situation where he must choose from a small life with a woman he is satisfied and turned on by or choose a high society life with a woman he barely loves and lacks attraction to. I won't tell you what he chooses, but I will tell you the dilemma leads Allen to his most satisfying, tense, engaging film in over a decade.It's great to see Allen take such a simple premise, used several times, and put all his trademark qualities into it mixed with a discovery of new terrain. Match Point is an engaging, entertaining film that gives you a taste of the high life and shows you what it can lead a man to. 10-10 for this excellent film by the great Woody Allen. Let's hope this is a revelation for Allen returning him to morality film-making.",10.0,Anonymous,Romance
"Luckily for us, what might be Woody's swan song is a lean and powerful effort","(Note: I added ""may contain spoilers"" because I briefly describe how the plot is set up, but I don't discuss it's resolution.)Even though I'd heard beforehand that this movie was reminiscent of ""Crimes and Misdemeanors,"" it still didn't quite prepare me for all of its twisting plot. Yet it's actually a very simple story. A man falls in love with two women at the same time. The one he's most passionate about he can't have, so he ends up marrying his 2nd choice. It doesn't hurt that his lesser love is part of a very rich family, and that he'll never have to worry about money again for the rest of his life as long as her father sees that his daughter is happy with him. But he can't deny his passions, and starts up an affair with the girl he loves more. The affair takes on a life of it's own until one day it gets serious enough that he is forced to make a choice: give up a life of chauffeurs, mansions and a wife he describes as ""sweet,"" or forsaking his deepest passion forever for a safe and comfortable existence. What he decides is something I won't give away.This is lean and powerful Allen. There is no amusing nebbish at the core of this one; all the pain and uncertainty that ""the Woody character"" would usually deflect so deftly with humor is stripped away here, and what's left is a more satisfying display of raw emotion from the two gifted leads, Jonathan Rhys-Meyers and Scarlett Johansson. Equally as satisfying is that Allen's theme about the roll of luck in our existences ended up being as strong as any of the performances. For good or for bad, you really leave the theater questioning just how lucky you or the characters you've just spent two hours with really are. Maybe the only thing everyone who can appreciate this film can agree on is how fortunate we are that Woody Allen (who turned 70 this past December) can still put together a small masterpiece like this.",7.0,Anonymous,Romance
