title,content,rating,username,genres
One of Gilliam's better films.,"Twelve Monkeys is typically Terry Gilliam, loaded with the director's trademark quirky visuals, and, as such, should get right up my nose (I'm not a huge fan of his hallucinatory, surreal style, to say the least). And yet I still love this unusual time travel tale: it's got great performances, with a particularly strong turn from the then up-and-coming Brad Pitt, and Gilliam's chaotic storytelling actually suits the inherent madness of the whole movie. The twisty-turny plot keeps the viewer on their toes throughout, and Gilliam pulls all the threads together neatly for the finale. The occasional moment of visual excess still niggles (the steampunk/trash-heap aesthetic of the future isn't my cup of tea), but on the whole this is definitely one of the director's best films.Bruce Willis stars as James Cole, a convict from the future who is sent to the past to try and discover the origins of the virus that wiped out most of the world's human population. After a violent altercation with the police of 1990, Cole is sent to an asylum where he meets patient Jeffrey Goines (Pitt), son of a wealthy scientist (played by Christopher Plummer), and quite possibly plants the seeds of mankind's destruction in the lunatic's mind. Together with his psychiatrist Kathryn Railly (Madeleine Stowe), Cole tries to prevent the disaster from occurring.At times, it seems as though Gilliam has only the slightest command of proceedings, and the film demands that the viewer puts in 100% concentration to avoid becoming as lost and confused as Cole himself, who becomes more and more unsure about what is reality and what isn't as the film progresses. Characters ramble, often seemingly incoherently, but what they are saying is, for the most part, intrinsic to the outcome, so pay attention (or have your finger on the rewind button). Those who make the effort will be rewarded by a film that is constantly inventive and frequently clever, and worth at least a few viewings to appreciate it to the fullest.",8.0,Anonymous,"Mystery, Sci-Fi"
Absolute Top Tier Sci-Fi,"I know ""12 Monkeys"" gets its respects in being a highly respectable science fiction motion picture, but it deserves a whole lot more then just that. I believe this is one of the greatest Sci-Fi flicks ever created. It's imaginative, visionary, and masterfully conceptualized; all imperative elements in the orchestration of profound science fiction. Brad Pitt delivered one of the most entertaining and fun performances I've ever witnessed as a crazed looney bird who's the son of a eminent virologist, and to a less profound degree in the art of acting, Bruce Willis displayed one of his greater performances as well. 12 monkeys hits on all cylinders and makes it one of the great Terry Gilliam's most profound achievements.",8.0,Anonymous,"Mystery, Sci-Fi"
"Imaginative, clever, engaging and very enjoyable  one of the best sci-fi's I've seen","In the future humans exist underground, the surface having become uninhabitable due to the release of a virus years before in 1996. The ruling classes are scientists and large sections of the population are held as prisoners in tiny cells; prisoners who ""volunteer"" to help work out what happened back in 1996 that killed off 99% of the population. Requiring information about the visit, James Cole is sent back to 1996 to gather what information he can. However, sent to 1990 by accident, Cole finds himself in a mental hospital where he meets From the very start this film marks itself out as being very much a Terry Gilliam product and those who hate his work will probably dislike this film for the same reason. However, pleasing people like that is not my concern and 12 Monkeys is actually one of Gilliam's most accessible films as it sets his imaginative style within a narrative that is satisfyingly complex and thoroughly enjoyable from start to finish. The story is not perfect though, the connection to the start is nice but the ultimate twist behind the virus just seems to have been thrown in to keep the film tidy; a minor complaint though because even then the main thrust of the story (Cole) keeps it together. The twisting plot plays with both Cole's and our sense of reality and it is genuinely gripping from start to finish Gilliam's direction is superb, whether it be the realistic world of the 1990's filmed with clever angles and shots or the wonderfully twisted world of the future, it is all excellent and was such a pleasant find in my local cinema at the time.The film benefits from great turns from the cast. Willis was having a bit of a career resurrection in the mid-90's when several films showed us that he could actually act  for me, 12 Monkeys was one of them. Willis is superb as he spins from madness to sanity and back again; he underplays all the way and is so much better than the wise-cracking everyman that he is better known for. Pitt is just as good but in a different way. Getting an Oscar nomination that he deserved, Pitt risks overdoing it but pushes his crazy performance as far as he can without being indulgent  I'm not saying he is perfect but I would could this as one of his best performances to date. Stowe is very much in the shadow of these two but she holds her own well. Morse, Seda, Meloni and Plummer are all good in minor roles but really the film belongs to the lead three  Willis in particular and Pitt in a great supporting role.Overall this is a great sci-fi; the story is great and is only helped by Gilliam's imaginative direction and awareness of the fantastic. Meanwhile the cast are very strong, with the famous leads giving some of their best performances to date. Downbeat, imaginative, engaging and one of the more accessible of Gilliam's films, it stands out as one of the best American sci-fi's of the past few decades.",,Anonymous,"Mystery, Sci-Fi"
Mind-Bending and Heart-Breaking,"Terry Gilliam's stunning feature-length adaptation of Chris Marker's short film LA JETEE is full of mind-bending surprises, yet still touches your heart thanks to the superb cast.  Gilliam's flair for the phantasmagorical works with the script by David and Janet Peoples to play with your head as much as it does with poor James Cole (Willis at his most Steve McQueen-like -- better than McQueen, even!), a time-traveling convict from the future who literally doesn't know whether he's coming or going as a team of scientists keeps sending him back to the wrong eras while trying to prevent a 1995 plague that's deadly to humans but harmless to animals.  Willis, the justifiably Oscar-nominated Brad Pitt, and Madeline Stowe as a well-meaning psychiatrist give some of the best performances of their careers.  Even Paul Buckmaster's tango-style score is haunting.  This one's a don't-miss!",9.0,Anonymous,"Mystery, Sci-Fi"
these monkeys will go to heaven...,"""Twelve monkeys""'s got all the elements to become Terry Gilliam's masterpiece. An outstanding screenplay, a sustained rhythm, clever sometimes ironic dialogs. Moreover, he had a good nose about the cast. ""Twelve monkeys"" is also the first movie where Bruce Willis stands back from the kind of character he used to play in his previous movies. Here, a jaded and hopeless character which you could nickname a prisoner took over from a fearless and invincible hero (as it was the case in ""Die hard""). No matter how he tries, he's a prisoner of the time. The movie contains a very thrilling end too. It's got a real dramatic power. But this terrific movie is also a reflection about man, the dangers he dreads (notably, the ones that could cause the end of the world and here, these are virus that can create illnesses). No matter how long it will take, ""twelve monkeys"" will be estimated at its true value: one of the masterpieces made in the nineties.",9.0,Anonymous,"Mystery, Sci-Fi"
Ahead of the Time,"In 1996, a deadly virus is released by a terrorist group known as The Army of the Twelve Monkeys and wipes out 5 billion people from Earth and the survivors are forced to live underground.In 2035, the prisoner James Cole (Bruce Willis) is forced to return to 1996 to find the original virus to help the scientists to research the cure to mankind. However, he is mistakenly sent to 1990 and locked up in a mental institution, where he meets the lunatic Jeffrey Goines (Brad Pitt). James Cole unsuccessfully tries to explain his assignment to the doctors, including the psychiatrist Kathryn Railly (Madeleine Stowe) that is responsible for his treatment, and then he tries to escape but is incarcerated in a cell. Out of the blue, he vanishes, in the beginning of the incredible journey of James Cole.""Twelve Monkeys"" (1995) is a sci-fi ahead of the time. The plot has many details that requires the viewer to watch this film more than once to fully understand the story. Watching ""Twelve Monkeys"" again in 2021 is particularly scary in times of the pandemic Covid. Hope that the history does not follow fiction. My vote is nine.Title (Brazil): ""Os 12 Macacos"" (""The 12 Monkeys"")Note: On 24 February 2025, I saw this film again.",9.0,Anonymous,"Mystery, Sci-Fi"
This is amazing stuff,"Normally I try to avoid Sci-Fi movies as much as I can, because this just isn't a genre that really appeals to me. Light sabers, UFO's, aliens, time traveling... most of the time it's nothing for me. However, there is one movie in the genre that I'll always give a place in my list of top movies and that's this ""Twelve Monkeys"" I remember to be completely blown away by it the first time, but even now, after having it seen several times already, I'm still one of its biggest fans. Every time I see it, this movie seems to get better and better.Somewhere in the distant future all people live underground because an unknown and lethal virus wiped out five billion people in 1996, leaving only 1 percent of the population alive. James Cole is one of them. He's a prisoner who lives in a small cage and who is chosen as a 'volunteer' to be sent back to in time to gather information about the origin of the epidemic. They believe it was spread by a mysterious group called 'The Twelve Monkeys' and need the virus before it mutated, so that scientists can study it. But their time traveling machine doesn't work perfectly yet and he is accidentally sent to 1990, where he meets Dr. Kathryn Railly, a psychiatrist, and Jeffrey Goines, the insane son of a famous scientist and virus expert...What I like so much about this movie is the fact that it is never clear whether all what you are seeing is real or not. Is this just an illusion, created in the mind of a mentally ill man or is it real? Does he really come from the future and can he really travel through time? Was the population really wiped out by a virus, released by the army of The Twelve Monkeys? Those are all questions that will leave you wondering from the beginning until the end. If the makers of this movie had chosen to make it all more obvious, I'm sure that I would never have liked it as much as I did now. It's just that mysteriousness that keeps me interested time after time. But that's not the only good thing about this movie of course. The acting is amazing too. Normally I'm not too much a fan of Bruce Willis, but what he did in this movie was just astonishing. Together with Madeleine Stowe and Brad Pitt he should have won several awards for it, because together with the amazing story, they made this movie work so incredibly well.Even after several viewings, I'm still a huge fan of this movie. Except for this movie, I have only seen one other Terry Gilliam movie and that's ""Fear and Loathing in Las Vegas"", which wasn't bad, but didn't really convince me either. However, it's this movie that really makes me look forward to his other work. I give it a 9/10, maybe even a 9.5/10.",9.0,Anonymous,"Mystery, Sci-Fi"
"great potential, but big flaws","Now, I thought this movie was good and I suggest seeing it.  It is very entertaining.  However, several things detracted from my ability to really get into the story (which was very good).  I'll see anything by Gilliam... you know its going to be something interesting.1)Brad Pitt's acting.  Come on, Brad... your character can't be THAT crazy? I would have appreciated a little more subtlety to his insanity.  This led the viewer not to take his character seriously (let alone a global threat). His acting was very over the top and ineffective.  Four years later he figured it out in Fight Club... in which he was superb.  Unless he makes some horrible career moves, Pitt will be remembered as one of the premier/bad-boy actors of this period in film.2) The ending... just flat out bad and melodramatic.With some fine tuning, I believe 12 Monkeys could have been right up there with Seven or Silence of the Lambs as a great film of the 90's.  However, it just isn't.",7.0,Anonymous,"Mystery, Sci-Fi"
"Intriguing story, lackluster execution","In 2027 James Cole is a prisoner living beneath the streets of Philadelphia with some of the very few survivors of a virus which wiped out most of humankind back in 1996. Somehow these people living under the streets have invented time travel. OK then. The scientists in charge send Cole back to 1996 to collect information on the virus in order to develop a cure. Why, if you have time travel capabilities, the focus is on finding a cure for the few people alive in 2027 rather than stopping the virus from wiping out the species in the first place is not particularly clear. Anyhow Cole's mission gets off to a bad start when he ends up in 1990 rather than 1996 and immediately finds himself placed in a mental institution. This is all very weird. It's about to get much weirder.Cole ends up jumping back and forth in time, quite befuddled by the whole experience. Anyone watching this film will also feel that sense of befuddlement. It's certainly an intriguing story but one which director Terry Gilliam never really got a firm grasp on. The film ends up being a bit of a disjointed mess. You're drawn into the story but ultimately end up lost in this movie's complex maze. Bruce Willis turns in a solid performance as Cole. He's solid and reliable, giving this film which threatens to veer out of control some desperately needed grounding. Brad Pitt is the other big star. He plays Jeffrey Goines who is one of the craziest crazies in the institution. Pitt plays the part with wild-eyed manic enthusiasm. The effect is quite jarring. Yes, Jeffrey is supposed to be crazy but this is some serious overacting on Pitt's part. Madeleine Stowe plays the female lead, Kathryn Railly, Cole's doctor at the institution. Cole pops in and out of her life. Initially she thinks he's nuts but as she processes new information she may have to re-evaluate that position. Unfortunately the chemistry between Willis and Stowe is lacking, the relationship between their characters falls rather flat. And as their relationship becomes more important in the story that becomes a big problem for the movie.Ultimately 12 Monkeys is a rather frustrating film. It has an intriguing premise but the story does not play itself out in a very satisfying way. Things get muddled pretty quickly and the story twists itself into some confusing knots. The film tries to spring some surprises but telegraphs some of its twists way too soon, which is part of the reason the ending is not nearly as powerful as Gilliam would hope. Meanwhile Gilliam's assortment of visual tricks throughout serve no purpose other than to distract and annoy. Stowe's performance lacks energy, Pitt's has too much energy. Christopher Plummer is underused. Willis does a fine job but too much of what surrounds him disappoints. For all the jumping back and forth in time the film is rather slowly paced. The story may interest you but there really is not much in the way of entertainment. You would imagine a story such as this would be full of exciting moments but excitement is in very short supply. 12 Monkeys held great promise but in the end that promise is not fulfilled.",5.0,Anonymous,"Mystery, Sci-Fi"
Pure Mad Genius Filmmaking,"It is unfortunate that all big budget films cannot be as good as 12 MONKEYS. But alas is that not what makes these once in a while films so special? Obviously director Gilliam is a rare talent, a treasure. But even for him 12 Monkeys outshines nearly everything else he's ever done. (And that says a lot. Brazil after all is another incredible film.) But this movie has two things going for it that ale it rise to the very top of the top. #1 it features a stellar cast who all equally deliver fantastic performances. This is Bruce Willis at his peak -- before he sold out and went all Die Hard, when e still cared about being taken seriously as an actor. Same with Brad Pitt. Many attribute this film as the first time Pitt showed the world that he truly was an actor and not just another pretty face. (He further proved that point in Fight Club and many others through the years -- Money Ball, Tree of Life, et al.) and then there's Madeline Stowe. Besides the stellar acting though 12 Monkeys accomplished something even more important: it gave us the opportunity for future films such as Memento and Inception. 12 Monkeys not only featured a non-linear approach to time travel, it did so erratically boldly dynamically and unapologetically so, allowing future filmmakers, like the aforementioned referenced Nolan brothers, to feel safe stepping even further out on those limbs. 12 Monkeys opened that door and so many others. This is a film you can see over and over and still see something new in it AND be moved by. A classic by all standards.",9.0,Anonymous,"Mystery, Sci-Fi"
