title,content,rating,username,genres
Good survival horror,"I had to sift long and deep for a good comment on this. Why all the hostility? I think there was great chemistry on this production and it shows; the actors and crew involved loved the game and had a good time making this. This movie successfully recreated the feel of the game, and because it kept exposition to a minimum of what you needed to know for this particular story and didn't borrow from or revise any of the original characters or settings, it supported and strengthened the franchise. No story is retold here, no words are wasted, the setting, feel and pace is familiar to fans of Resident Evil and yet it's perfectly accessible to those unfamiliar with the broader storyline. Not giving the fan-boys their favorite characters was a good choice since characters tend to get mangled in adaptation, and yet the fan-boys still complain. With this film you have a good, watchable story that can partake of the Resident Evil cosmology, showing it due respect.It did an excellent job establishing characters without too much unnecessary background, developing them just enough to make you want to know what they'll do next, to make you care before the sudden and gruesome happens to them. The acting was above par for a Resident Evil, certainly much better than the first game. The plot was no more comic bookish than any of the games. My one complaint was that the characters were too battle-trained, too slick, too good at fighting for them to be sympathetic horror subjects. This could've been balanced out with more reaction shots showing the soldiers wetting themselves. But Alice's over-the-top commando-style action made her too much of a super heroine to really make anyone concerned about her survival; characters made of Teflon make good action but apathetic horror subjects.",8.0,Anonymous,Horror
Don't listen to the critics -- great flick,"I originally watched ""Resident Evil"" at a movie theater when it was first released in 2002. I hadn't played the games. There was no Rotten Tomatoes and I didn't read reviews back then so I went in blind. And I utterly enjoyed the movie: the story, the action sequences, the underground ""Hive,"" Mila Jovovich and Michelle Rodriguez kicking serious ass, and more.Panned by critics (36% RT) but liked by users (67% RT), Resident Evil was one of the first examples of how mainstream critics just don't ""get"" horror. Movies that try to be artsy get great reviews even as key elements fall flat for the rest of us. The recent ""Beach House"" is a perfect example of this -- it was loved by critics (81% RT) and panned by users (28%).Unfortunately, the rest of the ""Resident Evil"" sequels except for a few moments, rarely captured that first movie's originality and allure. Instead, check out the writer/director's excellent previous outing ""Event Horizon.""",8.0,Anonymous,Horror
Resident Evil,"Exactly the right movie at exactly the right time. The music and atmosphere, the sets and costume design, the special effects, the cast. Everything lined up perfectly for a young shaggy. That kid was a gothy nerd with love for video-games, horror, industrial music and Mila Jovovich. This movie managed to check all the boxes. Watching it now, it still pretty much holds up. Maybe a little cheesy but stylish and entertaining. 6 stars for watchability, one for nostalgia.",,Anonymous,Horror
"Finally, a video game adaption done right","This movie means business. Quick disaster with a mystery to it, jarring deaths, naked Milla, all in the first few minutes. It keeps up the pace throughout. In terms of critical comments, yes, you don't really care about the characters, but so what? How often do you really care about the monster fodder in horror films? And true, it wasn't a literal working of the movie, it didn't take place in a mansion and it didn't involve exploring lots of rooms and solving puzzles. That's because it's a movie. A literal translation of Resident Evil would probably be really dull. Games and movies are very different mediums. I don't think some people here understand that. One guy said he thought the movie rocked but after repeated viewings he thought it sucked, and that's a video game player attitude - movies don't have to have good replay value, it's okay to enjoy them once. I only enjoyed Star Wars once, but I don't think it sucked, it just didn't have a lot of depth. Not every movie has to be Citizen Kane.It was an engaging story, moved like lightning and had some excellent scares.",7.0,Anonymous,Horror
Surprisingly Entertaining,"I was generally surprised that I liked this movie, not being a fan of either of it's stars.  I decided to give the movie a try since it does deal with one of my favorite horror topics...zombies!As a horror movie Resident Evil fails miserably, it's not scary and contains only small amounts of suspense.  It is much better as an action film although much of the action is chaotic, accompanied by lame heavy metal/thrash music.  But seeing as it is based on a video game and made primarily for teenage boy video game addicts it is quite good in and of itself.The movie plays well, even though it is apparent that some scenes have been cut to achieve an R-rating.  The characters do what they need to do in order to survive.One small problem with the movie is the relative lack of zombie screen time. They do appear in two major scenes but most of the time the hallways are clear.  This hive was supposed to employ thousands of people but you only ever see 100 zombies at the most.  Also, the humans seem to be able to travel easily wherever they have to go until it is time for another action sequence.  It would have been better if they constantly ran into single zombies which they were able to easily dispose of, but this is nit-picking on my part.Overall I enjoyed the movie and I have never seen, let alone played, the video game.  I'm not sure if this movie will have the staying power over multiple viewings for me (like Aliens) but it's a very good single viewing action picture.  Easily the best movie I have seen based on a video game. Despite it's flaws Resident Evil rates a 7 out of 10, if taken more seriously this could have been a really good movie.  It would have been nice to see a George Romero version.",7.0,Anonymous,Horror
"""I've been a bad, bad girl""","Recently I saw the theatrical trailer for Resident Evil: Extinction and it occurred to me, I have never seen the first two Resident Evil films, and I always wanted to see them. So I rented the first two Resident Evil films and watched them last night. I had a lot of fun watching Resident Evil, it was very high action and kept my heart racing on what would happen next. This is a great movie based on a video game, this is the kind of movie that we need if we are talking about basing it on a video game. I haven't seen a good one since Mortal Kombat. The action and effects were so awesome not to mention that there are some very awesome scares in here. Very cool make up for the zombies; and the story was excellent.A virus breaks out in a lab called the Hive where everyone is held in captivity and dies. All of a sudden we see a woman passed out in a shower, she has no idea who she is, she meets two other men who have no idea who they are, but they are taken by soldiers who take them underground to the Hive. There the three learn that they are fighters for this out break and that also they might be part of what happened. The main thing is that they control the Hive, but that gets more difficult when the virus has turned the people it killed into the living dead, zombies. The woman, Alice, turns into the leader and must find out why this happened and also how they can get out alive without contaminating the world.Resident Evil was an awesome movie to watch and I would highly recommend this movie for anyone who loves action movies. If you loved Mortal Kombat I'm sure you'll love Resident Evil. There are so many great scenes, but my favorite was when Alice saw the evil dogs and they chased her throughout the lab, it was really scary but so awesome to watch. Well, you'll just have to see what I mean. Milla Jovovich was just a perfect choice for Alice, she is such a cool character and now I'm really looking forward to seeing Extinction.7/10",7.0,Anonymous,Horror
Decent Game/Movie adaptation.,"Altho not following the game in every aspect, which is a GOOD THING, it still manages to relate to the game in a lot of ways, all while keeping it's identity. Greatly chosen cast, all worth the while, with pretty solid visuals for the period of time, including CGI of course. Great costumes also by the way!",6.0,Anonymous,Horror
Way better than what I expected,"I wasn't waiting to see anything amazing when I started watching for this movie, since almost all the license movies have been terrible... Fortunately, my opinion was to change! Movie was great, actors were good enough, and there was actually a plot (whoa!). Director has done a great job by having that videogame atmosphere by use of light, but still keeping the movie tense. Marilyn Manson has also made a great job by composing some of his greatest soundtrack titles which really fit for this movie. I have played both Resident Evil and Resident Evil 2, and recognized many of the scenes which were kind of similar to games. What can I say? For the people who have played games, this one gives good vibes and they are going to love it. For regular people the movie might be above the average. This was one hell-of-a-movie, and I'm waiting for the sequel.",9.0,Anonymous,Horror
Solid!!,"As a big fan of splatter and horror films i was gladly surprised when i watched this. I haven't played the game so i had no idea what to expect and had nothing to compare with. I really feel that this pays homage to the old zombie films at least to an extent. The zombies here are a little bit faster though.It begins with a nice back story and then builds slowly in pace to a climactic frenzy. The effects are top notch, solid directing, a really imaginative and eerie production design and great acting.Yes, i may be a little biased but i really like Milla Jovovich. I think this is the kind of role that fits her best, strong kick ass attitude with an odd personality wrapped in a seemingly fragile shell. Her performance here reminds me a bit of the character she played in ""The fifth element"" and also the character in the later ""Ultraviolet"" The other actors did a good job as well so she's not the only one to get credit although the movie revolves around her character. The child AI is a very nice and creepy addition to the atmosphere.The RE theme could have ended up as a nice trilogy but the sequel unfortunately lacks nearly everything(except Milla) that this film delivers. Not that RE2 is a complete mess but nowhere near this. I haven't seen the third installment yet but even if that one holds true in quality to this one number two becomes the odd one out.If you like zombie and action films you'll certainly like this one.",9.0,Anonymous,Horror
Feels like a fresh take on the zombie genre,"I was surprised with how much I enjoyed Resident Evil. Despite the clumsy dialogue, cheap special effects and Michelle Rodriguez, I found myself getting caught up in it all. This feels like a fresh take on the zombie genre and I would be happy to add it to my collection of horror films.",7.0,Anonymous,Horror
