title,content,rating,username,genres
It's improved with age...,"The movie has proved more durable than anyone would have thought. It took substantial critical hits for being a Califoria-ized, Olivia-Newton-John-ized adaptation of a beloved, long-running New York show. At least, we mused at the time, they changed the story so they wouldn't have to make Ms Newton-John affect any sort of American accent: certainly not a New York one.And yet it seems to stand up well on its own. The New Yorker observed at the time that nobody involved with this movie was alive during the era it was supposed to depict, but they clearly had a fine time with the music. Yes, the scenes were clearly from sunny 1970's California, but this didn't bother the kids who saw this in 1978, and enough time has passed that it shouldn't bother us who remember that it was supposed to be in Brooklyn, in the '50's.Have fun, kids.",8.0,Anonymous,Romance
"Energetic, good spirited nostalgic fun!","I will admit I didn't like ""Grease"" very much at one point, but like some other musicals, it has grown on me. It is just a fun film, yes with some corny dialogue and some slow moments, but the performances, choreography and songs more than make up for any misgivings. I like how ""Grease"" is filmed, the cinematography is smooth, and the costumes are lovely to look at. The script has some nice raunchy humour, if a little corny at times. Also there is a nice compelling story in general, even if it is slow in spots. The performances are of high energy. John Travolta, is it just me or wasn't he really sexy here? I thought Tim Curry was sexy in ""Rocky Horror Picture Show"" but Travolta's Danny who swivels his hips like Elvis brings a different kind of sexiness as well as acting like a tough kid, which he isn't really. Olivia Newton-John, dressed in whites and creams looks beautiful and is appealing as Sandy, she is almost unrecognisable in the final musical number. Stockard Channing provides a voluptuous contrast as Betty Rizzo, and does it with swagger. What makes this movie enjoyable are the song and dance numbers. I wasn't keen on the songs when I first saw the film seven years ago, but as I have been re watching the film over the years, like the film they have really grown on me. ""Summer Nights"", ""Hopelessly Devoted to You"", ""Grease Lightening"" and ""We Go Together"" are classics. Overall, this film is fun, you mayn't like it first time, but if you give it another chance it could well grow on you. 8/10 Bethany Cox",8.0,Anonymous,Romance
'It's Still the Word',"Sandy and Danny, their names alone mean nothing, together they represent the film we all know and love that brought us 'Summer Nights' and 'Greased Lightnin'. Grease is an infamous musical-play turned film, adapted and produced by Allan Carr, chartering the summertastic rock 'n' roll of the 1950s, centring on the highs and lows of a group of teenagers at high-school, Rydell High.The film begins with two people having a summer romance, Sandy (Newton-John) an uptight, naïve, nerdy Australian girl and Danny (Travolta), a 'jack-the-lad' 'T' bird. After the opening credits which are amusing cartoons of the main characters we see the two well known groups of teenagers, the Pink Ladies and the 'T' Birds going back to school after summer vacation. The rest of the film centres mostly on the relationship of Sandy and Danny, the problems they face, and the ups and downs of their high school chums. The main characters and the unusual pairing of Sandy and Danny makes for comfortable viewing.My favourite part of the film is the music, this film has such a brilliant soundtrack. If you have the chance to watch the film on DVD you get the added bonus of a songbook. However with a musical film you do find some parts unrealistic when they sing, why would a group of lads sing Summer Nights for example? Yet that aside the songs, mostly corny love songs are addictive and easy to pick up unfortunately will be in your head all day. Grease may not have had a lavish budget like films made today, but this 1978 film directed by Randal Kleiser still manages to have great audience appeal. Its' scenes and costumes are basic and probably didn't break the bank to produce but this all adds to the realism of the film.I like the film and could watch it over and over again. Newton-John's debut performance is excellent but her character Sandy is too 2D and has no depth. Travolta's performance is to perfection and this film benchmarked his film career. Danny is 3D, he can be loving, self obsessed, a saviour and a winner, whereas Sandy to me is just a bore. All characters bring something different to the film making it a success. Rizzo is the hard nosed cow, bitchy about Sandy, possibly jealous, who seeks revenge on her boyfriend by going out with his arch enemy. There is also Marcy who loves the men and has lots of boyfriends, and Frenchy who becomes Sandy's best friend who is caring.This uplifting, audience grabbing film may be slightly cheesy but there is just so much to love about it, especially the soundtrack and dance moves! This gives it longevity making it such a great film that could be the best musical ever made. This classic film deserves a 5/5 just for being groovy! But I just can't stop thinking why is it called Grease?!",,Anonymous,Romance
"Classic movie,RIP Olivia","This movie is such a classic musical and movie in general. The songs are so catchy and well known. Olivia and John made this movie as good as it is. But overall I wanted to do this review in tribute to Olivia, she put up a good fight but left too soon:(. She was only 73 and left us just yesterday. She left an everlasting impact on females, people and especially Australians. As an Australian she truly is an icon. RIP Dame Olivia Newton John.",7.0,Anonymous,Romance
A timeless classic.,"I watched this when it was transmitted over Christmas, and then watched in horror as the offended brigade started complaining.Made in 1978, it's the ultimate feel good film, sure it's over the top, it's absurd, and some of the scenes will have you maybe feeling a bit cringe worthy now, but it still remains a great film.As a youngster I watched it frequently, it's funny how some films stick with you, could I really believe in most of them as High school students, well I did back then.It is all about the music, music which is still iconic, and hopefully will be heard at theatres in the not too far off future.Would you make a film the exact same way now, of course not, is it ok to love a film made back in 1978, yes it sure is.Watch for the music, ending, and of course John Travolta.It really is the word. 9/10",9.0,Anonymous,Romance
Charming!,"Grease is a vapid, campy, so sweet for its own good, and over-the-top musical that has a terrible message, inconsistent storytelling, unfocused plot, and a stretched running length. But it features wonderful catchy songs, a charismatic and insanely energetic performance from John Travolta, who has an incredible chemistry with Olivia Newton-John, and characters that almost all of them are fleshed-out. If all these things aren't enough to make this movie charming what else could be?(7/10)",7.0,Anonymous,Romance
Grease Will Always Be The Word...,"How do I start? I love this film! It has a great plot line and incredible music. It is a fun musical that makes you want to get up and dance.Grease is the story of Danny Zucko and Sandy Olsen (or Dumbruski) two high school seniors who fall in love over the summer. They have a wonderful summer together and are sad to see it end. The first day of school arrives and little does Danny know him and Sandy would soon be reunited. But Sandy is shocked to find the nice guy she meet at the beach is the leader of a greaser gang called 'The T'birds' Meanwhile Sandy is trying to fit in with her new ""friends"" the T'birds female counterparts The Pink Ladies. Will Sandy and Danny ever be together again? Along with this plot comes song that will be stuck in your head for centuries. Such songs include Summer Nights, Beauty School Dropout and the now famous song Greased Lightining. Grease is a timeless classic that will have you singing and dancing by the end of the movie.",10.0,Anonymous,Romance
Brings Back Memories,"Every time I see this movie it brings back memories of the first time I saw it. It was my first year away from home at boarding school. Most teenagers loved Olivia Newton-John, well I did anyway being a 13 year old Australian.It was probably one or the first movies I saw away from my parents and it has stuck with me ever since and I am by not stretch a fan of musicals at all. In fact I rarely ever watch them, but this one I have seen more than a few times.There are few films that have had such a lasting impact on popular culture and it is one of the few films, that are parodied and remembered as well.John Travolta and Olivia Newton John were in my opinion very good portraying the cool, streetwise 1950's teenagers, although both at the time were well into their late twenties. While neither are the greatest of actors, but they don't need to be. Grease is all about the song and dance.Some of the most memorable songs ever to be put on film are here. ""You're the One that I Want"" ""Grease"" and ""Summer Nights"" are songs that are unbelievably catchy and songs that are known by pretty much everybody from the first line to the last.This movie always makes me smile and at the end of the day that is all that is important to me, I enjoy it each time I see it.",7.0,Anonymous,Romance
One of the best musicals brought to the big screen.,"Although it is old, Grease is still loved and watching by adults and children alike. Once you watch Grease you just want to get up and dance! Grease is the story of bad-boy Danny and good-girl Sandy meeting each other over summer break then happen to returning to the same school. There's a great mix of kids, they all are very different and have one thing that separates them very much from each other. There's a great mix of songs too; slow and very fast. Also, the dancing is amazing. The end also blows your mind and just makes you so astonished, but in such a good way. The up-beat fun never stops and makes you want to watch the movie again and again. Grease is a definite must see for everyone!",9.0,Anonymous,Romance
Good singalong,"The perennial favourite. I like some of the songs, what can I say? A good '50s throwback with Travolta even slicker than he was in SATURDAY NIGHT FEVER. Less a film than some enthuasistic songs joined by a bit of plot.",6.0,Anonymous,Romance
