title,content,rating,username,genres
niceeee one,"""Black Panther"" follows some typical superhero plot points, but it does make a few changes along the way. Perhaps the biggest is in how the villain is represented. He doesn't really play a big part until close to an hour into the film. Until then, we are entertained by a more minor villain named Ulysses Klaue (Andy Serkis). There are several stabs at humor (not unusual for a Marvel flick), and thankfully the jokes are very good-natured and funny.Speaking of the villain, he's one of the most interesting villains Marvel's put together. He's given interesting reasons behind taking over Wakanda. Michael B. Jordan gives an energetic performance that adds a layer or two more than what you might expect a villain to have. As for Boseman, he aptly provides the heart and soul of the strong but gentle-hearted character. Lupita N'yongo gives a memorable performance as the kind Nakia. Movie fans and ""Lord of the Rings""/""Hobbit"" fans, may be excited to see Martin Freeman (reprising from ""Civil War"") and Serkis together again in an interesting scene. There are a lot of characters to keep up with, however. This makes veteran actors such as Angela Bassett and Forest Whitaker have less screentime than people might have hoped for.Ludwig Gorannson's score cleverly mixes African beats with some orchestral pieces. The production design and costume design carry bits and pieces of originality and uniqueness. The visual effects, like most superhero movies, are impressive, but sometimes over-the-top. The action sequences are exciting, but the camera work is a bit shaky in places.As for the usual Marvel elements, Stan Lee's cameo doesn't disappoint. And the second post-credits scene is worth waiting for.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Good movie but completely overrated,"Although this is a really good movie, it has amazing costumes, they really got the essence of a African cultures, the cast, in general, did a good job, it still had some problems, including, special effects, character development, wasting such an actor as forest Whitaker and a really common narrative superheroe story. In general, this movie is fine, as I have stated earlier, but the truth is that the professional critics have judge this movie for the wrong reasons, they have let their political interests overshadow their ability to rate a movie the way it's supposed to be.In conclusion, this movie is completely overrated, also, definitely not the best movie of the year, not even in the top ten, not even the best movie of superheroes of this year and even though the academy nominated it for best picture it is still overrated. If you want to watch a really good superheroe movie and a really good movie in general I suggest The Dark Knight not Black panther.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Confused by the hate,"I'd heard this movie was good and finally got around to watching it. When it was done I looked on IMDB and saw hundreds of 1 and 2 star reviews that I can only fathom were written by people who would hate anything with an almost entirely black cast that focused on a fictional or real African culture, or dislike seeing empowered women characters. Was it my favorite in the MCU? No. Are there people who give it 10 stars just because of the all black cast? Maybe. But 1 Star? Please. That's just Alt-Right spamming. It's a good contribution to the overarching MCU storyline. Worth watching.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Most overrated marvel movie ever!,Just meh. Nothing special just an ever age superhero movie which for some reason people praise way too much. No idea why.,7.0,Anonymous,"Action, Adventure, Sci-Fi"
The amount of ABSURD negative reviews is telling.,"First for all the people comparing the plot to the other empty MCU plots... did you not watch the film........Michael B Jordan's character itself could have been made into a feature film. Really really think of the trauma he went through living in the poor streets of Oakland while his first cousins, aunts and uncles thrived in a country that's supposedly one of the worst places on earth. While he lives in a country that constantly rejects him. (Even in these reviews lol) Really really take yourself out your shoes and put them in his. I know for SOME this may be very hard.To say you didn't like this film because the plot lacked is nothing but pandering and hiding behind of a veil of ignorance. It's so ironic that this movie with so much grandeur and life is getting bashed by close minded Americans. It's truly telling. If you like superhero movies and diversity doesn't shrink your existence you will bare minimum get a kick out of it. Thanks for reading.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Sadly Over-hyped,"Black Panther has got people throbbing, some saying it gave rise to Africa in the MCU. Critic's seem to all love it... reviews have been rave, even before the movie actually opened in Theaters.I found it funny, touching, strong as well as weak at some points... I do have to say that it has been over-hyped. It's not as good as Age of Ultron, and many of MCU releases. It didn't have a true villain we grew hatred for, Killmonger was just some angry kid to be honest.The women, do pick it up though, I'd hang a few but all of them did this movie good. Their roles infused well with the plot, and none of them disappointed me.To be honest with everyone else, I'd pretty much say that (as a black person) we loved Black Panther for it's cast and setting... Culturally - Black Panther is one of the greatest film's ever made, but Critically - It doesn't really deserve the universal acclaim. 7/10",7.0,Anonymous,"Action, Adventure, Sci-Fi"
RIP Mr. Boseman,"The King has now rested. Don't know how I will relay this news to my kids. Especially my daughter, she loved Black Panther so much. Great talented cast. On a comic book level, this movie was very worthy. That's what we wanted especially when it comes to Marvel. Chadwick Boseman will always be King T'Challa. Will be hard to replace him. Wakanda forever!",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Doesn't quite reign king,"Wanted to see 'Black Panther' for a while, one of my most anticipated films of this early half of 2018 and as somebody who likes to loves most of Marvel's films. The idea was interesting as was what the film was hyped up to be, the trailer looked great and the high ratings and critical acclaim promised even more.My thoughts were that 'Black Panther' was a decent and intriguing film with a lot of very well done to great elements, but it didn't blow me away and left me disappointed after the hype. As indicated, far from hated it, didn't love it. Actually saw 'Black Panther' on opening weekend in a sold out showing (it was touch and go as to whether a ticket could be gotten), but had to properly form my thoughts for a while and was nervous seeing the very divisive IMDb reaction and the condescension on both sides (mostly negative), which has slightly died down since to feel less nervous.Starting with the good/great things, 'Black Panther' is mostly impressive visually. The special effects were variable, but there were some spectacular ones, while it's beautifully and stylishly shot, slickly edited and sumptuously costumed. It's the extraordinary production design that was most note-worthy. Loved the use of technology, which was really cool. The music has the right amount of haunting intensity, energy, dignity and pathos, so a fine score on its own but not always utilised right in the film, a few ill-fitting moments mood-wise.Much of the action is exciting, though there could have been more, and there is a good deal of thought-provoking script-writing with some nicely injected humour. One is immersed in the world of Wakanda, which is a fascinating world in thematic terms. The story does grip once it gets going and doesn't feel as confused and jumpy, with timeline and location changes needing to be clearer, like it did to begin with and a lot of it even when turning our everyday struggles on their heads is surprisingly relevant.Personally thought that much of the acting was good, with a very charismatic lead performance from Chadwick Boseman, Michael B. Jordan bringing a self-loathing conflicted edge and swagger to Killmonger and Andy Serkis relishing his role with aplomb. The women are just as good, with a dignified Lupita Nyong'o, regal, no-nonsense and feisty Danai Gurira and particularly a funny and endearing Letitia Wright. While his role is small, Daniel Kaluuya is great fun in it. Direction is above competent, if not innovative, and really appreciated the film making Killmonger more than the standard Marvel villain, here one with questionable personal motives but one where one can see his point of view and empathise. Although his actions are inconsistent and don't always make sense and he could have been more threatening, generally he is one of the better Marvel villains and the most developed character in a film too full of stock ones (the titular character being the other exception).'Black Panther' has faults however. Most of the characters are stock and clichéd, while some of the first half is too talky, the film is a little slow-going and confused to start with and some of the political elements are laid on too thick. Adding to the general feel that, even with the splashes of humour, the film takes itself too seriously and with the amount of predictability it has doesn't do enough new with a novel concept.There are exceptions to the cast. Forrest Whittaker is wasted as a non-developed character with too short screen time, on top of the scene being rushed his final scene has no impact as a result. Martin Freeman is too fish out of water as well.Although some of the effects are spectacular, others are very ropy. Especially in the final action scene between Black Panther and Killmonger which resembled a very early days/years video game. That scene also felt rushed, sometimes vaguely choreographed and anti-climactic, though the whole climax felt over-stuffed and too busy.Overall, decent and interesting but was expecting more. Personally don't think it's the best Marvel film, while a long way from bad let alone terrible, for me it's one of the weaker ones. 6/10 Bethany Cox",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Long Live the King,"Black Panther, directed by Ryan Coogler, tells the story of the new King T'Challa of Wakanda who must learn to handle the responsibilities of this title. Chadwick Boseman reprises his role as the Black Panther and goes up against his nemesis Killmonger, played by Michael B. Jordan.Pros:
Coogler has already proven himself to be an excellent director after movies like Fruitvale Station and Creed (both starring Jordan), but he showcases his full talents in Black Panther when given a huge budget to work with. The movie looks beautiful with bright lush colors. The soundtrack and musical score are also very good. At its heart, the movie's message is very profound and relevant to real world politics.As expected, Boseman is awesome as T'Challa. His character goes through so much and his development throughout is handled perfectly. The best scenes of this movie are when he has to look within himself to find answers when the people he always trusted let him down. The cast in general has very good chemistry. T'Challa's relationship with his sister Shuri (Letiitia Wright) is very funny and it's easy to buy them as siblings. His relationship with his love Nakia (Lupita Nyong'o) is even better. It would be criminal not to mention Danai Gurira and what she gives this movie from an action standpoint. Michael B. Jordan as Erik Killmonger is without a doubt the best villain the MCU has presented so far. His motivations are so clear and his ideology directly challenges T'Challa's. He is physically and psychologically the perfect adversary for Black Panther.Cons:
The pacing of the movie is a bit odd. It moves pretty quickly until everything comes to a head at the very end. More time should have been spent in between to flesh out the side characters and let the emotions sink in. In addition, the action scenes are not among Marvel's best. The last battle between Panther and Killmonger in particular is pretty disappointing in all honesty. The CGI felt unfinished and they could have been cut together better.Overall, Black Panther is a triumph for the MCU and its societal connotations. This is, in my opinion, the best origin movie that Marvel has made because of its amazing hero, great cast of role characters, and truly menacing villain.Black Panther gets an A.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
An average and typical Marvel film,"97% Rotten Tomatoes. Really? Critics have gone mad or been paid a descent amount of money.It has no special story, and the plot is totally predictable. Colors and visuals are the only gorgeous parts of this film. I felt cheated after how amazingly Black Panther was shown in Civil War.It has been released in 3D but there are merely a few shots that felt good in 3D.Overall acting is okay; no actor leaves their mark on your mind. And as always, this Marvel movie too suffers with the villain deficiency syndrome.6 out of 10 from me, that's it.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
