title,content,rating,username,genres
"Flawed and cold, but sharp and haunting.","I've seen Closer described as a cinematic triumph, but it's precisely not. The film wears its theatrical origins on its sleeve, and the presence of the camera is mostly irrelevant.It also fails in a more subtle way. Initially, I watched four apparently amoral people, devoid of depth or shame, being clever at each other in increasingly hurtful and exploitative ways, and my mind rebelled. This can't be right, I thought, people don't talk like this. Hell, people don't *act* like this.Then the light dawned. The characters seemed inhuman because they are. They aren't people at all, they're philosophical positions. When they talk, they're not talking. They're saying the things that people only dare think, asking the questions that haunt anyone whose relationship has gone horrifically pear-shaped. This isn't the story of four people and four relationships, it's an attempt to compress everything the author believes about human relationships into a film and bend it into a story. It feels artificial because it is.With that realisation, I actually began to enjoy it, because Closer is a very clever film. I wish I could disagree with more of it, because many of the things it has to say about human relationships are painfully true. Every mistake you've ever made in a relationship is in here, and it's guaranteed to make you squirm at least once. It's also blackly funny in many places.Without exception, the performances are fantastic, with the honours going to Natalie Portman's emotionally scarred escapist who wears lies like they were armour, and Clive Owen's brutal, perceptive, and ultimately absolutely human dirty doctor.Be warned! The marketing campaign may lead you to think it's a comforting rom-com, but it's not. I wouldn't advise going with your partner unless you're rock-solid. You may leave asking some uncomfortable questions, and wondering how well you really know them...",8.0,Anonymous,Romance
Four Great Performances,"Dan (Jude Law), an obituary writer, falls for stripper Alice (Natalie Portman) who is new in London. Later Dan writes a book about Alice, and meets photographer Anna (Julia Roberts). Alice knows she's losing Dan. Dan tricks dermatologist Larry (Clive Owen) on an internet chat, and Larry meets Anna. Larry marries Anna but the wander eye strikes again.Director Mike Nichols is going minimalist with Patrick Marber's play. This is a movie with four incredible performances. Clive Owen is brutal. Natalie Portman is hurt. Jude Law is childish. Julia Roberts is wonderful. They are doing some of their best work here. Don't come for a rom-com. This is emotionally vicious, damaged, pathetic human relationships.",8.0,Anonymous,Romance
Who's afraid of Closer?,"Mike Nichols directed, in my opinion, one of the three best adaptations from stage to screen. ""Who's afraid of Virginia Woolf"" (The other two being Sidney Lumet's ""Long day's journey into night"" and Elia Kazan's ""A Streetcar named Desire) After the extraordinary television adaptation of ""Angels in America"" I also would have pleaded with Mike Nichols to do ""Closer"" Sorry I'm rambling. What I'm trying to say in a rather convoluted way is, simply, thank you Mr. Nichols. Adult themes, conceived and performed by adult artists. I hope it makes zillions of dollars so we can have more of it. Jude Law is a Peter O'Toole without the steroids, Julia Roberts a Jeanne Moreau with an American passport, Clive Owen is a child of John Garfield and Peter Finch and Natalie Portman a Jean Peters with a college degree. I saw the film twice in a row, I hadn't done that in years. Not since ""Drugstore Cowboy"", ""Apartment Zero"" and ""Sex Lies and Videotape"" The unfolding of the dark happens in front of our eyes and it feels chillingly familiar. Lies we tell each other with so much conviction with so much honesty. The only real thing is the pain and the loneliness. It doesn't sound like a very entertaining night out but believe me, it is. Go, see for yourself. You may have to confront something you didn't want to confront. That's part of the process call growing up. Who's afraid of that?",8.0,Anonymous,Romance
I Love & Hate it,"This movie is a big game of narcissistic people who treat each other as puppets. There is no love, no truth, no good. In the beginning we all try to find a hero in the story, someone to sympathize with only to realize what we have is a bunch of mentally ill people making themselves suffer. Dan (Jude Law) is just a big kid longing for attention and a new toy, which he only cares for about 5 mins. Anna (Julia Roberts) is also desperate for attention and love since her ex left her for a younger girl. She is confused and unreasonable, her ego makes all the decisions instead of her mind. Larry (Clive Owen) is an agressive jerk, playing along Dan's little game, while Alice is just a naive, traumatized, young girl who falls in love and decides to avoid all the red flags and becomes part of this sick 4 some. Brilliant movie. Honestly not the ending what I hoped for tho (I just wanted all 4 of them together in a room while Slim Pickens rides the atom bomb there).",7.0,Anonymous,Romance
Rabidly Romantically Unromantic Story about Love and Other Human Frailties,"Because Closer is, in a way, like sneaking a peek behind the closed doors of people we know, or more so, like looking in a mirror when we are at our most base and humanly human, some people seem to be viscerally turned off by it, as is apparent by a few of its more negative reviews.To me, the very fact that it opens the door to such ""voyeurism"", if you will, is part of its deep emotional appeal.Who among us can say we have never been tempted to be lured away from what we believe is love, by what we momentarily believe to be love? In closer, however these moments go beyond temptation, into lies, deceit, infidelity, misery, painful truths, abandonment, tears and suffering. ""Love"", in Closer, is shown to be against everything we've been taught to believe it should be, such as: honest/truthful, enduring, constant ... and faithful.In short, it is a rabidly anti-romantic film, where, unbelievably, somewhere within each of these broken, self-serving, selfish, emotionally-underdeveloped people, brilliantly played by Jude Law, Julia Roberts, Clive Ovens and Natalie Portman, we find beauty, and in the end, a deep satisfaction upon seeing that love of self can lead to release and rebirth.It had been a while since I watched this, and I am happy to say that I loved it this time around as much as the first time I laid eyes on it. And isn't that the mark of real love? That it endures?Closer, is one of my favorite films.9.5",10.0,Anonymous,Romance
The three years of my divorce wrapped into two hours,"While I thought the characters were interesting, I found it very difficult to watch, as my own marriage disintegrated in a fashion too familiar to these characters. The lies, the half-truths, the inability to distinguish truth from lie after being told so many lies. I could completely relate to the characters in this movie.Though I could laugh with it, it was nevertheless painful to watch. I couldn't recommend this movie to anyone except my ex-. Even then, I have trouble believing she's understand any part of it.This particular film was more like a documentary shot without the shaky hand-held camera. But, like the still photographs the movie mocks as being false, Closer allows only glimpses of the truth behind the myriad lies.I want to be entertained at a movie and I cannot think of a single person to whom I'd recommend this movie. It was very well acted, scripted, and executed on all parts. But it was more painful than pleasant or enlightening.",7.0,Anonymous,Romance
Very good,"I've been hearing lots of negativity about this movie. I think a lot of people have been shocked, frankly, by the raw and rough nature of the film. Having read the play, I've been looking forward to it for about a year now, and it's honestly one of the best plays I've ever read. Mike Nichols presents it in an amazing way, very faithful to the words as they're written (and they should be, for the movie is also written by the man who wrote the play, the brilliant Patrick Marber).It's a brutal topic, sex and love, especially when they're combined. I thought the movie was amazing. It captured all of the vulnerability, caustic harshness, and acerbic flirtation that the play vibrated with. All of the cast brought the movie alive. It uplifts and then brings you way down, but that's the point, and yet at the end, I didn't feel depressed or saddened, just really really awake and curious. It's the feeling you get when you get ""closer"", I suppose.Natalie Portman, in a tour-de-force performance, is the standout by far. Maybe it's because she's the youngest, and not expected to be that awesome, but she is. Anyways, her Alice is flirty and sweet, caustic and manipulative, evasive and yet very open, sexual and gloomy all in one character. She has the best chemistry with the men - whether it be purely sensual with Clive Owen, or innocence and affection with Jude Law. She comes alive with the two guys, and their scenes are ones to look forward to.Julia Roberts, whom everyone looks towards, is not bad in this film. She's very understated and good, but she is outshone in nearly every scene by whomever she's acting with.Clive Owen is absolutely astounding, and he's definitely on everyone's radar screen. As the man of experience and ""simplicity"", as Jude Law's character comments, he's brash and hotheaded, but also extremely clever. Owen perfectly plays the sleazy, unlikeable character, but somehow manages to appeal to the audience and even though he's a disagreeable character, I think many managed to find something all right about him - Owen's human sense in Larry.Jude Law is simply very very good; neither astounding nor bad. The only reason he does not stand out is the fact that we've all expected him to do a good performance. And he does, he has a great performance. He and Portman have amazing scenes together, and he's always on par.Simply put, the movie is not for everyone (especially not for seeing with a parent or young child); it's a mature adult flick, and does not back down from anything. It's high drama - with all the uplifting romance and brutal arguments of relationships. It's a story about people.",10.0,Anonymous,Romance
I Stayed To The End,"What a treat. Most of the people who came with me, left, half way through the film. I stayed to the end and I loved it. It moved me. A rarity this days. The face of Jude Law is, still, so full of possibilities. He seems unafraid of darkness. Strong. This is his most grown up performance. I can't wait to see what he'll become. (If he stays away from Hollywood as much as temptations permit, and keeps that purity, that makes his darkness so powerful, as intact as humanly possible). Julia Roberts is wonderful in a performance part Margaret Sullavan, part Jeanne Moreau but all her own. Clive Owen is a force of nature. Dangerous, compelling, human to the hilt. And what about Natalie Portman? Wow. No surprise here. But what a surprise. I'm sure she is going to amaze us for years and years to come. I'm really glad I stayed to the end.",8.0,Anonymous,Romance
He who laughs last,"The chronicle of an overlapping pair of relationships done up in raw 21st century life-is-pointlessism.Loved it until the final scenes, when it all stopped being in any sense of the word believable, and even resorted to done before cheap gimmickry? The rest however is rather good, and the acting by all four principle characters is to a person, first rate. Another problem I have is, I don't associate Natalie Portman with the 'rare uncultivated beauty' we're supposed to believe she is, quite the opposite actually. While I realize that is purely a matter of taste, I am sure I am not alone in believing her part was terribly miscast. The dialog is provocative, and definitely cuts to the quick on a lot of issues, but more importantly keeps you watching. But I wouldn't go overboard with the praise heaping on this film, because in the end its main tool is shock through brutality, crassness and vulgar lower the bar even more pillow talk. It is startlingly intelligent and even fresh, yet I don't care how its dressed up, or who the director is, the film is not dark as everybody labels it, but base. I don't know of any enduring literature or art that is patently vulgar, think about it.",6.0,Anonymous,Romance
Closer to reality...,"This is the most honest film I've ever seen. Although I'm sure there are critics out there who will comment on the explicit language rather than the story, anyone who's ever been in a dysfunctional relationship can relate to at least some part of this film. I for one found it a very personal and shockingly accurate depiction of how human beings use love and sex to unintentionally destroy each other. The performances were magnificent from all angles. Mike Nichols has done it again. This film is ""Carnal Knowledge"" for the new millennium. If the Academy does not recognize ""Closer"" as a Best Picture candidate, then the Academy should no longer be recognized as the authority on achievement in film... yes, it's that good.",10.0,Anonymous,Romance
