title,content,rating,username,genres
"A fey, beautiful and dark masterpiece","Set during Franco's mopping up exercise after the Spanish Civil War, Guillermo Del Toro's Pan's Labyrinth is a wonderful, dark fairy tale that, in a metaphor for Spain itself, teeters on the edge of nightmare dreamscapes of corruption, violence and the death of innocents.This film is definitely not for young children. Although the fantasy sequences are gorgeously realised, and are fairy tales in the truest sense (in that they are dark, fey, dangerous and violent), most of the story (about three quarters of it, in fact) exists outside of the dreamland, in the even more frightening (and sometimes shockingly violent) world of a real life struggle of ideas and ideology.Sergi Lopez is excellent as the brutal (and possibly sadistic) Falangist Captain tasked with routing out the remaining leftists from the woods and hills of Northern Spain. Into this precarious situation come his new wife (a widow of a former marriage, who is carrying his son) and his stepdaughter Ofelia (played to absolute perfection, by the then 11 year old, Ivana Baquero).Uncomfortable with her new surroundings, suspicious of her stepfather and desperately concerned about the worsening condition of her mother, Ofelia uncovers a strange alternative world, and the chance to escape forever the pain and uncertainty of her everyday life.Thus the film alternates between the world of Civil War Spain and the increasingly bizarre, dark and frightening world of the Pan's Labyrinth. As the twin plots progress, they intertwine, with the tasks of Ofelia becoming the choices faced by a Spain at the crossroads. The poignancy of the film lies partly in the fact that the victories of the child are reflected so starkly by the failures of the adult world.Apparently Pan's Labyrinth won a 20-minute standing ovation at Cannes, when it was shown. This may be a little bit over the top. I suspect when the furore has died down some will choose to swing the pendulum back and criticise it for its more obvious faults. Much of the film is derivative. There are few ideas in the film's magical dreamworld that haven't been seen before. There are also few ideas in the film's depiction of the Civil War that can't be read in Satre or Orwell; can't be viewed in Picasso's Guernica; or can't be watched in Land and Freedom.For all the evident truth of these observations, to accept them would be to entirely miss the majesty of Pan's Labyrinth, which doesn't lie in its originality but its absolute mastery of execution. People will watch Pan's Labyrinth in a way that most won't watch Land and Freedom. In doing so, they will also discover a world of fairy tales which existed before Disney sunk its claws into them: a dangerous world, where nothing is as it seems and every step is a possible death  a place which may leave even adults shivering under the duvet, part in terror, part in wonder. And all this backed up by the finest cinematography I've seen.The only real faults I am prepared to allow for this film is a slight tendency (particularly at the end) for a Narnia-like moralism, and the fact that the faun is, perhaps, is not quite wild enough! These are eminently forgivable, though. This is easily the best film I've seen this year, and a must see on the big screen.",9.0,Anonymous,"Drama, Fantasy"
"Beautiful, violent, magical and sad....","I was fortunate enough to catch Pan's Labyrinth last night as part of the 'Fright Fest' programme in London and was completely blown away. Guillermo Del Toro himself was present to both introduce the movie and to answer questions afterwards. He spoke very passionately about the film, and it was easy to see why. Guillermo Del Toro has created something very special - part war movie, part fantasy, that everyone should see. The film features a fantastic performance by Sergi Lopez as Captain Vidal and as central character Ofelia, newcomer Ivana Baquero delivers the performance of a seasoned veteran. If you are the type of person who is put off by subtitled movies, don't be. This is a very 'visual' film that does not rely overly on dialogue. This does not open until 24 November in the UK and 29 December in the USA but already I am looking forward to seeing it again (and buying the Special Edition DVD).This is the first time I've felt the need to write a review on here. Do yourselves a favour and go and watch it on the big screen.",9.0,Anonymous,"Drama, Fantasy"
Wonderful combination of fantasy and reality,"Few would dispute that 'Pan's Labyrinth' is one of the best foreign language films of the 2000s, but I would go one step further and argue that it's also one of the best modern day fantasy/adventure films in general. There aren't many films that manage to blur the lines between fantasy and reality as effectively as 'Pan's Labyrinth'. The effortless transition between the real world and the underworld and the way the two worlds are interlinked really is something special and I've never seen it done as well before.The combination of a convincing and easy to buy into storyline and the magical fantasy underworld works perfectly. The fact that both parts of the story could easily stand alone without the other, and yet go together seamlessly, is an indicator of just how good it is. The horror elements also bring something completely different and unexpected to the film, though they are tastefully added and never overdone. Overall, a wonderful film and one of the best fantasy/adventures of the 00s.",9.0,Anonymous,"Drama, Fantasy"
Between the violence of the real world and charm of the Fantasy. ⭐,"I know not everyone should like this movie as I am. I actually don't like this type of Fantasies. I like Fantasy movies that are belong to another Fictional Universe. Making a Fantasy movie in our world were not a great idea for me. But this movie shows you the real world, makes you feel the reality and all the bad things in the world. Then shows you a great land, I don't know like a Heaven. You're traveling one to another. You're seeing another aspect all the time.That is why this movie is so unique. It doesn't bring you another world. Bring the another world to your world. And somehow It manages to doing that so perfectly.Not only these but this movie has amazing fictonal characters. The terrifying villain, the innocent daughter that deserves to see miracles, the mother that doesn't have a choice, the creatures with unique visuals.Acting, costumes, makeups, editing are pretty good. But the Screenplay, Scores and Cinematography are just brilliant. Totally worth to see, you'll see another type of Fantasy with this movie.",10.0,Anonymous,"Drama, Fantasy"
Just magical,"I saw the film at FrightFest in London a couple of days ago, and was pretty well sure I'd be seeing something special - but I ended up seeing a film that is downright extraordinary. Brutal but beautiful, magical yet earthy, it has a remarkable cast, with standout performances all round.A special mention must go to Sergi Lopez, whose 'Captain Vidal' is indeed one of the most sadistic film creations ever seen. Yet he manages to make the audience understand why he is the way he is ... an astounding performance. Maribel Verdu's quiet but rebellious housekeeper is one of the strongest female roles I've seen in many a year, and she is supported by a wealth of talent. Young Ivana Baquero is surprisingly self-assured as 12-year-old Ofelia, and I especially liked her almost Alice-like approach to the magical creatures she encounters in the labyrinth. The icing on this warped fairy tale is Doug Jones, who gives a towering performance - and in this case literally, as well as figuratively - as the guardian of the labyrinth, a faun, full of grace and charm and latent menace. Although dubbed, his Spanish is perfect (Jones speaks not a word of the language), and his physical presence is incredibly powerful as his character teases, cajoles and harries Ofelia to fulfil her tasks. He also plays the devastatingly creepy and disgusting 'Pale Man' - a creature that almost equals Vidal in his terrorising habits.But the cast is just one facet of this gloriously photographed film, with Javier Navarrete's hauntingly simple score weaving itself into the fabric of a film perfectly edited and written. The brutality of post-Civil War Spain contrasts with the world of magic to which Ofelia is drawn, yet everywhere she goes she has choices to make. In fact the film is about choices, good and bad, and one discovers that no matter how desperate a situation becomes, a choice is always available - although that choice may mean one's death. The film is violent - very violent, but each moment of brutality, although graphic, has a purpose - nowhere is it gratuitous.I loved it - as I knew I would - and if the Oscar voters don't give this film at least a nod for Best Foreign Language Film next year, then I will know that they have lost any sense of reason or comprehension. Because this film is truly a masterpiece, and Del Toro's greatest work to date.",10.0,Anonymous,"Drama, Fantasy"
Stop the Abuse,"An incredibly creative piece of cinema. It incorporates an amazing fantasy world with the realities of war. It gives its protagonist a way of surviving and continuing on with a life after she could have lost everything. The visuality is striking, creating a world like we've never seen. There is an amazing use of computer generated images. Everything in this film is in balance as it shifts between fantasy and the horrors of the civil war under Franco. Del Torro is a director of the first order. If you don't like him, try to realize that he takes chances and there are always naysayers out there who want to tear down that creativity. Imagine Stravinsky stopping after ""The Rite of Spring"" because the Philistines who are stuck in the past couldn't give it its due or at least have some optimism.",10.0,Anonymous,"Drama, Fantasy"
Unexpected brilliance.,"This is a movie with a simple and straightforward plot which contains layers and layers of intelligent writing, metaphors and message.To speak further about the script will end up in spoilers and that would be pointless since my very purpose writing this review is to encourage people to see it.This is no small feat, interpreting fantasy as something of a product of a real world, cross-referencing how the child acts to her real surroundings and the ""other world"", metaphors that describe the accelerated state of growing up some of us are put through... Incredible. Simple, straightforward yet there is so much to be appreciated.Those who are saying how it's predictable and thus not enjoyable, I ask of you, which movie nowadays aren't predictable? Hell, even 21 grams was predictable but so damned good. It's not about how it ends, you can always predict how a movie would end if you've ever taken a half-decent script writing class or have some common sense. It's always about how well you tell a story.I'm grateful there are still directors who aren't tied down to this new epidemic of including a plot twist simply because they need a plot twist.Pan's Labyrinth features some of the best storytelling and attention to detail without being affected by the now ever-popular opinion of cameras having to be put through several technical difficulties to make the shots eligible to be called a brilliant shot.I am also grateful for them not dubbing it. Watching it in its' original language is much, much more rewarding even if I had to rely on the subtitles for most of the time.This is a brilliant movie. Watch it.",10.0,Anonymous,"Drama, Fantasy"
The best fantasy of the past decade,"Everyone's been raving about this. My opinion doesn't differ too much. It did however suffer slightly from the overwhelmingly high expectations I'd developed based on how brilliant everyone said it was, and the whole ""20min ovation at Cannes"" thing. Really, who stands for that long? That said, it's an amazing work.Skipping the plot recap (find the briefest synopsis you can if you need to be filled in), I'll go straight to the tech specs. I'm not a huge Del Toro fan, Cronos was interesting but lacked something for me. Mimic was dross. Hellboy was enjoyable and Ron Perlman is always great on screen. But here, the director really outdoes himself. By far. He has wrapped together some amazing elements and somehow maintains a balance, that doesn't tip into the mundane or the ridiculous for a moment. And this is no mean feat. The story is part historical drama, part fantasy, part family melodrama. When it dips out of the fantasy, it still enchants.Sergi Lopez and Maribel Verdú really drive the story in the historical drama scenes. I haven't seen Lopez in anything other than a film called Lisbon, in which he played a character so completely opposite from the Captain. He is a fierce and terrifying guy but actually comes across as sympathetic in a couple of scenes. Verdu is incredible as Mercedes, the head housekeeper (or something) who is Ofelia's closest friend in the house. The scenes with these characters and the civil war subplot never fail to hold your attention. Ivana Baquero is excellent as the main character Ofelia, her performance is very mature and believable and she shares some beautiful scenes with her mother and Mercedes.When the fairy tale elements return, it's astounding how naturally they fit into the story. I think that is the real magic of this film. The war drama and the fairy tale stem so naturally from each other.One thing that most reviews haven't mentioned is the violence. I think it's been firmly established that this is an adult's fairytale, but at times it is a very intense and brutal film. There are a couple of scenes in particular which are very disturbing and difficult to watch. These do not distract from the tone and theme of the film however so they don't seem exploitative at all. If you are squeamish, it may get a bit much for you.A final and obvious point I spose I can't get away without making: the set design, costumes and effects are superb. That's all.I was perhaps expecting a little more fantasy, but the unique blend of genres is absolutely compelling. There wasn't a false note anywhere or a plot hole, which are too often present in fantasy films. I can't recall a good, original fantasy film from recent years. Fortunately this blows MirrorMask out of the water. It doesn't share any of the contrivances, vagueness or ineffectual characters with that film.I just wish I'd seen it without already having read so much. I've tried very hard to not reveal any plot details at all as it does go to some surprising and unexpected places. Fortunately most of the reviews have done the same. I'd urge anyone with the chance to see it to do so immediately, and try not to read too much more.",10.0,Anonymous,"Drama, Fantasy"
"It's good, but nowhere near as good as the reviews would have you believe","I had unsurmountable expectations for this one, and, alas, they remain unsurmounted. It didn't even come close. It is an entertaining film, but, as a whole, it feels half-baked. Near the end of the Spanish Civil War, a little girl, Ofelia, is taken with her pregnant mother to an old mill, where her new husband, a sadistic army captain, awaits. At the mill, she meets a fairy who leads her to a faun, who asks her to perform three tasks so she might take her place as princess of a magical kingdom. It's less a fantasy film than a fairy tale. In that way, I suppose I'm obliged to forgive that its fantasy world goes completely unrealized and remains paper thin throughout. Honestly, except for a couple of sequences, there really isn't a fantasy world. Most of the film takes place in the real world, where the Captain is trying to rid the area of some pesky rebels and Ofelia's mother is struggling to survive her difficult pregnancy. What is much harder to forgive, though, is that Guillermo del Toro extends the two-dimensionality to the Spanish Civil War setting. The Captain is a completely cartoonish bad guy, and the situation is seen completely in black and white. I mean, we're talking about a real conflict here where many people died. It's kind of insulting. If this were an American made film, people would be railing against it. It's also insulting to Spirit of the Beehive, on which del Toro has said he based the film. Where Spirit is a gentle yet effective study on the nature of human cruelty, Pan celebrates human cruelty with extremely violent sequences which are meant to be enjoyed as they are in action films (the director did, of course, previously make Blade II and Hellboy). Wow, it sounds like I hated this film! I didn't, really. I have some ideological problems with it, obviously, and I wish it were better than it is. But it is an enjoyable little horror/fantasy film. You could do better, but you could do worse, too.",7.0,Anonymous,"Drama, Fantasy"
A must see movie.,"1944, Spain, Ofelia accompanied her mother to meet up with her father, who happens to be a Captain in The Spanish Army, there Ofelia escapes into a nightmarish world, and must complete three horrifying challenges.It took me one or two viewings to fully get it, and to appreciate it, but I'm glad I did, Pan's Labyrinth is an incredible movie, it's one that will appeal to horror fans, and those that enjoy surreal stories and fantasies.Plenty of messaging to loon out for, you have to wait to learn exactly what's going on, it's worth waiting for.Beautifully acted and stunningly produced, it's a glorious looking film, I think it's aged incredibly well.Personally my favourite scene is the dinner table, Ofelia chomps down a few grapes, whilst a terrifying being wakes up, what a scene.Only from the mind of Guillermo del Toro is this possible.9/10.",9.0,Anonymous,"Drama, Fantasy"
