title,content,rating,username,genres
Viva Pirates!,"Well, first of all, when I read the review for the movie in my hometown paper, I was a little scared that Pirates might be a let down. The trailer and the movie clips, it seemed, didn't really let on that there was much of a story line -- that it just kind of goes on and on and on, like the Matrix 2, with no storyline -- just fighting. Plus, most people do agree: sequels are hardly ever as good as the originals. And in this case, it's true... Pirates of the Caribbean: Dead Man's Chest isn't the original. But, its an awesome movie in its own right! There are a few surprises in this movie. A few characters come back from the first that you wouldn't expect to see in the second. but... um! that's all I'm saying. This movie is definitely a lot more violent and gory than the first one. Don't bring the little kids to it. But, trust me -- this is not a Matrix-type movie... There is an actual storyline. And a good one at that. Capt. Jack Sparrow is back as well as Elizabeth and Will, who are forced to find him and obtain his compass, or else they will face the gallows. Well, actually, Will has to find him. Elizabeth escapes, and yes... as you've seen in the trailers, she does dress up like a man for this movie. Making it all the more comical. (you'll see what I mean).The comedy was superb in this movie. Of course, it wasn't as good as the first, but you can't expect it to be. Yes, there were a few instances were they could've shortened the fighting scenes, but it was very well shot and scripted.I wish they would've changed a few things about the movie, but you can't have everything. And don't expect everything to be resolved at the end. No! There's a cliff-hanger ending that leaves you wanting the watch the next one the moment the credits start rolling.If you like the first movie, you'll like the second... And that's all I'm saying.Jack Sparrow: ""Why is the rum *always* gone?"" (he stands up and staggers) ""Oh... That's why.""",8.0,Anonymous,"Action, Adventure, Fantasy"
"Great fun, perfect visuals","This movie has everything a good blockbuster should have: star cast, special effects, a healthy dose of drama, romance, a villain (so to say), sadly also a rather weak story, with an ending just calling for ""part three"" (just like the last second in the Matrix trilogy) I didn't get that feeling, that the adventure is finished somehow, more like a soap opera ending. On the other hand some dialogs are really funny, and the whole movie is more like a parody on pirates.All and all: go and see this, sit down in that cinema and have a good time with friends, but if you are more into ""heavy for the mind"" stuff, this is not a must-see for you.",8.0,Anonymous,"Action, Adventure, Fantasy"
Shamelessly entertaining,"Some blockbuster movies pretend to be more than they actually are. They sometimes even try to be philosophical. 'Pirates of the Caribbean: Dead Man's Chest', thank goodness, does no such thing. From start to finish, it practically flaunts the fact that it is pure and utter entertainment, comic yet breathtaking. The slapstick comedy involving the various sequences on the cannibal island and the water mill are amusing, the scenes at sea with the Flying Dutchman and the Kraken draw gasps, and, as ever, the antics of Johnny Depp as Captain Jack Sparrow brings endless pleasure. Keira Knightley as Elizabeth Swann does her share too, but Orlando Bloom as William Turner is still somewhat...wooden, perhaps because of the insipid character that he plays. His (almost idiotic) chivalry and goodness simply does not click with the mischievous magnetism that Jack Sparrow and Elizabeth Swann delivers. He still does amuse from time to time, however. The supporting cast is truly stellar; Bill Nighy as Captain Davy Jones, Stellan Skarsgard as Bill 'Boostrap' Turner and Naomie Harris as Tia Dalma are simply brilliant. Bill Nighy delivers his lines with aplomb, smacking his lips as if he relishes each syllable. Stellan Skarsgard is completely believable as the wretched Bootstrap Bill, a man who has fallen to the depths as far as he can go, and yet can still find the strength to endure it all in the love he has for his son, William. Naomie Harris is just as charismatic as the former two, but her charisma is not menacing or stoic but mysterious and even alluring. When she grins her black-toothed grin, one cannot help but grin along with her. In the end, 'Dead Man's Chest' is a roller-coaster-ride of a movie that thoroughly exploits every minute of its two-and-a-half-hour running time, ending with a final cliffhanger that leaves people feeling excited yet frustrated. (Remember when you watched 'Lord of the Rings: The Fellowship of the Ring' and realized that you would have to wait another year for 'The Two Towers'? Like that.) NB. If you have the patience, stay till the end of credits. It's mildly amusing.",8.0,Anonymous,"Action, Adventure, Fantasy"
I enjoyed this movie,I don't know why so many people say that this oneis not good enough like the first movie. This has some better made actions than the first and very good job by thedirector who makes many great scenes whichmake more ..... the movie.,,Anonymous,"Action, Adventure, Fantasy"
"Best Of The 'Pirates' Trilogy, And Demo-Quality For Blu-Ray","After seeing all three of the ""Pirates Of The Caribbean"" films, I still think this second one was easily the best of the three. Most friends disagree with me on this, but.....hey, we all look at films differently.This was the best ""Pirates"" to me because it had some fascinating new characters; it did not have the sappy or annoying characters and romance of the first film; it had just the right mix of action and lulls and it had some super special-effects and humor. Much of that good stuff, unfortunately, was overdone in the third film.which also dragged on too long. This movie isn't short, but none of the action scenes go on too long and so the entire two-and-a-half hours is entertaining.Also (and this goes for all three of the movie) it looks absolutely super on Blu-Ray. It's the reason POTC is often shown in electronic stores promoting high-definition televisions because this film is about as good-looking as it gets. It's incredibly sharp.The newest main character is the multi-tentacled ""Davy Jones,"" and he's a real hoot. Who knows how many hours each day poor Bill Nighy had to sit in the makeup room before ""Davy"" was ready for action. (Actually, the same good be said for Johnny Depp's ""Capt. Jack Farrow, who wears almost has much makeup as the late Tammy Fae Bakker.) Anyway, between the battles of both land and sea, something interesting always is going on or being said in this movie, making it a fun ride all the way.",9.0,Anonymous,"Action, Adventure, Fantasy"
"Overlong, but this is a lively and hugely enjoyable sequel!","This film is a little too long, and doesn't quite have the charm of the predecessor. But it is solid entertainment, with a good plot, and consistently good acting, as well as the whole production looking stunning. Johnny Depp is as lovable as always as Jack, and Kiera Knightly is as lovely as ever. Orlando Bloom, while less charismatic than he was in the first movie, is still charming. Jonathan Pryce and Jack Davenport also delight, as does Stellan Skargaard as Bootstrap Bill. But an unrecognisable Bill Nighy almost steals the show as the rather creepy Davy Jones. The special effects and the stunts were very impressive especially with the very scary krakon, so was the outstanding music score and although the script lacks the sparkle of the predecessor, this is a resoundingly entertaining film nonetheless. Oh, and be prepared for a surprise at the end. 8/10 Bethany Cox.",8.0,Anonymous,"Action, Adventure, Fantasy"
Captivating,"As a sequel, it had much to live up to the glory of the first film, and personally, I thought it had done rather well. The special effects on Bill Nighy (Davey Jones) and his pirate crew was perhaps the best; it was very realistic. The movie had a bit of a slow start, but overall was a wonderful film. Johnny Depp did well in his portrayal of Captain Jack Sparrow, as previously in the first film. Keira Knightley and Bill Nighy were also of mentionable performances. I thought Orlando Bloom was a little wooden, as I thought of his performance in the first film, but still believable and he managed to pull it off. The ending which was rather interesting, served its purpose in suspense. It left the audience hanging, and it also left me hanging in a buzz of questions. I'm extremely eager to see the next Pirates of Caribbean film. However, the film did contain quite a number of references to the first film, The Curse of the Black Pearl, and I advise you to recap your knowledge of the first film and re-watch it to get the gist.Overall, I believed the second Pirates of Carribbean was a rather good film, and very successful in standards of sequels. I can't wait for the third.",10.0,Anonymous,"Action, Adventure, Fantasy"
"Cilly jokes collides with a poor divided story. It  didn't keep me focused, it was impossible.","What a misfortune, I loved the adventurously journey in the first film. This movie was less entertaining. As I go on and tackle it, I certainly will declare why now.The story in the first one was really a story you could follow, this time every step forward, is hard to follow. The story-line is cut into small story-lines which gets very confusing to keep focus on after a while, then the movie becomes silly with too cheap jokes, you laugh so quiet that you don't even think of if you're having fun or not.I will watch the third one, why will I? Because they have succeeded in franchise a beloved silly adventure without any certain ending, and the effects and the environment is actually quite fantastic to rest your eyes on. Well it's a bag of chips really, you get tired of it the more you eat it, and after all you realise it wasn't giving you anything really. But as I said, the visuals and the environment is great, they will be the black pearls in my eyes, until its all over.",6.0,Anonymous,"Action, Adventure, Fantasy"
A wonderful film,"I just came out of the movie 30 minutes ago (as it was released a day before America over here).The movie is visually stunning - the CGI is top rate and you won't spend the whole film groaning about how fake things appear on the screen.Acting was brilliant. Johnny Depp once again proves why he's the only man alive who can play the role of Cap. Jack Sparrow. There's a great number of returning characters from the first film - including a couple I was very happy to see again.My only fault was perhaps that this film lack a certain 'heart' that the first film had, which I believe came because the first film was something very different, which of course this film couldn't contend with.That aside, you will hardly notice it. There's a good plot, wonderful sets, great acting and plenty of laughs. One of the best films I've seen all year thus far - can't wait for the 3rd one!",9.0,Anonymous,"Action, Adventure, Fantasy"
Can't help but feel disappointed,"I loved the first POTC and am a big fan of Johnny Depp's movies, and indeed the man himself is pretty much flawless again in this sequel. My gripe really centres around the unnecessarily complicated plot and the overall length of the film. Unlike the film adaptations of Harry Potter and the Lord of the Rings trilogy there is nothing in the screenplay to really justify the bum-numbing 150 minutes spent watching this film, particularly as the plot takes so long to get going. The major set pieces involving the island cannibals and the key to Davy Jones' locker are good but seriously in need of editing, and although the CGI effects are impressive, there really is only so many times you can marvel at the 'beastie' before its time to stifle the yawns. Anyone who saw King Kong and experienced midway restlessness will probably recognise similar symptoms here too. That said, the performances by the lead actors are excellent and although the script doesn't seem to provide the same number of laughs found in the first film, this is generally not a poor sequel. Expectation gained from the first film is likely to be an issue when assessing the merits of the sequel and most fans of JD will not be too disappointed, I just hope this 'trilogy' does a 'Back to the Future' and ends with a pacey flourish, rather than a further need for pressure-relieving cushions.",7.0,Anonymous,"Action, Adventure, Fantasy"
"Avast,Damn those Bloody Pirates,it's too hard to resist them Mate,they are so bloody fun!","Man,these Summer Blockbusters keep getting better and better.One after another,each better than the previous ones.I'm sorry Superman,but those bloody pirates are just so damn good that ,you've got to fall in love with them.Pirates of Caribbean is the film that shows what Summer Blockbuster is all about.They don't make movies like these you know.It was endlessly entertaining,more entertaining and fun than anything all year.Not even the Man of Steel could pull this off.With all the cast returning and more,this is a joy ride that you have to pay twice to fully experience it and feel it.I was astounded and rocked.This film was awesome.The film begins with Elizabeth Swann and Will Turner being arrested just before they were about to get married.They are accused of letting Jack Sparow escape.So in return Will must find Sparrow to help himself.While Elizabeth tries to escape, follows Will.Settling down with his ship and crew, Jack Sparrow is pretty much hidding something himself.But things of course can't be well for a damned Pirate,when a squid like pirate Davvy Jones reminds Jack that he has an old debt to pay.So,of course ,the dishonestly honest Jack must seek help from Elizabeth and Will Turner and there we go again.Another wild ride that will simply leaves you completely satisfied.One hour to this film and I found myself completely clueless.All that was taking place on screen made no sense.With all its silliness and half baked jokes really left me terribly unsatisfied and disappointed.It filled me with doubt that the rest of the film is pretty much gonna be like this.But then by the start of the second hour,the film picks up like a person can spot a pirates lie.Then it enters back to territory that made the first film so endlessly enjoyable.The smartness and clever side of the script emerged and thrills,surprises and incredible effects with huge excitement totally made me change my mind.And an ending that will leave you dying to see the third part.All that pretty much assured me that ,this sequel is exactly what I had expected.There's everything here for everyone.The thing that Superman Slightly lacked.Colorful ,fun Characters,smart dialogues,great epic-sized action.And of course,some really ,really awe-inspiring CGI effects.There are twists and surprising turns,especially towards the end ,where the fun gets even better ,scene after scene.Something great is always popping up.Though less superior than its already splendid first installment,we all loved the first one.And it concludes with a cliffhanger to leave you thirsty for the third.It's the kind of cliffhanger that Reloaded gave us,but its final installment didn't live up to expectations.But I can say this much that ,this films finale,or final installment will rock the world.The Production designs,the sets were unbelievable!They were breath taking.They were so elaborate and detailed that they meet the standards of LORD OF THE RINGS films.It gives the film an other-worldly look.As if the characters were in some kind of a fantasy world.Thank someone,that we have a versatile actor like Johnny Depp.The only actor who I would thank.Having his presence throughout the film was like having a magician constantly pulling out tricks that are all satisfying.Depp,is the first and best reason to watch this film,just like the first one.Knightley is a surprise here.The first one didn't develop her character much,but here she elevates and pushes the boundaries.She really has a lot to do here.Bloom was just like he was in the first one.But his character discovers something that will leave the audience surprised.That is his father.What a surprise it was to finally see the legendary Bootstrap Bill,and Sarsgard was perfection.And then there is the always fabulous Billy Nighy.Where the first one had Geoffrey Rush,here we have Nighy to give you a great baddie.Who never had disappointed me with his performance.So goes for the rest of the cast with a few new additions,such as Naomi Harris.Kudos,to Director Gore Verbinski,and Producer Bruckheimer and Ted Elliot& Terry Rosio for their smart,witty writing.They all give you the very definition of ""sequels better than the original"".They give you a grand spectacle.They really give you everything you deserve to get from a summer Blockbuster.It's a film that we deserve after numerous Blockbusters that didn't fully satisfied us.This film boosts a better score than the first one too.This one is purely fantasy.The Squid looking Pirates are hardly believable,I mean did they ever existed in really world?Whereas the first one had a more believable Bad Pirates.In this film,the Pirates are more Fantasy-like.And somehow detaches itself from reality.It doesn't occur to you that this might've happened.I mean Pirates that look like squids can hardly be bought.It features a lot more weird creatures,that are actually pirates and more.Giant sea monsters and creatures that are very well created with CGI.And that's one of the few big flaws this film has.It doesn't make itself realistic,nor does it take itself too seriously.When there's something dramatic and serious is suppose to happen.And yes,it's a lot more darker than the first one. Way dark.Don't bring those kids of yours,or they'll hate pirates and their misadventures.Yet,this is a splendid entertainer.It's funny,exciting,fast-paced even with 2 hours plus length.It's simply great.This film features more than you could ask for.Those 2 and a half hours in the dark will keep you thrilled throughout.This year's greatest entertainment is here and will knock you flat.I've seen many Blockbusters, from V for Vendetta,to MI3,Da Vinci to X3 to Superman returns.But none could achieve the satisfaction as this Pirates sequel did.So,it's not all that risky to trust the bloody Pirates after all.",7.0,Anonymous,"Action, Adventure, Fantasy"
