title,content,rating,username,genres
Strange but appealing,"The Girl Next Door is just simply an entertaining movie.  It's got plenty of flaws - almost every single scene of the second half of the film seems to act as the climax, and then the movie keeps going - but it's also got one of the most appealing casts I've seen in a while.  Emile Hirsh (Dangerous Lives of Altar Boys, Emperor's Club) is the central character Matthew, about to graduate from high school.  He's just plain likable.  The drop-dead gorgeous Elisha Cuthbert (Kim Bauer on 24, in a very different type of role here) is the title character, Danielle.  Matthew's two friends and one of Danielle's associates played by Tim Olyphant are particular standouts in terms of comic relief; the movie is genuinely funny.  Funny, a bit silly, and at times honestly sweet, it's an entertaining movie that's harmless and worth seeing.",8.0,Anonymous,Romance
One of the best teens movies ever made for the 21th century.,"Matthew Kidman (Emile Hirsch) is a high school student and he is also a straight laced overachiever. Matthew never really lived life until he falls for his hot new neighbor (Elisha Cuthbert). But Matthew and his new neighbor have a nice relationship going until Matthew's close friend (Chris Marquette) discover that Matthew's girlfriend is a former porn star. Matthew's sheltered existence spins out of control.Directed by Luke Greenfield (The Animal) made an fresh, somewhat original High-School/Romantic outrageous comedy. Hirsch is a young likable leading man. Cuthbert is simply beautiful. The film's scene stealing performance is Timothy Olyphant as a Porn's Producer. The film also stars:James Remar (The Warriors) and Paul Dano (L.I.E.) in nice supporting roles.DVD gas an sharp anamorphic Widescreen (1.85:1) transfer (Also in Pan & Scan) and an fine-Dolby Digital 5.1 Surround Sound. DVD also has an commentary track by the director and a trivia track.The Unrated DVD has the same Widescreen transfer and sound quality with the same commentary track by the director and a trivia track. The DVD new features are a behind the scenes featurette, an extremely funny featurette, a hilarious hidden feature and more. Some people might call this ""Risky Business"" meets ""American Pie"". But this is a good hearted wild comedy. Do not miss this. Screenplay by Staurt Blumberg (Keeping the Faith), David T. Wagner (National Lampoon's Van Wilder) and Brent Goldberg (Underclassmen). From a story by Wagner and Goldberg. (****/*****).",8.0,Anonymous,Romance
Reminds me of what teen films used to be,"Oh, to a neighbor like Elisha Cuthbert.  Not that my neighbors are bad. Want a cup of sugar?  Just knock.  Want help will the ball cock in your toilet?  Ring next door.  All of this is incredibly beneficial, but oh, to have a neighbor like Elisha Cuthbert!Elisha plays the 'girl' in the new teen film The Girl Next Door directed by Luke Greenfield (The Animal).  Her name is Danielle and she arrives just when neighbor Mathew Kidman (Emile Hirsch) is writing a speech in hopes of getting a scholarship for his portrayal of moral fiber.  But one look at the stripping Danielle from his bedroom window to hers leaves every fiber pointing in a different direction.This small act of voyeurism leads to all sorts of trouble as Danielle notices her admirers' gazing and immediately heads next door to confront young Matthew.  The result of their new courtship would lead to public nudity, breaking and entering, skipping school, taking drugs and everything else that we used to brag about without merit in High School.And just as everything seems to be going extremely well for the young Matthew, one of his geek buddies reveals her true identity, that of an up-and-coming porn star.  This revelation comes shortly before the arrival of her pimp film producer Kelly (Deadwood's Timothy Olyphant) who throws a wrench into the infatuational plans of the two neighbors and leads Matthew down a path that jeopardizes his endeavor to win the scholarship.   Soon, Kelly and Matthew are attending strip clubs, meeting in Vegas and eventually, the two are involved in a robbery where Matt tries to win the freedom of the young Danielle.Much has been made of The Girl Next Door's resemblance to the 1983 Tom Cruise film Risky Business.  Truly, the comparisons cannot be more obvious. Instead of hookers, we have porn stars.  Instead of a house party, we have a prom, and where there is a family heirloom in play with Cruise's film, Hirsch must pull out all the stops in order to obtain a $25,000 bank account that was amassed to bring a Cambodian teenager to America.But with all these comparisons evident, I enjoyed The Girl Next Door more. The High School situations have been updated, and I believed in how Matthew could be easily drawn into his world of love and admiration, something I didn't feel with Cruise and DeMornay.Don't get me wrong, The Girl Next Door will not have the impact of Risky Business nor will it be the catapult for either Hirsch or Cuthbert that Business was for Cruise.  But it still was a rather enjoyable film.  Not filled with situations bordering on the asinine (see American Pie's 2 through 3), The Girl Next Door was a smart film that resembled a John Hughes film of the early 1980's.  I enjoyed all the characters from the geeks who are trying to find their sexual niche to the awkwardness and mature awakening of Matthew through the ordeal of following his dreams.  Whereas adolescent films recently have skewed into gross out comedy in such entries as The New Guy, American Pie and Van Wilder, The Girl Next Door gives us something fresh, a progressive out of character plot backed by the love of a beautiful woman.All these funny and interesting struggles lead to the senior prom where the result might seem far fetched, but at least it seems as if the director meant it not to be taken with any notion of seriousness.  We understand the good guys from the bad guys and the movie makes no attempts to throw a surprise or two our way.  Maybe in its simplicity, it has found the answer to rejuvenating the youthful film movement.So, back to my original blabbering.   Oh, to have a neighbor like Elisha Cuthbert!  First noticed wearing pink panties in the 2003 popular film Old School, she is something to behold.  But can she fix a ball cock?  Don't answer that!",7.0,Anonymous,Romance
The sweetest R-rated (or 15 certificate) movie in recent memory.,"Responsibility for ""The Girl Next Door""'s poor performance at the US box office - as well as over here - can be laid firmly at the feet of Twentieth Century Fox's marketing people; the tagline ""Matt never saw her coming - but all his friends had!"" made it seem like a full-on sex comedy, when it's actually a lot more than that; director Luke Greenfield and writers Stuart Blumberg, David T. Wagner and Brent Goldberg put more emphasis on the characters than the raunch, which makes all the difference. There's more to the movie than the sight of Elisha Cuthbert in a thong (in interviews she revealed that it is indeed her there... if not elsewhere in the movie).The debt this movie owes to ""Risky Business"" - starting with the score by ex-Tangerine Dream member Paul Haslinger (Tangerine Dream scored ""Risky Business"") - is pretty clear; both movies have bright but slightly life-challenged graduate students given to fantasising about things that go wrong as their main characters (step forward Emile Hirsch as the sympathetic hero), both have sex-obsessed best friends, both have women in the sex business as the main female characters who come into the hero's uptight life and help to liberate him, and both have sleazy male bosses (Timothy Olyphant plays the Guido equivalent). The movie also has the same mostly restrained view of its story where other movies would have played up the farce aspects - the only real hi-jinks come when the movie's plot takes in the Adult Film Convention in Las Vegas - but ""The Girl Next Door"" is a lot more engaging and has a lot more heart than ""Risky Business"" (good though that movie is, charm is not its strong point), with the title character seen as more of a person than a masturbatory object both by our hero and by the movie. When she goes with a motel with him and starts to play up The Porn Star, you really hope they don't go through with it.The mood set up in the early stages is so convincing that when Olyphant's porn producer character turns up the movie seems to turn into another one entirely (and if you go to see this because of Elisha's ""one for the men"" status, I must warn you that she spends alarming amounts of time off-screen); it's still a good one, but it damages the overall movie's tone, and for most of the rest of the movie it veers back and forth between sweet and sleazy... but the amazing thing is that ""The Girl Next Door"" actually manages to find a happy balance of the two by the time the prom climax arrives (with more echoes of ""Risky Business"" en route, for sure).True, there's no actual sex seen and little nudity, but the cast works so well and the movie's so sincere that by the end it doesn't seem like a ripoff. With good use of songs blending with the score, well-done fantasy sequences, and a welcome dose of intelligence in its writing, ""The Girl Next Door"" is probably the most adorable movie to get an R rating since ""Pretty Woman,"" and well worth seeing even if you don't have a thing for Kim off ""24."" But this isn't for the ""Daily Sport"" crowd. Which is their loss.""The juice was worth the squeeze.""",,Anonymous,Romance
This movie actually managed to surprise me!,"I went in for what I thought would be the typical teen rom-com of the early 2000s, with the usual pattern (common to many movies actually): 1. Protagonist isn't satisficed with their situation 2. Something unexpected happens and things are starting to get better 3. When things are good they start falling apart, culminating with a real bad thing leaving them worst off than when they started but 4. In the last act they figure out what went wrong and fix everything; happy ending. That movie went through that cycle twice when I realized I was only halfway through and I really didn't know where they were going with it, which was refreshing. The story is fairly original, and the actors are all doing a decent job. Fun, entertaining, and original; recommended!",7.0,Anonymous,Romance
DIFFERENT,"The movie starts with all the vibes of a classic teenage movie with high school prom, football events, popular kids vs unpopular etc.... but after Danielle(the girl on the poster) starts to establish herself in the movie everything changes..... The story becomes original by using sexy situations in a different, more naive ways, showing the love between a senior in high school and a young girl with an interesting past through some weird situations.It's a funny sexy comedy with actors well guided by the director. Feels like a better edition of american pie movies and i think is oriented on the same audience.",7.0,Anonymous,Romance
Timothy Olyphant shines,"This is an enjoyable yet ultimately forgettable film. The ""boy rescues cute girl from terrible life"" plot has been done many times before, no doubt in many better ways. Emile Hirsch performs passably well with the material he is given, and the luscious Elisha Cuthbert provides plenty of eye candy that she could not show in 24. The rest of the characters are one-dimensional and barely worthy of mention. But the show belongs to Timothy Olyphant. Although he does not even appear until halfway through the film, his role makes the entire movie worth watching again. He screen presence is palpable as the ultra-cool bad boy that every man secretly wishes to be. Scruffy, chain-smoking, alternately funny, friendly then dangerous, he owns every scene in which he appears. Seeing this film makes one that much more anxious for the next season of JUSTIFIED to begin!",7.0,Anonymous,Romance
"Random plot, not fun, just dumb","Why did I see this movie? Why did someone make this movie? I can't answer either of these questions. This movie had an unsatisfying, disturbing, boring and demented plot. Partially funny moments were mixed with disturbing scenes of cruelty and randomness (lots of adults being mean to kids - lovely). I came out of the theatre feeling annoyed and extremely uninspired. The themes in this movie were incredibly superficial - what about the ""I'm so ashamed to be a porn-star"" theme - all I have to say about this is ""what!?!"" The acting was bad and there was no subtlety or beauty. I strongly discourage the viewing of this movie - I'd rather blow my nose with sandpaper (continuously).",1.0,Anonymous,Romance
The juice is definitely worth the squeeze,"Here we have a great example of how decent writers, armed with creative juice to spare, can take a well-worn plot and rework it to make it seem fresh.  Just when you think you've got the next twist figured out, you're surprised.  This happens throughout the movie, making The Girl Next Door one of the most charming, smart and subversive teen comedies I've seen in a long time - beautifully written, perfectly cast, a real pleasure from start to finish.Emile Hirsch, Elisha Cuthbert and Timothy Olyphant shine in their respective roles as the young man at a crossroads in his life, the girl next door of the title, equally confused, and the scuzball with a heart who knows he has to do the right thing even if it goes against his 'business instincts.' These characters are not one-dimensional, thanks to the superb writing, nor are they caricatures; they come across as genuine individuals, and the comedy in the film comes not at their expense but rather organically, as part of their journey. As Olyphant's character asks Hirsch at one point: ""Is the juice worth the squeeze?"" In this case, it most definitely is.",10.0,Anonymous,Romance
Could have been a really good movie.,"Sadly this movie is centered around the pornography industry and therefore tries to promote their own self interests.  Hollywood using another movie to try and justify all the sex and profanity it likes to push off on the American public and call it art.  Instead of portraying the porn industry and it leaders as the sleeze balls they are who pray on young women, it makes them out to look like honorable people with a heart for others. Take out the nudity, the profanity, and change the scenario around a little and this could have been a really good movie.  I would hope parents will keep their teenagers away from this movie and send a message to Hollywood.  The most popular movies ever made that grossed the most income were not movies of this type.  When will movie producers ever get that?",1.0,Anonymous,Romance
