title,content,rating,username,genres
A new look,"A large part of Disney's triumph cannot be detected by the naked eye.  His last animated film had been `Sleeping Beauty', which was the most extravagant and spectacular animated film of all time (excluding `Fantasia').  It wasn't a financial success.  `101 Dalmatians', much less extravagant, was.  In the two years between `Sleeping Beauty' and its successor there had been a revolution.  The entire army of inkers who had carefully translated animators' pencil drawings into smooth, flowing lines were replaced by a machine that simply photocopied.  This changed the character of animation so much that `Dalmatians' is almost the precise opposite of `Beauty'.  Outlines are rough and black; the entire film looks decidedly drawn rather than painted, even the bits that are in fact painted; and the rich variety of colour of Disney's earlier films has been replaced with the stark white-with-black-spots coat of a dalmatian, with the occasional splash of startling red.  The art directors were as determined to get the most out of the new technology as they had been to get the most out of the old technology.And it has its own quiet extravagance.  A title promising over one hundred spotted dogs was (probably still is) the kind of thing liable to make animators feel faint.  It couldn't have been done without the photocopier; and even so, getting spots to stay in the right place on a featureless white background is a huge headache.  None of this leaps out an audience.  We simply see a hundred adorable dogs.The story is simple, clean, civilised, and warm.  It moves slowly but this doesn't matter.  Preventing the film from becoming lethargic is Cruella de Vil.  She can drive like a maniac through the snow, smoke a cigarette through a holder the length of a sword, wave her arms like a windmill ... yet she handles quiet determination and gritted teeth equally well. Character animation doesn't get any better than this.",8.0,Anonymous,Animation
Extremely enjoyable,"One Hundred and One Dalmatians is a classic Disney film from the company's brilliant late 50's and early 60's period. The film has a number of Disney high points including fantastic supporting characters, great suspense and a heavy atmosphere. The film can be considered another excellent feature for the legendary company.The story sees Dalmatian Pongo and his 'pet' Roger find love with two of their kind in Perdita and Anita. When Perdita gives birth to 15 puppies the cruel Cruella De Vil wishes to buy them but is turned away. With the help of her bumbling henchmen she kidnaps the puppies in order to make fur coats of them. Its then up to Pongo and Perdita, with the help of a collection of animals, to find the puppies and return to London. The story is simplistic but wonderfully executed. It has so many great elements that make it such an engaging movie, from the way dogs view their owners to the many escape attempts.The characters are superb. Rod Taylor is perfect as the very likable Pongo who we see as brave and caring as the film goes on. The relationship between him and Perdita is better than most as they do care for each other. Cruella is one of Disney's stronger villains, it's the way she is so crazed and manic but always trying to be stylish that makes her so entertaining. Jasper and Horace are brilliant henchmen, supplying lots of fun comic relief. Their so inept and clumsy that there's never a dull moment with them. The team of the Colonel, Tibbs and the Captain are brilliant. The Colonel is lovingly silly and Tibbs is so likable due to his never say die attitude. Roger and Anita are good as they are presented as a normal pleasant couple. The other dogs that help out like Danny the Great Dane and Towser are nice, solid supporting characters.Though the rougher animation isn't to everyone's taste it does fit in really well here. The way it looks fits in with the gritty darkness of London and the wilds of the countryside, it's a nice change from the angular style of the films preceding it. When you consider the amount of puppies they had to animate it's an impressive feat. It is certainly one of the Disney's most suspense filled and exciting films. It's not very often that a Disney climax has a car chase and it's an outstanding sequence. The whole search for the puppies has a brilliantly tense feel and watching Cruella search for them has some really well made strong moments. This leads on to another highlight which is the atmosphere the film has. The whole 'twilight bark' is a great piece and the scenes where Tibbs and the Colonel investigate the matter have a really effective dark feel. These are underlined by the superb visuals of a gloomy London and the demonic looking 'hell hall'. The music is also very memorable as it contains the usual solid score Disney does, as well as the fantastic songs ''Cruella De Vil'' and ''Dalmatian Plantation''. The other effective scenes include a humorous look at how dog owners are similar to their pets and the what's my crime TV show that's funny.This is one of Disney's most entertaining movies filled with many great elements.",8.0,Anonymous,Animation
One of my favorites,"Lion King has always been my favorite Disney movie. But One Hundred and One Dalmations is on my top 5. The movie is filled with so many laughs, you have to love it.Pongo is a lonely pup with his lonely musical master, Roger. When he spots two lovely women(one being a dog of course), he sets Roger up to meet the woman. They hit it off immediatly as well does Pongo with his new mate, Perdita. When Perdita has puppies, Perdita's(her master) old friend, Cruella DeVille wants to buy them from her. But only to make the puppies into a new fur coat. When Roger refuses, Cruella kidnaps the puppies. Pongo and Perdita go out to save the puppies. And the rest is left for you to see for yourself.8/10",8.0,Anonymous,Animation
101% entertainment,"""One Hundred and One Dalmatians"" is among my Mouse House's favorites.And Cruella is second only to Sleeping Beauty's Maleficent ,as far as the villains are concerned.Cruella's character is so vile that my wife gave that nickname to her wicked headmistress (who really looks the part)! Pongo,Perdita,their offspring and all the rest have a long way to go before tasting the quiet joys of home.Very good scene in the park when the two dogs fall in love and make their masters do the same.And during the long walk across the snow ,aren't they nice all these puppies? I did not like the remake (and its abominable follow-up) Cruella is a cartoon character and even a superior actress such Glenn Close was bound to fail.",,Anonymous,Animation
A Dalmation Tale,"Walt Disney once again produces an animated film centered around dogs, this time Dalmations to be specific, as bachelor Roger and his dog Pongo one day meet single girl Anita and her dog Perdita, and of course they are the perfect match, and fall in love. Pongo and Perdita have a big litter of pups that somehow grows to 101, much to their exasperation! But when evil woman Cruella De Vil finds out, she decides to turn them all into a coat(!). Of course, they are appalled, but when Cruella has her two henchmen kidnap the pups, it's Pongo and Perdita to the rescue. Appealing film with good humor and animation, and Cruella herself among the most memorable Disney villains.",7.0,Anonymous,Animation
Beautiful animation Disney!,"This film is beautiful, and superior to the 1996 live action version. The animation is just beautiful, and I delighted in seeing those puppies's tails wagging. Those puppies were very cute, and a lack of any voice overs in the 1996 version was sorely missed. The scenes like the Twilight Bark added a sense of poignancy to the well-written story.I also want to say, I absolutely love the book by Dodie Smith, and I am 16. Another high point was the villain Cruella DeVil(voiced to perfection by Betty Lou Gerson), who was truly diabolical in every sense. The dogs, Pongo and Perdy were very lovable, and their scenes with the puppies were often very touching. Supporting characters like Tibbs, Captain, Colonel, and of course Jasper and Horace were very well done. The songs, were not as memorable as the ones in the Jungle Book, but at least they were tuneful. In conclusion, a beautiful and entertaining animated film, that is underrated in my opinion. 9/10 Bethany Cox",9.0,Anonymous,Animation
Short and sweet,"Pongo was a carefree bachelor in London and then he decided that his pet Roger Radcliffe needed a mate. Pongo is a dalmatian. Then he spots Perdita walking with her human Anita. Anita's fur-loving friend Cruella takes a fancy to the 15 dalmatian pups. When Roger refuses to sell the puppies, Cruella hires thugs Jasper and Horace to kidnap the pups. They overpower Nanny and then hold up in a crumbling mansion with other dalmatian puppies. There are 99 puppies in total.Let's face it. Cruella De Vil is one of the more outlandish Disney villains. She isn't scary as much as silly. The movie opens with a fun rom-com story. I like the narration by Pongo. The movie stalls a little in the middle after the puppies have been stolen while the dogs haven't started on their search. It's a pretty short movie which is a good thing because it doesn't overstay its welcome.",7.0,Anonymous,Animation
Vintage Disney,"If there's any classic Disney movie that's less likely to be forgotten because of the modern Disney movies, this would be one of them. Part of the reason may be the live action version and its upcoming sequel. Skip those remakes and watch the real deal. The other part of the reason is because this movie is just so charming. Cruella De Vil is one of the more memorable Disney villains ever made. Romance abounds in this movie, and don't forget those adorable puppies. This may not have the animation or the big fancy songs of the moderns, but all that fanciness usually distracts from the story. Classic Disney always rocks, and this is no exception.",9.0,Anonymous,Animation
Sweet Disney movie,"A sweet Disney movie. Mostly meant for children but has something for adults too. Adorable characters, nice story, happy ending.Not perfect though. The opening background and set up are wonderful. After that, however, the movie does feel like it loses some of its charm and substance as it then becomes a bit of a caper. Becomes more of a kid's movie the longer it goes on.Doesn't overstay its welcome though. Is just the right length.Animation is okay, for the time. Some of it feels a bit basic, but that might just be compared to the animation of today.Good voice work. Only recognisable name among the voice providers is Rod Taylor, making it even more impressive - it was a cast of mostly unknowns.",7.0,Anonymous,Animation
Never have I loved any story like this one!,"101 Dalmatians is, no doubt, my all-time favourite story and also one of the greatest films I have ever seen. When I was small, I never got tired to listen to or to read the story, and because of thinking especially much about Cruella de Vil I very early noticed that in fact I like wicked characters. But, of course, the unforgettable dogs are best in the film. Because of this story I have loved real Dalmatians all my life and also thought that only the names of the film's dog figures are really suitable for Dalmatians. I have also read Dodie Smith's original story, and I was really glad that it's so much like the Disney film.",10.0,Anonymous,Animation
