title,content,rating,username,genres
"This movie reminds me story of me and my father, before he died on cancer","My father was a brilliant sculptor and a great visionary. When I was a kid, I never could explain what he was doing. I got it a month before his death when i was 26. This film filled my eyes with tears, because it reminded me him. he had a lot of ideas and brilliant and original ideas for improving the world, but for all his life he could not sell it to anyone, because those ideas filled his whole day. Literally. His whole apartment was filled with papers. Thank you for this movie. Thank you for the message. I would add a note that when we dream, we are escaping from the world of facts and truths. When my father said that if you think of anything in life, you have to write it down because what comes to your mind it never comes again it changed my life. Now I'm writing a book - a novel from environment of Mesopotamia and that just because my father was someone who believed in imagination and creative values​​.",9.0,Anonymous,Fantasy
How to create your own legacy...,"I often find that in order to be captivating, a film these days needs to be stressfully suspenseful or have a complicated story line. This film had neither, and yet I found myself hoping it wouldn't end while at the same time, anxiously awaiting its conclusion. I have to admit, I was distrustful of Burton as many of his more recent films have had less-than-satisfying conclusions. Nonetheless, I went to see Big Fish (3 days before its release in Canada) with no expectations and was astounded. This movie is an absolute treat for our hearts, ears and especially our eyes with each cartoon/fantasy-like scene painted with Tim Burton's reliable brilliance and magical touch. Ewan McGregor is pure sunshine and Albert Finney gives one of the greatest performances of the year- he *is* Big Fish. But I suppose that when you strip away the beauty, the doll-house sets and all the abracadabra of cinematography and modern day technology, all you have is a very simple story, and therein lies the heart of this film; that one can create their own legacy, ""the story of my life."" Not through either extreme of extraordinary adventure or unbelievable lies, but through the art of storytelling- and THAT is what this film is about. It is through our *stories* that we are immortal.Go see this movie, bring the kids, bring your date, bring your parents! It is for everyone...everyone who appreciates a visually and emotionally beautiful irregular story about a regular person's life.***** 5 stars!!",8.0,Anonymous,Fantasy
Make a story of your own,"The whole story of a man's life is something large, but this movie managed to be entertaining and comical telling a story by dividing it into many stages so well told it feels like it's a little fairy tale, so many aspects and many temporal lines in 2 hours that feels like just a single hour.The story itself is touching and beautiful while the time placement (involving the wardrobe used and design of the places as well) totally transports the audience to those years, it's colorful and complements the ""adventure vibe""This is undoubtedly a great movie to watch with the family, so every single member can appreciate each other stories and how they all got intertwined.",8.0,Anonymous,Fantasy
Lying as an Art Form,"What do you say about this movie?I am at a total loss to describe it.  The concept itself, a son tries to come to terms with his dying father that he knows nothing about but an enormous catalog of unbelievable stories, doesn't sound very promising.  It sounds like a tired old formula, and I expected such when the rental started playingIt's not.Werewolves, giants, witches, siamese twins, bank robbers, hidden cities, sirens, etc. are all present in the fantasy, but they seem unremarkably to be part of the life of an otherwise ordinary traveling salesman.  Whether they really are or not is never made completely clear, but that's the rub.I once read a review by Harlan Ellison in which the main point was how a well told lie illuminates the truth in far better clarity than a simple recitation of the facts ever can.  At one point in the film, the questing son remarks to his bed-ridden father that he's heard all of his stories thousands of times, and he has know idea who his father really is.  The father's reply is, `I've never been anybody but me from the day I was born. If you don't know who I am, that's your failing, not mine.'  Later investigations make the point clearer.  I'll bet Ellison loved this movie. It is an extraordinary lie.Did I like the film?  You bet.  It's Tim Burton's best work without a doubt. Is it for everybody?  Probably not.  Many will find it confusing and pointless, but good fantasy is like that.  All I can say is, relax and let it happen.  You won't regret it.",,Anonymous,Fantasy
Tim Burton's Surprise Heartwarmer,"I approach Tim Burton films with a certain trepidation.  Will it be ""Edward Scissorhands"" or ""Batman II?""  With Burton you could get a quirky comedy, a dark thriller, or sweet morality tale.  And there's always the possibility of Danny DeVito chomping down on a raw fish.""Big Fish"" combines Burton's unusual humor with a heart-wrenching story of a father-son deathbed reconciliation.  Albert Finney and Ewan McGregor share the role of Ed Bloom, one of the big fish from the movie's title while an SUV-sized catfish plays the other.  Bloom is a metaphorical and literal big fish in the small pond of Ashton, Alabama in this tale told mostly through flashback.  Jessica Lange plays his wife and Billy Crudup plays the son, Will, estranged from his father for the past three years.  Father and son are reunited as Finney lies dying of cancer.Ed Bloom has spent his life spinning his personal history into mythological proportions: an early encounter with a very tall man becomes a battle with a house-sized giant; a rural village is depicted as heaven on earth; military service during the Korean War morphs into a behind-the-lines mission that would make Duke Nukem proud.  Originally a true believer, Will now knows everything his father has told him was not just an exageration or even a tall tale but an outright lie.  In his effort to understand the truth behind his father's stories he learns to love the man as well as the mythology. And Burton delivers a terrific punchline at the end of the film that left me both tickled and weeping, a truly weird emotional state.Burton deals with mythic themes in ""Big Fish.""  Besides the surface story of the generational tension between father and son he explores the metaphor of the big-fish-in-a-small-pond by examining the impact Ed Bloom has had on the lives he's touched in his workaday contacts with colleagues, customers (he's a traveling salesman), and people in the small towns across the South. Not exactly ""It's A Wonderful Life,"" he still manages to show how all of us -- even the little fish -- have profound effects on the people around us. And of course love -- unrequited and reciprocated -- control almost all of Ed's many adventures.The acting is wonderful.  You will actually believe two Brits and a Scot (Finney, Helena Bonham Carter, and McGregor) are natives of small town Alabama.  Lange brings dignity and brio to the role of the long ""suffering"" wife -- and she still looks great(!)-- you believe she has had a long and loving life with Finney/McGregor.  DeVito is a delight in the role of a circus ringmaster.  But the scene-stealer is Bonham Carter in the dual role of Jenny and the crone witch.I rated this movie ten stars and when you see it you'll do the same.",10.0,Anonymous,Fantasy
It doesn't get better than this...,"When I saw the French movie Amelie I sat in the movie theater with a smile on my face throughout the whole movie. The exact same thing happened while watching Big fish. It is simply one of the best movies I have ever seen. It made me feel good, it made me laugh, and it almost made me cry. What else is there to ask for?The actors did an excellent job, and the dialogue and the story was told in a very good way! The characters are also well described, every character had a meaning in the movie, everyone from the friendly giant to the twins to the witch to the big fish!The are a couple of movies that really makes me feel good, and Big fish easily enters that collection of feel-good-movies. (Amelie, The Cider House rules, Chocolat)",10.0,Anonymous,Fantasy
A Wonderful Fable About A Dreamer Who Sees the World With Beautiful Eyes,"Will Bloom (Billy Crudup) is informed by his mother Sandra Bloom (Jessica Lange) that his father Ed Bloom (Albert Finney) is terminal, and he travels with his French pregnant wife Josephine (Marion Cotillard) to his parents' home. Will and Ed have broken relationship three years before, because of the imaginative and fantasized stories told by Ed Bloom about his accomplishments in his youth. Will tries to find the true story of the mysterious life of his father, coming to a surprising discovery in the end.I am a great fan of Tim Burton, and I really believe that ""Big Fish"", together with ""Ed Wood"", are his best works. Beginning with a wonderful and very optimistic fairytale in a magic screenplay, about a very supportive storyteller and dreamer, who sees the world with beautiful eyes. The selection of the cast is another point to be highlighted: the resemblance between the outstanding actress Alison Lohman, from ""White Oleander"" and ""Matchstick Men"", and the still very gorgeous and also excellent actress Jessica Lange, is amazing. Ewan McGregor and Albert Finney are also a great choice for the role of Ed Bloom. Although having a convincing performance, Billy Crudup is in a lower level of performance, when comparing with the rest of the cast, which has names such as Helena Bonham Carter, Steve Buscemi and Danny DeVito. ""Big Fish"" is the type of movie good to be seen many times. My vote is ten.Title (Brazil): ""Peixe Grande e Suas Histórias Maravilhosas"" (""Big Fish Abd His Wonderful Stories"")",10.0,Anonymous,Fantasy
"Not the Best Movie Ever, but My Favorite Nonetheless","Big Fish is nowhere near a perfect movie. Sometimes the dialogue is awkward, the pacing drags at times, and Steve Buscemi is, as always, a weirdo. There are bizarre and fantastical ideas that can take you out of the movie. For all its flaws, I can't give it more than an 8. That being said, this is my favorite movie of all time.Big Fish strikes a chord with me. It examines the value of a life, our modern-day myths, and, ultimately, the nature of our humanity. I don't cry easily, and I'm not just saying that - I didn't cry at Schindler's List, or Titanic; but Big Fish makes me sob every time. The ultimate catharsis, where a man's identity, value, integrity, and family are all validated, and his life has been a life worth living.Tim Burton was definitely the man for the job on this film, and if you like his other classics like Pee-wee's Big Adventure, Beetlejuice, and Batman, you'll probably enjoy this one, too. What else can I say, this is my favorite movie.",8.0,Anonymous,Fantasy
Fisherman's story,"When watching the movie I thought this movie was a copy of the legendary Forrest Gump with the added bonus of being more fanciful. However, that's not what the film is intended for, Gump just narrates his real stories and nobody believes it, Edward, on the other hand, adds a touch of fantasy and children's stories to his deeds, that's the difference between the two, one just wants to tell the facts of his life the other tries to re-signify or enhance the facts of his life, or at least transform simple things of our daily life into adventures never seen before.",7.0,Anonymous,Fantasy
We are the big fish,"A Good movie about an unbelievable story of a man, his son, his legacy and his passing. Its an experience for sure.There are some very weird, silly, fantastical and moving scenes that spoke to me personally in a weird and silly way.Love the aesthetics and the novelty.The Acting is Great, Concept is Great, Plot is Good in some parts it dragged along and others could have been shorter, its a fun movie with Great decor.Life is very short, but we create countless memories wherever we are. We live our life through many different stories, and when our story ends, so do we. We are the big fish.",7.0,Anonymous,Fantasy
