title,content,rating,username,genres
Surprisingly Enjoyable,"I hate romantic comedies. I detest them. You can list the actors I avoid watching: Hugh Grant, Sandra Bullock, Richard Gere, Julia Roberts. Romantic comedies make me cringe and I avoid them like the plague so you can imagine the foul mood I was in when I was forced to watch this film.And the introductory voice-over by Hugh Grant as we watch an airport full of people hugging made me want to commit an act of violence - either against the people who forced me to watch this film or against myself just to end the torture.Then the most unbelievably shocking thing happened. Bill Nighy and Gregor Fischer came on screen, mocking one of the most hated love songs in Britain, ""Love is all Around"" and I found myself getting sucked into the film.By the time I reached the end of the film I found myself facing the impossible, there was one romantic comedy out there that genuinely is a comedy and actually likeable. No-one was more shocked than I.Many different kinds of love are covered (although not all kinds), there's 8 storylines and the biggest cast list I've seen in a long time. Somehow, it works. You'd think it wouldn't, I know I certainly didn't.If you're looking for a full-length story, this is not the film for you. It snap-shots the important events leading to the resolution of the couples involved, nothing more. If you want a classic romantic film, this might not be the film for you. This is funnier than most straight comedies I've seen in recent times, however (I'm just as harsh a critic of comedy films as I am of romantic films).It's not trying to be the meaning of life, it's not trying to look at the big picture. In fact, it's only trying to do one thing, and that's say positive feelings crop up in the most unexpected places or are more prevalent than people think. One of the storylines, one that is cited constantly in reviews as one of the failed storylines with a sad ending is actually bittersweet. It doesn't end with failure but the failure of one type of love in favour of a different kind.This film isn't perfect, I'll never find the perfect romantic-comedy because I hate the genre so much, for example, one of the storylines did annoy me intensely and yet ironically still made me laugh in places. However, the flaws in the film are vastly outweighed by positives. It's superficially complicated but is really a very simple film.  It makes a statement: ""love actually is all around"" then shows why it makes that statement and doesn't attempt to do or be anything else.And like the fact it covers different kinds of love, it covers different attitudes and portrayals of it - so a couple are realistic, a couple are classic fantasy, a couple are pure comedy and a couple are pure rom-com tradition.I have seen no reviewer give this film a middle-of-the-road review, and I've read many reviews. I think, in the end, Love Actually is up to the individual. It's like Marmite. You either love it or you hate it.Speaking as a cynical, misanthropic, Marmite-hating, Romantic-Comedy hating member of the human race, I actually liked Love Actually.",9.0,Anonymous,"Comedy, Romance"
A fabric woven of happy and sad threads,"What I appreciated most about Love Actually was that for the most part, it realistically looks at relationships happy and sad, successful and unsuccessful, with a future and without.  It addresses different forms and levels of love, sometimes straightforward and carefree, sometimes complex and contradictory.  There are schmaltzy happy moments and touching sad ones, moments of great strength and moments of foolish weakness.  The movie is made up of many threads, and of course some threads are stronger than others.The most interesting parts of Love Actually are the times when it addresses the tragic situations where love is self-sacrificing, contradictory, or fragile.  One character's unrequited love is revealed as a noble sacrifice made for another's happiness (the method of finally achieving closure and moving on, however, could only work in the movies).  Another character is shown to be caught between conflicting duties that will, we are led to believe, prevent her from ever being truly happy.  And the strength that a third shows when love is shown to be fragile and her world collapses around her is tragically inspiring.These noble, tragic threads are interwoven with lighthearted comedic ones to produce a fabric that holds together well.  While some characters have to fight for their love, others have simple, happy, straightforward relationships, with love (or whatever) falling in their laps like a parcel from Santa Claus.  And the purely comic moments, like Rowan Atkinson's appearances and Hugh Grant's Christmas-caroling bodyguard, are delightful in and of themselves.There are of course plenty of nits to pick.  Hugh Grant doesn't make a very believable Prime Minister, and even his very pointed speech to his American counterpart -- especially relevant in light of Bush's recent state visit to England -- don't redeem the odd casting.  Others in this forum have commented on the number of fat jokes in the film, and while I agree, I feel I should point out that the entire point of the first such joke is that the character who has fallen for the ""fat"" girl clearly doesn't think of her as fat, and doesn't understand at first who the other is talking about. It's true that calling her fat is ridiculous; she's only large in comparison to Keira Knightley, who must be carrying some vital organs around in her handbag because there's certainly not enough room in her torso!  But that one time would have been enough; the ""fat"" theme gets tiresome later on in the movie.  I also agree with those who have said that much of the nudity is completely unnecessary to the plot, and that at least some of the comedic threads in the movie are formulaic and unoriginal.In the end, I feel that Love Actually is for the most part a thoughtful and entertaining look at relationships, which does not shy away from taking the bad with the good.",8.0,Anonymous,"Comedy, Romance"
"Clever and delightful, actually.","This was a lovely script, and I was surprised I hadn't heard much about this movie before I caught it on HBO. I turned it on to keep myself company while working and ended up glued to the screen. I really enjoyed it.The movie is a series of vignettes about several different people that seemingly have no connection to one another, although by the end the connections are finally all present and accounted for. There's a fair amount of subtle satire and a generous portion of irony; the characters are quite human and often don't do the right thing. I was caught off-guard by the incredibly successful results of the trip to America, but I laughed pretty hard and decided I wouldn't have written the script any other way. Not everyone ends up getting what they want, but then again that's love, er, actually. Nice little film.",8.0,Anonymous,"Comedy, Romance"
A deeply loving film rich in character,"It has been a long time since I have seen a movie so rich in character that I did not want it to end. Love Actually is not a love story, it is a story about love. Love that reinvents itself, multiplies itself, opens itself up, and even devastates.I am sure the film has its critics who say it drips in buttery corn. But when you are able to retreat inward and let it take you over, it is impossible not to feel. It is a rare treat - a film that makes you feel. During the process I was sad and happy and relieved. I was turned on, turned off, dizzy and grounded.I was in love one time and it reminded me of that. The power of cinema can be that amazing, it can be that intense. The title of the movie is, perhaps, meant to confuse. Yet I believe it is designed to ask. Love Actually is ... what?Is it lust? Or a deep appreciation of the past? Can it be conquered by language or political barriers? Race? Infidelity? Age? Can it be all of the above plus more? Maybe a mingling of several?It is rare for a film of great acting to be married to a terrific script. Yet it is something else for it to speak right to the audience; not talk at them, not try to sell them a film. Let them experience the film. Let it wash over them little by little until there is nothing more of them left.**** (A)",10.0,Anonymous,"Comedy, Romance"
I will never grow tired of seeing this Christmas classic over...and over...and over...again and again,"I have lost count of how many times I have watched this wonderfully written and acted Christmas romance themed classic film. At least once a year so that would be at least seventeen (17) times now. Great songs, a superb cast from top to bottom, heartwarming romances, and of course a must see ""FEEL GOOD"" ending.It is most deserving of a perfect 10 for 10 IMDB rating.",10.0,Anonymous,"Comedy, Romance"
Unapologetically British and totally Christmas,"Love actually is all around on Christmas. ""Love, actually"" is a very British comedy about love on Christmas, and the magic of Christmas and the spirit of Christmas. It's a really clever idea of having many small and completely different stories being the focus of this movie because love comes in different kinds. The clever thing is that somehow all these stories do interact woth each other but each and every one of them serves its own purpose. Emma Thompson I think speaks to the hearts of many women around the globe, and her performance is very poignant and raw and real. Hugh Grant's story is here to remind us of Clinton and Lewinsky. And Keira Knightley of course steals the hearts of many once again. Some very iconic scenes, some great pop-culture moments and a ridiculous song and performance by a great Bill Nighy. ""Love, actually"" is unapologetically British and absolutely ridiculous and bonkers and I love it. A perfect holiday movie.",7.0,Anonymous,"Comedy, Romance"
Simply perfect,"It made me laugh, it made me cry, it made me smile, hug everyone, tell everyone how much I loved them!!! I think the music is the true soul of this movie. Cheers for the director!!! So many beautiful films he's been doing for so long!!! There was no need of marvelous photography, neither splendorous costume...but every detail was placed perfectly. Excellent actors and performances. It was a very good combination of experienced ones and some others one had never seen before. I liked very much how the director showed how open minded the English people are, by the way Liam Neeson talked to Sam and some other aspects on other dialogues as well (related to sex) It is remarkable also the way they mention the American society. Not criticizing the people and the culture, buy yes the government. CONGRATULATIONS ENGLAND!!!!",10.0,Anonymous,"Comedy, Romance"
Overrated,"It's dangerous to criticise a film inexplicably loved by so many people. But this mess of mostly unsatisfying storylines is excruciating. When Alan Rickman comes across as completely unlikeable, something is dreadfully wrong. And the film is completely obsessed with fat shaming. Unfunny and a bit odd. Overrated 6/10.",6.0,Anonymous,"Comedy, Romance"
"Filled with Whimiscal Characters and Heartwarming Stories,","Love Actually is a great movie with several well developed story lines that all come together nicely and a terrific cast that can be both comedic and dramatic. It certainly wasn't an easy film to make and I'm sure the studio must have considered it a huge risk, telling stories from several characters in the space of two hours, with all of them having little to no connection with the others, but it worked, Richard Curtis clearly put hard work in to this script and gathered a very impressive cast to make it a hit. Of course, with the amount of stories there are, some of them felt underdeveloped, I found Alan Rickman and Emma Thompson's to be one of the most compelling, but in the great their story dosen't get any proper closure, Colin Firth's story felt very tight, I would like to have seen more of him with Sienna Guillory, but with a film as crowded as this you are going to feel underwhelmed with certain parts. The films cast really is terrific and is the main reason why a story as complicated and messy as this really works, Liam Neeson shines as a step dad hoping to cheer up the son of his deceased wife, Emma Thompson is delightful as a wife questioning her own decisions, Alan Rickman astounds as a confused husband, Hugh Grant is terrific as a prime minister who discovers love for the first time, every actor puts all their heart in to these roles and they are all a delight to watch. However, the best performance for me would have to be Bill Nighy, who shines in every scene as Billy Mack, playing a character in no way similar to any role he has done previously, he plays a straight up pompous musician, and he does it ridiculously well. Always a fun film to watch at Christmas time, Love Actually is funny, emotional and very sweet, I would recommend it to anyone looking for a good comedy or romance film.Set one month before Christmas, we follow the lives of several people falling in or out of love.Best Performance: Bill Nighy",10.0,Anonymous,"Comedy, Romance"
A few wonderful moments,"I guess everyone goes into this movie knowing it's going to be light and sappy, but it was a lot lighter and sappier than I expected. There were too many storylines - each one wasn't explored enough to build any drama. As others have pointed out, the movie was loaded with clichés and predictable attempts at humor. Somehow Emma Thompson managed to insert some power into the film with her few minutes. Those moments still haunt me a few days after seeing the movie. However, all the cute little scenes don't hang together. Most of the time I felt cheated by the movie even if I snickered at many of the scenes. Seeing Hugh Grant as Prime Minister was a hoot. This is a movie to get at the video store when you can't find anything else.",6.0,Anonymous,"Comedy, Romance"
