title,content,rating,username,genres
Not what I was expecting,"I was expecting something in the way of a James Bond spoof having only seen a 30 second trailer, how wrong can you be. Instead I got a crazy, mad, violent, nutty and over the top film. It has a definite Britishness to it, it's a very smart looking production, very well acted, with some jaw dropping fight scenes, the visuals and production values are extremely high. The fights involving Sofia Boutella were just insane, she's particularly good. Some big casting, Colin Firth as always makes the perfect gentleman. It's Samuel L Jackson I particularly enjoyed, he was just so funny. Lots of violence, which if it's not your thing you should avoid. Overall, slick and very funny. The world is saved by a chav!! 7/10",7.0,Anonymous,"Action, Adventure, Comedy"
Surprisingly brilliant,"Having really enjoyed/loved 'X Men: First Class' and 'Kick Ass' and being someone who likes a lot of the actors, 'Kingsman: The Secret Service' did seem really intriguing.There was the intrepidation of whether it would balance the violence and humour well, whether the violence would feel too much or whether the humour would leave a bad taste in the mouth. Finally watching it, 'Kingsman: The Secret Service' was surprisingly brilliant. It sends up the spy genre (primarily James Bond), very like 'Kick Ass did with comic books, and does so brilliantly.'Kingsman: The Secret Service' is stylishly and audaciously made, with slick visual effects, very imaginative camera work and editing in the action scenes that gives the film an almost operatic grandeur (like in the fight scene in the church), very cool gadgets, richly coloured lighting and audacious production design. The soundtrack is very groovy and catchy, but is careful not to be overbearing, it is far from one-note too and fits with everything going on very well.Vaughn does a fine job directing here. Not just achieving the right balance of humour and violence (injecting much needed fun into a genre that has become increasingly serious over the years) and keeping the story absorbing and the characters interesting, but standing out in particular were how he properly allows the audience to properly take in what is happening in the action, without jumping around incoherently or being static, and the huge amount of work that he even puts into the little things like with the opening credits.The film's script is deliciously irreverent, sometimes raunchy, unrelentingly vulgar and very witty, with a plethora of laugh-out-loud funny to hilarious moments. While the action is grim and unflinching (some of it is not for the faintest of hearts) but nail-biting and surprisingly dynamic, the fight scene in the church especially standing out. The story is very clever and absorbing, with incredibly energetic pacing without being too hectic or rushed. The film does deal with the twist well, it could easily have been out-of-place, clichéd or overly silly but it's actually a lot of fun with a touch of humanity injected.'Kingsman: The Secret Service' contains some very memorable characters, including a hench-woman with legs that can kill. It's very well acted too, three of the standouts being Colin Firth, cast against type but doing a phenomenal job (also doing incredibly well in the action), Taron Egerton as an immensely likable main lead and Samuel L. Jackson (though his performance has divided reviewers it seems and understandably), who is clearly having the time of his life as lisping megalomaniac villain Valentine. That is not to dispute Michael Caine, who is more than dependable as a somewhat ambiguous sort of character, and Mark Strong who has a knack of making even weak material interesting, or Sophie Cookson, very fetching though in a slightly underwritten role, and Sofia Boutella who nobody wants to mess with.If there is something that lets 'Kingsman: The Secret Service' down it is the ending with the anal sex. This was the one part of the film that to me came over as really unnecessary and tasteless, also seeming very out of place compared to the rest of the material and it is introduced randomly. The infamous Princess line is pretty offensively perverse as well.All in all, though, a surprisingly brilliant send up that does nearly everything right. 9/10 Bethany Cox",9.0,Anonymous,"Action, Adventure, Comedy"
Hilarious! This could be the surprise hit of 2015,"Well folks, that's how it's done. Ever thought MI-6 (note: that's what the British call their secret service) is a club for snobbish, upper class dudes who like to watch paint dry all they long? OK, Bond is kind of cool (I hated the last two, though), but now we finally got a film that takes spy movies to the next level. Not since 'District 9' have I had that feeling during the watching of a film like ""this movie just does everything right"" (by which I mean of course: it plays exactly to MY taste).Compared to this film, every James Bond movie released after 'Licence to Kill' looks like a snore-fest. This is such a kick-ass, ""balls against the wall"" crazy ride that I had to shake my head several times in disbelief during the screening I was invited to. And I actually knew what I was in for. I've seen every film by Matthew Vaughn, but I was not prepared how far he was willing to go with this one. Thought 'Kick-Ass' was pretty crazy? Wait till you see this.One of the key ingredients is the casting of the actors. The well known stars all play against type, which makes this even more unreal. Remember that lame dude who mainly played lame dudes in girlie movies like 'Bridget Jones'? He just won an Oscar for playing the stuttering King of England, and as you will see in 'Kingsman', that Oscar was well deserved: that dude (Colin Firth) can play anything! He's more bad-ass in this than Bond ever was!A word to the wise, though, this film is not for the easily offended or the squeamish. It is a comedy but a very, very violent kind of comedy. And the language alone will shock the MPAA out of their pants. Watch this if you're into films like 'Lock, Stock', 'Kick-Ass', or 'In Bruges' and you'll probably love it - don't bother if you're more into serious films or family friendly comedies. As for me, I had a (bloody) good time.",8.0,Anonymous,"Action, Adventure, Comedy"
One Of The Funniest And Most Violent Action Films In Years,"I'm going to be honest about this: I like unabashedly violent action films. I'm 42 years old, I'm from Texas and I can take it. Growing up with films like 'Rambo', 'Die Hard', 'The Terminator' and 'Robocop', I can't stand that watered-down ""no-blood-no-swearing"" gutless kiddie fare that is being served as ""action"" these days. I know the real thing when I see it - we used to see it all the time back in the day - and I hardly ever see it anymore.Which brings me to this movie. 'Kingsman: The Secret Service' was being shown just around the corner from where I live, and because I loved two of director Matthew Vaughn's previous films, 'Layer Cake' and 'Kick-Ass', I naturally took the chance to see it. I had already read some comments from previous screenings that this film was totally bad-ass, and I can now say that's actually putting it mildly. This film is nothing short of bat-shît crazy.Years ago Tarantino said in an interview that he had written a James Bond script and that he would love to direct a Bond film. Sadly, that never happened, but ever since I read that I wondered what an R-rated Bond might be like. I don't know, maybe Matthew Vaughn has read that interview too and saw the potential, because 'Kingsman' is pretty much that: An ultra violent, funny, crazy, foul-mouthed James Bond film (with a little bit of 'Men in Black' and 'Mission Impossible' thrown in). You could say that this is to Bond what 'Game of Thrones' is to 'Lord of the Rings': Where the former can't and dare not go (for marketing and box office reasons), the latter joyfully and gloriously ventures. Dirty and (very black) humor - check. Bad language - check. Gratuitous violence - check. Needless to say, I was thrilled.But it's also a fantastic action film with an amazing cast (Oscar winners Colin Firth and Michael Caine, plus Sam Jackson AND Mark Hamill) and spectacular, over-the-top fight-scenes that in some instances even rival films like 'The Raid' for their sheer visceral intensity. In short, if you're as fed up with lame wannabe Die-Hards and Terminators as I am, go watch this film. Apart from the rare 'John Wick' or 'Equalizer', 'Kingsman' seems to be pretty much the only antidote to the toothless, generic tripe Hollywood tries to pass for action these days. 9 stars for the film and the story, 11 stars for the balls to pull this off the way they did. Average = a perfect 10.EDIT:P.S. I recently stumbled upon an article on the importance of R rated movies. If you're a film fan (especially of films that don't cater to teenagers), you might find it as enlightening as I have:www.the-fanboy-perspective.com/the-importance-of-the-r-rating.html",10.0,Anonymous,"Action, Adventure, Comedy"
"Quintessentially British, Hilariously Funny, Brutally Violent","Stylish, brutal and hilarious. 'Kingsman' is an extremely quintessentially British flick full of over-the-top yet hilarious comedy, brutal violence and a quirky image of England. Since James Bond's debut in 1962, a number of films have attempted to reinvent the genre, with films like 'Johnny English', 'Get Smart', 'This Means War' and many more, however, none have come close to displaying the perfect blend like 'Kingsman' has. Matthew Vaughn has become renowned for taking on action-comedy projects, for instance 'Kick-Ass' (which is still stronger than this but only just), and along the way has kept that feel-good British aspect to it that makes our greatest secret agent (James Bond) such an icon. All-in-all 'Kingsman' is a brilliant, well-executed film.",,Anonymous,"Action, Adventure, Comedy"
"Crazy, over-the-top ultra violent fun!!!","I just came back from a pre-screening of 'Kingsman' and let me tell you: if you liked the first Kick-Ass, you are going to LOOOVE this film! I would never have thought that a stiff Brit like Colin Firth could pull off action - but boy, does he whoop ass in this one. I thought the story was rather original (don't know the Comic), it's a bit like an ultra violent James Bond parody. Or better: a crossbreed of Bond and Kick-Ass. Finally an action movie that doesn't use kiddie-gloves. The kid who plays the recruit is also worth mentioning. I've never seen him before but he really nails it. There's a lot of humor in this film, it really doesn't take itself too seriously, but it's not overdone. And Sam Jackson finally found something he hasn't done yet. I guess his role was already spoiled a bit in the trailer, but believe me: you haven't seen Jackson in this kind of part before. This is an excellent, over-the-top bloody and sexy film for fans of old-school action films. I give it 10 stars. Highly recommended!",10.0,Anonymous,"Action, Adventure, Comedy"
Has its moments but gets way too cruel and vicious,"Gary ""Eggsy"" (Taron Egerton) is a teenager who has no direction in life. His father was part of a secret agency called Kingsman who battle evil undercover. His father was killed when Eggsy was a baby. His fathers mentor Harry (Colin Firth) persuades Eggsy to try out for the Kingsman. Then there's evil Valentine (Samuel L. Jackson) who has a (pretty stupid) idea for world domination.This has been a hit with critics and audiences seem to like it. However this directors last film was ""Kick-Ass"" which was OK but got way too violent and vicious in the end. This is no exception. The beginning and middle are not bad. Full of action and energy and some excitement. The violence is restrained but really kicks in at the end. As a rule violence doesn't bother me. However this movie seems to take an unhealthy attitude to it. They seem to LOVE showing people being viciously killed or tortured. It's all speeded up so it's like a Looney Tunes on acid so it isn't too upsetting but after a while it wears you down. It got depressing and uncomfortable. Also the movie is far too long. This doesn't have to run over two hours. Worst of all is Jackson. He's TERRIBLE! His OTT performance wasn't funny or amusing--it was just incredibly annoying. And what was with that lisp? Pretty stupid plot too even for a spy spoof.On the positive side the rest of the acting was pretty good. Egerton is a likable main character; Firth is always good; Michael Caine is good also in his too few scenes; Mark Strong is fun as Merlin and Sofia Boutella is interesting as Gazelle. So it does have a lot of action, suspense and violence but it's too much and far too cruel.",6.0,Anonymous,"Action, Adventure, Comedy"
ultra-violent Bond-like movie,"Kingsman is a secret spy organization not connected to any government working in the shadows with no rewards and no fame. Arthur (Michael Caine) is the head of the organization. Harry Hart (Colin Firth) is Galahad. He recruits Eggsy (Taron Egerton) who's father once saved his life. Super billionaire villain Valentine (Samuel L. Jackson) has vicious hench-woman Gazelle and a devastating plan.It's fun, ultra-violent and expertly made. Matthew Vaughn delivers a sharp product. This is more fun than most Bond movies. The action is better than many superhero movies. The church scene is a piece of art. Colin Firth really delivers the needed class. I like Jackson's villain with a speech impediment. It's a fun exciting compelling action adventure from start to finish.",9.0,Anonymous,"Action, Adventure, Comedy"
A great first half but then the pudding is over-egged,"Matthew Vaughn, who's previous films in the director's chair number just four – ""Layer Cake"", ""Stardust"", ""Kick Ass"" and ""X-Men: First Class"" – does not do subtle. But he certainly does do stylish and entertaining. Of his past works Kingsman resembles most closely Kick Ass with its anarchic tone and comic-book violence. This is not surprising given the film is based, as was Kick-Ass, on a new comic book series by Mark Millar (this time with Dave Gibbons).Colin Firth plays Harry Hart (aka Galahad) a member of a secret spy network called Kingsman. Firth is quite outstanding playing a gentleman spy: a role he was born for. When one of their own gets terminated on a mission Harry proposes Eggsy (Taron Egerton), the son of an ex-colleague, to go forward to a lethal form of training to become the replacement Kingsman.While all this is going on, a dastardly plan (that will result in global mayhem) is being plotted by the billionaire Valentine (a completely over-the-top and lisping Samuel L Jackson), ably protected by his female bodyguard (and literally a Blade Runner) Gazelle, played by the strikingly beautiful Algerian actress Sofia Boutella. Will the Kingsmen defeat the dastardly plot in time before the countdown runs out? (You can probably guess, but you'll have fun finding out).Whereas Bond has Universal Exports, Kingsman's ""cover"" organisation is a Saville Row tailor's called Kingsman, giving all of the spies an excuse to wear outrageously fashionable suits.The ""M"" in this network has the codename of Arthur, played with enormous style by Michael Caine, especially in one notable scene where he suddenly slips from his posh Etonian accent into pure East End gangster. The ""Q"" equivalent is played by Vaughn-favourite Mark Strong, for once playing a good guy and playing it very well indeed.It's also great to see, before his Star Wars return, Mark (Luke Skywalker) Hamill playing a global warming expert, who has more that one reason to get a bit hot under the collar.During the heyday of the early Bond films in the 60's a number of spoof films arose: the gratingly erratic Casino Royale (with David Niven) being one, with James Coburn's ""Flint"" movies being a better example. Kingsman is a worthy example of this genre: a film that has its tongue firmly in its cheek, and with a range of nice Bond-references, particularly in regard to the cliché about the villain telling the hero the details of his plot before putting him to an intricate and readily escapable death.I really liked this film from the off. It oozes style from the opening titles onwards and when we move into the extended agent training section Vaughn turns the action knob to 10, showing off the style of newcomer Egerton, who has great charisma and carries the role well particularly when matched with the charming and likable Roxy (a film debut for Sophie Cookson).Unfortunately, in my view, Vaughan and co-screenwriter Jane Goldman can't quite help themselves and turns the action knob to 11 for the second half of the film. A scene of carnage in a church will be too extreme for older or more sensitive viewers, and a gruesome scene to the stirring notes of ""Land of Hope and Glory"", whilst hysterically funny and done purely for laughs, doesn't quite fit with the mood of the film: it channels more ""Mars Attacks!"" than the Bond-spoof that has gone to date. Similarly a good gag with a Swedish princess is pushed a step too far in a final scene. A case of ""less is more"" in this reviewer's book.In summary, well worth watching for a fun Saturday-night cinema trip. My one request to Vaughn is that if there is a Kingsman 2 (which you could certainly see happening) then he maintains enough interest to direct it: I'm not sure I could stand the disappointment of another Kick Ass 2.(If you enjoyed this review, please see the multi-media version together with more reviews at bob-the-movie-man.com and enter your email address to subscribe. Thanks.)",7.0,Anonymous,"Action, Adventure, Comedy"
Daring Fun with the potential of becoming Iconic,"#Kingsman: The Secret Service is a gentlemen secret spy-society that saves the world from a villain with the help of new recruits ... Don't let this summary fool you, the movie fantastic! It got applause at the end of the preview; for me first time ever in a cinema.Great lines, never laughed this much: Bond with a wink and fresh edge. Plus super shot ""martial art"" action that should make the Matrix jealous. The action has its true Shakespearian/GoTh moments and all supported by cool tech-stuff. Great aspect in this movie is the music, an extra comic dimension. When you see the movie you'll know what I mean. Next too all the clever fun and furious action, it touches on petty crime poverty and home violence. Matthew Vaugh captures the grimness yet doesn't loose it's lightness ... and I like the message: ""a gentlemen is not born, a gentle(wo)men is someone who chooses to be one.""The young gang, like Sophie Cookson, held up well and Taron Egerton established his position in the gang of giants. Colin Firth's aloofness was crowned with a kick-ass bite, Samuel Jackson brings his role back to old fashion comedy, strongly supported by Mark Strong and Michael Caine. It is a big 9,5 - this movie just nailed it.",9.0,Anonymous,"Action, Adventure, Comedy"
