title,content,rating,username,genres
All The Time in the World,"Looper is an exciting and mentally stimulating science fiction movie that goes above and beyond in the realm of creativity. Original and thought provoking in its execution, this is a movie about time travel with a future that is gritty, plausible, and fantastic to absorb.Taking its cues from hard hitting gangster movies, the story follows Joe, a young man living in 2044 America that is crippled with economic collapse. He works for the mafia as a ""looper"". This is a job that requires some explanation. You see, 30 years from 2044, time travel will be invented. It is highly illegal, but is used by the mob to dump bodies, because it is impossible to do so in the future-future. Loopers get set times and places where they wait for their victims to appear, bound, gagged, and with a mask over their head. Sometimes a looper ends up killing himself from the future. This begins happening quite often, and rumor has it that a man named the Rain Maker is ordering the killings of all loopers. Joe does not seem to think much of this until his future self arrives, without a mask on. His future self escapes, looking for the child who will one day become the Rain Maker. Young Joe finds a woman and her young, troubled boy who are one of the people on Old Joe's map. He decides to wait there to confront his older self, to try and make things right with the mob.The movie twists and turns in unexpected ways that create a true feeling of suspense. Rian Johnson takes major influences from the likes of Martin Scorsese to craft a cold and calculating crime film. However, Johnson makes a movie that is so original and eclectic that it is obvious this is the work of a man who knows how to tell a story. There is plenty of action, but it never becomes more important than the story or the characters. Johnson also wrote the script, and he brings humanity to all of the players involved. The introduction of alternate timelines is only the beginning of the insane subplots that pop up, and all fit nicely together. The gritty and subdued style invokes a noir aspect that only serves to enhance the movie.Joseph Gordon-Levitt plays young Joe. He is fantastic as the cool, calm, and collected gunman. His face is altered with makeup to make him look more like old Joe, played by Bruce Willis. Levitt even speaks like the action star. Willis is really great in a subdued and complicated performance, although it would have been nice for his character to have had a more expanded role; he seems to fall into the role of the antagonist too quickly. Emily Blunt plays the hardened and self reliant mother of the boy old Joe is hunting. Blunt's character is used well and she gives an excellent performance.Looper is a bizarre movie, and that is a very good thing. Exciting, thoughtful, and at times disturbing, this film is mesmerizing to watch. It's not often that an action film is even half as good as this one, and rarely are movies so much fun to watch.thatguythatlikesmovies.blogspot.com",8.0,Anonymous,"Action, Drama, Sci-Fi"
Refreshingly original,"Sitting here the day after viewing Rian Johnson's Looper, parts of it are still falling in to place. Standing out amongst this years crop of mostly underwhelming sequels and comic book adaptations, Looper thunders onto the screen, showing, much like Inception did two years ago, that there is a place in 2012 for fresh material and just how good it can be when it's done right.The film tells the story of Joe (Joseph Gordon-Levitt), a hit-man for an organised crime syndicate tasked with assassinating targets sent from the future. After being confronted with his future self (Bruce Willis) and failing to perform, Young Joe is forced to track down Old Joe and finish the job before being tracked down himself by the nefarious mob led by Abe (Jeff Daniels). However there is much more to the story than the basic premise, and Johnson isn't afraid to keep details close to his chest until later in the film than most movies of this type, so I won't spoil them here.While certainly paying subtle homage to its predecessors, Looper is a stunningly original sci-fi masterpiece, vastly superior to any of the higher profile action releases this year. While certainly made on a much larger playing field than Johnson's previous work (Brick, The Brothers Bloom), there is still a small-scale, independent feel to the film, and it benefits from clearly staying completely under the control of the young director. Delivering excitement sprinkled with thoughtful themes of personal sacrifice, he offers us much to chew on.Johnson understands that a successful action film doesn't need an explosion every ten minutes, and allows ample time for developing character and story, something which will likely divide audiences. Looper is very deliberately constructed, and after the highly charged opening establishing the intricate time-travel premise and direction of the plot, Johnson scales back the action almost too much as he ambitiously juggles the many and varied story elements he has created. Thankfully, any weakness in the middle of the film is largely overshadowed as Johnson launches the third act with such ferocity that the stark change of pace leaves you breathless.Despite the problems in the middle of the film, Looper overcomes its flaws purely by being that rare beast in Hollywood nowadays, the totally original script. Not an adaptation, not a sequel or remake, but a fresh idea from the mind of an immensely talented young film-maker. In a perfect world, Looper would be the game changer it deserves to be, slapping Hollywood studios across the face and announcing that not everything has to be a PG-13 franchise based on a comic book. It's unlikely that this will the case, and it remains to be seen whether or not the film will even be a success, but it's encouraging to see that there are young auteurs at work who are fighting to craft new and exciting stories, even if we only get to see the results every year or two.tinribs27.wordpress.com",8.0,Anonymous,"Action, Drama, Sci-Fi"
Parenthood and Self-Sacrifice,"i always approach a film especially when it is classified as scifi with liberal suspension of disbelief. because it is only through that that i was able to appreciate such scifi gems as Stargate and Fifth Element and many other that were otherwise written off by these so-called critics.Looper is one of those films that should be appreciated by its message more than its genre. it uses the science fiction medium, complete with action stunts and wonders, as an apt and well-sculpted vehicle to a very beautiful message of self-sacrifice and positive reinforcement parenthood. the film goes to extra length to make the story plausible and solid and the actors, including the 'rainmaker' child, did a marvelous job of pulling it off.i've always believed that the soul of any film, even as i appreciate great plot twists and great special fx and great acting and direction (yeah, i said great too many times!), is the message and/or portrait it intends to get across. Looper made a kill for it.",8.0,Anonymous,"Action, Drama, Sci-Fi"
We are entering a Loop 7/10,"""Looper"" by Rian Johnson is an impressive film with an original story. Centers in the future where assassins known as ""Loopers"" kill targets who are transported from the past by the mob. Joe, a skilled assassin discovers he has to kill his older self sent from the past and unveils a plot that will effect his life of both his and his older self. The movie is great and relies on the term of ""cat and mouse"" game between all characters. Joseph Gordon Leavitt is a great actor and portrays perfectly every role of his. As the main character he does a good job. Bruce Willis is amazing yet again, his performance reminded me of his role in ""12 Monkeys"": a traveler from time who is a skilled assassin and needs to stop a plot from happening. Emily Blunt is as always, Emily Blunt. I mean there's nothing wrong with her performance but her character is annoying and reminded me of her role in ""Sicario"". The film in general is good and has it's moments but I wouldn't watch it again or recommend it immediately after seeing the movie.",7.0,Anonymous,"Action, Drama, Sci-Fi"
"Very clever, very original and very welcome.","I would have thought it doubtful that anyone could have anything new to add to the sci-fi sub category of time travel movies. After watching Looper yesterday, i'm happy to report that Rian Johnson has removed those doubts and given me hope that sci-fi in Hollywood can be more than just empty spectacle.First off i would say, don't get discouraged from watching the film if you think its going to be too complex or difficult to follow. To follow the story and recognise characters motivations does require a little concentration, but not to the point that you wont enjoy the action beats and other more visceral elements.The story is well constructed, information and plot points are presented at an entertaining and well judged pace. There are some nice little throw away visual references and metaphors which, if you catch them, add a nice texture to the story and stop it feeling too clinical in its plotting.The script is tight, hard edged and very dry in its humour, the actors are fantastic. I think its fair to say that Joseph Gordon-Levitt is well on his way to being ""one to watch"", Bruce Willis pops back to life here, clearly enjoying himself again, (although i wouldn't say this is solely a Bruce Willis movie in that definition).This is a brilliant movie experience, its an wholly original and entertaining idea, that the writer/director has managed to successfully transpose to film without, it would appear to a layman, pressure or interference from external sources.No matter how much of a good time you will have watching this film (and you will), Hollywood could stand to learn much more from it.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Could be a cult classic.,"""This time travel crap just fries your brain like an egg."" (Abe)Not since Children of Men (2006) and Source Code (2011) have I been as jazzed up as I am now about Rian Johnson's Looper. Here's sci-fi that will happily fry your brain as you figure out the implications of changing the future by altering the present. Also throw in thoughts about Christopher Nolan's Memento and Inception to get the flavor of Looper.But as Sinatra sings, ""Regrets I've had a few, but then too few to really mention,"" this film challenges you to think of the implications of reversing those regrets or keeping the future the same because you kind of like the way things went.Joseph Gordon Levitt's Joe is a ""looper,"" an assassin who goes into the past to murder someone needed to be absent in the future, 2072. The Mob, headed by a very relaxed and dangerous Jeff Daniels as Abe, determines to eliminate all loopers, and Joe is next on the list to kill himself by flashing back. Yes, it's existentially a difficult task, and therein lies the drama of this satisfying sci-fi.With less CGI and few glitzy machines (in fact most of the vehicles look shabby 2012 and the loopers' weapon is a sawed-off Steampunk shot gun—how's that for past and future?), this thriller relies to an effective degree on the excellent cast to relay the challenges inherent in altering any past.Because it's an intelligent tale, the overall theme of responsibility for our actions (the existential part) flows quietly from the action, be it as simple as running from the bad guys to the complexity of deciding on the sacrifices willing to be made to alter the future.A leitmotiv of this film is that no one is immune from the effects of the past, Sinatra notwithstanding in his apparent satisfaction with how things turned out. For Looper, cult status is its future.",,Anonymous,"Action, Drama, Sci-Fi"
Intelligent  Science Fiction Thriller,"Looper is a film that goes to extraordinary lengths to leave every base covered in its quest to avoid plot holes and inconsistencies and in my mind it deals with the problems associated with time travel very well. One thing I liked is that the older Joe is aware of everything the younger Joe is about to do which gives him an edge if they were to do battle. I also liked that the older Joe in true Bruce Willis style bypasses the whole idea of trying to work out how and why what is happening is happening by saying he can't be bothered to work it all out. As well as the older Joe having the advantage of memory over the younger Joe, the younger Joe in turn has his own advantages which become apparent. There were several times when I thought I'd worked out what was going to happen or what a particular character's arc was going to be but the film cleverly manipulates its audience, leading them down alleyways only to jump out at them from behind and spin them around. There is a nice early twist which gave me a smile and plenty more to keep you guessing right the way to the end. In the end it turns out that time travel plays second fiddle to another phenomenon which I was pleased by as there was no mention of this in the trailer which I've been trying to avoid for several weeks. The plot is multifaceted with each character having their own reasons for being where they are, when they are and doing what they are doing. It is a dense plot which explores several different ideas and concepts both personal and scientific.As well as confidently dealing with a complex script which would have been very easy to either make too complicated or too full of holes, Writer/Director Rian Johnson (Brick) also creates a very believable future and fills it with people and events which feel plausible. Cities have continued to expand upwards and outwards but they themselves are filled with tent cities in which a large vagrant class live. Life is cheap and hard in this world in which the have's and have not's are much more separated than today. There is enough in the film to make to world feel as though it is our near future and the technology on display feels as though it is a few logical steps along the road. I especially liked the ingenious solution to running cars after the inevitable the oil crisis and there's also a great line about China in there which had a lot of people laughing.The writing and direction are superb but another strength are the acting performances. Joseph Gordon-Levitt wears heavy makeup and prosthetics to make him look more like Bruce Willis and although this is occasionally a little distracting, it looks unnervingly good at times, especially closer up which is odd. The effect is actually better in close up than when JG-L is in the middle distance. Underneath the prosthetics though Gordon-Levitt delivers a fine performance, adopting a few of Willis' telltale mannerisms and affectations but avoiding pure mimicry. He appears confident and at ease in the dense lead role, carrying off a mixture of hard edged killer and caring young man while switching from one to the other with ease. Bruce Willis equally is very good but we have seen this kind of performance from him many times before. Nevertheless he is on good form here. The chemistry between the two leads was great and really helped with the believability of them being one person. Emily Blunt was another actor who performed very well and in a departure from her more familiar roles. She adopts a convincing American accent, drops a few F-Bombs and looks comfortable holding a gun. She brings to the fore the feminine caring side when it matters though. Probably the standout actor though despite the three A Listers is Pierce Gagnon, a very young child actor who is incredible in a pivotal role. He and Gordon-Levitt have some funny and tense scenes together which work very well.Overall there was little I didn't like about Looper and it has gone straight into my Top 10 films of the year so far as well as being probably my favourite Sci-Fi since 2009's Moon. It treats its audience with respect and isn't afraid to keep you them of the loop for a while as it teases them with false and sometimes seemingly false information. It is well designed and acted and features a wonderfully multifaceted and intelligent story which rewards patience and concentration with a fantastic ending.www.attheback.blogspot.com",9.0,Anonymous,"Action, Drama, Sci-Fi"
A novel twist on time travel,"There are some parts of this film I like SO MUCH. It's too bad there are many others that just drag on. The first 25 minutes are genuinely entertaining. This is where the movie sets up the plot, introduces the main character, (who gives a great performance) and exposes the movie's unique take on time travel. However, the rest of the film is just your average chase thriller. Not bad, but just not that good. I have watched and rewatched the first 25 minutes, and they are uniformly terrific. When I started watching it for the first time, I had to call my wife into the living room because those first 25 minutes TOTALLY drew me in. Unfortunately, like so many movies of today, it soon veers off into the trite and predictable. A shame.",7.0,Anonymous,"Action, Drama, Sci-Fi"
High Concept Intrigue,"Looper seems like it's inspired by Philip K. Dick's several works. It's a Sci-Fi story that is set in the future with a quite interesting concept. The ads shows this as a typical nonstop action film. Surprisingly, it's much better than anyone would expect. It's actually a mind blowing film that tells an unpredictable story and has a great amount of thrills. The performances are strong and the directing is solid. Unlike most modern Sci-Fi films they depend on the action and the explosions. Looper is all about letting the audience intrigue all the way on the concept.The important thing you should expect in this film is the brilliance of the concept than the action. Yeah, there's fighting and gunfights but it's mostly about the idea. The film tells it in a stylish and mind boggling way which makes it compelling. The story development is clever. The first half lets the viewers root for the film's world until the plot twists. It's great when a scene suddenly becomes confusing then it all make sense afterwards. Aside of its storytelling, Joseph Gordon-Levitt did a great job playing the young version of Bruce Willis as he imitates Willis' accent and gruffness. He still plays the role with his own style. Gordon-Levitt is energetic and striking. The rest of the cast are excellent.The production design is decent. Its futuristic world looks magnificent and their weaponry looks awesome. The camera-work is one of the merits of the film. It makes the action look stylish and brings cool vertigo to the trippy moments. Every shot of the film is impressive. The most interesting one is when Joe was in the fields, you prominently see a cloud trail on the sky remarking the scene. The script is smart enough for explaining its concept and making things gripping.Looper is one of those films that would stuck in your head in a long time because it's plain brilliant. It's so different to popular modern Sci-Fi films. This film is not an action movie cookie-cutter that leaves the high concept as the background of the film. This film simply narrates, mind-bends, and intrigues which makes it amazingly interesting. The idea is original with some inspiration. Looper has the art, the heart, the tension, and the brains that any science fiction fans would love.",10.0,Anonymous,"Action, Drama, Sci-Fi"
"This time travel crap; just fries your brain like an egg""","Time travel films open up all manner of questions because of the paradoxes every action and reaction produce. If X occurred, surely Y would happen, which means X wouldn't happen after all And so it is with Looper.Alas, to avoid dishing out hugely unpopular plot spoilers I need to skirt around the concerns, so you'll just have to come round with cake and we can discuss it in private. But there are some pretty substantial issues with Looper that cause questions to be asked and lead to more than a couple of possible explanations as to what exactly is going on. Don't see it alone; you'll need a friend around to discuss it on the journey home.Equally, don't be put off. You don't need to be Einstein to enjoy Looper, as some of the audience provedIn 2072, time travel is both possible and illegal and murder is more easily solved because corpses are harder to lose. However mobs and Mafiosi types are prevalent and have ingeniously devised a solution: tie your victim up and send him back in time to a location where a looper will be waiting to blow his/her brains out. However, when a looper's contract is up, they find themselves blowing the brains out of their older self. Except when looper Joe (Joseph Gordon-Levitt) stares down the barrel at a version of himself that is thirty years older, Old Joe (Bruce Willis) outsmarts him and so begins a cat and mouse chase where there are multiples of each species and most of them aren't called Joe.Confused? Good. Don't think any more or you'll confound yourself with your wondering and wandering along all the possible flows and tributaries that lead from them. Like, Is he actually... Dammit.Along with the quirks, possibilities and matters left to interpretation, there are one or two clear boo-boos that cut against the rules writer/director Rian Johnson (Brick, The Brothers Bloom) has set himself. I'm sure you can work out from the subject matter that there are occasional murders so I'm giving nothing away by stating that a particular murder in 2027 cuts against the rules. It's not a major problem in terms of enjoyment but it does cast a shadow over everything if minor errors are not avoided.There's only one way to watch Looper: suspend all disbelief, put your logic in stasis and get on with enjoying the romp. With that frame of mind employed, it's a superb film. No, it's not as intelligent a film as Inception, but it kicks the ass of Wanted and Gordon-Levitt is potentially a bigger star in the making than either Leonardo DiCaprio or James McAvoy.I'm not sure that I buy Gordon-Levitt as a young Willis but the transition is simple and effectively executed and it needn't stand in the way of a couple of hours of great entertainment. He's matured as an actor and, though he's been stamping around Hollywood for a good couple of decades, it's the last five years or so that have really seen him ascend the ranks and there's no sign of his climb slowing with both Spielberg's Lincoln and Don Jon's Addiction (which he also wrote and directed) in the can and Premium Rush earning plaudits on both sides of the Atlantic.As for Willis, it's good to see him earning his fee again in a film worthy of his presence rather than phoning it in for a fat wad in the truly awful The Expendables 2. Emily Blunt (Sara) and Jeff Daniels ably provide support, the former, sadly, barely stretched and the latter, as Abe, the loopers' boss, clearly enjoying himself. Equally, Paul Dano gives a wonderful, trademark sniveling wretch performance that is all too brief. But Looper belongs to Gordon-Levitt and One Tree Hill's Pierce Gagnon as the child, Cid, whose middle name is probably Damian. Unnerving is an understatement!There is a very strong argument that the best person to direct a film is the writer because s/he knows it better than anyone. Clearly that wasn't the case with Maximum Overdrive (Stephen King being the fine writer who should never be allowed either in front of or behind a camera again) but with Looper it's a very strong case in point.Johnson, though he bends his rules, has created a multi-layered, rapidly paced trip that is littered with bodies and to-die-for quips, to wit, ""I cleaned you up. And put a gun in your hand."" He juggles the time zones effortlessly and maintains the excitement while allowing sufficient moments for us to pause, cogitate and catch up before whipping us to the next sprint, jump or shoot-out. Though he has nothing (publicly) on the slate, there'll be plenty more from him in the next few years.As is increasingly the case, my biggest complaint with last night's viewing has nothing to do with the film itself but with the screening, namely the blown speakers all along one side of the auditorium (big thumbs down to Cineworld) and the moron in front who played with his phone and gave muted shrieks of excitement every time there was a shot or splatter of blood, even taking the time to relive it with his friend. Who are these people? Why are they allowed to breathe? When will time travel come to my aid? Ah, but these are niggles and hopefully you won't be subjected to such when you watch Looper. And do see it. Maybe you'll absolutely hate the confusion it causes you, but if you don't mind giving a film some real thought and you enjoyed the possibilities of Inception, then Looper is for you.Just don't think too hard. As Abe laments, ""This time travel crap; just fries your brain like an egg""For more reviews subscribe to www.thesquiss.co.ukLike the Facebook page: http://on.fb.me/RpitOG",8.0,Anonymous,"Action, Drama, Sci-Fi"
