title,content,rating,username,genres
Excellent summer movie,"This movie will never win an Oscar, but it still surprised me and became my favorite summer movie this year. The plot, as in all good summer comedies, is simple. Two guys who crash weddings to pick up woman have zany adventures and learn a little something along the way. The real fun of this movie is in the actors, who deliver their performances perfectly. Owen Wilson is the aging California surfer type who may be ready to move on with his life. Vince Vaughn is his best friend who frequently acts like a spoiled, horny child but is actually a good guy. Christopher Walken is the slightly scary father of the love interest. So if you have seen Wilson in Shanghai Noon and Vaughn in Swingers and Walken in, well almost anything he has ever made, then you have seen these characters before. But still, they just work well together here. The movie contains just enough real emotion to keep you caring and enough absurdity and broad physical comedy to keep you laughing. This isn't Shakespeare, but it is funny. Highly recommend.",8.0,Anonymous,"Comedy, Romance"
This movie was hilarious,"An excellent comedy, Vince Vaughn is a gifted comedian. He kept ""Old School"" going, was the only light in a dismal ""Mr. and Mrs. Smith"", and had a terrific debut lead in ""Swingers"". I highly recommend people considering this movie, to watch the extras on the DVD; there is a karaoke scene at an Asian wedding which will have you rolling. It is a shame it was cut from the movie, but as the director's comments stated, ""They just couldn't find a place where it would fit."" I was very pleasantly surprised at the number of times I laughed out loud, a rarity for me while watching comedies. The lines were witty, the delivery was crisp, and the jokes were mostly new and fresh. Rachel McAdams was stunning, an excellent casting choice to play the object of Owen Wilson's desire. Despite the more or less rehashed plot (two guys lie about themselves to meet women, only to find that they now have a dilemma when they find 2 they really like), the film is nonetheless novel and original. There are a number of obviously stereotypical characters, (drunken grandmother, artistic introverted son, psychotic cheating boyfriend, immoral mother, powerful father), but they work in this film. Particularly the grandmother, who is prone to drunken scatological exclamations, had me laughing my head off. It was quite unexpected.Although many of the situations could come off as contrived, they were secondary to the excellent repartee between Wilson and Vaughn. Their comic pairing worked to a T.R.",8.0,Anonymous,"Comedy, Romance"
Wilson and Vaughn: The Perfect Couple?,"The Frat-Pack, are surely the hardest working collective in Hollywood. Hardly a month goes by without a movie featuring Ben Stiller, Vince Vaughn, Jack Black, Will Ferrell, or those Wilson boys Luke and Owen being released.When Starsky and Hutch paired Owen Wilson and Ben Stiller it was good, when Dodgeball put Vince Vaughn with Ben Stiller it was better, but ""Wedding Crashers"" could well be the finest Frat-Pack pairing to date.Although Wilson and Vaughn have appeared in four movies together so far, this is the first where they've both taken star billing. In ""Wedding Crashers"", John Beckwith (Wilson) and Jeremy Klein (Vaughn), are a pair of divorce mediators whose passion in life is sneaking into weddings to take advantage of the free food.. and of course score with girls.They have a strict 'crashers rulebook', which dictates the etiquette of the pick-up, such as 'never use your real name'. It also suggests, by behaving raucously, loudly and generally being the life-and-soul, people will think you're so obnoxious, you can't not have been invited.The pair eventually find themselves at odds with each other when John meets and falls for a bridesmaid at the Washington society wedding of the year.Although ""Wedding Crashers"" is at times formulaic, the comic performances raise this movie above par and in lesser hands the main characters could have descended into Rom-Com cliché. The fast-talking machine-gun delivery of Vaughn is the perfect accompaniment to Wilson's laconic style. Their single-guy banter's often painfully accurate, as is the acknowledgement they're both a little too old to be acting so carelessly. There are also some great comic set-pieces too, notably the divorce meeting, the weddings montage, the cringe-worthy football game and the hunting trip.The supporting cast are also an asset, Christopher Walken expertly walks the tightrope of being both broodingly intimidating and likable, while Rachel McAdams' 'Claire' has a charming vulnerability and an easy-to-fall-in love with quality. Former ""Home and Away"" pin-up Isla Fisher however, is less convincing.I admit ""Wedding Crashers"" is far from perfect, at time situations seem too contrived, the nudity is laughably gratuitous, and Claire's evil fiancée Sack (Bradley Cooper) is an almost too heavy-handed device to make Wilson look good.But if you can look past all that, and simply accept it for what it is, you're left with a very funny film. 8/10",8.0,Anonymous,"Comedy, Romance"
Come on...,"OK ,i did find the premise interesting , but come on, the acting is frequently over the top, the characters reactions extreme and unbelievable and so is the ease by which the central heroes ""score"" with women looking better than top models, as well as their total ""immunity"" to the occasionally ""out of this world"" beauty and heavenly figure of some of their ""victims"" until the ""right"" one comes along...Needless to say that despite it's somewhat original premise ,the film is ridden with clichés and of course a cheesy ""happy"" end...The movie tries hard to not be too sleazy, but sleazy enough for teenagers but the result is not so attractive... On the other hand, there are some clever lines and funny scenes and likable protagonists. Overall though unconvincing and unsatisfactory and therefore, overrated...",6.0,Anonymous,"Comedy, Romance"
Owen Wilson and Vince Vaughn perfect together,"John Beckwith (Owen Wilson) and Jeremy Grey (Vince Vaughn) are business partners and best friends. They have a unique scheme to crash weddings and bed unsuspecting young hot women. When they crash the wedding of the season, John falls completely for bridesmaid Claire Cleary (Rachel McAdams) breaking all the rules. Jeremy must submit to her sex-crazed sister Gloria Cleary (Isla Fisher) as his loyal wingman.The concept is great. Some of the jokes work but some really don't. This movie rises with the guys' chemistry. Vaugh's got the manic rantings, and Wilson's got the boy next door charm. Together they form the perfect bromance. And that is the big takeaway from this movie.",7.0,Anonymous,"Comedy, Romance"
Good comedy that only struggles when it has to focus on the actual narrative,"John Beckwith and Jeremy Grey are committed bachelors who enjoy their womanising ways. They specialise in crashing weddings and picking up women for one night stands by taking advantage of their lower defences. Countless scores of women later, John is getting tired but the offer of ""one last big job"" tempts him back to crash the wedding of Treasury Secretary Cleary's daughter. Things go well until John falls for Claire Cleary while Jeremy finds himself trapped with the frighteningly clingy Gloria as the pair accept an invitation back to the weekend retreat of the Cleary family.This did not appear strong enough to draw me into the cinema on its release but, on an trans-Atlantic flight it looked like being good enough to fill some time  which is actually a pretty fair summary of the film's strengths and weaknesses. I say this because it is funny enough to cover the problems that it has and thus will serve up as an enjoyable experience if you're relaxed enough to let this happen. The strengths lie in the lead two characters  they banter, they are lively and they are funny. Funny enough to cover up the fact that they are exploitative and sexual predators and funny enough to mean that the scenes where they are doing their thing are generally enjoyable. Of course it helps that Wilson and Vaughn are both doing their thing as usually and have great chemistry together  good news if you usually like them but, if you don't, then why bother? The weaknesses come in with the actual story because, every time someone has to fall in love with someone else, the laughs stop, the pace slows and the whole thing takes on a mushy air that doesn't gel that well with the banter scenes. Likewise the plot devices in the second hour tend to feel a little forced where they are just used to provide direction and create a proper ending etc. This doesn't mean it is terrible but it cannot be a good thing when you actively wish the plot would take a backseat in a film. The support cast share the comedy reasonably well; McAdams is cool and appealing, Fisher is a bit OTT but is funny, Seymour plays on her sexy image really well while Walken is reliable as ever as Christopher Walken.Overall this is an enjoyable if patchy comedy. It trades on the usual delivery and chemistry between Wilson and Vaughn and the two do well to produce the film's best scenes when they are together. The need for a plot, romance and separation does hurt the film a little (because it is not as good as the aimless banter) but not a massive amount. Not a great comedy then but certainly good enough to please anyone who liked Anchorman, Dodgeball and other films of similar styles of humour.",,Anonymous,"Comedy, Romance"
Shut-Down Your Brain and Laugh,"The thirty and something years old bachelor partners and best friends divorce mediators John Beckwith (Owe Wilson) and Jeremy Grey (Vince Vaughn) have a hobby of crashing weddings following predetermined rules to have one night stand with different women. When they decide to crash the most important wedding of Washington pretending they are brothers, in a party promoted by the Secretary of Treasury William Cleary (Christopher Walken), John breaks their rules and has a crush on Claire Cleary (Rachel McAdams) and Jeremy scores the sex-addicted Gloria Cleary (Isla Fisher), both daughters of William. Gloria invites Jeremy to spend the weekend at the Cleary family estate, and John sees the chance to be close to Claire, in spite of her engagement with the arrogant Zachary ""Sack"" Lodge (Bradley Cooper). Along the weekend with the dysfunctional Cleary family, John and Jeremy will fall in love for the sisters, but their real identities jeopardize the relationship.""Wedding Crashers"" is silly and will never win or will be nominated to an Oscar. But it is also hilarious, with many funny situations. The great cast shows a fantastic chemistry and seems to have fun while making the movie, and is supported by a delicious screenplay and an excellent music score. My advice is simple: shut-down your brain and laugh with this highly recommended comedy. See also their one hundred and fifty-five (155) Rules of Wedding Crashing in IMDb. My vote is seven.Title (Brazil): ""Penetras Bom de Bico"" (""Crashers Good of Talking"")",7.0,Anonymous,"Comedy, Romance"
One of the best comedies of 2000's,There are always comedies that top the comedy list during a decade. Wedding Crashers is without question on that list for the 2000's. Vince Vaughn & Owen Wilson are tremendous together!,10.0,Anonymous,"Comedy, Romance"
"This movie isn't smart. It isn't great. But it's ""fun.""","The opening sequence with Dwight Yokum and Rebecca De Mornay is one of the funniest in the film. The rest doesn't live quite up to it. The movie suffers from an improbability problem. I know from working weddings like some they went to, it's not easy to sneak into a wedding, especially high profile weddings with bouncers and giant men standing at the doors looking at your invite! Besides that, I will say I enjoyed the film. It's not as funny as say, 40 Year Old Virgin, but there's some good stuff in there. Keir O'Donnell has some of the funniest moments in the film as the goth/artist/gay son of Walken. These were some of the laugh out loud moments of the film.Owen Wilson is very likable in the film as the partier-coming-to-grips with his age and wanting more out of life. He more or less plays the straight man to Vince Vaughn's antics.Vaughn speaks in lightening fast dialogue most of the movie. Funny, and good, but at times I was left scratching my head. He's a strong actor and makes strong choices in this movie.The directing by Dobkin sometimes feels less than good. Desk scenes shot with 2 cameras make it look like the actors are improvising most of their lines and leaves these ""buddies"" looking a bit too disconnected.Bottom Line: If you enjoy comedies, especially of this genre, see it. It is very formulatic and if you're smart, you'll know how it ends about 30 minutes into this overly long comedy. (over 2 hours) PS: Will Ferrell turns in a very odd performance as Chazz Reinhold the ultimate wedding crasher. You might feel a little dirty after watching this near out of place character.",7.0,Anonymous,"Comedy, Romance"
"Witty, raunchy and sure to become a 'classic'","Saw a advance screening of this on Friday night. Hilarious doesn't do the film justice. You know how in most films you remember the funniest parts and bring them up as you leave the theater? This one, it's hard to remember the best parts because there's so many of them.Unlike his previous films, where Vince Vaughn is usually reduced to the role of 'scene stealer', here we get a full dose of Babaganush, and he's in his finest form since 'Swingers'. If you liked him in his Swingers/Made persona, you'll love him here. Some of the riffs that he has literally will have you holding your sides with laughter.Owen Wilson is Owen Wilson. You either like him or you don't. He's more of the straight man in this film, although he does have some pretty good lines too, and he has great chemistry with Vaughn, especially in the scenes where they're fighting. He's the ying to Vaughn's yang.The movie certainly 'earns' it's R rating. There's a healthy dose of nudity, sex related hijinks, and f-bombs. But it's not 'gross out' humor a la American Pie. It pushes boundaries, but not just in a 'shock value' way. It's genuinely funny.I saw the movie with a bunch of critics, who usually the jaded type, were laughing their asses of as well. Guys will love this movie and will be quoting it for the rest of the year. Girls will love it too though, and there is a romantic subplot (cheesy at times, but forgivable given how funny the movie is), with Rachael McAdams doing a great job as Owen Wilson's love interest. Isla Fischer plays the role of 'scene stealer' in this one, serving as Vince Vaughn's psycho love interest. And Chris Walken is Chris Walken.So overall..inappropriate, hilarious and glorious. Better than Oldschool. Way better than Anchorman. Best comedy of the year, maybe the last couple of years.",10.0,Anonymous,"Comedy, Romance"
