title,content,rating,username,genres
The Fabulous Return of Willy Wonka,"Yesterday I had the pleasure of watching ""Charlie & the Chocolate Factory"" at the Wilkinson American Movie Day. And, oh boy, I was in delight! Don't expect a bleak remake of the amusing (and rather psychedelic) 1971-version. It is in every way a genuine Tim Burton-movie, stacked with beautiful imagery, wacky humor and bizarre characters, but at the same time faithful enough to the spirit of the novel. Roald Dahl would've been proud. It also features outstanding performances by the entire cast. Johnny Depp gives us a strange, almost creepy Willy Wonka, Freddie Highmore is a perfect Charlie, the Grandparents are lovable and wacky, and the five other children and their parents are amusingly irritating. And last but not least, an excellent soundtrack by Mr. Danny Elfman, reminiscent of both Edward Scissorhands and his early Oingo Boingo-days. Go see this with your parents, children, grandparents, movie buff-friends, nephews and nieces ... they will be equally delighted!",7.0,Anonymous,Comedy
Little girl? Don't touch that squirrel's nuts! It'll make him crazy!,"I never cease to be amazed by the versatility of Johnny Depp. Whether he is a pirate or writing Peter Pan or an adventurer or a criminal, he never fails to entertain. There is nothing he hasn't done in his 45 films, or will not have done in the five films currently in production or the 15 films in pre-production. Even as the creepy Willy Wonka (Think Michael Jackson for comparison.), he was magnificent. Maybe we have to blame his father (Christopher Lee) for some of that creepiness. After all, depriving your child of Halloween candy is just mean.But, the real star of this film was Charlie (Freddie Highmore), who was the only sane child that arrived at the factory. He was surrounded by four of the most obnoxious children (and their obnoxious parents) that I have ever seen. They got what they deserved.The color, imagination, costumes, and sets were magnificent. It was such a pleasure to watch.Depp comes through again. I am not surprised.",8.0,Anonymous,Comedy
Burton Studied the Book's Original Illustrations,"If Tim Burton's out there I just want to thank him for bringing the spirit of the book's original illustrations to the screen. He even matched the facial expressions to the drawings, especially in the case of Charlie's family. Charlie himself looks like one of the drawings, and the Bucket house is so much like the illustrations it caused me to realize that Burton is as visual as any movie director can be. (Recent editions feature the work of a different illustrator. I'm talking about the illustrations from the 1960s. The difference between the older illustrations and the newer ones is the older ones feature a lot of cross-hatching. I imagine the older illustrations are still available, especially in a hardcover, but you'll need to search the net.) I don't know how he did it, but he got the facial expressions of Charlie's family and of Mike Teavea's father down perfectly. He also absorbed Dahl's sense of humor. The opening fifteen minutes or so, in which the winners of the golden tickets are announced one by one, really get Roald Dahl's sense of the ridiculous. I think Burton's addition of Wonka's childhood story fits well, although I'll agree that the way this is resolved is not completely in Dahl's spirit. Even in the resolution, however, Burton maintains sly humor. It is well-acted by everybody. I'd like to say that Julia Winter, who plays Veruca Salt, has turned in a truly well-observed comedic performance. Depp converts the novel's jaunty, precise Wonka into a quirky one, but it works well, because, as in the novel, Wonka's endearing traits contrast with the fact that he's a tyrant. Roald Dahl gets a rap for his cynicism, and this movie softens his message a bit. Dahl is a bit like Orwell. Both of them point out that man, given power, will exploit his fellow human beings. CHARLIE AND THE CHOCOLATE FACTORY the movie is not quite as dark as the book. But it comes very, very close.",8.0,Anonymous,Comedy
Nothing could be sweeter...,"Growing up, my favorite book was, easily, ""Charlie & the Chocolate Factory"". Roald Dahl's magical tale of a young boy's adventure in the strange factory was spell-binding. Though I never had a problem with the original ""Willy Wonka"" move with Gene Wilder (despite how unfaithful it was, it was still a cute and heart-warming movie), I was doing back-flips when I heard Tim Burton, quite possibly my all-time favorite director, would helm a new version of the movie.First and foremost, Johnny Depp is perfect as Willy Wonka. What people don't really pick up from the first movie is that Wonka was intended to be, well, crazy. He was eccentric and freaky, the way he allowed the rotten children to get what they deserved and protected his factory like it was his child. Gene Wilder portrayed Wonka more like a fatherly-figure, and really was just too nice. Depp pulls out all of the stops as a new Willy Wonka, though there are times that any audience member will get just a bit freaked out.What I loved most about the movie was how faithful it was to the book. Everything that was mentioned, from the chocolate palace to the hair toffee, was taken directly from the book. I was incredibly impressed.This is definitely a movie for everyone, especially those of us who hold the original tale in our hearts. Wonka chocolate bars for all!",,Anonymous,Comedy
Great Childhood Memories,"Charlie and the Chocolate Factory Based on Roald Dahl's book, Directed by Tim Burton and written by John August. A young boy wins a tour through the most magnificent chocolate factory in the world, led by the world's most unusual candy maker. This movie has a special place in my heart because when I was little this movie was shown in every school vacation. I haven't read or saw the original book or movie. So there will be no comparison between source materials. I'm not sure the character Willy Wonka is the same in the source materials because I heard bad reviews about this version of Willy Wonka. We know every time Tim Burton doing a movie with Johnny Depp he creates his character kinda weird. Once again I'm not familiar with books or the original movie so I am going to tell how I feel about this version of Willy Wonka. Johnny Depp has done a marvelous job in this movie I loved how he acts around children and parents we know he has childhood problems so he is not comfortable with especially with invited children's parents. Freddie Highmore is ok but other child actors are better than him. Charlie Bucket's character is so flat to me. He is not doing anything at all after he entered the factory so not enough character development for his character. The visuals are magnificent the factory is a dreamland. When I first saw the scene of the chocolate river and land it's WoW. The Color combination in the factory is gorgeous. In the factory, the movie mainly focused on punishing children other than that nothing. I liked to see more details about the factory and the process of the factory. Now we are going to get a prequel movie about Willy Wonka and planning to watch the first film also. Finally, I need to say I had a good time with this movie.",7.0,Anonymous,Comedy
An interesting remake that actually does stand alone,"I should hate this, being such a fan of the original, but to be honest I really like it. The story has been realised in a lot more of an appropriate way for the modern world. Tim Burton has yet again done a tremendous job of bringing this fantasy world to life. It's eccentric, wonderfully mad, funny and just lovable. It does a better job of bringing the original material to the screen than the original, the only problem I have is with Johnny Depp. I don't have I problem with his acting, I think it's great, I just feel he's been directed to play the role too weirdly. The ""tragic madness"" of his character doesn't sit too well with me, and I don't think all of the back-story was necessary. Aside from that it is a great film that does stand up to the original.",7.0,Anonymous,Comedy
Legendary to any kid from the 2000's,"Every bit of it hits you with amazing childhood memories.
Watching it as an adult, you get to notice many dirty puns between Willy Wonka and Violet's mother almost explicit lol.
The songs by the oompa lumpas are still pretty dull and useless though",9.0,Anonymous,Comedy
A mixed bag,"In a lot of ways, this is way better than the 1971 version and in a lot of other ways, this is way worse. It seems that this is supposed to be closer to the original story but those seem to be a few things and the biggest differences are completely new ideas written for this movie. The film is so, so great with Burton's storytelling finesse up until they enter the Chocolate Factory. The grandpa's connection to the factory was great. Depp's Wonka is a whole different character than Wilder's but just the change wasn't the problem. Wilder made that whole movie great while Depp just like his character made the movie awkward. It was just awkward and not funny to see him trying to be too weird and awkward all the time. Willy Wonka is not particularly likeable with most of his actions, so Wilder's version was a charming guy who ultimately does the right thing, so it worked. Here, not only he's weird and unlikeable throughout the movie, but even at the point where the previous movie ended, he doesn't do the right thing. Now, the backstory given to him just didn't feel right until the end when it is used for further change in character. Even though that part was nice, it didn't feel rightly placed. Burton doubling down on the problematic aspects doesn't help too much either. The Oompa Loompas were a bit too much and all those songs were annoying as hell. However, it also had incredible visuals throughout the movie using both practical effects and CGI, the film looks beautiful in a unique way only Burton can do.",6.0,Anonymous,Comedy
Burton does it again !,"I have seen Charlie & The Chocolate Factory last night and though I usually don't care very much in giving my opinion, the journey M. Burton and his team made me cross deserves an homage. Especially with all that criticism rising around the film before it has been released.I have been a Tim Burton fan for more than a decade now; I grew up with his films. But what I have been through yesterday his really unique. I actually never thought he would offer us such a film one day. Fans of his first period, with all the lonely and desperate characters won't like it for sure. Since Mars Attacks !, and more specifically since Big Fish, Burton decided to tell things differently. His vision of the world slightly changed in every of his films : now, the rejected freak comes down to the world and stays. A world that remains frightening and weird even thought we call it ""reality"" but a world worth living in. And that's what Charlie & The Chocolate Factory is all about It all begins with a main title sequence that may be one of the main weaknesses of the film. The sequence is very entertaining and visually ambitious but they decided to go with CGI and it looks like it was a decision they made in last minute. Since the film was proudly made with ""real"" sets, ""real"" Oompas Loompas, ""real"" squirrels, the main title looks inappropriate. It's not that important but it's a Tim Burton film and we know how much he usually works on his main title. Hopefully, Danny Elfman is there with a crazy mix of the Edward Scissorhands and Spider-Man (the music when the title of the film appears gave me shivers), a true musical roller-coaster that gives a hint on what his score will sound like through the film.After that, it's just emotions. All kinds of them: laughs (many  the audience laughed almost every thirty seconds), tears of joy (we all know Charlie's gonna find that ticket but when he does, you just can't refrain your heart to beat faster), mercy (the way Burton depicts the social misery of the Bucket's family is really touching), amazement (the Wonka Factory and its many rooms is true wonder, one the most achieved design Burton ever offered us) and many mores. Very much like the book, even though it seems simple and childish, you would like to stop for a second to collect those feelings and try to analyze them but you don't have the time. It just never stops (I realize it might be a flaw for some people in fact). Burton never has been so generous in terms of human warmness.Johnny Depp proposes another inventive and completely wacky interpretation here. I won't compare with Gene Wilder since I don't know the first film very well (pretty unknown flick here in Europe) and those comparisons should stop anyway. Depp makes of Wonka a tormented and unadapted character who doesn't know much about common courtesy and doesn't really care anyway. He built up his own universe in response to his authoritarian father and he's pretty proud of it. He just doesn't want those ""weird"" (a word he likes  you've all seen the TV spots) and boring parents with their despicable children to ruin what is life is based on. Yet So Depp's Wonka is actually very moving and pathetic in his attempts to entertain his visitors. As Burton does everything he can to make you hate Augustus, Vercua, Violet and Mike at the moment you first see them, you get instantly closer to Wonka when you noticed he feels the same. In addition to that, John August's vision of Wonka's past (including an always perfect cameo by Christopher Lee) offers the character a real depth you didn't expect.Danny Elfman is also one of the main attractions of the film. While his score is already classic Burton/Elfman work with some interesting experiments (the main themes are splendid), the songs he wrote for the Oompas Loompas are just so funny. Hugh laughs in the audience for some musical choices. Those songs don't intend to stay with you for months (it would have been hard as they're based on Dahl's lyrics that doesn't allow Broadway impulses), they're just off-beat numbers playing with many references in so many styles. Oingo Boingo fans have to buy the soundtrack when it'll come out, it'll bring them back 15 years ago.What can I tell you more ? McDowell's sets are amazing, Pescucci's work is impressive as well as Rousselot's beautiful cinematography. Some Oscar Nominations should fall here.As for the ending, without revealing it, August's additions are really touching and fit perfectly to Burton's new approach. Even though the final shot tempers the ""family"" theme that he developed through the film (it's still Burton, not Disney), Burton makes you feel good because he feels good (and what I'm writing here will ring a bell when you'll see the movie). I don't know for you but after so many distressed and pessimistic films, it really moved to see that he found a certain peace. Charlie and The Chocolate Factory is a step forward in the direction he gave to his career with Big Fish. He lost his father, he became one, he's getting older and all those questions and doubts are expressed in many important and very complex images and scenes he imagined for the film. That's why I could call this film the ""Edward Scissorhands"" of his new period. Those films are very different but gave me both some very essential emotions.Thank you, M.Burton. Thank you very much",9.0,Anonymous,Comedy
Rather disappointing effort from Tim Burton...,"I know that the 1971 musical was unfaithful to the book, but I did much prefer that version to this well-intentioned but somewhat disappointing effort from Tim Burton, the director of Batman and Edward Scissorhands, and this adaptation was in some way more unfaithful in spirit than the 1971 film. The film does have some lovely sets and inventive visuals, the boat scene is fun if not as much as in the Wilder version, a great job is done with the Veruca Salt/squirrel scene and I liked the performances of Helena Bonham Carter, David Kelly and Freddie Highmore. But I was disappointed with Johnny Depp as Willy Wonka. He just lacked the charm and grace Gene Wilder brought to the character, and I don't think Roald Dahl intended a characterisation that was more Michael Jackson than Willy Wonka. Some of the cast overact, especially the girl who plays Veruca Salt, even for the character the spiteful spoilt brat act was way overdone. I liked the music score by Danny Elfman which is filled with whimsy and appealing oddballness(I much prefer his Edward Scissorhands and Nightmare Before Christmas scores however), but the Oompa Loompa songs were rather annoying with none of the noisy melodies memorable and were shot like a music video. Tim Burton evidently tried to make the story darker, and in some respects to the book, it didn't quite work. A good example was the case of the additional character of Dr Wonka, as much as I like Christopher Lee, and he did perform well, but his character was unnecessary, and the script with some over-explanatory narration lacked the sparkle of the 1971 film consequently. The grandparents did bring some comedy, and the movie does start off well. But the unfaithfulness of the last half, meant that the whole film felt rushed and lacking in charm and magic which the Wilder had aplenty. 6/10 Bethany Cox.",6.0,Anonymous,Comedy
