title,content,rating,username,genres
Haunting and beautiful,"I have to admit that I had low expectations when I was going to see this movie. The negative reviews are why. Appearance that the film has gone bad, not earned enough, etc. But it does not make sense to listen to others. The best part is to find out yourself. And I have to admit that I enjoyed this movie well, even though I understand some of the criticisms. At the same time, I know that Morten Tyldum is an incredibly good director. One of the best Norwegian directors, without a doubt. I think it's strange that he made something directly bad. The film is not a featured sci fi movie, even if the action takes place on a spaceship. I enjoyed the movie for three reasons: 1) The story is unique, and something I've never seen before. It's always a good sign. 2) It's beautiful to watch, great movie, spectacular setups and scenes. It was impressive and 3) This movie works to switch between a love story and some action sequences. It seems like a thoughtful movie, and I appreciated the thought behind scenes and action. The few people we meet in the film give insight and one becomes familiar with the characters. It is also a strength, but perhaps also a weakness. The gallery is limited. But anyway, I recommend this and hope to see similar movies in the future.",8.0,Anonymous,Romance
Long way to go,"I heard the critics too. And I get that this is not for everyone. But I do believe that a rating that is currently around 7 (out of 10) is pretty accurate for this movie. It is good, it's not amazing or breath taking (excuse the pun), but it really is suspenseful and it does keep it real (if you buy into the whole notion that this space mission/travel thing is or will be possible in the first place of course).We do have some great actors involved in this, but you can imagine that there are moments in the movie where some may feel the movie could offer more. But that would not be keeping it real. Of course there are some decisions that are questionable at best, but that's life and that's how people work sometime ... Really good character piece surrounded by Science Fiction, but only watch it if you like human drama mixed with it!",8.0,Anonymous,Romance
A highly enjoyable ride that unfortunately got rolled over by the Critics.,"After the trailer release of this movie it became one of this year's most anticipated movies, but some people were expecting something entirely different than what this movie aimed for, and the result was their disappointment.People need to be aware that this movie is an ADVENTURE/ROMANCE and a bit SCI-FI. NOT A SCI-FI 2001:SPACE ODYSSEY KIND OF MOVIE.I will start giving my own honest review of this movie. First of all, The acting in this movie is phenomenal, of course when you get 2 great actors like Chris Pratt and Jennifer Lawrence you know it would work in any kind of role, and it's true, the chemistry between both of them just works flawlessly and it's very gorgeous as they're both very handsome and it's just nice to see them on screen.Then comes the VISUALS, which i consider to be this year's best ( Along with Dr.Strange ), The best way to watch this movie is at a theater with a huge screen and definitely better to catch the 3D version. I really don't know where to start with the visuals because the whole movie is just beautifully shot and the CINEMATOGRAPHY of this film is perfectly done, probably each scene in this movie is Iconic.The Plot wasn't as good as the other factors but still it managed to keep the pacing of the movie going and I was definitely not bored, even though the ending wasn't spectacular but again this isn't Christopher Nolan's Interstellar, this is just a movie about 2 lovers surviving on a spaceship alone.The best way to describe this film is to say that it's Titanic all over again but in space and it's beautifully shot, emotional, and overall an exciting experience.It's really sad that people misunderstood the point of this film and were going for a complex space/time plot instead of a simple good-looking love story, but I know that moviegoers will definitely like this film. Give it a try and if not for the story then just for Wonderful scenes and for the link between the 2 main charactersConclusion: Great, Simple, Gorgeous and Highly Entertaining are the four things you'll be saying after watching this movie.",7.0,Anonymous,Romance
Romance and sci-fi in outer space,"Although 'Passengers' had one of the most unique concepts of any film in recent years, had talented actors on board and the production values looked wonderful from the advertising, the critical reception (not just from critics but also from those who dislike Chris Pratt and Jennifer Lawrence and immediately saying the film would be terrible, not being ignorant this actually happened) was a turn off.Seeing it with my flatmate last night, who had seen the film before, really liked it and had recommended it to me, 'Passengers' turned out to be a much better film than expected. It's not perfect and can see where some of the criticisms are coming from, but it was to me a beautiful and thought-provoking film that raised some interesting questions and thoughts. Unlike a lot of people on the internet and particularly on IMDb, critics get a lot of respect from me and often we are on the same page. There have been a fair share of times where our opinions have been different, when a praised film didn't do much for me and a panned one surprised me in a good way. 'Passengers' is one of the latter examples and a lot of the problem with its less than enthusiastic critical response is to do with advertising which didn't indicate that it would be as unconventional as it was.For one thing 'Passengers' looks wonderful, the advertising didn't lie in this regard. It's beautifully shot and crisply edited while the lighting and sets have a lot of atmosphere and are imaginative in their scope, showing the beauty, wonder and mysteriousness of outer space. It is easy to see why the production design garnered an Oscar nomination The special effects at their best make the jaw drop.Don't think that Thomas Newman's score has been talked about enough despite being nominated for an Oscar (losing out to 'La La Land'), it's understated and hauntingly beautiful in a distinctive Newman. 'La La Land' deserved the win but of the other Best Original Score nominees (which included 'Jackie', which should never have been nominated) 'Passengers' for me was one of the better ones.There are many moments where 'Passengers' provokes a lot of thought and is intriguing, raising some very interesting questions and ideas. The story on the most part didn't lose me, while it is not your conventional thrilling sci-fi film with lots of special effects and action it has its fair share of poignancy and intrigue. The initial fiery animosity turning into a beautiful love story was convincing thanks to the chemistry between Pratt and Lawrence. The direction isn't mind-blowing but is competent before not knowing what to do with itself in the final quarter or so.Pratt is more understated than usual, in a cast against type dramatic role for an actor better known for comedy. He handles it very well and commands the screen. Lawrence gets a lot of hate here, but to me she is one of the better actresses today under 30 (her acting actually has a beyond her years feel to it). Here she is luminous and touching. Believed these two as lovers and found myself caring for their love story due to their success in keeping it alive. It's not just them though, Michael Sheen is amusing as Arthur and while his screen time is short (too short) Laurence Fishburne gives his characters pathos and dignity.On the other hand, 'Passengers' doesn't live up to full potential. Its biggest flaw is the last 30 minutes, it would have worked better as something more suspense or action-oriented but instead felt like a tacked on logic-free anti-climax where too many things felt unresolved and it was too over-the-top and ridiculous.While the writing did intrigue and provoked a lot of thought, it didn't always work. Some of it did get confusingly over-complicated, with things needing to be made clearer and less vague, and other parts were forced. Pacing also could have tightened in places, the beginning while interesting in what was explored takes a little long to get going but the film really gets going properly once Lawrence's character wakes up.In conclusion, was not sure what to expect but got a well above-average, to me it was good despite a few problems. 7/10 Bethany Cox",7.0,Anonymous,Romance
A decent sci-fi rental that plays it too safe.,"I'm just going to list my takeaways from the movie in list format. Maybe it will be helpful to someone, maybe not.Pros - The production is immaculate. The cinematography, set design, CGI, all of it is top notch, as expected from a movie starring two of the most popular current actors. - Although I'm not crazy about Jennifer Lawrence, and I only really like Chris Pratt as Starlord, I will go ahead and list them as a pro, since they did a good job with these characters. Michael Sheen is also welcome in any movie.Cons - The science of the movie is a bit slinky at times, obviously to serve narrative motives. Other reviewers have detailed these inaccuracies, so I won't get into it, here. - The movie mostly leans toward a romantic drama vibe, and I personally think there should have been more of a sense of dread and danger throughout the movie, not just near the end. - Given the high profile status of the leads, the sex scenes are predictably tame and brief. Along with the lack of danger, the lack of eroticism is another way in which the movie plays it too safe. - The catharsis at the end that stems from the main moral dilemma (which I won't spoil) does not occur satisfactorily in my opinion. It didn't move me at all, and made it feel like it was never that important to begin with.In summary, this is an entertaining, but light sci-fi romance. It feels like a 70's sci-thriller that has been thoroughly processed for a general audience. It makes a good rental, but I couldn't help but lament that it wasn't the riskier, edgier film that it wanted to be.",6.0,Anonymous,Romance
Romancing the vastness of space,"I dislike reviews that summarize the plot or discuss the plot unless the latter is done to support an opinion. So, I will not do this in this review. Here are my thoughts and impressions.This film that was a very pleasant surprise. I had no expectations and enjoyed seeing the two actors (Chris Pratt and Jennifer Lawrence) in a genre film and role I hadn't seen them in before. My only previous experience of seeing these two on the screen previously were 5 year engagement (which I LOVE) and hunger games (meh, its okay).These two are great in this film. There is a great chemistry and given the romantic turn this film takes, it works.The plot is great too--I like how the film explores the nature of space travel and the realistic challenges that it creates in the life of mere mortal humans. I also enjoyed seeing these characters grapple with some very serious predicaments that forced some decisions that could be viewed as selfish and suddenly turns to be completely unselfish.This film is not a run of the mill film--it has some great ideas and perhaps even themes (if you give it some thought) that are explored exceptionally well.",7.0,Anonymous,Romance
Epic yet thoughtful,"When do bad decisions turn out to be the best?Constantly this film puts this question out there. Simply without the bad decisions the ship and crew would not survive.This is a glorious Sci Fi epic. Beautiful in every way with deep character development.Time is given to explore and enjoy the simplicity of the story and ultimately the dilemma that is thrust upon both characters.My favourite leftover from the movie is the thought, what would I do?Maybe a better question would be what would Robinson Crusoe do? This surely is an update of that classic taleI do not want to spoil this movie for anyone so please, enjoy.",9.0,Anonymous,Romance
"Very original, beautifully made.","Passengers is a truly brilliant movie, it's hard to place it into a genre, but it is very much a sci fi love story. The concept is a great one, and it poses a fabulous question, could you force someone to spend their life with you, or live a solitary life. The idea is very original and very clever, the special effects are breathtaking, and the cinematography is first class. The main trio of actors do a superb job, but it's the dazzling Jennifer Lawrence that stood out for me.Attention to the detail to this film was first rate, huge credit to all those behind the scenes.It's not often the case that I wish a film wouldn't end, but after fifteen minutes or so, I was captivated, and really didn't want it to end.Fabulous film, 9/10",9.0,Anonymous,Romance
Passengers (2016),"Two of Hollywood's current top stars finally come together in this sci-fi adventure from Morten Tyldum. Its not a name that rolls right off the tongue or is too familiar but I have seen his previous effort, The Imitation Game. While it was a technically well made biopic about an important man, it wasn't all that interesting. I wasn't too impressed with the trailers for Passengers as it looked like a cookie cutter sci-fi film coming in a time where these types of films are really popular.The film is basically what I had feared that it would be. First, let me talk about the positives. I had no problems with the effects in the film. I thought the space scenes looked good and the set and production design was excellent. The spaceship looked sleek, modern, and alluring. The score was also nice. Both Chris Pratt and Jennifer Lawrence work well together and put in good performances. I think Lawrence overacts in the really emotional moments but its fine because she's good elsewhere here.The film suffers from pauses and lagging for the first hour or so. Its repetitive at times ad just seems really inconsequential. Nothing goes on for a majority of the film and it drags a slight bit. I did not feel like the film really explored amazingly new ground. Films like Interstellar and Moon covered similar concepts and in a much better way. Its easy to question and scratch your head at some of the motivations of the characters (and androids). About an hour in I was really struggling to continue with the film but soldiered through.If you are a fan of Pratt or J-Law you may want to check this out. If you are like me and an avid sci-fi/space film fan you may be sorely disappointed by the generic and familiar nature of a film that should have really dazzled with the stakes that the film seemed to offer. Still, I guess you could find some enjoyment out of this film despite it being pretty flawed. Not every film is going to be a masterpiece, I just expected this film to offer something better and more engaging.6/10",6.0,Anonymous,Romance
Moderately Engaging SF Romance That Needed Darker Elements,"The trailers to this film gives the impression that it's something of a weepy romance set aboard a spaceship . Guess what ? If nothing else at least the trailers are being relatively honest and to be honest I almost gave the movie a miss due to its predictable content , but decided to give it a chance to find it perhaps wasn't as predictable as I predicted it to be . Even so I still came away thinking it was a missed opportunityLet me explain . The pivotal plot element of ""Person waking up prematurely while in hyper-space"" is not only a good one but had been done earlier in the first season of SPACE 1999 which led to one of the most shocking endings I have seen in a TV show . Here however it really only exists to set up a story which will involve two people falling in love . Hey don't report me for giving away the story because this is exactly what happens . To its credit PASSENGERS does include a couple of twists involving obsession , betrayal of sorts and redemption and being something of an angst ridden tortured poet myself I did find myself being swept along to a degree as to the character interaction between Jim and Aurora and more specifically as to if Jim will be found outIt's hardly the most complicated film of 2016 and I found myself wishing for a more complex and darker type of movie . As you can imagine - and imagination is in short supply from the Hollywood studios - you can't have this type of film without two good looking leads . The truth is Chris Pratt is maybe a little too handsome and hunky . How about a scenario where Jim is played by Robert Carlyle or Andy Serkis ? In other words someone who it's slightly difficult to fall in love with ? Love like life itself is a horrible , really horrible thing but not if it's featured in a Hollywood movie it seems",6.0,Anonymous,Romance
The Critics -- wrong again,"Did you read Robinson Crusoe? Did you ever see a quaint Sci-fi movie called Robinson Crusoe on Mars.How many lost at sea movies have you seen?I like this one best of all. No it is not perfection and the errors shine through if you watch it often.For my money it could have been longer. I would have savored more development of our two lead characters. As pure science fiction this is not an example of Hard-Sci-Fi. Far more technical details would have bored most viewers to tears.My thinking is that the two leads are suffering from an abundance of enthusiasm for some of their other efforts that might come off as cartoonish, a bit thin or pale.This will be one of those that ages well and becomes a fan/cult favorite. { somebody is going to expand this into a short series }I would dearly love to argue the merits of this film with any critic. I watch this at least once a year. An eclectic fellow I have explored many areas of inquiry. Far and away I have exposed myself to more Science Fiction than anything besides work and sleep.Cinematically it is a real contender, deserving.As a foray into Sci-Fi it does really well.As a romance it might be iffy but every romance has some challenges to overcome before the third act.",9.0,Anonymous,Romance
Ignore the critics- a great movie with lots of suspense,"I'm almost convinced film critics are paid off...I thoroughly enjoyed this movie more than most of the ""critically acclaimed"" films I've watched this year. This movie had everything- love, drama, philosophical/existential questions, and incredibly suspenseful moments (and not just action scenes!!). The acting was great, pacing was good (never was bored), and the visuals were amazing as well. Also the trailer didn't spoil the movie at all, which was nice. My only gripe would be about the ending, which was still fine.Overall would really recommend watching over the holidays. Really enjoyed it.",10.0,Anonymous,Romance
Nothing mind blowing but a very enjoyable film!!,"I felt inclined to come home from the cinema to write a review for this film, me and my friend could not decide to see this or not due to all the bad reviews online..... Well I'm glad we did, Before I went in I thought to myself its going to be a film much like gravity with great effects but no real story, well I was wrong it was so much better than gravity this film had a decent story, some great acting, superb special effects. The only thing that was a let down was the cinema we saw it in!!. There is a moment in the film where your heart really sinks, and this was due to great acting I only wish that the 3rd actor had a bit more screen time, only because I think hes great. Not a lot else I can say without giving any of the movie away. Take a chance on this movie its not going to be anything mind blowing, but its a decent enough story that I cant wait to watch again!!",7.0,Anonymous,Romance
