title,content,rating,username,genres
Spiritual and graceful experience filled with beauty and poetry!,"Such a beautiful film that goes so, so deep. For me, it was a truly spiritual experience to watch this film again after 8 years. The images are beautiful, unique and the thousands of match cuts connecting the film's inner spiritual layer with the real life of the characters (in a non-linear manner) is just sublime. For me, this is poetry and a beautiful testament to love, pain, life - and the never ending cycle of life.",7.0,Anonymous,"Mystery, Romance"
"Beautiful visuals, great acting and great direction","There's a lot going for this film. The CGI is exceptional as are the performances. There's beauty in every part from the actors' performances, direction and CGI/visuals.So why not a higher score?
The message of the film isn't ludicrous but it has been explored before many times. Is death a necessary part of life? Can we conquer it? Should we even be trying? It's not a bad set of questions to ask. But as the film develops you're repeatedly pounded on the head by a weak analogy with a tree of life. When you get to the last twenty minutes of the film the analogy becomes actively irritating.It's definitely worth a watch. Just don't expect anything hugely thought provoking.",7.0,Anonymous,"Mystery, Romance"
Absolutely Fantastic,"Fantastic in every sense. This film is indeed poetry, and a beautiful testament to love and the cycle of life, and the impermanence of death. Wow. The script is tight, and the non-linear presentation works very well. The scene compositions were exquisite. The score enhanced without being overbearing, which is so often the case in contemporary film.The acting is absolutely superb, but then it's got Hugh Jackman and Rachel Weisz. I can't imagine Brad Pitt doing any sort of justice to this film. Darren Aronofsky lucked out in the long run by getting someone who has the range to portray the vast emotions required for Tomas/Tommy/Tom. Weisz has the depth for regal intrigue and spirited grace. Their chemistry makes their stories even more entrancing.This film does require a thinking brain to be appreciated.",10.0,Anonymous,"Mystery, Romance"
A Fascinating Gem,"'The Fountain' is one fascinating film. I don't think there's enough words to describe what it's like. After watching the film, I've read several different interpretations and can only conclude that don't make a decision on what you've read, simply watch the film. It's a unique movie-watching experience.Aronofsky took me by complete surprise. I loved his 'Requiem for a Dream' but I did not expect him to come up with something so different. Man, is that a big difference, not only in content but also in technique and pretty much everything. All I knew beforehand was that the film was a science fiction and that it starred Hugh Jackman and Rachel Weisz (actors whom I like). After watching it, I can safely say that 'The Fountain' is much more than just a science fiction flick.I won't mention much of the plot as I do not want to ruin the experience by giving any spoilers. I would love to discuss the film with people who have already seen it. Aronofsky uses of symbolism, colour, and spectacular visuals to tell a story of life, death, love and rebirth. The visuals are simply breathtaking and the special effects are phenomenal. The use of different camera angles is particularly excellent as it gives the viewer (well at least me) the feel of the moving time and space. He cleverly uses lighting and colour to distinguish between the atmosphere of the different times as he does with the zoomlens. And, of course the soundtrack which is very underused but beautifully noticeable.Hugh Jackman is terrific in a multidimensional character and Rachel Weisz is phenomenal. She's particularly outstanding as she plays her part with a subtle intensity. Ellen Burstyn has a smaller role but she is splendid to watch.It's really difficult to describe what the experience is like in just a few words. I haven't yet understood every single aspect of 'The Fountain' and am going to be rewatching it, but it does stay in mind long after the end credits have rolled. It's a complex theme but the basis is simple. It won't be liked by many as so many of it is left to interpretation with a lot of questions but for me it's fascinating and is all a movie-watching experience should be.",,Anonymous,"Mystery, Romance"
It's all done except the last chapter. I want you to help me. FINISH IT...,"""TheFountain"" is a story tackling three different time periods. Tomas (Hugh Jackman) is a 16th century Conquistador on a bloody hunt though a hidden Mayan temple to retrieve sap from the mythical Tree of Life for his queen (Rachel Weisz), who is desperate for immortality. In 2005, Tom (Jackman) is a doctor frenetically searching for the cure to cancer to save the life of his wife Izzi (Weisz), who is in the final throes of her battle with death. Five hundred years later, Tom travels through space on a quest to reach the place of tranquility that Izzi spoke fondly of, using the Tree as a device to get him to the answers he needs to rest his weary mind....In performances that can only be described as exquisite, Jackman and Weisz assist their director in opening up this knotty story through their soulful and romantic interpretations of desperation and peace. Essentially playing one lost soul, Jackman foams with remarkable anguish as he performs three separate interpretations of duty, handing in career-defining work. Weisz is the face of love in ""The Fountain,"" lending the film a flowering emotional core of the film.The Fountain"" is masterful on so many unique levels, presenting a demanding filmgoing experience that should elicit a grand sense of awe on an emotional and spiritual level unlike anything you've seen this year.Aronofsky has out done himself again....",9.0,Anonymous,"Mystery, Romance"
Kubrick-esque,"Continuing my plan to watch every Hugh Jackman movie in order, I come to The Fountain (2006)Plot In A Paragraph: As a modern-day scientist, Tommy is struggling with mortality, desperately searching for the medical breakthrough that will save the life of his cancer-stricken wife.This movie is very Kubrick-like, which, given I'm not a fan of Kubrick, probably explains why it does not really work for me. The acting by Jackman and Weisz, is fine, and the visuals are stunning, but it just doesn't work for me.The movie abruptly jumps between its three timelines, but it is easy enough to know what timeline you are in, just by looking at How much hair Hugh Jackman has. But I actually think there is only one timeline, the modern day one, at least it's the way I viewed it.Too many blinding lights. Too many transitions for their own sake. Abrupt changes of tone. I believe I have not seen the real film. When a $75 million production goes into turnaround and is made for $35 million, elements get eliminated. When a film telling three stories and spanning thousands of years has a running time of 96 minutes, scenes must have been cut out.Director Darren Aronofsky initially cast Brad Pitt and Cate Blanchett in the central leads of Tom and Izzi with a budget of $75 million dollars. During pre-production, Pitt and Aronofsky were having major creative differences, so Pitt left and Blanchett followed. Warner Bros cut the budget to $35 million dollars, both Weisz and Jackman agreed to work on the film at a reduced rate, to ensure the movie went ahead.Warner Bros. refused to do a director's commentary for the DVD release, so Darren Aronofsky recorded one in his living room and released it on his website. I think I will need to listen to that, as there could be some great insight in there.The Fountain grossed $10 million at the domestic box office to be the first Hugh Jackman movie to lose money, since he became a star.",6.0,Anonymous,"Mystery, Romance"
Beautiful film about mortality,"It is essential to let go of needs and allow for something new, something more peaceful, to take its place. The main issue for people is not to advocate any specific worldview or philosophy, but rather to show that death is natural to life and something that everyone has to face. It is when people find some way of reconciling with mortality that they can fully be present and not be too worried about the world around them. Our lives are brief and are at the mercy of forces beyond our control, which can suffocate consciousness and delude people into falsehood.",10.0,Anonymous,"Mystery, Romance"
A Stellar Soul-Searching Experience!,"Darren Aronofsky's The Fountain follows the story of a man who seemingly travels across three worlds. One as a conquistador, another as a scientist, and the last one as a monk. The proper plot of The Fountain is perhaps up to interpretation, but it is definitely a film worth watching at least a couple of times. While the multiple-world storyline is not new, Aronofksy's use of it make for a surreal yet beautiful experience of a tale of love, death, meaning, and acceptance.
The Fountain is without a doubt, a very unique film in that its meaning is almost obscure and abstract yet quite concrete. As the film progresses, we can see changes in the characters and more specifically their views on certain subjects, Hugh Jackman's three-roles will also stay in your mind for quite some time after watching the film as The Fountain is another film that shows his remarkable range.
The film itself is a work of art, a narrative-commentary on perhaps the meaning of life and death. It features a somewhat simple, yet very memorable score composed by Clint Mansell which does a fantastic job of alleviating the storyline. From a narrative point of view, The Fountain is a film that you are not meant to be explained to. The film asks you as the viewer to find the meaning yourself.
Furthermore, the cinematography of The Fountain is gorgeous and artistic, it really felt as if every shot carried so much weight and meaning, this accompanied with the three-world-storyline and surreal dialogue do a great job of wrapping up together an unexpectedly joyful and bittersweet experience of a film.
Ultimately, if you want a film that will make you continuously think about its meaning, attach you to delicate yet detailed characters, and also make you question your own worldview, the Fountain is a movie worth watching. Do not let the 2006 release date fool you, for the film itself still holds up to the current day, largely in part because of its complexity and curious storyline.",7.0,Anonymous,"Mystery, Romance"
Death is the road to awe,If you think this movie was boring you didn't give it a chance to provoke any thoughts of love and mortality within yourself. Slow yes but powerful up to the end,7.0,Anonymous,"Mystery, Romance"
Beautiful and probably one of the best movies of the century,"...and here I shall attempt to review what will one day be a classic in the hopefully near future. The Fountain is many things. It's a touching film. It's not long, though, clocking in at around 80 or 90 minutes, but it does manage to pack in enough emotion to out-do every single lame, candy-assed Hollywood romance ever created, or almost. More movies should cut down their running times like this; because there is not a wasted moment in The Fountain from start to finish, despite the movie still moving at an gregariously slow pace. You won't find any blitzed, seizure-inducing cut-and-paste editing scenes here, and there are no epic explosions and battle scenes either. What you will find, though, is an entire treasure trove of realistic passion and jaw-dropping emotion, and that's the strong point of this movie. Nothing here feels contrived or derivative or fake at all - this is a story of a woman with a lot of love in her heart and a passion for life in general, and a man who would do anything to preserve the same love for all eternity. That's the Fountain.The Fountain is a simple movie. While at first it's repertoire of lazily abstract images and slow plot construction may seem intimidating and might even turn off the average moviegoer, a deeper voyage into The Fountain's layers reveals something not hard to comprehend at all. I mean, honestly, this film is a love story at it's core, there are no mind-bending plot twists and secret meanings. It's just a passionate, intricately woven romance about how far a man would go to let his love live on forever. If you're looking for super slick plot twists and drama, then look elsewhere, because The Fountain is not your typical modern flick at all. As I said, average moviegoers probably won't be able to get into this one. It's just too abstract and weird, and I won't blame anyone for disliking it on the basis of it's obvious inaccessibility. But regardless, the shimmering majesty of this movie is evident to those who are willing to try and find it. It's clear after the film sinks in - The Fountain is a straightforward and simple film disguised by multiple layers of artistic refinement and glorious imagery. Oh, it's not all clear cut for you, there is one other sticky point for some people - the fact that The Fountain takes place in three different time-spans all at once, weaving them together into a rich, complex tapestry of master-class storytelling. Yet somehow, despite the winding complexity of it all, The Fountain remains a pretty basic story once you get your head around it's eccentricities. Simplicity and complexity go hand in hand here to create a plethora of beauty and sorrow, a perfect oxymoron.There's a very deep, broad contrast between the beautiful simplicity of the film's plot line and the absolutely jaw-dropping grandeur of the special effects and graphics utilized here. The directing here is through the roof, and the cinematography on display here is probably amongst the five or six best from any movie I've ever seen, if not the very top of the goddamn list. Just watch the last few minutes of the movie, and you'll understand. One of the things I really love about The Fountain is that it's beautiful and touching without trying to be anything it isn't. It's an honest film, and it does everything it wants to do effortlessly and flawlessly, with graceful, sweeping movements that etch a stunning caricature of rich, luscious aesthetics into an otherwise simple story. Marvelous.",10.0,Anonymous,"Mystery, Romance"
