title,content,rating,username,genres
"Simply put, this movie is FUN!!!","I really believe that they billed this movie wrong.  Many folks came in expecting the next Star Wars and were disappointed, to say the least.  It's not like Star Wars.  It's kinda like a live action comic book.  Visually stunning, awesome use of color that just jumps out at you, and non-stop action, lots of it done with tongue firmly in cheek. Plot?  Well forget the plot, it's the weak point of the film.  But hey who ever said comic books had to have strong plots? Willis, Jovovich, and the rest do a fine job.  I especially like the casting of Jovovich, she exudes innocence, vulnerability, sex, exotica, intelligence, and kung fu machismo all at the same time. So turn off the cynicism sign as you watch and just enjoy the ride.  Great stuff!",9.0,Anonymous,Sci-Fi
"Korben, my man.","One of the greatest sci-fi movies ever, wrapped up in one of the most subtle love stories ever. The characters are well cast and well acted. The creature costumes and effects are amazing for their time. The story is unique and dynamic. A true classic.",9.0,Anonymous,Sci-Fi
Multi Pass.,"Bruce Willis and Milla Jovovich star in this wonderful sci-fi tale. Chock full of killer performances and excellent effects.Korben Dallas is your average ordinary New York taxi driver. Fresh out of the military, unlucky in love and this close to losing his job. One day the ultimate fare literally falls into his lap as Leeloo enters his life via the roof of his cab. Leeloo it seems was genetically manipulated to be the ultimate weapon against pure evil but her beauty and butt-kicking hide a more fragile nature that Dallas and a host of others will have to step up and help her save humanity.This amazing sci-fi adventure from Luc (Leon) Besson has a little something for everyone. Beauty (the gorgeous Jovovich with orange hair even), action and gun-play, excellent acting, amazing visual effects, romance, creative sets and costume design, dynamic and interesting music and a mildly annoying but funny Chris Tucker. You name itthis film has it in spades. 5th Element is hands down one of the best science fiction films ever.I've seen it many times and always want more. I highly recommended it.",,Anonymous,Sci-Fi
A wonderful action movie to see over and over again,"I think The Fifth Element is the movie I have seen the most... It is a perfect mixture of action and comedy, science-fiction, suspense and romance. Set in a not so far future, the eternal battle between good and evil is shown to us in an extravagant setting. Flying cars, aeroplanes that go at the speed of light, weird creatures and ugly aliens are only a few things that are present during this film. The story has never been seen before : Good has only one weapon to defeat evil; it is composed of four stones representing the four element (water, earth, fire and air) and a perfect creature. These five elements have to be united before the forces of evil arrive to earth. But evil has found help and the stones have disappeared. Bruce Willis (one of the best action actors of our time), Milla Jovovich, Ian Holm and Gary Oldman make the suspense even more intense. Chris Tucker is incredibly funny and ads a lot to the comic side of the film. The story is extremely imaginative and is, in my opinion, one of Luc Besson's best. I have never seen anything else like it. The costumes, designed by Jean-Paul Gaultier, are unbelievably imaginative and fun. They are a big part of the extravagance and originality of the movie. The score, by Eric Serra (one of my favourites) is simply a work of art. And last but not least, the special effects are absolutely excellent, adding to the quality of the movie. If you are looking for action and a good laugh, this is the film to see. But the actors are not the only things that make this film worth seeing. Click here",10.0,Anonymous,Sci-Fi
A great change of pace,"Most sci-fi films try to break new ground with special effects and visual eye candy, but The Fifth Element created a whole new concept in the genre: the art-action science fiction.While this film has many flaws, particularly in the flow of the plot, visually, it surpasses most sci-fi films I have ever seen. Not even Planet of the Apes (2001) could compete with this film's cinematography. I firmly believe 1997 was a great year for this concept of film, considering the highly visual Alien Resurrection came out the same year. Hopefully, some of the more modern sci-fi films will encompass some of the visual ideals this film set forth.",7.0,Anonymous,Sci-Fi
Legendary film that has stood the test of time.,"22 years later and this film is still next level compared to the best films today, even today it still plays like a new blockbuster and is excellent entertainment.
Comedy, action and sci-fi are regularly overlaid on top of each other, the volume of content this film manages to squeezes into ~120 minutes is totally amazing and waste scenes are non-existent. The comedy is actually unique and funny and it mixes well with the action. The sci-fi is great and the view of the future is still intriguing (sleeper cells in airplanes, apartments with vertical storage and reconfiguration, instant makeup devices, instant food devices, flying cars, trains that ride vertically up super tall skyscrapers, smart rifles, nuclear powered jetliners, medical devices that can reconstruct human bodies, etc). The acting is great and the characters really come across as real. The action is excellent and is greatly enriched by the previously mentioned overlays.This should really be taught as an example in film school of how to do movies right.",10.0,Anonymous,Sci-Fi
"Negative, I am a meat popsicleThe Fifth Element","After making heavy movies like La Femme Nikita and Leon, it is somewhat of a departure for Luc Besson to do this comic, pulp, sci-fi film The Fifth Element. Looking at his work now, with such high-octane humor as the Transporter series, among others, (written by Besson, but not directed), it doesn't seem that out of place. He just must have decided to only direct his more serious fare and leave the fun stuff to others. However, The Fifth Element is by no means a slight film without a fan base. As far as sci-fi goes, this is a very capable installment. With its mythology, creatures, action, and special effects, the movie has everything going for it. The humor that's infused just makes it better, vaulting it through genres and making it accessible to almost everyone who gives it a try.Like most of its ilk, the story revolves around an evil force about to devour Earth and the rest of life itself as it increases in size and power with each influx of destruction and hate thrown at it. Every opportunity to blow it up only makes it stronger. Through a series of fortunate/ unfortunate happenings, (depending on who you are aligning with), we have the paths crossing of a priest who holds the answers for survival, an ex-military, cab driver bent on having some fun and excitement, a strange woman from another place at the center of it all, an evil mercenary out for money, and the government of the galaxy trying to save face in front of inevitable extermination. It is good versus evil traveling through space in order to either shed light or death out to the universe as victory.In what is a nice little introduction to the myth of the fifth element that will unite with the more common four to wipe out evil, we learn of those who keep the secret of its location. We don't quite know if these aliens are good or not until later, but we do find out the impetus for their coming to the temple on display. A cut forward in time introduces us to the president of the galaxies, (played in what would seem to be horrible casting, but ends up being pretty good with Tommy ""Tiny"" Lister, Jr.), and our head priest in the guarding of the truth, Ian Holm. Holm explains what the dark force coming after them is and goes on the quest to find the fifth element and her four stones needed to combat it. This supreme being, played wonderfully by Milla Jovovich with a childlike glee and discovery, falls into the unwitting hands of cabbie Korben DallasBruce Willis at his sarcastic bad-ass best. Willis must join with Holm and Jovovich on a mission to recover the stones and find a way to save the world.A lot of the success lies with the man behind it all, Luc Besson. His script is made up of a pretty solid plot line as far as the world destruction goes. Everything makes sense and is explained in a way to not bore us, but instead in tidbits culled from the numerous characters running about it this singularly unique landscape. The art direction is spectacular and for being a decade old, still has some nice special effects that stand up. I've always been a proponent for prosthetics, when able, at the expense of computer graphics. Reactions are always better from actors who have something real to play off of and the lighting and environments just become more realistic. Even so, when computers are used, the effects are more subtle than flashy and never take away from the story that is being told. No matter what spectacle is on display, the script is what is important.All the personalities on display also lead to much of the greatness that The Fifth Element has to offer. Bruce Willis is the king of this kind of role. His quips and rapport with those around him are priceless. Other standouts are Chris Tucker, in an early role for him, and the great Gary Oldman. Tucker takes loud and obnoxious to a whole new level, but it works flawlessly. His radio DJ has no shame when it comes to working a crowd or chasing the ladies, but his utter fear of danger is hilarious. As for Oldman, I have to believe Besson just said create something fresh. This villain is a pastiche of so many crazy components. His futuristic hair, complete with plastic half shield, is plain weird; the southern accent and buck teeth look is just the right amount of hillbilly; and the disposition of greed and ambivalence is perfect for a bad guy. When he explains how destruction allows all the little machines that man created to finally have work cleaning up the mess, it's fantastic. The real beauty, though, is that no matter how many strong lead roles are here, the little guys steal scenes as well. Singer Tricky is great as Oldman's ""Right Arm"" and Mathieu Kassovitz partakes in one of the best scenes in the film when he attempts to mug Willis at his apartment.Even with all its camp and fun, Besson keeps it all grounded in drama as any fantasy tale does. He has a real vision for aesthetics and has changed his scope often as he goes from film to film. From the mobster/corrupt cop world of New York, to the countryside of war with Joan of Arc, he never pigeonholes himself in a style. I am still holding out hope that his newest, Angel-A, with all its black and white, stylish noir feel, will hit the big screens here in Buffalo. It will be a real shame if the rumors are true and the completion of his children tale, Arthur and the Minimoys, will be the final work by him as a director.",8.0,Anonymous,Sci-Fi
"Super fun, super weird, super Besson","The Fifth Element is weird, wacky, creative and cheesy as hell. It has one of the most ham fisted love stories I've ever seen, a truly ridiculous lore and over acting out the wazzoo.But this film's boundless creativity, art direction, costumes and performances really sell it. I wanted to know more about this film every second. I appreciate something like this coming from a true auteur like Besson, with his weird edits and cinematography accentuating the wonderous tone.Not for everyone, but I still think everyone should at least give it a chance.",7.0,Anonymous,Sci-Fi
Excellent Fantasy Movie,"This is a great movie. It isn't your typical same alien vs. human movie where there is blood everywhere, and the humans win right before they've thought it was the end. It is much more interesting. The story has love vs. evil in a whole new way, and there's a lesson to be learned through it.Honestly, I didn't really care about the plot all that much. The imagination and creativity is awesome! I love the colors and the ideas they came up with, especially how the design of the city. The futuristic clothing is cool too. The only thing I was disappointed in was the enemy aliens. They looked a little too artificial.My favorite thing about the whole movie was the music. It went from techno to opera to jazz, and to all over. I loved the music, partially because they used Engima and Vangelis. Many people are like, ""what the heck was that?"" when they hear the music, but it fits the movie perfectly and leaves you with a feeling more than a theme. I like the randomness of the music, it works well with the quirkiness of the movie.",10.0,Anonymous,Sci-Fi
Better With Age?,"In the colorful future, a cab driver (Bruce Willis) unwittingly becomes the central figure in the search for a legendary cosmic weapon to keep Evil and Mr Zorg (Gary Oldman) at bay.Does this film get better with age? I recall seeing it around the time it came out, and while not necessarily disliking it, thinking it was a rather stupid movie. But seeing it again now (April 2015), it seems to me much more clever than I initially thought (though still with a high degree of stupidity).Some of this just should not exist. The clothing and hairstyles are silly and distract from the film's strengths. The aspect of the mother could also be removed. But really, there is a very clever script under all this. The alliances and connections between the military, the cab company, the bad guys, the religion... it is surprisingly complex and yet still rather simple. Quite clever.",6.0,Anonymous,Sci-Fi
